n	rho	drho
7774 2.71755 30.4158
7775 2.72373 31.2947
7776 2.73007 32.0972
7777 2.73657 32.8236
7778 2.7432 33.4745
7779 2.74996 34.0508
7780 2.75682 34.5535
7781 2.76378 34.9839
7782 2.77081 35.3433
7783 2.77791 35.6334
7784 2.78507 35.8558
7785 2.79226 36.0123
7786 2.79947 36.1048
7787 2.8067 36.1353
7788 2.81393 36.1058
7789 2.82114 36.0183
7790 2.82833 35.875
7791 2.83549 35.6779
7792 2.8426 35.4291
7793 2.84966 35.1307
7794 2.85666 34.7848
7795 2.86358 34.3934
7796 2.87041 33.9586
7797 2.87716 33.4824
7798 2.88381 32.9667
7799 2.89035 32.4133
7800 2.89677 31.8242
7801 2.90308 31.201
7802 2.90925 30.5457
7803 2.91529 29.8598
7804 2.9212 29.1449
7805 2.92695 28.4027
7806 2.93256 27.6346
7807 2.93801 26.842
7808 2.94329 26.0264
7809 2.94842 25.1892
7810 2.95337 24.3315
7811 2.95815 23.4546
7812 2.96275 22.5597
7813 2.96717 21.6478
7814 2.97141 20.7202
7815 2.97546 19.7777
7816 2.97932 18.8213
7817 2.98299 17.8521
7818 2.98646 16.8708
7819 2.98974 15.8783
7820 2.99281 14.8755
7821 2.99569 13.8631
7822 2.99836 12.8418
7823 3.00083 11.8124
7824 3.00308 10.7756
7825 3.00514 9.73189
7826 3.00698 8.68204
7827 3.00861 7.62662
7828 3.01003 6.56621
7829 3.01124 5.50138
7830 3.01223 4.43267
7831 3.01301 3.36062
7832 3.01357 2.28575
7833 3.01392 1.20858
7834 3.01406 0.129592
7835 3.01397 -0.950702
7836 3.01368 -2.03182
7837 3.01316 -3.11326
7838 3.01243 -4.19454
7839 3.01148 -5.27516
7840 3.01032 -6.35464
7841 3.00894 -7.43246
7842 3.00735 -8.50813
7843 3.00554 -9.5811
7844 3.00352 -10.6509
7845 3.00128 -11.7168
7846 2.99883 -12.7785
7847 2.99617 -13.8352
7848 2.99329 -14.8864
7849 2.99021 -15.9314
7850 2.98692 -16.9696
7851 2.98342 -18.0003
7852 2.97972 -19.0227
7853 2.97582 -20.0361
7854 2.97171 -21.0397
7855 2.9674 -22.0327
7856 2.96289 -23.0142
7857 2.95819 -23.9832
7858 2.9533 -24.9389
7859 2.94822 -25.8801
7860 2.94295 -26.8058
7861 2.9375 -27.7148
7862 2.93186 -28.6061
7863 2.92605 -29.4783
7864 2.92007 -30.3301
7865 2.91392 -31.1602
7866 2.90761 -31.9671
7867 2.90113 -32.7492
7868 2.89451 -33.5051
7869 2.88773 -34.233
7870 2.88081 -34.9312
7871 2.87376 -35.5979
7872 2.86658 -36.2313
7873 2.85927 -36.8293
7874 2.85184 -37.3901
7875 2.84431 -37.9113
7876 2.83668 -38.391
7877 2.82896 -38.8269
7878 2.82115 -39.2166
7879 2.81327 -39.5579
7880 2.80533 -39.8484
7881 2.79733 -40.0856
7882 2.78929 -40.2671
7883 2.78122 -40.3903
7884 2.77313 -40.4528
7885 2.76504 -40.4522
7886 2.75695 -40.3858
7887 2.74889 -40.2514
7888 2.74085 -40.0466
7889 2.73287 -39.769
7890 2.72495 -39.4165
7891 2.7171 -38.9871
7892 2.70935 -38.4788
7893 2.70171 -37.8898
7894 2.6942 -37.2188
7895 2.68682 -36.4644
7896 2.67961 -35.6256
7897 2.67257 -34.7017
7898 2.66573 -33.6924
7899 2.6591 -32.5976
7900 2.65269 -31.4177
7901 2.64653 -30.1535
7902 2.64063 -28.8062
7903 2.63501 -27.3775
7904 2.62968 -25.8696
7905 2.62466 -24.2851
7906 2.61996 -22.6272
7907 2.61561 -20.8995
7908 2.6116 -19.1061
7909 2.60796 -17.2516
7910 2.6047 -15.3412
7911 2.60183 -13.3803
7912 2.59935 -11.3748
7913 2.59728 -9.33094
7914 2.59562 -7.25536
7915 2.59438 -5.15489
7916 2.59356 -3.0366
7917 2.59316 -0.907693
7918 2.59319 1.22451
7919 2.59365 3.35268
7920 2.59453 5.46952
7921 2.59584 7.56781
7922 2.59756 9.64051
7923 2.5997 11.6808
7924 2.60223 13.6821
7925 2.60517 15.6383
7926 2.60849 17.5434
7927 2.61219 19.392
7928 2.61625 21.1791
7929 2.62066 22.9001
7930 2.62541 24.551
7931 2.63048 26.1281
7932 2.63586 27.6284
7933 2.64153 29.0493
7934 2.64748 30.3886
7935 2.65368 31.6447
7936 2.66013 32.8165
7937 2.66681 33.9032
7938 2.6737 34.9045
7939 2.68077 35.8204
7940 2.68802 36.6513
7941 2.69543 37.3979
7942 2.70298 38.0613
7943 2.71066 38.6429
7944 2.71844 39.144
7945 2.72632 39.5665
7946 2.73427 39.9123
7947 2.74228 40.1834
7948 2.75034 40.3821
7949 2.75843 40.5105
7950 2.76654 40.5712
7951 2.77466 40.5665
7952 2.78277 40.4989
7953 2.79086 40.3709
7954 2.79892 40.1849
7955 2.80694 39.9435
7956 2.8149 39.649
7957 2.82279 39.304
7958 2.83062 38.9108
7959 2.83836 38.4717
7960 2.84601 37.989
7961 2.85355 37.4649
7962 2.86099 36.9016
7963 2.86832 36.3012
7964 2.87551 35.6657
7965 2.88258 34.997
7966 2.88951 34.297
7967 2.8963 33.5674
7968 2.90294 32.8101
7969 2.90942 32.0266
7970 2.91575 31.2186
7971 2.92191 30.3875
7972 2.92791 29.5347
7973 2.93373 28.6617
7974 2.93937 27.7697
7975 2.94483 26.86
7976 2.95011 25.9338
7977 2.95521 24.9922
7978 2.96011 24.0362
7979 2.96482 23.0669
7980 2.96934 22.0852
7981 2.97366 21.0921
7982 2.97777 20.0884
7983 2.98169 19.075
7984 2.9854 18.0526
7985 2.98891 17.022
7986 2.99221 15.9839
7987 2.99531 14.939
7988 2.99819 13.888
7989 3.00086 12.8315
7990 3.00332 11.7701
7991 3.00557 10.7044
7992 3.0076 9.63493
7993 3.00942 8.56226
7994 3.01103 7.48691
7995 3.01242 6.40942
7996 3.01359 5.33029
7997 3.01455 4.25001
7998 3.01529 3.16909
7999 3.01582 2.088
8000 3.01613 1.00725
8001 3.01622 -0.0726887
8002 3.0161 -1.15132
8003 3.01576 -2.22815
8004 3.01521 -3.30269
8005 3.01444 -4.37442
8006 3.01346 -5.44282
8007 3.01226 -6.50736
8008 3.01085 -7.56751
8009 3.00923 -8.62269
8010 3.00741 -9.67233
8011 3.00537 -10.7158
8012 3.00312 -11.7526
8013 3.00066 -12.7819
8014 2.99801 -13.8031
8015 2.99514 -14.8155
8016 2.99208 -15.8184
8017 2.98882 -16.811
8018 2.98536 -17.7924
8019 2.9817 -18.762
8020 2.97785 -19.7187
8021 2.97381 -20.6616
8022 2.96959 -21.5898
8023 2.96518 -22.5023
8024 2.96058 -23.398
8025 2.95582 -24.2758
8026 2.95087 -25.1345
8027 2.94576 -25.9729
8028 2.94049 -26.7898
8029 2.93505 -27.5838
8030 2.92945 -28.3536
8031 2.92371 -29.0977
8032 2.91781 -29.8146
8033 2.91178 -30.5028
8034 2.90561 -31.1607
8035 2.89932 -31.7866
8036 2.8929 -32.3787
8037 2.88636 -32.9354
8038 2.87972 -33.4547
8039 2.87298 -33.9348
8040 2.86615 -34.3738
8041 2.85923 -34.7697
8042 2.85224 -35.1204
8043 2.84518 -35.4241
8044 2.83807 -35.6785
8045 2.83091 -35.8816
8046 2.82372 -36.0313
8047 2.8165 -36.1256
8048 2.80927 -36.1623
8049 2.80204 -36.1394
8050 2.79481 -36.0549
8051 2.78761 -35.9068
8052 2.78045 -35.6933
8053 2.77334 -35.4126
8054 2.76629 -35.0629
8055 2.75931 -34.6427
8056 2.75243 -34.1505
8057 2.74565 -33.5851
8058 2.73899 -32.9455
8059 2.73247 -32.2307
8060 2.7261 -31.4402
8061 2.7199 -30.5735
8062 2.71387 -29.6306
8063 2.70804 -28.6116
8064 2.70243 -27.5172
8065 2.69704 -26.348
8066 2.69189 -25.1054
8067 2.687 -23.791
8068 2.68237 -22.4065
8069 2.67803 -20.9544
8070 2.67399 -19.4373
8071 2.67026 -17.8584
8072 2.66685 -16.2211
8073 2.66377 -14.5293
8074 2.66104 -12.787
8075 2.65865 -10.9989
8076 2.65664 -9.16971
8077 2.65499 -7.30461
8078 2.65371 -5.40893
8079 2.65282 -3.48826
8080 2.65232 -1.54834
8081 2.6522 0.404949
8082 2.65248 2.36563
8083 2.65315 4.3277
8084 2.65421 6.28513
8085 2.65566 8.23197
8086 2.6575 10.1623
8087 2.65973 12.0705
8088 2.66233 13.951
8089 2.66531 15.7983
8090 2.66865 17.6074
8091 2.67235 19.3736
8092 2.6764 21.0923
8093 2.68079 22.7594
8094 2.68551 24.371
8095 2.69054 25.9236
8096 2.69587 27.4143
8097 2.7015 28.8403
8098 2.70741 30.1992
8099 2.71358 31.4892
8100 2.72001 32.7085
8101 2.72667 33.856
8102 2.73355 34.9308
8103 2.74064 35.9322
8104 2.74792 36.86
8105 2.75538 37.7142
8106 2.76301 38.4952
8107 2.77078 39.2033
8108 2.77869 39.8394
8109 2.78672 40.4043
8110 2.79485 40.8994
8111 2.80308 41.3257
8112 2.81138 41.6849
8113 2.81975 41.9783
8114 2.82817 42.2078
8115 2.83663 42.375
8116 2.84512 42.4817
8117 2.85363 42.5298
8118 2.86213 42.5212
8119 2.87063 42.4579
8120 2.87912 42.3418
8121 2.88757 42.1748
8122 2.89599 41.9588
8123 2.90435 41.6959
8124 2.91267 41.3879
8125 2.92091 41.0368
8126 2.92908 40.6442
8127 2.93717 40.2122
8128 2.94517 39.7424
8129 2.95306 39.2365
8130 2.96086 38.6963
8131 2.96854 38.1234
8132 2.97611 37.5194
8133 2.98355 36.8857
8134 2.99086 36.2239
8135 2.99804 35.5354
8136 3.00508 34.8215
8137 3.01197 34.0836
8138 3.01871 33.323
8139 3.0253 32.5408
8140 3.03173 31.7382
8141 3.03799 30.9163
8142 3.04409 30.0763
8143 3.05002 29.2191
8144 3.05578 28.3456
8145 3.06136 27.457
8146 3.06676 26.5539
8147 3.07198 25.6373
8148 3.07702 24.7081
8149 3.08187 23.7669
8150 3.08653 22.8145
8151 3.09099 21.8517
8152 3.09527 20.879
8153 3.09934 19.8972
8154 3.10323 18.9069
8155 3.10691 17.9087
8156 3.11039 16.9031
8157 3.11367 15.8907
8158 3.11675 14.872
8159 3.11962 13.8474
8160 3.12228 12.8176
8161 3.12474 11.7829
8162 3.127 10.7438
8163 3.12904 9.70076
8164 3.13088 8.65415
8165 3.1325 7.6044
8166 3.13392 6.55191
8167 3.13512 5.49705
8168 3.13612 4.44022
8169 3.1369 3.38179
8170 3.13747 2.32212
8171 3.13783 1.26157
8172 3.13798 0.20051
8173 3.13791 -0.860707
8174 3.13763 -1.92172
8175 3.13714 -2.98217
8176 3.13644 -4.04171
8177 3.13552 -5.09995
8178 3.1344 -6.15654
8179 3.13306 -7.2111
8180 3.13151 -8.26325
8181 3.12976 -9.3126
8182 3.12779 -10.3587
8183 3.12561 -11.4013
8184 3.12323 -12.4398
8185 3.12064 -13.4738
8186 3.11784 -14.5029
8187 3.11484 -15.5266
8188 3.11163 -16.5444
8189 3.10822 -17.5558
8190 3.10461 -18.5602
8191 3.10079 -19.5572
8192 3.09678 -20.5462
8193 3.09258 -21.5265
8194 3.08817 -22.4975
8195 3.08358 -23.4585
8196 3.07879 -24.409
8197 3.07381 -25.348
8198 3.06865 -26.275
8199 3.0633 -27.189
8200 3.05777 -28.0893
8201 3.05207 -28.975
8202 3.04618 -29.8452
8203 3.04013 -30.6989
8204 3.0339 -31.5351
8205 3.02751 -32.3528
8206 3.02096 -33.1509
8207 3.01425 -33.9283
8208 3.00739 -34.6837
8209 3.00038 -35.416
8210 2.99323 -36.1238
8211 2.98593 -36.8057
8212 2.9785 -37.4605
8213 2.97095 -38.0865
8214 2.96327 -38.6824
8215 2.95547 -39.2466
8216 2.94757 -39.7774
8217 2.93956 -40.2731
8218 2.93146 -40.7322
8219 2.92327 -41.1527
8220 2.915 -41.5329
8221 2.90666 -41.8709
8222 2.89825 -42.1649
8223 2.88979 -42.4129
8224 2.88129 -42.613
8225 2.87275 -42.7632
8226 2.86418 -42.8615
8227 2.8556 -42.9059
8228 2.84702 -42.8945
8229 2.83844 -42.8253
8230 2.82989 -42.6964
8231 2.82137 -42.5059
8232 2.81289 -42.252
8233 2.80446 -41.9328
8234 2.79611 -41.5469
8235 2.78785 -41.0925
8236 2.77968 -40.5683
8237 2.77162 -39.973
8238 2.76369 -39.3055
8239 2.7559 -38.5649
8240 2.74826 -37.7506
8241 2.7408 -36.8619
8242 2.73352 -35.8989
8243 2.72644 -34.8614
8244 2.71957 -33.7499
8245 2.71294 -32.5652
8246 2.70655 -31.3082
8247 2.70041 -29.9803
8248 2.69455 -28.5834
8249 2.68898 -27.1194
8250 2.68371 -25.591
8251 2.67874 -24.001
8252 2.67411 -22.3527
8253 2.6698 -20.6498
8254 2.66585 -18.8962
8255 2.66224 -17.0964
8256 2.65901 -15.2551
8257 2.65614 -13.3773
8258 2.65366 -11.4682
8259 2.65155 -9.53341
8260 2.64984 -7.57867
8261 2.64852 -5.60986
8262 2.6476 -3.63302
8263 2.64707 -1.65424
8264 2.64694 0.320349
8265 2.6472 2.28463
8266 2.64785 4.23256
8267 2.64889 6.15821
8268 2.65031 8.0558
8269 2.65211 9.91974
8270 2.65428 11.7447
8271 2.65681 13.5256
8272 2.65969 15.2577
8273 2.66291 16.9365
8274 2.66647 18.558
8275 2.67034 20.1184
8276 2.67451 21.6145
8277 2.67898 23.0432
8278 2.68373 24.4021
8279 2.68874 25.6889
8280 2.69401 26.902
8281 2.6995 28.0399
8282 2.70522 29.1016
8283 2.71115 30.0864
8284 2.71726 30.994
8285 2.72354 31.8244
8286 2.72999 32.5778
8287 2.73657 33.2548
8288 2.74329 33.8561
8289 2.75012 34.3828
8290 2.75704 34.8361
8291 2.76405 35.2174
8292 2.77113 35.5282
8293 2.77826 35.7702
8294 2.78544 35.9452
8295 2.79264 36.0552
8296 2.79986 36.102
8297 2.80708 36.0878
8298 2.81429 36.0145
8299 2.82149 35.8844
8300 2.82865 35.6996
8301 2.83577 35.4621
8302 2.84283 35.1742
8303 2.84984 34.8379
8304 2.85677 34.4553
8305 2.86362 34.0285
8306 2.87038 33.5595
8307 2.87704 33.0503
8308 2.8836 32.5028
8309 2.89004 31.9189
8310 2.89637 31.3005
8311 2.90256 30.6492
8312 2.90863 29.9669
8313 2.91455 29.2552
8314 2.92033 28.5156
8315 2.92596 27.7498
8316 2.93143 26.9591
8317 2.93674 26.1451
8318 2.94189 25.3091
8319 2.94686 24.4523
8320 2.95167 23.5761
8321 2.95629 22.6815
8322 2.96074 21.7699
8323 2.965 20.8422
8324 2.96908 19.8995
8325 2.97296 18.9428
8326 2.97665 17.973
8327 2.98015 16.9911
8328 2.98345 15.9978
8329 2.98655 14.9941
8330 2.98945 13.9807
8331 2.99214 12.9584
8332 2.99463 11.9279
8333 2.99691 10.8899
8334 2.99899 9.84505
8335 3.00085 8.79397
8336 3.00251 7.7373
8337 3.00395 6.67562
8338 3.00518 5.60951
8339 3.00619 4.53952
8340 3.00699 3.4662
8341 3.00758 2.39008
8342 3.00795 1.31167
8343 3.0081 0.231482
8344 3.00804 -0.849979
8345 3.00776 -1.93222
8346 3.00727 -3.01473
8347 3.00656 -4.09703
8348 3.00563 -5.17861
8349 3.00448 -6.25897
8350 3.00312 -7.3376
8351 3.00155 -8.41397
8352 2.99976 -9.48757
8353 2.99775 -10.5578
8354 2.99554 -11.6242
8355 2.9931 -12.6862
8356 2.99046 -13.743
8357 2.98761 -14.7942
8358 2.98454 -15.8391
8359 2.98127 -16.877
8360 2.97779 -17.9071
8361 2.97411 -18.9289
8362 2.97022 -19.9414
8363 2.96613 -20.9438
8364 2.96184 -21.9355
8365 2.95736 -22.9153
8366 2.95268 -23.8824
8367 2.94781 -24.8358
8368 2.94274 -25.7745
8369 2.9375 -26.6973
8370 2.93206 -27.6031
8371 2.92645 -28.4908
8372 2.92067 -29.3589
8373 2.91471 -30.2062
8374 2.90859 -31.0314
8375 2.9023 -31.8328
8376 2.89585 -32.6089
8377 2.88925 -33.3582
8378 2.88251 -34.079
8379 2.87562 -34.7695
8380 2.8686 -35.4278
8381 2.86145 -36.0521
8382 2.85418 -36.6404
8383 2.8468 -37.1906
8384 2.8393 -37.7006
8385 2.83172 -38.1682
8386 2.82404 -38.5911
8387 2.81628 -38.9671
8388 2.80845 -39.2938
8389 2.80056 -39.5687
8390 2.79262 -39.7894
8391 2.78465 -39.9534
8392 2.77664 -40.0583
8393 2.76862 -40.1015
8394 2.7606 -40.0806
8395 2.75259 -39.993
8396 2.7446 -39.8365
8397 2.73666 -39.6086
8398 2.72876 -39.3071
8399 2.72093 -38.9299
8400 2.71319 -38.4748
8401 2.70554 -37.9402
8402 2.69801 -37.3244
8403 2.69061 -36.6258
8404 2.68336 -35.8434
8405 2.67628 -34.9762
8406 2.66937 -34.0237
8407 2.66267 -32.9856
8408 2.65618 -31.862
8409 2.64992 -30.6534
8410 2.64392 -29.3609
8411 2.63818 -27.9858
8412 2.63272 -26.5299
8413 2.62757 -24.9956
8414 2.62272 -23.3858
8415 2.61821 -21.7037
8416 2.61404 -19.9532
8417 2.61023 -18.1386
8418 2.60679 -16.2647
8419 2.60372 -14.3366
8420 2.60105 -12.3601
8421 2.59878 -10.3411
8422 2.59692 -8.28609
8423 2.59547 -6.20172
8424 2.59443 -4.09491
8425 2.59383 -1.97278
8426 2.59365 0.157414
8427 2.59389 2.28836
8428 2.59456 4.41274
8429 2.59566 6.52329
8430 2.59717 8.61287
8431 2.5991 10.6745
8432 2.60144 12.7015
8433 2.60418 14.6874
8434 2.60732 16.6262
8435 2.61083 18.5121
8436 2.61472 20.3398
8437 2.61897 22.1045
8438 2.62356 23.8019
8439 2.62849 25.428
8440 2.63373 26.9794
8441 2.63928 28.4532
8442 2.64511 29.8471
8443 2.65122 31.159
8444 2.65758 32.3875
8445 2.66417 33.5315
8446 2.67099 34.5906
8447 2.67801 35.5644
8448 2.68522 36.4531
8449 2.69259 37.2573
8450 2.70012 37.9779
8451 2.70778 38.6158
8452 2.71557 39.1726
8453 2.72345 39.6498
8454 2.73143 40.0491
8455 2.73947 40.3727
8456 2.74757 40.6225
8457 2.75572 40.8007
8458 2.76389 40.9098
8459 2.77208 40.952
8460 2.78028 40.9298
8461 2.78846 40.8457
8462 2.79661 40.702
8463 2.80474 40.5014
8464 2.81281 40.2462
8465 2.82084 39.939
8466 2.82879 39.582
8467 2.83667 39.1776
8468 2.84446 38.7282
8469 2.85216 38.236
8470 2.85976 37.7031
8471 2.86724 37.1318
8472 2.87461 36.524
8473 2.88185 35.8817
8474 2.88896 35.2069
8475 2.89593 34.5013
8476 2.90276 33.7668
8477 2.90944 33.0049
8478 2.91596 32.2175
8479 2.92233 31.4059
8480 2.92853 30.5717
8481 2.93456 29.7162
8482 2.94041 28.8408
8483 2.94609 27.9469
8484 2.95159 27.0355
8485 2.95691 26.1079
8486 2.96203 25.1652
8487 2.96697 24.2084
8488 2.97172 23.2385
8489 2.97627 22.2564
8490 2.98062 21.2631
8491 2.98477 20.2594
8492 2.98872 19.2461
8493 2.99247 18.224
8494 2.99601 17.1938
8495 2.99935 16.1563
8496 3.00248 15.1121
8497 3.00539 14.0619
8498 3.0081 13.0062
8499 3.0106 11.9457
8500 3.01288 10.881
8501 3.01495 9.8126
8502 3.0168 8.74103
8503 3.01844 7.66682
8504 3.01987 6.5905
8505 3.02108 5.51254
8506 3.02208 4.43346
8507 3.02285 3.35373
8508 3.02342 2.27384
8509 3.02376 1.19426
8510 3.02389 0.11547
8511 3.02381 -0.962047
8512 3.02351 -2.03781
8513 3.02299 -3.11133
8514 3.02227 -4.1821
8515 3.02132 -5.24962
8516 3.02017 -6.31337
8517 3.0188 -7.37282
8518 3.01722 -8.42741
8519 3.01543 -9.47659
8520 3.01343 -10.5198
8521 3.01122 -11.5563
8522 3.0088 -12.5856
8523 3.00618 -13.607
8524 3.00336 -14.6198
8525 3.00034 -15.6233
8526 2.99711 -16.6167
8527 2.99369 -17.5993
8528 2.99007 -18.5703
8529 2.98626 -19.5287
8530 2.98226 -20.4737
8531 2.97807 -21.4043
8532 2.9737 -22.3196
8533 2.96914 -23.2186
8534 2.96441 -24.1001
8535 2.9595 -24.963
8536 2.95443 -25.8062
8537 2.94918 -26.6284
8538 2.94377 -27.4284
8539 2.93821 -28.2047
8540 2.93249 -28.9561
8541 2.92663 -29.6811
8542 2.92062 -30.378
8543 2.91448 -31.0455
8544 2.9082 -31.6819
8545 2.9018 -32.2855
8546 2.89529 -32.8545
8547 2.88866 -33.3872
8548 2.88193 -33.8818
8549 2.87511 -34.3364
8550 2.8682 -34.7491
8551 2.86121 -35.1178
8552 2.85415 -35.4407
8553 2.84703 -35.7156
8554 2.83986 -35.9406
8555 2.83266 -36.1136
8556 2.82542 -36.2325
8557 2.81816 -36.2953
8558 2.8109 -36.3
8559 2.80364 -36.2445
8560 2.7964 -36.127
8561 2.78919 -35.9455
8562 2.78203 -35.6981
8563 2.77491 -35.3833
8564 2.76787 -34.9993
8565 2.76091 -34.5448
8566 2.75405 -34.0183
8567 2.74731 -33.4188
8568 2.74069 -32.7453
8569 2.73421 -31.997
8570 2.72789 -31.1735
8571 2.72174 -30.2745
8572 2.71578 -29.3
8573 2.71002 -28.2505
8574 2.70448 -27.1266
8575 2.69917 -25.9293
8576 2.69411 -24.6599
8577 2.6893 -23.3202
8578 2.68478 -21.9122
8579 2.68054 -20.4384
8580 2.6766 -18.9017
8581 2.67298 -17.3051
8582 2.66968 -15.6525
8583 2.66672 -13.9475
8584 2.6641 -12.1946
8585 2.66184 -10.3983
8586 2.65994 -8.56357
8587 2.65841 -6.69544
8588 2.65726 -4.79936
8589 2.65649 -2.88089
8590 2.65611 -0.945775
8591 2.65612 1.00015
8592 2.65651 2.95096
8593 2.6573 4.90072
8594 2.65847 6.84351
8595 2.66003 8.77346
8596 2.66198 10.6848
8597 2.66431 12.572
8598 2.66701 14.4296
8599 2.67008 16.2525
8600 2.67351 18.0356
8601 2.67729 19.7744
8602 2.68142 21.4646
8603 2.68588 23.102
8604 2.69066 24.6832
8605 2.69575 26.2048
8606 2.70114 27.6639
8607 2.70682 29.058
8608 2.71277 30.3848
8609 2.71897 31.6425
8610 2.72542 32.8298
8611 2.7321 33.9454
8612 2.739 34.9885
8613 2.7461 35.9588
8614 2.75339 36.856
8615 2.76084 37.6801
8616 2.76846 38.4317
8617 2.77622 39.1111
8618 2.7841 39.7193
8619 2.7921 40.2573
8620 2.8002 40.7261
8621 2.80839 41.1272
8622 2.81666 41.4619
8623 2.82498 41.7319
8624 2.83335 41.9388
8625 2.84175 42.0844
8626 2.85018 42.1704
8627 2.85862 42.1987
8628 2.86706 42.1713
8629 2.87549 42.0899
8630 2.8839 41.9566
8631 2.89227 41.7733
8632 2.90061 41.5419
8633 2.90889 41.2642
8634 2.91711 40.9423
8635 2.92527 40.5779
8636 2.93334 40.1728
8637 2.94134 39.7289
8638 2.94924 39.2479
8639 2.95704 38.7315
8640 2.96473 38.1813
8641 2.97231 37.599
8642 2.97977 36.9861
8643 2.9871 36.344
8644 2.99431 35.6743
8645 3.00137 34.9784
8646 3.0083 34.2575
8647 3.01507 33.5131
8648 3.0217 32.7462
8649 3.02817 31.9582
8650 3.03449 31.1501
8651 3.04063 30.3231
8652 3.04661 29.4783
8653 3.05242 28.6165
8654 3.05806 27.7388
8655 3.06352 26.8461
8656 3.0688 25.9393
8657 3.0739 25.0192
8658 3.07881 24.0866
8659 3.08353 23.1423
8660 3.08806 22.187
8661 3.09241 21.2214
8662 3.09655 20.2462
8663 3.1005 19.262
8664 3.10426 18.2694
8665 3.10781 17.269
8666 3.11116 16.2614
8667 3.11432 15.2472
8668 3.11726 14.2267
8669 3.12001 13.2006
8670 3.12254 12.1692
8671 3.12487 11.1332
8672 3.127 10.0928
8673 3.12891 9.04851
8674 3.13062 8.0008
8675 3.13211 6.95004
8676 3.1334 5.89663
8677 3.13447 4.84094
8678 3.13533 3.78337
8679 3.13598 2.72428
8680 3.13642 1.66403
8681 3.13665 0.603
8682 3.13666 -0.458461
8683 3.13647 -1.51999
8684 3.13606 -2.58123
8685 3.13543 -3.64182
8686 3.1346 -4.70139
8687 3.13355 -5.75958
8688 3.1323 -6.81602
8689 3.13083 -7.87032
8690 3.12915 -8.92211
8691 3.12726 -9.97098
8692 3.12516 -11.0165
8693 3.12285 -12.0583
8694 3.12034 -13.096
8695 3.11761 -14.129
8696 3.11468 -15.157
8697 3.11155 -16.1794
8698 3.10821 -17.1957
8699 3.10467 -18.2055
8700 3.10093 -19.2081
8701 3.09699 -20.2031
8702 3.09285 -21.1898
8703 3.08851 -22.1676
8704 3.08398 -23.1359
8705 3.07926 -24.094
8706 3.07434 -25.0412
8707 3.06924 -25.9767
8708 3.06395 -26.8998
8709 3.05848 -27.8096
8710 3.05283 -28.7054
8711 3.047 -29.5862
8712 3.041 -30.451
8713 3.03482 -31.2989
8714 3.02848 -32.1289
8715 3.02197 -32.9399
8716 3.0153 -33.7308
8717 3.00848 -34.5004
8718 3.0015 -35.2475
8719 2.99438 -35.9707
8720 2.98711 -36.6689
8721 2.97971 -37.3405
8722 2.97217 -37.9842
8723 2.96452 -38.5985
8724 2.95674 -39.1818
8725 2.94884 -39.7324
8726 2.94084 -40.2489
8727 2.93274 -40.7293
8728 2.92455 -41.1721
8729 2.91627 -41.5753
8730 2.90792 -41.9372
8731 2.8995 -42.2558
8732 2.89102 -42.5292
8733 2.88249 -42.7554
8734 2.87392 -42.9325
8735 2.86531 -43.0584
8736 2.85669 -43.1312
8737 2.84806 -43.1488
8738 2.83943 -43.1092
8739 2.83082 -43.0105
8740 2.82223 -42.8506
8741 2.81368 -42.6278
8742 2.80518 -42.3402
8743 2.79674 -41.986
8744 2.78838 -41.5637
8745 2.78012 -41.0716
8746 2.77195 -40.5084
8747 2.76391 -39.873
8748 2.75601 -39.1642
8749 2.74825 -38.3812
8750 2.74065 -37.5235
8751 2.73324 -36.5907
8752 2.72602 -35.5827
8753 2.71901 -34.4997
8754 2.71222 -33.3423
8755 2.70567 -32.1114
8756 2.69937 -30.8082
8757 2.69334 -29.4342
8758 2.6876 -27.9915
8759 2.68215 -26.4824
8760 2.67701 -24.9096
8761 2.67218 -23.2763
8762 2.6677 -21.586
8763 2.66355 -19.8427
8764 2.65976 -18.0505
8765 2.65633 -16.2142
8766 2.65327 -14.3387
8767 2.65059 -12.4291
8768 2.6483 -10.4911
8769 2.6464 -8.53028
8770 2.64489 -6.55268
8771 2.64378 -4.56432
8772 2.64306 -2.57136
8773 2.64275 -0.580034
8774 2.64283 1.40345
8775 2.64331 3.37292
8776 2.64418 5.3223
8777 2.64544 7.24565
8778 2.64708 9.13721
8779 2.64909 10.9915
8780 2.65148 12.8032
8781 2.65421 14.5673
8782 2.6573 16.2793
8783 2.66073 17.9349
8784 2.66448 19.5301
8785 2.66854 21.0614
8786 2.6729 22.5257
8787 2.67755 23.9202
8788 2.68247 25.2427
8789 2.68765 26.4912
8790 2.69307 27.6641
8791 2.69871 28.7603
8792 2.70457 29.779
8793 2.71062 30.7198
8794 2.71686 31.5825
8795 2.72326 32.3673
8796 2.7298 33.0746
8797 2.73649 33.7053
8798 2.74329 34.2602
8799 2.75019 34.7405
8800 2.75718 35.1476
8801 2.76425 35.483
8802 2.77138 35.7484
8803 2.77855 35.9456
8804 2.78575 36.0766
8805 2.79298 36.1432
8806 2.80021 36.1476
8807 2.80744 36.0919
8808 2.81465 35.9781
8809 2.82183 35.8086
8810 2.82897 35.5854
8811 2.83606 35.3106
8812 2.8431 34.9866
8813 2.85006 34.6153
8814 2.85694 34.1989
8815 2.86374 33.7395
8816 2.87044 33.2391
8817 2.87703 32.6997
