n	rho	drho
7586 3.6351 8.41524
7587 3.63666 7.11393
7588 3.63795 5.81455
7589 3.63898 4.51681
7590 3.63976 3.22041
7591 3.64027 1.92506
7592 3.64053 0.630457
7593 3.64052 -0.663686
7594 3.64026 -1.95767
7595 3.63974 -3.25178
7596 3.63896 -4.54633
7597 3.63792 -5.84161
7598 3.63662 -7.13791
7599 3.63507 -8.43554
7600 3.63325 -9.73479
7601 3.63117 -11.036
7602 3.62883 -12.3394
7603 3.62624 -13.6453
7604 3.62338 -14.954
7605 3.62025 -16.2659
7606 3.61687 -17.5811
7607 3.61322 -18.9001
7608 3.60931 -20.2231
7609 3.60513 -21.5505
7610 3.60069 -22.8824
7611 3.59598 -24.2193
7612 3.591 -25.5613
7613 3.58576 -26.9089
7614 3.58024 -28.2623
7615 3.57445 -29.6217
7616 3.56839 -30.9875
7617 3.56206 -32.36
7618 3.55545 -33.7394
7619 3.54856 -35.1261
7620 3.5414 -36.5202
7621 3.53395 -37.9222
7622 3.52623 -39.3321
7623 3.51822 -40.7503
7624 3.50993 -42.177
7625 3.50135 -43.6124
7626 3.49248 -45.0569
7627 3.48333 -46.5105
7628 3.47388 -47.9735
7629 3.46414 -49.446
7630 3.4541 -50.9282
7631 3.44376 -52.4203
7632 3.43313 -53.9223
7633 3.4222 -55.4343
7634 3.41096 -56.9564
7635 3.39941 -58.4886
7636 3.38756 -60.0309
7637 3.3754 -61.5832
7638 3.36293 -63.1454
7639 3.35014 -64.7173
7640 3.33704 -66.2987
7641 3.32362 -67.8893
7642 3.30989 -69.4887
7643 3.29583 -71.0964
7644 3.28145 -72.712
7645 3.26674 -74.3346
7646 3.25171 -75.9636
7647 3.23636 -77.5979
7648 3.22067 -79.2367
7649 3.20466 -80.8785
7650 3.18832 -82.522
7651 3.17165 -84.1656
7652 3.15466 -85.8075
7653 3.13733 -87.4455
7654 3.11968 -89.0772
7655 3.1017 -90.7
7656 3.0834 -92.3109
7657 3.06478 -93.9064
7658 3.04584 -95.4827
7659 3.02658 -97.0355
7660 3.00702 -98.56
7661 2.98716 -100.051
7662 2.967 -101.502
7663 2.94656 -102.907
7664 2.92584 -104.258
7665 2.90485 -105.547
7666 2.88362 -106.764
7667 2.86215 -107.901
7668 2.84046 -108.945
7669 2.81857 -109.884
7670 2.79651 -110.705
7671 2.77429 -111.393
7672 2.75195 -111.931
7673 2.72952 -112.304
7674 2.70703 -112.491
7675 2.68452 -112.472
7676 2.66204 -112.225
7677 2.63963 -111.728
7678 2.61735 -110.956
7679 2.59525 -109.883
7680 2.57339 -108.484
7681 2.55185 -106.732
7682 2.5307 -104.6
7683 2.51001 -102.061
7684 2.48988 -99.0917
7685 2.47038 -95.6679
7686 2.45161 -91.7699
7687 2.43367 -87.3815
7688 2.41666 -82.4915
7689 2.40067 -77.0948
7690 2.38582 -71.1939
7691 2.3722 -64.799
7692 2.3599 -57.9298
7693 2.34902 -50.6156
7694 2.33965 -42.8954
7695 2.33187 -34.8184
7696 2.32573 -26.4427
7697 2.32129 -17.8344
7698 2.31859 -9.06642
7699 2.31766 -0.216162
7700 2.31851 8.63654
7701 2.32112 17.4118
7702 2.32547 26.0319
7703 2.33153 34.4237
7704 2.33924 42.5207
7705 2.34854 50.2642
7706 2.35935 57.6046
7707 2.37158 64.5021
7708 2.38515 70.9269
7709 2.39995 76.8589
7710 2.41589 82.2871
7711 2.43287 87.2087
7712 2.45077 91.6285
7713 2.46952 95.5573
7714 2.489 99.0108
7715 2.50912 102.009
7716 2.5298 104.575
7717 2.55095 106.733
7718 2.57249 108.51
7719 2.59435 109.931
7720 2.61647 111.025
7721 2.63876 111.817
7722 2.66119 112.332
7723 2.6837 112.596
7724 2.70623 112.63
7725 2.72875 112.457
7726 2.75121 112.098
7727 2.77359 111.571
7728 2.79584 110.894
7729 2.81795 110.083
7730 2.83988 109.153
7731 2.86161 108.117
7732 2.88312 106.987
7733 2.9044 105.776
7734 2.92543 104.493
7735 2.9462 103.147
7736 2.96669 101.747
7737 2.9869 100.3
7738 3.00681 98.8128
7739 3.02642 97.2915
7740 3.04573 95.7415
7741 3.06472 94.1676
7742 3.0834 92.5742
7743 3.10175 90.9651
7744 3.11978 89.3437
7745 3.13749 87.7132
7746 3.15487 86.0762
7747 3.17192 84.4352
7748 3.18864 82.7922
7749 3.20503 81.1491
7750 3.2211 79.5075
7751 3.23684 77.8689
7752 3.25225 76.2345
7753 3.26733 74.6054
7754 3.28209 72.9826
7755 3.29652 71.3668
7756 3.31064 69.7587
7757 3.32443 68.1588
7758 3.3379 66.5677
7759 3.35105 64.9858
7760 3.36389 63.4133
7761 3.37642 61.8504
7762 3.38863 60.2975
7763 3.40054 58.7545
7764 3.41214 57.2216
7765 3.42343 55.6988
7766 3.43442 54.186
7767 3.4451 52.6833
7768 3.45549 51.1906
7769 3.46558 49.7077
7770 3.47537 48.2345
7771 3.48487 46.7709
7772 3.49408 45.3167
7773 3.503 43.8717
7774 3.51163 42.4357
7775 3.51997 41.0084
7776 3.52803 39.5898
7777 3.53581 38.1794
7778 3.5433 36.7771
7779 3.55052 35.3827
7780 3.55746 33.9958
7781 3.56412 32.6161
7782 3.5705 31.2435
7783 3.57662 29.8776
7784 3.58245 28.5181
7785 3.58802 27.1648
7786 3.59332 25.8173
7787 3.59835 24.4755
7788 3.60311 23.1389
7789 3.60761 21.8073
7790 3.61183 20.4804
7791 3.6158 19.1579
7792 3.6195 17.8395
7793 3.62293 16.5249
7794 3.62611 15.2138
7795 3.62902 13.9059
7796 3.63167 12.601
7797 3.63406 11.2986
7798 3.63619 9.99858
7799 3.63806 8.70057
7800 3.63967 7.40427
7801 3.64102 6.1094
7802 3.64211 4.81566
7803 3.64295 3.52275
7804 3.64352 2.23037
7805 3.64384 0.938234
7806 3.6439 -0.353957
7807 3.6437 -1.6465
7808 3.64324 -2.93968
7809 3.64252 -4.23381
7810 3.64155 -5.52916
7811 3.64031 -6.82604
7812 3.63881 -8.12474
7813 3.63706 -9.42554
7814 3.63504 -10.7288
7815 3.63277 -12.0346
7816 3.63023 -13.3435
7817 3.62743 -14.6557
7818 3.62437 -15.9714
7819 3.62104 -17.291
7820 3.61745 -18.6146
7821 3.6136 -19.9428
7822 3.60947 -21.2756
7823 3.60509 -22.6134
7824 3.60043 -23.9565
7825 3.5955 -25.3051
7826 3.59031 -26.6595
7827 3.58484 -28.0201
7828 3.5791 -29.387
7829 3.57309 -30.7605
7830 3.5668 -32.1409
7831 3.56023 -33.5285
7832 3.55338 -34.9235
7833 3.54626 -36.3262
7834 3.53885 -37.7367
7835 3.53116 -39.1554
7836 3.52319 -40.5824
7837 3.51493 -42.0179
7838 3.50638 -43.4622
7839 3.49755 -44.9155
7840 3.48842 -46.3779
7841 3.479 -47.8496
7842 3.46928 -49.3306
7843 3.45926 -50.8213
7844 3.44895 -52.3215
7845 3.43833 -53.8314
7846 3.42742 -55.3511
7847 3.41619 -56.8806
7848 3.40466 -58.4198
7849 3.39283 -59.9686
7850 3.38068 -61.527
7851 3.36822 -63.0948
7852 3.35544 -64.6717
7853 3.34235 -66.2576
7854 3.32894 -67.852
7855 3.31521 -69.4546
7856 3.30115 -71.0647
7857 3.28678 -72.6819
7858 3.27208 -74.3054
7859 3.25706 -75.9344
7860 3.24171 -77.568
7861 3.22603 -79.205
7862 3.21003 -80.8441
7863 3.19369 -82.484
7864 3.17703 -84.1231
7865 3.16004 -85.7594
7866 3.14273 -87.3909
7867 3.12509 -89.0152
7868 3.10712 -90.6296
7869 3.08884 -92.2313
7870 3.07023 -93.8167
7871 3.05131 -95.3823
7872 3.03208 -96.9237
7873 3.01254 -98.4364
7874 2.9927 -99.915
7875 2.97257 -101.354
7876 2.95216 -102.747
7877 2.93147 -104.086
7878 2.91053 -105.364
7879 2.88933 -106.572
7880 2.8679 -107.701
7881 2.84625 -108.739
7882 2.8244 -109.676
7883 2.80238 -110.498
7884 2.7802 -111.191
7885 2.7579 -111.741
7886 2.73551 -112.131
7887 2.71305 -112.344
7888 2.69057 -112.36
7889 2.66811 -112.159
7890 2.64571 -111.72
7891 2.62342 -111.02
7892 2.6013 -110.036
7893 2.5794 -108.744
7894 2.5578 -107.119
7895 2.53656 -105.137
7896 2.51575 -102.773
7897 2.49545 -100.005
7898 2.47574 -96.8124
7899 2.45672 -93.1762
7900 2.43847 -89.0821
7901 2.42109 -84.5201
7902 2.40466 -79.4857
7903 2.38929 -73.9814
7904 2.37507 -68.017
7905 2.36209 -61.6107
7906 2.35043 -54.7898
7907 2.34017 -47.5906
7908 2.33139 -40.0587
7909 2.32415 -32.2484
7910 2.31849 -24.2214
7911 2.31446 -16.0461
7912 2.31207 -7.7953
7913 2.31134 0.455395
7914 2.31226 8.63001
7915 2.31479 16.6543
7916 2.31892 24.4579
7917 2.32458 31.9761
7918 2.33171 39.1518
7919 2.34024 45.9361
7920 2.35008 52.2895
7921 2.36115 58.1821
7922 2.37336 63.5933
7923 2.38659 68.5114
7924 2.40076 72.9332
7925 2.41576 76.8628
7926 2.4315 80.3104
7927 2.44789 83.2917
7928 2.46482 85.8263
7929 2.48222 87.9373
7930 2.5 89.6497
7931 2.51808 90.99
7932 2.53639 91.9855
7933 2.55487 92.6634
7934 2.57346 93.0506
7935 2.59209 93.1732
7936 2.61073 93.0565
7937 2.62932 92.7241
7938 2.64782 92.1986
7939 2.66619 91.5009
7940 2.68442 90.6506
7941 2.70246 89.6656
7942 2.72028 88.5625
7943 2.73788 87.3563
7944 2.75523 86.0607
7945 2.7723 84.6882
7946 2.7891 83.25
7947 2.8056 81.7562
7948 2.8218 80.2158
7949 2.83769 78.6369
7950 2.85326 77.0267
7951 2.8685 75.3915
7952 2.88342 73.737
7953 2.898 72.0682
7954 2.91224 70.3893
7955 2.92615 68.7041
7956 2.93972 67.016
7957 2.95296 65.3277
7958 2.96586 63.6417
7959 2.97841 61.9599
7960 2.99064 60.2841
7961 3.00253 58.6158
7962 3.01409 56.9561
7963 3.02531 55.3058
7964 3.03621 53.6657
7965 3.04678 52.0364
7966 3.05702 50.4181
7967 3.06694 48.8111
7968 3.07655 47.2154
7969 3.08583 45.6311
7970 3.0948 44.0578
7971 3.10345 42.4955
7972 3.1118 40.9438
7973 3.11983 39.4023
7974 3.12756 37.8706
7975 3.13498 36.3482
7976 3.1421 34.8345
7977 3.14891 33.3291
7978 3.15543 31.8312
7979 3.16165 30.3403
7980 3.16757 28.8557
7981 3.17319 27.3768
7982 3.17852 25.903
7983 3.18355 24.4334
7984 3.18829 22.9675
7985 3.19274 21.5046
7986 3.19689 20.044
7987 3.20075 18.585
7988 3.20433 17.1269
7989 3.2076 15.6692
7990 3.21059 14.2111
7991 3.21329 12.7521
7992 3.21569 11.2914
7993 3.21781 9.82863
7994 3.21963 8.36305
7995 3.22115 6.89415
7996 3.22238 5.42138
7997 3.22332 3.94424
7998 3.22396 2.46221
7999 3.2243 0.974852
8000 3.22435 -0.518288
8001 3.2241 -2.01762
8002 3.22354 -3.52351
8003 3.22269 -5.03632
8004 3.22153 -6.55636
8005 3.22007 -8.08391
8006 3.2183 -9.6192
8007 3.21622 -11.1624
8008 3.21383 -12.7138
8009 3.21113 -14.2734
8010 3.20812 -15.8413
8011 3.2048 -17.4175
8012 3.20115 -19.002
8013 3.19719 -20.5947
8014 3.19292 -22.1955
8015 3.18832 -23.8042
8016 3.18339 -25.4206
8017 3.17815 -27.0442
8018 3.17258 -28.6748
8019 3.16668 -30.3118
8020 3.16045 -31.9547
8021 3.1539 -33.6029
8022 3.14701 -35.2556
8023 3.13979 -36.9121
8024 3.13225 -38.5714
8025 3.12437 -40.2326
8026 3.11615 -41.8944
8027 3.10761 -43.5557
8028 3.09873 -45.215
8029 3.08952 -46.871
8030 3.07998 -48.5219
8031 3.07011 -50.1659
8032 3.05992 -51.8011
8033 3.04939 -53.4254
8034 3.03855 -55.0365
8035 3.02738 -56.632
8036 3.01589 -58.209
8037 3.00409 -59.7649
8038 2.99199 -61.2965
8039 2.97958 -62.8005
8040 2.96687 -64.2733
8041 2.95387 -65.7112
8042 2.94058 -67.1102
8043 2.92702 -68.466
8044 2.9132 -69.7741
8045 2.89911 -71.0296
8046 2.88478 -72.2275
8047 2.87022 -73.3624
8048 2.85544 -74.4289
8049 2.84045 -75.421
8050 2.82527 -76.3327
8051 2.80992 -77.1578
8052 2.79441 -77.8897
8053 2.77876 -78.5217
8054 2.763 -79.0473
8055 2.74714 -79.4594
8056 2.73122 -79.7513
8057 2.71524 -79.9163
8058 2.69925 -79.9476
8059 2.68326 -79.8389
8060 2.66731 -79.5842
8061 2.65143 -79.1778
8062 2.63564 -78.6148
8063 2.61998 -77.8909
8064 2.60449 -77.0029
8065 2.58918 -75.9484
8066 2.57411 -74.7265
8067 2.55929 -73.3375
8068 2.54477 -71.7835
8069 2.53058 -70.0681
8070 2.51674 -68.1971
8071 2.5033 -66.178
8072 2.49027 -64.0205
8073 2.47769 -61.7366
8074 2.46558 -59.3404
8075 2.45395 -56.848
8076 2.44284 -54.2775
8077 2.43224 -51.6493
8078 2.42218 -48.9848
8079 2.41265 -46.3072
8080 2.40366 -43.6407
8081 2.39519 -41.0098
8082 2.38725 -38.4395
8083 2.37982 -35.9545
8084 2.37287 -33.5787
8085 2.36639 -31.3348
8086 2.36034 -29.2439
8087 2.35469 -27.3249
8088 2.34941 -25.5947
8089 2.34445 -24.0671
8090 2.33978 -22.753
8091 2.33535 -21.6605
8092 2.33112 -20.7942
8093 2.32703 -20.1556
8094 2.32305 -19.7433
8095 2.31913 -19.5526
8096 2.31523 -19.5764
8097 2.3113 -19.8047
8098 2.30731 -20.2256
8099 2.30321 -20.825
8100 2.29898 -21.5874
8101 2.29458 -22.496
8102 2.28998 -23.5332
8103 2.28517 -24.6807
8104 2.28011 -25.9203
8105 2.2748 -27.2337
8106 2.26922 -28.603
8107 2.26336 -30.0114
8108 2.25721 -31.4428
8109 2.25078 -32.8824
8110 2.24406 -34.3169
8111 2.23705 -35.7347
8112 2.22976 -37.1259
8113 2.2222 -38.4825
8114 2.21437 -39.7987
8115 2.20628 -41.0706
8116 2.19794 -42.2964
8117 2.18936 -43.4763
8118 2.18055 -44.6125
8119 2.17152 -45.709
8120 2.16227 -46.7717
8121 2.15281 -47.8076
8122 2.14315 -48.8248
8123 2.13328 -49.8324
8124 2.12321 -50.8395
8125 2.11294 -51.855
8126 2.10247 -52.8869
8127 2.09179 -53.9416
8128 2.08089 -55.0231
8129 2.06978 -56.132
8130 2.05844 -57.2647
8131 2.04687 -58.4123
8132 2.03508 -59.5597
8133 2.02305 -60.6843
8134 2.0108 -61.7552
8135 1.99835 -62.7326
8136 1.98571 -63.5666
8137 1.97292 -64.198
8138 1.96003 -64.5577
8139 1.9471 -64.5687
8140 1.9342 -64.1477
8141 1.92144 -63.2082
8142 1.90892 -61.6655
8143 1.89677 -59.442
8144 1.88514 -56.4743
8145 1.87418 -52.7206
8146 1.86406 -48.1683
8147 1.85492 -42.8412
8148 1.84692 -36.8038
8149 1.8402 -30.1632
8150 1.83485 -23.0665
8151 1.83097 -15.6943
8152 1.82858 -8.24918
8153 1.82767 -0.941811
8154 1.8282 6.02446
8155 1.83008 12.4685
8156 1.83319 18.2433
8157 1.83738 23.2447
8158 1.84248 27.4141
8159 1.84834 30.7381
8160 1.85478 33.2433
8161 1.86164 34.9892
8162 1.86878 36.0597
8163 1.87606 36.5537
8164 1.8834 36.5774
8165 1.89069 36.237
8166 1.89789 35.6329
8167 1.90495 34.8559
8168 1.91183 33.9844
8169 1.91854 33.0826
8170 1.92507 32.2004
8171 1.93142 31.3735
8172 1.93762 30.6245
8173 1.94367 29.9639
8174 1.9496 29.3918
8175 1.95543 28.9
8176 1.96116 28.4732
8177 1.96682 28.0915
8178 1.9724 27.7317
8179 1.97791 27.3693
8180 1.98335 26.98
8181 1.9887 26.5412
8182 1.99396 26.0332
8183 1.99911 25.4403
8184 2.00414 24.7521
8185 2.00902 23.9639
8186 2.01372 23.0772
8187 2.01825 22.1006
8188 2.02256 21.0493
8189 2.02667 19.9457
8190 2.03054 18.8188
8191 2.03419 17.7037
8192 2.03762 16.6412
8193 2.04085 15.6766
8194 2.0439 14.859
8195 2.04679 14.2392
8196 2.04959 13.8688
8197 2.05234 13.7985
8198 2.05511 14.0756
8199 2.05797 14.7426
8200 2.06101 15.835
8201 2.06431 17.3799
8202 2.06796 19.3938
8203 2.07206 21.8817
8204 2.07671 24.8361
8205 2.082 28.237
8206 2.08801 32.0518
8207 2.09482 36.2365
8208 2.1025 40.7369
8209 2.11111 45.491
8210 2.1207 50.4308
8211 2.13129 55.4855
8212 2.14289 60.5836
8213 2.15552 65.6554
8214 2.16915 70.6356
8215 2.18377 75.4649
8216 2.19934 80.0912
8217 2.21581 84.4707
8218 2.23313 88.5681
8219 2.25124 92.3568
8220 2.27007 95.8183
8221 2.28956 98.9419
8222 2.30965 101.723
8223 2.33025 104.165
8224 2.35131 106.272
8225 2.37276 108.056
8226 2.39454 109.53
8227 2.41657 110.711
8228 2.43882 111.614
8229 2.46122 112.258
8230 2.48372 112.663
8231 2.50629 112.845
8232 2.52886 112.823
8233 2.55141 112.615
8234 2.57391 112.238
8235 2.59631 111.706
8236 2.61859 111.036
8237 2.64072 110.24
8238 2.66269 109.332
8239 2.68446 108.323
8240 2.70602 107.225
8241 2.72735 106.047
8242 2.74843 104.799
8243 2.76927 103.488
8244 2.78983 102.122
8245 2.81011 100.709
8246 2.83011 99.2526
8247 2.84982 97.7601
8248 2.86922 96.236
8249 2.88831 94.6847
8250 2.90709 93.11
8251 2.92555 91.5157
8252 2.9437 89.9047
8253 2.96152 88.28
8254 2.97901 86.6439
8255 2.99617 84.9989
8256 3.01301 83.3467
8257 3.02951 81.6892
8258 3.04568 80.0279
8259 3.06152 78.3641
8260 3.07703 76.6991
8261 3.0922 75.0338
8262 3.10704 73.3692
8263 3.12155 71.7061
8264 3.13573 70.045
8265 3.14957 68.3867
8266 3.16308 66.7316
8267 3.17626 65.0802
8268 3.18911 63.4327
8269 3.20163 61.7895
8270 3.21383 60.1509
8271 3.2257 58.5169
8272 3.23724 56.8878
8273 3.24845 55.2637
8274 3.25934 53.6445
8275 3.26991 52.0305
8276 3.28015 50.4215
8277 3.29008 48.8176
8278 3.29968 47.2188
8279 3.30896 45.6249
8280 3.31793 44.036
8281 3.32658 42.4519
8282 3.33491 40.8725
8283 3.34293 39.2978
8284 3.35063 37.7276
8285 3.35802 36.1617
8286 3.36509 34.6002
8287 3.37186 33.0427
8288 3.37831 31.4891
8289 3.38445 29.9394
8290 3.39029 28.3933
8291 3.39581 26.8507
8292 3.40103 25.3114
8293 3.40594 23.7752
8294 3.41054 22.242
8295 3.41483 20.7115
8296 3.41882 19.1837
8297 3.42251 17.6583
8298 3.42589 16.1351
8299 3.42896 14.6141
8300 3.43173 13.0948
8301 3.4342 11.5773
8302 3.43636 10.0613
8303 3.43822 8.54662
8304 3.43978 7.03307
8305 3.44104 5.52047
8306 3.44199 4.00862
8307 3.44264 2.49735
8308 3.44299 0.986459
8309 3.44303 -0.524237
8310 3.44278 -2.03493
8311 3.44222 -3.5458
8312 3.44136 -5.05705
8313 3.4402 -6.56886
8314 3.43873 -8.08142
8315 3.43696 -9.59493
8316 3.43489 -11.1096
8317 3.43252 -12.6255
8318 3.42984 -14.143
8319 3.42686 -15.6621
8320 3.42358 -17.1832
8321 3.41999 -18.7063
8322 3.4161 -20.2317
8323 3.4119 -21.7595
8324 3.40739 -23.2899
8325 3.40258 -24.8232
8326 3.39746 -26.3594
8327 3.39204 -27.8988
8328 3.3863 -29.4415
8329 3.38026 -30.9878
8330 3.37391 -32.5377
8331 3.36725 -34.0915
8332 3.36027 -35.6493
8333 3.35299 -37.2113
8334 3.34539 -38.7776
8335 3.33748 -40.3483
8336 3.32925 -41.9236
8337 3.32071 -43.5037
8338 3.31185 -45.0885
8339 3.30267 -46.6783
8340 3.29318 -48.2731
8341 3.28336 -49.873
8342 3.27323 -51.478
8343 3.26277 -53.0882
8344 3.25199 -54.7036
8345 3.24089 -56.3242
8346 3.22946 -57.9498
8347 3.21771 -59.5806
8348 3.20563 -61.2162
8349 3.19322 -62.8567
8350 3.18049 -64.5017
8351 3.16742 -66.1511
8352 3.15403 -67.8045
8353 3.1403 -69.4616
8354 3.12624 -71.1218
8355 3.11185 -72.7847
8356 3.09713 -74.4496
8357 3.08207 -76.1159
8358 3.06668 -77.7826
8359 3.05096 -79.4489
8360 3.0349 -81.1135
8361 3.01851 -82.7752
8362 3.00179 -84.4327
8363 2.98474 -86.0841
8364 2.96736 -87.7276
8365 2.94965 -89.3612
8366 2.93161 -90.9824
8367 2.91326 -92.5885
8368 2.89458 -94.1765
8369 2.87559 -95.743
8370 2.85628 -97.2841
8371 2.83667 -98.7955
8372 2.81676 -100.273
8373 2.79656 -101.71
8374 2.77608 -103.101
8375 2.75532 -104.44
8376 2.7343 -105.72
8377 2.71303 -106.932
8378 2.69153 -108.067
8379 2.66981 -109.115
8380 2.64788 -110.066
8381 2.62578 -110.908
8382 2.60352 -111.628
8383 2.58113 -112.213
8384 2.55864 -112.646
8385 2.53607 -112.913
8386 2.51347 -112.996
8387 2.49087 -112.878
8388 2.46832 -112.539
8389 2.44586 -111.962
8390 2.42354 -111.126
8391 2.40141 -110.013
8392 2.37953 -108.603
8393 2.35797 -106.881
8394 2.33678 -104.831
8395 2.31603 -102.439
8396 2.2958 -99.6987
8397 2.27615 -96.6043
8398 2.25716 -93.1577
8399 2.23889 -89.3671
8400 2.22141 -85.2482
8401 2.20479 -80.8251
8402 2.18908 -76.1306
8403 2.17434 -71.2065
8404 2.1606 -66.1035
8405 2.1479 -60.88
8406 2.13625 -55.6015
8407 2.12566 -50.3382
8408 2.11611 -45.1635
8409 2.10759 -40.1511
8410 2.10005 -35.3722
8411 2.09344 -30.8933
8412 2.0877 -26.7732
8413 2.08273 -23.0612
8414 2.07847 -19.7952
8415 2.07482 -17.0007
8416 2.07167 -14.6903
8417 2.06894 -12.8636
8418 2.06653 -11.5084
8419 2.06434 -10.6014
8420 2.06228 -10.1101
8421 2.06029 -9.99434
8422 2.05829 -10.2083
8423 2.05621 -10.7024
8424 2.05401 -11.4254
8425 2.05164 -12.326
8426 2.04908 -13.3544
8427 2.0463 -14.4637
8428 2.04329 -15.6111
8429 2.04005 -16.759
8430 2.03659 -17.8755
8431 2.0329 -18.9347
8432 2.02901 -19.9176
8433 2.02493 -20.8118
8434 2.02069 -21.6112
8435 2.01629 -22.3162
8436 2.01176 -22.933
8437 2.00712 -23.4729
8438 2.00237 -23.9517
8439 1.99754 -24.3888
8440 1.99262 -24.8057
8441 1.98761 -25.2256
8442 1.98253 -25.671
8443 1.97735 -26.1634
8444 1.97206 -26.7207
8445 1.96666 -27.3565
8446 1.96112 -28.0778
8447 1.95543 -28.884
8448 1.94956 -29.7648
8449 1.94352 -30.6991
8450 1.93729 -31.654
8451 1.93086 -32.5837
8452 1.92425 -33.4292
8453 1.91749 -34.1191
8454 1.9106 -34.5698
8455 1.90366 -34.6889
8456 1.89673 -34.3773
8457 1.88991 -33.5345
8458 1.88331 -32.0643
8459 1.87708 -29.8816
8460 1.87136 -26.9202
8461 1.86631 -23.1404
8462 1.86211 -18.5362
8463 1.8589 -13.1405
8464 1.85685 -7.02807
8465 1.85609 -0.31398
8466 1.85672 6.85077
8467 1.85883 14.2882
8468 1.86244 21.805
8469 1.86755 29.2057
8470 1.87412 36.306
8471 1.88207 42.9442
8472 1.8913 48.9899
8473 1.90167 54.3491
8474 1.91304 58.9652
8475 1.92526 62.8172
8476 1.93817 65.9156
8477 1.95162 68.296
8478 1.96548 70.013
8479 1.97963 71.1338
8480 1.99394 71.7326
8481 2.00832 71.8853
8482 2.02269 71.6663
8483 2.03699 71.1455
8484 2.05115 70.3864
8485 2.06514 69.4452
8486 2.07893 68.3702
8487 2.09249 67.2017
8488 2.10581 65.9726
8489 2.11888 64.7089
8490 2.13169 63.43
8491 2.14425 62.1501
8492 2.15655 60.8783
8493 2.1686 59.6199
8494 2.1804 58.3768
8495 2.19195 57.1485
8496 2.20326 55.9321
8497 2.21433 54.7237
8498 2.22515 53.5182
8499 2.23573 52.3099
8500 2.24607 51.0932
8501 2.25617 49.8625
8502 2.26602 48.6126
8503 2.27561 47.3389
8504 2.28495 46.0379
8505 2.29403 44.7068
8506 2.30284 43.344
8507 2.31137 41.9488
8508 2.31962 40.5221
8509 2.32758 39.0657
8510 2.33524 37.5827
8511 2.34261 36.0775
8512 2.34967 34.5554
8513 2.35643 33.0231
8514 2.36288 31.4883
8515 2.36903 29.9595
8516 2.37487 28.4461
8517 2.38041 26.9584
8518 2.38565 25.5072
8519 2.39061 24.1039
8520 2.39529 22.7602
8521 2.39971 21.4882
8522 2.40389 20.2997
8523 2.40783 19.2068
8524 2.41157 18.221
8525 2.41512 17.3536
8526 2.41851 16.6151
8527 2.42177 16.0151
8528 2.42492 15.5625
8529 2.42799 15.2647
8530 2.43102 15.128
8531 2.43404 15.1572
8532 2.43709 15.3553
8533 2.44019 15.7237
8534 2.44338 16.262
8535 2.44669 16.9679
8536 2.45016 17.8373
8537 2.45382 18.864
8538 2.45771 20.0403
8539 2.46184 21.3563
8540 2.46625 22.8008
8541 2.47096 24.3611
8542 2.47599 26.023
8543 2.48137 27.7714
8544 2.4871 29.5901
8545 2.49321 31.4626
8546 2.49969 33.3717
8547 2.50656 35.3003
8548 2.51381 37.2313
8549 2.52145 39.1481
8550 2.52947 41.0344
8551 2.53786 42.8751
8552 2.54662 44.6557
8553 2.55572 46.3629
8554 2.56516 47.9847
8555 2.57492 49.5104
8556 2.58497 50.9305
8557 2.59529 52.2369
8558 2.60586 53.423
8559 2.61666 54.4836
8560 2.62766 55.4145
8561 2.63882 56.2131
8562 2.65014 56.8777
8563 2.66158 57.4078
8564 2.6731 57.8039
8565 2.6847 58.0674
8566 2.69633 58.2004
8567 2.70798 58.2059
8568 2.71961 58.0873
8569 2.73121 57.8485
8570 2.74275 57.4941
8571 2.75421 57.0287
8572 2.76556 56.4573
8573 2.77679 55.7852
8574 2.78788 55.0176
8575 2.7988 54.16
8576 2.80954 53.2179
8577 2.82009 52.1966
8578 2.83042 51.1015
8579 2.84053 49.9378
8580 2.8504 48.7109
8581 2.86001 47.4256
8582 2.86937 46.0869
8583 2.87845 44.6994
8584 2.88725 43.2678
8585 2.89575 41.7962
8586 2.90396 40.289
8587 2.91187 38.7499
8588 2.91946 37.1828
8589 2.92674 35.5913
8590 2.9337 33.9785
8591 2.94033 32.3477
8592 2.94664 30.7018
8593 2.95261 29.0436
8594 2.95826 27.3756
8595 2.96357 25.7001
8596 2.96854 24.0195
8597 2.97317 22.3357
8598 2.97747 20.6505
8599 2.98143 18.9656
8600 2.98506 17.2826
8601 2.98835 15.6028
8602 2.9913 13.9275
8603 2.99392 12.2577
8604 2.9962 10.5944
8605 2.99815 8.93832
8606 2.99978 7.29022
8607 3.00107 5.65062
8608 3.00204 4.01996
8609 3.00268 2.39855
8610 3.003 0.786597
8611 3.00299 -0.815794
8612 3.00267 -2.40863
8613 3.00203 -3.992
8614 3.00107 -5.56612
8615 2.9998 -7.13126
8616 2.99822 -8.6878
8617 2.99633 -10.2362
8618 2.99413 -11.777
8619 2.99162 -13.3107
8620 2.9888 -14.8382
8621 2.98568 -16.36
8622 2.98226 -17.8771
8623 2.97853 -19.3902
8624 2.9745 -20.9004
8625 2.97017 -22.4084
8626 2.96554 -23.9154
8627 2.96061 -25.4223
8628 2.95537 -26.9303
8629 2.94983 -28.4403
8630 2.94399 -29.9535
8631 2.93785 -31.4709
8632 2.93141 -32.9936
8633 2.92465 -34.5227
8634 2.9176 -36.0591
8635 2.91023 -37.6038
