n	rho	drho
5006 2.94567 36.2178
5007 2.95283 35.3972
5008 2.95983 34.5677
5009 2.96666 33.7297
5010 2.97332 32.8836
5011 2.97981 32.0298
5012 2.98613 31.1685
5013 2.99228 30.3002
5014 2.99825 29.4251
5015 3.00405 28.5436
5016 3.00967 27.6559
5017 3.01511 26.7624
5018 3.02038 25.8634
5019 3.02546 24.959
5020 3.03036 24.0497
5021 3.03508 23.1356
5022 3.03961 22.2169
5023 3.04397 21.294
5024 3.04813 20.367
5025 3.05211 19.4362
5026 3.05591 18.5018
5027 3.05951 17.564
5028 3.06293 16.6229
5029 3.06616 15.6789
5030 3.0692 14.732
5031 3.07205 13.7825
5032 3.07472 12.8305
5033 3.07719 11.8763
5034 3.07947 10.9199
5035 3.08155 9.96165
5036 3.08345 9.00159
5037 3.08516 8.03993
5038 3.08667 7.07682
5039 3.08799 6.1124
5040 3.08911 5.14685
5041 3.09004 4.18031
5042 3.09078 3.21292
5043 3.09133 2.24484
5044 3.09168 1.27622
5045 3.09184 0.307206
5046 3.0918 -0.662061
5047 3.09158 -1.63143
5048 3.09115 -2.60076
5049 3.09054 -3.56989
5050 3.08972 -4.53869
5051 3.08872 -5.507
5052 3.08752 -6.47467
5053 3.08613 -7.44155
5054 3.08455 -8.40749
5055 3.08277 -9.37232
5056 3.0808 -10.3359
5057 3.07863 -11.298
5058 3.07628 -12.2586
5059 3.07373 -13.2174
5060 3.07099 -14.1743
5061 3.06806 -15.129
5062 3.06494 -16.0815
5063 3.06163 -17.0315
5064 3.05813 -17.9788
5065 3.05444 -18.9233
5066 3.05056 -19.8647
5067 3.04649 -20.8027
5068 3.04224 -21.7373
5069 3.03779 -22.6682
5070 3.03317 -23.5951
5071 3.02836 -24.5177
5072 3.02336 -25.436
5073 3.01818 -26.3495
5074 3.01282 -27.258
5075 3.00728 -28.1612
5076 3.00156 -29.0589
5077 2.99566 -29.9507
5078 2.98958 -30.8364
5079 2.98332 -31.7156
5080 2.97689 -32.5879
5081 2.97029 -33.4531
5082 2.96351 -34.3107
5083 2.95656 -35.1604
5084 2.94944 -36.0018
5085 2.94216 -36.8345
5086 2.93471 -37.658
5087 2.9271 -38.472
5088 2.91932 -39.2759
5089 2.91139 -40.0694
5090 2.90329 -40.8519
5091 2.89505 -41.6229
5092 2.88665 -42.382
5093 2.87809 -43.1285
5094 2.86939 -43.862
5095 2.86055 -44.5818
5096 2.85156 -45.2873
5097 2.84243 -45.9781
5098 2.83317 -46.6534
5099 2.82377 -47.3127
5100 2.81424 -47.9552
5101 2.80459 -48.5803
5102 2.79481 -49.1874
5103 2.78492 -49.7758
5104 2.7749 -50.3447
5105 2.76478 -50.8934
5106 2.75455 -51.4213
5107 2.74421 -51.9277
5108 2.73377 -52.4117
5109 2.72324 -52.8728
5110 2.71262 -53.3102
5111 2.70192 -53.7231
5112 2.69114 -54.111
5113 2.68028 -54.4732
5114 2.66935 -54.8089
5115 2.65835 -55.1177
5116 2.6473 -55.3988
5117 2.63619 -55.6519
5118 2.62504 -55.8764
5119 2.61384 -56.0719
5120 2.60261 -56.238
5121 2.59135 -56.3744
5122 2.58006 -56.481
5123 2.56875 -56.5577
5124 2.55744 -56.6044
5125 2.54611 -56.6213
5126 2.53479 -56.6086
5127 2.52347 -56.5667
5128 2.51216 -56.4961
5129 2.50087 -56.3975
5130 2.4896 -56.2716
5131 2.47836 -56.1197
5132 2.46715 -55.9427
5133 2.45599 -55.7421
5134 2.44486 -55.5194
5135 2.43378 -55.2764
5136 2.42275 -55.0151
5137 2.41177 -54.7375
5138 2.40085 -54.4459
5139 2.38999 -54.143
5140 2.3792 -53.8313
5141 2.36846 -53.5137
5142 2.35779 -53.1932
5143 2.34718 -52.8728
5144 2.33664 -52.5557
5145 2.32616 -52.2452
5146 2.31574 -51.9445
5147 2.30538 -51.6571
5148 2.29508 -51.3862
5149 2.28483 -51.135
5150 2.27463 -50.9067
5151 2.26447 -50.7043
5152 2.25434 -50.5306
5153 2.24425 -50.3882
5154 2.23419 -50.2794
5155 2.22414 -50.2065
5156 2.21411 -50.171
5157 2.20407 -50.1745
5158 2.19404 -50.2179
5159 2.18399 -50.302
5160 2.17392 -50.4269
5161 2.16382 -50.5924
5162 2.15368 -50.798
5163 2.1435 -51.0427
5164 2.13326 -51.3251
5165 2.12297 -51.6433
5166 2.1126 -51.9952
5167 2.10217 -52.3785
5168 2.09165 -52.7902
5169 2.08105 -53.2275
5170 2.07036 -53.6872
5171 2.05958 -54.1659
5172 2.0487 -54.6601
5173 2.03771 -55.1665
5174 2.02663 -55.6815
5175 2.01544 -56.2016
5176 2.00415 -56.7236
5177 1.99275 -57.244
5178 1.98125 -57.7599
5179 1.96965 -58.2683
5180 1.95794 -58.7662
5181 1.94614 -59.2509
5182 1.93424 -59.7199
5183 1.92225 -60.1705
5184 1.91017 -60.6003
5185 1.89801 -61.0065
5186 1.88577 -61.3864
5187 1.87346 -61.7372
5188 1.86108 -62.0556
5189 1.84864 -62.3383
5190 1.83614 -62.5816
5191 1.8236 -62.7814
5192 1.81103 -62.9336
5193 1.79843 -63.0342
5194 1.78582 -63.079
5195 1.7732 -63.0645
5196 1.76059 -62.9882
5197 1.748 -62.8483
5198 1.73545 -62.6453
5199 1.72294 -62.3814
5200 1.7105 -62.0617
5201 1.69812 -61.6937
5202 1.68582 -61.2882
5203 1.6736 -60.8586
5204 1.66148 -60.4208
5205 1.64944 -59.9919
5206 1.63748 -59.5895
5207 1.6256 -59.2303
5208 1.61379 -58.9279
5209 1.60203 -58.6916
5210 1.59031 -58.5248
5211 1.57862 -58.4235
5212 1.56694 -58.376
5213 1.55527 -58.3631
5214 1.5436 -58.3591
5215 1.53193 -58.3334
5216 1.52026 -58.2536
5217 1.50862 -58.0889
5218 1.49703 -57.8132
5219 1.4855 -57.4094
5220 1.47406 -56.8716
5221 1.46275 -56.2078
5222 1.45158 -55.4404
5223 1.44057 -54.605
5224 1.42974 -53.7484
5225 1.41907 -52.9238
5226 1.40857 -52.1858
5227 1.3982 -51.5844
5228 1.38794 -51.1598
5229 1.37774 -50.9381
5230 1.36756 -50.9301
5231 1.35736 -51.1321
5232 1.34711 -51.53
5233 1.33675 -52.1038
5234 1.32627 -52.8324
5235 1.31562 -53.6949
5236 1.30479 -54.6666
5237 1.29375 -55.7106
5238 1.2825 -56.7639
5239 1.27105 -57.7267
5240 1.25941 -58.4578
5241 1.24766 -58.7831
5242 1.2359 -58.5206
5243 1.22426 -57.5188
5244 1.21289 -55.7021
5245 1.20198 -53.1107
5246 1.19165 -49.9228
5247 1.18201 -46.4476
5248 1.17307 -43.0861
5249 1.16477 -40.2642
5250 1.15696 -38.3544
5251 1.14943 -37.6071
5252 1.14192 -38.1121
5253 1.13419 -39.7991
5254 1.126 -42.4687
5255 1.1172 -45.8285
5256 1.10767 -49.5059
5257 1.0974 -53.0308
5258 1.08646 -55.8141
5259 1.07507 -57.1806
5260 1.06359 -56.5006
5261 1.05247 -53.4127
5262 1.04222 -48.0602
5263 1.03325 -41.2132
5264 1.02573 -34.1742
5265 1.01958 -28.4532
5266 1.01435 -25.3244
5267 1.00945 -25.4559
5268 1.00417 -28.7693
5269 0.997938 -34.5387
5270 0.990356 -41.5839
5271 0.981305 -48.3942
5272 0.970998 -53.2035
5273 0.960023 -54.2439
5274 0.9493 -50.3615
5275 0.939879 -41.809
5276 0.932577 -30.6546
5277 0.927617 -20.2897
5278 0.924461 -14.0966
5279 0.921978 -14.0224
5280 0.918852 -19.9143
5281 0.914012 -29.8079
5282 0.906929 -40.597
5283 0.897774 -48.577
5284 0.887498 -50.1767
5285 0.877703 -43.4674
5286 0.870111 -29.9277
5287 0.865732 -14.7153
5288 0.864225 -4.35948
5289 0.863988 -3.20812
5290 0.862942 -11.3436
5291 0.859451 -25.0681
5292 0.852914 -38.5699
5293 0.844023 -45.5056
5294 0.834712 -41.2627
5295 0.827518 -26.2443
5296 0.824214 -7.33306
5297 0.824584 5.57297
5298 0.826444 5.97285
5299 0.826973 -5.577
5300 0.824213 -22.7406
5301 0.817877 -36.6174
5302 0.809566 -38.9576
5303 0.802294 -26.6039
5304 0.798924 -5.39019
5305 0.800138 12.2278
5306 0.803815 16.0145
5307 0.806544 4.84782
5308 0.805755 -14.0095
5309 0.80094 -29.6188
5310 0.793907 -32.0586
5311 0.788117 -18.0491
5312 0.786687 4.80196
5313 0.790037 22.0344
5314 0.795501 23.3622
5315 0.799382 9.49796
5316 0.7993 -10.297
5317 0.795264 -24.076
5318 0.78967 -22.5931
5319 0.786226 -5.20809
5320 0.787587 17.6788
5321 0.793298 31.5489
5322 0.800206 28.8581
5323 0.804841 13.0255
5324 0.805416 -5.88481
5325 0.802487 -16.8324
5326 0.798683 -12.5921
5327 0.79745 5.44876
5328 0.800863 26.7105
5329 0.808134 38.6363
5330 0.816317 35.6346
5331 0.822388 21.23
5332 0.824809 3.95977
5333 0.823972 -7.12626
5334 0.821959 -5.79508
5335 0.821654 8.0387
5336 0.825174 27.2582
5337 0.832557 41.7048
5338 0.841856 44.812
5339 0.850482 36.7689
5340 0.856564 22.664
5341 0.859548 9.0948
5342 0.860202 1.92009
5343 0.860316 4.55968
5344 0.862026 16.273
5345 0.866825 31.9852
5346 0.87482 44.8767
5347 0.884776 50.1288
5348 0.894871 46.9354
5349 0.90355 37.7995
5350 0.909991 26.5974
5351 0.914189 17.1454
5352 0.916849 12.5039
5353 0.91919 14.3372
5354 0.922584 22.2136
5355 0.928076 33.531
5356 0.935997 44.5304
5357 0.945888 51.9227
5358 0.956766 54.1201
5359 0.967536 51.4333
5360 0.977339 45.4145
5361 0.985702 38.0109
5362 0.992543 31.0365
5363 0.998116 25.9937
5364 1.00294 23.9772
5365 1.00771 25.4844
5366 1.01313 30.2204
5367 1.0198 37.1021
5368 1.02798 44.555
5369 1.03762 50.9982
5370 1.04837 55.2979
5371 1.05974 57.0006
5372 1.07117 56.294
5373 1.08225 53.7799
5374 1.09269 50.2024
5375 1.10234 46.2561
5376 1.11119 42.5113
5377 1.11934 39.421
5378 1.12696 37.3433
5379 1.13428 36.5332
5380 1.14157 37.1037
5381 1.14912 38.9865
5382 1.15717 41.9237
5383 1.16589 45.5074
5384 1.17537 49.2569
5385 1.18559 52.7122
5386 1.19645 55.5147
5387 1.2078 57.4562
5388 1.21944 58.4884
5389 1.23119 58.6974
5390 1.24291 58.2559
5391 1.25449 57.3701
5392 1.26586 56.2353
5393 1.27699 55.0089
5394 1.28787 53.8021
5395 1.29851 52.6866
5396 1.30894 51.7088
5397 1.31919 50.9026
5398 1.3293 50.2986
5399 1.33931 49.9252
5400 1.34927 49.8052
5401 1.35923 49.9498
5402 1.36925 50.3534
5403 1.37938 50.9904
5404 1.38965 51.8164
5405 1.4001 52.7724
5406 1.41076 53.7912
5407 1.42162 54.8047
5408 1.43268 55.7518
5409 1.44392 56.5835
5410 1.45531 57.2675
5411 1.46683 57.7897
5412 1.47843 58.153
5413 1.49009 58.3758
5414 1.50178 58.4875
5415 1.51348 58.524
5416 1.52519 58.5235
5417 1.53689 58.5217
5418 1.5486 58.5486
5419 1.56031 58.6263
5420 1.57205 58.7676
5421 1.58382 58.9763
5422 1.59564 59.2479
5423 1.60752 59.5714
5424 1.61947 59.9314
5425 1.63149 60.31
5426 1.64359 60.6889
5427 1.65577 61.051
5428 1.66801 61.3816
5429 1.68032 61.669
5430 1.69268 61.9048
5431 1.70508 62.0837
5432 1.71751 62.2035
5433 1.72996 62.2643
5434 1.74242 62.268
5435 1.75487 62.2177
5436 1.76731 62.1172
5437 1.77972 61.9708
5438 1.79209 61.7826
5439 1.80443 61.5565
5440 1.81672 61.2961
5441 1.82895 61.0046
5442 1.84112 60.6849
5443 1.85322 60.3394
5444 1.86525 59.9704
5445 1.87721 59.58
5446 1.88909 59.1705
5447 1.90088 58.744
5448 1.91258 58.303
5449 1.9242 57.8501
5450 1.93572 57.3883
5451 1.94715 56.9206
5452 1.95849 56.4506
5453 1.96973 55.9821
5454 1.98088 55.5189
5455 1.99194 55.0653
5456 2.00291 54.6254
5457 2.01379 54.2036
5458 2.02459 53.8039
5459 2.03531 53.4305
5460 2.04596 53.0873
5461 2.05655 52.7777
5462 2.06708 52.5051
5463 2.07755 52.2721
5464 2.08798 52.0811
5465 2.09838 51.934
5466 2.10876 51.8319
5467 2.11912 51.7755
5468 2.12947 51.7651
5469 2.13982 51.8
5470 2.15019 51.8794
5471 2.16057 52.0017
5472 2.17099 52.1649
5473 2.18144 52.3666
5474 2.19194 52.6038
5475 2.20248 52.8733
5476 2.21308 53.1716
5477 2.22375 53.495
5478 2.23448 53.8396
5479 2.24529 54.2012
5480 2.25616 54.5758
5481 2.26712 54.9593
5482 2.27815 55.3475
5483 2.28926 55.7365
5484 2.30044 56.1225
5485 2.3117 56.5016
5486 2.32304 56.8705
5487 2.33445 57.2257
5488 2.34593 57.5643
5489 2.35748 57.8835
5490 2.36909 58.1806
5491 2.38075 58.4534
5492 2.39247 58.6998
5493 2.40423 58.9181
5494 2.41603 59.1068
5495 2.42787 59.2646
5496 2.43974 59.3905
5497 2.45163 59.4836
5498 2.46353 59.5434
5499 2.47545 59.5694
5500 2.48736 59.5614
5501 2.49927 59.5194
5502 2.51117 59.4435
5503 2.52305 59.3338
5504 2.5349 59.1907
5505 2.54672 59.0147
5506 2.55851 58.8063
5507 2.57025 58.5662
5508 2.58193 58.2949
5509 2.59357 57.9933
5510 2.60513 57.6621
5511 2.61663 57.3023
5512 2.62805 56.9145
5513 2.6394 56.4998
5514 2.65065 56.0591
5515 2.66182 55.5931
5516 2.67289 55.1029
5517 2.68386 54.5893
5518 2.69473 54.0532
5519 2.70548 53.4956
5520 2.71612 52.9173
5521 2.72665 52.3191
5522 2.73705 51.702
5523 2.74733 51.0668
5524 2.75748 50.4142
5525 2.7675 49.745
5526 2.77738 49.0601
5527 2.78712 48.3601
5528 2.79672 47.6458
5529 2.80618 46.9179
5530 2.81549 46.177
5531 2.82465 45.4238
5532 2.83366 44.6589
5533 2.84251 43.8829
5534 2.85121 43.0964
5535 2.85975 42.3
5536 2.86813 41.4942
5537 2.87635 40.6795
5538 2.8844 39.8564
5539 2.89229 39.0254
5540 2.90001 38.1869
5541 2.90757 37.3414
5542 2.91495 36.4893
5543 2.92216 35.631
5544 2.9292 34.7669
5545 2.93607 33.8973
5546 2.94276 33.0226
5547 2.94928 32.1432
5548 2.95562 31.2594
5549 2.96178 30.3714
5550 2.96777 29.4797
5551 2.97357 28.5844
5552 2.9792 27.6859
5553 2.98465 26.7843
5554 2.98991 25.8801
5555 2.995 24.9734
5556 2.9999 24.0644
5557 3.00462 23.1535
5558 3.00916 22.2407
5559 3.01352 21.3263
5560 3.01769 20.4106
5561 3.02169 19.4937
5562 3.02549 18.5757
5563 3.02912 17.657
5564 3.03256 16.7376
5565 3.03581 15.8177
5566 3.03888 14.8975
5567 3.04177 13.9772
5568 3.04447 13.0568
5569 3.04699 12.1367
5570 3.04933 11.2168
5571 3.05148 10.2974
5572 3.05345 9.37857
5573 3.05523 8.46047
5574 3.05683 7.54323
5575 3.05825 6.62698
5576 3.05948 5.71185
5577 3.06053 4.79796
5578 3.0614 3.88545
5579 3.06209 2.97442
5580 3.06259 2.06501
5581 3.06291 1.15734
5582 3.06305 0.251517
5583 3.06301 -0.652331
5584 3.06279 -1.55409
5585 3.06239 -2.45364
5586 3.06181 -3.35087
5587 3.06105 -4.24565
5588 3.06011 -5.13787
5589 3.059 -6.02742
5590 3.0577 -6.91417
5591 3.05623 -7.798
5592 3.05458 -8.6788
5593 3.05276 -9.55644
5594 3.05076 -10.4308
5595 3.04859 -11.3018
5596 3.04624 -12.1692
5597 3.04372 -13.033
5598 3.04103 -13.893
5599 3.03816 -14.749
5600 3.03513 -15.601
5601 3.03192 -16.4489
5602 3.02855 -17.2924
5603 3.025 -18.1314
5604 3.02129 -18.9658
5605 3.01742 -19.7955
5606 3.01338 -20.6202
5607 3.00917 -21.4399
5608 3.0048 -22.2543
5609 3.00027 -23.0634
5610 2.99558 -23.8669
5611 2.99072 -24.6647
5612 2.98571 -25.4566
5613 2.98054 -26.2424
5614 2.97521 -27.0219
5615 2.96973 -27.795
5616 2.96409 -28.5615
5617 2.95831 -29.3211
5618 2.95237 -30.0738
5619 2.94628 -30.8192
5620 2.94004 -31.5571
5621 2.93365 -32.2874
5622 2.92712 -33.0098
5623 2.92045 -33.7241
5624 2.91363 -34.4301
5625 2.90668 -35.1276
5626 2.89958 -35.8163
5627 2.89235 -36.4959
5628 2.88498 -37.1663
5629 2.87748 -37.8271
5630 2.86985 -38.4782
5631 2.86209 -39.1192
5632 2.85421 -39.75
5633 2.84619 -40.3702
5634 2.83806 -40.9796
5635 2.8298 -41.578
5636 2.82143 -42.165
5637 2.81294 -42.7404
5638 2.80433 -43.304
5639 2.79561 -43.8555
5640 2.78679 -44.3945
5641 2.77786 -44.921
5642 2.76882 -45.4345
5643 2.75968 -45.9349
5644 2.75045 -46.4219
5645 2.74111 -46.8953
5646 2.73169 -47.3549
5647 2.72217 -47.8004
5648 2.71257 -48.2316
5649 2.70288 -48.6483
5650 2.69311 -49.0505
5651 2.68326 -49.4378
5652 2.67333 -49.8103
5653 2.66333 -50.1677
5654 2.65327 -50.51
5655 2.64313 -50.837
5656 2.63293 -51.1489
5657 2.62267 -51.4455
5658 2.61235 -51.727
5659 2.60198 -51.9933
5660 2.59156 -52.2445
5661 2.58108 -52.4809
5662 2.57056 -52.7026
5663 2.56 -52.9098
5664 2.5494 -53.1028
5665 2.53876 -53.2821
5666 2.52809 -53.4478
5667 2.51738 -53.6006
5668 2.50665 -53.7408
5669 2.49588 -53.8692
5670 2.4851 -53.9862
5671 2.47429 -54.0925
5672 2.46346 -54.189
5673 2.45261 -54.2764
5674 2.44175 -54.3556
5675 2.43087 -54.4274
5676 2.41998 -54.4929
5677 2.40908 -54.5531
5678 2.39816 -54.609
5679 2.38723 -54.6618
5680 2.37629 -54.7126
5681 2.36535 -54.7627
5682 2.35439 -54.8132
5683 2.34342 -54.8655
5684 2.33244 -54.9206
5685 2.32145 -54.9799
5686 2.31045 -55.0447
5687 2.29944 -55.116
5688 2.2884 -55.1952
5689 2.27736 -55.2834
5690 2.26629 -55.3816
5691 2.2552 -55.4909
5692 2.24409 -55.6122
5693 2.23296 -55.7463
5694 2.2218 -55.894
5695 2.2106 -56.0559
5696 2.19937 -56.2325
5697 2.18811 -56.4241
5698 2.1768 -56.631
5699 2.16546 -56.8533
5700 2.15406 -57.0907
5701 2.14262 -57.343
5702 2.13113 -57.6099
5703 2.11958 -57.8907
5704 2.10797 -58.1846
5705 2.0963 -58.4907
5706 2.08457 -58.8079
5707 2.07278 -59.135
5708 2.06092 -59.4706
5709 2.04899 -59.8132
5710 2.03699 -60.1612
5711 2.02493 -60.5128
5712 2.01279 -60.8663
5713 2.00058 -61.2198
5714 1.9883 -61.5714
5715 1.97595 -61.919
5716 1.96353 -62.2607
5717 1.95105 -62.5945
5718 1.9385 -62.9184
5719 1.92588 -63.2303
5720 1.9132 -63.5284
5721 1.90047 -63.8107
5722 1.88768 -64.0753
5723 1.87484 -64.3205
5724 1.86195 -64.5445
5725 1.84902 -64.7458
5726 1.83605 -64.9228
5727 1.82305 -65.0743
5728 1.81002 -65.1992
5729 1.79697 -65.2966
5730 1.7839 -65.366
5731 1.77083 -65.4073
5732 1.75774 -65.4208
5733 1.74466 -65.4073
5734 1.73158 -65.3684
5735 1.71851 -65.3064
5736 1.70546 -65.2241
5737 1.69242 -65.1253
5738 1.67941 -65.0144
5739 1.66641 -64.8965
5740 1.65345 -64.777
5741 1.6405 -64.6615
5742 1.62758 -64.5554
5743 1.61468 -64.4636
5744 1.6018 -64.3896
5745 1.58893 -64.3355
5746 1.57606 -64.3013
5747 1.5632 -64.2845
5748 1.55035 -64.28
5749 1.53749 -64.2801
5750 1.52464 -64.2745
5751 1.51178 -64.2516
5752 1.49894 -64.1984
5753 1.4861 -64.1028
5754 1.4733 -63.9541
5755 1.46052 -63.7449
5756 1.4478 -63.4722
5757 1.43513 -63.139
5758 1.42254 -62.7544
5759 1.41003 -62.3342
5760 1.39761 -61.9
5761 1.38527 -61.4781
5762 1.37302 -61.0975
5763 1.36083 -60.7877
5764 1.3487 -60.576
5765 1.3366 -60.4859
5766 1.32451 -60.5343
5767 1.31239 -60.7308
5768 1.30021 -61.0763
5769 1.28796 -61.562
5770 1.27559 -62.1682
5771 1.26309 -62.8617
5772 1.25045 -63.5933
5773 1.23765 -64.2951
5774 1.22473 -64.8798
5775 1.2117 -65.2452
5776 1.19863 -65.2839
5777 1.18559 -64.9016
5778 1.17267 -64.0396
5779 1.15997 -62.7
5780 1.14759 -60.9645
5781 1.13559 -59.0001
5782 1.12399 -57.0465
5783 1.11277 -55.3832
5784 1.10184 -54.2826
5785 1.09105 -53.9571
5786 1.08025 -54.5154
5787 1.06925 -55.9334
5788 1.05788 -58.0422
5789 1.04603 -60.5289
5790 1.03367 -62.9475
5791 1.02085 -64.7536
5792 1.00777 -65.3857
5793 0.994698 -64.4126
5794 0.982001 -61.7247
5795 0.970008 -57.6971
5796 0.958922 -53.215
5797 0.948722 -49.4864
5798 0.939128 -47.6713
5799 0.929654 -48.4648
5800 0.919742 -51.8062
5801 0.908931 -56.7996
5802 0.897022 -61.8352
5803 0.884197 -64.92
5804 0.871054 -64.3175
5805 0.85847 -59.49
5806 0.847258 -51.8851
5807 0.837716 -44.768
5808 0.829351 -41.7353
5809 0.821022 -44.6586
5810 0.811487 -52.384
5811 0.800068 -60.8758
5812 0.787137 -64.7774
5813 0.774157 -60.4113
5814 0.762973 -49.3
5815 0.754437 -38.7869
5816 0.747458 -37.079
5817 0.739606 -46.145
5818 0.729 -59.0108
5819 0.716002 -63.9155
5820 0.703434 -54.204
5821 0.69432 -37.7113
5822 0.688349 -31.8206
5823 0.681592 -43.9336
5824 0.670776 -60.4261
5825 0.657421 -59.3744
5826 0.647026 -39.1203
5827 0.641773 -27.1853
5828 0.636152 -42.2307
5829 0.624881 -60.8973
5830 0.611793 -49.3522
5831 0.60514 -25.15
5832 0.601733 -33.803
5833 0.591619 -58.2867
5834 0.578418 -43.7399
5835 0.574123 -20.0578
5836 0.570395 -42.8365
5837 0.556988 -52.2372
5838 0.5495 -20.295
5839 0.54887 -34.6969
5840 0.535621 -47.607
5841 0.529827 -16.0871
5842 0.529187 -41.2486
5843 0.513328 -24.7707
5844 0.519278 -22.2663
5845 0.504421 -19.9675
5846 0.511291 -17.6805
5847 0.497349 -0.222315
5848 0.511202 -21.8175
5849 0.488622 64.1831
5850 0.536876 41.9146
5851 0.505388 179.624
5852 0.608725 436.708
5853 0.680071 290.499
5854 0.724925 230.057
5855 0.772094 284.49
5856 0.838721 377.904
5857 0.923256 447.344
5858 1.01766 481.48
5859 1.11585 493.165
5860 1.21492 495.249
5861 1.31395 494.703
5862 1.41281 494.152
5863 1.51161 494.134
5864 1.61046 494.469
5865 1.7094 494.867
5866 1.80841 495.119
5867 1.90744 495.118
5868 2.00645 494.836
5869 2.10538 494.293
5870 2.20417 493.529
5871 2.30279 492.595
5872 2.40121 491.539
5873 2.49941 490.404
5874 2.59737 489.228
5875 2.6951 488.039
5876 2.79259 486.863
5877 2.88984 485.717
5878 2.98687 484.614
5879 3.08369 483.565
5880 3.1803 482.575
5881 3.27672 481.649
5882 3.37296 480.788
5883 3.46903 479.994
5884 3.56496 479.265
5885 3.66074 478.601
5886 3.7564 477.999
5887 3.85194 477.456
5888 3.94738 476.97
5889 4.04273 476.538
5890 4.13799 476.157
5891 4.23319 475.823
5892 4.32832 475.535
5893 4.4234 475.287
5894 4.51844 475.079
5895 4.61343 474.906
5896 4.7084 474.767
5897 4.80334 474.658
5898 4.89826 474.577
5899 4.99317 474.523
5900 5.08807 474.492
5901 5.18297 474.484
5902 5.27787 474.495
5903 5.37277 474.524
5904 5.46768 474.57
5905 5.56259 474.632
5906 5.65753 474.707
5907 5.75248 474.794
5908 5.84745 474.893
5909 5.94243 475.001
5910 6.03745 475.119
5911 6.13248 475.245
5912 6.22754 475.378
5913 6.32263 475.517
5914 6.41775 475.663
5915 6.5129 475.813
5916 6.60808 475.967
5917 6.70329 476.125
5918 6.79853 476.287
5919 6.8938 476.451
5920 6.98911 476.618
5921 7.08445 476.786
5922 7.17982 476.956
5923 7.27523 477.127
5924 7.37067 477.299
5925 7.46615 477.472
5926 7.56166 477.645
5927 7.65721 477.818
5928 7.75279 477.991
5929 7.8484 478.163
5930 7.94405 478.335
5931 8.03974 478.506
5932 8.13546 478.677
5933 8.23121 478.846
5934 8.32699 479.015
5935 8.42281 479.182
5936 8.51867 479.348
5937 8.61455 479.513
5938 8.71047 479.676
5939 8.80642 479.838
5940 8.90241 479.998
5941 8.99842 480.156
5942 9.09447 480.313
5943 9.19055 480.468
5944 9.28666 480.622
5945 9.3828 480.774
5946 9.47897 480.924
5947 9.57517 481.072
5948 9.6714 481.218
5949 9.76765 481.363
5950 9.86394 481.506
5951 9.96026 481.647
5952 10.0566 481.786
5953 10.153 481.923
5954 10.2494 482.059
5955 10.3458 482.193
5956 10.4422 482.325
5957 10.5387 482.455
5958 10.6352 482.583
5959 10.7318 482.71
5960 10.8283 482.835
5961 10.9249 482.958
5962 11.0215 483.079
5963 11.1181 483.199
5964 11.2148 483.317
5965 11.3114 483.433
5966 11.4081 483.548
5967 11.5049 483.661
5968 11.6016 483.772
5969 11.6984 483.882
5970 11.7952 483.99
5971 11.892 484.097
5972 11.9888 484.202
5973 12.0857 484.305
5974 12.1825 484.407
5975 12.2794 484.508
5976 12.3763 484.607
5977 12.4733 484.705
5978 12.5702 484.801
5979 12.6672 484.896
5980 12.7642 484.99
5981 12.8612 485.082
5982 12.9582 485.173
5983 13.0552 485.263
5984 13.1523 485.351
5985 13.2494 485.438
5986 13.3465 485.524
5987 13.4436 485.608
5988 13.5407 485.692
5989 13.6379 485.774
5990 13.735 485.855
5991 13.8322 485.934
5992 13.9294 486.013
5993 14.0266 486.091
5994 14.1238 486.167
5995 14.2211 486.243
5996 14.3183 486.317
5997 14.4156 486.39
5998 14.5129 486.462
5999 14.6102 486.534
6000 14.7075 486.604
6001 14.8048 486.673
6002 14.9022 486.741
6003 14.9995 486.809
6004 15.0969 486.875
6005 15.1943 486.941
6006 15.2917 487.005
6007 15.3891 487.069
6008 15.4865 487.132
6009 15.5839 487.194
6010 15.6814 487.255
6011 15.7788 487.315
6012 15.8763 487.375
6013 15.9738 487.433
6014 16.0713 487.491
6015 16.1688 487.548
6016 16.2663 487.604
6017 16.3638 487.66
6018 16.4614 487.715
6019 16.5589 487.769
6020 16.6565 487.822
6021 16.754 487.875
6022 16.8516 487.927
6023 16.9492 487.978
6024 17.0468 488.029
6025 17.1444 488.079
6026 17.242 488.128
6027 17.3397 488.177
6028 17.4373 488.225
6029 17.535 488.273
6030 17.6326 488.319
6031 17.7303 488.366
6032 17.828 488.411
6033 17.9257 488.456
6034 18.0234 488.501
6035 18.1211 488.545
6036 18.2188 488.588
6037 18.3165 488.631
6038 18.4142 488.673
6039 18.512 488.715
6040 18.6097 488.757
6041 18.7075 488.797
6042 18.8052 488.838
6043 18.903 488.877
6044 19.0008 488.917
6045 19.0986 488.955
6046 19.1964 488.994
6047 19.2942 489.032
6048 19.392 489.069
6049 19.4898 489.106
6050 19.5876 489.142
6051 19.6855 489.178
6052 19.7833 489.214
6053 19.8811 489.249
6054 19.979 489.284
6055 20.0769 489.318
6056 20.1747 489.352
6057 20.2726 489.386
6058 20.3705 489.419
6059 20.4684 489.452
6060 20.5663 489.484
6061 20.6642 489.516
6062 20.7621 489.548
6063 20.86 489.579
6064 20.9579 489.61
6065 21.0558 489.641
6066 21.1537 489.671
