n	rho	drho
4965 2.49405 -114.875
4966 2.47121 -113.375
4967 2.4487 -111.447
4968 2.42663 -109.054
4969 2.40508 -106.163
4970 2.38416 -102.741
4971 2.36398 -98.7601
4972 2.34466 -94.1969
4973 2.3263 -89.0345
4974 2.30904 -83.2649
4975 2.293 -76.8905
4976 2.27829 -69.9257
4977 2.26503 -62.3985
4978 2.25333 -54.3509
4979 2.24329 -45.84
4980 2.23499 -36.9371
4981 2.22851 -27.7264
4982 2.2239 -18.3032
4983 2.22119 -8.77077
4984 2.22039 0.762888
4985 2.2215 10.189
4986 2.22447 19.4018
4987 2.22926 28.3025
4988 2.23579 36.8022
4989 2.24398 44.8245
4990 2.25372 52.3075
4991 2.2649 59.2043
4992 2.2774 65.483
4993 2.29109 71.1265
4994 2.30585 76.1306
4995 2.32155 80.503
4996 2.33805 84.2609
4997 2.35525 87.4296
4998 2.37302 90.0402
4999 2.39127 92.128
5000 2.40988 93.731
5001 2.42876 94.8886
5002 2.44783 95.6403
5003 2.46702 96.025
5004 2.48624 96.0804
5005 2.50545 95.8422
5006 2.52458 95.3441
5007 2.54359 94.6174
5008 2.56243 93.6911
5009 2.58106 92.5916
5010 2.59946 91.3428
5011 2.6176 89.9665
5012 2.63545 88.4822
5013 2.65299 86.9071
5014 2.67021 85.2567
5015 2.68709 83.5446
5016 2.70363 81.7828
5017 2.71981 79.9819
5018 2.73562 78.1509
5019 2.75107 76.2977
5020 2.76614 74.4291
5021 2.78084 72.551
5022 2.79516 70.6682
5023 2.80911 68.7849
5024 2.82268 66.9046
5025 2.83587 65.0301
5026 2.84869 63.1636
5027 2.86113 61.3069
5028 2.87321 59.4615
5029 2.88492 57.6283
5030 2.89626 55.808
5031 2.90724 54.001
5032 2.91786 52.2075
5033 2.92812 50.4273
5034 2.93803 48.6603
5035 2.94759 46.9061
5036 2.9568 45.1641
5037 2.96565 43.4336
5038 2.97417 41.7141
5039 2.98234 40.0045
5040 2.99017 38.3042
5041 2.99766 36.6122
5042 3.00482 34.9275
5043 3.01163 33.2492
5044 3.01812 31.5762
5045 3.02426 29.9077
5046 3.03008 28.2425
5047 3.03556 26.5798
5048 3.04071 24.9185
5049 3.04553 23.2578
5050 3.05001 21.5965
5051 3.05417 19.934
5052 3.05799 18.2692
5053 3.06147 16.6014
5054 3.06463 14.9298
5055 3.06745 13.2536
5056 3.06993 11.5721
5057 3.07207 9.8847
5058 3.07388 8.1907
5059 3.07535 6.4896
5060 3.07648 4.78089
5061 3.07726 3.06413
5062 3.0777 1.33893
5063 3.0778 -0.395008
5064 3.07755 -2.13795
5065 3.07694 -3.89008
5066 3.07599 -5.6515
5067 3.07468 -7.42225
5068 3.07302 -9.20229
5069 3.071 -10.9915
5070 3.06862 -12.7897
5071 3.06589 -14.5965
5072 3.06279 -16.4117
5073 3.05932 -18.2347
5074 3.05549 -20.0649
5075 3.0513 -21.9017
5076 3.04673 -23.7442
5077 3.0418 -25.5917
5078 3.03649 -27.443
5079 3.03082 -29.297
5080 3.02478 -31.1525
5081 3.01836 -33.0081
5082 3.01157 -34.8622
5083 3.00441 -36.7131
5084 2.99689 -38.559
5085 2.98899 -40.3978
5086 2.98073 -42.2275
5087 2.9721 -44.0456
5088 2.96311 -45.8496
5089 2.95376 -47.6368
5090 2.94406 -49.4044
5091 2.934 -51.1491
5092 2.9236 -52.8677
5093 2.91285 -54.5566
5094 2.90177 -56.212
5095 2.89037 -57.8301
5096 2.87864 -59.4066
5097 2.8666 -60.9371
5098 2.85427 -62.417
5099 2.84164 -63.8413
5100 2.82873 -65.2051
5101 2.81556 -66.5031
5102 2.80213 -67.7299
5103 2.78846 -68.8797
5104 2.77458 -69.947
5105 2.76048 -70.9258
5106 2.74621 -71.8102
5107 2.73176 -72.5943
5108 2.71717 -73.2722
5109 2.70245 -73.838
5110 2.68763 -74.2861
5111 2.67274 -74.6111
5112 2.65779 -74.8078
5113 2.64281 -74.8717
5114 2.62784 -74.7987
5115 2.61289 -74.5854
5116 2.59801 -74.2292
5117 2.5832 -73.7284
5118 2.56851 -73.0824
5119 2.55397 -72.292
5120 2.5396 -71.359
5121 2.52543 -70.287
5122 2.51148 -69.0811
5123 2.49779 -67.7481
5124 2.48438 -66.2966
5125 2.47128 -64.7369
5126 2.45849 -63.0815
5127 2.44604 -61.3442
5128 2.43395 -59.541
5129 2.42223 -57.6892
5130 2.41088 -55.8078
5131 2.3999 -53.9167
5132 2.38931 -52.0369
5133 2.37909 -50.19
5134 2.36923 -48.3978
5135 2.35973 -46.682
5136 2.35056 -45.0636
5137 2.3417 -43.5628
5138 2.33314 -42.1984
5139 2.32482 -40.9872
5140 2.31674 -39.9442
5141 2.30885 -39.0818
5142 2.30111 -38.4098
5143 2.29348 -37.935
5144 2.28593 -37.6614
5145 2.27842 -37.5899
5146 2.2709 -37.7182
5147 2.26333 -38.0414
5148 2.25568 -38.5514
5149 2.24791 -39.238
5150 2.23999 -40.0883
5151 2.23188 -41.0876
5152 2.22355 -42.2196
5153 2.21499 -43.4666
5154 2.20616 -44.81
5155 2.19706 -46.2309
5156 2.18767 -47.7102
5157 2.17798 -49.2291
5158 2.16798 -50.7698
5159 2.15767 -52.3155
5160 2.14705 -53.8508
5161 2.13613 -55.3623
5162 2.12491 -56.8387
5163 2.1134 -58.2711
5164 2.1016 -59.6533
5165 2.08953 -60.9818
5166 2.07721 -62.2558
5167 2.06463 -63.4775
5168 2.05182 -64.6513
5169 2.03877 -65.7845
5170 2.0255 -66.8857
5171 2.01202 -67.9654
5172 1.99832 -69.0341
5173 1.9844 -70.1023
5174 1.97028 -71.1785
5175 1.95593 -72.2683
5176 1.94137 -73.3723
5177 1.92658 -74.4848
5178 1.91157 -75.5912
5179 1.89635 -76.6665
5180 1.88091 -77.6728
5181 1.86528 -78.5579
5182 1.84948 -79.2542
5183 1.83358 -79.6787
5184 1.81761 -79.7337
5185 1.80168 -79.311
5186 1.78589 -78.2969
5187 1.77036 -76.5811
5188 1.75526 -74.0684
5189 1.74074 -70.6926
5190 1.72698 -66.4318
5191 1.71416 -61.3221
5192 1.70245 -55.4681
5193 1.69198 -49.0455
5194 1.68283 -42.2942
5195 1.67506 -35.4995
5196 1.66863 -28.9656
5197 1.66347 -22.9809
5198 1.65944 -17.7863
5199 1.65636 -13.5471
5200 1.65402 -10.3379
5201 1.65222 -8.13946
5202 1.65077 -6.84804
5203 1.64948 -6.29458
5204 1.64825 -6.26892
5205 1.64698 -6.5456
5206 1.64563 -6.90771
5207 1.64421 -7.16661
5208 1.64276 -7.17634
5209 1.64134 -6.8423
5210 1.64003 -6.12445
5211 1.63889 -5.0355
5212 1.63801 -3.63476
5213 1.63744 -2.0185
5214 1.6372 -0.307702
5215 1.63732 1.36602
5216 1.63775 2.87511
5217 1.63847 4.11063
5218 1.6394 4.99556
5219 1.64046 5.49587
5220 1.64159 5.62851
5221 1.64272 5.46541
5222 1.64378 5.13262
5223 1.64477 4.80405
5224 1.6457 4.68937
5225 1.64664 5.01602
5226 1.64771 6.0064
5227 1.64905 7.85176
5228 1.65085 10.686
5229 1.65332 14.5635
5230 1.65667 19.4445
5231 1.6611 25.1933
5232 1.66675 31.5894
5233 1.67373 38.3513
5234 1.68209 45.1698
5235 1.6918 51.7428
5236 1.70279 57.807
5237 1.71493 63.1606
5238 1.72805 67.6743
5239 1.74199 71.2918
5240 1.75657 74.0212
5241 1.7716 75.921
5242 1.78694 77.0842
5243 1.80244 77.6231
5244 1.81799 77.6563
5245 1.8335 77.2984
5246 1.84891 76.6536
5247 1.86416 75.8114
5248 1.87923 74.8446
5249 1.8941 73.8097
5250 1.90876 72.7473
5251 1.9232 71.6842
5252 1.93743 70.6357
5253 1.95145 69.6073
5254 1.96527 68.5973
5255 1.97889 67.5988
5256 1.99231 66.6016
5257 2.00553 65.5936
5258 2.01855 64.5624
5259 2.03136 63.4962
5260 2.04395 62.3848
5261 2.05631 61.2205
5262 2.06844 59.998
5263 2.08031 58.7153
5264 2.09192 57.3734
5265 2.10326 55.9767
5266 2.11431 54.5328
5267 2.12507 53.052
5268 2.13553 51.5476
5269 2.14569 50.0352
5270 2.15555 48.5325
5271 2.1651 47.0588
5272 2.17437 45.6347
5273 2.18336 44.2814
5274 2.19208 43.0203
5275 2.20057 41.8728
5276 2.20883 40.8592
5277 2.21691 39.9988
5278 2.22483 39.3092
5279 2.23263 38.8057
5280 2.24035 38.5012
5281 2.24803 38.4058
5282 2.25572 38.5263
5283 2.26344 38.8662
5284 2.27126 39.4256
5285 2.27921 40.2008
5286 2.28734 41.185
5287 2.29569 42.3676
5288 2.30429 43.7353
5289 2.31318 45.2716
5290 2.3224 46.9577
5291 2.33197 48.7726
5292 2.34191 50.6939
5293 2.35224 52.6979
5294 2.36299 54.7604
5295 2.37415 56.8571
5296 2.38573 58.9638
5297 2.39773 61.0574
5298 2.41015 63.1156
5299 2.42298 65.1179
5300 2.4362 67.0453
5301 2.4498 68.8806
5302 2.46375 70.609
5303 2.47804 72.2174
5304 2.49264 73.6951
5305 2.50752 75.0334
5306 2.52265 76.2254
5307 2.53801 77.2666
5308 2.55356 78.1537
5309 2.56927 78.8854
5310 2.58511 79.4618
5311 2.60106 79.8841
5312 2.61707 80.1548
5313 2.63312 80.2773
5314 2.64918 80.2559
5315 2.66522 80.0953
5316 2.68122 79.8011
5317 2.69714 79.379
5318 2.71297 78.8351
5319 2.72867 78.1757
5320 2.74424 77.4072
5321 2.75964 76.536
5322 2.77485 75.5685
5323 2.78986 74.5111
5324 2.80466 73.37
5325 2.81921 72.1512
5326 2.83352 70.8606
5327 2.84756 69.5038
5328 2.86132 68.0862
5329 2.87479 66.6132
5330 2.88796 65.0895
5331 2.90083 63.5199
5332 2.91337 61.909
5333 2.92559 60.2608
5334 2.93748 58.5795
5335 2.94902 56.8686
5336 2.96022 55.1318
5337 2.97108 53.3723
5338 2.98157 51.5932
5339 2.99171 49.7974
5340 3.00149 47.9875
5341 3.01091 46.1659
5342 3.01996 44.3351
5343 3.02864 42.4971
5344 3.03696 40.6538
5345 3.0449 38.807
5346 3.05248 36.9584
5347 3.05969 35.1095
5348 3.06652 33.2617
5349 3.07299 31.4161
5350 3.07909 29.5739
5351 3.08482 27.7361
5352 3.09018 25.9035
5353 3.09518 24.077
5354 3.09982 22.2571
5355 3.10409 20.4446
5356 3.10799 18.6399
5357 3.11154 16.8434
5358 3.11473 15.0554
5359 3.11756 13.2761
5360 3.12004 11.5058
5361 3.12217 9.74457
5362 3.12394 7.99239
5363 3.12536 6.24926
5364 3.12644 4.51507
5365 3.12717 2.78968
5366 3.12755 1.07287
5367 3.1276 -0.635633
5368 3.1273 -2.33614
5369 3.12666 -4.02904
5370 3.12569 -5.71473
5371 3.12438 -7.3937
5372 3.12273 -9.06645
5373 3.12075 -10.7335
5374 3.11844 -12.3956
5375 3.11579 -14.0531
5376 3.11282 -15.707
5377 3.10951 -17.3578
5378 3.10587 -19.0062
5379 3.10191 -20.6532
5380 3.09761 -22.2993
5381 3.09299 -23.9456
5382 3.08803 -25.5928
5383 3.08275 -27.2417
5384 3.07714 -28.8933
5385 3.07119 -30.5485
5386 3.06492 -32.208
5387 3.05831 -33.8729
5388 3.05137 -35.5441
5389 3.04409 -37.2223
5390 3.03648 -38.9085
5391 3.02853 -40.6034
5392 3.02024 -42.3079
5393 3.01161 -44.0228
5394 3.00263 -45.7488
5395 2.99331 -47.4864
5396 2.98363 -49.2362
5397 2.97361 -50.9987
5398 2.96324 -52.7742
5399 2.9525 -54.563
5400 2.94141 -56.365
5401 2.92996 -58.1801
5402 2.91814 -60.008
5403 2.90595 -61.8481
5404 2.8934 -63.6994
5405 2.88047 -65.5609
5406 2.86717 -67.431
5407 2.8535 -69.3076
5408 2.83945 -71.1884
5409 2.82503 -73.0704
5410 2.81022 -74.9501
5411 2.79505 -76.8232
5412 2.77949 -78.6848
5413 2.76357 -80.529
5414 2.74728 -82.3491
5415 2.73063 -84.1373
5416 2.71363 -85.8845
5417 2.69628 -87.5806
5418 2.67859 -89.2138
5419 2.66059 -90.7709
5420 2.64229 -92.2369
5421 2.6237 -93.595
5422 2.60485 -94.8265
5423 2.58577 -95.9104
5424 2.56648 -96.8236
5425 2.54704 -97.5407
5426 2.52747 -98.0339
5427 2.50782 -98.2731
5428 2.48816 -98.2259
5429 2.46853 -97.8578
5430 2.44902 -97.1326
5431 2.42968 -96.0127
5432 2.41061 -94.4595
5433 2.3919 -92.4349
5434 2.37364 -89.9014
5435 2.35594 -86.8241
5436 2.33891 -83.1714
5437 2.32267 -78.9175
5438 2.30734 -74.0434
5439 2.29305 -68.5391
5440 2.27992 -62.4054
5441 2.26809 -55.6555
5442 2.25766 -48.3165
5443 2.24876 -40.4299
5444 2.24149 -32.0519
5445 2.23594 -23.2533
5446 2.23219 -14.1172
5447 2.23029 -4.73791
5448 2.23029 4.78294
5449 2.23221 14.3392
5450 2.23603 23.8242
5451 2.24174 33.1345
5452 2.24928 42.1733
5453 2.25861 50.8536
5454 2.26962 59.1002
5455 2.28225 66.8517
5456 2.29637 74.0608
5457 2.31187 80.6944
5458 2.32864 86.7331
5459 2.34656 92.1698
5460 2.36551 97.008
5461 2.38537 101.261
5462 2.40602 104.948
5463 2.42735 108.096
5464 2.44925 110.735
5465 2.47164 112.898
5466 2.49441 114.618
5467 2.51749 115.93
5468 2.54079 116.869
5469 2.56424 117.469
5470 2.58777 117.762
5471 2.61134 117.777
5472 2.63488 117.544
5473 2.65836 117.089
5474 2.68172 116.438
5475 2.70493 115.611
5476 2.72796 114.631
5477 2.75078 113.515
5478 2.77337 112.281
5479 2.7957 110.944
5480 2.81775 109.517
5481 2.8395 108.014
5482 2.86095 106.444
5483 2.88208 104.819
5484 2.90288 103.146
5485 2.92334 101.433
5486 2.94345 99.6875
5487 2.96321 97.9154
5488 2.98262 96.122
5489 3.00166 94.3119
5490 3.02034 92.4895
5491 3.03866 90.6583
5492 3.05661 88.8215
5493 3.07419 86.9819
5494 3.0914 85.142
5495 3.10824 83.3037
5496 3.12472 81.4689
5497 3.14083 79.6391
5498 3.15658 77.8156
5499 3.17196 75.9996
5500 3.18698 74.192
5501 3.20164 72.3935
5502 3.21593 70.6047
5503 3.22988 68.8262
5504 3.24347 67.0583
5505 3.2567 65.3014
5506 3.26959 63.5556
5507 3.28212 61.821
5508 3.29431 60.0978
5509 3.30616 58.3859
5510 3.31767 56.6852
5511 3.32884 54.9957
5512 3.33967 53.3171
5513 3.35016 51.6495
5514 3.36033 49.9924
5515 3.37016 48.3458
5516 3.37966 46.7093
5517 3.38884 45.0827
5518 3.3977 43.4656
5519 3.40623 41.8578
5520 3.41444 40.2589
5521 3.42233 38.6687
5522 3.42991 37.0867
5523 3.43717 35.5127
5524 3.44411 33.9462
5525 3.45075 32.3869
5526 3.45707 30.8345
5527 3.46308 29.2885
5528 3.46878 27.7487
5529 3.47418 26.2146
5530 3.47927 24.6859
5531 3.48405 23.1621
5532 3.48853 21.643
5533 3.49271 20.1281
5534 3.49659 18.6172
5535 3.50016 17.1097
5536 3.50343 15.6053
5537 3.5064 14.1038
5538 3.50907 12.6046
5539 3.51144 11.1075
5540 3.51351 9.61201
5541 3.51529 8.11786
5542 3.51676 6.62466
5543 3.51794 5.13205
5544 3.51881 3.63966
5545 3.51939 2.14715
5546 3.51967 0.654159
5547 3.51965 -0.839665
5548 3.51934 -2.33467
5549 3.51872 -3.83121
5550 3.5178 -5.32963
5551 3.51659 -6.83027
5552 3.51507 -8.33347
5553 3.51326 -9.83958
5554 3.51114 -11.3489
5555 3.50872 -12.8619
5556 3.50599 -14.3787
5557 3.50296 -15.8998
5558 3.49963 -17.4255
5559 3.49599 -18.9561
5560 3.49205 -20.4919
5561 3.4878 -22.0332
5562 3.48324 -23.5804
5563 3.47837 -25.1338
5564 3.47318 -26.6937
5565 3.46769 -28.2603
5566 3.46188 -29.834
5567 3.45575 -31.4151
5568 3.44931 -33.0038
5569 3.44255 -34.6004
5570 3.43547 -36.2052
5571 3.42807 -37.8185
5572 3.42035 -39.4404
5573 3.41229 -41.0713
5574 3.40392 -42.7113
5575 3.39521 -44.3606
5576 3.38617 -46.0194
5577 3.3768 -47.6879
5578 3.3671 -49.3663
5579 3.35706 -51.0545
5580 3.34668 -52.7528
5581 3.33595 -54.4611
5582 3.32489 -56.1795
5583 3.31348 -57.908
5584 3.30173 -59.6464
5585 3.28962 -61.3947
5586 3.27717 -63.1527
5587 3.26436 -64.9202
5588 3.2512 -66.6968
5589 3.23768 -68.4821
5590 3.22381 -70.2757
5591 3.20957 -72.0769
5592 3.19498 -73.8852
5593 3.18002 -75.6996
5594 3.1647 -77.5193
5595 3.14901 -79.3431
5596 3.13296 -81.1698
5597 3.11654 -82.9978
5598 3.09976 -84.8255
5599 3.08261 -86.651
5600 3.0651 -88.4721
5601 3.04723 -90.2863
5602 3.02899 -92.0908
5603 3.01039 -93.8824
5604 2.99143 -95.6576
5605 2.97213 -97.4124
5606 2.95247 -99.1422
5607 2.93247 -100.842
5608 2.91213 -102.506
5609 2.89147 -104.128
5610 2.87048 -105.701
5611 2.84919 -107.217
5612 2.82759 -108.667
5613 2.80572 -110.041
5614 2.78358 -111.33
5615 2.76119 -112.52
5616 2.73857 -113.6
5617 2.71575 -114.553
5618 2.69275 -115.366
5619 2.6696 -116.021
5620 2.64634 -116.499
5621 2.623 -116.78
5622 2.59963 -116.843
5623 2.57626 -116.666
5624 2.55296 -116.224
5625 2.52978 -115.492
5626 2.50677 -114.445
5627 2.484 -113.057
5628 2.46154 -111.301
5629 2.43948 -109.152
5630 2.41788 -106.588
5631 2.39684 -103.585
5632 2.37645 -100.128
5633 2.35679 -96.2025
5634 2.33797 -91.8016
5635 2.32007 -86.9254
5636 2.3032 -81.5826
5637 2.28744 -75.7913
5638 2.27288 -69.58
5639 2.2596 -62.9885
5640 2.24768 -56.0673
5641 2.23718 -48.8779
5642 2.22813 -41.4915
5643 2.22058 -33.9872
5644 2.21454 -26.4499
5645 2.21 -18.9681
5646 2.20695 -11.6304
5647 2.20535 -4.52299
5648 2.20514 2.27358
5649 2.20626 8.6868
5650 2.20862 14.6544
5651 2.21212 20.126
5652 2.21667 25.0637
5653 2.22215 29.4428
5654 2.22844 33.2511
5655 2.23545 36.4882
5656 2.24304 39.1643
5657 2.25111 41.2987
5658 2.25956 42.9181
5659 2.26828 44.0553
5660 2.27718 44.747
5661 2.28618 45.033
5662 2.29519 44.9543
5663 2.30416 44.5522
5664 2.31302 43.8676
5665 2.32171 42.9397
5666 2.33019 41.8058
5667 2.33843 40.5009
5668 2.34639 39.0571
5669 2.35405 37.5037
5670 2.36139 35.8669
5671 2.3684 34.17
5672 2.37506 32.4333
5673 2.38137 30.6742
5674 2.38733 28.9074
5675 2.39294 27.145
5676 2.39819 25.3967
5677 2.40309 23.6699
5678 2.40766 21.97
5679 2.41188 20.3006
5680 2.41578 18.6635
5681 2.41935 17.059
5682 2.4226 15.4861
5683 2.42554 13.9428
5684 2.42818 12.426
5685 2.43051 10.9317
5686 2.43255 9.45543
5687 2.43429 7.99217
5688 2.43575 6.53654
5689 2.43691 5.08302
5690 2.43778 3.62601
5691 2.43836 2.16004
5692 2.43864 0.679873
5693 2.43863 -0.819346
5694 2.43832 -2.34196
5695 2.43769 -3.89164
5696 2.43676 -5.4713
5697 2.43551 -7.08293
5698 2.43393 -8.72746
5699 2.43201 -10.4046
5700 2.42976 -12.113
5701 2.42717 -13.8494
5702 2.42422 -15.6095
5703 2.42093 -17.3869
5704 2.41727 -19.1738
5705 2.41326 -20.9601
5706 2.40889 -22.7341
5707 2.40416 -24.4817
5708 2.39909 -26.1869
5709 2.39369 -27.8314
5710 2.38796 -29.3947
5711 2.38193 -30.8543
5712 2.37562 -32.1854
5713 2.36906 -33.3614
5714 2.36227 -34.3539
5715 2.35531 -35.1333
5716 2.34822 -35.6684
5717 2.34105 -35.9279
5718 2.33385 -35.88
5719 2.3267 -35.4937
5720 2.31965 -34.7396
5721 2.3128 -33.5901
5722 2.30622 -32.0213
5723 2.29999 -30.0131
5724 2.29421 -27.5511
5725 2.28897 -24.6267
5726 2.28436 -21.239
5727 2.28047 -17.3947
5728 2.2774 -13.1092
5729 2.27523 -8.40663
5730 2.27404 -3.31993
5731 2.2739 2.10951
5732 2.27488 7.83271
5733 2.27704 13.7941
5734 2.2804 19.9332
5735 2.28501 26.1857
5736 2.29088 32.4861
5737 2.298 38.7689
5738 2.30638 44.9706
5739 2.31599 51.0316
5740 2.3268 56.8972
5741 2.33875 62.5189
5742 2.3518 67.8554
5743 2.36589 72.8725
5744 2.38095 77.5437
5745 2.39691 81.85
5746 2.41369 85.779
5747 2.43122 89.3251
5748 2.44942 92.4881
5749 2.46822 95.2728
5750 2.48753 97.6883
5751 2.50729 99.7467
5752 2.52743 101.463
5753 2.54788 102.854
5754 2.56857 103.939
5755 2.58945 104.735
5756 2.61047 105.263
5757 2.63156 105.541
5758 2.65268 105.59
5759 2.67379 105.427
5760 2.69485 105.07
5761 2.71582 104.538
5762 2.73667 103.845
5763 2.75736 103.006
5764 2.77787 102.038
5765 2.79818 100.951
5766 2.81825 99.76
5767 2.83808 98.475
5768 2.85764 97.1066
5769 2.87692 95.6647
5770 2.89591 94.158
5771 2.91459 92.5946
5772 2.93295 90.9818
5773 2.95098 89.3263
5774 2.96868 87.6341
5775 2.98603 85.9108
5776 3.00304 84.1613
5777 3.0197 82.3901
5778 3.036 80.6013
5779 3.05194 78.7985
5780 3.06752 76.9848
5781 3.08273 75.1634
5782 3.09758 73.3367
5783 3.11207 71.5071
5784 3.12618 69.6766
5785 3.13994 67.8472
5786 3.15332 66.0204
5787 3.16634 64.1976
5788 3.179 62.3801
5789 3.1913 60.569
5790 3.20323 58.7652
5791 3.2148 56.9695
5792 3.22602 55.1827
5793 3.23688 53.4052
5794 3.24738 51.6376
5795 3.25753 49.8802
5796 3.26733 48.1334
5797 3.27678 46.3974
5798 3.28589 44.6723
5799 3.29465 42.9582
5800 3.30307 41.2552
5801 3.31115 39.5633
5802 3.3189 37.8824
5803 3.32631 36.2125
5804 3.33338 34.5533
5805 3.34013 32.9047
5806 3.34655 31.2665
5807 3.35264 29.6385
5808 3.3584 28.0205
5809 3.36384 26.412
5810 3.36897 24.8129
5811 3.37377 23.2227
5812 3.37825 21.6412
5813 3.38243 20.068
5814 3.38628 18.5027
5815 3.38983 16.9449
5816 3.39306 15.3942
5817 3.39598 13.8502
5818 3.3986 12.3124
5819 3.40091 10.7805
5820 3.40291 9.2539
5821 3.40461 7.7322
5822 3.40601 6.21493
5823 3.4071 4.70161
5824 3.40789 3.19177
5825 3.40837 1.68489
5826 3.40856 0.180502
5827 3.40845 -1.32191
5828 3.40803 -2.82286
5829 3.40732 -4.32284
5830 3.4063 -5.82239
5831 3.40499 -7.32201
5832 3.40337 -8.82224
5833 3.40146 -10.3236
5834 3.39924 -11.8266
5835 3.39673 -13.3318
5836 3.39391 -14.8397
5837 3.39079 -16.3509
5838 3.38737 -17.8659
5839 3.38365 -19.3852
5840 3.37962 -20.9093
5841 3.37528 -22.4389
5842 3.37064 -23.9743
5843 3.36569 -25.5162
5844 3.36043 -27.065
5845 3.35487 -28.6212
5846 3.34899 -30.1854
5847 3.34279 -31.7581
5848 3.33628 -33.3397
5849 3.32946 -34.9306
5850 3.32231 -36.5314
5851 3.31484 -38.1425
5852 3.30705 -39.7643
5853 3.29894 -41.3971
5854 3.29049 -43.0413
5855 3.28172 -44.6972
5856 3.27262 -46.3652
5857 3.26318 -48.0455
5858 3.2534 -49.7382
5859 3.24328 -51.4436
5860 3.23282 -53.1617
5861 3.22202 -54.8925
5862 3.21086 -56.6359
5863 3.19936 -58.3919
5864 3.18751 -60.1602
5865 3.1753 -61.9404
5866 3.16273 -63.7321
5867 3.1498 -65.5347
5868 3.13652 -67.3474
5869 3.12287 -69.1693
5870 3.10885 -70.9993
5871 3.09447 -72.836
5872 3.07971 -74.678
5873 3.06459 -76.5233
5874 3.0491 -78.3699
5875 3.03325 -80.2153
5876 3.01702 -82.0567
5877 3.00042 -83.8909
5878 2.98346 -85.7143
5879 2.96614 -87.5225
5880 2.94845 -89.311
5881 2.93041 -91.0744
5882 2.91202 -92.8067
5883 2.89329 -94.501
5884 2.87422 -96.1499
5885 2.85483 -97.7448
5886 2.83513 -99.2762
5887 2.81512 -100.734
5888 2.79483 -102.105
5889 2.77428 -103.378
5890 2.75348 -104.538
5891 2.73246 -105.569
5892 2.71125 -106.454
5893 2.68988 -107.174
5894 2.66838 -107.708
5895 2.6468 -108.034
5896 2.62517 -108.129
5897 2.60355 -107.966
5898 2.58198 -107.52
5899 2.56054 -106.76
5900 2.53928 -105.659
5901 2.51828 -104.186
5902 2.4976 -102.312
5903 2.47735 -100.006
5904 2.4576 -97.2395
5905 2.43845 -93.9874
5906 2.42001 -90.2262
5907 2.40236 -85.9376
5908 2.38563 -81.1087
5909 2.36992 -75.7338
5910 2.35534 -69.8156
5911 2.34199 -63.3663
5912 2.32999 -56.4086
5913 2.31943 -48.9765
5914 2.3104 -41.1152
5915 2.30298 -32.8811
5916 2.29725 -24.341
5917 2.29325 -15.5707
5918 2.29102 -6.65263
5919 2.29059 2.32584
5920 2.29195 11.2756
5921 2.2951 20.1082
5922 2.29999 28.739
5923 2.30659 37.0894
5924 2.31483 45.0891
5925 2.32463 52.6776
5926 2.3359 59.8052
5927 2.34855 66.4338
5928 2.36247 72.5364
5929 2.37757 78.0972
5930 2.39371 83.11
5931 2.41081 87.5778
5932 2.42874 91.5108
5933 2.44741 94.9258
5934 2.46672 97.8443
5935 2.48655 100.292
5936 2.50683 102.296
5937 2.52747 103.887
5938 2.54839 105.094
5939 2.56951 105.948
5940 2.59077 106.478
5941 2.6121 106.714
5942 2.63345 106.684
5943 2.65477 106.412
5944 2.67602 105.925
5945 2.69714 105.245
5946 2.71811 104.394
5947 2.7389 103.39
5948 2.75947 102.253
5949 2.7798 100.998
5950 2.79987 99.6398
5951 2.81966 98.1928
5952 2.83915 96.6688
5953 2.85832 95.0788
5954 2.87718 93.4328
5955 2.8957 91.7395
5956 2.91387 90.0069
5957 2.9317 88.242
5958 2.94917 86.4511
5959 2.96628 84.6397
5960 2.98303 82.8127
5961 2.99941 80.9744
5962 3.01542 79.1287
5963 3.03106 77.2789
5964 3.04633 75.4279
5965 3.06123 73.5783
5966 3.07576 71.7321
5967 3.08992 69.8912
5968 3.10372 68.0574
5969 3.11714 66.2318
5970 3.13021 64.4157
5971 3.14291 62.6099
5972 3.15525 60.8153
5973 3.16724 59.0323
5974 3.17887 57.2616
5975 3.19014 55.5033
5976 3.20107 53.7577
5977 3.21164 52.025
5978 3.22188 50.3051
5979 3.23177 48.598
5980 3.24132 46.9036
5981 3.25053 45.2217
5982 3.2594 43.5521
5983 3.26795 41.8944
5984 3.27616 40.2483
5985 3.28405 38.6136
5986 3.29161 36.9897
5987 3.29884 35.3763
5988 3.30576 33.7729
5989 3.31235 32.1791
5990 3.31863 30.5942
5991 3.32459 29.0179
5992 3.33024 27.4497
5993 3.33557 25.8889
5994 3.34059 24.3351
5995 3.3453 22.7877
5996 3.34971 21.2461
5997 3.3538 19.7098
5998 3.35759 18.1782
5999 3.36107 16.6508
6000 3.36425 15.127
6001 3.36713 13.6063
6002 3.36969 12.088
6003 3.37196 10.5716
6004 3.37392 9.05656
6005 3.37558 7.54231
6006 3.37694 6.02831
6007 3.37799 4.514
6008 3.37875 2.99883
6009 3.37919 1.48226
6010 3.37934 -0.0362272
6011 3.37918 -1.55717
6012 3.37872 -3.08109
6013 3.37795 -4.60849
6014 3.37687 -6.13989
6015 3.37549 -7.67576
6016 3.3738 -9.2166
6017 3.3718 -10.7629
6018 3.3695 -12.3151
