n	rho	drho
7678 3.35203 -25.6431
7679 3.34678 -26.8671
7680 3.34128 -28.0962
7681 3.33554 -29.3303
7682 3.32955 -30.5692
7683 3.32331 -31.8125
7684 3.31683 -33.0599
7685 3.31009 -34.3112
7686 3.3031 -35.5657
7687 3.29586 -36.8232
7688 3.28837 -38.0829
7689 3.28063 -39.3444
7690 3.27264 -40.6069
7691 3.26439 -41.8697
7692 3.25589 -43.132
7693 3.24713 -44.393
7694 3.23813 -45.6516
7695 3.22887 -46.9068
7696 3.21937 -48.1575
7697 3.20961 -49.4024
7698 3.19961 -50.6401
7699 3.18935 -51.8693
7700 3.17886 -53.0882
7701 3.16812 -54.2953
7702 3.15714 -55.4888
7703 3.14592 -56.6665
7704 3.13447 -57.8266
7705 3.12279 -58.9666
7706 3.11089 -60.0843
7707 3.09876 -61.1771
7708 3.08642 -62.2421
7709 3.07386 -63.2767
7710 3.06111 -64.2776
7711 3.04815 -65.2416
7712 3.03501 -66.1653
7713 3.02169 -67.045
7714 3.00819 -67.8769
7715 2.99453 -68.6571
7716 2.98073 -69.3812
7717 2.96678 -70.0449
7718 2.95271 -70.6435
7719 2.93853 -71.1725
7720 2.92424 -71.6267
7721 2.90987 -72.0012
7722 2.89544 -72.2908
7723 2.88096 -72.4902
7724 2.86644 -72.5939
7725 2.85192 -72.5967
7726 2.83741 -72.493
7727 2.82292 -72.2775
7728 2.8085 -71.9451
7729 2.79415 -71.4905
7730 2.7799 -70.909
7731 2.76578 -70.1961
7732 2.75182 -69.3476
7733 2.73804 -68.3599
7734 2.72448 -67.23
7735 2.71115 -65.9555
7736 2.69809 -64.535
7737 2.68534 -62.9676
7738 2.67291 -61.2539
7739 2.66084 -59.3952
7740 2.64915 -57.3944
7741 2.63788 -55.2552
7742 2.62705 -52.9831
7743 2.61668 -50.5848
7744 2.60681 -48.0684
7745 2.59746 -45.4436
7746 2.58864 -42.7215
7747 2.58037 -39.9143
7748 2.57267 -37.0358
7749 2.56555 -34.1009
7750 2.55903 -31.1255
7751 2.5531 -28.1262
7752 2.54778 -25.1205
7753 2.54306 -22.1261
7754 2.53893 -19.1611
7755 2.53539 -16.2432
7756 2.53243 -13.3902
7757 2.53003 -10.6189
7758 2.52818 -7.94551
7759 2.52686 -5.38522
7760 2.52603 -2.95187
7761 2.52568 -0.657953
7762 2.52577 1.48561
7763 2.52627 3.46955
7764 2.52715 5.28631
7765 2.52838 6.9301
7766 2.52993 8.39688
7767 2.53174 9.68433
7768 2.5338 10.7918
7769 2.53606 11.7202
7770 2.53849 12.472
7771 2.54105 13.0508
7772 2.54371 13.4617
7773 2.54643 13.7107
7774 2.54919 13.8047
7775 2.55196 13.7514
7776 2.55469 13.5593
7777 2.55738 13.2372
7778 2.55999 12.7943
7779 2.5625 12.2401
7780 2.56488 11.5841
7781 2.56713 10.8359
7782 2.56922 10.005
7783 2.57113 9.10073
7784 2.57286 8.13219
7785 2.57439 7.10812
7786 2.5757 6.03692
7787 2.5768 4.92656
7788 2.57767 3.78456
7789 2.57831 2.61793
7790 2.57872 1.43321
7791 2.57889 0.236349
7792 2.57881 -0.967208
7793 2.5785 -2.17259
7794 2.57795 -3.37548
7795 2.57715 -4.57212
7796 2.57612 -5.75931
7797 2.57485 -6.93439
7798 2.57334 -8.09522
7799 2.57161 -9.24022
7800 2.56965 -10.3683
7801 2.56746 -11.4787
7802 2.56506 -12.5715
7803 2.56243 -13.6467
7804 2.5596 -14.7052
7805 2.55655 -15.7479
7806 2.5533 -16.7763
7807 2.54984 -17.7921
7808 2.54618 -18.7972
7809 2.54232 -19.7938
7810 2.53826 -20.7843
7811 2.53401 -21.7713
7812 2.52955 -22.7573
7813 2.5249 -23.7449
7814 2.52006 -24.7368
7815 2.51501 -25.7353
7816 2.50976 -26.743
7817 2.50431 -27.7618
7818 2.49866 -28.7935
7819 2.4928 -29.8396
7820 2.48672 -30.9009
7821 2.48043 -31.9779
7822 2.47393 -33.0701
7823 2.46721 -34.1765
7824 2.46026 -35.2951
7825 2.45309 -36.423
7826 2.44569 -37.5561
7827 2.43807 -38.6894
7828 2.43022 -39.8161
7829 2.42214 -40.9283
7830 2.41384 -42.0166
7831 2.40533 -43.0698
7832 2.39662 -44.0751
7833 2.3877 -45.0178
7834 2.37861 -45.8815
7835 2.36935 -46.6479
7836 2.35995 -47.2968
7837 2.35043 -47.8065
7838 2.34083 -48.1534
7839 2.33117 -48.3126
7840 2.3215 -48.2582
7841 2.31187 -47.9633
7842 2.30232 -47.4009
7843 2.29291 -46.5442
7844 2.2837 -45.3674
7845 2.27476 -43.8465
7846 2.26616 -41.9599
7847 2.25798 -39.6899
7848 2.25028 -37.023
7849 2.24317 -33.9516
7850 2.2367 -30.4742
7851 2.23098 -26.5965
7852 2.22607 -22.3323
7853 2.22204 -17.7033
7854 2.21898 -12.7395
7855 2.21695 -7.47877
7856 2.21599 -1.96644
7857 2.21616 3.74606
7858 2.21749 9.60231
7859 2.22 15.5426
7860 2.22371 21.5055
7861 2.2286 27.4299
7862 2.23468 33.2567
7863 2.24191 38.9304
7864 2.25025 44.4006
7865 2.25967 49.6231
7866 2.2701 54.5603
7867 2.28149 59.1824
7868 2.29377 63.4668
7869 2.30688 67.3981
7870 2.32073 70.9679
7871 2.33527 74.1739
7872 2.3504 77.0192
7873 2.36607 79.5118
7874 2.38221 81.6633
7875 2.39874 83.4885
7876 2.4156 85.0043
7877 2.43274 86.2293
7878 2.45009 87.1831
7879 2.46761 87.8857
7880 2.48525 88.3572
7881 2.50296 88.6172
7882 2.5207 88.6851
7883 2.53843 88.579
7884 2.55613 88.3163
7885 2.57376 87.9135
7886 2.59129 87.3857
7887 2.60871 86.747
7888 2.62599 86.0105
7889 2.64312 85.1881
7890 2.66007 84.2904
7891 2.67683 83.3274
7892 2.6934 82.3079
7893 2.70976 81.2398
7894 2.72589 80.1303
7895 2.74181 78.9855
7896 2.75749 77.8113
7897 2.77293 76.6125
7898 2.78813 75.3934
7899 2.80309 74.158
7900 2.8178 72.9095
7901 2.83225 71.6509
7902 2.84646 70.3846
7903 2.86041 69.1127
7904 2.8741 67.8372
7905 2.88754 66.5595
7906 2.90073 65.2809
7907 2.91365 64.0026
7908 2.92633 62.7252
7909 2.93874 61.4496
7910 2.95091 60.1762
7911 2.96281 58.9055
7912 2.97447 57.6378
7913 2.98587 56.3732
7914 2.99702 55.1118
7915 3.00791 53.8537
7916 3.01856 52.5988
7917 3.02895 51.347
7918 3.0391 50.0982
7919 3.04899 48.8522
7920 3.05864 47.6089
7921 3.06804 46.3678
7922 3.07719 45.129
7923 3.08609 43.892
7924 3.09474 42.6565
7925 3.10315 41.4225
7926 3.11131 40.1895
7927 3.11923 38.9573
7928 3.12689 37.7256
7929 3.13432 36.4942
7930 3.14149 35.2628
7931 3.14842 34.0312
7932 3.15511 32.7991
7933 3.16154 31.5664
7934 3.16773 30.3328
7935 3.17367 29.0982
7936 3.17937 27.8624
7937 3.18482 26.6253
7938 3.19002 25.3866
7939 3.19497 24.1464
7940 3.19968 22.9045
7941 3.20414 21.6607
7942 3.20834 20.4152
7943 3.2123 19.1678
7944 3.21601 17.9184
7945 3.21947 16.6672
7946 3.22268 15.4141
7947 3.22564 14.1592
7948 3.22834 12.9025
7949 3.2308 11.6441
7950 3.233 10.384
7951 3.23495 9.12252
7952 3.23665 7.85964
7953 3.23809 6.59555
7954 3.23929 5.33043
7955 3.24023 4.06446
7956 3.24091 2.79787
7957 3.24135 1.53087
7958 3.24152 0.263726
7959 3.24145 -1.00331
7960 3.24112 -2.26994
7961 3.24054 -3.53587
7962 3.23971 -4.80077
7963 3.23862 -6.06431
7964 3.23728 -7.32611
7965 3.23569 -8.58582
7966 3.23385 -9.84302
7967 3.23175 -11.0973
7968 3.22941 -12.3483
7969 3.22682 -13.5954
7970 3.22397 -14.8384
7971 3.22088 -16.0765
7972 3.21754 -17.3095
7973 3.21396 -18.5367
7974 3.21013 -19.7576
7975 3.20605 -20.9717
7976 3.20174 -22.1783
7977 3.19718 -23.3771
7978 3.19239 -24.5672
7979 3.18735 -25.7482
7980 3.18209 -26.9194
7981 3.17659 -28.0802
7982 3.17086 -29.2299
7983 3.1649 -30.3679
7984 3.15871 -31.4935
7985 3.1523 -32.606
7986 3.14567 -33.7047
7987 3.13882 -34.789
7988 3.13175 -35.8582
7989 3.12447 -36.9114
7990 3.11699 -37.9482
7991 3.10929 -38.9676
7992 3.1014 -39.9691
7993 3.09331 -40.9519
7994 3.08502 -41.9154
7995 3.07654 -42.8587
7996 3.06787 -43.7813
7997 3.05903 -44.6825
7998 3.05 -45.5616
7999 3.0408 -46.418
8000 3.03143 -47.2511
8001 3.0219 -48.0603
8002 3.01221 -48.8451
8003 3.00236 -49.6049
8004 2.99237 -50.3393
8005 2.98223 -51.0478
8006 2.97195 -51.73
8007 2.96154 -52.3856
8008 2.95099 -53.0144
8009 2.94033 -53.6161
8010 2.92955 -54.1906
8011 2.91865 -54.7378
8012 2.90765 -55.2577
8013 2.89655 -55.7505
8014 2.88535 -56.2163
8015 2.87406 -56.6555
8016 2.86269 -57.0684
8017 2.85124 -57.4556
8018 2.83971 -57.8176
8019 2.82811 -58.1551
8020 2.81645 -58.4692
8021 2.80472 -58.7606
8022 2.79294 -59.0306
8023 2.78111 -59.2804
8024 2.76923 -59.5113
8025 2.75731 -59.7249
8026 2.74534 -59.9228
8027 2.73334 -60.1067
8028 2.7213 -60.2785
8029 2.70923 -60.4402
8030 2.69712 -60.594
8031 2.68499 -60.742
8032 2.67282 -60.8865
8033 2.66063 -61.03
8034 2.64841 -61.1749
8035 2.63616 -61.3238
8036 2.62388 -61.4791
8037 2.61157 -61.6435
8038 2.59923 -61.8196
8039 2.58684 -62.0098
8040 2.57442 -62.2167
8041 2.56196 -62.4428
8042 2.54944 -62.6904
8043 2.53688 -62.9617
8044 2.52426 -63.2589
8045 2.51158 -63.5839
8046 2.49883 -63.9383
8047 2.486 -64.3238
8048 2.4731 -64.7416
8049 2.46011 -65.1927
8050 2.44702 -65.6778
8051 2.43383 -66.1974
8052 2.42054 -66.7517
8053 2.40713 -67.3403
8054 2.3936 -67.9627
8055 2.37995 -68.6182
8056 2.36616 -69.3054
8057 2.35223 -70.0227
8058 2.33815 -70.7684
8059 2.32392 -71.5402
8060 2.30953 -72.3356
8061 2.29498 -73.1519
8062 2.28027 -73.9862
8063 2.26539 -74.8351
8064 2.25034 -75.6955
8065 2.23511 -76.5638
8066 2.21971 -77.4366
8067 2.20414 -78.3104
8068 2.18839 -79.1817
8069 2.17246 -80.0471
8070 2.15637 -80.9033
8071 2.1401 -81.7475
8072 2.12367 -82.5768
8073 2.10707 -83.3887
8074 2.09031 -84.181
8075 2.0734 -84.9518
8076 2.05633 -85.6994
8077 2.03912 -86.4224
8078 2.02176 -87.1196
8079 2.00427 -87.7897
8080 1.98665 -88.4316
8081 1.9689 -89.0437
8082 1.95103 -89.624
8083 1.93305 -90.1698
8084 1.91496 -90.6774
8085 1.89678 -91.1419
8086 1.87851 -91.5569
8087 1.86016 -91.9144
8088 1.84174 -92.2045
8089 1.82327 -92.4157
8090 1.80477 -92.5349
8091 1.78626 -92.5483
8092 1.76776 -92.4419
8093 1.74928 -92.203
8094 1.73087 -91.8218
8095 1.71256 -91.2935
8096 1.69436 -90.6202
8097 1.67631 -89.8132
8098 1.65843 -88.895
8099 1.64075 -87.8994
8100 1.62327 -86.8715
8101 1.606 -85.8652
8102 1.58893 -84.9383
8103 1.57203 -84.1457
8104 1.55527 -83.5315
8105 1.53861 -83.1195
8106 1.52202 -82.9048
8107 1.50545 -82.8481
8108 1.48888 -82.8735
8109 1.4723 -82.8714
8110 1.45573 -82.7082
8111 1.43922 -82.2407
8112 1.42284 -81.3359
8113 1.40668 -79.8925
8114 1.39088 -77.8626
8115 1.37554 -75.2688
8116 1.36077 -72.2138
8117 1.34665 -68.8785
8118 1.33322 -65.5069
8119 1.32045 -62.377
8120 1.30827 -59.762
8121 1.29655 -57.8866
8122 1.28511 -56.8898
8123 1.27379 -56.8033
8124 1.26239 -57.557
8125 1.25077 -59.0127
8126 1.23879 -61.0172
8127 1.22636 -63.4489
8128 1.21341 -66.2275
8129 1.19987 -69.2606
8130 1.1857 -72.3355
8131 1.17094 -75.0087
8132 1.1557 -76.5696
8133 1.14031 -76.1445
8134 1.12524 -72.9483
8135 1.11113 -66.6176
8136 1.0986 -57.4958
8137 1.08813 -46.7295
8138 1.0799 -36.081
8139 1.0737 -27.474
8140 1.06891 -22.43
8141 1.06473 -21.6333
8142 1.06026 -24.8347
8143 1.05479 -31.1229
8144 1.04781 -39.3444
8145 1.03905 -48.3127
8146 1.02849 -56.6208
8147 1.01641 -62.3243
8148 1.00356 -63.0652
8149 0.991179 -56.9582
8150 0.980774 -43.8763
8151 0.973629 -26.2476
8152 0.970275 -8.57538
8153 0.970198 4.31168
8154 0.971999 9.30325
8155 0.97392 6.05879
8156 0.974423 -3.48412
8157 0.972526 -16.4455
8158 0.967845 -29.8573
8159 0.960583 -40.5048
8160 0.951643 -44.7279
8161 0.942692 -39.4706
8162 0.935855 -24.3695
8163 0.932944 -3.08977
8164 0.934619 17.7189
8165 0.940032 31.5602
8166 0.947243 35.1451
8167 0.95409 29.2347
8168 0.958937 17.141
8169 0.960946 2.68174
8170 0.960009 -10.6339
8171 0.956693 -19.3039
8172 0.952288 -20.0045
8173 0.948691 -11.0341
8174 0.947874 6.07263
8175 0.95112 26.4901
8176 0.95847 44.108
8177 0.968763 54.3379
8178 0.980205 55.8258
8179 0.991093 50.1708
8180 1.00027 40.3186
8181 1.00722 29.0706
8182 1.0119 18.6356
8183 1.01468 10.9574
8184 1.01628 7.88963
8185 1.01783 10.7271
8186 1.02058 19.4529
8187 1.02561 32.4003
8188 1.03354 46.6892
8189 1.04429 59.2407
8190 1.05723 67.821
8191 1.07142 71.6117
8192 1.08588 71.1281
8193 1.09987 67.6662
8194 1.11294 62.6425
8195 1.12492 57.1548
8196 1.13581 51.8917
8197 1.14568 47.2949
8198 1.15472 43.7607
8199 1.16319 41.7148
8200 1.17141 41.5367
8201 1.1798 43.4154
8202 1.18878 47.2383
8203 1.1987 52.577
8204 1.20981 58.7684
8205 1.2222 65.0592
8206 1.23583 70.7599
8207 1.25051 75.3671
8208 1.26598 78.627
8209 1.28196 80.5367
8210 1.29819 81.2941
8211 1.31448 81.2175
8212 1.33068 80.6593
8213 1.34674 79.9322
8214 1.36265 79.2615
8215 1.37844 78.769
8216 1.39416 78.4832
8217 1.40984 78.368
8218 1.42551 78.357
8219 1.44118 78.3833
8220 1.45686 78.3997
8221 1.47254 78.3865
8222 1.48821 78.3497
8223 1.50388 78.3131
8224 1.51954 78.3083
8225 1.5352 78.3653
8226 1.55089 78.5056
8227 1.5666 78.7389
8228 1.58238 79.0616
8229 1.59823 79.4588
8230 1.61416 79.9066
8231 1.63019 80.3755
8232 1.64631 80.8345
8233 1.66253 81.2536
8234 1.67882 81.6071
8235 1.69517 81.8751
8236 1.71157 82.0446
8237 1.72799 82.1104
8238 1.74441 82.0745
8239 1.76082 81.9458
8240 1.77719 81.739
8241 1.79351 81.4732
8242 1.80978 81.1708
8243 1.82598 80.8559
8244 1.84212 80.5531
8245 1.8582 80.2861
8246 1.87423 80.0767
8247 1.89023 79.9441
8248 1.90621 79.904
8249 1.92219 79.9679
8250 1.9382 80.1437
8251 1.95425 80.4347
8252 1.97037 80.8406
8253 1.98659 81.357
8254 2.00292 81.9767
8255 2.01938 82.6892
8256 2.03599 83.4823
8257 2.05277 84.3419
8258 2.06973 85.253
8259 2.08687 86.2
8260 2.10421 87.1672
8261 2.12174 88.1396
8262 2.13946 89.1028
8263 2.15738 90.0433
8264 2.17548 90.9492
8265 2.19376 91.8096
8266 2.21221 92.6154
8267 2.23081 93.3587
8268 2.24955 94.0331
8269 2.26842 94.6338
8270 2.2874 95.157
8271 2.30648 95.6002
8272 2.32564 95.9621
8273 2.34487 96.2421
8274 2.36414 96.4405
8275 2.38344 96.5584
8276 2.40276 96.5974
8277 2.42208 96.5594
8278 2.44139 96.447
8279 2.46066 96.2628
8280 2.47989 96.0099
8281 2.49907 95.6912
8282 2.51817 95.3099
8283 2.53719 94.8692
8284 2.55612 94.3722
8285 2.57494 93.8223
8286 2.59364 93.2224
8287 2.61223 92.5755
8288 2.63067 91.8846
8289 2.64898 91.1524
8290 2.66714 90.3817
8291 2.68513 89.5749
8292 2.70297 88.7346
8293 2.72063 87.8629
8294 2.73811 86.9622
8295 2.75541 86.0343
8296 2.77252 85.0814
8297 2.78944 84.1051
8298 2.80617 83.1072
8299 2.82269 82.0892
8300 2.839 81.0527
8301 2.85511 79.999
8302 2.871 78.9294
8303 2.88668 77.8451
8304 2.90214 76.7472
8305 2.91738 75.6369
8306 2.93239 74.515
8307 2.94719 73.3825
8308 2.96175 72.2402
8309 2.97608 71.0888
8310 2.99018 69.9292
8311 3.00405 68.7619
8312 3.01769 67.5876
8313 3.03109 66.4069
8314 3.04425 65.2203
8315 3.05718 64.0282
8316 3.06986 62.8313
8317 3.08231 61.6298
8318 3.09451 60.4242
8319 3.10648 59.2148
8320 3.1182 58.0019
8321 3.12968 56.786
8322 3.14091 55.5672
8323 3.15191 54.3458
8324 3.16265 53.1221
8325 3.17315 51.8963
8326 3.18341 50.6686
8327 3.19342 49.4391
8328 3.20319 48.2081
8329 3.21271 46.9758
8330 3.22198 45.7421
8331 3.231 44.5074
8332 3.23978 43.2717
8333 3.24831 42.0351
8334 3.25659 40.7978
8335 3.26463 39.5598
8336 3.27242 38.3212
8337 3.27996 37.082
8338 3.28725 35.8425
8339 3.2943 34.6025
8340 3.30109 33.3622
8341 3.30764 32.1216
8342 3.31394 30.8808
8343 3.31999 29.6397
8344 3.3258 28.3985
8345 3.33135 27.1572
8346 3.33666 25.9157
8347 3.34172 24.6741
8348 3.34653 23.4325
8349 3.35109 22.1908
8350 3.35541 20.949
8351 3.35947 19.7071
8352 3.36329 18.4653
8353 3.36686 17.2233
8354 3.37018 15.9814
8355 3.37325 14.7393
8356 3.37607 13.4972
8357 3.37865 12.2551
8358 3.38098 11.0129
8359 3.38305 9.77058
8360 3.38488 8.52819
8361 3.38646 7.28569
8362 3.3878 6.04306
8363 3.38888 4.8003
8364 3.38972 3.55739
8365 3.39031 2.31429
8366 3.39064 1.07101
8367 3.39073 -0.172491
8368 3.39057 -1.41623
8369 3.39017 -2.66022
8370 3.38951 -3.90449
8371 3.38861 -5.14907
8372 3.38745 -6.39398
8373 3.38605 -7.63924
8374 3.3844 -8.88489
8375 3.38249 -10.1309
8376 3.38034 -11.3774
8377 3.37794 -12.6244
8378 3.37529 -13.8718
8379 3.37239 -15.1197
8380 3.36925 -16.3682
8381 3.36585 -17.6173
8382 3.3622 -18.867
8383 3.3583 -20.1173
8384 3.35415 -21.3682
8385 3.34975 -22.6199
8386 3.3451 -23.8722
8387 3.3402 -25.1254
8388 3.33505 -26.3793
8389 3.32965 -27.634
8390 3.324 -28.8895
8391 3.3181 -30.1459
8392 3.31194 -31.4032
8393 3.30553 -32.6614
8394 3.29888 -33.9205
8395 3.29197 -35.1806
8396 3.2848 -36.4417
8397 3.27739 -37.7037
8398 3.26972 -38.9668
8399 3.2618 -40.231
8400 3.25363 -41.4961
8401 3.2452 -42.7623
8402 3.23653 -44.0296
8403 3.22759 -45.2979
8404 3.21841 -46.5672
8405 3.20897 -47.8376
8406 3.19927 -49.1089
8407 3.18932 -50.3812
8408 3.17912 -51.6544
8409 3.16866 -52.9285
8410 3.15795 -54.2034
8411 3.14698 -55.479
8412 3.13576 -56.7552
8413 3.12428 -58.0319
8414 3.11254 -59.3089
8415 3.10055 -60.5861
8416 3.08831 -61.8634
8417 3.07581 -63.1404
8418 3.06305 -64.4169
8419 3.05004 -65.6927
8420 3.03678 -66.9673
8421 3.02325 -68.2404
8422 3.00948 -69.5116
8423 2.99545 -70.7804
8424 2.98117 -72.0461
8425 2.96663 -73.3082
8426 2.95184 -74.5658
8427 2.93681 -75.8183
8428 2.92152 -77.0645
8429 2.90598 -78.3036
8430 2.8902 -79.5343
8431 2.87417 -80.7553
8432 2.85789 -81.9651
8433 2.84138 -83.162
8434 2.82463 -84.3442
8435 2.80764 -85.5097
8436 2.79042 -86.656
8437 2.77298 -87.7807
8438 2.75531 -88.8809
8439 2.73743 -89.9534
8440 2.71933 -90.9947
8441 2.70103 -92.001
8442 2.68253 -92.9679
8443 2.66384 -93.8909
8444 2.64497 -94.7647
8445 2.62594 -95.5838
8446 2.60674 -96.342
8447 2.5874 -97.0327
8448 2.56793 -97.6486
8449 2.54834 -98.182
8450 2.52865 -98.6247
8451 2.50889 -98.9678
8452 2.48907 -99.202
8453 2.46921 -99.3174
8454 2.44934 -99.304
8455 2.42949 -99.1512
8456 2.40968 -98.8485
8457 2.38995 -98.3854
8458 2.37033 -97.7516
8459 2.35085 -96.9372
8460 2.33155 -95.9336
8461 2.31247 -94.7328
8462 2.29366 -93.3289
8463 2.27514 -91.7178
8464 2.25697 -89.8982
8465 2.23918 -87.8717
8466 2.22182 -85.6434
8467 2.20493 -83.2226
8468 2.18853 -80.6228
8469 2.17268 -77.8624
8470 2.15739 -74.9646
8471 2.14269 -71.9572
8472 2.12861 -68.8726
8473 2.11514 -65.7473
8474 2.10231 -62.6211
8475 2.09009 -59.5359
8476 2.07849 -56.5348
8477 2.06748 -53.6604
8478 2.05703 -50.9536
8479 2.0471 -48.452
8480 2.03765 -46.1882
8481 2.02862 -44.1889
8482 2.01997 -42.4735
8483 2.01163 -41.0535
8484 2.00355 -39.9317
8485 1.99566 -39.1029
8486 1.98791 -38.5532
8487 1.98024 -38.2615
8488 1.9726 -38.1999
8489 1.96496 -38.3351
8490 1.95727 -38.6296
8491 1.94951 -39.0434
8492 1.94165 -39.5355
8493 1.93369 -40.0654
8494 1.92563 -40.5947
8495 1.91746 -41.0885
8496 1.90919 -41.5165
8497 1.90085 -41.8542
8498 1.89245 -42.0838
8499 1.88402 -42.1947
8500 1.87557 -42.1841
8501 1.86714 -42.0564
8502 1.85875 -41.8235
8503 1.85041 -41.5039
8504 1.84215 -41.1217
8505 1.83396 -40.7052
8506 1.82587 -40.2853
8507 1.81785 -39.8934
8508 1.80991 -39.559
8509 1.80203 -39.3075
8510 1.79419 -39.1572
8511 1.78636 -39.117
8512 1.77854 -39.1838
8513 1.77069 -39.3403
8514 1.7628 -39.5537
8515 1.75487 -39.7753
8516 1.74689 -39.9405
8517 1.73889 -39.9716
8518 1.7309 -39.7811
8519 1.72298 -39.2781
8520 1.71519 -38.3754
8521 1.70763 -36.999
8522 1.70039 -35.098
8523 1.69359 -32.6541
8524 1.68733 -29.689
8525 1.68171 -26.2686
8526 1.67682 -22.5021
8527 1.67271 -18.5345
8528 1.66941 -14.5348
8529 1.6669 -10.6791
8530 1.66514 -7.13197
8531 1.66405 -4.0294
8532 1.66353 -1.46498
8533 1.66346 0.51794
8534 1.66373 1.92759
8535 1.66423 2.81913
8536 1.66486 3.28524
8537 1.66555 3.44375
8538 1.66624 3.42426
8539 1.66692 3.35537
8540 1.66758 3.35353
8541 1.66826 3.5145
8542 1.66899 3.90749
8543 1.66982 4.57217
8544 1.67082 5.5182
8545 1.67203 6.72711
8546 1.67351 8.15597
8547 1.67529 9.74261
8548 1.6774 11.4118
8549 1.67985 13.082
8550 1.68264 14.6722
8551 1.68572 16.1088
8552 1.68908 17.3313
8553 1.69266 18.2978
8554 1.6964 18.9884
8555 1.70025 19.4078
8556 1.70416 19.5863
8557 1.70809 19.5785
8558 1.71199 19.461
8559 1.71587 19.3274
8560 1.71972 19.283
8561 1.72358 19.4369
8562 1.7275 19.894
8563 1.73154 20.7464
8564 1.7358 22.0653
8565 1.74037 23.894
8566 1.74536 26.2429
8567 1.75086 29.0879
8568 1.75699 32.3711
8569 1.76381 36.0054
8570 1.77139 39.8816
8571 1.77977 43.8773
8572 1.78894 47.867
8573 1.79891 51.7314
8574 1.80964 55.3652
8575 1.82106 58.6834
8576 1.83311 61.6237
8577 1.84571 64.148
8578 1.85877 66.2409
8579 1.8722 67.9066
8580 1.88593 69.1654
8581 1.89987 70.0496
8582 1.91395 70.599
8583 1.92811 70.8579
8584 1.94229 70.8714
8585 1.95646 70.6837
8586 1.97057 70.3355
8587 1.98459 69.8636
8588 1.99851 69.2997
8589 2.01231 68.6705
8590 2.02598 67.9975
8591 2.03951 67.2974
8592 2.0529 66.5825
8593 2.06614 65.8614
8594 2.07924 65.139
8595 2.0922 64.4178
8596 2.10501 63.6979
8597 2.11768 62.9778
8598 2.1302 62.2548
8599 2.14258 61.5254
8600 2.15481 60.7857
8601 2.1669 60.0318
8602 2.17883 59.2599
8603 2.1906 58.4667
8604 2.20221 57.6495
8605 2.21366 56.8061
8606 2.22494 55.9355
8607 2.23603 55.0374
8608 2.24695 54.1123
8609 2.25768 53.1618
8610 2.26821 52.1885
8611 2.27855 51.1957
8612 2.28869 50.1875
8613 2.29863 49.1689
8614 2.30836 48.1456
8615 2.31789 47.1238
8616 2.32721 46.1103
8617 2.33633 45.1121
8618 2.34526 44.1369
8619 2.35399 43.1922
8620 2.36253 42.2857
8621 2.3709 41.4251
8622 2.3791 40.618
8623 2.38715 39.8717
8624 2.39505 39.1931
8625 2.40282 38.5888
8626 2.41049 38.0646
8627 2.41805 37.6259
8628 2.42554 37.2773
8629 2.43296 37.0226
8630 2.44035 36.8647
8631 2.44771 36.8058
8632 2.45507 36.847
8633 2.46245 36.9885
8634 2.46986 37.2296
8635 2.47734 37.5686
8636 2.48489 38.0028
8637 2.49254 38.5289
8638 2.5003 39.1423
8639 2.5082 39.838
8640 2.51624 40.61
8641 2.52444 41.4519
8642 2.53282 42.3566
8643 2.54138 43.3166
8644 2.55014 44.3239
8645 2.55911 45.3704
8646 2.56829 46.4477
8647 2.57769 47.5473
8648 2.58731 48.661
8649 2.59716 49.7804
8650 2.60722 50.8974
8651 2.61751 52.0042
8652 2.62803 53.0932
8653 2.63875 54.1575
8654 2.64969 55.1903
8655 2.66083 56.1854
8656 2.67216 57.1373
8657 2.68368 58.0408
8658 2.69538 58.8913
8659 2.70724 59.6849
8660 2.71925 60.4179
8661 2.73141 61.0875
8662 2.74369 61.6912
8663 2.75608 62.2272
8664 2.76858 62.694
8665 2.78116 63.0905
8666 2.79382 63.4163
8667 2.80653 63.6711
8668 2.81928 63.8551
8669 2.83207 63.9688
8670 2.84487 64.013
8671 2.85767 63.9887
8672 2.87047 63.8972
8673 2.88323 63.7401
8674 2.89596 63.5188
8675 2.90864 63.2353
8676 2.92126 62.8915
8677 2.9338 62.4893
8678 2.94625 62.0309
8679 2.95861 61.5183
8680 2.97086 60.9539
8681 2.98299 60.3398
8682 2.995 59.6782
8683 3.00686 58.9714
8684 3.01858 58.2215
8685 3.03015 57.4308
8686 3.04156 56.6014
8687 3.05279 55.7354
8688 3.06385 54.8349
8689 3.07473 53.902
8690 3.08541 52.9386
8691 3.0959 51.9466
8692 3.10619 50.9278
8693 3.11627 49.8841
8694 3.12614 48.8173
8695 3.1358 47.7289
8696 3.14524 46.6206
8697 3.15445 45.4939
8698 3.16343 44.3503
8699 3.17219 43.1912
8700 3.18071 42.018
8701 3.189 40.832
8702 3.19704 39.6343
8703 3.20485 38.4262
8704 3.21241 37.2088
8705 3.21973 35.9831
8706 3.22681 34.7501
8707 3.23363 33.5108
8708 3.24021 32.266
8709 3.24654 31.0167
8710 3.25262 29.7636
8711 3.25844 28.5074
8712 3.26402 27.2488
8713 3.26934 25.9885
8714 3.27442 24.7272
8715 3.27923 23.4653
8716 3.2838 22.2035
8717 3.28812 20.9421
8718 3.29218 19.6817
8719 3.29599 18.4227
8720 3.29955 17.1654
8721 3.30285 15.9103
