n	rho	drho
47801 2.64604 54.9799
47802 2.64714 54.9631
47803 2.64824 54.9454
47804 2.64933 54.9268
47805 2.65043 54.9073
47806 2.65153 54.887
47807 2.65263 54.8657
47808 2.65373 54.8437
47809 2.65482 54.8207
47810 2.65592 54.7969
47811 2.65701 54.7723
47812 2.65811 54.7469
47813 2.6592 54.7205
47814 2.6603 54.6934
47815 2.66139 54.6655
47816 2.66248 54.6367
47817 2.66358 54.6071
47818 2.66467 54.5767
47819 2.66576 54.5455
47820 2.66685 54.5136
47821 2.66794 54.4808
47822 2.66903 54.4472
47823 2.67012 54.4129
47824 2.67121 54.3778
47825 2.67229 54.3419
47826 2.67338 54.3052
47827 2.67447 54.2678
47828 2.67555 54.2297
47829 2.67664 54.1908
47830 2.67772 54.1511
47831 2.6788 54.1107
47832 2.67988 54.0696
47833 2.68096 54.0278
47834 2.68204 53.9852
47835 2.68312 53.9419
47836 2.6842 53.8979
47837 2.68528 53.8532
47838 2.68636 53.8078
47839 2.68743 53.7617
47840 2.68851 53.7149
47841 2.68958 53.6674
47842 2.69065 53.6192
47843 2.69173 53.5704
47844 2.6928 53.5208
47845 2.69387 53.4707
47846 2.69493 53.4198
47847 2.696 53.3683
47848 2.69707 53.3161
47849 2.69814 53.2633
47850 2.6992 53.2099
47851 2.70026 53.1558
47852 2.70133 53.101
47853 2.70239 53.0457
47854 2.70345 52.9897
47855 2.70451 52.9331
47856 2.70557 52.8759
47857 2.70662 52.8181
47858 2.70768 52.7596
47859 2.70873 52.7006
47860 2.70979 52.641
47861 2.71084 52.5807
47862 2.71189 52.5199
47863 2.71294 52.4585
47864 2.71399 52.3965
47865 2.71504 52.334
47866 2.71608 52.2709
47867 2.71713 52.2072
47868 2.71817 52.1429
47869 2.71921 52.0781
47870 2.72025 52.0128
47871 2.72129 51.9469
47872 2.72233 51.8804
47873 2.72337 51.8134
47874 2.7244 51.7459
47875 2.72544 51.6778
47876 2.72647 51.6092
47877 2.7275 51.5401
47878 2.72853 51.4705
47879 2.72956 51.4003
47880 2.73059 51.3297
47881 2.73161 51.2585
47882 2.73264 51.1868
47883 2.73366 51.1147
47884 2.73468 51.042
47885 2.7357 50.9689
47886 2.73672 50.8952
47887 2.73774 50.8211
47888 2.73875 50.7465
47889 2.73977 50.6714
47890 2.74078 50.5959
47891 2.74179 50.5198
47892 2.7428 50.4434
47893 2.74381 50.3664
47894 2.74482 50.289
47895 2.74582 50.2112
47896 2.74683 50.1329
47897 2.74783 50.0541
47898 2.74883 49.9749
47899 2.74983 49.8953
47900 2.75082 49.8153
47901 2.75182 49.7348
47902 2.75281 49.6538
47903 2.7538 49.5725
47904 2.7548 49.4907
47905 2.75578 49.4086
47906 2.75677 49.326
47907 2.75776 49.243
47908 2.75874 49.1596
47909 2.75972 49.0758
47910 2.7607 48.9916
47911 2.76168 48.9069
47912 2.76266 48.822
47913 2.76364 48.7366
47914 2.76461 48.6508
47915 2.76558 48.5646
47916 2.76655 48.4781
47917 2.76752 48.3912
47918 2.76849 48.3039
47919 2.76945 48.2163
47920 2.77042 48.1282
47921 2.77138 48.0398
47922 2.77234 47.9511
47923 2.7733 47.862
47924 2.77425 47.7725
47925 2.77521 47.6827
47926 2.77616 47.5926
47927 2.77711 47.5021
47928 2.77806 47.4112
47929 2.77901 47.3201
47930 2.77995 47.2285
47931 2.7809 47.1367
47932 2.78184 47.0445
47933 2.78278 46.952
47934 2.78372 46.8592
47935 2.78465 46.766
47936 2.78559 46.6726
47937 2.78652 46.5788
47938 2.78745 46.4847
47939 2.78838 46.3903
47940 2.78931 46.2955
47941 2.79023 46.2005
47942 2.79115 46.1052
47943 2.79208 46.0096
47944 2.79299 45.9137
47945 2.79391 45.8174
47946 2.79483 45.7209
47947 2.79574 45.6241
47948 2.79665 45.5271
47949 2.79756 45.4297
47950 2.79847 45.3321
47951 2.79938 45.2341
47952 2.80028 45.1359
47953 2.80118 45.0375
47954 2.80208 44.9387
47955 2.80298 44.8397
47956 2.80387 44.7404
47957 2.80477 44.6409
47958 2.80566 44.5411
47959 2.80655 44.441
47960 2.80744 44.3407
47961 2.80832 44.2402
47962 2.80921 44.1393
47963 2.81009 44.0383
47964 2.81097 43.9369
47965 2.81185 43.8354
47966 2.81272 43.7336
47967 2.8136 43.6315
47968 2.81447 43.5293
47969 2.81534 43.4267
47970 2.8162 43.324
47971 2.81707 43.221
47972 2.81793 43.1178
47973 2.81879 43.0144
47974 2.81965 42.9107
47975 2.82051 42.8068
47976 2.82137 42.7027
47977 2.82222 42.5984
47978 2.82307 42.4938
47979 2.82392 42.3891
47980 2.82477 42.2841
47981 2.82561 42.1789
47982 2.82645 42.0736
47983 2.82729 41.968
47984 2.82813 41.8622
47985 2.82897 41.7562
47986 2.8298 41.65
47987 2.83063 41.5436
47988 2.83146 41.437
47989 2.83229 41.3302
47990 2.83312 41.2232
47991 2.83394 41.1161
47992 2.83476 41.0087
47993 2.83558 40.9012
47994 2.8364 40.7934
47995 2.83721 40.6855
47996 2.83802 40.5774
47997 2.83883 40.4691
47998 2.83964 40.3607
47999 2.84045 40.2521
48000 2.84125 40.1432
48001 2.84206 40.0343
48002 2.84285 39.9251
48003 2.84365 39.8158
48004 2.84445 39.7063
48005 2.84524 39.5967
48006 2.84603 39.4868
48007 2.84682 39.3769
48008 2.84761 39.2667
48009 2.84839 39.1564
48010 2.84917 39.046
48011 2.84995 38.9353
48012 2.85073 38.8246
48013 2.85151 38.7136
48014 2.85228 38.6026
48015 2.85305 38.4913
48016 2.85382 38.38
48017 2.85458 38.2685
48018 2.85535 38.1568
48019 2.85611 38.045
48020 2.85687 37.933
48021 2.85763 37.8209
48022 2.85838 37.7087
48023 2.85914 37.5963
48024 2.85989 37.4838
48025 2.86064 37.3712
48026 2.86138 37.2584
48027 2.86213 37.1455
48028 2.86287 37.0324
48029 2.86361 36.9192
48030 2.86434 36.8059
48031 2.86508 36.6925
48032 2.86581 36.5789
48033 2.86654 36.4653
48034 2.86727 36.3515
48035 2.868 36.2375
48036 2.86872 36.1235
48037 2.86944 36.0093
48038 2.87016 35.895
48039 2.87088 35.7806
48040 2.87159 35.6661
48041 2.8723 35.5515
48042 2.87301 35.4367
48043 2.87372 35.3219
48044 2.87443 35.2069
48045 2.87513 35.0918
48046 2.87583 34.9766
48047 2.87653 34.8613
48048 2.87723 34.7459
48049 2.87792 34.6304
48050 2.87861 34.5148
48051 2.8793 34.3991
48052 2.87999 34.2833
48053 2.88067 34.1673
48054 2.88135 34.0513
48055 2.88203 33.9352
48056 2.88271 33.819
48057 2.88339 33.7027
48058 2.88406 33.5863
48059 2.88473 33.4698
48060 2.8854 33.3532
48061 2.88606 33.2365
48062 2.88673 33.1197
48063 2.88739 33.0029
48064 2.88805 32.8859
48065 2.8887 32.7689
48066 2.88936 32.6517
48067 2.89001 32.5345
48068 2.89066 32.4172
48069 2.89131 32.2998
48070 2.89195 32.1824
48071 2.89259 32.0648
48072 2.89323 31.9472
48073 2.89387 31.8295
48074 2.89451 31.7117
48075 2.89514 31.5938
48076 2.89577 31.4758
48077 2.8964 31.3578
48078 2.89702 31.2397
48079 2.89765 31.1215
48080 2.89827 31.0033
48081 2.89889 30.885
48082 2.89951 30.7666
48083 2.90012 30.6481
48084 2.90073 30.5295
48085 2.90134 30.4109
48086 2.90195 30.2923
48087 2.90255 30.1735
48088 2.90315 30.0547
48089 2.90375 29.9358
48090 2.90435 29.8169
48091 2.90495 29.6978
48092 2.90554 29.5788
48093 2.90613 29.4596
48094 2.90672 29.3404
48095 2.9073 29.2212
48096 2.90789 29.1018
48097 2.90847 28.9824
48098 2.90905 28.863
48099 2.90962 28.7435
48100 2.9102 28.6239
48101 2.91077 28.5043
48102 2.91134 28.3846
48103 2.9119 28.2649
48104 2.91247 28.1451
48105 2.91303 28.0252
48106 2.91359 27.9053
48107 2.91414 27.7854
48108 2.9147 27.6654
48109 2.91525 27.5453
48110 2.9158 27.4252
48111 2.91635 27.3051
48112 2.91689 27.1849
48113 2.91744 27.0646
48114 2.91798 26.9443
48115 2.91851 26.8239
48116 2.91905 26.7035
48117 2.91958 26.5831
48118 2.92011 26.4626
48119 2.92064 26.3421
48120 2.92117 26.2215
48121 2.92169 26.1008
48122 2.92221 25.9802
48123 2.92273 25.8595
48124 2.92324 25.7387
48125 2.92376 25.6179
48126 2.92427 25.4971
48127 2.92478 25.3762
48128 2.92528 25.2552
48129 2.92579 25.1343
48130 2.92629 25.0133
48131 2.92679 24.8923
48132 2.92729 24.7712
48133 2.92778 24.6501
48134 2.92827 24.5289
48135 2.92876 24.4077
48136 2.92925 24.2865
48137 2.92973 24.1652
48138 2.93021 24.044
48139 2.93069 23.9226
48140 2.93117 23.8013
48141 2.93165 23.6799
48142 2.93212 23.5585
48143 2.93259 23.437
48144 2.93306 23.3155
48145 2.93352 23.194
48146 2.93398 23.0725
48147 2.93444 22.9509
48148 2.9349 22.8293
48149 2.93536 22.7076
48150 2.93581 22.586
48151 2.93626 22.4643
48152 2.93671 22.3426
48153 2.93715 22.2208
48154 2.9376 22.0991
48155 2.93804 21.9773
48156 2.93848 21.8554
48157 2.93891 21.7336
48158 2.93935 21.6117
48159 2.93978 21.4898
48160 2.94021 21.3679
48161 2.94063 21.246
48162 2.94106 21.124
48163 2.94148 21.002
48164 2.9419 20.88
48165 2.94231 20.758
48166 2.94273 20.6359
48167 2.94314 20.5138
48168 2.94355 20.3918
48169 2.94395 20.2696
48170 2.94436 20.1475
48171 2.94476 20.0254
48172 2.94516 19.9032
48173 2.94555 19.781
48174 2.94595 19.6588
48175 2.94634 19.5366
48176 2.94673 19.4144
48177 2.94712 19.2921
48178 2.9475 19.1698
48179 2.94788 19.0476
48180 2.94826 18.9253
48181 2.94864 18.803
48182 2.94902 18.6806
48183 2.94939 18.5583
48184 2.94976 18.4359
48185 2.95013 18.3136
48186 2.95049 18.1912
48187 2.95085 18.0688
48188 2.95121 17.9464
48189 2.95157 17.824
48190 2.95193 17.7016
48191 2.95228 17.5791
48192 2.95263 17.4567
48193 2.95298 17.3342
48194 2.95332 17.2118
48195 2.95367 17.0893
48196 2.95401 16.9668
48197 2.95434 16.8443
48198 2.95468 16.7219
48199 2.95501 16.5993
48200 2.95534 16.4768
48201 2.95567 16.3543
48202 2.956 16.2318
48203 2.95632 16.1093
48204 2.95664 15.9867
48205 2.95696 15.8642
48206 2.95728 15.7417
48207 2.95759 15.6191
48208 2.9579 15.4966
48209 2.95821 15.374
48210 2.95852 15.2514
48211 2.95882 15.1289
48212 2.95912 15.0063
48213 2.95942 14.8838
48214 2.95972 14.7612
48215 2.96001 14.6386
48216 2.9603 14.516
48217 2.96059 14.3935
48218 2.96088 14.2709
48219 2.96116 14.1483
48220 2.96145 14.0258
48221 2.96172 13.9032
48222 2.962 13.7806
48223 2.96228 13.6581
48224 2.96255 13.5355
48225 2.96282 13.4129
48226 2.96308 13.2904
48227 2.96335 13.1678
48228 2.96361 13.0453
48229 2.96387 12.9227
48230 2.96413 12.8002
48231 2.96438 12.6776
48232 2.96463 12.5551
48233 2.96488 12.4325
48234 2.96513 12.31
48235 2.96538 12.1875
48236 2.96562 12.065
48237 2.96586 11.9425
48238 2.9661 11.82
48239 2.96633 11.6975
48240 2.96657 11.575
48241 2.9668 11.4525
48242 2.96702 11.33
48243 2.96725 11.2076
48244 2.96747 11.0851
48245 2.96769 10.9627
48246 2.96791 10.8402
48247 2.96813 10.7178
48248 2.96834 10.5954
48249 2.96855 10.473
48250 2.96876 10.3506
48251 2.96896 10.2282
48252 2.96917 10.1058
48253 2.96937 9.98348
48254 2.96957 9.86114
48255 2.96976 9.73881
48256 2.96996 9.61649
48257 2.97015 9.49418
48258 2.97034 9.37189
48259 2.97052 9.24962
48260 2.97071 9.12736
48261 2.97089 9.00511
48262 2.97107 8.88288
48263 2.97124 8.76066
48264 2.97142 8.63847
48265 2.97159 8.51628
48266 2.97176 8.39412
48267 2.97192 8.27197
48268 2.97209 8.14984
48269 2.97225 8.02773
48270 2.97241 7.90564
48271 2.97257 7.78356
48272 2.97272 7.66151
48273 2.97287 7.53947
48274 2.97302 7.41746
48275 2.97317 7.29546
48276 2.97331 7.17349
48277 2.97346 7.05154
48278 2.9736 6.9296
48279 2.97373 6.8077
48280 2.97387 6.68581
48281 2.974 6.56394
48282 2.97413 6.4421
48283 2.97426 6.32029
48284 2.97438 6.19849
48285 2.97451 6.07672
48286 2.97463 5.95498
48287 2.97474 5.83326
48288 2.97486 5.71157
48289 2.97497 5.5899
48290 2.97508 5.46826
48291 2.97519 5.34664
48292 2.9753 5.22506
48293 2.9754 5.1035
48294 2.9755 4.98196
48295 2.9756 4.86046
48296 2.9757 4.73899
48297 2.97579 4.61754
48298 2.97588 4.49613
48299 2.97597 4.37474
48300 2.97606 4.25339
48301 2.97614 4.13206
48302 2.97622 4.01077
48303 2.9763 3.88951
48304 2.97638 3.76828
48305 2.97645 3.64708
48306 2.97652 3.52592
48307 2.97659 3.40479
48308 2.97666 3.2837
48309 2.97672 3.16264
48310 2.97678 3.04161
48311 2.97684 2.92062
48312 2.9769 2.79967
48313 2.97696 2.67875
48314 2.97701 2.55787
48315 2.97706 2.43702
48316 2.97711 2.31621
48317 2.97715 2.19545
48318 2.97719 2.07472
48319 2.97723 1.95402
48320 2.97727 1.83337
48321 2.97731 1.71276
48322 2.97734 1.59219
48323 2.97737 1.47166
48324 2.9774 1.35117
48325 2.97743 1.23072
48326 2.97745 1.11032
48327 2.97747 0.989957
48328 2.97749 0.869638
48329 2.9775 0.749364
48330 2.97752 0.629134
48331 2.97753 0.508949
48332 2.97754 0.388809
48333 2.97755 0.268715
48334 2.97755 0.148667
48335 2.97755 0.0286662
48336 2.97755 -0.0912871
48337 2.97755 -0.211193
48338 2.97754 -0.331049
48339 2.97753 -0.450857
48340 2.97752 -0.570616
48341 2.97751 -0.690324
48342 2.9775 -0.809982
48343 2.97748 -0.929589
48344 2.97746 -1.04914
48345 2.97744 -1.16865
48346 2.97741 -1.2881
48347 2.97739 -1.40749
48348 2.97736 -1.52684
48349 2.97732 -1.64613
48350 2.97729 -1.76536
48351 2.97725 -1.88454
48352 2.97722 -2.00366
48353 2.97717 -2.12272
48354 2.97713 -2.24173
48355 2.97708 -2.36068
48356 2.97704 -2.47957
48357 2.97699 -2.59841
48358 2.97693 -2.71718
48359 2.97688 -2.83589
48360 2.97682 -2.95455
48361 2.97676 -3.07314
48362 2.9767 -3.19167
48363 2.97663 -3.31013
48364 2.97656 -3.42854
48365 2.97649 -3.54687
48366 2.97642 -3.66515
48367 2.97635 -3.78336
48368 2.97627 -3.9015
48369 2.97619 -4.01958
48370 2.97611 -4.13759
48371 2.97603 -4.25554
48372 2.97594 -4.37341
48373 2.97585 -4.49122
48374 2.97576 -4.60896
48375 2.97567 -4.72662
48376 2.97557 -4.84422
48377 2.97547 -4.96174
48378 2.97537 -5.0792
48379 2.97527 -5.19657
48380 2.97516 -5.31388
48381 2.97506 -5.43111
48382 2.97495 -5.54827
48383 2.97483 -5.66535
48384 2.97472 -5.78236
48385 2.9746 -5.89929
48386 2.97448 -6.01614
48387 2.97436 -6.13291
48388 2.97424 -6.2496
48389 2.97411 -6.36622
48390 2.97398 -6.48275
48391 2.97385 -6.5992
48392 2.97372 -6.71557
48393 2.97358 -6.83186
48394 2.97345 -6.94806
48395 2.97331 -7.06419
48396 2.97316 -7.18022
48397 2.97302 -7.29617
48398 2.97287 -7.41203
48399 2.97272 -7.52781
48400 2.97257 -7.6435
48401 2.97242 -7.7591
48402 2.97226 -7.87461
48403 2.9721 -7.99003
48404 2.97194 -8.10536
48405 2.97178 -8.2206
48406 2.97161 -8.33574
48407 2.97144 -8.4508
48408 2.97127 -8.56575
48409 2.9711 -8.68062
48410 2.97093 -8.79538
48411 2.97075 -8.91006
48412 2.97057 -9.02463
48413 2.97039 -9.1391
48414 2.97021 -9.25348
48415 2.97002 -9.36776
48416 2.96983 -9.48193
48417 2.96964 -9.59601
48418 2.96945 -9.70998
48419 2.96925 -9.82385
48420 2.96905 -9.93761
48421 2.96885 -10.0513
48422 2.96865 -10.1648
48423 2.96845 -10.2783
48424 2.96824 -10.3916
48425 2.96803 -10.5048
48426 2.96782 -10.618
48427 2.96761 -10.731
48428 2.96739 -10.8439
48429 2.96717 -10.9567
48430 2.96695 -11.0693
48431 2.96673 -11.1819
48432 2.96651 -11.2944
48433 2.96628 -11.4067
48434 2.96605 -11.5189
48435 2.96582 -11.631
48436 2.96558 -11.743
48437 2.96535 -11.8548
48438 2.96511 -11.9666
48439 2.96487 -12.0782
48440 2.96463 -12.1897
48441 2.96438 -12.3011
48442 2.96413 -12.4123
48443 2.96389 -12.5234
48444 2.96363 -12.6344
48445 2.96338 -12.7453
48446 2.96312 -12.856
48447 2.96287 -12.9667
48448 2.96261 -13.0771
48449 2.96234 -13.1875
48450 2.96208 -13.2977
48451 2.96181 -13.4078
48452 2.96154 -13.5177
48453 2.96127 -13.6276
48454 2.961 -13.7372
48455 2.96072 -13.8468
48456 2.96044 -13.9562
48457 2.96016 -14.0654
48458 2.95988 -14.1746
48459 2.9596 -14.2835
48460 2.95931 -14.3924
48461 2.95902 -14.5011
48462 2.95873 -14.6096
48463 2.95844 -14.718
48464 2.95814 -14.8263
48465 2.95784 -14.9344
48466 2.95754 -15.0424
48467 2.95724 -15.1502
48468 2.95694 -15.2578
48469 2.95663 -15.3653
48470 2.95632 -15.4727
48471 2.95601 -15.5799
48472 2.9557 -15.6869
48473 2.95538 -15.7938
48474 2.95507 -15.9005
48475 2.95475 -16.0071
48476 2.95443 -16.1135
48477 2.9541 -16.2197
48478 2.95378 -16.3258
48479 2.95345 -16.4317
48480 2.95312 -16.5374
48481 2.95279 -16.643
48482 2.95245 -16.7484
48483 2.95212 -16.8537
48484 2.95178 -16.9588
48485 2.95144 -17.0637
48486 2.9511 -17.1684
48487 2.95075 -17.2729
48488 2.95041 -17.3773
48489 2.95006 -17.4815
48490 2.94971 -17.5855
48491 2.94936 -17.6894
48492 2.949 -17.793
48493 2.94864 -17.8965
48494 2.94828 -17.9998
48495 2.94792 -18.1029
48496 2.94756 -18.2059
48497 2.9472 -18.3086
48498 2.94683 -18.4112
48499 2.94646 -18.5135
48500 2.94609 -18.6157
48501 2.94571 -18.7177
48502 2.94534 -18.8195
48503 2.94496 -18.9211
48504 2.94458 -19.0224
48505 2.9442 -19.1236
48506 2.94382 -19.2246
48507 2.94343 -19.3254
48508 2.94304 -19.426
48509 2.94265 -19.5264
48510 2.94226 -19.6266
48511 2.94187 -19.7266
48512 2.94147 -19.8264
48513 2.94108 -19.9259
48514 2.94068 -20.0253
48515 2.94028 -20.1244
48516 2.93987 -20.2234
48517 2.93947 -20.3221
48518 2.93906 -20.4206
48519 2.93865 -20.5189
48520 2.93824 -20.6169
48521 2.93782 -20.7148
48522 2.93741 -20.8124
48523 2.93699 -20.9098
48524 2.93657 -21.0069
48525 2.93615 -21.1039
48526 2.93573 -21.2006
48527 2.9353 -21.2971
48528 2.93488 -21.3933
48529 2.93445 -21.4894
48530 2.93402 -21.5852
48531 2.93359 -21.6807
48532 2.93315 -21.776
48533 2.93271 -21.8711
48534 2.93228 -21.9659
48535 2.93184 -22.0605
48536 2.93139 -22.1549
48537 2.93095 -22.249
48538 2.9305 -22.3429
48539 2.93006 -22.4365
48540 2.92961 -22.5298
48541 2.92915 -22.6229
48542 2.9287 -22.7158
48543 2.92825 -22.8084
48544 2.92779 -22.9008
48545 2.92733 -22.9928
48546 2.92687 -23.0847
48547 2.92641 -23.1762
48548 2.92594 -23.2676
48549 2.92548 -23.3586
48550 2.92501 -23.4494
48551 2.92454 -23.5399
48552 2.92407 -23.6301
48553 2.92359 -23.7201
48554 2.92312 -23.8098
48555 2.92264 -23.8992
48556 2.92216 -23.9883
48557 2.92168 -24.0772
48558 2.9212 -24.1658
48559 2.92071 -24.2541
48560 2.92023 -24.3421
48561 2.91974 -24.4298
48562 2.91925 -24.5173
48563 2.91876 -24.6044
48564 2.91827 -24.6913
48565 2.91777 -24.7779
48566 2.91728 -24.8642
48567 2.91678 -24.9502
48568 2.91628 -25.0359
48569 2.91578 -25.1212
48570 2.91527 -25.2063
48571 2.91477 -25.2911
48572 2.91426 -25.3756
48573 2.91375 -25.4598
48574 2.91324 -25.5436
48575 2.91273 -25.6272
48576 2.91222 -25.7104
48577 2.9117 -25.7934
48578 2.91119 -25.876
48579 2.91067 -25.9583
48580 2.91015 -26.0403
48581 2.90963 -26.1219
48582 2.9091 -26.2032
48583 2.90858 -26.2843
48584 2.90805 -26.3649
48585 2.90752 -26.4453
48586 2.90699 -26.5253
48587 2.90646 -26.605
48588 2.90593 -26.6843
48589 2.90539 -26.7634
48590 2.90486 -26.842
48591 2.90432 -26.9204
48592 2.90378 -26.9984
48593 2.90324 -27.076
48594 2.9027 -27.1533
48595 2.90215 -27.2303
48596 2.90161 -27.3069
48597 2.90106 -27.3831
48598 2.90051 -27.459
48599 2.89996 -27.5345
48600 2.89941 -27.6097
48601 2.89886 -27.6845
48602 2.89831 -27.759
48603 2.89775 -27.8331
48604 2.89719 -27.9068
48605 2.89663 -27.9802
48606 2.89607 -28.0532
48607 2.89551 -28.1258
48608 2.89495 -28.198
48609 2.89438 -28.2699
48610 2.89382 -28.3414
48611 2.89325 -28.4125
48612 2.89268 -28.4832
48613 2.89211 -28.5535
48614 2.89154 -28.6235
48615 2.89097 -28.693
48616 2.89039 -28.7622
48617 2.88981 -28.831
48618 2.88924 -28.8993
48619 2.88866 -28.9673
48620 2.88808 -29.0349
48621 2.8875 -29.1021
48622 2.88691 -29.1689
48623 2.88633 -29.2352
48624 2.88575 -29.3012
48625 2.88516 -29.3667
48626 2.88457 -29.4319
48627 2.88398 -29.4966
48628 2.88339 -29.5609
48629 2.8828 -29.6248
48630 2.88221 -29.6882
48631 2.88161 -29.7513
48632 2.88102 -29.8139
48633 2.88042 -29.8761
48634 2.87982 -29.9378
48635 2.87922 -29.9991
48636 2.87862 -30.06
48637 2.87802 -30.1205
48638 2.87742 -30.1805
48639 2.87681 -30.2401
48640 2.87621 -30.2992
48641 2.8756 -30.3579
48642 2.87499 -30.4161
48643 2.87438 -30.4739
48644 2.87377 -30.5312
48645 2.87316 -30.5881
48646 2.87255 -30.6445
48647 2.87194 -30.7005
48648 2.87132 -30.756
48649 2.87071 -30.811
48650 2.87009 -30.8656
48651 2.86947 -30.9197
48652 2.86885 -30.9733
48653 2.86823 -31.0265
48654 2.86761 -31.0792
48655 2.86699 -31.1314
48656 2.86637 -31.1831
48657 2.86574 -31.2343
48658 2.86512 -31.2851
48659 2.86449 -31.3354
48660 2.86386 -31.3852
48661 2.86323 -31.4345
48662 2.86261 -31.4833
48663 2.86198 -31.5316
48664 2.86134 -31.5794
48665 2.86071 -31.6267
48666 2.86008 -31.6735
48667 2.85945 -31.7198
48668 2.85881 -31.7656
48669 2.85817 -31.8109
48670 2.85754 -31.8556
48671 2.8569 -31.8999
48672 2.85626 -31.9436
48673 2.85562 -31.9869
48674 2.85498 -32.0296
48675 2.85434 -32.0717
48676 2.8537 -32.1134
48677 2.85306 -32.1545
48678 2.85241 -32.1951
48679 2.85177 -32.2352
48680 2.85112 -32.2747
48681 2.85048 -32.3137
48682 2.84983 -32.3521
48683 2.84918 -32.3901
48684 2.84854 -32.4274
48685 2.84789 -32.4642
48686 2.84724 -32.5005
48687 2.84659 -32.5362
48688 2.84594 -32.5714
48689 2.84528 -32.606
48690 2.84463 -32.64
48691 2.84398 -32.6735
48692 2.84332 -32.7064
48693 2.84267 -32.7388
48694 2.84202 -32.7706
48695 2.84136 -32.8018
48696 2.8407 -32.8325
48697 2.84005 -32.8625
48698 2.83939 -32.892
48699 2.83873 -32.921
48700 2.83807 -32.9493
48701 2.83741 -32.977
48702 2.83675 -33.0042
48703 2.83609 -33.0308
48704 2.83543 -33.0568
48705 2.83477 -33.0822
48706 2.83411 -33.107
48707 2.83345 -33.1312
48708 2.83278 -33.1548
48709 2.83212 -33.1778
48710 2.83146 -33.2002
48711 2.83079 -33.2219
48712 2.83013 -33.2431
48713 2.82946 -33.2637
48714 2.8288 -33.2836
48715 2.82813 -33.303
48716 2.82746 -33.3217
48717 2.8268 -33.3398
48718 2.82613 -33.3573
48719 2.82546 -33.3741
48720 2.8248 -33.3903
48721 2.82413 -33.4059
48722 2.82346 -33.4209
48723 2.82279 -33.4352
48724 2.82212 -33.4489
48725 2.82145 -33.4619
48726 2.82078 -33.4743
48727 2.82011 -33.4861
48728 2.81944 -33.4972
48729 2.81877 -33.5077
48730 2.8181 -33.5175
48731 2.81743 -33.5267
48732 2.81676 -33.5352
48733 2.81609 -33.543
48734 2.81542 -33.5502
48735 2.81475 -33.5568
48736 2.81408 -33.5627
48737 2.81341 -33.5679
48738 2.81274 -33.5724
48739 2.81206 -33.5763
48740 2.81139 -33.5795
48741 2.81072 -33.582
48742 2.81005 -33.5839
48743 2.80938 -33.585
48744 2.80871 -33.5855
48745 2.80803 -33.5853
48746 2.80736 -33.5845
48747 2.80669 -33.5829
48748 2.80602 -33.5806
48749 2.80535 -33.5777
48750 2.80468 -33.5741
48751 2.80401 -33.5698
48752 2.80333 -33.5647
48753 2.80266 -33.559
48754 2.80199 -33.5526
48755 2.80132 -33.5455
48756 2.80065 -33.5376
48757 2.79998 -33.5291
48758 2.79931 -33.5199
48759 2.79864 -33.5099
48760 2.79797 -33.4992
48761 2.7973 -33.4879
48762 2.79663 -33.4758
48763 2.79596 -33.4629
48764 2.79529 -33.4494
48765 2.79462 -33.4352
48766 2.79395 -33.4202
48767 2.79328 -33.4045
48768 2.79262 -33.388
48769 2.79195 -33.3709
48770 2.79128 -33.353
48771 2.79061 -33.3344
48772 2.78995 -33.315
48773 2.78928 -33.2949
48774 2.78862 -33.2741
48775 2.78795 -33.2525
48776 2.78729 -33.2302
48777 2.78662 -33.2071
48778 2.78596 -33.1833
48779 2.78529 -33.1588
48780 2.78463 -33.1335
48781 2.78397 -33.1074
48782 2.78331 -33.0806
48783 2.78265 -33.0531
48784 2.78199 -33.0248
48785 2.78133 -32.9957
48786 2.78067 -32.9659
48787 2.78001 -32.9353
48788 2.77935 -32.9039
48789 2.77869 -32.8718
48790 2.77803 -32.839
48791 2.77738 -32.8054
48792 2.77672 -32.771
48793 2.77607 -32.7358
48794 2.77541 -32.6999
48795 2.77476 -32.6632
48796 2.7741 -32.6257
48797 2.77345 -32.5874
48798 2.7728 -32.5484
48799 2.77215 -32.5086
48800 2.7715 -32.468
48801 2.77085 -32.4267
48802 2.7702 -32.3845
48803 2.76956 -32.3416
48804 2.76891 -32.2979
48805 2.76826 -32.2534
48806 2.76762 -32.2082
48807 2.76698 -32.1621
48808 2.76633 -32.1153
48809 2.76569 -32.0677
48810 2.76505 -32.0192
48811 2.76441 -31.97
48812 2.76377 -31.9201
48813 2.76313 -31.8693
48814 2.7625 -31.8177
48815 2.76186 -31.7653
48816 2.76123 -31.7122
48817 2.76059 -31.6582
48818 2.75996 -31.6035
48819 2.75933 -31.5479
48820 2.7587 -31.4916
48821 2.75807 -31.4344
48822 2.75744 -31.3765
48823 2.75681 -31.3177
48824 2.75619 -31.2582
48825 2.75556 -31.1978
48826 2.75494 -31.1367
48827 2.75432 -31.0747
48828 2.7537 -31.012
48829 2.75308 -30.9484
48830 2.75246 -30.8841
48831 2.75184 -30.8189
48832 2.75123 -30.7529
48833 2.75061 -30.6862
48834 2.75 -30.6186
48835 2.74939 -30.5502
48836 2.74878 -30.481
48837 2.74817 -30.411
48838 2.74756 -30.3402
48839 2.74695 -30.2686
48840 2.74635 -30.1962
48841 2.74575 -30.123
48842 2.74515 -30.049
48843 2.74455 -29.9741
48844 2.74395 -29.8985
