n	rho	drho
90584 2.68651 -62.4468
90585 2.68527 -62.4744
90586 2.68402 -62.5008
90587 2.68277 -62.5261
90588 2.68151 -62.5503
90589 2.68026 -62.5733
90590 2.67901 -62.595
90591 2.67776 -62.6157
90592 2.67651 -62.6351
90593 2.67525 -62.6533
90594 2.674 -62.6702
90595 2.67275 -62.686
90596 2.67149 -62.7005
90597 2.67024 -62.7138
90598 2.66898 -62.7258
90599 2.66773 -62.7366
90600 2.66648 -62.7461
90601 2.66522 -62.7543
90602 2.66397 -62.7612
90603 2.66271 -62.7668
90604 2.66145 -62.771
90605 2.6602 -62.774
90606 2.65894 -62.7756
90607 2.65769 -62.7759
90608 2.65643 -62.7748
90609 2.65518 -62.7724
90610 2.65392 -62.7685
90611 2.65267 -62.7633
90612 2.65141 -62.7567
90613 2.65016 -62.7487
90614 2.6489 -62.7393
90615 2.64765 -62.7285
90616 2.64639 -62.7162
90617 2.64514 -62.7025
90618 2.64388 -62.6873
90619 2.64263 -62.6706
90620 2.64138 -62.6525
90621 2.64012 -62.6329
90622 2.63887 -62.6118
90623 2.63762 -62.5891
90624 2.63637 -62.565
90625 2.63512 -62.5393
90626 2.63387 -62.5121
90627 2.63262 -62.4833
90628 2.63137 -62.453
90629 2.63012 -62.4211
90630 2.62887 -62.3877
90631 2.62762 -62.3526
90632 2.62638 -62.3159
90633 2.62513 -62.2777
90634 2.62389 -62.2378
90635 2.62264 -62.1962
90636 2.6214 -62.153
90637 2.62015 -62.1082
90638 2.61891 -62.0617
90639 2.61767 -62.0136
90640 2.61643 -61.9637
90641 2.61519 -61.9122
90642 2.61396 -61.8589
90643 2.61272 -61.8039
90644 2.61148 -61.7472
90645 2.61025 -61.6888
90646 2.60902 -61.6286
90647 2.60778 -61.5667
90648 2.60655 -61.503
90649 2.60532 -61.4375
90650 2.6041 -61.3702
90651 2.60287 -61.3012
90652 2.60164 -61.2303
90653 2.60042 -61.1576
90654 2.5992 -61.0831
90655 2.59798 -61.0067
90656 2.59676 -60.9285
90657 2.59554 -60.8485
90658 2.59432 -60.7665
90659 2.59311 -60.6827
90660 2.5919 -60.597
90661 2.59069 -60.5094
90662 2.58948 -60.4199
90663 2.58827 -60.3285
90664 2.58706 -60.2351
90665 2.58586 -60.1398
90666 2.58466 -60.0426
90667 2.58346 -59.9434
90668 2.58226 -59.8423
90669 2.58106 -59.7391
90670 2.57987 -59.634
90671 2.57868 -59.5269
90672 2.57749 -59.4178
90673 2.5763 -59.3067
90674 2.57512 -59.1935
90675 2.57393 -59.0783
90676 2.57275 -58.9611
90677 2.57158 -58.8419
90678 2.5704 -58.7205
90679 2.56923 -58.5971
90680 2.56806 -58.4717
90681 2.56689 -58.3441
90682 2.56572 -58.2145
90683 2.56456 -58.0827
90684 2.5634 -57.9489
90685 2.56224 -57.8129
90686 2.56109 -57.6748
90687 2.55993 -57.5346
90688 2.55878 -57.3922
90689 2.55764 -57.2477
90690 2.55649 -57.101
90691 2.55535 -56.9522
90692 2.55422 -56.8012
90693 2.55308 -56.648
90694 2.55195 -56.4926
90695 2.55082 -56.335
90696 2.5497 -56.1752
90697 2.54858 -56.0132
90698 2.54746 -55.849
90699 2.54634 -55.6826
90700 2.54523 -55.5139
90701 2.54412 -55.343
90702 2.54302 -55.1699
90703 2.54191 -54.9945
90704 2.54082 -54.8169
90705 2.53972 -54.637
90706 2.53863 -54.4548
90707 2.53754 -54.2704
90708 2.53646 -54.0836
90709 2.53538 -53.8946
90710 2.5343 -53.7033
90711 2.53323 -53.5098
90712 2.53216 -53.3139
90713 2.5311 -53.1157
90714 2.53004 -52.9152
90715 2.52898 -52.7124
90716 2.52793 -52.5072
90717 2.52688 -52.2998
90718 2.52584 -52.09
90719 2.5248 -51.8779
90720 2.52376 -51.6634
90721 2.52273 -51.4467
90722 2.52171 -51.2275
90723 2.52068 -51.0061
90724 2.51967 -50.7823
90725 2.51865 -50.5561
90726 2.51764 -50.3276
90727 2.51664 -50.0967
90728 2.51564 -49.8635
90729 2.51464 -49.6279
90730 2.51365 -49.39
90731 2.51267 -49.1497
90732 2.51169 -48.907
90733 2.51071 -48.662
90734 2.50974 -48.4146
90735 2.50878 -48.1648
90736 2.50782 -47.9127
90737 2.50686 -47.6582
90738 2.50591 -47.4013
90739 2.50496 -47.1421
90740 2.50402 -46.8805
90741 2.50309 -46.6165
90742 2.50216 -46.3502
90743 2.50123 -46.0815
90744 2.50032 -45.8104
90745 2.4994 -45.537
90746 2.49849 -45.2612
90747 2.49759 -44.9831
90748 2.49669 -44.7026
90749 2.4958 -44.4197
90750 2.49492 -44.1345
90751 2.49404 -43.847
90752 2.49316 -43.5571
90753 2.4923 -43.2648
90754 2.49143 -42.9702
90755 2.49058 -42.6733
90756 2.48973 -42.3741
90757 2.48888 -42.0725
90758 2.48804 -41.7686
90759 2.48721 -41.4624
90760 2.48638 -41.1538
90761 2.48556 -40.843
90762 2.48475 -40.5298
90763 2.48394 -40.2144
90764 2.48314 -39.8967
90765 2.48235 -39.5767
90766 2.48156 -39.2544
90767 2.48078 -38.9298
90768 2.48 -38.603
90769 2.47923 -38.2739
90770 2.47847 -37.9426
90771 2.47772 -37.6091
90772 2.47697 -37.2733
90773 2.47622 -36.9353
90774 2.47549 -36.595
90775 2.47476 -36.2526
90776 2.47404 -35.908
90777 2.47332 -35.5612
90778 2.47262 -35.2122
90779 2.47192 -34.8611
90780 2.47122 -34.5077
90781 2.47054 -34.1523
90782 2.46986 -33.7947
90783 2.46918 -33.435
90784 2.46852 -33.0732
90785 2.46786 -32.7093
90786 2.46721 -32.3433
90787 2.46657 -31.9752
90788 2.46593 -31.6051
90789 2.4653 -31.2329
90790 2.46468 -30.8587
90791 2.46407 -30.4825
90792 2.46346 -30.1042
90793 2.46286 -29.724
90794 2.46227 -29.3418
90795 2.46169 -28.9576
90796 2.46112 -28.5715
90797 2.46055 -28.1834
90798 2.45999 -27.7934
90799 2.45944 -27.4015
90800 2.45889 -27.0078
90801 2.45836 -26.6121
90802 2.45783 -26.2146
90803 2.45731 -25.8153
90804 2.4568 -25.4142
90805 2.45629 -25.0112
90806 2.45579 -24.6065
90807 2.45531 -24.2
90808 2.45483 -23.7917
90809 2.45435 -23.3817
90810 2.45389 -22.97
90811 2.45344 -22.5566
90812 2.45299 -22.1415
90813 2.45255 -21.7248
90814 2.45212 -21.3065
90815 2.4517 -20.8865
90816 2.45128 -20.4649
90817 2.45088 -20.0418
90818 2.45048 -19.6171
90819 2.45009 -19.1908
90820 2.44972 -18.7631
90821 2.44934 -18.3338
90822 2.44898 -17.9031
90823 2.44863 -17.471
90824 2.44828 -17.0374
90825 2.44795 -16.6024
90826 2.44762 -16.166
90827 2.4473 -15.7283
90828 2.44699 -15.2893
90829 2.44669 -14.8489
90830 2.4464 -14.4072
90831 2.44611 -13.9643
90832 2.44584 -13.5201
90833 2.44557 -13.0747
90834 2.44531 -12.6282
90835 2.44507 -12.1804
90836 2.44483 -11.7315
90837 2.4446 -11.2815
90838 2.44438 -10.8304
90839 2.44416 -10.3782
90840 2.44396 -9.92493
90841 2.44377 -9.47067
90842 2.44358 -9.01541
90843 2.44341 -8.55919
90844 2.44324 -8.10202
90845 2.44308 -7.64393
90846 2.44293 -7.18495
90847 2.44279 -6.72511
90848 2.44266 -6.26442
90849 2.44254 -5.80292
90850 2.44243 -5.34063
90851 2.44233 -4.87758
90852 2.44224 -4.4138
90853 2.44215 -3.94931
90854 2.44208 -3.48415
90855 2.44201 -3.01833
90856 2.44196 -2.55188
90857 2.44191 -2.08484
90858 2.44188 -1.61722
90859 2.44185 -1.14906
90860 2.44183 -0.68039
90861 2.44182 -0.211228
90862 2.44182 0.258393
90863 2.44183 0.728448
90864 2.44185 1.19891
90865 2.44188 1.66974
90866 2.44192 2.14093
90867 2.44196 2.61243
90868 2.44202 3.08423
90869 2.44209 3.55629
90870 2.44216 4.02859
90871 2.44225 4.5011
90872 2.44234 4.97379
90873 2.44245 5.44663
90874 2.44256 5.91959
90875 2.44268 6.39265
90876 2.44282 6.86578
90877 2.44296 7.33895
90878 2.44311 7.81213
90879 2.44327 8.28529
90880 2.44344 8.75841
90881 2.44362 9.23145
90882 2.44381 9.7044
90883 2.44401 10.1772
90884 2.44422 10.6499
90885 2.44444 11.1223
90886 2.44466 11.5946
90887 2.4449 12.0666
90888 2.44515 12.5384
90889 2.4454 13.0098
90890 2.44567 13.4809
90891 2.44594 13.9517
90892 2.44622 14.4221
90893 2.44652 14.8921
90894 2.44682 15.3617
90895 2.44713 15.8308
90896 2.44745 16.2994
90897 2.44778 16.7675
90898 2.44812 17.235
90899 2.44847 17.702
90900 2.44883 18.1684
90901 2.4492 18.6342
90902 2.44958 19.0993
90903 2.44996 19.5637
90904 2.45036 20.0275
90905 2.45077 20.4905
90906 2.45118 20.9527
90907 2.4516 21.4142
90908 2.45204 21.8749
90909 2.45248 22.3347
90910 2.45293 22.7937
90911 2.45339 23.2518
90912 2.45386 23.709
90913 2.45434 24.1653
90914 2.45483 24.6206
90915 2.45532 25.0749
90916 2.45583 25.5283
90917 2.45634 25.9806
90918 2.45687 26.4318
90919 2.4574 26.882
90920 2.45794 27.3311
90921 2.4585 27.779
90922 2.45906 28.2258
90923 2.45962 28.6714
90924 2.4602 29.1159
90925 2.46079 29.5591
90926 2.46138 30.0011
90927 2.46199 30.4418
90928 2.4626 30.8813
90929 2.46322 31.3194
90930 2.46386 31.7563
90931 2.46449 32.1917
90932 2.46514 32.6259
90933 2.4658 33.0586
90934 2.46647 33.4899
90935 2.46714 33.9198
90936 2.46782 34.3482
90937 2.46851 34.7752
90938 2.46921 35.2007
90939 2.46992 35.6247
90940 2.47064 36.0471
90941 2.47136 36.468
90942 2.4721 36.8874
90943 2.47284 37.3051
90944 2.47359 37.7213
90945 2.47435 38.1358
90946 2.47511 38.5487
90947 2.47589 38.96
90948 2.47667 39.3696
90949 2.47746 39.7775
90950 2.47826 40.1837
90951 2.47907 40.5881
90952 2.47989 40.9909
90953 2.48071 41.3918
90954 2.48154 41.7911
90955 2.48238 42.1885
90956 2.48323 42.5841
90957 2.48409 42.978
90958 2.48495 43.3699
90959 2.48582 43.7601
90960 2.4867 44.1484
90961 2.48759 44.5348
90962 2.48848 44.9194
90963 2.48938 45.302
90964 2.49029 45.6828
90965 2.49121 46.0616
90966 2.49214 46.4385
90967 2.49307 46.8134
90968 2.49401 47.1864
90969 2.49496 47.5574
90970 2.49591 47.9264
90971 2.49687 48.2935
90972 2.49784 48.6585
90973 2.49882 49.0215
90974 2.4998 49.3825
90975 2.50079 49.7415
90976 2.50179 50.0984
90977 2.5028 50.4533
90978 2.50381 50.8061
90979 2.50483 51.1569
90980 2.50586 51.5055
90981 2.50689 51.8521
90982 2.50793 52.1966
90983 2.50898 52.539
90984 2.51003 52.8792
90985 2.51109 53.2174
90986 2.51216 53.5534
90987 2.51324 53.8873
90988 2.51432 54.219
90989 2.5154 54.5486
90990 2.5165 54.8761
90991 2.5176 55.2013
90992 2.51871 55.5245
90993 2.51982 55.8454
90994 2.52094 56.1642
90995 2.52207 56.4808
90996 2.5232 56.7952
90997 2.52434 57.1075
90998 2.52548 57.4175
90999 2.52664 57.7253
91000 2.52779 58.031
91001 2.52896 58.3344
91002 2.53013 58.6356
91003 2.5313 58.9347
91004 2.53248 59.2315
91005 2.53367 59.5261
91006 2.53487 59.8184
91007 2.53606 60.1086
91008 2.53727 60.3965
91009 2.53848 60.6822
91010 2.5397 60.9657
91011 2.54092 61.2469
91012 2.54215 61.526
91013 2.54338 61.8028
91014 2.54462 62.0773
91015 2.54586 62.3497
91016 2.54711 62.6198
91017 2.54837 62.8876
91018 2.54963 63.1533
91019 2.55089 63.4167
91020 2.55217 63.6779
91021 2.55344 63.9368
91022 2.55472 64.1936
91023 2.55601 64.4481
91024 2.5573 64.7004
91025 2.5586 64.9504
91026 2.5599 65.1982
91027 2.56121 65.4438
91028 2.56252 65.6872
91029 2.56383 65.9284
91030 2.56515 66.1674
91031 2.56648 66.4041
91032 2.56781 66.6386
91033 2.56914 66.871
91034 2.57048 67.1011
91035 2.57183 67.329
91036 2.57318 67.5547
91037 2.57453 67.7783
91038 2.57589 67.9996
91039 2.57725 68.2188
91040 2.57862 68.4357
91041 2.57999 68.6505
91042 2.58136 68.8632
91043 2.58274 69.0736
91044 2.58413 69.2819
91045 2.58551 69.488
91046 2.58691 69.692
91047 2.5883 69.8938
91048 2.5897 70.0935
91049 2.59111 70.291
91050 2.59251 70.4864
91051 2.59393 70.6796
91052 2.59534 70.8707
91053 2.59676 71.0598
91054 2.59818 71.2467
91055 2.59961 71.4314
91056 2.60104 71.6141
91057 2.60247 71.7947
91058 2.60391 71.9732
91059 2.60535 72.1496
91060 2.6068 72.3239
91061 2.60825 72.4962
91062 2.6097 72.6664
91063 2.61115 72.8345
91064 2.61261 73.0006
91065 2.61407 73.1646
91066 2.61554 73.3266
91067 2.61701 73.4866
91068 2.61848 73.6446
91069 2.61995 73.8005
91070 2.62143 73.9544
91071 2.62291 74.1063
91072 2.62439 74.2562
91073 2.62588 74.4042
91074 2.62737 74.5501
91075 2.62886 74.6941
91076 2.63036 74.8361
91077 2.63186 74.9762
91078 2.63336 75.1143
91079 2.63486 75.2504
91080 2.63637 75.3847
91081 2.63788 75.517
91082 2.63939 75.6474
91083 2.6409 75.7758
91084 2.64242 75.9024
91085 2.64394 76.0271
91086 2.64546 76.1499
91087 2.64698 76.2708
91088 2.64851 76.3899
91089 2.65004 76.507
91090 2.65157 76.6224
91091 2.6531 76.7359
91092 2.65464 76.8475
91093 2.65618 76.9574
91094 2.65772 77.0654
91095 2.65926 77.1716
91096 2.66081 77.276
91097 2.66235 77.3786
91098 2.6639 77.4795
91099 2.66545 77.5785
91100 2.667 77.6758
91101 2.66856 77.7714
91102 2.67011 77.8652
91103 2.67167 77.9572
91104 2.67323 78.0476
91105 2.67479 78.1362
91106 2.67636 78.2231
91107 2.67792 78.3083
91108 2.67949 78.3918
91109 2.68106 78.4736
91110 2.68263 78.5537
91111 2.6842 78.6322
91112 2.68577 78.709
91113 2.68735 78.7842
91114 2.68893 78.8577
91115 2.6905 78.9296
91116 2.69208 78.9999
91117 2.69366 79.0686
91118 2.69525 79.1356
91119 2.69683 79.2011
91120 2.69841 79.265
91121 2.7 79.3273
91122 2.70159 79.388
91123 2.70318 79.4472
91124 2.70476 79.5048
91125 2.70636 79.5609
91126 2.70795 79.6155
91127 2.70954 79.6685
91128 2.71113 79.7201
91129 2.71273 79.7701
91130 2.71432 79.8186
91131 2.71592 79.8657
91132 2.71752 79.9113
91133 2.71912 79.9554
91134 2.72072 79.998
91135 2.72232 80.0392
91136 2.72392 80.079
91137 2.72552 80.1173
91138 2.72712 80.1542
91139 2.72873 80.1897
91140 2.73033 80.2238
91141 2.73194 80.2565
91142 2.73354 80.2879
91143 2.73515 80.3178
91144 2.73675 80.3464
91145 2.73836 80.3736
91146 2.73997 80.3995
91147 2.74158 80.424
91148 2.74319 80.4472
91149 2.7448 80.469
91150 2.74641 80.4896
91151 2.74802 80.5088
91152 2.74963 80.5268
91153 2.75124 80.5434
91154 2.75285 80.5588
91155 2.75446 80.5729
91156 2.75607 80.5858
91157 2.75768 80.5974
91158 2.75929 80.6077
91159 2.76091 80.6168
91160 2.76252 80.6247
91161 2.76413 80.6314
91162 2.76574 80.6369
91163 2.76736 80.6411
91164 2.76897 80.6442
91165 2.77058 80.646
91166 2.7722 80.6467
91167 2.77381 80.6463
91168 2.77542 80.6446
91169 2.77703 80.6418
91170 2.77865 80.6379
91171 2.78026 80.6328
91172 2.78187 80.6266
91173 2.78348 80.6193
91174 2.7851 80.6109
91175 2.78671 80.6014
91176 2.78832 80.5908
91177 2.78993 80.579
91178 2.79154 80.5663
91179 2.79316 80.5524
91180 2.79477 80.5375
91181 2.79638 80.5215
91182 2.79799 80.5045
91183 2.7996 80.4864
91184 2.80121 80.4673
91185 2.80282 80.4472
91186 2.80442 80.426
91187 2.80603 80.4039
91188 2.80764 80.3807
91189 2.80925 80.3566
91190 2.81085 80.3315
91191 2.81246 80.3053
91192 2.81407 80.2783
91193 2.81567 80.2502
91194 2.81728 80.2212
91195 2.81888 80.1913
91196 2.82048 80.1604
91197 2.82209 80.1286
91198 2.82369 80.0958
91199 2.82529 80.0622
91200 2.82689 80.0276
91201 2.82849 79.9921
91202 2.83009 79.9557
91203 2.83169 79.9184
91204 2.83329 79.8803
91205 2.83489 79.8412
91206 2.83648 79.8013
91207 2.83808 79.7606
91208 2.83967 79.7189
91209 2.84127 79.6765
91210 2.84286 79.6332
91211 2.84445 79.589
91212 2.84604 79.544
91213 2.84763 79.4982
91214 2.84922 79.4516
91215 2.85081 79.4042
91216 2.8524 79.356
91217 2.85399 79.3069
91218 2.85557 79.2571
91219 2.85716 79.2065
91220 2.85874 79.1552
91221 2.86032 79.103
91222 2.8619 79.0501
91223 2.86348 78.9965
91224 2.86506 78.9421
91225 2.86664 78.8869
91226 2.86822 78.831
91227 2.8698 78.7744
91228 2.87137 78.7171
91229 2.87294 78.659
91230 2.87452 78.6002
91231 2.87609 78.5407
91232 2.87766 78.4805
91233 2.87923 78.4196
91234 2.8808 78.3581
91235 2.88236 78.2958
91236 2.88393 78.2329
91237 2.88549 78.1693
91238 2.88705 78.105
91239 2.88862 78.04
91240 2.89018 77.9745
91241 2.89173 77.9082
91242 2.89329 77.8413
91243 2.89485 77.7738
91244 2.8964 77.7057
91245 2.89796 77.6369
91246 2.89951 77.5675
91247 2.90106 77.4975
91248 2.90261 77.4268
91249 2.90416 77.3556
91250 2.9057 77.2838
91251 2.90725 77.2113
91252 2.90879 77.1383
91253 2.91033 77.0647
91254 2.91187 76.9905
91255 2.91341 76.9158
91256 2.91495 76.8404
91257 2.91649 76.7646
91258 2.91802 76.6881
91259 2.91955 76.6111
91260 2.92109 76.5336
91261 2.92262 76.4555
91262 2.92414 76.3768
91263 2.92567 76.2977
91264 2.9272 76.218
91265 2.92872 76.1378
91266 2.93024 76.057
91267 2.93176 75.9758
91268 2.93328 75.894
91269 2.9348 75.8118
91270 2.93631 75.729
91271 2.93783 75.6457
91272 2.93934 75.562
91273 2.94085 75.4777
91274 2.94236 75.393
91275 2.94386 75.3078
91276 2.94537 75.2221
91277 2.94687 75.136
91278 2.94838 75.0494
91279 2.94988 74.9623
91280 2.95137 74.8748
91281 2.95287 74.7868
91282 2.95437 74.6984
91283 2.95586 74.6095
91284 2.95735 74.5202
91285 2.95884 74.4305
91286 2.96033 74.3403
91287 2.96181 74.2497
91288 2.9633 74.1587
91289 2.96478 74.0673
91290 2.96626 73.9754
91291 2.96774 73.8831
91292 2.96921 73.7905
91293 2.97069 73.6974
91294 2.97216 73.6039
91295 2.97363 73.5101
91296 2.9751 73.4158
91297 2.97657 73.3212
91298 2.97804 73.2261
91299 2.9795 73.1307
91300 2.98096 73.0349
91301 2.98242 72.9388
91302 2.98388 72.8422
91303 2.98533 72.7454
91304 2.98679 72.6481
91305 2.98824 72.5505
91306 2.98969 72.4525
91307 2.99114 72.3542
91308 2.99258 72.2555
91309 2.99403 72.1565
91310 2.99547 72.0572
91311 2.99691 71.9575
91312 2.99835 71.8575
91313 2.99979 71.7571
91314 3.00122 71.6564
91315 3.00265 71.5554
91316 3.00408 71.4541
91317 3.00551 71.3525
91318 3.00694 71.2505
91319 3.00836 71.1483
91320 3.00978 71.0457
91321 3.0112 70.9428
91322 3.01262 70.8396
91323 3.01404 70.7362
91324 3.01545 70.6324
91325 3.01686 70.5283
91326 3.01827 70.424
91327 3.01968 70.3193
91328 3.02108 70.2144
91329 3.02249 70.1092
91330 3.02389 70.0037
91331 3.02529 69.898
91332 3.02668 69.7919
91333 3.02808 69.6856
91334 3.02947 69.5791
91335 3.03086 69.4722
91336 3.03225 69.3652
91337 3.03364 69.2578
91338 3.03502 69.1502
91339 3.0364 69.0424
91340 3.03778 68.9343
91341 3.03916 68.8259
91342 3.04053 68.7173
91343 3.04191 68.6085
91344 3.04328 68.4994
91345 3.04465 68.3901
91346 3.04601 68.2806
91347 3.04738 68.1708
91348 3.04874 68.0608
91349 3.0501 67.9505
91350 3.05146 67.8401
91351 3.05281 67.7294
91352 3.05417 67.6185
91353 3.05552 67.5074
91354 3.05687 67.3961
91355 3.05822 67.2846
91356 3.05956 67.1728
91357 3.0609 67.0609
91358 3.06224 66.9487
91359 3.06358 66.8363
91360 3.06492 66.7238
91361 3.06625 66.611
91362 3.06758 66.4981
91363 3.06891 66.3849
91364 3.07024 66.2716
91365 3.07156 66.158
91366 3.07288 66.0443
91367 3.0742 65.9304
91368 3.07552 65.8163
91369 3.07683 65.7021
91370 3.07815 65.5876
91371 3.07946 65.473
91372 3.08077 65.3582
91373 3.08207 65.2432
91374 3.08338 65.1281
91375 3.08468 65.0128
91376 3.08598 64.8973
91377 3.08727 64.7817
91378 3.08857 64.6659
91379 3.08986 64.5499
91380 3.09115 64.4338
91381 3.09244 64.3175
91382 3.09372 64.2011
91383 3.09501 64.0845
91384 3.09629 63.9678
91385 3.09756 63.8509
91386 3.09884 63.7338
91387 3.10011 63.6167
91388 3.10138 63.4993
91389 3.10265 63.3819
91390 3.10392 63.2643
91391 3.10518 63.1465
91392 3.10645 63.0286
91393 3.10771 62.9106
91394 3.10896 62.7925
91395 3.11022 62.6742
91396 3.11147 62.5557
91397 3.11272 62.4372
91398 3.11397 62.3185
91399 3.11521 62.1997
91400 3.11645 62.0808
91401 3.11769 61.9618
91402 3.11893 61.8426
91403 3.12017 61.7233
91404 3.1214 61.6039
91405 3.12263 61.4844
91406 3.12386 61.3647
91407 3.12509 61.245
91408 3.12631 61.1251
91409 3.12753 61.0052
91410 3.12875 60.8851
91411 3.12997 60.7649
91412 3.13118 60.6446
91413 3.13239 60.5242
91414 3.1336 60.4037
91415 3.13481 60.2831
91416 3.13601 60.1624
91417 3.13722 60.0416
91418 3.13842 59.9207
91419 3.13961 59.7997
91420 3.14081 59.6786
91421 3.142 59.5574
91422 3.14319 59.4361
91423 3.14438 59.3147
91424 3.14556 59.1933
91425 3.14675 59.0717
91426 3.14793 58.9501
91427 3.1491 58.8284
91428 3.15028 58.7065
91429 3.15145 58.5846
91430 3.15262 58.4627
91431 3.15379 58.3406
91432 3.15496 58.2185
91433 3.15612 58.0962
91434 3.15728 57.9739
91435 3.15844 57.8516
91436 3.15959 57.7291
91437 3.16075 57.6066
91438 3.1619 57.484
91439 3.16305 57.3613
91440 3.16419 57.2386
91441 3.16534 57.1158
91442 3.16648 56.9929
91443 3.16762 56.8699
91444 3.16875 56.7469
91445 3.16989 56.6238
91446 3.17102 56.5007
91447 3.17215 56.3775
91448 3.17327 56.2542
91449 3.1744 56.1308
91450 3.17552 56.0074
91451 3.17664 55.884
91452 3.17775 55.7605
91453 3.17887 55.6369
91454 3.17998 55.5132
91455 3.18109 55.3895
91456 3.18219 55.2658
91457 3.1833 55.142
91458 3.1844 55.0181
91459 3.1855 54.8942
91460 3.18659 54.7703
91461 3.18769 54.6463
91462 3.18878 54.5222
91463 3.18987 54.3981
91464 3.19096 54.2739
91465 3.19204 54.1497
91466 3.19312 54.0255
91467 3.1942 53.9012
91468 3.19528 53.7768
91469 3.19635 53.6524
91470 3.19742 53.528
91471 3.19849 53.4035
91472 3.19956 53.279
91473 3.20063 53.1544
91474 3.20169 53.0298
91475 3.20275 52.9052
91476 3.2038 52.7805
91477 3.20486 52.6558
91478 3.20591 52.5311
91479 3.20696 52.4063
91480 3.20801 52.2814
91481 3.20905 52.1566
91482 3.21009 52.0317
91483 3.21113 51.9067
91484 3.21217 51.7818
91485 3.2132 51.6568
91486 3.21423 51.5318
91487 3.21526 51.4067
91488 3.21629 51.2816
91489 3.21732 51.1565
91490 3.21834 51.0314
91491 3.21936 50.9062
91492 3.22037 50.781
91493 3.22139 50.6557
91494 3.2224 50.5305
91495 3.22341 50.4052
91496 3.22442 50.2799
91497 3.22542 50.1546
91498 3.22642 50.0292
91499 3.22742 49.9038
91500 3.22842 49.7784
91501 3.22941 49.653
91502 3.2304 49.5275
91503 3.23139 49.4021
91504 3.23238 49.2766
91505 3.23336 49.1511
91506 3.23435 49.0255
91507 3.23533 48.9
91508 3.2363 48.7744
91509 3.23728 48.6488
91510 3.23825 48.5232
91511 3.23922 48.3976
91512 3.24018 48.2719
91513 3.24115 48.1463
91514 3.24211 48.0206
91515 3.24307 47.8949
91516 3.24403 47.7692
91517 3.24498 47.6435
91518 3.24593 47.5178
91519 3.24688 47.392
91520 3.24783 47.2663
91521 3.24877 47.1405
91522 3.24971 47.0147
91523 3.25065 46.8889
91524 3.25159 46.7631
91525 3.25252 46.6373
91526 3.25345 46.5115
91527 3.25438 46.3857
91528 3.25531 46.2598
91529 3.25623 46.134
91530 3.25715 46.0081
91531 3.25807 45.8822
91532 3.25899 45.7564
91533 3.2599 45.6305
91534 3.26082 45.5046
91535 3.26172 45.3787
91536 3.26263 45.2528
91537 3.26353 45.1269
91538 3.26444 45.001
91539 3.26533 44.875
91540 3.26623 44.7491
91541 3.26712 44.6232
91542 3.26802 44.4973
91543 3.2689 44.3713
91544 3.26979 44.2454
91545 3.27067 44.1194
91546 3.27156 43.9935
91547 3.27243 43.8675
91548 3.27331 43.7416
91549 3.27418 43.6156
91550 3.27505 43.4897
91551 3.27592 43.3637
91552 3.27679 43.2378
91553 3.27765 43.1118
91554 3.27851 42.9858
91555 3.27937 42.8599
91556 3.28023 42.7339
91557 3.28108 42.608
91558 3.28193 42.482
91559 3.28278 42.3561
91560 3.28363 42.2301
91561 3.28447 42.1042
91562 3.28531 41.9782
91563 3.28615 41.8523
91564 3.28698 41.7263
91565 3.28782 41.6004
91566 3.28865 41.4744
91567 3.28948 41.3485
91568 3.2903 41.2226
91569 3.29113 41.0966
91570 3.29195 40.9707
91571 3.29276 40.8448
91572 3.29358 40.7189
91573 3.29439 40.5929
91574 3.2952 40.467
91575 3.29601 40.3411
91576 3.29682 40.2152
91577 3.29762 40.0893
91578 3.29842 39.9634
91579 3.29922 39.8376
91580 3.30001 39.7117
91581 3.30081 39.5858
91582 3.3016 39.46
91583 3.30239 39.3341
91584 3.30317 39.2082
91585 3.30395 39.0824
91586 3.30473 38.9566
91587 3.30551 38.8307
91588 3.30629 38.7049
91589 3.30706 38.5791
91590 3.30783 38.4533
91591 3.3086 38.3275
91592 3.30936 38.2017
91593 3.31013 38.0759
91594 3.31089 37.9501
91595 3.31165 37.8244
91596 3.3124 37.6986
91597 3.31315 37.5729
91598 3.3139 37.4471
91599 3.31465 37.3214
91600 3.3154 37.1957
91601 3.31614 37.07
91602 3.31688 36.9443
91603 3.31762 36.8186
91604 3.31835 36.6929
91605 3.31908 36.5672
91606 3.31981 36.4416
91607 3.32054 36.3159
91608 3.32127 36.1903
91609 3.32199 36.0646
91610 3.32271 35.939
91611 3.32343 35.8134
91612 3.32414 35.6878
91613 3.32485 35.5622
91614 3.32556 35.4366
91615 3.32627 35.3111
91616 3.32698 35.1855
91617 3.32768 35.06
91618 3.32838 34.9344
91619 3.32908 34.8089
91620 3.32977 34.6834
91621 3.33046 34.5579
91622 3.33115 34.4324
91623 3.33184 34.3069
91624 3.33253 34.1815
91625 3.33321 34.056
91626 3.33389 33.9306
91627 3.33457 33.8051
91628 3.33524 33.6797
91629 3.33591 33.5543
91630 3.33658 33.4289
91631 3.33725 33.3036
91632 3.33792 33.1782
91633 3.33858 33.0528
91634 3.33924 32.9275
91635 3.33989 32.8022
91636 3.34055 32.6768
91637 3.3412 32.5515
91638 3.34185 32.4262
91639 3.3425 32.301
91640 3.34314 32.1757
91641 3.34379 32.0504
91642 3.34443 31.9252
91643 3.34506 31.8
91644 3.3457 31.6748
91645 3.34633 31.5496
91646 3.34696 31.4244
