n	rho	drho
40613 3.25106 18.9808
40614 3.25144 18.8611
40615 3.25181 18.7413
40616 3.25219 18.6215
40617 3.25256 18.5017
40618 3.25293 18.3819
40619 3.25329 18.262
40620 3.25366 18.1421
40621 3.25402 18.0222
40622 3.25438 17.9023
40623 3.25473 17.7823
40624 3.25509 17.6623
40625 3.25544 17.5422
40626 3.25579 17.4221
40627 3.25614 17.302
40628 3.25648 17.1819
40629 3.25683 17.0617
40630 3.25717 16.9415
40631 3.2575 16.8213
40632 3.25784 16.701
40633 3.25817 16.5807
40634 3.2585 16.4604
40635 3.25883 16.3401
40636 3.25916 16.2197
40637 3.25948 16.0993
40638 3.2598 15.9789
40639 3.26012 15.8584
40640 3.26043 15.7379
40641 3.26075 15.6174
40642 3.26106 15.4969
40643 3.26137 15.3763
40644 3.26167 15.2557
40645 3.26198 15.1351
40646 3.26228 15.0144
40647 3.26258 14.8937
40648 3.26287 14.773
40649 3.26317 14.6523
40650 3.26346 14.5315
40651 3.26375 14.4107
40652 3.26404 14.2899
40653 3.26432 14.1691
40654 3.2646 14.0482
40655 3.26488 13.9273
40656 3.26516 13.8064
40657 3.26544 13.6854
40658 3.26571 13.5644
40659 3.26598 13.4434
40660 3.26625 13.3224
40661 3.26651 13.2013
40662 3.26677 13.0803
40663 3.26703 12.9591
40664 3.26729 12.838
40665 3.26755 12.7168
40666 3.2678 12.5957
40667 3.26805 12.4745
40668 3.2683 12.3532
40669 3.26855 12.232
40670 3.26879 12.1107
40671 3.26903 11.9894
40672 3.26927 11.868
40673 3.26951 11.7467
40674 3.26974 11.6253
40675 3.26997 11.5039
40676 3.2702 11.3824
40677 3.27043 11.261
40678 3.27065 11.1395
40679 3.27087 11.018
40680 3.27109 10.8964
40681 3.27131 10.7749
40682 3.27152 10.6533
40683 3.27173 10.5317
40684 3.27194 10.4101
40685 3.27215 10.2884
40686 3.27235 10.1667
40687 3.27256 10.045
40688 3.27276 9.92332
40689 3.27295 9.80157
40690 3.27315 9.6798
40691 3.27334 9.55801
40692 3.27353 9.4362
40693 3.27372 9.31436
40694 3.2739 9.1925
40695 3.27409 9.07061
40696 3.27427 8.94871
40697 3.27444 8.82678
40698 3.27462 8.70483
40699 3.27479 8.58285
40700 3.27496 8.46086
40701 3.27513 8.33884
40702 3.2753 8.2168
40703 3.27546 8.09474
40704 3.27562 7.97265
40705 3.27578 7.85055
40706 3.27593 7.72842
40707 3.27609 7.60627
40708 3.27624 7.4841
40709 3.27639 7.36191
40710 3.27653 7.23969
40711 3.27668 7.11746
40712 3.27682 6.9952
40713 3.27696 6.87292
40714 3.27709 6.75063
40715 3.27723 6.62831
40716 3.27736 6.50596
40717 3.27749 6.3836
40718 3.27761 6.26122
40719 3.27774 6.13882
40720 3.27786 6.01639
40721 3.27798 5.89395
40722 3.27809 5.77148
40723 3.27821 5.649
40724 3.27832 5.52649
40725 3.27843 5.40397
40726 3.27854 5.28142
40727 3.27864 5.15885
40728 3.27874 5.03627
40729 3.27884 4.91366
40730 3.27894 4.79104
40731 3.27903 4.66839
40732 3.27913 4.54572
40733 3.27921 4.42304
40734 3.2793 4.30034
40735 3.27939 4.17761
40736 3.27947 4.05487
40737 3.27955 3.9321
40738 3.27963 3.80932
40739 3.2797 3.68652
40740 3.27977 3.5637
40741 3.27984 3.44086
40742 3.27991 3.318
40743 3.27998 3.19513
40744 3.28004 3.07223
40745 3.2801 2.94931
40746 3.28016 2.82638
40747 3.28021 2.70343
40748 3.28027 2.58046
40749 3.28032 2.45747
40750 3.28036 2.33446
40751 3.28041 2.21143
40752 3.28045 2.08839
40753 3.28049 1.96533
40754 3.28053 1.84225
40755 3.28057 1.71915
40756 3.2806 1.59603
40757 3.28063 1.4729
40758 3.28066 1.34974
40759 3.28068 1.22657
40760 3.28071 1.10338
40761 3.28073 0.980178
40762 3.28075 0.856954
40763 3.28076 0.733713
40764 3.28078 0.610454
40765 3.28079 0.487178
40766 3.2808 0.363885
40767 3.2808 0.240574
40768 3.28081 0.117246
40769 3.28081 -0.00609956
40770 3.28081 -0.129462
40771 3.2808 -0.252841
40772 3.28079 -0.376238
40773 3.28079 -0.499651
40774 3.28077 -0.623082
40775 3.28076 -0.746529
40776 3.28075 -0.869993
40777 3.28073 -0.993474
40778 3.28071 -1.11697
40779 3.28068 -1.24048
40780 3.28066 -1.36402
40781 3.28063 -1.48756
40782 3.2806 -1.61113
40783 3.28056 -1.7347
40784 3.28053 -1.8583
40785 3.28049 -1.98191
40786 3.28045 -2.10554
40787 3.2804 -2.22919
40788 3.28036 -2.35285
40789 3.28031 -2.47652
40790 3.28026 -2.60022
40791 3.28021 -2.72392
40792 3.28015 -2.84765
40793 3.28009 -2.97139
40794 3.28003 -3.09514
40795 3.27997 -3.21892
40796 3.2799 -3.3427
40797 3.27983 -3.46651
40798 3.27976 -3.59032
40799 3.27969 -3.71416
40800 3.27962 -3.83801
40801 3.27954 -3.96187
40802 3.27946 -4.08575
40803 3.27937 -4.20965
40804 3.27929 -4.33356
40805 3.2792 -4.45748
40806 3.27911 -4.58142
40807 3.27902 -4.70538
40808 3.27892 -4.82935
40809 3.27882 -4.95334
40810 3.27872 -5.07734
40811 3.27862 -5.20135
40812 3.27852 -5.32538
40813 3.27841 -5.44943
40814 3.2783 -5.57349
40815 3.27819 -5.69756
40816 3.27807 -5.82165
40817 3.27795 -5.94575
40818 3.27783 -6.06987
40819 3.27771 -6.194
40820 3.27758 -6.31815
40821 3.27746 -6.44231
40822 3.27733 -6.56649
40823 3.27719 -6.69068
40824 3.27706 -6.81488
40825 3.27692 -6.9391
40826 3.27678 -7.06333
40827 3.27664 -7.18758
40828 3.27649 -7.31184
40829 3.27635 -7.43612
40830 3.2762 -7.56041
40831 3.27604 -7.68471
40832 3.27589 -7.80902
40833 3.27573 -7.93335
40834 3.27557 -8.0577
40835 3.27541 -8.18206
40836 3.27524 -8.30643
40837 3.27508 -8.43081
40838 3.27491 -8.55521
40839 3.27474 -8.67963
40840 3.27456 -8.80405
40841 3.27438 -8.92849
40842 3.2742 -9.05294
40843 3.27402 -9.17741
40844 3.27384 -9.30189
40845 3.27365 -9.42638
40846 3.27346 -9.55089
40847 3.27327 -9.67541
40848 3.27307 -9.79994
40849 3.27287 -9.92449
40850 3.27267 -10.049
40851 3.27247 -10.1736
40852 3.27227 -10.2982
40853 3.27206 -10.4228
40854 3.27185 -10.5474
40855 3.27164 -10.672
40856 3.27142 -10.7967
40857 3.27121 -10.9213
40858 3.27099 -11.046
40859 3.27077 -11.1707
40860 3.27054 -11.2953
40861 3.27031 -11.42
40862 3.27008 -11.5448
40863 3.26985 -11.6695
40864 3.26962 -11.7942
40865 3.26938 -11.919
40866 3.26914 -12.0437
40867 3.2689 -12.1685
40868 3.26865 -12.2933
40869 3.26841 -12.4181
40870 3.26816 -12.5429
40871 3.2679 -12.6677
40872 3.26765 -12.7926
40873 3.26739 -12.9174
40874 3.26713 -13.0423
40875 3.26687 -13.1672
40876 3.26661 -13.2921
40877 3.26634 -13.417
40878 3.26607 -13.5419
40879 3.2658 -13.6668
40880 3.26552 -13.7917
40881 3.26525 -13.9167
40882 3.26497 -14.0416
40883 3.26468 -14.1666
40884 3.2644 -14.2916
40885 3.26411 -14.4166
40886 3.26382 -14.5416
40887 3.26353 -14.6666
40888 3.26324 -14.7916
40889 3.26294 -14.9167
40890 3.26264 -15.0417
40891 3.26234 -15.1668
40892 3.26203 -15.2919
40893 3.26173 -15.4169
40894 3.26142 -15.542
40895 3.2611 -15.6672
40896 3.26079 -15.7923
40897 3.26047 -15.9174
40898 3.26015 -16.0426
40899 3.25983 -16.1677
40900 3.25951 -16.2929
40901 3.25918 -16.4181
40902 3.25885 -16.5432
40903 3.25852 -16.6684
40904 3.25818 -16.7937
40905 3.25785 -16.9189
40906 3.25751 -17.0441
40907 3.25716 -17.1694
40908 3.25682 -17.2946
40909 3.25647 -17.4199
40910 3.25612 -17.5452
40911 3.25577 -17.6705
40912 3.25542 -17.7958
40913 3.25506 -17.9211
40914 3.2547 -18.0464
40915 3.25434 -18.1717
40916 3.25397 -18.2971
40917 3.25361 -18.4224
40918 3.25324 -18.5478
40919 3.25286 -18.6732
40920 3.25249 -18.7986
40921 3.25211 -18.9239
40922 3.25173 -19.0494
40923 3.25135 -19.1748
40924 3.25096 -19.3002
40925 3.25058 -19.4256
40926 3.25019 -19.5511
40927 3.2498 -19.6766
40928 3.2494 -19.802
40929 3.249 -19.9275
40930 3.2486 -20.053
40931 3.2482 -20.1785
40932 3.2478 -20.304
40933 3.24739 -20.4295
40934 3.24698 -20.5551
40935 3.24657 -20.6806
40936 3.24615 -20.8062
40937 3.24573 -20.9317
40938 3.24531 -21.0573
40939 3.24489 -21.1829
40940 3.24447 -21.3085
40941 3.24404 -21.4341
40942 3.24361 -21.5597
40943 3.24318 -21.6853
40944 3.24274 -21.811
40945 3.2423 -21.9366
40946 3.24186 -22.0623
40947 3.24142 -22.1879
40948 3.24098 -22.3136
40949 3.24053 -22.4393
40950 3.24008 -22.565
40951 3.23963 -22.6907
40952 3.23917 -22.8164
40953 3.23871 -22.9421
40954 3.23825 -23.0678
40955 3.23779 -23.1936
40956 3.23733 -23.3193
40957 3.23686 -23.4451
40958 3.23639 -23.5709
40959 3.23592 -23.6967
40960 3.23544 -23.8224
40961 3.23496 -23.9482
40962 3.23448 -24.0741
40963 3.234 -24.1999
40964 3.23352 -24.3257
40965 3.23303 -24.4515
40966 3.23254 -24.5774
40967 3.23204 -24.7032
40968 3.23155 -24.8291
40969 3.23105 -24.955
40970 3.23055 -25.0809
40971 3.23005 -25.2068
40972 3.22954 -25.3327
40973 3.22903 -25.4586
40974 3.22852 -25.5845
40975 3.22801 -25.7104
40976 3.2275 -25.8363
40977 3.22698 -25.9623
40978 3.22646 -26.0883
40979 3.22593 -26.2142
40980 3.22541 -26.3402
40981 3.22488 -26.4662
40982 3.22435 -26.5922
40983 3.22382 -26.7182
40984 3.22328 -26.8442
40985 3.22274 -26.9702
40986 3.2222 -27.0962
40987 3.22166 -27.2222
40988 3.22111 -27.3483
40989 3.22057 -27.4743
40990 3.22001 -27.6004
40991 3.21946 -27.7265
40992 3.21891 -27.8526
40993 3.21835 -27.9786
40994 3.21779 -28.1047
40995 3.21722 -28.2308
40996 3.21666 -28.3569
40997 3.21609 -28.4831
40998 3.21552 -28.6092
40999 3.21494 -28.7353
41000 3.21437 -28.8615
41001 3.21379 -28.9876
41002 3.21321 -29.1138
41003 3.21263 -29.24
41004 3.21204 -29.3661
41005 3.21145 -29.4923
41006 3.21086 -29.6185
41007 3.21027 -29.7447
41008 3.20967 -29.8709
41009 3.20907 -29.9971
41010 3.20847 -30.1234
41011 3.20787 -30.2496
41012 3.20726 -30.3758
41013 3.20665 -30.5021
41014 3.20604 -30.6283
41015 3.20543 -30.7546
41016 3.20481 -30.8809
41017 3.20419 -31.0071
41018 3.20357 -31.1334
41019 3.20295 -31.2597
41020 3.20232 -31.386
41021 3.20169 -31.5123
41022 3.20106 -31.6387
41023 3.20042 -31.765
41024 3.19979 -31.8913
41025 3.19915 -32.0176
41026 3.19851 -32.144
41027 3.19786 -32.2703
41028 3.19722 -32.3967
41029 3.19657 -32.5231
41030 3.19592 -32.6494
41031 3.19526 -32.7758
41032 3.1946 -32.9022
41033 3.19395 -33.0286
41034 3.19328 -33.155
41035 3.19262 -33.2814
41036 3.19195 -33.4078
41037 3.19128 -33.5342
41038 3.19061 -33.6607
41039 3.18994 -33.7871
41040 3.18926 -33.9135
41041 3.18858 -34.04
41042 3.1879 -34.1664
41043 3.18721 -34.2929
41044 3.18653 -34.4194
41045 3.18584 -34.5458
41046 3.18514 -34.6723
41047 3.18445 -34.7988
41048 3.18375 -34.9253
41049 3.18305 -35.0518
41050 3.18235 -35.1783
41051 3.18165 -35.3048
41052 3.18094 -35.4313
41053 3.18023 -35.5579
41054 3.17952 -35.6844
41055 3.1788 -35.8109
41056 3.17808 -35.9375
41057 3.17736 -36.064
41058 3.17664 -36.1905
41059 3.17592 -36.3171
41060 3.17519 -36.4437
41061 3.17446 -36.5702
41062 3.17373 -36.6968
41063 3.17299 -36.8234
41064 3.17225 -36.95
41065 3.17151 -37.0765
41066 3.17077 -37.2031
41067 3.17002 -37.3297
41068 3.16928 -37.4563
41069 3.16853 -37.583
41070 3.16777 -37.7096
41071 3.16702 -37.8362
41072 3.16626 -37.9628
41073 3.1655 -38.0894
41074 3.16474 -38.2161
41075 3.16397 -38.3427
41076 3.1632 -38.4693
41077 3.16243 -38.596
41078 3.16166 -38.7226
41079 3.16088 -38.8493
41080 3.1601 -38.9759
41081 3.15932 -39.1026
41082 3.15854 -39.2293
41083 3.15775 -39.3559
41084 3.15697 -39.4826
41085 3.15617 -39.6093
41086 3.15538 -39.736
41087 3.15459 -39.8627
41088 3.15379 -39.9893
41089 3.15299 -40.116
41090 3.15218 -40.2427
41091 3.15138 -40.3694
41092 3.15057 -40.4961
41093 3.14976 -40.6228
41094 3.14894 -40.7495
41095 3.14813 -40.8762
41096 3.14731 -41.003
41097 3.14649 -41.1297
41098 3.14566 -41.2564
41099 3.14484 -41.3831
41100 3.14401 -41.5098
41101 3.14318 -41.6366
41102 3.14234 -41.7633
41103 3.1415 -41.89
41104 3.14067 -42.0167
41105 3.13982 -42.1435
41106 3.13898 -42.2702
41107 3.13813 -42.397
41108 3.13728 -42.5237
41109 3.13643 -42.6504
41110 3.13558 -42.7772
41111 3.13472 -42.9039
41112 3.13386 -43.0307
41113 3.133 -43.1574
41114 3.13214 -43.2841
41115 3.13127 -43.4109
41116 3.1304 -43.5376
41117 3.12953 -43.6644
41118 3.12865 -43.7911
41119 3.12778 -43.9179
41120 3.1269 -44.0446
41121 3.12601 -44.1714
41122 3.12513 -44.2981
41123 3.12424 -44.4249
41124 3.12335 -44.5516
41125 3.12246 -44.6784
41126 3.12157 -44.8051
41127 3.12067 -44.9319
41128 3.11977 -45.0586
41129 3.11887 -45.1854
41130 3.11796 -45.3121
41131 3.11705 -45.4389
41132 3.11614 -45.5656
41133 3.11523 -45.6923
41134 3.11432 -45.8191
41135 3.1134 -45.9458
41136 3.11248 -46.0726
41137 3.11155 -46.1993
41138 3.11063 -46.326
41139 3.1097 -46.4528
41140 3.10877 -46.5795
41141 3.10784 -46.7062
41142 3.1069 -46.8329
41143 3.10597 -46.9596
41144 3.10502 -47.0864
41145 3.10408 -47.2131
41146 3.10314 -47.3398
41147 3.10219 -47.4665
41148 3.10124 -47.5932
41149 3.10028 -47.7199
41150 3.09933 -47.8466
41151 3.09837 -47.9733
41152 3.09741 -48.0999
41153 3.09645 -48.2266
41154 3.09548 -48.3533
41155 3.09451 -48.48
41156 3.09354 -48.6066
41157 3.09257 -48.7333
41158 3.09159 -48.8599
41159 3.09061 -48.9866
41160 3.08963 -49.1132
41161 3.08865 -49.2399
41162 3.08766 -49.3665
41163 3.08667 -49.4931
41164 3.08568 -49.6197
41165 3.08469 -49.7463
41166 3.08369 -49.8729
41167 3.08269 -49.9995
41168 3.08169 -50.1261
41169 3.08069 -50.2527
41170 3.07968 -50.3793
41171 3.07867 -50.5058
41172 3.07766 -50.6324
41173 3.07665 -50.7589
41174 3.07563 -50.8855
41175 3.07461 -51.012
41176 3.07359 -51.1385
41177 3.07257 -51.265
41178 3.07154 -51.3915
41179 3.07051 -51.518
41180 3.06948 -51.6445
41181 3.06845 -51.7709
41182 3.06741 -51.8974
41183 3.06637 -52.0238
41184 3.06533 -52.1503
41185 3.06428 -52.2767
41186 3.06324 -52.4031
41187 3.06219 -52.5295
41188 3.06114 -52.6559
41189 3.06008 -52.7822
41190 3.05903 -52.9086
41191 3.05797 -53.0349
41192 3.0569 -53.1613
41193 3.05584 -53.2876
41194 3.05477 -53.4139
41195 3.0537 -53.5402
41196 3.05263 -53.6664
41197 3.05156 -53.7927
41198 3.05048 -53.9189
41199 3.0494 -54.0452
41200 3.04832 -54.1714
41201 3.04723 -54.2976
41202 3.04615 -54.4237
41203 3.04506 -54.5499
41204 3.04396 -54.676
41205 3.04287 -54.8022
41206 3.04177 -54.9283
41207 3.04067 -55.0543
41208 3.03957 -55.1804
41209 3.03846 -55.3065
41210 3.03736 -55.4325
41211 3.03625 -55.5585
41212 3.03513 -55.6845
41213 3.03402 -55.8105
41214 3.0329 -55.9364
41215 3.03178 -56.0623
41216 3.03066 -56.1882
41217 3.02953 -56.3141
41218 3.02841 -56.44
41219 3.02728 -56.5658
41220 3.02614 -56.6916
41221 3.02501 -56.8174
41222 3.02387 -56.9432
41223 3.02273 -57.0689
41224 3.02159 -57.1946
41225 3.02044 -57.3203
41226 3.0193 -57.446
41227 3.01815 -57.5716
41228 3.01699 -57.6972
41229 3.01584 -57.8228
41230 3.01468 -57.9484
41231 3.01352 -58.0739
41232 3.01236 -58.1994
41233 3.01119 -58.3249
41234 3.01002 -58.4503
41235 3.00885 -58.5757
41236 3.00768 -58.7011
41237 3.00651 -58.8265
41238 3.00533 -58.9518
41239 3.00415 -59.0771
41240 3.00297 -59.2023
41241 3.00178 -59.3276
41242 3.00059 -59.4528
41243 2.9994 -59.5779
41244 2.99821 -59.703
41245 2.99701 -59.8281
41246 2.99582 -59.9532
41247 2.99462 -60.0782
41248 2.99341 -60.2032
41249 2.99221 -60.3281
41250 2.991 -60.453
41251 2.98979 -60.5779
41252 2.98858 -60.7027
41253 2.98736 -60.8275
41254 2.98614 -60.9522
41255 2.98492 -61.0769
41256 2.9837 -61.2016
41257 2.98248 -61.3262
41258 2.98125 -61.4508
41259 2.98002 -61.5754
41260 2.97878 -61.6999
41261 2.97755 -61.8243
41262 2.97631 -61.9487
41263 2.97507 -62.0731
41264 2.97383 -62.1974
41265 2.97258 -62.3217
41266 2.97134 -62.4459
41267 2.97009 -62.57
41268 2.96883 -62.6942
41269 2.96758 -62.8182
41270 2.96632 -62.9423
41271 2.96506 -63.0662
41272 2.9638 -63.1902
41273 2.96253 -63.314
41274 2.96127 -63.4378
41275 2.96 -63.5616
41276 2.95872 -63.6853
41277 2.95745 -63.809
41278 2.95617 -63.9326
41279 2.95489 -64.0561
41280 2.95361 -64.1796
41281 2.95232 -64.303
41282 2.95104 -64.4264
41283 2.94975 -64.5497
41284 2.94845 -64.6729
41285 2.94716 -64.7961
41286 2.94586 -64.9192
41287 2.94456 -65.0423
41288 2.94326 -65.1652
41289 2.94196 -65.2882
41290 2.94065 -65.411
41291 2.93934 -65.5338
41292 2.93803 -65.6565
41293 2.93671 -65.7792
41294 2.9354 -65.9018
41295 2.93408 -66.0243
41296 2.93276 -66.1467
41297 2.93143 -66.2691
41298 2.9301 -66.3914
41299 2.92878 -66.5136
41300 2.92744 -66.6358
41301 2.92611 -66.7579
41302 2.92477 -66.8799
41303 2.92343 -67.0018
41304 2.92209 -67.1236
41305 2.92075 -67.2454
41306 2.9194 -67.367
41307 2.91806 -67.4886
41308 2.9167 -67.6101
41309 2.91535 -67.7316
41310 2.914 -67.8529
41311 2.91264 -67.9742
41312 2.91128 -68.0953
41313 2.90991 -68.2164
41314 2.90855 -68.3374
41315 2.90718 -68.4583
41316 2.90581 -68.5791
41317 2.90444 -68.6998
41318 2.90306 -68.8204
41319 2.90168 -68.9409
41320 2.9003 -69.0614
41321 2.89892 -69.1817
41322 2.89754 -69.3019
41323 2.89615 -69.422
41324 2.89476 -69.5421
41325 2.89337 -69.662
41326 2.89197 -69.7818
41327 2.89058 -69.9015
41328 2.88918 -70.0211
41329 2.88778 -70.1406
41330 2.88637 -70.26
41331 2.88496 -70.3793
41332 2.88356 -70.4984
41333 2.88214 -70.6175
41334 2.88073 -70.7364
41335 2.87932 -70.8552
41336 2.8779 -70.9739
41337 2.87648 -71.0925
41338 2.87505 -71.211
41339 2.87363 -71.3293
41340 2.8722 -71.4475
41341 2.87077 -71.5656
41342 2.86934 -71.6836
41343 2.8679 -71.8014
41344 2.86647 -71.9191
41345 2.86503 -72.0367
41346 2.86358 -72.1541
41347 2.86214 -72.2714
41348 2.86069 -72.3886
41349 2.85924 -72.5056
41350 2.85779 -72.6225
41351 2.85634 -72.7392
41352 2.85488 -72.8558
41353 2.85343 -72.9723
41354 2.85196 -73.0886
41355 2.8505 -73.2048
41356 2.84904 -73.3208
41357 2.84757 -73.4367
41358 2.8461 -73.5524
41359 2.84463 -73.668
41360 2.84315 -73.7834
41361 2.84168 -73.8986
41362 2.8402 -74.0137
41363 2.83871 -74.1286
41364 2.83723 -74.2434
41365 2.83575 -74.358
41366 2.83426 -74.4724
41367 2.83277 -74.5866
41368 2.83127 -74.7007
41369 2.82978 -74.8146
41370 2.82828 -74.9284
41371 2.82678 -75.0419
41372 2.82528 -75.1553
41373 2.82377 -75.2685
41374 2.82227 -75.3815
41375 2.82076 -75.4943
41376 2.81925 -75.607
41377 2.81774 -75.7194
41378 2.81622 -75.8317
41379 2.8147 -75.9437
41380 2.81318 -76.0556
41381 2.81166 -76.1672
41382 2.81014 -76.2787
41383 2.80861 -76.39
41384 2.80708 -76.501
41385 2.80555 -76.6119
41386 2.80402 -76.7225
41387 2.80248 -76.8329
41388 2.80094 -76.9431
41389 2.7994 -77.0531
41390 2.79786 -77.1629
41391 2.79632 -77.2724
41392 2.79477 -77.3817
41393 2.79322 -77.4908
41394 2.79167 -77.5997
41395 2.79012 -77.7083
41396 2.78856 -77.8167
41397 2.787 -77.9249
41398 2.78544 -78.0328
41399 2.78388 -78.1405
41400 2.78232 -78.2479
41401 2.78075 -78.3551
41402 2.77918 -78.462
41403 2.77761 -78.5687
41404 2.77604 -78.6751
41405 2.77447 -78.7813
41406 2.77289 -78.8872
41407 2.77131 -78.9928
41408 2.76973 -79.0982
41409 2.76815 -79.2033
41410 2.76656 -79.3081
41411 2.76498 -79.4126
41412 2.76339 -79.5169
41413 2.76179 -79.6209
41414 2.7602 -79.7246
41415 2.75861 -79.828
41416 2.75701 -79.9311
41417 2.75541 -80.0339
41418 2.75381 -80.1364
41419 2.7522 -80.2386
41420 2.7506 -80.3406
41421 2.74899 -80.4422
41422 2.74738 -80.5435
41423 2.74577 -80.6444
41424 2.74415 -80.7451
41425 2.74254 -80.8455
41426 2.74092 -80.9455
41427 2.7393 -81.0452
41428 2.73768 -81.1445
41429 2.73605 -81.2436
41430 2.73443 -81.3422
41431 2.7328 -81.4406
41432 2.73117 -81.5386
41433 2.72954 -81.6362
41434 2.7279 -81.7335
41435 2.72627 -81.8305
41436 2.72463 -81.9271
41437 2.72299 -82.0233
41438 2.72135 -82.1191
41439 2.71971 -82.2146
41440 2.71806 -82.3097
41441 2.71642 -82.4044
41442 2.71477 -82.4988
41443 2.71312 -82.5927
41444 2.71146 -82.6863
41445 2.70981 -82.7795
41446 2.70815 -82.8722
41447 2.70649 -82.9646
41448 2.70483 -83.0566
41449 2.70317 -83.1481
41450 2.70151 -83.2393
41451 2.69984 -83.33
41452 2.69817 -83.4203
41453 2.6965 -83.5101
41454 2.69483 -83.5996
41455 2.69316 -83.6886
41456 2.69149 -83.7771
41457 2.68981 -83.8652
41458 2.68813 -83.9529
41459 2.68645 -84.0401
41460 2.68477 -84.1268
41461 2.68309 -84.2131
41462 2.6814 -84.2989
41463 2.67971 -84.3842
41464 2.67803 -84.4691
41465 2.67634 -84.5535
41466 2.67464 -84.6374
41467 2.67295 -84.7208
41468 2.67125 -84.8037
41469 2.66956 -84.8861
41470 2.66786 -84.968
41471 2.66616 -85.0493
41472 2.66446 -85.1302
41473 2.66275 -85.2106
41474 2.66105 -85.2904
41475 2.65934 -85.3697
41476 2.65763 -85.4484
41477 2.65592 -85.5266
41478 2.65421 -85.6043
41479 2.6525 -85.6814
41480 2.65079 -85.7579
41481 2.64907 -85.8339
41482 2.64735 -85.9093
41483 2.64563 -85.9842
41484 2.64391 -86.0584
41485 2.64219 -86.1321
41486 2.64047 -86.2052
41487 2.63874 -86.2777
41488 2.63702 -86.3496
41489 2.63529 -86.4209
41490 2.63356 -86.4915
41491 2.63183 -86.5616
41492 2.6301 -86.631
41493 2.62836 -86.6998
41494 2.62663 -86.768
41495 2.62489 -86.8355
41496 2.62316 -86.9023
41497 2.62142 -86.9686
41498 2.61968 -87.0341
41499 2.61794 -87.099
41500 2.61619 -87.1632
41501 2.61445 -87.2267
41502 2.6127 -87.2896
41503 2.61096 -87.3518
41504 2.60921 -87.4132
41505 2.60746 -87.474
41506 2.60571 -87.534
41507 2.60396 -87.5933
41508 2.60221 -87.652
41509 2.60045 -87.7098
41510 2.5987 -87.767
41511 2.59694 -87.8234
41512 2.59519 -87.879
41513 2.59343 -87.9339
41514 2.59167 -87.988
41515 2.58991 -88.0414
41516 2.58815 -88.094
41517 2.58638 -88.1458
41518 2.58462 -88.1968
41519 2.58286 -88.247
41520 2.58109 -88.2964
41521 2.57932 -88.345
41522 2.57756 -88.3928
41523 2.57579 -88.4398
41524 2.57402 -88.4859
41525 2.57225 -88.5312
41526 2.57048 -88.5756
41527 2.56871 -88.6192
41528 2.56693 -88.6619
41529 2.56516 -88.7038
41530 2.56339 -88.7448
41531 2.56161 -88.7849
41532 2.55983 -88.8241
41533 2.55806 -88.8624
41534 2.55628 -88.8998
41535 2.5545 -88.9363
41536 2.55272 -88.9719
41537 2.55094 -89.0065
41538 2.54916 -89.0402
41539 2.54738 -89.073
41540 2.5456 -89.1048
41541 2.54382 -89.1357
41542 2.54203 -89.1656
41543 2.54025 -89.1945
41544 2.53847 -89.2225
41545 2.53668 -89.2494
41546 2.5349 -89.2754
41547 2.53311 -89.3003
41548 2.53132 -89.3242
41549 2.52954 -89.3471
41550 2.52775 -89.369
41551 2.52596 -89.3899
41552 2.52417 -89.4097
41553 2.52239 -89.4284
41554 2.5206 -89.4461
41555 2.51881 -89.4627
41556 2.51702 -89.4783
41557 2.51523 -89.4927
41558 2.51344 -89.5061
41559 2.51165 -89.5183
41560 2.50986 -89.5295
41561 2.50807 -89.5395
41562 2.50628 -89.5484
41563 2.50449 -89.5561
41564 2.50269 -89.5627
41565 2.5009 -89.5682
41566 2.49911 -89.5725
41567 2.49732 -89.5756
41568 2.49553 -89.5776
41569 2.49374 -89.5784
41570 2.49195 -89.5779
41571 2.49015 -89.5763
41572 2.48836 -89.5735
41573 2.48657 -89.5694
41574 2.48478 -89.5641
41575 2.48299 -89.5576
41576 2.4812 -89.5498
41577 2.47941 -89.5408
41578 2.47762 -89.5305
41579 2.47583 -89.519
41580 2.47404 -89.5061
41581 2.47225 -89.492
41582 2.47046 -89.4766
41583 2.46867 -89.4598
41584 2.46688 -89.4418
41585 2.46509 -89.4224
41586 2.4633 -89.4018
41587 2.46151 -89.3797
41588 2.45972 -89.3563
41589 2.45794 -89.3316
41590 2.45615 -89.3055
41591 2.45437 -89.278
41592 2.45258 -89.2492
41593 2.4508 -89.2189
41594 2.44901 -89.1873
41595 2.44723 -89.1542
41596 2.44545 -89.1198
41597 2.44366 -89.0839
41598 2.44188 -89.0466
41599 2.4401 -89.0078
41600 2.43832 -88.9676
41601 2.43654 -88.9259
41602 2.43476 -88.8828
41603 2.43299 -88.8382
41604 2.43121 -88.7921
41605 2.42944 -88.7445
41606 2.42766 -88.6955
41607 2.42589 -88.6449
41608 2.42412 -88.5928
41609 2.42234 -88.5392
41610 2.42057 -88.484
41611 2.41881 -88.4274
41612 2.41704 -88.3692
41613 2.41527 -88.3094
41614 2.4135 -88.248
41615 2.41174 -88.1851
41616 2.40998 -88.1207
41617 2.40822 -88.0546
41618 2.40646 -87.987
41619 2.4047 -87.9177
41620 2.40294 -87.8469
41621 2.40118 -87.7744
41622 2.39943 -87.7003
41623 2.39767 -87.6246
41624 2.39592 -87.5473
41625 2.39417 -87.4683
41626 2.39242 -87.3877
41627 2.39068 -87.3054
41628 2.38893 -87.2215
41629 2.38719 -87.1359
