n	rho	drho
69917 3.00883 -8.4992
69918 3.00866 -8.60555
69919 3.00849 -8.71187
69920 3.00831 -8.81816
69921 3.00813 -8.92442
69922 3.00795 -9.03065
69923 3.00777 -9.13685
69924 3.00759 -9.24302
69925 3.0074 -9.34916
69926 3.00722 -9.45526
69927 3.00702 -9.56134
69928 3.00683 -9.66738
69929 3.00664 -9.77338
69930 3.00644 -9.87936
69931 3.00624 -9.98529
69932 3.00604 -10.0912
69933 3.00584 -10.1971
69934 3.00563 -10.3029
69935 3.00543 -10.4087
69936 3.00522 -10.5144
69937 3.00501 -10.6202
69938 3.00479 -10.7258
69939 3.00458 -10.8315
69940 3.00436 -10.9371
69941 3.00414 -11.0426
69942 3.00392 -11.1482
69943 3.00369 -11.2536
69944 3.00347 -11.3591
69945 3.00324 -11.4645
69946 3.00301 -11.5698
69947 3.00278 -11.6751
69948 3.00254 -11.7804
69949 3.00231 -11.8856
69950 3.00207 -11.9908
69951 3.00183 -12.0959
69952 3.00158 -12.201
69953 3.00134 -12.306
69954 3.00109 -12.411
69955 3.00084 -12.5159
69956 3.00059 -12.6208
69957 3.00034 -12.7257
69958 3.00008 -12.8304
69959 2.99982 -12.9352
69960 2.99956 -13.0399
69961 2.9993 -13.1445
69962 2.99904 -13.2491
69963 2.99877 -13.3536
69964 2.9985 -13.4581
69965 2.99823 -13.5625
69966 2.99796 -13.6669
69967 2.99769 -13.7712
69968 2.99741 -13.8754
69969 2.99713 -13.9796
69970 2.99685 -14.0837
69971 2.99657 -14.1878
69972 2.99628 -14.2918
69973 2.996 -14.3958
69974 2.99571 -14.4997
69975 2.99542 -14.6035
69976 2.99512 -14.7073
69977 2.99483 -14.811
69978 2.99453 -14.9147
69979 2.99423 -15.0183
69980 2.99393 -15.1218
69981 2.99363 -15.2253
69982 2.99332 -15.3287
69983 2.99301 -15.432
69984 2.9927 -15.5353
69985 2.99239 -15.6385
69986 2.99208 -15.7416
69987 2.99176 -15.8446
69988 2.99145 -15.9476
69989 2.99113 -16.0506
69990 2.9908 -16.1534
69991 2.99048 -16.2562
69992 2.99015 -16.3589
69993 2.98982 -16.4615
69994 2.98949 -16.5641
69995 2.98916 -16.6666
69996 2.98883 -16.769
69997 2.98849 -16.8713
69998 2.98815 -16.9736
69999 2.98781 -17.0758
70000 2.98747 -17.1779
70001 2.98713 -17.2799
70002 2.98678 -17.3818
70003 2.98643 -17.4837
70004 2.98608 -17.5855
70005 2.98573 -17.6872
70006 2.98537 -17.7888
70007 2.98502 -17.8904
70008 2.98466 -17.9918
70009 2.9843 -18.0932
70010 2.98393 -18.1945
70011 2.98357 -18.2957
70012 2.9832 -18.3968
70013 2.98283 -18.4978
70014 2.98246 -18.5988
70015 2.98209 -18.6996
70016 2.98171 -18.8004
70017 2.98134 -18.9011
70018 2.98096 -19.0016
70019 2.98058 -19.1021
70020 2.98019 -19.2025
70021 2.97981 -19.3028
70022 2.97942 -19.403
70023 2.97903 -19.5032
70024 2.97864 -19.6032
70025 2.97825 -19.7031
70026 2.97785 -19.8029
70027 2.97746 -19.9027
70028 2.97706 -20.0023
70029 2.97666 -20.1018
70030 2.97625 -20.2012
70031 2.97585 -20.3006
70032 2.97544 -20.3998
70033 2.97503 -20.4989
70034 2.97462 -20.5979
70035 2.97421 -20.6968
70036 2.97379 -20.7956
70037 2.97338 -20.8943
70038 2.97296 -20.9929
70039 2.97254 -21.0914
70040 2.97211 -21.1898
70041 2.97169 -21.2881
70042 2.97126 -21.3862
70043 2.97083 -21.4843
70044 2.9704 -21.5822
70045 2.96997 -21.68
70046 2.96953 -21.7777
70047 2.9691 -21.8753
70048 2.96866 -21.9728
70049 2.96822 -22.0701
70050 2.96778 -22.1674
70051 2.96733 -22.2645
70052 2.96689 -22.3615
70053 2.96644 -22.4584
70054 2.96599 -22.5551
70055 2.96554 -22.6518
70056 2.96508 -22.7483
70057 2.96463 -22.8447
70058 2.96417 -22.941
70059 2.96371 -23.0371
70060 2.96325 -23.1331
70061 2.96278 -23.229
70062 2.96232 -23.3247
70063 2.96185 -23.4204
70064 2.96138 -23.5159
70065 2.96091 -23.6112
70066 2.96044 -23.7064
70067 2.95996 -23.8015
70068 2.95948 -23.8965
70069 2.95901 -23.9913
70070 2.95852 -24.086
70071 2.95804 -24.1806
70072 2.95756 -24.275
70073 2.95707 -24.3692
70074 2.95658 -24.4634
70075 2.95609 -24.5574
70076 2.9556 -24.6512
70077 2.95511 -24.7449
70078 2.95461 -24.8385
70079 2.95411 -24.9319
70080 2.95361 -25.0251
70081 2.95311 -25.1183
70082 2.95261 -25.2112
70083 2.9521 -25.304
70084 2.9516 -25.3967
70085 2.95109 -25.4892
70086 2.95058 -25.5816
70087 2.95006 -25.6738
70088 2.94955 -25.7658
70089 2.94903 -25.8577
70090 2.94852 -25.9495
70091 2.948 -26.0411
70092 2.94747 -26.1325
70093 2.94695 -26.2237
70094 2.94643 -26.3148
70095 2.9459 -26.4058
70096 2.94537 -26.4965
70097 2.94484 -26.5871
70098 2.94431 -26.6776
70099 2.94377 -26.7678
70100 2.94323 -26.8579
70101 2.9427 -26.9479
70102 2.94216 -27.0376
70103 2.94162 -27.1272
70104 2.94107 -27.2166
70105 2.94053 -27.3058
70106 2.93998 -27.3949
70107 2.93943 -27.4838
70108 2.93888 -27.5725
70109 2.93833 -27.661
70110 2.93777 -27.7494
70111 2.93722 -27.8375
70112 2.93666 -27.9255
70113 2.9361 -28.0133
70114 2.93554 -28.1009
70115 2.93498 -28.1883
70116 2.93441 -28.2756
70117 2.93385 -28.3626
70118 2.93328 -28.4495
70119 2.93271 -28.5361
70120 2.93214 -28.6226
70121 2.93156 -28.7089
70122 2.93099 -28.7949
70123 2.93041 -28.8808
70124 2.92983 -28.9665
70125 2.92925 -29.052
70126 2.92867 -29.1373
70127 2.92809 -29.2224
70128 2.9275 -29.3072
70129 2.92691 -29.3919
70130 2.92633 -29.4764
70131 2.92574 -29.5606
70132 2.92514 -29.6447
70133 2.92455 -29.7285
70134 2.92395 -29.8121
70135 2.92336 -29.8956
70136 2.92276 -29.9788
70137 2.92216 -30.0617
70138 2.92156 -30.1445
70139 2.92095 -30.2271
70140 2.92035 -30.3094
70141 2.91974 -30.3915
70142 2.91913 -30.4734
70143 2.91852 -30.555
70144 2.91791 -30.6365
70145 2.9173 -30.7177
70146 2.91668 -30.7987
70147 2.91606 -30.8794
70148 2.91545 -30.9599
70149 2.91483 -31.0402
70150 2.9142 -31.1203
70151 2.91358 -31.2001
70152 2.91296 -31.2797
70153 2.91233 -31.359
70154 2.9117 -31.4381
70155 2.91107 -31.517
70156 2.91044 -31.5956
70157 2.90981 -31.674
70158 2.90917 -31.7521
70159 2.90854 -31.83
70160 2.9079 -31.9076
70161 2.90726 -31.985
70162 2.90662 -32.0621
70163 2.90598 -32.139
70164 2.90534 -32.2156
70165 2.90469 -32.2919
70166 2.90404 -32.368
70167 2.9034 -32.4439
70168 2.90275 -32.5195
70169 2.90209 -32.5948
70170 2.90144 -32.6698
70171 2.90079 -32.7446
70172 2.90013 -32.8191
70173 2.89948 -32.8934
70174 2.89882 -32.9674
70175 2.89816 -33.0411
70176 2.89749 -33.1145
70177 2.89683 -33.1876
70178 2.89617 -33.2605
70179 2.8955 -33.3331
70180 2.89483 -33.4054
70181 2.89417 -33.4774
70182 2.8935 -33.5492
70183 2.89282 -33.6207
70184 2.89215 -33.6918
70185 2.89148 -33.7627
70186 2.8908 -33.8333
70187 2.89012 -33.9036
70188 2.88944 -33.9736
70189 2.88876 -34.0433
70190 2.88808 -34.1127
70191 2.8874 -34.1818
70192 2.88671 -34.2506
70193 2.88603 -34.3191
70194 2.88534 -34.3873
70195 2.88465 -34.4552
70196 2.88396 -34.5228
70197 2.88327 -34.5901
70198 2.88258 -34.657
70199 2.88189 -34.7237
70200 2.88119 -34.79
70201 2.88049 -34.856
70202 2.8798 -34.9217
70203 2.8791 -34.9871
70204 2.8784 -35.0521
70205 2.8777 -35.1168
70206 2.87699 -35.1812
70207 2.87629 -35.2453
70208 2.87558 -35.309
70209 2.87488 -35.3724
70210 2.87417 -35.4355
70211 2.87346 -35.4982
70212 2.87275 -35.5606
70213 2.87204 -35.6227
70214 2.87132 -35.6844
70215 2.87061 -35.7458
70216 2.86989 -35.8068
70217 2.86918 -35.8675
70218 2.86846 -35.9278
70219 2.86774 -35.9878
70220 2.86702 -36.0474
70221 2.8663 -36.1067
70222 2.86557 -36.1656
70223 2.86485 -36.2241
70224 2.86413 -36.2823
70225 2.8634 -36.3401
70226 2.86267 -36.3976
70227 2.86194 -36.4547
70228 2.86121 -36.5114
70229 2.86048 -36.5677
70230 2.85975 -36.6237
70231 2.85902 -36.6793
70232 2.85828 -36.7345
70233 2.85755 -36.7894
70234 2.85681 -36.8438
70235 2.85608 -36.8979
70236 2.85534 -36.9516
70237 2.8546 -37.0049
70238 2.85386 -37.0578
70239 2.85311 -37.1103
70240 2.85237 -37.1625
70241 2.85163 -37.2142
70242 2.85088 -37.2655
70243 2.85014 -37.3165
70244 2.84939 -37.367
70245 2.84864 -37.4171
70246 2.84789 -37.4669
70247 2.84714 -37.5162
70248 2.84639 -37.5651
70249 2.84564 -37.6136
70250 2.84489 -37.6616
70251 2.84414 -37.7093
70252 2.84338 -37.7565
70253 2.84262 -37.8034
70254 2.84187 -37.8498
70255 2.84111 -37.8957
70256 2.84035 -37.9413
70257 2.83959 -37.9864
70258 2.83883 -38.031
70259 2.83807 -38.0753
70260 2.83731 -38.1191
70261 2.83655 -38.1625
70262 2.83578 -38.2054
70263 2.83502 -38.2479
70264 2.83425 -38.2899
70265 2.83349 -38.3315
70266 2.83272 -38.3726
70267 2.83195 -38.4133
70268 2.83118 -38.4536
70269 2.83041 -38.4933
70270 2.82964 -38.5327
70271 2.82887 -38.5715
70272 2.8281 -38.6099
70273 2.82733 -38.6478
70274 2.82656 -38.6853
70275 2.82578 -38.7223
70276 2.82501 -38.7588
70277 2.82423 -38.7948
70278 2.82345 -38.8304
70279 2.82268 -38.8655
70280 2.8219 -38.9001
70281 2.82112 -38.9342
70282 2.82034 -38.9678
70283 2.81956 -39.001
70284 2.81878 -39.0336
70285 2.818 -39.0658
70286 2.81722 -39.0974
70287 2.81644 -39.1286
70288 2.81565 -39.1593
70289 2.81487 -39.1894
70290 2.81409 -39.2191
70291 2.8133 -39.2482
70292 2.81252 -39.2769
70293 2.81173 -39.305
70294 2.81095 -39.3326
70295 2.81016 -39.3597
70296 2.80937 -39.3863
70297 2.80858 -39.4124
70298 2.80779 -39.4379
70299 2.80701 -39.4629
70300 2.80622 -39.4874
70301 2.80543 -39.5113
70302 2.80464 -39.5347
70303 2.80384 -39.5576
70304 2.80305 -39.58
70305 2.80226 -39.6018
70306 2.80147 -39.623
70307 2.80068 -39.6437
70308 2.79988 -39.6639
70309 2.79909 -39.6835
70310 2.7983 -39.7026
70311 2.7975 -39.7211
70312 2.79671 -39.739
70313 2.79591 -39.7564
70314 2.79512 -39.7733
70315 2.79432 -39.7895
70316 2.79353 -39.8052
70317 2.79273 -39.8203
70318 2.79193 -39.8349
70319 2.79114 -39.8489
70320 2.79034 -39.8623
70321 2.78954 -39.8751
70322 2.78874 -39.8874
70323 2.78795 -39.899
70324 2.78715 -39.9101
70325 2.78635 -39.9206
70326 2.78555 -39.9305
70327 2.78475 -39.9398
70328 2.78395 -39.9485
70329 2.78315 -39.9566
70330 2.78235 -39.9641
70331 2.78156 -39.9711
70332 2.78076 -39.9774
70333 2.77996 -39.9831
70334 2.77916 -39.9881
70335 2.77836 -39.9926
70336 2.77756 -39.9965
70337 2.77676 -39.9997
70338 2.77596 -40.0024
70339 2.77516 -40.0044
70340 2.77436 -40.0057
70341 2.77356 -40.0065
70342 2.77276 -40.0066
70343 2.77196 -40.0061
70344 2.77116 -40.005
70345 2.77036 -40.0032
70346 2.76956 -40.0008
70347 2.76876 -39.9977
70348 2.76796 -39.994
70349 2.76716 -39.9897
70350 2.76636 -39.9847
70351 2.76556 -39.979
70352 2.76476 -39.9727
70353 2.76396 -39.9658
70354 2.76316 -39.9582
70355 2.76236 -39.9499
70356 2.76156 -39.941
70357 2.76076 -39.9314
70358 2.75996 -39.9211
70359 2.75917 -39.9102
70360 2.75837 -39.8986
70361 2.75757 -39.8863
70362 2.75677 -39.8734
70363 2.75597 -39.8598
70364 2.75518 -39.8455
70365 2.75438 -39.8305
70366 2.75358 -39.8148
70367 2.75279 -39.7984
70368 2.75199 -39.7814
70369 2.7512 -39.7637
70370 2.7504 -39.7452
70371 2.74961 -39.7261
70372 2.74881 -39.7063
70373 2.74802 -39.6857
70374 2.74723 -39.6645
70375 2.74643 -39.6426
70376 2.74564 -39.6199
70377 2.74485 -39.5966
70378 2.74406 -39.5725
70379 2.74326 -39.5478
70380 2.74247 -39.5223
70381 2.74168 -39.4961
70382 2.74089 -39.4692
70383 2.7401 -39.4415
70384 2.73932 -39.4131
70385 2.73853 -39.384
70386 2.73774 -39.3542
70387 2.73695 -39.3237
70388 2.73617 -39.2924
70389 2.73538 -39.2604
70390 2.7346 -39.2276
70391 2.73381 -39.1941
70392 2.73303 -39.1599
70393 2.73225 -39.1249
70394 2.73146 -39.0892
70395 2.73068 -39.0527
70396 2.7299 -39.0155
70397 2.72912 -38.9776
70398 2.72834 -38.9388
70399 2.72757 -38.8994
70400 2.72679 -38.8592
70401 2.72601 -38.8182
70402 2.72523 -38.7764
70403 2.72446 -38.7339
70404 2.72369 -38.6907
70405 2.72291 -38.6467
70406 2.72214 -38.6019
70407 2.72137 -38.5563
70408 2.7206 -38.51
70409 2.71983 -38.4629
70410 2.71906 -38.415
70411 2.71829 -38.3664
70412 2.71752 -38.3169
70413 2.71676 -38.2667
70414 2.71599 -38.2157
70415 2.71523 -38.164
70416 2.71447 -38.1114
70417 2.71371 -38.0581
70418 2.71294 -38.004
70419 2.71219 -37.9491
70420 2.71143 -37.8934
70421 2.71067 -37.8369
70422 2.70991 -37.7796
70423 2.70916 -37.7215
70424 2.7084 -37.6627
70425 2.70765 -37.603
70426 2.7069 -37.5425
70427 2.70615 -37.4813
70428 2.7054 -37.4192
70429 2.70465 -37.3564
70430 2.70391 -37.2927
70431 2.70316 -37.2282
70432 2.70242 -37.1629
70433 2.70167 -37.0969
70434 2.70093 -37.03
70435 2.70019 -36.9623
70436 2.69946 -36.8938
70437 2.69872 -36.8244
70438 2.69798 -36.7543
70439 2.69725 -36.6834
70440 2.69651 -36.6116
70441 2.69578 -36.539
70442 2.69505 -36.4656
70443 2.69432 -36.3914
70444 2.6936 -36.3164
70445 2.69287 -36.2405
70446 2.69215 -36.1638
70447 2.69143 -36.0863
70448 2.6907 -36.008
70449 2.68999 -35.9289
70450 2.68927 -35.8489
70451 2.68855 -35.7681
70452 2.68784 -35.6865
70453 2.68712 -35.6041
70454 2.68641 -35.5208
70455 2.6857 -35.4367
70456 2.685 -35.3518
70457 2.68429 -35.266
70458 2.68358 -35.1795
70459 2.68288 -35.0921
70460 2.68218 -35.0038
70461 2.68148 -34.9148
70462 2.68078 -34.8249
70463 2.68009 -34.7341
70464 2.67939 -34.6426
70465 2.6787 -34.5502
70466 2.67801 -34.4569
70467 2.67732 -34.3629
70468 2.67664 -34.268
70469 2.67595 -34.1723
70470 2.67527 -34.0757
70471 2.67459 -33.9783
70472 2.67391 -33.8801
70473 2.67324 -33.7811
70474 2.67256 -33.6812
70475 2.67189 -33.5805
70476 2.67122 -33.4789
70477 2.67055 -33.3765
70478 2.66988 -33.2733
70479 2.66922 -33.1693
70480 2.66856 -33.0644
70481 2.6679 -32.9587
70482 2.66724 -32.8521
70483 2.66658 -32.7448
70484 2.66593 -32.6366
70485 2.66528 -32.5275
70486 2.66463 -32.4177
70487 2.66398 -32.307
70488 2.66333 -32.1954
70489 2.66269 -32.0831
70490 2.66205 -31.9699
70491 2.66141 -31.8559
70492 2.66078 -31.7411
70493 2.66014 -31.6254
70494 2.65951 -31.5089
70495 2.65888 -31.3916
70496 2.65826 -31.2735
70497 2.65763 -31.1546
70498 2.65701 -31.0348
70499 2.65639 -30.9142
70500 2.65577 -30.7928
70501 2.65516 -30.6706
70502 2.65455 -30.5475
70503 2.65394 -30.4237
70504 2.65333 -30.299
70505 2.65272 -30.1735
70506 2.65212 -30.0472
70507 2.65152 -29.9201
70508 2.65093 -29.7922
70509 2.65033 -29.6634
70510 2.64974 -29.5339
70511 2.64915 -29.4036
70512 2.64856 -29.2724
70513 2.64798 -29.1405
70514 2.6474 -29.0077
70515 2.64682 -28.8742
70516 2.64624 -28.7399
70517 2.64567 -28.6047
70518 2.6451 -28.4688
70519 2.64453 -28.3321
70520 2.64397 -28.1946
70521 2.6434 -28.0563
70522 2.64284 -27.9172
70523 2.64229 -27.7773
70524 2.64173 -27.6367
70525 2.64118 -27.4953
70526 2.64063 -27.3531
70527 2.64009 -27.2101
70528 2.63954 -27.0663
70529 2.639 -26.9218
70530 2.63847 -26.7765
70531 2.63793 -26.6305
70532 2.6374 -26.4837
70533 2.63687 -26.3361
70534 2.63635 -26.1878
70535 2.63583 -26.0387
70536 2.63531 -25.8889
70537 2.63479 -25.7383
70538 2.63428 -25.5869
70539 2.63377 -25.4349
70540 2.63326 -25.282
70541 2.63276 -25.1285
70542 2.63225 -24.9742
70543 2.63176 -24.8192
70544 2.63126 -24.6634
70545 2.63077 -24.5069
70546 2.63028 -24.3497
70547 2.6298 -24.1918
70548 2.62931 -24.0332
70549 2.62883 -23.8738
70550 2.62836 -23.7138
70551 2.62789 -23.553
70552 2.62742 -23.3915
70553 2.62695 -23.2293
70554 2.62649 -23.0665
70555 2.62603 -22.9029
70556 2.62557 -22.7387
70557 2.62512 -22.5737
70558 2.62467 -22.4081
70559 2.62422 -22.2418
70560 2.62378 -22.0748
70561 2.62334 -21.9072
70562 2.6229 -21.7389
70563 2.62247 -21.5699
70564 2.62204 -21.4003
70565 2.62161 -21.23
70566 2.62119 -21.0591
70567 2.62077 -20.8875
70568 2.62035 -20.7152
70569 2.61994 -20.5424
70570 2.61953 -20.3689
70571 2.61913 -20.1948
70572 2.61873 -20.02
70573 2.61833 -19.8446
70574 2.61793 -19.6686
70575 2.61754 -19.492
70576 2.61715 -19.3148
70577 2.61677 -19.137
70578 2.61639 -18.9586
70579 2.61601 -18.7796
70580 2.61564 -18.6
70581 2.61527 -18.4198
70582 2.6149 -18.2391
70583 2.61454 -18.0578
70584 2.61418 -17.8759
70585 2.61382 -17.6934
70586 2.61347 -17.5104
70587 2.61312 -17.3268
70588 2.61278 -17.1427
70589 2.61243 -16.958
70590 2.6121 -16.7728
70591 2.61176 -16.587
70592 2.61143 -16.4008
70593 2.61111 -16.214
70594 2.61079 -16.0266
70595 2.61047 -15.8388
70596 2.61015 -15.6505
70597 2.60984 -15.4616
70598 2.60953 -15.2723
70599 2.60923 -15.0825
70600 2.60893 -14.8921
70601 2.60863 -14.7013
70602 2.60834 -14.5101
70603 2.60805 -14.3183
70604 2.60777 -14.1261
70605 2.60749 -13.9335
70606 2.60721 -13.7404
70607 2.60694 -13.5468
70608 2.60667 -13.3528
70609 2.6064 -13.1584
70610 2.60614 -12.9635
70611 2.60589 -12.7682
70612 2.60563 -12.5725
70613 2.60538 -12.3764
70614 2.60514 -12.1799
70615 2.6049 -11.983
70616 2.60466 -11.7857
70617 2.60442 -11.588
70618 2.60419 -11.3899
70619 2.60397 -11.1914
70620 2.60375 -10.9926
70621 2.60353 -10.7934
70622 2.60332 -10.5939
70623 2.60311 -10.394
70624 2.6029 -10.1938
70625 2.6027 -9.99322
70626 2.6025 -9.79233
70627 2.60231 -9.59111
70628 2.60212 -9.38958
70629 2.60193 -9.18773
70630 2.60175 -8.98558
70631 2.60157 -8.78314
70632 2.6014 -8.5804
70633 2.60123 -8.37738
70634 2.60106 -8.17408
70635 2.6009 -7.97051
70636 2.60074 -7.76667
70637 2.60059 -7.56258
70638 2.60044 -7.35823
70639 2.6003 -7.15364
70640 2.60015 -6.94882
70641 2.60002 -6.74376
70642 2.59989 -6.53848
70643 2.59976 -6.33298
70644 2.59963 -6.12727
70645 2.59951 -5.92135
70646 2.59939 -5.71524
70647 2.59928 -5.50894
70648 2.59917 -5.30245
70649 2.59907 -5.09579
70650 2.59897 -4.88896
70651 2.59888 -4.68197
70652 2.59878 -4.47482
70653 2.5987 -4.26752
70654 2.59861 -4.06008
70655 2.59853 -3.8525
70656 2.59846 -3.6448
70657 2.59839 -3.43698
70658 2.59832 -3.22904
70659 2.59826 -3.021
70660 2.5982 -2.81285
70661 2.59815 -2.60462
70662 2.5981 -2.39629
70663 2.59805 -2.18789
70664 2.59801 -1.97942
70665 2.59797 -1.77088
70666 2.59794 -1.56229
70667 2.59791 -1.35364
70668 2.59788 -1.14495
70669 2.59786 -0.936229
70670 2.59785 -0.727474
70671 2.59783 -0.518698
70672 2.59783 -0.309907
70673 2.59782 -0.101108
70674 2.59782 0.107692
70675 2.59783 0.316486
70676 2.59783 0.525267
70677 2.59785 0.734027
70678 2.59786 0.942759
70679 2.59788 1.15146
70680 2.59791 1.36011
70681 2.59794 1.56872
70682 2.59797 1.77727
70683 2.59801 1.98576
70684 2.59805 2.19418
70685 2.5981 2.40252
70686 2.59815 2.61078
70687 2.5982 2.81895
70688 2.59826 3.02702
70689 2.59832 3.23498
70690 2.59839 3.44283
70691 2.59846 3.65057
70692 2.59854 3.85817
70693 2.59862 4.06565
70694 2.5987 4.27298
70695 2.59879 4.48017
70696 2.59888 4.6872
70697 2.59897 4.89407
70698 2.59907 5.10077
70699 2.59918 5.3073
70700 2.59929 5.51365
70701 2.5994 5.71981
70702 2.59951 5.92577
70703 2.59964 6.13153
70704 2.59976 6.33708
70705 2.59989 6.54242
70706 2.60002 6.74753
70707 2.60016 6.95242
70708 2.6003 7.15706
70709 2.60044 7.36147
70710 2.60059 7.56562
70711 2.60075 7.76952
70712 2.6009 7.97316
70713 2.60107 8.17652
70714 2.60123 8.37961
70715 2.6014 8.58242
70716 2.60158 8.78494
70717 2.60175 8.98716
70718 2.60193 9.18907
70719 2.60212 9.39068
70720 2.60231 9.59198
70721 2.6025 9.79295
70722 2.6027 9.99359
70723 2.6029 10.1939
70724 2.60311 10.3939
70725 2.60332 10.5935
70726 2.60353 10.7928
70727 2.60375 10.9917
70728 2.60397 11.1902
70729 2.6042 11.3884
70730 2.60443 11.5861
70731 2.60466 11.7835
70732 2.6049 11.9806
70733 2.60514 12.1772
70734 2.60539 12.3734
70735 2.60564 12.5692
70736 2.60589 12.7646
70737 2.60615 12.9595
70738 2.60641 13.1541
70739 2.60667 13.3482
70740 2.60694 13.5418
70741 2.60722 13.7351
70742 2.60749 13.9278
70743 2.60777 14.1201
70744 2.60806 14.312
70745 2.60834 14.5034
70746 2.60864 14.6943
70747 2.60893 14.8847
70748 2.60923 15.0746
70749 2.60954 15.2641
70750 2.60984 15.4531
70751 2.61015 15.6415
70752 2.61047 15.8295
70753 2.61079 16.0169
70754 2.61111 16.2038
70755 2.61143 16.3902
70756 2.61176 16.5761
70757 2.6121 16.7614
70758 2.61244 16.9462
70759 2.61278 17.1305
70760 2.61312 17.3142
70761 2.61347 17.4973
70762 2.61382 17.6799
70763 2.61418 17.862
70764 2.61453 18.0434
70765 2.6149 18.2243
70766 2.61526 18.4046
70767 2.61563 18.5843
70768 2.61601 18.7635
70769 2.61638 18.942
70770 2.61676 19.12
70771 2.61715 19.2973
70772 2.61754 19.474
70773 2.61793 19.6502
70774 2.61832 19.8257
70775 2.61872 20.0006
70776 2.61912 20.1748
70777 2.61953 20.3485
70778 2.61994 20.5215
70779 2.62035 20.6938
70780 2.62076 20.8656
70781 2.62118 21.0367
70782 2.62161 21.2071
70783 2.62203 21.3769
70784 2.62246 21.546
70785 2.62289 21.7144
70786 2.62333 21.8822
70787 2.62377 22.0493
70788 2.62421 22.2158
70789 2.62466 22.3815
70790 2.62511 22.5466
70791 2.62556 22.711
70792 2.62602 22.8747
70793 2.62647 23.0378
70794 2.62694 23.2001
70795 2.6274 23.3617
70796 2.62787 23.5226
70797 2.62834 23.6829
70798 2.62882 23.8424
70799 2.6293 24.0011
70800 2.62978 24.1592
70801 2.63026 24.3166
70802 2.63075 24.4732
70803 2.63124 24.6291
70804 2.63174 24.7843
70805 2.63223 24.9387
70806 2.63273 25.0925
70807 2.63324 25.2454
70808 2.63374 25.3977
70809 2.63425 25.5491
70810 2.63477 25.6999
70811 2.63528 25.8499
70812 2.6358 25.9991
70813 2.63632 26.1476
70814 2.63685 26.2953
70815 2.63737 26.4423
70816 2.6379 26.5885
70817 2.63844 26.7339
70818 2.63897 26.8786
70819 2.63951 27.0225
70820 2.64005 27.1656
70821 2.6406 27.308
70822 2.64115 27.4496
70823 2.6417 27.5904
70824 2.64225 27.7304
70825 2.64281 27.8696
70826 2.64336 28.0081
70827 2.64393 28.1457
70828 2.64449 28.2826
70829 2.64506 28.4187
70830 2.64563 28.554
70831 2.6462 28.6885
70832 2.64677 28.8222
70833 2.64735 28.9551
70834 2.64793 29.0872
70835 2.64852 29.2184
70836 2.6491 29.3489
70837 2.64969 29.4786
70838 2.65028 29.6075
70839 2.65087 29.7356
70840 2.65147 29.8628
70841 2.65207 29.9893
70842 2.65267 30.1149
70843 2.65327 30.2398
70844 2.65388 30.3638
70845 2.65449 30.487
70846 2.6551 30.6093
70847 2.65571 30.7309
70848 2.65633 30.8516
70849 2.65695 30.9715
70850 2.65757 31.0906
70851 2.65819 31.2089
70852 2.65881 31.3264
70853 2.65944 31.443
70854 2.66007 31.5588
70855 2.6607 31.6738
70856 2.66134 31.7879
70857 2.66198 31.9012
70858 2.66262 32.0137
70859 2.66326 32.1254
70860 2.6639 32.2362
70861 2.66455 32.3463
70862 2.66519 32.4554
70863 2.66584 32.5638
70864 2.6665 32.6713
70865 2.66715 32.778
70866 2.66781 32.8838
70867 2.66847 32.9888
70868 2.66913 33.093
70869 2.66979 33.1964
70870 2.67046 33.2989
70871 2.67112 33.4006
70872 2.67179 33.5014
70873 2.67246 33.6015
70874 2.67314 33.7006
70875 2.67381 33.799
70876 2.67449 33.8965
70877 2.67517 33.9932
70878 2.67585 34.089
70879 2.67653 34.1841
70880 2.67721 34.2782
70881 2.6779 34.3716
70882 2.67859 34.4641
70883 2.67928 34.5558
70884 2.67997 34.6467
70885 2.68067 34.7367
70886 2.68136 34.8259
70887 2.68206 34.9142
70888 2.68276 35.0018
70889 2.68346 35.0885
70890 2.68416 35.1743
70891 2.68487 35.2594
70892 2.68557 35.3436
70893 2.68628 35.427
70894 2.68699 35.5095
70895 2.6877 35.5913
70896 2.68841 35.6722
70897 2.68913 35.7522
70898 2.68984 35.8315
70899 2.69056 35.9099
70900 2.69128 35.9875
70901 2.692 36.0643
70902 2.69272 36.1403
70903 2.69345 36.2154
70904 2.69417 36.2897
70905 2.6949 36.3632
70906 2.69562 36.4359
70907 2.69635 36.5078
70908 2.69708 36.5788
70909 2.69782 36.6491
70910 2.69855 36.7185
70911 2.69929 36.7871
70912 2.70002 36.8549
70913 2.70076 36.9219
70914 2.7015 36.9881
70915 2.70224 37.0535
70916 2.70298 37.118
70917 2.70372 37.1818
70918 2.70447 37.2447
70919 2.70521 37.3069
70920 2.70596 37.3682
70921 2.70671 37.4288
70922 2.70746 37.4886
70923 2.70821 37.5475
70924 2.70896 37.6057
70925 2.70971 37.663
70926 2.71047 37.7196
70927 2.71122 37.7754
70928 2.71198 37.8304
70929 2.71273 37.8846
70930 2.71349 37.938
70931 2.71425 37.9906
70932 2.71501 38.0424
70933 2.71577 38.0935
70934 2.71654 38.1438
70935 2.7173 38.1933
70936 2.71806 38.242
70937 2.71883 38.29
70938 2.7196 38.3371
70939 2.72036 38.3835
70940 2.72113 38.4292
70941 2.7219 38.474
