n	rho	drho
42613 2.85017 -51.779
42614 2.84914 -51.8152
42615 2.8481 -51.8512
42616 2.84706 -51.8869
42617 2.84603 -51.9224
42618 2.84499 -51.9576
42619 2.84395 -51.9925
42620 2.84291 -52.0273
42621 2.84187 -52.0617
42622 2.84082 -52.0959
42623 2.83978 -52.1299
42624 2.83874 -52.1636
42625 2.8377 -52.197
42626 2.83665 -52.2302
42627 2.83561 -52.2631
42628 2.83456 -52.2958
42629 2.83351 -52.3283
42630 2.83247 -52.3605
42631 2.83142 -52.3924
42632 2.83037 -52.4241
42633 2.82932 -52.4555
42634 2.82827 -52.4867
42635 2.82722 -52.5176
42636 2.82617 -52.5483
42637 2.82512 -52.5788
42638 2.82407 -52.609
42639 2.82302 -52.6389
42640 2.82196 -52.6686
42641 2.82091 -52.6981
42642 2.81986 -52.7273
42643 2.8188 -52.7562
42644 2.81775 -52.7849
42645 2.81669 -52.8134
42646 2.81563 -52.8416
42647 2.81458 -52.8696
42648 2.81352 -52.8973
42649 2.81246 -52.9248
42650 2.8114 -52.9521
42651 2.81034 -52.9791
42652 2.80928 -53.0058
42653 2.80822 -53.0323
42654 2.80716 -53.0586
42655 2.8061 -53.0847
42656 2.80504 -53.1105
42657 2.80398 -53.136
42658 2.80291 -53.1613
42659 2.80185 -53.1864
42660 2.80079 -53.2113
42661 2.79972 -53.2359
42662 2.79866 -53.2602
42663 2.79759 -53.2844
42664 2.79652 -53.3083
42665 2.79546 -53.3319
42666 2.79439 -53.3553
42667 2.79332 -53.3785
42668 2.79226 -53.4015
42669 2.79119 -53.4242
42670 2.79012 -53.4467
42671 2.78905 -53.469
42672 2.78798 -53.491
42673 2.78691 -53.5128
42674 2.78584 -53.5344
42675 2.78477 -53.5558
42676 2.7837 -53.5769
42677 2.78263 -53.5978
42678 2.78155 -53.6184
42679 2.78048 -53.6389
42680 2.77941 -53.6591
42681 2.77833 -53.6791
42682 2.77726 -53.6989
42683 2.77619 -53.7184
42684 2.77511 -53.7378
42685 2.77404 -53.7569
42686 2.77296 -53.7757
42687 2.77189 -53.7944
42688 2.77081 -53.8129
42689 2.76973 -53.8311
42690 2.76866 -53.8491
42691 2.76758 -53.8669
42692 2.7665 -53.8845
42693 2.76542 -53.9019
42694 2.76435 -53.9191
42695 2.76327 -53.936
42696 2.76219 -53.9528
42697 2.76111 -53.9693
42698 2.76003 -53.9856
42699 2.75895 -54.0017
42700 2.75787 -54.0176
42701 2.75679 -54.0333
42702 2.75571 -54.0488
42703 2.75463 -54.0641
42704 2.75355 -54.0792
42705 2.75246 -54.0941
42706 2.75138 -54.1088
42707 2.7503 -54.1233
42708 2.74922 -54.1376
42709 2.74813 -54.1517
42710 2.74705 -54.1655
42711 2.74597 -54.1792
42712 2.74488 -54.1928
42713 2.7438 -54.2061
42714 2.74272 -54.2192
42715 2.74163 -54.2321
42716 2.74055 -54.2449
42717 2.73946 -54.2574
42718 2.73838 -54.2698
42719 2.73729 -54.2819
42720 2.73621 -54.2939
42721 2.73512 -54.3057
42722 2.73403 -54.3174
42723 2.73295 -54.3288
42724 2.73186 -54.3401
42725 2.73077 -54.3512
42726 2.72969 -54.3621
42727 2.7286 -54.3728
42728 2.72751 -54.3834
42729 2.72642 -54.3938
42730 2.72533 -54.404
42731 2.72425 -54.414
42732 2.72316 -54.4239
42733 2.72207 -54.4336
42734 2.72098 -54.4431
42735 2.71989 -54.4525
42736 2.7188 -54.4617
42737 2.71771 -54.4707
42738 2.71662 -54.4796
42739 2.71553 -54.4883
42740 2.71444 -54.4969
42741 2.71335 -54.5053
42742 2.71226 -54.5135
42743 2.71117 -54.5216
42744 2.71008 -54.5296
42745 2.70899 -54.5374
42746 2.7079 -54.545
42747 2.70681 -54.5525
42748 2.70572 -54.5599
42749 2.70463 -54.5671
42750 2.70354 -54.5741
42751 2.70245 -54.581
42752 2.70135 -54.5878
42753 2.70026 -54.5944
42754 2.69917 -54.6009
42755 2.69808 -54.6073
42756 2.69699 -54.6135
42757 2.69589 -54.6196
42758 2.6948 -54.6256
42759 2.69371 -54.6314
42760 2.69262 -54.6371
42761 2.69152 -54.6427
42762 2.69043 -54.6481
42763 2.68934 -54.6535
42764 2.68824 -54.6587
42765 2.68715 -54.6638
42766 2.68606 -54.6687
42767 2.68496 -54.6736
42768 2.68387 -54.6783
42769 2.68278 -54.6829
42770 2.68168 -54.6875
42771 2.68059 -54.6919
42772 2.6795 -54.6962
42773 2.6784 -54.7004
42774 2.67731 -54.7044
42775 2.67621 -54.7084
42776 2.67512 -54.7123
42777 2.67402 -54.7161
42778 2.67293 -54.7198
42779 2.67184 -54.7234
42780 2.67074 -54.7269
42781 2.66965 -54.7303
42782 2.66855 -54.7336
42783 2.66746 -54.7369
42784 2.66636 -54.74
42785 2.66527 -54.7431
42786 2.66417 -54.7461
42787 2.66308 -54.749
42788 2.66198 -54.7518
42789 2.66089 -54.7545
42790 2.65979 -54.7572
42791 2.6587 -54.7598
42792 2.6576 -54.7624
42793 2.65651 -54.7648
42794 2.65541 -54.7672
42795 2.65432 -54.7696
42796 2.65322 -54.7718
42797 2.65213 -54.774
42798 2.65103 -54.7762
42799 2.64993 -54.7783
42800 2.64884 -54.7803
42801 2.64774 -54.7823
42802 2.64665 -54.7843
42803 2.64555 -54.7862
42804 2.64446 -54.788
42805 2.64336 -54.7898
42806 2.64226 -54.7916
42807 2.64117 -54.7933
42808 2.64007 -54.795
42809 2.63898 -54.7966
42810 2.63788 -54.7982
42811 2.63679 -54.7998
42812 2.63569 -54.8013
42813 2.63459 -54.8029
42814 2.6335 -54.8044
42815 2.6324 -54.8058
42816 2.6313 -54.8073
42817 2.63021 -54.8087
42818 2.62911 -54.8101
42819 2.62802 -54.8115
42820 2.62692 -54.8129
42821 2.62582 -54.8143
42822 2.62473 -54.8157
42823 2.62363 -54.817
42824 2.62253 -54.8184
42825 2.62144 -54.8198
42826 2.62034 -54.8211
42827 2.61925 -54.8225
42828 2.61815 -54.8238
42829 2.61705 -54.8252
42830 2.61596 -54.8266
42831 2.61486 -54.828
42832 2.61376 -54.8294
42833 2.61267 -54.8308
42834 2.61157 -54.8323
42835 2.61047 -54.8338
42836 2.60938 -54.8352
42837 2.60828 -54.8368
42838 2.60718 -54.8383
42839 2.60609 -54.8399
42840 2.60499 -54.8415
42841 2.60389 -54.8431
42842 2.6028 -54.8448
42843 2.6017 -54.8465
42844 2.6006 -54.8483
42845 2.5995 -54.8501
42846 2.59841 -54.8519
42847 2.59731 -54.8538
42848 2.59621 -54.8557
42849 2.59512 -54.8577
42850 2.59402 -54.8598
42851 2.59292 -54.8619
42852 2.59182 -54.864
42853 2.59073 -54.8663
42854 2.58963 -54.8686
42855 2.58853 -54.8709
42856 2.58744 -54.8733
42857 2.58634 -54.8758
42858 2.58524 -54.8784
42859 2.58414 -54.881
42860 2.58305 -54.8838
42861 2.58195 -54.8866
42862 2.58085 -54.8895
42863 2.57975 -54.8924
42864 2.57865 -54.8955
42865 2.57756 -54.8986
42866 2.57646 -54.9019
42867 2.57536 -54.9052
42868 2.57426 -54.9086
42869 2.57316 -54.9122
42870 2.57207 -54.9158
42871 2.57097 -54.9195
42872 2.56987 -54.9234
42873 2.56877 -54.9273
42874 2.56767 -54.9314
42875 2.56657 -54.9355
42876 2.56547 -54.9398
42877 2.56438 -54.9442
42878 2.56328 -54.9487
42879 2.56218 -54.9534
42880 2.56108 -54.9581
42881 2.55998 -54.963
42882 2.55888 -54.9681
42883 2.55778 -54.9732
42884 2.55668 -54.9785
42885 2.55558 -54.9839
42886 2.55448 -54.9895
42887 2.55338 -54.9952
42888 2.55228 -55.001
42889 2.55118 -55.007
42890 2.55008 -55.0131
42891 2.54898 -55.0194
42892 2.54788 -55.0258
42893 2.54678 -55.0324
42894 2.54568 -55.0392
42895 2.54458 -55.0461
42896 2.54348 -55.0531
42897 2.54238 -55.0603
42898 2.54127 -55.0677
42899 2.54017 -55.0753
42900 2.53907 -55.083
42901 2.53797 -55.0909
42902 2.53687 -55.099
42903 2.53577 -55.1072
42904 2.53466 -55.1156
42905 2.53356 -55.1242
42906 2.53246 -55.133
42907 2.53136 -55.142
42908 2.53025 -55.1511
42909 2.52915 -55.1605
42910 2.52805 -55.17
42911 2.52694 -55.1797
42912 2.52584 -55.1897
42913 2.52474 -55.1998
42914 2.52363 -55.2101
42915 2.52253 -55.2206
42916 2.52142 -55.2313
42917 2.52032 -55.2423
42918 2.51921 -55.2534
42919 2.51811 -55.2647
42920 2.517 -55.2763
42921 2.5159 -55.2881
42922 2.51479 -55.3001
42923 2.51368 -55.3123
42924 2.51258 -55.3247
42925 2.51147 -55.3373
42926 2.51037 -55.3502
42927 2.50926 -55.3633
42928 2.50815 -55.3766
42929 2.50704 -55.3902
42930 2.50593 -55.4039
42931 2.50483 -55.418
42932 2.50372 -55.4322
42933 2.50261 -55.4467
42934 2.5015 -55.4614
42935 2.50039 -55.4764
42936 2.49928 -55.4916
42937 2.49817 -55.5071
42938 2.49706 -55.5228
42939 2.49595 -55.5387
42940 2.49484 -55.5549
42941 2.49373 -55.5714
42942 2.49262 -55.5881
42943 2.4915 -55.605
42944 2.49039 -55.6222
42945 2.48928 -55.6397
42946 2.48817 -55.6575
42947 2.48705 -55.6755
42948 2.48594 -55.6937
42949 2.48483 -55.7123
42950 2.48371 -55.731
42951 2.4826 -55.7501
42952 2.48148 -55.7694
42953 2.48037 -55.7891
42954 2.47925 -55.8089
42955 2.47813 -55.8291
42956 2.47702 -55.8495
42957 2.4759 -55.8702
42958 2.47478 -55.8912
42959 2.47366 -55.9125
42960 2.47255 -55.934
42961 2.47143 -55.9559
42962 2.47031 -55.978
42963 2.46919 -56.0004
42964 2.46807 -56.0231
42965 2.46695 -56.0461
42966 2.46583 -56.0694
42967 2.4647 -56.093
42968 2.46358 -56.1168
42969 2.46246 -56.141
42970 2.46134 -56.1654
42971 2.46021 -56.1902
42972 2.45909 -56.2152
42973 2.45796 -56.2406
42974 2.45684 -56.2663
42975 2.45571 -56.2922
42976 2.45459 -56.3185
42977 2.45346 -56.345
42978 2.45233 -56.3719
42979 2.45121 -56.3991
42980 2.45008 -56.4266
42981 2.44895 -56.4544
42982 2.44782 -56.4825
42983 2.44669 -56.5109
42984 2.44556 -56.5396
42985 2.44443 -56.5687
42986 2.4433 -56.598
42987 2.44216 -56.6277
42988 2.44103 -56.6577
42989 2.4399 -56.688
42990 2.43876 -56.7186
42991 2.43763 -56.7495
42992 2.43649 -56.7808
42993 2.43536 -56.8124
42994 2.43422 -56.8443
42995 2.43308 -56.8765
42996 2.43195 -56.9091
42997 2.43081 -56.9419
42998 2.42967 -56.9751
42999 2.42853 -57.0086
43000 2.42739 -57.0425
43001 2.42625 -57.0766
43002 2.4251 -57.1111
43003 2.42396 -57.1459
43004 2.42282 -57.1811
43005 2.42167 -57.2166
43006 2.42053 -57.2524
43007 2.41938 -57.2885
43008 2.41824 -57.325
43009 2.41709 -57.3617
43010 2.41594 -57.3989
43011 2.4148 -57.4363
43012 2.41365 -57.4741
43013 2.4125 -57.5122
43014 2.41135 -57.5506
43015 2.41019 -57.5894
43016 2.40904 -57.6285
43017 2.40789 -57.668
43018 2.40674 -57.7077
43019 2.40558 -57.7478
43020 2.40443 -57.7883
43021 2.40327 -57.829
43022 2.40211 -57.8701
43023 2.40095 -57.9115
43024 2.3998 -57.9533
43025 2.39864 -57.9954
43026 2.39748 -58.0378
43027 2.39632 -58.0806
43028 2.39515 -58.1237
43029 2.39399 -58.1671
43030 2.39283 -58.2109
43031 2.39166 -58.2549
43032 2.3905 -58.2994
43033 2.38933 -58.3441
43034 2.38816 -58.3892
43035 2.38699 -58.4346
43036 2.38583 -58.4804
43037 2.38466 -58.5264
43038 2.38348 -58.5728
43039 2.38231 -58.6196
43040 2.38114 -58.6666
43041 2.37997 -58.714
43042 2.37879 -58.7617
43043 2.37762 -58.8098
43044 2.37644 -58.8582
43045 2.37526 -58.9069
43046 2.37408 -58.9559
43047 2.3729 -59.0052
43048 2.37172 -59.0549
43049 2.37054 -59.1049
43050 2.36936 -59.1552
43051 2.36817 -59.2059
43052 2.36699 -59.2568
43053 2.3658 -59.3081
43054 2.36462 -59.3598
43055 2.36343 -59.4117
43056 2.36224 -59.4639
43057 2.36105 -59.5165
43058 2.35986 -59.5694
43059 2.35867 -59.6226
43060 2.35748 -59.6761
43061 2.35628 -59.7299
43062 2.35509 -59.7841
43063 2.35389 -59.8385
43064 2.35269 -59.8933
43065 2.35149 -59.9484
43066 2.35029 -60.0038
43067 2.34909 -60.0595
43068 2.34789 -60.1155
43069 2.34669 -60.1718
43070 2.34549 -60.2284
43071 2.34428 -60.2853
43072 2.34307 -60.3425
43073 2.34187 -60.4
43074 2.34066 -60.4579
43075 2.33945 -60.516
43076 2.33824 -60.5744
43077 2.33703 -60.6331
43078 2.33581 -60.6921
43079 2.3346 -60.7514
43080 2.33338 -60.811
43081 2.33216 -60.8709
43082 2.33095 -60.931
43083 2.32973 -60.9915
43084 2.32851 -61.0522
43085 2.32729 -61.1132
43086 2.32606 -61.1745
43087 2.32484 -61.2361
43088 2.32361 -61.298
43089 2.32239 -61.3601
43090 2.32116 -61.4225
43091 2.31993 -61.4852
43092 2.3187 -61.5482
43093 2.31747 -61.6114
43094 2.31624 -61.6749
43095 2.315 -61.7387
43096 2.31377 -61.8027
43097 2.31253 -61.867
43098 2.31129 -61.9315
43099 2.31005 -61.9963
43100 2.30881 -62.0614
43101 2.30757 -62.1267
43102 2.30633 -62.1923
43103 2.30508 -62.2581
43104 2.30384 -62.3242
43105 2.30259 -62.3905
43106 2.30134 -62.4571
43107 2.30009 -62.5239
43108 2.29884 -62.5909
43109 2.29759 -62.6582
43110 2.29633 -62.7258
43111 2.29508 -62.7935
43112 2.29382 -62.8615
43113 2.29256 -62.9297
43114 2.2913 -62.9982
43115 2.29004 -63.0669
43116 2.28878 -63.1358
43117 2.28752 -63.2049
43118 2.28625 -63.2742
43119 2.28499 -63.3438
43120 2.28372 -63.4136
43121 2.28245 -63.4835
43122 2.28118 -63.5537
43123 2.27991 -63.6241
43124 2.27863 -63.6947
43125 2.27736 -63.7656
43126 2.27608 -63.8366
43127 2.27481 -63.9078
43128 2.27353 -63.9792
43129 2.27225 -64.0508
43130 2.27097 -64.1226
43131 2.26968 -64.1945
43132 2.2684 -64.2667
43133 2.26711 -64.339
43134 2.26582 -64.4116
43135 2.26454 -64.4843
43136 2.26325 -64.5571
43137 2.26195 -64.6302
43138 2.26066 -64.7034
43139 2.25937 -64.7768
43140 2.25807 -64.8503
43141 2.25677 -64.924
43142 2.25547 -64.9979
43143 2.25417 -65.0719
43144 2.25287 -65.1461
43145 2.25157 -65.2205
43146 2.25026 -65.2949
43147 2.24895 -65.3696
43148 2.24765 -65.4444
43149 2.24634 -65.5193
43150 2.24502 -65.5943
43151 2.24371 -65.6695
43152 2.2424 -65.7448
43153 2.24108 -65.8203
43154 2.23977 -65.8959
43155 2.23845 -65.9716
43156 2.23713 -66.0474
43157 2.2358 -66.1233
43158 2.23448 -66.1994
43159 2.23316 -66.2756
43160 2.23183 -66.3519
43161 2.2305 -66.4282
43162 2.22917 -66.5047
43163 2.22784 -66.5813
43164 2.22651 -66.658
43165 2.22518 -66.7348
43166 2.22384 -66.8117
43167 2.2225 -66.8887
43168 2.22116 -66.9658
43169 2.21982 -67.0429
43170 2.21848 -67.1202
43171 2.21714 -67.1975
43172 2.2158 -67.2749
43173 2.21445 -67.3523
43174 2.2131 -67.4299
43175 2.21175 -67.5075
43176 2.2104 -67.5851
43177 2.20905 -67.6629
43178 2.20769 -67.7407
43179 2.20634 -67.8185
43180 2.20498 -67.8964
43181 2.20362 -67.9744
43182 2.20226 -68.0524
43183 2.2009 -68.1304
43184 2.19954 -68.2085
43185 2.19817 -68.2866
43186 2.19681 -68.3648
43187 2.19544 -68.443
43188 2.19407 -68.5212
43189 2.1927 -68.5995
43190 2.19132 -68.6778
43191 2.18995 -68.7561
43192 2.18857 -68.8344
43193 2.1872 -68.9127
43194 2.18582 -68.9911
43195 2.18444 -69.0695
43196 2.18305 -69.1478
43197 2.18167 -69.2262
43198 2.18029 -69.3046
43199 2.1789 -69.383
43200 2.17751 -69.4614
43201 2.17612 -69.5397
43202 2.17473 -69.6181
43203 2.17334 -69.6965
43204 2.17194 -69.7748
43205 2.17054 -69.8531
43206 2.16915 -69.9314
43207 2.16775 -70.0097
43208 2.16635 -70.088
43209 2.16494 -70.1662
43210 2.16354 -70.2444
43211 2.16213 -70.3226
43212 2.16073 -70.4007
43213 2.15932 -70.4788
43214 2.15791 -70.5568
43215 2.1565 -70.6348
43216 2.15508 -70.7128
43217 2.15367 -70.7907
43218 2.15225 -70.8685
43219 2.15083 -70.9463
43220 2.14941 -71.0241
43221 2.14799 -71.1018
43222 2.14657 -71.1794
43223 2.14514 -71.2569
43224 2.14372 -71.3344
43225 2.14229 -71.4118
43226 2.14086 -71.4892
43227 2.13943 -71.5664
43228 2.138 -71.6436
43229 2.13657 -71.7207
43230 2.13513 -71.7977
43231 2.13369 -71.8747
43232 2.13226 -71.9515
43233 2.13082 -72.0283
43234 2.12937 -72.1049
43235 2.12793 -72.1815
43236 2.12649 -72.2579
43237 2.12504 -72.3343
43238 2.12359 -72.4106
43239 2.12214 -72.4867
43240 2.12069 -72.5628
43241 2.11924 -72.6387
43242 2.11779 -72.7145
43243 2.11633 -72.7902
43244 2.11488 -72.8658
43245 2.11342 -72.9412
43246 2.11196 -73.0166
43247 2.1105 -73.0918
43248 2.10904 -73.1668
43249 2.10757 -73.2418
43250 2.10611 -73.3166
43251 2.10464 -73.3913
43252 2.10317 -73.4658
43253 2.1017 -73.5402
43254 2.10023 -73.6145
43255 2.09876 -73.6886
43256 2.09728 -73.7626
43257 2.09581 -73.8364
43258 2.09433 -73.91
43259 2.09285 -73.9835
43260 2.09137 -74.0569
43261 2.08989 -74.1301
43262 2.0884 -74.2031
43263 2.08692 -74.276
43264 2.08543 -74.3487
43265 2.08394 -74.4212
43266 2.08246 -74.4935
43267 2.08096 -74.5657
43268 2.07947 -74.6377
43269 2.07798 -74.7096
43270 2.07648 -74.7812
43271 2.07499 -74.8527
43272 2.07349 -74.924
43273 2.07199 -74.9951
43274 2.07049 -75.066
43275 2.06899 -75.1367
43276 2.06749 -75.2072
43277 2.06598 -75.2775
43278 2.06447 -75.3477
43279 2.06297 -75.4176
43280 2.06146 -75.4873
43281 2.05995 -75.5569
43282 2.05844 -75.6262
43283 2.05692 -75.6953
43284 2.05541 -75.7642
43285 2.05389 -75.8328
43286 2.05237 -75.9013
43287 2.05086 -75.9696
43288 2.04934 -76.0376
43289 2.04781 -76.1054
43290 2.04629 -76.1729
43291 2.04477 -76.2403
43292 2.04324 -76.3074
43293 2.04171 -76.3743
43294 2.04019 -76.4409
43295 2.03866 -76.5073
43296 2.03713 -76.5735
43297 2.03559 -76.6394
43298 2.03406 -76.7051
43299 2.03253 -76.7705
43300 2.03099 -76.8357
43301 2.02945 -76.9007
43302 2.02791 -76.9653
43303 2.02637 -77.0298
43304 2.02483 -77.0939
43305 2.02329 -77.1578
43306 2.02175 -77.2214
43307 2.0202 -77.2848
43308 2.01865 -77.3479
43309 2.01711 -77.4107
43310 2.01556 -77.4733
43311 2.01401 -77.5355
43312 2.01246 -77.5975
43313 2.0109 -77.6592
43314 2.00935 -77.7206
43315 2.0078 -77.7818
43316 2.00624 -77.8426
43317 2.00468 -77.9031
43318 2.00312 -77.9634
43319 2.00156 -78.0233
43320 2 -78.0829
43321 1.99844 -78.1423
43322 1.99688 -78.2013
43323 1.99531 -78.26
43324 1.99375 -78.3184
43325 1.99218 -78.3764
43326 1.99061 -78.4342
43327 1.98904 -78.4916
43328 1.98747 -78.5487
43329 1.9859 -78.6054
43330 1.98433 -78.6618
43331 1.98275 -78.7179
43332 1.98118 -78.7736
43333 1.9796 -78.829
43334 1.97803 -78.8841
43335 1.97645 -78.9387
43336 1.97487 -78.9931
43337 1.97329 -79.047
43338 1.97171 -79.1006
43339 1.97012 -79.1539
43340 1.96854 -79.2067
43341 1.96696 -79.2592
43342 1.96537 -79.3113
43343 1.96378 -79.363
43344 1.96219 -79.4143
43345 1.96061 -79.4652
43346 1.95902 -79.5158
43347 1.95743 -79.5659
43348 1.95583 -79.6156
43349 1.95424 -79.6649
43350 1.95265 -79.7138
43351 1.95105 -79.7623
43352 1.94946 -79.8103
43353 1.94786 -79.8579
43354 1.94626 -79.9051
43355 1.94466 -79.9518
43356 1.94306 -79.9981
43357 1.94146 -80.044
43358 1.93986 -80.0894
43359 1.93826 -80.1343
43360 1.93666 -80.1787
43361 1.93505 -80.2227
43362 1.93345 -80.2662
43363 1.93184 -80.3093
43364 1.93024 -80.3518
43365 1.92863 -80.3939
43366 1.92702 -80.4354
43367 1.92541 -80.4765
43368 1.9238 -80.517
43369 1.92219 -80.5571
43370 1.92058 -80.5966
43371 1.91897 -80.6355
43372 1.91735 -80.674
43373 1.91574 -80.7119
43374 1.91412 -80.7493
43375 1.91251 -80.7861
43376 1.91089 -80.8223
43377 1.90928 -80.858
43378 1.90766 -80.8931
43379 1.90604 -80.9276
43380 1.90442 -80.9616
43381 1.9028 -80.9949
43382 1.90118 -81.0277
43383 1.89956 -81.0598
43384 1.89794 -81.0914
43385 1.89632 -81.1223
43386 1.89469 -81.1526
43387 1.89307 -81.1822
43388 1.89145 -81.2112
43389 1.88982 -81.2396
43390 1.8882 -81.2673
43391 1.88657 -81.2943
43392 1.88495 -81.3207
43393 1.88332 -81.3464
43394 1.88169 -81.3714
43395 1.88006 -81.3957
43396 1.87844 -81.4194
43397 1.87681 -81.4423
43398 1.87518 -81.4645
43399 1.87355 -81.4859
43400 1.87192 -81.5067
43401 1.87029 -81.5267
43402 1.86866 -81.5459
43403 1.86703 -81.5644
43404 1.8654 -81.5822
43405 1.86376 -81.5991
43406 1.86213 -81.6153
43407 1.8605 -81.6307
43408 1.85887 -81.6454
43409 1.85723 -81.6592
43410 1.8556 -81.6722
43411 1.85397 -81.6843
43412 1.85233 -81.6957
43413 1.8507 -81.7062
43414 1.84906 -81.7159
43415 1.84743 -81.7247
43416 1.8458 -81.7327
43417 1.84416 -81.7398
43418 1.84253 -81.7461
43419 1.84089 -81.7514
43420 1.83926 -81.7559
43421 1.83762 -81.7595
43422 1.83599 -81.7622
43423 1.83435 -81.764
43424 1.83271 -81.7648
43425 1.83108 -81.7648
43426 1.82944 -81.7638
43427 1.82781 -81.7618
43428 1.82617 -81.7589
43429 1.82454 -81.7551
43430 1.8229 -81.7503
43431 1.82127 -81.7446
43432 1.81963 -81.7379
43433 1.818 -81.7302
43434 1.81636 -81.7215
43435 1.81473 -81.7118
43436 1.8131 -81.7012
43437 1.81146 -81.6895
43438 1.80983 -81.6768
43439 1.8082 -81.6632
43440 1.80656 -81.6485
43441 1.80493 -81.6328
43442 1.8033 -81.616
43443 1.80166 -81.5983
43444 1.80003 -81.5795
43445 1.7984 -81.5596
43446 1.79677 -81.5388
43447 1.79514 -81.5169
43448 1.79351 -81.4939
43449 1.79188 -81.4699
43450 1.79025 -81.4448
43451 1.78862 -81.4187
43452 1.78699 -81.3916
43453 1.78537 -81.3633
43454 1.78374 -81.334
43455 1.78211 -81.3037
43456 1.78049 -81.2723
43457 1.77886 -81.2399
43458 1.77724 -81.2063
43459 1.77561 -81.1718
43460 1.77399 -81.1361
43461 1.77237 -81.0995
43462 1.77075 -81.0617
43463 1.76913 -81.0229
43464 1.76751 -80.9831
43465 1.76589 -80.9422
43466 1.76427 -80.9003
43467 1.76265 -80.8573
43468 1.76103 -80.8133
43469 1.75942 -80.7683
43470 1.7578 -80.7223
43471 1.75619 -80.6752
43472 1.75458 -80.6271
43473 1.75296 -80.5781
43474 1.75135 -80.528
43475 1.74974 -80.4769
43476 1.74813 -80.4249
43477 1.74653 -80.3719
43478 1.74492 -80.3179
43479 1.74331 -80.263
43480 1.74171 -80.2072
43481 1.74011 -80.1504
43482 1.7385 -80.0927
43483 1.7369 -80.0341
43484 1.7353 -79.9746
43485 1.7337 -79.9143
43486 1.7321 -79.853
43487 1.73051 -79.791
43488 1.72891 -79.7281
43489 1.72732 -79.6643
43490 1.72573 -79.5998
43491 1.72414 -79.5345
43492 1.72255 -79.4684
43493 1.72096 -79.4016
43494 1.71937 -79.3341
43495 1.71778 -79.2658
43496 1.7162 -79.1969
43497 1.71462 -79.1273
43498 1.71303 -79.057
43499 1.71145 -78.9862
43500 1.70987 -78.9147
43501 1.7083 -78.8426
43502 1.70672 -78.77
43503 1.70515 -78.6969
43504 1.70357 -78.6232
43505 1.702 -78.5491
43506 1.70043 -78.4745
43507 1.69886 -78.3995
43508 1.69729 -78.3241
43509 1.69573 -78.2483
43510 1.69416 -78.1721
43511 1.6926 -78.0957
43512 1.69104 -78.0189
43513 1.68948 -77.9419
43514 1.68792 -77.8647
43515 1.68637 -77.7873
43516 1.68481 -77.7096
43517 1.68326 -77.6319
43518 1.68171 -77.554
43519 1.68016 -77.4761
43520 1.67861 -77.3981
43521 1.67706 -77.3201
43522 1.67551 -77.2421
43523 1.67397 -77.1642
43524 1.67243 -77.0864
43525 1.67089 -77.0087
43526 1.66935 -76.9311
43527 1.66781 -76.8537
43528 1.66627 -76.7766
43529 1.66474 -76.6997
43530 1.66321 -76.623
43531 1.66167 -76.5467
43532 1.66014 -76.4708
43533 1.65861 -76.3952
43534 1.65709 -76.3201
43535 1.65556 -76.2454
43536 1.65404 -76.1712
43537 1.65252 -76.0976
43538 1.65099 -76.0245
43539 1.64947 -75.9519
43540 1.64796 -75.8801
43541 1.64644 -75.8088
43542 1.64492 -75.7383
43543 1.64341 -75.6684
43544 1.6419 -75.5994
43545 1.64039 -75.5311
43546 1.63888 -75.4636
43547 1.63737 -75.397
43548 1.63586 -75.3312
43549 1.63435 -75.2663
43550 1.63285 -75.2024
43551 1.63135 -75.1395
43552 1.62984 -75.0775
43553 1.62834 -75.0165
43554 1.62684 -74.9566
43555 1.62534 -74.8977
43556 1.62385 -74.8399
43557 1.62235 -74.7832
43558 1.62086 -74.7277
43559 1.61936 -74.6733
43560 1.61787 -74.6201
43561 1.61638 -74.5681
43562 1.61489 -74.5173
43563 1.6134 -74.4677
43564 1.61191 -74.4193
43565 1.61042 -74.3722
43566 1.60893 -74.3264
43567 1.60745 -74.2819
43568 1.60596 -74.2386
43569 1.60448 -74.1967
43570 1.60299 -74.156
43571 1.60151 -74.1167
43572 1.60003 -74.0787
43573 1.59855 -74.042
43574 1.59707 -74.0067
43575 1.59559 -73.9726
43576 1.59411 -73.9399
43577 1.59263 -73.9085
43578 1.59115 -73.8785
43579 1.58967 -73.8497
43580 1.5882 -73.8223
43581 1.58672 -73.7961
43582 1.58525 -73.7713
43583 1.58377 -73.7477
43584 1.5823 -73.7253
43585 1.58082 -73.7042
43586 1.57935 -73.6844
43587 1.57787 -73.6657
43588 1.5764 -73.6482
43589 1.57493 -73.6319
43590 1.57346 -73.6167
43591 1.57198 -73.6027
43592 1.57051 -73.5897
43593 1.56904 -73.5777
43594 1.56757 -73.5668
43595 1.5661 -73.5569
43596 1.56463 -73.5479
43597 1.56316 -73.5399
43598 1.56168 -73.5327
43599 1.56021 -73.5263
43600 1.55874 -73.5208
43601 1.55727 -73.516
43602 1.5558 -73.5119
43603 1.55433 -73.5085
43604 1.55286 -73.5056
43605 1.55139 -73.5034
43606 1.54992 -73.5016
43607 1.54845 -73.5003
43608 1.54698 -73.4995
43609 1.54551 -73.4989
43610 1.54404 -73.4987
43611 1.54257 -73.4986
43612 1.5411 -73.4988
43613 1.53963 -73.4991
43614 1.53816 -73.4994
43615 1.53669 -73.4997
43616 1.53522 -73.4999
43617 1.53375 -73.5
