n	rho	drho
43229 2.50105 36.1878
43230 2.50178 36.2909
43231 2.50251 36.3942
43232 2.50323 36.4976
43233 2.50397 36.6013
43234 2.5047 36.7052
43235 2.50543 36.8093
43236 2.50617 36.9135
43237 2.50691 37.0179
43238 2.50765 37.1225
43239 2.50839 37.2272
43240 2.50914 37.3321
43241 2.50989 37.4371
43242 2.51064 37.5422
43243 2.51139 37.6475
43244 2.51214 37.7529
43245 2.5129 37.8585
43246 2.51366 37.9641
43247 2.51442 38.0699
43248 2.51518 38.1757
43249 2.51595 38.2817
43250 2.51671 38.3877
43251 2.51748 38.4939
43252 2.51825 38.6001
43253 2.51902 38.7064
43254 2.5198 38.8127
43255 2.52058 38.9191
43256 2.52136 39.0256
43257 2.52214 39.1321
43258 2.52292 39.2386
43259 2.52371 39.3452
43260 2.5245 39.4518
43261 2.52529 39.5585
43262 2.52608 39.6651
43263 2.52687 39.7718
43264 2.52767 39.8785
43265 2.52847 39.9851
43266 2.52927 40.0918
43267 2.53007 40.1985
43268 2.53088 40.3051
43269 2.53168 40.4118
43270 2.53249 40.5184
43271 2.5333 40.6249
43272 2.53412 40.7314
43273 2.53493 40.8379
43274 2.53575 40.9444
43275 2.53657 41.0507
43276 2.53739 41.157
43277 2.53822 41.2633
43278 2.53904 41.3694
43279 2.53987 41.4755
43280 2.5407 41.5815
43281 2.54154 41.6875
43282 2.54237 41.7933
43283 2.54321 41.899
43284 2.54405 42.0046
43285 2.54489 42.1101
43286 2.54573 42.2155
43287 2.54658 42.3207
43288 2.54742 42.4259
43289 2.54827 42.5309
43290 2.54912 42.6357
43291 2.54998 42.7404
43292 2.55083 42.845
43293 2.55169 42.9494
43294 2.55255 43.0537
43295 2.55341 43.1578
43296 2.55428 43.2617
43297 2.55515 43.3654
43298 2.55601 43.469
43299 2.55688 43.5724
43300 2.55776 43.6756
43301 2.55863 43.7785
43302 2.55951 43.8813
43303 2.56039 43.9839
43304 2.56127 44.0863
43305 2.56215 44.1885
43306 2.56303 44.2904
43307 2.56392 44.3921
43308 2.56481 44.4936
43309 2.5657 44.5948
43310 2.56659 44.6959
43311 2.56749 44.7966
43312 2.56839 44.8971
43313 2.56928 44.9974
43314 2.57019 45.0974
43315 2.57109 45.1972
43316 2.57199 45.2967
43317 2.5729 45.3959
43318 2.57381 45.4948
43319 2.57472 45.5934
43320 2.57563 45.6918
43321 2.57655 45.7899
43322 2.57746 45.8877
43323 2.57838 45.9852
43324 2.5793 46.0824
43325 2.58023 46.1792
43326 2.58115 46.2758
43327 2.58208 46.3721
43328 2.58301 46.468
43329 2.58394 46.5636
43330 2.58487 46.6589
43331 2.5858 46.7539
43332 2.58674 46.8485
43333 2.58768 46.9428
43334 2.58862 47.0367
43335 2.58956 47.1303
43336 2.5905 47.2236
43337 2.59145 47.3164
43338 2.59239 47.409
43339 2.59334 47.5012
43340 2.59429 47.593
43341 2.59525 47.6844
43342 2.5962 47.7755
43343 2.59716 47.8662
43344 2.59812 47.9565
43345 2.59908 48.0464
43346 2.60004 48.1359
43347 2.601 48.2251
43348 2.60197 48.3138
43349 2.60293 48.4022
43350 2.6039 48.4901
43351 2.60487 48.5777
43352 2.60585 48.6649
43353 2.60682 48.7516
43354 2.6078 48.8379
43355 2.60877 48.9238
43356 2.60975 49.0093
43357 2.61073 49.0944
43358 2.61172 49.179
43359 2.6127 49.2632
43360 2.61369 49.347
43361 2.61468 49.4304
43362 2.61567 49.5133
43363 2.61666 49.5957
43364 2.61765 49.6778
43365 2.61864 49.7593
43366 2.61964 49.8405
43367 2.62064 49.9212
43368 2.62164 50.0014
43369 2.62264 50.0811
43370 2.62364 50.1605
43371 2.62464 50.2393
43372 2.62565 50.3177
43373 2.62666 50.3956
43374 2.62766 50.4731
43375 2.62868 50.55
43376 2.62969 50.6265
43377 2.6307 50.7026
43378 2.63171 50.7781
43379 2.63273 50.8532
43380 2.63375 50.9278
43381 2.63477 51.0019
43382 2.63579 51.0755
43383 2.63681 51.1486
43384 2.63784 51.2212
43385 2.63886 51.2934
43386 2.63989 51.365
43387 2.64091 51.4362
43388 2.64194 51.5068
43389 2.64298 51.5769
43390 2.64401 51.6466
43391 2.64504 51.7157
43392 2.64608 51.7843
43393 2.64711 51.8525
43394 2.64815 51.9201
43395 2.64919 51.9872
43396 2.65023 52.0537
43397 2.65127 52.1198
43398 2.65231 52.1853
43399 2.65336 52.2504
43400 2.6544 52.3149
43401 2.65545 52.3789
43402 2.6565 52.4423
43403 2.65755 52.5053
43404 2.6586 52.5677
43405 2.65965 52.6296
43406 2.6607 52.6909
43407 2.66176 52.7517
43408 2.66281 52.812
43409 2.66387 52.8718
43410 2.66493 52.931
43411 2.66599 52.9897
43412 2.66705 53.0479
43413 2.66811 53.1055
43414 2.66917 53.1626
43415 2.67024 53.2191
43416 2.6713 53.2751
43417 2.67237 53.3305
43418 2.67344 53.3855
43419 2.6745 53.4398
43420 2.67557 53.4936
43421 2.67664 53.5469
43422 2.67772 53.5997
43423 2.67879 53.6518
43424 2.67986 53.7035
43425 2.68094 53.7546
43426 2.68201 53.8051
43427 2.68309 53.8551
43428 2.68417 53.9045
43429 2.68524 53.9534
43430 2.68632 54.0017
43431 2.6874 54.0495
43432 2.68849 54.0968
43433 2.68957 54.1434
43434 2.69065 54.1895
43435 2.69174 54.2351
43436 2.69282 54.2801
43437 2.69391 54.3246
43438 2.69499 54.3685
43439 2.69608 54.4118
43440 2.69717 54.4546
43441 2.69826 54.4968
43442 2.69935 54.5385
43443 2.70044 54.5796
43444 2.70153 54.6202
43445 2.70263 54.6602
43446 2.70372 54.6996
43447 2.70481 54.7385
43448 2.70591 54.7768
43449 2.70701 54.8145
43450 2.7081 54.8517
43451 2.7092 54.8884
43452 2.7103 54.9245
43453 2.7114 54.96
43454 2.7125 54.995
43455 2.7136 55.0294
43456 2.7147 55.0632
43457 2.7158 55.0965
43458 2.7169 55.1292
43459 2.718 55.1614
43460 2.71911 55.193
43461 2.72021 55.2241
43462 2.72132 55.2546
43463 2.72242 55.2845
43464 2.72353 55.3139
43465 2.72463 55.3427
43466 2.72574 55.3709
43467 2.72685 55.3987
43468 2.72796 55.4258
43469 2.72907 55.4524
43470 2.73018 55.4784
43471 2.73129 55.5039
43472 2.7324 55.5288
43473 2.73351 55.5532
43474 2.73462 55.577
43475 2.73573 55.6003
43476 2.73684 55.623
43477 2.73795 55.6451
43478 2.73907 55.6667
43479 2.74018 55.6878
43480 2.74129 55.7083
43481 2.74241 55.7282
43482 2.74352 55.7476
43483 2.74464 55.7664
43484 2.74575 55.7847
43485 2.74687 55.8025
43486 2.74799 55.8196
43487 2.7491 55.8363
43488 2.75022 55.8524
43489 2.75134 55.8679
43490 2.75245 55.8829
43491 2.75357 55.8974
43492 2.75469 55.9113
43493 2.75581 55.9247
43494 2.75693 55.9375
43495 2.75805 55.9498
43496 2.75917 55.9616
43497 2.76029 55.9728
43498 2.7614 55.9834
43499 2.76252 55.9935
43500 2.76364 56.0031
43501 2.76476 56.0122
43502 2.76589 56.0207
43503 2.76701 56.0287
43504 2.76813 56.0361
43505 2.76925 56.043
43506 2.77037 56.0494
43507 2.77149 56.0553
43508 2.77261 56.0606
43509 2.77373 56.0654
43510 2.77485 56.0696
43511 2.77597 56.0733
43512 2.7771 56.0765
43513 2.77822 56.0792
43514 2.77934 56.0814
43515 2.78046 56.083
43516 2.78158 56.0841
43517 2.7827 56.0847
43518 2.78383 56.0847
43519 2.78495 56.0843
43520 2.78607 56.0833
43521 2.78719 56.0818
43522 2.78831 56.0798
43523 2.78943 56.0772
43524 2.79056 56.0742
43525 2.79168 56.0706
43526 2.7928 56.0666
43527 2.79392 56.062
43528 2.79504 56.0569
43529 2.79616 56.0513
43530 2.79728 56.0452
43531 2.7984 56.0386
43532 2.79952 56.0315
43533 2.80064 56.0239
43534 2.80177 56.0157
43535 2.80289 56.0071
43536 2.80401 55.998
43537 2.80513 55.9884
43538 2.80624 55.9782
43539 2.80736 55.9676
43540 2.80848 55.9565
43541 2.8096 55.9449
43542 2.81072 55.9328
43543 2.81184 55.9202
43544 2.81296 55.9071
43545 2.81408 55.8936
43546 2.81519 55.8795
43547 2.81631 55.8649
43548 2.81743 55.8499
43549 2.81855 55.8344
43550 2.81966 55.8184
43551 2.82078 55.8019
43552 2.82189 55.785
43553 2.82301 55.7675
43554 2.82412 55.7496
43555 2.82524 55.7313
43556 2.82635 55.7124
43557 2.82747 55.6931
43558 2.82858 55.6733
43559 2.82969 55.653
43560 2.83081 55.6322
43561 2.83192 55.611
43562 2.83303 55.5893
43563 2.83414 55.5672
43564 2.83525 55.5446
43565 2.83637 55.5215
43566 2.83748 55.498
43567 2.83859 55.474
43568 2.83969 55.4496
43569 2.8408 55.4247
43570 2.84191 55.3993
43571 2.84302 55.3735
43572 2.84413 55.3472
43573 2.84523 55.3205
43574 2.84634 55.2934
43575 2.84745 55.2658
43576 2.84855 55.2377
43577 2.84965 55.2092
43578 2.85076 55.1803
43579 2.85186 55.1509
43580 2.85296 55.1211
43581 2.85407 55.0908
43582 2.85517 55.0601
43583 2.85627 55.029
43584 2.85737 54.9974
43585 2.85847 54.9654
43586 2.85957 54.9329
43587 2.86067 54.9001
43588 2.86176 54.8668
43589 2.86286 54.8331
43590 2.86396 54.7989
43591 2.86505 54.7643
43592 2.86615 54.7293
43593 2.86724 54.6939
43594 2.86834 54.6581
43595 2.86943 54.6218
43596 2.87052 54.5851
43597 2.87161 54.548
43598 2.8727 54.5105
43599 2.87379 54.4726
43600 2.87488 54.4343
43601 2.87597 54.3955
43602 2.87706 54.3564
43603 2.87814 54.3168
43604 2.87923 54.2769
43605 2.88031 54.2365
43606 2.8814 54.1958
43607 2.88248 54.1546
43608 2.88357 54.113
43609 2.88465 54.071
43610 2.88573 54.0287
43611 2.88681 53.9859
43612 2.88789 53.9428
43613 2.88897 53.8992
43614 2.89004 53.8553
43615 2.89112 53.811
43616 2.8922 53.7663
43617 2.89327 53.7212
43618 2.89434 53.6757
43619 2.89542 53.6298
43620 2.89649 53.5836
43621 2.89756 53.5369
43622 2.89863 53.4899
43623 2.8997 53.4426
43624 2.90077 53.3948
43625 2.90184 53.3467
43626 2.9029 53.2982
43627 2.90397 53.2493
43628 2.90503 53.2
43629 2.9061 53.1504
43630 2.90716 53.1004
43631 2.90822 53.0501
43632 2.90928 52.9993
43633 2.91034 52.9483
43634 2.9114 52.8968
43635 2.91246 52.845
43636 2.91351 52.7929
43637 2.91457 52.7404
43638 2.91562 52.6875
43639 2.91668 52.6343
43640 2.91773 52.5807
43641 2.91878 52.5267
43642 2.91983 52.4725
43643 2.92088 52.4178
43644 2.92193 52.3629
43645 2.92297 52.3075
43646 2.92402 52.2519
43647 2.92506 52.1959
43648 2.92611 52.1395
43649 2.92715 52.0828
43650 2.92819 52.0258
43651 2.92923 51.9684
43652 2.93027 51.9107
43653 2.93131 51.8527
43654 2.93234 51.7943
43655 2.93338 51.7356
43656 2.93441 51.6766
43657 2.93544 51.6172
43658 2.93648 51.5575
43659 2.93751 51.4975
43660 2.93854 51.4372
43661 2.93956 51.3765
43662 2.94059 51.3155
43663 2.94162 51.2542
43664 2.94264 51.1926
43665 2.94366 51.1307
43666 2.94469 51.0684
43667 2.94571 51.0059
43668 2.94673 50.943
43669 2.94774 50.8798
43670 2.94876 50.8163
43671 2.94978 50.7525
43672 2.95079 50.6883
43673 2.95181 50.6239
43674 2.95282 50.5592
43675 2.95383 50.4941
43676 2.95484 50.4288
43677 2.95584 50.3631
43678 2.95685 50.2972
43679 2.95786 50.2309
43680 2.95886 50.1644
43681 2.95986 50.0976
43682 2.96086 50.0304
43683 2.96186 49.963
43684 2.96286 49.8953
43685 2.96386 49.8273
43686 2.96486 49.759
43687 2.96585 49.6904
43688 2.96684 49.6215
43689 2.96784 49.5524
43690 2.96883 49.4829
43691 2.96981 49.4132
43692 2.9708 49.3432
43693 2.97179 49.2729
43694 2.97277 49.2024
43695 2.97376 49.1315
43696 2.97474 49.0604
43697 2.97572 48.989
43698 2.9767 48.9173
43699 2.97768 48.8454
43700 2.97865 48.7732
43701 2.97963 48.7007
43702 2.9806 48.6279
43703 2.98157 48.5549
43704 2.98254 48.4816
43705 2.98351 48.4081
43706 2.98448 48.3343
43707 2.98544 48.2602
43708 2.98641 48.1858
43709 2.98737 48.1112
43710 2.98833 48.0364
43711 2.98929 47.9613
43712 2.99025 47.8859
43713 2.99121 47.8102
43714 2.99216 47.7344
43715 2.99312 47.6582
43716 2.99407 47.5818
43717 2.99502 47.5052
43718 2.99597 47.4283
43719 2.99692 47.3512
43720 2.99786 47.2738
43721 2.99881 47.1961
43722 2.99975 47.1183
43723 3.00069 47.0402
43724 3.00163 46.9618
43725 3.00257 46.8832
43726 3.00351 46.8043
43727 3.00444 46.7253
43728 3.00538 46.6459
43729 3.00631 46.5664
43730 3.00724 46.4866
43731 3.00817 46.4066
43732 3.0091 46.3263
43733 3.01002 46.2458
43734 3.01095 46.1651
43735 3.01187 46.0841
43736 3.01279 46.003
43737 3.01371 45.9215
43738 3.01463 45.8399
43739 3.01554 45.758
43740 3.01646 45.676
43741 3.01737 45.5937
43742 3.01828 45.5111
43743 3.01919 45.4284
43744 3.0201 45.3454
43745 3.021 45.2622
43746 3.02191 45.1788
43747 3.02281 45.0952
43748 3.02371 45.0113
43749 3.02461 44.9273
43750 3.02551 44.843
43751 3.02641 44.7585
43752 3.0273 44.6738
43753 3.02819 44.5889
43754 3.02908 44.5038
43755 3.02997 44.4185
43756 3.03086 44.333
43757 3.03175 44.2472
43758 3.03263 44.1613
43759 3.03351 44.0752
43760 3.03439 43.9888
43761 3.03527 43.9023
43762 3.03615 43.8155
43763 3.03703 43.7286
43764 3.0379 43.6414
43765 3.03877 43.5541
43766 3.03964 43.4665
43767 3.04051 43.3788
43768 3.04138 43.2909
43769 3.04224 43.2027
43770 3.0431 43.1144
43771 3.04397 43.0259
43772 3.04483 42.9372
43773 3.04568 42.8483
43774 3.04654 42.7592
43775 3.04739 42.6699
43776 3.04825 42.5805
43777 3.0491 42.4908
43778 3.04995 42.401
43779 3.05079 42.311
43780 3.05164 42.2208
43781 3.05248 42.1304
43782 3.05332 42.0398
43783 3.05416 41.9491
43784 3.055 41.8582
43785 3.05584 41.7671
43786 3.05667 41.6758
43787 3.0575 41.5843
43788 3.05834 41.4927
43789 3.05916 41.4009
43790 3.05999 41.3089
43791 3.06082 41.2168
43792 3.06164 41.1244
43793 3.06246 41.0319
43794 3.06328 40.9393
43795 3.0641 40.8464
43796 3.06492 40.7534
43797 3.06573 40.6602
43798 3.06654 40.5669
43799 3.06735 40.4734
43800 3.06816 40.3797
43801 3.06897 40.2859
43802 3.06977 40.1919
43803 3.07057 40.0977
43804 3.07138 40.0034
43805 3.07217 39.9089
43806 3.07297 39.8142
43807 3.07377 39.7194
43808 3.07456 39.6245
43809 3.07535 39.5293
43810 3.07614 39.434
43811 3.07693 39.3386
43812 3.07772 39.243
43813 3.0785 39.1473
43814 3.07928 39.0514
43815 3.08006 38.9553
43816 3.08084 38.8591
43817 3.08162 38.7628
43818 3.08239 38.6662
43819 3.08316 38.5696
43820 3.08393 38.4728
43821 3.0847 38.3758
43822 3.08547 38.2787
43823 3.08623 38.1815
43824 3.087 38.0841
43825 3.08776 37.9866
43826 3.08851 37.8889
43827 3.08927 37.7911
43828 3.09003 37.6931
43829 3.09078 37.595
43830 3.09153 37.4967
43831 3.09228 37.3983
43832 3.09303 37.2998
43833 3.09377 37.2011
43834 3.09451 37.1023
43835 3.09526 37.0034
43836 3.09599 36.9043
43837 3.09673 36.8051
43838 3.09747 36.7057
43839 3.0982 36.6063
43840 3.09893 36.5066
43841 3.09966 36.4069
43842 3.10039 36.307
43843 3.10111 36.207
43844 3.10184 36.1068
43845 3.10256 36.0066
43846 3.10328 35.9062
43847 3.10399 35.8056
43848 3.10471 35.705
43849 3.10542 35.6042
43850 3.10613 35.5033
43851 3.10684 35.4022
43852 3.10755 35.3011
43853 3.10825 35.1998
43854 3.10896 35.0984
43855 3.10966 34.9968
43856 3.11036 34.8952
43857 3.11105 34.7934
43858 3.11175 34.6915
43859 3.11244 34.5895
43860 3.11313 34.4873
43861 3.11382 34.3851
43862 3.11451 34.2827
43863 3.11519 34.1802
43864 3.11587 34.0776
43865 3.11655 33.9748
43866 3.11723 33.872
43867 3.11791 33.769
43868 3.11858 33.6659
43869 3.11926 33.5628
43870 3.11993 33.4594
43871 3.12059 33.356
43872 3.12126 33.2525
43873 3.12192 33.1489
43874 3.12259 33.0451
43875 3.12325 32.9412
43876 3.1239 32.8373
43877 3.12456 32.7332
43878 3.12521 32.629
43879 3.12586 32.5247
43880 3.12651 32.4203
43881 3.12716 32.3158
43882 3.12781 32.2112
43883 3.12845 32.1065
43884 3.12909 32.0016
43885 3.12973 31.8967
43886 3.13037 31.7917
43887 3.131 31.6865
43888 3.13163 31.5813
43889 3.13227 31.476
43890 3.13289 31.3705
43891 3.13352 31.265
43892 3.13414 31.1593
43893 3.13477 31.0536
43894 3.13539 30.9477
43895 3.136 30.8418
43896 3.13662 30.7358
43897 3.13723 30.6296
43898 3.13785 30.5234
43899 3.13845 30.4171
43900 3.13906 30.3106
43901 3.13967 30.2041
43902 3.14027 30.0975
43903 3.14087 29.9908
43904 3.14147 29.884
43905 3.14207 29.7771
43906 3.14266 29.6701
43907 3.14325 29.563
43908 3.14384 29.4559
43909 3.14443 29.3486
43910 3.14502 29.2412
43911 3.1456 29.1338
43912 3.14618 29.0263
43913 3.14676 28.9186
43914 3.14734 28.8109
43915 3.14791 28.7031
43916 3.14849 28.5953
43917 3.14906 28.4873
43918 3.14963 28.3792
43919 3.15019 28.2711
43920 3.15076 28.1628
43921 3.15132 28.0545
43922 3.15188 27.9461
43923 3.15244 27.8377
43924 3.15299 27.7291
43925 3.15355 27.6204
43926 3.1541 27.5117
43927 3.15465 27.4029
43928 3.15519 27.294
43929 3.15574 27.185
43930 3.15628 27.076
43931 3.15682 26.9668
43932 3.15736 26.8576
43933 3.1579 26.7483
43934 3.15843 26.6389
43935 3.15896 26.5295
43936 3.15949 26.4199
43937 3.16002 26.3103
43938 3.16054 26.2006
43939 3.16107 26.0909
43940 3.16159 25.981
43941 3.16211 25.8711
43942 3.16262 25.7611
43943 3.16314 25.6511
43944 3.16365 25.5409
43945 3.16416 25.4307
43946 3.16467 25.3204
43947 3.16517 25.2101
43948 3.16567 25.0996
43949 3.16618 24.9891
43950 3.16667 24.8786
43951 3.16717 24.7679
43952 3.16766 24.6572
43953 3.16816 24.5464
43954 3.16865 24.4355
43955 3.16913 24.3246
43956 3.16962 24.2136
43957 3.1701 24.1025
43958 3.17058 23.9914
43959 3.17106 23.8802
43960 3.17154 23.7689
43961 3.17201 23.6576
43962 3.17248 23.5462
43963 3.17295 23.4347
43964 3.17342 23.3232
43965 3.17389 23.2116
43966 3.17435 23.0999
43967 3.17481 22.9882
43968 3.17527 22.8764
43969 3.17573 22.7645
43970 3.17618 22.6526
43971 3.17663 22.5406
43972 3.17708 22.4285
43973 3.17753 22.3164
43974 3.17798 22.2042
43975 3.17842 22.092
43976 3.17886 21.9797
43977 3.1793 21.8673
43978 3.17973 21.7549
43979 3.18017 21.6424
43980 3.1806 21.5299
43981 3.18103 21.4173
43982 3.18146 21.3046
43983 3.18188 21.1919
43984 3.1823 21.0791
43985 3.18272 20.9662
43986 3.18314 20.8533
43987 3.18356 20.7404
43988 3.18397 20.6274
43989 3.18438 20.5143
43990 3.18479 20.4012
43991 3.1852 20.288
43992 3.1856 20.1747
43993 3.18601 20.0615
43994 3.18641 19.9481
43995 3.1868 19.8347
43996 3.1872 19.7212
43997 3.18759 19.6077
43998 3.18798 19.4942
43999 3.18837 19.3805
44000 3.18876 19.2669
44001 3.18914 19.1531
44002 3.18953 19.0393
44003 3.18991 18.9255
44004 3.19028 18.8116
44005 3.19066 18.6977
44006 3.19103 18.5837
44007 3.1914 18.4697
44008 3.19177 18.3556
44009 3.19214 18.2414
44010 3.1925 18.1272
44011 3.19286 18.013
44012 3.19322 17.8987
44013 3.19358 17.7844
44014 3.19393 17.67
44015 3.19428 17.5555
44016 3.19463 17.4411
44017 3.19498 17.3265
44018 3.19533 17.2119
44019 3.19567 17.0973
44020 3.19601 16.9826
44021 3.19635 16.8679
44022 3.19668 16.7531
44023 3.19702 16.6383
44024 3.19735 16.5235
44025 3.19768 16.4086
44026 3.19801 16.2936
44027 3.19833 16.1786
44028 3.19865 16.0636
44029 3.19897 15.9485
44030 3.19929 15.8333
44031 3.19961 15.7182
44032 3.19992 15.6029
44033 3.20023 15.4877
44034 3.20054 15.3724
44035 3.20085 15.257
44036 3.20115 15.1416
44037 3.20145 15.0262
44038 3.20175 14.9107
44039 3.20205 14.7952
44040 3.20234 14.6796
44041 3.20264 14.564
44042 3.20293 14.4484
44043 3.20321 14.3327
44044 3.2035 14.217
44045 3.20378 14.1012
44046 3.20406 13.9854
44047 3.20434 13.8696
44048 3.20462 13.7537
44049 3.20489 13.6378
44050 3.20516 13.5218
44051 3.20543 13.4058
44052 3.2057 13.2898
44053 3.20596 13.1737
44054 3.20623 13.0576
44055 3.20649 12.9414
44056 3.20674 12.8252
44057 3.207 12.709
44058 3.20725 12.5927
44059 3.2075 12.4764
44060 3.20775 12.3601
44061 3.208 12.2437
44062 3.20824 12.1273
44063 3.20848 12.0108
44064 3.20872 11.8944
44065 3.20896 11.7778
44066 3.20919 11.6613
44067 3.20942 11.5447
44068 3.20965 11.4281
44069 3.20988 11.3114
44070 3.21011 11.1947
44071 3.21033 11.078
44072 3.21055 10.9612
44073 3.21077 10.8444
44074 3.21098 10.7276
44075 3.2112 10.6107
44076 3.21141 10.4938
44077 3.21162 10.3769
44078 3.21182 10.26
44079 3.21203 10.143
44080 3.21223 10.0259
44081 3.21243 9.90888
44082 3.21263 9.79179
44083 3.21282 9.67467
44084 3.21301 9.55752
44085 3.2132 9.44034
44086 3.21339 9.32312
44087 3.21358 9.20588
44088 3.21376 9.0886
44089 3.21394 8.9713
44090 3.21412 8.85397
44091 3.21429 8.7366
44092 3.21447 8.61921
44093 3.21464 8.50178
44094 3.21481 8.38433
44095 3.21497 8.26685
44096 3.21514 8.14934
44097 3.2153 8.0318
44098 3.21546 7.91423
44099 3.21562 7.79664
44100 3.21577 7.67901
44101 3.21592 7.56136
44102 3.21607 7.44368
44103 3.21622 7.32597
44104 3.21637 7.20824
44105 3.21651 7.09048
44106 3.21665 6.97269
44107 3.21679 6.85487
44108 3.21692 6.73703
44109 3.21706 6.61917
44110 3.21719 6.50127
44111 3.21732 6.38335
44112 3.21744 6.26541
44113 3.21757 6.14744
44114 3.21769 6.02944
44115 3.21781 5.91142
44116 3.21793 5.79337
44117 3.21804 5.6753
44118 3.21815 5.5572
44119 3.21826 5.43908
44120 3.21837 5.32094
44121 3.21848 5.20277
44122 3.21858 5.08457
44123 3.21868 4.96636
44124 3.21878 4.84812
44125 3.21887 4.72985
44126 3.21897 4.61156
44127 3.21906 4.49325
44128 3.21915 4.37492
44129 3.21923 4.25656
44130 3.21932 4.13818
44131 3.2194 4.01978
44132 3.21948 3.90136
44133 3.21955 3.78291
44134 3.21963 3.66445
44135 3.2197 3.54596
44136 3.21977 3.42745
44137 3.21984 3.30892
44138 3.2199 3.19036
44139 3.21997 3.07179
44140 3.22003 2.95319
44141 3.22008 2.83458
44142 3.22014 2.71594
44143 3.22019 2.59728
44144 3.22024 2.47861
44145 3.22029 2.35991
44146 3.22034 2.24119
44147 3.22038 2.12245
44148 3.22042 2.0037
44149 3.22046 1.88492
44150 3.2205 1.76613
44151 3.22053 1.64731
44152 3.22056 1.52848
44153 3.22059 1.40963
44154 3.22062 1.29076
44155 3.22064 1.17187
44156 3.22067 1.05296
44157 3.22069 0.934032
44158 3.2207 0.815088
44159 3.22072 0.696126
44160 3.22073 0.577147
44161 3.22074 0.45815
44162 3.22075 0.339135
44163 3.22076 0.220103
44164 3.22076 0.101054
44165 3.22076 -0.018012
44166 3.22076 -0.137095
44167 3.22075 -0.256194
44168 3.22075 -0.37531
44169 3.22074 -0.494443
44170 3.22073 -0.613591
44171 3.22072 -0.732756
44172 3.2207 -0.851937
44173 3.22068 -0.971133
44174 3.22066 -1.09035
44175 3.22064 -1.20957
44176 3.22061 -1.32882
44177 3.22058 -1.44807
44178 3.22055 -1.56735
44179 3.22052 -1.68664
44180 3.22049 -1.80594
44181 3.22045 -1.92526
44182 3.22041 -2.04459
44183 3.22037 -2.16393
44184 3.22032 -2.28329
44185 3.22028 -2.40267
44186 3.22023 -2.52206
44187 3.22018 -2.64146
44188 3.22012 -2.76087
44189 3.22006 -2.8803
44190 3.22001 -2.99975
44191 3.21994 -3.1192
44192 3.21988 -3.23867
44193 3.21982 -3.35815
44194 3.21975 -3.47765
44195 3.21968 -3.59715
44196 3.2196 -3.71667
44197 3.21953 -3.83621
44198 3.21945 -3.95575
44199 3.21937 -4.07531
44200 3.21929 -4.19487
44201 3.2192 -4.31445
44202 3.21911 -4.43405
44203 3.21902 -4.55365
44204 3.21893 -4.67326
44205 3.21884 -4.79289
44206 3.21874 -4.91253
44207 3.21864 -5.03218
44208 3.21854 -5.15183
44209 3.21843 -5.2715
44210 3.21833 -5.39118
44211 3.21822 -5.51087
44212 3.21811 -5.63057
44213 3.21799 -5.75029
44214 3.21788 -5.87001
44215 3.21776 -5.98974
44216 3.21764 -6.10948
44217 3.21751 -6.22923
44218 3.21739 -6.34899
44219 3.21726 -6.46876
44220 3.21713 -6.58853
44221 3.217 -6.70832
44222 3.21686 -6.82812
44223 3.21672 -6.94792
44224 3.21658 -7.06774
44225 3.21644 -7.18756
44226 3.2163 -7.30739
44227 3.21615 -7.42723
44228 3.216 -7.54707
44229 3.21585 -7.66693
44230 3.21569 -7.78679
44231 3.21554 -7.90666
44232 3.21538 -8.02654
44233 3.21521 -8.14643
44234 3.21505 -8.26632
44235 3.21488 -8.38622
44236 3.21472 -8.50613
44237 3.21454 -8.62604
44238 3.21437 -8.74596
44239 3.21419 -8.86589
44240 3.21402 -8.98582
44241 3.21383 -9.10576
44242 3.21365 -9.22571
44243 3.21347 -9.34566
44244 3.21328 -9.46562
44245 3.21309 -9.58558
44246 3.21289 -9.70555
44247 3.2127 -9.82553
44248 3.2125 -9.94551
44249 3.2123 -10.0655
44250 3.2121 -10.1855
44251 3.21189 -10.3055
44252 3.21169 -10.4255
44253 3.21148 -10.5455
44254 3.21126 -10.6655
44255 3.21105 -10.7855
44256 3.21083 -10.9055
44257 3.21061 -11.0256
44258 3.21039 -11.1456
44259 3.21017 -11.2656
44260 3.20994 -11.3857
44261 3.20971 -11.5057
44262 3.20948 -11.6257
44263 3.20925 -11.7458
44264 3.20901 -11.8658
44265 3.20877 -11.9859
44266 3.20853 -12.1059
44267 3.20829 -12.226
44268 3.20804 -12.3461
44269 3.20779 -12.4661
44270 3.20754 -12.5862
44271 3.20729 -12.7062
44272 3.20704 -12.8263
44273 3.20678 -12.9464
44274 3.20652 -13.0665
44275 3.20626 -13.1865
44276 3.20599 -13.3066
44277 3.20572 -13.4267
44278 3.20545 -13.5468
44279 3.20518 -13.6669
44280 3.20491 -13.7869
44281 3.20463 -13.907
44282 3.20435 -14.0271
44283 3.20407 -14.1472
44284 3.20378 -14.2673
44285 3.2035 -14.3873
44286 3.20321 -14.5074
44287 3.20292 -14.6275
44288 3.20262 -14.7476
44289 3.20233 -14.8677
44290 3.20203 -14.9878
44291 3.20173 -15.1078
44292 3.20142 -15.2279
44293 3.20112 -15.348
44294 3.20081 -15.4681
44295 3.2005 -15.5882
44296 3.20019 -15.7082
44297 3.19987 -15.8283
44298 3.19955 -15.9484
44299 3.19923 -16.0685
44300 3.19891 -16.1885
