n	rho	drho
49959 2.34452 20.1311
49960 2.34492 20.0282
49961 2.34532 19.9253
49962 2.34572 19.8226
49963 2.34611 19.7199
49964 2.34651 19.6172
49965 2.3469 19.5147
49966 2.34729 19.4122
49967 2.34767 19.3098
49968 2.34806 19.2075
49969 2.34844 19.1053
49970 2.34882 19.0031
49971 2.3492 18.901
49972 2.34958 18.799
49973 2.34995 18.697
49974 2.35033 18.5952
49975 2.3507 18.4934
49976 2.35107 18.3916
49977 2.35143 18.29
49978 2.3518 18.1884
49979 2.35216 18.0869
49980 2.35252 17.9855
49981 2.35288 17.8841
49982 2.35324 17.7828
49983 2.35359 17.6815
49984 2.35394 17.5803
49985 2.3543 17.4792
49986 2.35464 17.3782
49987 2.35499 17.2772
49988 2.35533 17.1762
49989 2.35568 17.0754
49990 2.35602 16.9746
49991 2.35636 16.8738
49992 2.35669 16.7731
49993 2.35703 16.6724
49994 2.35736 16.5718
49995 2.35769 16.4713
49996 2.35802 16.3708
49997 2.35834 16.2703
49998 2.35867 16.1699
49999 2.35899 16.0695
50000 2.35931 15.9692
50001 2.35963 15.8689
50002 2.35995 15.7686
50003 2.36026 15.6684
50004 2.36057 15.5682
50005 2.36088 15.4681
50006 2.36119 15.3679
50007 2.3615 15.2678
50008 2.3618 15.1678
50009 2.36211 15.0677
50010 2.36241 14.9677
50011 2.3627 14.8677
50012 2.363 14.7677
50013 2.36329 14.6677
50014 2.36359 14.5678
50015 2.36388 14.4678
50016 2.36417 14.3679
50017 2.36445 14.268
50018 2.36474 14.168
50019 2.36502 14.0681
50020 2.3653 13.9682
50021 2.36558 13.8683
50022 2.36585 13.7684
50023 2.36613 13.6685
50024 2.3664 13.5685
50025 2.36667 13.4686
50026 2.36694 13.3686
50027 2.36721 13.2687
50028 2.36747 13.1687
50029 2.36773 13.0687
50030 2.36799 12.9687
50031 2.36825 12.8686
50032 2.36851 12.7686
50033 2.36876 12.6685
50034 2.36901 12.5684
50035 2.36926 12.4682
50036 2.36951 12.368
50037 2.36976 12.2678
50038 2.37 12.1675
50039 2.37025 12.0673
50040 2.37049 11.9669
50041 2.37073 11.8665
50042 2.37096 11.7661
50043 2.3712 11.6656
50044 2.37143 11.5651
50045 2.37166 11.4645
50046 2.37189 11.3639
50047 2.37211 11.2632
50048 2.37234 11.1625
50049 2.37256 11.0617
50050 2.37278 10.9608
50051 2.373 10.8599
50052 2.37321 10.7589
50053 2.37343 10.6579
50054 2.37364 10.5568
50055 2.37385 10.4556
50056 2.37406 10.3543
50057 2.37426 10.253
50058 2.37447 10.1516
50059 2.37467 10.0501
50060 2.37487 9.94849
50061 2.37507 9.84684
50062 2.37526 9.7451
50063 2.37546 9.64329
50064 2.37565 9.54138
50065 2.37584 9.43939
50066 2.37603 9.33731
50067 2.37621 9.23515
50068 2.3764 9.13289
50069 2.37658 9.03054
50070 2.37676 8.92809
50071 2.37694 8.82555
50072 2.37711 8.72291
50073 2.37728 8.62018
50074 2.37746 8.51735
50075 2.37763 8.41442
50076 2.37779 8.31138
50077 2.37796 8.20825
50078 2.37812 8.10501
50079 2.37828 8.00167
50080 2.37844 7.89822
50081 2.3786 7.79467
50082 2.37875 7.69101
50083 2.37891 7.58724
50084 2.37906 7.48337
50085 2.37921 7.37939
50086 2.37935 7.2753
50087 2.3795 7.1711
50088 2.37964 7.06679
50089 2.37978 6.96237
50090 2.37992 6.85784
50091 2.38005 6.75319
50092 2.38019 6.64844
50093 2.38032 6.54357
50094 2.38045 6.4386
50095 2.38058 6.33351
50096 2.3807 6.2283
50097 2.38083 6.12299
50098 2.38095 6.01757
50099 2.38107 5.91203
50100 2.38118 5.80638
50101 2.3813 5.70062
50102 2.38141 5.59475
50103 2.38152 5.48876
50104 2.38163 5.38267
50105 2.38174 5.27647
50106 2.38184 5.17016
50107 2.38194 5.06374
50108 2.38204 4.95721
50109 2.38214 4.85058
50110 2.38224 4.74384
50111 2.38233 4.63699
50112 2.38242 4.53004
50113 2.38251 4.42299
50114 2.3826 4.31583
50115 2.38269 4.20857
50116 2.38277 4.10122
50117 2.38285 3.99376
50118 2.38293 3.88621
50119 2.38301 3.77856
50120 2.38308 3.67082
50121 2.38315 3.56298
50122 2.38322 3.45506
50123 2.38329 3.34704
50124 2.38336 3.23894
50125 2.38342 3.13076
50126 2.38348 3.02249
50127 2.38354 2.91414
50128 2.3836 2.80571
50129 2.38365 2.6972
50130 2.38371 2.58862
50131 2.38376 2.47996
50132 2.38381 2.37124
50133 2.38385 2.26245
50134 2.3839 2.1536
50135 2.38394 2.04468
50136 2.38398 1.9357
50137 2.38402 1.82667
50138 2.38405 1.71759
50139 2.38408 1.60845
50140 2.38412 1.49927
50141 2.38414 1.39004
50142 2.38417 1.28078
50143 2.3842 1.17147
50144 2.38422 1.06214
50145 2.38424 0.952767
50146 2.38426 0.843372
50147 2.38427 0.733954
50148 2.38429 0.624517
50149 2.3843 0.515065
50150 2.38431 0.405601
50151 2.38431 0.29613
50152 2.38432 0.186655
50153 2.38432 0.0771821
50154 2.38432 -0.0322859
50155 2.38432 -0.141744
50156 2.38432 -0.251188
50157 2.38431 -0.360613
50158 2.3843 -0.470015
50159 2.38429 -0.579389
50160 2.38428 -0.688729
50161 2.38426 -0.798032
50162 2.38425 -0.907291
50163 2.38423 -1.0165
50164 2.38421 -1.12566
50165 2.38418 -1.23476
50166 2.38416 -1.3438
50167 2.38413 -1.45276
50168 2.3841 -1.56165
50169 2.38407 -1.67046
50170 2.38403 -1.77919
50171 2.38399 -1.88782
50172 2.38396 -1.99635
50173 2.38391 -2.10478
50174 2.38387 -2.2131
50175 2.38383 -2.3213
50176 2.38378 -2.42938
50177 2.38373 -2.53733
50178 2.38368 -2.64515
50179 2.38362 -2.75282
50180 2.38357 -2.86034
50181 2.38351 -2.96771
50182 2.38345 -3.07492
50183 2.38339 -3.18195
50184 2.38332 -3.28881
50185 2.38325 -3.39549
50186 2.38318 -3.50197
50187 2.38311 -3.60826
50188 2.38304 -3.71434
50189 2.38297 -3.8202
50190 2.38289 -3.92585
50191 2.38281 -4.03127
50192 2.38273 -4.13645
50193 2.38264 -4.24139
50194 2.38256 -4.34607
50195 2.38247 -4.4505
50196 2.38238 -4.55466
50197 2.38229 -4.65854
50198 2.38219 -4.76214
50199 2.3821 -4.86544
50200 2.382 -4.96844
50201 2.3819 -5.07113
50202 2.38179 -5.1735
50203 2.38169 -5.27555
50204 2.38158 -5.37726
50205 2.38148 -5.47862
50206 2.38136 -5.57963
50207 2.38125 -5.68027
50208 2.38114 -5.78054
50209 2.38102 -5.88043
50210 2.3809 -5.97993
50211 2.38078 -6.07902
50212 2.38066 -6.17771
50213 2.38053 -6.27597
50214 2.38041 -6.37381
50215 2.38028 -6.4712
50216 2.38015 -6.56815
50217 2.38002 -6.66463
50218 2.37988 -6.76065
50219 2.37975 -6.85618
50220 2.37961 -6.95123
50221 2.37947 -7.04577
50222 2.37933 -7.1398
50223 2.37918 -7.23331
50224 2.37904 -7.32629
50225 2.37889 -7.41873
50226 2.37874 -7.51061
50227 2.37859 -7.60193
50228 2.37844 -7.69268
50229 2.37828 -7.78283
50230 2.37813 -7.87239
50231 2.37797 -7.96135
50232 2.37781 -8.04968
50233 2.37764 -8.13738
50234 2.37748 -8.22444
50235 2.37732 -8.31085
50236 2.37715 -8.39659
50237 2.37698 -8.48165
50238 2.37681 -8.56603
50239 2.37664 -8.64971
50240 2.37646 -8.73267
50241 2.37629 -8.81491
50242 2.37611 -8.89642
50243 2.37593 -8.97718
50244 2.37575 -9.05718
50245 2.37557 -9.13641
50246 2.37539 -9.21485
50247 2.3752 -9.2925
50248 2.37501 -9.36934
50249 2.37483 -9.44537
50250 2.37464 -9.52055
50251 2.37445 -9.5949
50252 2.37425 -9.66838
50253 2.37406 -9.741
50254 2.37386 -9.81273
50255 2.37367 -9.88357
50256 2.37347 -9.9535
50257 2.37327 -10.0225
50258 2.37307 -10.0906
50259 2.37286 -10.1577
50260 2.37266 -10.2239
50261 2.37246 -10.2891
50262 2.37225 -10.3533
50263 2.37204 -10.4165
50264 2.37183 -10.4787
50265 2.37162 -10.5399
50266 2.37141 -10.6
50267 2.3712 -10.6591
50268 2.37098 -10.7172
50269 2.37077 -10.7741
50270 2.37055 -10.83
50271 2.37034 -10.8847
50272 2.37012 -10.9384
50273 2.3699 -10.9909
50274 2.36968 -11.0422
50275 2.36946 -11.0925
50276 2.36923 -11.1415
50277 2.36901 -11.1893
50278 2.36879 -11.236
50279 2.36856 -11.2815
50280 2.36834 -11.3257
50281 2.36811 -11.3687
50282 2.36788 -11.4104
50283 2.36765 -11.4509
50284 2.36742 -11.4901
50285 2.36719 -11.528
50286 2.36696 -11.5646
50287 2.36673 -11.5999
50288 2.3665 -11.6338
50289 2.36627 -11.6664
50290 2.36603 -11.6977
50291 2.3658 -11.7275
50292 2.36556 -11.756
50293 2.36533 -11.7831
50294 2.36509 -11.8088
50295 2.36485 -11.833
50296 2.36462 -11.8558
50297 2.36438 -11.8772
50298 2.36414 -11.8971
50299 2.3639 -11.9155
50300 2.36367 -11.9324
50301 2.36343 -11.9479
50302 2.36319 -11.9618
50303 2.36295 -11.9741
50304 2.36271 -11.9849
50305 2.36247 -11.9942
50306 2.36223 -12.0019
50307 2.36199 -12.008
50308 2.36175 -12.0125
50309 2.36151 -12.0154
50310 2.36127 -12.0167
50311 2.36103 -12.0163
50312 2.36079 -12.0143
50313 2.36055 -12.0107
50314 2.36031 -12.0053
50315 2.36007 -11.9983
50316 2.35983 -11.9896
50317 2.35959 -11.9792
50318 2.35935 -11.967
50319 2.35911 -11.9531
50320 2.35887 -11.9375
50321 2.35863 -11.9201
50322 2.35839 -11.9009
50323 2.35816 -11.88
50324 2.35792 -11.8572
50325 2.35768 -11.8327
50326 2.35744 -11.8063
50327 2.35721 -11.7781
50328 2.35697 -11.748
50329 2.35674 -11.7161
50330 2.35651 -11.6824
50331 2.35627 -11.6467
50332 2.35604 -11.6092
50333 2.35581 -11.5698
50334 2.35558 -11.5285
50335 2.35535 -11.4852
50336 2.35512 -11.4401
50337 2.35489 -11.3929
50338 2.35466 -11.3439
50339 2.35444 -11.2929
50340 2.35421 -11.2399
50341 2.35399 -11.1849
50342 2.35376 -11.1279
50343 2.35354 -11.069
50344 2.35332 -11.008
50345 2.3531 -10.945
50346 2.35288 -10.88
50347 2.35266 -10.813
50348 2.35245 -10.7439
50349 2.35224 -10.6728
50350 2.35202 -10.5996
50351 2.35181 -10.5243
50352 2.3516 -10.4469
50353 2.35139 -10.3675
50354 2.35119 -10.286
50355 2.35098 -10.2023
50356 2.35078 -10.1166
50357 2.35058 -10.0288
50358 2.35038 -9.93879
50359 2.35018 -9.84669
50360 2.34998 -9.75245
50361 2.34979 -9.65606
50362 2.3496 -9.55753
50363 2.34941 -9.45685
50364 2.34922 -9.354
50365 2.34903 -9.24898
50366 2.34885 -9.1418
50367 2.34867 -9.03244
50368 2.34849 -8.92089
50369 2.34831 -8.80716
50370 2.34814 -8.69123
50371 2.34796 -8.57311
50372 2.34779 -8.45279
50373 2.34762 -8.33026
50374 2.34746 -8.20553
50375 2.3473 -8.07858
50376 2.34714 -7.94942
50377 2.34698 -7.81804
50378 2.34682 -7.68444
50379 2.34667 -7.54862
50380 2.34652 -7.41057
50381 2.34637 -7.27029
50382 2.34623 -7.12778
50383 2.34609 -6.98305
50384 2.34595 -6.83608
50385 2.34582 -6.68687
50386 2.34568 -6.53543
50387 2.34555 -6.38176
50388 2.34543 -6.22585
50389 2.34531 -6.0677
50390 2.34519 -5.90732
50391 2.34507 -5.7447
50392 2.34496 -5.57985
50393 2.34485 -5.41277
50394 2.34474 -5.24345
50395 2.34464 -5.0719
50396 2.34454 -4.89812
50397 2.34444 -4.72212
50398 2.34435 -4.54389
50399 2.34426 -4.36344
50400 2.34417 -4.18077
50401 2.34409 -3.99589
50402 2.34401 -3.80879
50403 2.34394 -3.61948
50404 2.34387 -3.42797
50405 2.3438 -3.23425
50406 2.34374 -3.03834
50407 2.34368 -2.84024
50408 2.34363 -2.63995
50409 2.34357 -2.43748
50410 2.34353 -2.23284
50411 2.34349 -2.02602
50412 2.34345 -1.81705
50413 2.34341 -1.60591
50414 2.34338 -1.39263
50415 2.34336 -1.1772
50416 2.34334 -0.959633
50417 2.34332 -0.739941
50418 2.34331 -0.518128
50419 2.3433 -0.294204
50420 2.34329 -0.0681752
50421 2.3433 0.159948
50422 2.3433 0.390157
50423 2.34331 0.622443
50424 2.34333 0.856795
50425 2.34335 1.0932
50426 2.34337 1.33166
50427 2.3434 1.57215
50428 2.34343 1.81467
50429 2.34347 2.0592
50430 2.34351 2.30574
50431 2.34356 2.55427
50432 2.34362 2.80477
50433 2.34368 3.05725
50434 2.34374 3.31168
50435 2.34381 3.56805
50436 2.34388 3.82636
50437 2.34396 4.08658
50438 2.34405 4.3487
50439 2.34414 4.61271
50440 2.34423 4.87859
50441 2.34433 5.14634
50442 2.34444 5.41593
50443 2.34455 5.68736
50444 2.34466 5.9606
50445 2.34479 6.23564
50446 2.34491 6.51247
50447 2.34505 6.79107
50448 2.34518 7.07142
50449 2.34533 7.3535
50450 2.34548 7.63731
50451 2.34563 7.92282
50452 2.3458 8.21002
50453 2.34596 8.49888
50454 2.34614 8.7894
50455 2.34631 9.08155
50456 2.3465 9.37532
50457 2.34669 9.67069
50458 2.34689 9.96763
50459 2.34709 10.2661
50460 2.3473 10.5662
50461 2.34751 10.8677
50462 2.34773 11.1708
50463 2.34796 11.4754
50464 2.34819 11.7814
50465 2.34843 12.0888
50466 2.34867 12.3977
50467 2.34892 12.708
50468 2.34918 13.0197
50469 2.34945 13.3327
50470 2.34972 13.6471
50471 2.34999 13.9628
50472 2.35027 14.2797
50473 2.35056 14.598
50474 2.35086 14.9175
50475 2.35116 15.2383
50476 2.35147 15.5602
50477 2.35178 15.8834
50478 2.3521 16.2077
50479 2.35243 16.5332
50480 2.35276 16.8597
50481 2.3531 17.1874
50482 2.35345 17.5162
50483 2.3538 17.846
50484 2.35416 18.1768
50485 2.35453 18.5086
50486 2.35491 18.8415
50487 2.35529 19.1752
50488 2.35567 19.51
50489 2.35607 19.8456
50490 2.35647 20.1821
50491 2.35687 20.5195
50492 2.35729 20.8577
50493 2.35771 21.1967
50494 2.35813 21.5366
50495 2.35857 21.8772
50496 2.35901 22.2185
50497 2.35946 22.5605
50498 2.35991 22.9033
50499 2.36037 23.2467
50500 2.36084 23.5908
50501 2.36132 23.9354
50502 2.3618 24.2807
50503 2.36229 24.6265
50504 2.36278 24.9729
50505 2.36329 25.3198
50506 2.3638 25.6672
50507 2.36431 26.0151
50508 2.36484 26.3634
50509 2.36537 26.7121
50510 2.36591 27.0613
50511 2.36645 27.4108
50512 2.367 27.7606
50513 2.36756 28.1108
50514 2.36813 28.4612
50515 2.3687 28.812
50516 2.36928 29.1629
50517 2.36987 29.5141
50518 2.37046 29.8655
50519 2.37106 30.217
50520 2.37167 30.5687
50521 2.37228 30.9206
50522 2.37291 31.2725
50523 2.37353 31.6245
50524 2.37417 31.9765
50525 2.37481 32.3285
50526 2.37546 32.6806
50527 2.37612 33.0326
50528 2.37679 33.3846
50529 2.37746 33.7364
50530 2.37813 34.0882
50531 2.37882 34.4399
50532 2.37951 34.7914
50533 2.38021 35.1427
50534 2.38092 35.4939
50535 2.38163 35.8448
50536 2.38235 36.1954
50537 2.38308 36.5458
50538 2.38381 36.8959
50539 2.38456 37.2457
50540 2.3853 37.5952
50541 2.38606 37.9442
50542 2.38682 38.2929
50543 2.38759 38.6412
50544 2.38837 38.9891
50545 2.38915 39.3365
50546 2.38994 39.6834
50547 2.39074 40.0298
50548 2.39154 40.3757
50549 2.39235 40.7211
50550 2.39317 41.0658
50551 2.394 41.41
50552 2.39483 41.7536
50553 2.39567 42.0966
50554 2.39651 42.4389
50555 2.39736 42.7805
50556 2.39822 43.1214
50557 2.39909 43.4616
50558 2.39996 43.8011
50559 2.40084 44.1398
50560 2.40173 44.4778
50561 2.40262 44.8149
50562 2.40352 45.1512
50563 2.40443 45.4867
50564 2.40534 45.8213
50565 2.40626 46.1551
50566 2.40718 46.4879
50567 2.40812 46.8198
50568 2.40906 47.1508
50569 2.41 47.4809
50570 2.41096 47.8099
50571 2.41192 48.138
50572 2.41288 48.4651
50573 2.41385 48.7911
50574 2.41483 49.1161
50575 2.41582 49.4401
50576 2.41681 49.7629
50577 2.41781 50.0847
50578 2.41881 50.4053
50579 2.41983 50.7249
50580 2.42084 51.0432
50581 2.42187 51.3604
50582 2.4229 51.6765
50583 2.42393 51.9913
50584 2.42498 52.305
50585 2.42603 52.6174
50586 2.42708 52.9285
50587 2.42814 53.2384
50588 2.42921 53.5471
50589 2.43029 53.8544
50590 2.43137 54.1605
50591 2.43245 54.4653
50592 2.43354 54.7687
50593 2.43464 55.0708
50594 2.43575 55.3715
50595 2.43686 55.6709
50596 2.43797 55.9689
50597 2.4391 56.2655
50598 2.44022 56.5607
50599 2.44136 56.8544
50600 2.4425 57.1468
50601 2.44364 57.4377
50602 2.4448 57.7272
50603 2.44595 58.0152
50604 2.44712 58.3017
50605 2.44829 58.5867
50606 2.44946 58.8703
50607 2.45064 59.1523
50608 2.45183 59.4329
50609 2.45302 59.7119
50610 2.45422 59.9893
50611 2.45542 60.2653
50612 2.45663 60.5396
50613 2.45784 60.8124
50614 2.45906 61.0837
50615 2.46028 61.3533
50616 2.46151 61.6214
50617 2.46275 61.8879
50618 2.46399 62.1528
50619 2.46523 62.416
50620 2.46648 62.6777
50621 2.46774 62.9377
50622 2.469 63.1961
50623 2.47027 63.4528
50624 2.47154 63.7079
50625 2.47282 63.9613
50626 2.4741 64.2131
50627 2.47539 64.4632
50628 2.47668 64.7117
50629 2.47797 64.9584
50630 2.47928 65.2035
50631 2.48058 65.4469
50632 2.48189 65.6886
50633 2.48321 65.9286
50634 2.48453 66.1669
50635 2.48586 66.4035
50636 2.48719 66.6384
50637 2.48852 66.8716
50638 2.48986 67.103
50639 2.49121 67.3328
50640 2.49255 67.5608
50641 2.49391 67.787
50642 2.49527 68.0116
50643 2.49663 68.2344
50644 2.498 68.4555
50645 2.49937 68.6748
50646 2.50074 68.8924
50647 2.50212 69.1082
50648 2.50351 69.3223
50649 2.5049 69.5347
50650 2.50629 69.7453
50651 2.50769 69.9541
50652 2.50909 70.1612
50653 2.51049 70.3666
50654 2.5119 70.5702
50655 2.51331 70.772
50656 2.51473 70.9721
50657 2.51615 71.1704
50658 2.51758 71.367
50659 2.51901 71.5618
50660 2.52044 71.7549
50661 2.52188 71.9462
50662 2.52332 72.1357
50663 2.52476 72.3235
50664 2.52621 72.5095
50665 2.52766 72.6938
50666 2.52912 72.8763
50667 2.53058 73.0571
50668 2.53204 73.2361
50669 2.53351 73.4134
50670 2.53498 73.5889
50671 2.53645 73.7627
50672 2.53793 73.9347
50673 2.53941 74.105
50674 2.54089 74.2736
50675 2.54238 74.4404
50676 2.54387 74.6055
50677 2.54536 74.7688
50678 2.54686 74.9304
50679 2.54836 75.0903
50680 2.54987 75.2484
50681 2.55137 75.4049
50682 2.55288 75.5596
50683 2.55439 75.7126
50684 2.55591 75.8638
50685 2.55743 76.0134
50686 2.55895 76.1613
50687 2.56048 76.3074
50688 2.562 76.4519
50689 2.56353 76.5946
50690 2.56507 76.7357
50691 2.5666 76.8751
50692 2.56814 77.0128
50693 2.56968 77.1488
50694 2.57123 77.2831
50695 2.57277 77.4158
50696 2.57432 77.5468
50697 2.57588 77.6761
50698 2.57743 77.8038
50699 2.57899 77.9298
50700 2.58055 78.0541
50701 2.58211 78.1769
50702 2.58368 78.298
50703 2.58524 78.4174
50704 2.58681 78.5352
50705 2.58838 78.6514
50706 2.58996 78.766
50707 2.59153 78.8789
50708 2.59311 78.9903
50709 2.59469 79.1
50710 2.59628 79.2082
50711 2.59786 79.3147
50712 2.59945 79.4197
50713 2.60104 79.5231
50714 2.60263 79.6249
50715 2.60422 79.7251
50716 2.60582 79.8238
50717 2.60742 79.9209
50718 2.60902 80.0165
50719 2.61062 80.1105
50720 2.61222 80.203
50721 2.61383 80.2939
50722 2.61543 80.3833
50723 2.61704 80.4712
50724 2.61865 80.5576
50725 2.62026 80.6424
50726 2.62188 80.7258
50727 2.62349 80.8076
50728 2.62511 80.888
50729 2.62673 80.9669
50730 2.62835 81.0443
50731 2.62997 81.1202
50732 2.63159 81.1947
50733 2.63322 81.2677
50734 2.63484 81.3393
50735 2.63647 81.4094
50736 2.6381 81.478
50737 2.63973 81.5453
50738 2.64136 81.6111
50739 2.643 81.6755
50740 2.64463 81.7385
50741 2.64626 81.8
50742 2.6479 81.8602
50743 2.64954 81.919
50744 2.65118 81.9764
50745 2.65282 82.0324
50746 2.65446 82.0871
50747 2.6561 82.1403
50748 2.65775 82.1923
50749 2.65939 82.2428
50750 2.66103 82.2921
50751 2.66268 82.34
50752 2.66433 82.3865
50753 2.66598 82.4317
50754 2.66763 82.4757
50755 2.66928 82.5183
50756 2.67093 82.5596
50757 2.67258 82.5996
50758 2.67423 82.6383
50759 2.67588 82.6758
50760 2.67754 82.7119
50761 2.67919 82.7468
50762 2.68085 82.7805
50763 2.6825 82.8129
50764 2.68416 82.844
50765 2.68582 82.8739
50766 2.68747 82.9026
50767 2.68913 82.93
50768 2.69079 82.9562
50769 2.69245 82.9812
50770 2.69411 83.005
50771 2.69577 83.0276
50772 2.69743 83.049
50773 2.69909 83.0693
50774 2.70076 83.0883
50775 2.70242 83.1062
50776 2.70408 83.1229
50777 2.70574 83.1385
50778 2.7074 83.1529
50779 2.70907 83.1662
50780 2.71073 83.1783
50781 2.7124 83.1893
50782 2.71406 83.1992
50783 2.71572 83.208
50784 2.71739 83.2157
50785 2.71905 83.2222
50786 2.72072 83.2277
50787 2.72238 83.2321
50788 2.72405 83.2354
50789 2.72571 83.2376
50790 2.72738 83.2388
50791 2.72904 83.2389
50792 2.7307 83.2379
50793 2.73237 83.2359
50794 2.73403 83.2329
50795 2.7357 83.2288
50796 2.73736 83.2237
50797 2.73903 83.2176
50798 2.74069 83.2105
50799 2.74236 83.2024
50800 2.74402 83.1932
50801 2.74568 83.1831
50802 2.74735 83.172
50803 2.74901 83.1599
50804 2.75067 83.1468
50805 2.75234 83.1328
50806 2.754 83.1178
50807 2.75566 83.1018
50808 2.75732 83.0849
50809 2.75898 83.0671
50810 2.76065 83.0483
50811 2.76231 83.0286
50812 2.76397 83.008
50813 2.76563 82.9865
50814 2.76729 82.964
50815 2.76895 82.9407
50816 2.7706 82.9164
50817 2.77226 82.8913
50818 2.77392 82.8653
50819 2.77558 82.8384
50820 2.77723 82.8106
50821 2.77889 82.7819
50822 2.78054 82.7524
50823 2.7822 82.7221
50824 2.78385 82.6909
50825 2.78551 82.6588
50826 2.78716 82.626
50827 2.78881 82.5923
50828 2.79046 82.5577
50829 2.79211 82.5224
50830 2.79376 82.4862
50831 2.79541 82.4493
50832 2.79706 82.4115
50833 2.79871 82.3729
50834 2.80036 82.3336
50835 2.802 82.2934
50836 2.80365 82.2525
50837 2.80529 82.2109
50838 2.80694 82.1684
50839 2.80858 82.1252
50840 2.81022 82.0812
50841 2.81186 82.0365
50842 2.8135 81.9911
50843 2.81514 81.9449
50844 2.81678 81.898
50845 2.81842 81.8503
50846 2.82006 81.802
50847 2.82169 81.7529
50848 2.82333 81.7031
50849 2.82496 81.6526
50850 2.82659 81.6014
50851 2.82822 81.5495
50852 2.82985 81.4969
50853 2.83148 81.4437
50854 2.83311 81.3897
50855 2.83474 81.3351
50856 2.83636 81.2798
50857 2.83799 81.2239
50858 2.83961 81.1673
50859 2.84124 81.11
50860 2.84286 81.0521
50861 2.84448 80.9936
50862 2.8461 80.9344
50863 2.84772 80.8746
50864 2.84933 80.8142
50865 2.85095 80.7531
50866 2.85256 80.6914
50867 2.85418 80.6291
50868 2.85579 80.5662
50869 2.8574 80.5027
50870 2.85901 80.4386
50871 2.86062 80.3739
50872 2.86222 80.3087
50873 2.86383 80.2428
50874 2.86543 80.1763
50875 2.86704 80.1093
50876 2.86864 80.0417
50877 2.87024 79.9736
50878 2.87184 79.9049
50879 2.87343 79.8356
50880 2.87503 79.7658
50881 2.87662 79.6954
50882 2.87822 79.6245
50883 2.87981 79.553
50884 2.8814 79.481
50885 2.88299 79.4085
50886 2.88458 79.3355
50887 2.88616 79.2619
50888 2.88775 79.1878
50889 2.88933 79.1132
50890 2.89091 79.0381
50891 2.89249 78.9625
50892 2.89407 78.8864
50893 2.89565 78.8098
50894 2.89722 78.7327
50895 2.8988 78.6552
50896 2.90037 78.5771
50897 2.90194 78.4986
50898 2.90351 78.4195
50899 2.90508 78.3401
50900 2.90664 78.2601
50901 2.90821 78.1797
50902 2.90977 78.0988
50903 2.91133 78.0175
50904 2.91289 77.9357
50905 2.91445 77.8534
50906 2.916 77.7708
50907 2.91756 77.6876
50908 2.91911 77.6041
50909 2.92066 77.5201
50910 2.92221 77.4357
50911 2.92376 77.3508
50912 2.92531 77.2656
50913 2.92685 77.1799
50914 2.92839 77.0938
50915 2.92993 77.0073
50916 2.93147 76.9204
50917 2.93301 76.833
50918 2.93455 76.7453
50919 2.93608 76.6572
50920 2.93761 76.5687
50921 2.93914 76.4798
50922 2.94067 76.3905
50923 2.9422 76.3008
50924 2.94372 76.2108
50925 2.94525 76.1204
50926 2.94677 76.0296
50927 2.94829 75.9384
50928 2.94981 75.8468
50929 2.95132 75.7549
50930 2.95284 75.6627
50931 2.95435 75.5701
50932 2.95586 75.4771
50933 2.95737 75.3838
50934 2.95888 75.2901
50935 2.96038 75.1961
50936 2.96188 75.1017
50937 2.96338 75.007
50938 2.96488 74.912
50939 2.96638 74.8166
50940 2.96788 74.7209
50941 2.96937 74.6249
50942 2.97086 74.5286
50943 2.97235 74.4319
50944 2.97384 74.3349
50945 2.97532 74.2377
50946 2.97681 74.14
50947 2.97829 74.0421
50948 2.97977 73.9439
50949 2.98125 73.8454
50950 2.98272 73.7466
50951 2.9842 73.6474
50952 2.98567 73.548
50953 2.98714 73.4483
50954 2.98861 73.3483
50955 2.99007 73.248
50956 2.99154 73.1475
50957 2.993 73.0466
50958 2.99446 72.9455
50959 2.99592 72.8441
50960 2.99737 72.7424
50961 2.99883 72.6404
50962 3.00028 72.5382
50963 3.00173 72.4357
50964 3.00318 72.333
50965 3.00462 72.23
50966 3.00606 72.1267
50967 3.00751 72.0232
50968 3.00895 71.9194
50969 3.01038 71.8153
50970 3.01182 71.7111
50971 3.01325 71.6065
50972 3.01468 71.5018
50973 3.01611 71.3967
50974 3.01754 71.2915
50975 3.01896 71.186
50976 3.02039 71.0803
50977 3.02181 70.9743
50978 3.02322 70.8681
50979 3.02464 70.7617
50980 3.02606 70.655
50981 3.02747 70.5482
50982 3.02888 70.4411
50983 3.03029 70.3338
50984 3.03169 70.2262
50985 3.03309 70.1185
50986 3.0345 70.0105
50987 3.03589 69.9024
50988 3.03729 69.794
50989 3.03869 69.6854
50990 3.04008 69.5766
50991 3.04147 69.4676
50992 3.04286 69.3584
50993 3.04424 69.249
50994 3.04563 69.1394
50995 3.04701 69.0296
50996 3.04839 68.9197
50997 3.04977 68.8095
50998 3.05114 68.6991
50999 3.05251 68.5886
51000 3.05388 68.4778
51001 3.05525 68.3669
51002 3.05662 68.2558
51003 3.05798 68.1445
51004 3.05935 68.0331
51005 3.0607 67.9215
51006 3.06206 67.8096
51007 3.06342 67.6977
51008 3.06477 67.5855
51009 3.06612 67.4732
51010 3.06747 67.3607
51011 3.06881 67.248
51012 3.07016 67.1352
51013 3.0715 67.0222
51014 3.07284 66.9091
51015 3.07418 66.7958
51016 3.07551 66.6823
51017 3.07684 66.5687
51018 3.07817 66.4549
51019 3.0795 66.341
51020 3.08083 66.2269
