n	rho	drho
42690 2.92709 -11.5103
42691 2.92686 -11.6384
42692 2.92662 -11.7665
42693 2.92638 -11.8946
42694 2.92615 -12.0227
42695 2.9259 -12.1508
42696 2.92566 -12.2789
42697 2.92541 -12.407
42698 2.92516 -12.5351
42699 2.92491 -12.6632
42700 2.92466 -12.7913
42701 2.9244 -12.9194
42702 2.92414 -13.0475
42703 2.92388 -13.1756
42704 2.92361 -13.3036
42705 2.92335 -13.4317
42706 2.92308 -13.5598
42707 2.9228 -13.6878
42708 2.92253 -13.8159
42709 2.92225 -13.9439
42710 2.92197 -14.0719
42711 2.92169 -14.2
42712 2.9214 -14.328
42713 2.92111 -14.456
42714 2.92082 -14.584
42715 2.92053 -14.712
42716 2.92024 -14.84
42717 2.91994 -14.968
42718 2.91964 -15.0959
42719 2.91933 -15.2239
42720 2.91903 -15.3519
42721 2.91872 -15.4798
42722 2.91841 -15.6077
42723 2.9181 -15.7356
42724 2.91778 -15.8635
42725 2.91746 -15.9914
42726 2.91714 -16.1193
42727 2.91682 -16.2471
42728 2.91649 -16.375
42729 2.91616 -16.5028
42730 2.91583 -16.6306
42731 2.9155 -16.7584
42732 2.91516 -16.8862
42733 2.91482 -17.014
42734 2.91448 -17.1417
42735 2.91413 -17.2694
42736 2.91379 -17.3971
42737 2.91344 -17.5248
42738 2.91309 -17.6525
42739 2.91273 -17.7801
42740 2.91238 -17.9078
42741 2.91202 -18.0354
42742 2.91165 -18.1629
42743 2.91129 -18.2905
42744 2.91092 -18.418
42745 2.91055 -18.5455
42746 2.91018 -18.673
42747 2.90981 -18.8005
42748 2.90943 -18.9279
42749 2.90905 -19.0553
42750 2.90867 -19.1827
42751 2.90828 -19.31
42752 2.90789 -19.4373
42753 2.9075 -19.5646
42754 2.90711 -19.6918
42755 2.90672 -19.819
42756 2.90632 -19.9462
42757 2.90592 -20.0734
42758 2.90552 -20.2005
42759 2.90511 -20.3275
42760 2.9047 -20.4546
42761 2.90429 -20.5816
42762 2.90388 -20.7085
42763 2.90346 -20.8355
42764 2.90305 -20.9623
42765 2.90263 -21.0892
42766 2.9022 -21.216
42767 2.90178 -21.3427
42768 2.90135 -21.4694
42769 2.90092 -21.5961
42770 2.90049 -21.7227
42771 2.90005 -21.8493
42772 2.89961 -21.9758
42773 2.89917 -22.1023
42774 2.89873 -22.2287
42775 2.89828 -22.3551
42776 2.89783 -22.4814
42777 2.89738 -22.6077
42778 2.89693 -22.7339
42779 2.89647 -22.86
42780 2.89601 -22.9861
42781 2.89555 -23.1122
42782 2.89509 -23.2382
42783 2.89462 -23.3641
42784 2.89416 -23.4899
42785 2.89368 -23.6157
42786 2.89321 -23.7415
42787 2.89273 -23.8671
42788 2.89226 -23.9927
42789 2.89177 -24.1183
42790 2.89129 -24.2437
42791 2.8908 -24.3691
42792 2.89032 -24.4945
42793 2.88983 -24.6197
42794 2.88933 -24.7449
42795 2.88884 -24.87
42796 2.88834 -24.995
42797 2.88784 -25.12
42798 2.88733 -25.2448
42799 2.88683 -25.3696
42800 2.88632 -25.4943
42801 2.88581 -25.6189
42802 2.88529 -25.7435
42803 2.88478 -25.8679
42804 2.88426 -25.9923
42805 2.88374 -26.1166
42806 2.88321 -26.2407
42807 2.88269 -26.3648
42808 2.88216 -26.4888
42809 2.88163 -26.6127
42810 2.88109 -26.7365
42811 2.88056 -26.8602
42812 2.88002 -26.9838
42813 2.87948 -27.1073
42814 2.87894 -27.2307
42815 2.87839 -27.354
42816 2.87784 -27.4772
42817 2.87729 -27.6003
42818 2.87674 -27.7232
42819 2.87618 -27.8461
42820 2.87562 -27.9688
42821 2.87506 -28.0914
42822 2.8745 -28.2139
42823 2.87393 -28.3363
42824 2.87337 -28.4586
42825 2.8728 -28.5807
42826 2.87222 -28.7027
42827 2.87165 -28.8246
42828 2.87107 -28.9463
42829 2.87049 -29.068
42830 2.86991 -29.1895
42831 2.86932 -29.3108
42832 2.86873 -29.432
42833 2.86814 -29.5531
42834 2.86755 -29.6741
42835 2.86696 -29.7949
42836 2.86636 -29.9155
42837 2.86576 -30.036
42838 2.86516 -30.1564
42839 2.86455 -30.2766
42840 2.86395 -30.3966
42841 2.86334 -30.5165
42842 2.86273 -30.6363
42843 2.86211 -30.7559
42844 2.8615 -30.8753
42845 2.86088 -30.9945
42846 2.86026 -31.1136
42847 2.85963 -31.2326
42848 2.85901 -31.3513
42849 2.85838 -31.4699
42850 2.85775 -31.5883
42851 2.85712 -31.7065
42852 2.85648 -31.8245
42853 2.85584 -31.9424
42854 2.8552 -32.0601
42855 2.85456 -32.1776
42856 2.85392 -32.2949
42857 2.85327 -32.412
42858 2.85262 -32.5289
42859 2.85197 -32.6456
42860 2.85131 -32.7621
42861 2.85066 -32.8784
42862 2.85 -32.9945
42863 2.84934 -33.1104
42864 2.84867 -33.2261
42865 2.84801 -33.3415
42866 2.84734 -33.4568
42867 2.84667 -33.5718
42868 2.846 -33.6866
42869 2.84532 -33.8012
42870 2.84465 -33.9156
42871 2.84397 -34.0297
42872 2.84328 -34.1436
42873 2.8426 -34.2573
42874 2.84191 -34.3707
42875 2.84123 -34.4839
42876 2.84054 -34.5969
42877 2.83984 -34.7096
42878 2.83915 -34.822
42879 2.83845 -34.9342
42880 2.83775 -35.0461
42881 2.83705 -35.1578
42882 2.83634 -35.2692
42883 2.83564 -35.3804
42884 2.83493 -35.4913
42885 2.83422 -35.6019
42886 2.8335 -35.7122
42887 2.83279 -35.8223
42888 2.83207 -35.932
42889 2.83135 -36.0415
42890 2.83063 -36.1507
42891 2.82991 -36.2597
42892 2.82918 -36.3683
42893 2.82845 -36.4766
42894 2.82772 -36.5846
42895 2.82699 -36.6923
42896 2.82625 -36.7998
42897 2.82552 -36.9069
42898 2.82478 -37.0136
42899 2.82403 -37.1201
42900 2.82329 -37.2263
42901 2.82255 -37.3321
42902 2.8218 -37.4376
42903 2.82105 -37.5427
42904 2.8203 -37.6476
42905 2.81954 -37.7521
42906 2.81879 -37.8562
42907 2.81803 -37.96
42908 2.81727 -38.0634
42909 2.81651 -38.1665
42910 2.81574 -38.2693
42911 2.81497 -38.3717
42912 2.81421 -38.4737
42913 2.81344 -38.5753
42914 2.81266 -38.6766
42915 2.81189 -38.7775
42916 2.81111 -38.878
42917 2.81033 -38.9781
42918 2.80955 -39.0778
42919 2.80877 -39.1772
42920 2.80799 -39.2761
42921 2.8072 -39.3747
42922 2.80641 -39.4728
42923 2.80562 -39.5705
42924 2.80483 -39.6679
42925 2.80403 -39.7648
42926 2.80324 -39.8613
42927 2.80244 -39.9573
42928 2.80164 -40.0529
42929 2.80084 -40.1481
42930 2.80003 -40.2429
42931 2.79923 -40.3372
42932 2.79842 -40.431
42933 2.79761 -40.5245
42934 2.7968 -40.6174
42935 2.79599 -40.7099
42936 2.79517 -40.8019
42937 2.79435 -40.8935
42938 2.79353 -40.9846
42939 2.79271 -41.0752
42940 2.79189 -41.1653
42941 2.79107 -41.2549
42942 2.79024 -41.3441
42943 2.78941 -41.4327
42944 2.78858 -41.5209
42945 2.78775 -41.6085
42946 2.78692 -41.6956
42947 2.78608 -41.7823
42948 2.78525 -41.8683
42949 2.78441 -41.9539
42950 2.78357 -42.039
42951 2.78273 -42.1235
42952 2.78189 -42.2074
42953 2.78104 -42.2908
42954 2.78019 -42.3737
42955 2.77935 -42.456
42956 2.7785 -42.5378
42957 2.77764 -42.6189
42958 2.77679 -42.6996
42959 2.77594 -42.7796
42960 2.77508 -42.8591
42961 2.77422 -42.9379
42962 2.77336 -43.0162
42963 2.7725 -43.0939
42964 2.77164 -43.171
42965 2.77077 -43.2475
42966 2.76991 -43.3234
42967 2.76904 -43.3986
42968 2.76817 -43.4732
42969 2.7673 -43.5473
42970 2.76643 -43.6206
42971 2.76556 -43.6934
42972 2.76468 -43.7654
42973 2.76381 -43.8369
42974 2.76293 -43.9077
42975 2.76205 -43.9778
42976 2.76117 -44.0473
42977 2.76029 -44.116
42978 2.75941 -44.1842
42979 2.75852 -44.2516
42980 2.75764 -44.3183
42981 2.75675 -44.3844
42982 2.75586 -44.4497
42983 2.75497 -44.5144
42984 2.75408 -44.5783
42985 2.75319 -44.6415
42986 2.75229 -44.704
42987 2.7514 -44.7658
42988 2.7505 -44.8268
42989 2.74961 -44.8871
42990 2.74871 -44.9466
42991 2.74781 -45.0054
42992 2.74691 -45.0635
42993 2.74601 -45.1207
42994 2.7451 -45.1772
42995 2.7442 -45.233
42996 2.74329 -45.2879
42997 2.74239 -45.3421
42998 2.74148 -45.3954
42999 2.74057 -45.448
43000 2.73966 -45.4998
43001 2.73875 -45.5507
43002 2.73784 -45.6008
43003 2.73693 -45.6501
43004 2.73601 -45.6986
43005 2.7351 -45.7462
43006 2.73418 -45.793
43007 2.73327 -45.839
43008 2.73235 -45.8841
43009 2.73143 -45.9283
43010 2.73051 -45.9716
43011 2.72959 -46.0141
43012 2.72867 -46.0557
43013 2.72775 -46.0964
43014 2.72683 -46.1362
43015 2.72591 -46.1752
43016 2.72498 -46.2132
43017 2.72406 -46.2503
43018 2.72313 -46.2864
43019 2.72221 -46.3217
43020 2.72128 -46.356
43021 2.72035 -46.3894
43022 2.71942 -46.4218
43023 2.71849 -46.4533
43024 2.71757 -46.4838
43025 2.71664 -46.5134
43026 2.7157 -46.542
43027 2.71477 -46.5696
43028 2.71384 -46.5962
43029 2.71291 -46.6218
43030 2.71198 -46.6465
43031 2.71104 -46.6701
43032 2.71011 -46.6927
43033 2.70918 -46.7143
43034 2.70824 -46.7349
43035 2.70731 -46.7544
43036 2.70637 -46.7729
43037 2.70544 -46.7904
43038 2.7045 -46.8068
43039 2.70356 -46.8221
43040 2.70263 -46.8364
43041 2.70169 -46.8496
43042 2.70075 -46.8617
43043 2.69982 -46.8728
43044 2.69888 -46.8827
43045 2.69794 -46.8916
43046 2.697 -46.8993
43047 2.69606 -46.906
43048 2.69513 -46.9115
43049 2.69419 -46.9159
43050 2.69325 -46.9191
43051 2.69231 -46.9212
43052 2.69137 -46.9222
43053 2.69043 -46.922
43054 2.6895 -46.9207
43055 2.68856 -46.9181
43056 2.68762 -46.9144
43057 2.68668 -46.9096
43058 2.68574 -46.9035
43059 2.6848 -46.8963
43060 2.68387 -46.8878
43061 2.68293 -46.8782
43062 2.68199 -46.8673
43063 2.68105 -46.8552
43064 2.68012 -46.8419
43065 2.67918 -46.8273
43066 2.67824 -46.8115
43067 2.67731 -46.7945
43068 2.67637 -46.7762
43069 2.67544 -46.7566
43070 2.6745 -46.7358
43071 2.67357 -46.7136
43072 2.67263 -46.6903
43073 2.6717 -46.6656
43074 2.67077 -46.6396
43075 2.66983 -46.6123
43076 2.6689 -46.5837
43077 2.66797 -46.5538
43078 2.66704 -46.5226
43079 2.66611 -46.4901
43080 2.66518 -46.4562
43081 2.66425 -46.421
43082 2.66332 -46.3844
43083 2.6624 -46.3465
43084 2.66147 -46.3072
43085 2.66054 -46.2665
43086 2.65962 -46.2245
43087 2.6587 -46.1811
43088 2.65777 -46.1363
43089 2.65685 -46.0901
43090 2.65593 -46.0425
43091 2.65501 -45.9935
43092 2.65409 -45.9431
43093 2.65317 -45.8913
43094 2.65225 -45.838
43095 2.65134 -45.7834
43096 2.65042 -45.7273
43097 2.64951 -45.6697
43098 2.6486 -45.6107
43099 2.64768 -45.5502
43100 2.64677 -45.4883
43101 2.64586 -45.4249
43102 2.64496 -45.3601
43103 2.64405 -45.2938
43104 2.64314 -45.2259
43105 2.64224 -45.1566
43106 2.64134 -45.0858
43107 2.64044 -45.0135
43108 2.63954 -44.9397
43109 2.63864 -44.8644
43110 2.63774 -44.7876
43111 2.63685 -44.7092
43112 2.63595 -44.6293
43113 2.63506 -44.5479
43114 2.63417 -44.4649
43115 2.63328 -44.3804
43116 2.6324 -44.2944
43117 2.63151 -44.2067
43118 2.63063 -44.1176
43119 2.62975 -44.0268
43120 2.62887 -43.9345
43121 2.62799 -43.8406
43122 2.62711 -43.7452
43123 2.62624 -43.6481
43124 2.62537 -43.5495
43125 2.6245 -43.4492
43126 2.62363 -43.3474
43127 2.62276 -43.244
43128 2.6219 -43.1389
43129 2.62104 -43.0323
43130 2.62018 -42.924
43131 2.61932 -42.8141
43132 2.61847 -42.7026
43133 2.61761 -42.5894
43134 2.61676 -42.4747
43135 2.61592 -42.3582
43136 2.61507 -42.2402
43137 2.61423 -42.1205
43138 2.61338 -41.9991
43139 2.61255 -41.8761
43140 2.61171 -41.7514
43141 2.61088 -41.6251
43142 2.61004 -41.4971
43143 2.60922 -41.3675
43144 2.60839 -41.2362
43145 2.60757 -41.1032
43146 2.60675 -40.9685
43147 2.60593 -40.8321
43148 2.60511 -40.6941
43149 2.6043 -40.5544
43150 2.60349 -40.413
43151 2.60268 -40.2699
43152 2.60188 -40.1251
43153 2.60108 -39.9786
43154 2.60028 -39.8305
43155 2.59948 -39.6806
43156 2.59869 -39.529
43157 2.5979 -39.3758
43158 2.59712 -39.2208
43159 2.59633 -39.0641
43160 2.59556 -38.9057
43161 2.59478 -38.7456
43162 2.59401 -38.5838
43163 2.59324 -38.4202
43164 2.59247 -38.255
43165 2.59171 -38.088
43166 2.59095 -37.9194
43167 2.59019 -37.749
43168 2.58944 -37.5769
43169 2.58869 -37.403
43170 2.58794 -37.2275
43171 2.5872 -37.0502
43172 2.58646 -36.8712
43173 2.58572 -36.6905
43174 2.58499 -36.5081
43175 2.58426 -36.324
43176 2.58354 -36.1381
43177 2.58282 -35.9505
43178 2.5821 -35.7612
43179 2.58139 -35.5702
43180 2.58068 -35.3775
43181 2.57997 -35.183
43182 2.57927 -34.9868
43183 2.57857 -34.789
43184 2.57788 -34.5894
43185 2.57719 -34.3881
43186 2.5765 -34.185
43187 2.57582 -33.9803
43188 2.57514 -33.7739
43189 2.57447 -33.5657
43190 2.5738 -33.3559
43191 2.57313 -33.1444
43192 2.57247 -32.9311
43193 2.57182 -32.7162
43194 2.57116 -32.4995
43195 2.57052 -32.2812
43196 2.56987 -32.0612
43197 2.56923 -31.8395
43198 2.5686 -31.6161
43199 2.56797 -31.3911
43200 2.56734 -31.1644
43201 2.56672 -30.936
43202 2.56611 -30.7059
43203 2.5655 -30.4742
43204 2.56489 -30.2408
43205 2.56429 -30.0057
43206 2.56369 -29.769
43207 2.56309 -29.5307
43208 2.56251 -29.2907
43209 2.56192 -29.0491
43210 2.56134 -28.8058
43211 2.56077 -28.5609
43212 2.5602 -28.3144
43213 2.55964 -28.0663
43214 2.55908 -27.8166
43215 2.55853 -27.5652
43216 2.55798 -27.3123
43217 2.55743 -27.0578
43218 2.55689 -26.8017
43219 2.55636 -26.544
43220 2.55583 -26.2847
43221 2.55531 -26.0238
43222 2.55479 -25.7614
43223 2.55428 -25.4975
43224 2.55377 -25.232
43225 2.55327 -24.9649
43226 2.55277 -24.6963
43227 2.55228 -24.4262
43228 2.5518 -24.1546
43229 2.55132 -23.8815
43230 2.55084 -23.6069
43231 2.55037 -23.3307
43232 2.54991 -23.0531
43233 2.54945 -22.774
43234 2.549 -22.4935
43235 2.54855 -22.2115
43236 2.54811 -21.928
43237 2.54767 -21.6431
43238 2.54724 -21.3568
43239 2.54682 -21.069
43240 2.5464 -20.7798
43241 2.54599 -20.4893
43242 2.54558 -20.1973
43243 2.54518 -19.9039
43244 2.54478 -19.6092
43245 2.54439 -19.3131
43246 2.54401 -19.0157
43247 2.54363 -18.7169
43248 2.54326 -18.4167
43249 2.5429 -18.1153
43250 2.54254 -17.8126
43251 2.54219 -17.5085
43252 2.54184 -17.2032
43253 2.5415 -16.8966
43254 2.54116 -16.5887
43255 2.54083 -16.2795
43256 2.54051 -15.9692
43257 2.54019 -15.6576
43258 2.53988 -15.3447
43259 2.53958 -15.0307
43260 2.53928 -14.7155
43261 2.53899 -14.3991
43262 2.53871 -14.0815
43263 2.53843 -13.7628
43264 2.53816 -13.443
43265 2.53789 -13.122
43266 2.53763 -12.7999
43267 2.53738 -12.4767
43268 2.53713 -12.1524
43269 2.53689 -11.827
43270 2.53666 -11.5006
43271 2.53643 -11.1731
43272 2.53621 -10.8446
43273 2.536 -10.515
43274 2.53579 -10.1845
43275 2.53559 -9.85298
43276 2.5354 -9.52048
43277 2.53521 -9.18701
43278 2.53503 -8.85259
43279 2.53486 -8.51724
43280 2.53469 -8.18097
43281 2.53453 -7.8438
43282 2.53438 -7.50574
43283 2.53423 -7.16681
43284 2.53409 -6.82702
43285 2.53396 -6.48639
43286 2.53383 -6.14492
43287 2.53371 -5.80265
43288 2.5336 -5.45958
43289 2.53349 -5.11573
43290 2.53339 -4.77112
43291 2.5333 -4.42576
43292 2.53322 -4.07966
43293 2.53314 -3.73285
43294 2.53307 -3.38534
43295 2.533 -3.03714
43296 2.53295 -2.68827
43297 2.5329 -2.33876
43298 2.53285 -1.9886
43299 2.53282 -1.63783
43300 2.53279 -1.28646
43301 2.53276 -0.9345
43302 2.53275 -0.581971
43303 2.53274 -0.228891
43304 2.53274 0.124725
43305 2.53275 0.478859
43306 2.53276 0.833495
43307 2.53278 1.18862
43308 2.53281 1.5442
43309 2.53284 1.90024
43310 2.53288 2.25671
43311 2.53293 2.6136
43312 2.53299 2.97089
43313 2.53305 3.32855
43314 2.53312 3.68659
43315 2.5332 4.04497
43316 2.53328 4.40367
43317 2.53337 4.76269
43318 2.53347 5.12201
43319 2.53358 5.4816
43320 2.53369 5.84145
43321 2.53381 6.20155
43322 2.53394 6.56187
43323 2.53407 6.9224
43324 2.53422 7.28311
43325 2.53437 7.644
43326 2.53452 8.00504
43327 2.53469 8.36622
43328 2.53486 8.72752
43329 2.53504 9.08892
43330 2.53522 9.45041
43331 2.53541 9.81196
43332 2.53561 10.1736
43333 2.53582 10.5352
43334 2.53603 10.8968
43335 2.53626 11.2585
43336 2.53649 11.6201
43337 2.53672 11.9817
43338 2.53696 12.3432
43339 2.53721 12.7047
43340 2.53747 13.066
43341 2.53774 13.4273
43342 2.53801 13.7884
43343 2.53829 14.1494
43344 2.53858 14.5102
43345 2.53887 14.8709
43346 2.53917 15.2313
43347 2.53948 15.5916
43348 2.53979 15.9516
43349 2.54012 16.3113
43350 2.54045 16.6708
43351 2.54078 17.0301
43352 2.54113 17.389
43353 2.54148 17.7476
43354 2.54184 18.1059
43355 2.5422 18.4638
43356 2.54258 18.8213
43357 2.54296 19.1785
43358 2.54334 19.5353
43359 2.54374 19.8917
43360 2.54414 20.2476
43361 2.54455 20.6031
43362 2.54496 20.9581
43363 2.54539 21.3127
43364 2.54582 21.6667
43365 2.54625 22.0202
43366 2.5467 22.3733
43367 2.54715 22.7257
43368 2.54761 23.0776
43369 2.54807 23.4289
43370 2.54854 23.7797
43371 2.54902 24.1298
43372 2.54951 24.4793
43373 2.55 24.8282
43374 2.5505 25.1764
43375 2.55101 25.5239
43376 2.55152 25.8708
43377 2.55204 26.2169
43378 2.55257 26.5623
43379 2.55311 26.9071
43380 2.55365 27.251
43381 2.5542 27.5942
43382 2.55475 27.9367
43383 2.55531 28.2783
43384 2.55588 28.6192
43385 2.55646 28.9592
43386 2.55704 29.2984
43387 2.55763 29.6367
43388 2.55823 29.9742
43389 2.55883 30.3109
43390 2.55944 30.6466
43391 2.56005 30.9815
43392 2.56068 31.3154
43393 2.56131 31.6484
43394 2.56194 31.9805
43395 2.56259 32.3116
43396 2.56324 32.6417
43397 2.56389 32.9709
43398 2.56455 33.2991
43399 2.56522 33.6263
43400 2.5659 33.9524
43401 2.56658 34.2776
43402 2.56727 34.6017
43403 2.56797 34.9247
43404 2.56867 35.2467
43405 2.56938 35.5676
43406 2.57009 35.8875
43407 2.57081 36.2062
43408 2.57154 36.5238
43409 2.57227 36.8403
43410 2.57301 37.1557
43411 2.57376 37.4699
43412 2.57451 37.783
43413 2.57527 38.0949
43414 2.57603 38.4057
43415 2.57681 38.7152
43416 2.57758 39.0236
43417 2.57837 39.3307
43418 2.57916 39.6367
43419 2.57995 39.9414
43420 2.58075 40.2449
43421 2.58156 40.5471
43422 2.58238 40.8481
43423 2.5832 41.1479
43424 2.58402 41.4463
43425 2.58485 41.7435
43426 2.58569 42.0394
43427 2.58654 42.334
43428 2.58739 42.6273
43429 2.58824 42.9193
43430 2.5891 43.2099
43431 2.58997 43.4992
43432 2.59084 43.7872
43433 2.59172 44.0739
43434 2.59261 44.3592
43435 2.5935 44.6431
43436 2.59439 44.9257
43437 2.59529 45.2068
43438 2.5962 45.4866
43439 2.59711 45.7651
43440 2.59803 46.0421
43441 2.59895 46.3177
43442 2.59988 46.5919
43443 2.60082 46.8647
43444 2.60176 47.1361
43445 2.6027 47.406
43446 2.60365 47.6745
43447 2.60461 47.9416
43448 2.60557 48.2072
43449 2.60654 48.4714
43450 2.60751 48.7341
43451 2.60849 48.9953
43452 2.60947 49.2551
43453 2.61046 49.5135
43454 2.61145 49.7703
43455 2.61245 50.0257
43456 2.61345 50.2795
43457 2.61446 50.5319
43458 2.61547 50.7828
43459 2.61649 51.0322
43460 2.61751 51.2801
43461 2.61854 51.5265
43462 2.61957 51.7714
43463 2.62061 52.0147
43464 2.62166 52.2566
43465 2.6227 52.4969
43466 2.62376 52.7357
43467 2.62481 52.973
43468 2.62587 53.2088
43469 2.62694 53.443
43470 2.62801 53.6757
43471 2.62909 53.9068
43472 2.63017 54.1364
43473 2.63125 54.3645
43474 2.63234 54.591
43475 2.63344 54.816
43476 2.63454 55.0394
43477 2.63564 55.2613
43478 2.63675 55.4817
43479 2.63786 55.7004
43480 2.63897 55.9176
43481 2.64009 56.1333
43482 2.64122 56.3474
43483 2.64235 56.56
43484 2.64348 56.771
43485 2.64462 56.9804
43486 2.64576 57.1883
43487 2.64691 57.3946
43488 2.64806 57.5993
43489 2.64921 57.8025
43490 2.65037 58.0041
43491 2.65153 58.2042
43492 2.6527 58.4027
43493 2.65387 58.5996
43494 2.65504 58.7949
43495 2.65622 58.9887
43496 2.6574 59.181
43497 2.65859 59.3717
43498 2.65978 59.5608
43499 2.66097 59.7483
43500 2.66217 59.9343
43501 2.66337 60.1187
43502 2.66457 60.3016
43503 2.66578 60.4829
43504 2.66699 60.6627
43505 2.6682 60.8409
43506 2.66942 61.0175
43507 2.67064 61.1926
43508 2.67187 61.3662
43509 2.6731 61.5381
43510 2.67433 61.7086
43511 2.67557 61.8775
43512 2.67681 62.0448
43513 2.67805 62.2106
43514 2.6793 62.3749
43515 2.68054 62.5376
43516 2.6818 62.6988
43517 2.68305 62.8584
43518 2.68431 63.0166
43519 2.68557 63.1731
43520 2.68684 63.3282
43521 2.68811 63.4817
43522 2.68938 63.6337
43523 2.69065 63.7842
43524 2.69193 63.9332
43525 2.69321 64.0806
43526 2.69449 64.2266
43527 2.69578 64.371
43528 2.69707 64.5139
43529 2.69836 64.6553
43530 2.69965 64.7952
43531 2.70095 64.9337
43532 2.70225 65.0706
43533 2.70355 65.206
43534 2.70486 65.34
43535 2.70617 65.4724
43536 2.70748 65.6034
43537 2.70879 65.7329
43538 2.71011 65.861
43539 2.71143 65.9875
43540 2.71275 66.1126
43541 2.71407 66.2363
43542 2.7154 66.3584
43543 2.71672 66.4792
43544 2.71806 66.5984
43545 2.71939 66.7162
43546 2.72072 66.8326
43547 2.72206 66.9476
43548 2.7234 67.0611
43549 2.72474 67.1732
43550 2.72609 67.2838
43551 2.72744 67.393
43552 2.72878 67.5008
43553 2.73014 67.6072
43554 2.73149 67.7122
43555 2.73284 67.8158
43556 2.7342 67.918
43557 2.73556 68.0188
43558 2.73692 68.1182
43559 2.73829 68.2162
43560 2.73965 68.3128
43561 2.74102 68.4081
43562 2.74239 68.502
43563 2.74376 68.5945
43564 2.74513 68.6856
43565 2.74651 68.7754
43566 2.74788 68.8639
43567 2.74926 68.951
43568 2.75064 69.0367
43569 2.75202 69.1211
43570 2.7534 69.2042
43571 2.75479 69.2859
43572 2.75618 69.3664
43573 2.75756 69.4455
43574 2.75895 69.5232
43575 2.76035 69.5997
43576 2.76174 69.6749
43577 2.76313 69.7488
43578 2.76453 69.8214
43579 2.76593 69.8927
43580 2.76732 69.9627
43581 2.76872 70.0314
43582 2.77012 70.0989
43583 2.77153 70.1651
43584 2.77293 70.23
43585 2.77434 70.2937
43586 2.77574 70.3561
43587 2.77715 70.4173
43588 2.77856 70.4772
43589 2.77997 70.5359
43590 2.78138 70.5934
43591 2.78279 70.6497
43592 2.78421 70.7047
43593 2.78562 70.7585
43594 2.78704 70.8111
43595 2.78845 70.8625
43596 2.78987 70.9127
43597 2.79129 70.9617
43598 2.79271 71.0096
43599 2.79413 71.0562
43600 2.79555 71.1017
43601 2.79698 71.146
43602 2.7984 71.1891
43603 2.79982 71.2311
43604 2.80125 71.2719
43605 2.80267 71.3115
43606 2.8041 71.3501
43607 2.80553 71.3875
43608 2.80696 71.4237
43609 2.80838 71.4588
43610 2.80981 71.4928
43611 2.81124 71.5257
43612 2.81268 71.5575
43613 2.81411 71.5882
43614 2.81554 71.6178
43615 2.81697 71.6462
43616 2.8184 71.6736
43617 2.81984 71.6999
43618 2.82127 71.7252
43619 2.82271 71.7493
43620 2.82414 71.7724
43621 2.82558 71.7945
43622 2.82701 71.8154
43623 2.82845 71.8354
43624 2.82989 71.8543
43625 2.83133 71.8721
43626 2.83276 71.8889
43627 2.8342 71.9047
43628 2.83564 71.9195
43629 2.83708 71.9332
43630 2.83852 71.9459
43631 2.83996 71.9577
43632 2.84139 71.9684
43633 2.84283 71.9781
43634 2.84427 71.9868
43635 2.84571 71.9946
43636 2.84715 72.0014
43637 2.84859 72.0072
43638 2.85003 72.012
43639 2.85147 72.0159
43640 2.85291 72.0188
43641 2.85435 72.0207
43642 2.8558 72.0218
43643 2.85724 72.0218
43644 2.85868 72.021
43645 2.86012 72.0192
43646 2.86156 72.0164
43647 2.863 72.0128
43648 2.86444 72.0082
43649 2.86588 72.0028
43650 2.86732 71.9964
43651 2.86876 71.9891
43652 2.8702 71.9809
43653 2.87164 71.9719
43654 2.87308 71.962
43655 2.87452 71.9511
43656 2.87595 71.9394
43657 2.87739 71.9269
43658 2.87883 71.9135
43659 2.88027 71.8992
43660 2.88171 71.884
43661 2.88314 71.8681
43662 2.88458 71.8512
43663 2.88602 71.8336
43664 2.88746 71.8151
43665 2.88889 71.7958
43666 2.89033 71.7756
43667 2.89176 71.7546
43668 2.8932 71.7329
43669 2.89463 71.7103
43670 2.89607 71.6869
43671 2.8975 71.6627
43672 2.89893 71.6377
43673 2.90036 71.612
43674 2.9018 71.5854
43675 2.90323 71.5581
43676 2.90466 71.53
43677 2.90609 71.5011
43678 2.90752 71.4715
43679 2.90895 71.4411
43680 2.91038 71.41
43681 2.9118 71.3781
43682 2.91323 71.3455
43683 2.91466 71.3121
43684 2.91608 71.278
43685 2.91751 71.2431
43686 2.91893 71.2076
43687 2.92036 71.1713
43688 2.92178 71.1343
43689 2.9232 71.0966
43690 2.92462 71.0581
43691 2.92605 71.019
43692 2.92747 70.9792
43693 2.92888 70.9387
43694 2.9303 70.8975
43695 2.93172 70.8556
43696 2.93314 70.813
43697 2.93455 70.7698
43698 2.93597 70.7259
43699 2.93738 70.6813
43700 2.9388 70.636
43701 2.94021 70.5901
43702 2.94162 70.5436
43703 2.94303 70.4964
43704 2.94444 70.4485
43705 2.94585 70.4
43706 2.94725 70.3509
43707 2.94866 70.3012
43708 2.95007 70.2508
43709 2.95147 70.1998
43710 2.95287 70.1482
43711 2.95428 70.0959
43712 2.95568 70.0431
43713 2.95708 69.9896
43714 2.95848 69.9356
43715 2.95988 69.8809
43716 2.96127 69.8257
43717 2.96267 69.7698
43718 2.96406 69.7134
43719 2.96546 69.6564
43720 2.96685 69.5988
43721 2.96824 69.5407
43722 2.96963 69.4819
43723 2.97102 69.4226
43724 2.97241 69.3628
43725 2.9738 69.3024
43726 2.97518 69.2414
