n	rho	drho
40394 2.94562 -57.7026
40395 2.94446 -57.7646
40396 2.94331 -57.8263
40397 2.94215 -57.8874
40398 2.94099 -57.9482
40399 2.93983 -58.0084
40400 2.93867 -58.0683
40401 2.93751 -58.1276
40402 2.93635 -58.1865
40403 2.93518 -58.245
40404 2.93402 -58.3029
40405 2.93285 -58.3604
40406 2.93168 -58.4174
40407 2.93051 -58.474
40408 2.92934 -58.5301
40409 2.92817 -58.5857
40410 2.927 -58.6408
40411 2.92583 -58.6954
40412 2.92465 -58.7495
40413 2.92348 -58.8031
40414 2.9223 -58.8563
40415 2.92112 -58.9089
40416 2.91994 -58.9611
40417 2.91876 -59.0127
40418 2.91758 -59.0638
40419 2.9164 -59.1144
40420 2.91522 -59.1645
40421 2.91404 -59.2141
40422 2.91285 -59.2631
40423 2.91166 -59.3117
40424 2.91048 -59.3597
40425 2.90929 -59.4072
40426 2.9081 -59.4541
40427 2.90691 -59.5005
40428 2.90572 -59.5464
40429 2.90453 -59.5917
40430 2.90334 -59.6364
40431 2.90214 -59.6807
40432 2.90095 -59.7243
40433 2.89976 -59.7675
40434 2.89856 -59.81
40435 2.89736 -59.852
40436 2.89617 -59.8934
40437 2.89497 -59.9343
40438 2.89377 -59.9746
40439 2.89257 -60.0143
40440 2.89137 -60.0534
40441 2.89017 -60.0919
40442 2.88896 -60.1299
40443 2.88776 -60.1673
40444 2.88656 -60.204
40445 2.88535 -60.2402
40446 2.88415 -60.2758
40447 2.88294 -60.3108
40448 2.88174 -60.3452
40449 2.88053 -60.3789
40450 2.87932 -60.4121
40451 2.87811 -60.4446
40452 2.8769 -60.4765
40453 2.87569 -60.5078
40454 2.87448 -60.5384
40455 2.87327 -60.5685
40456 2.87206 -60.5979
40457 2.87085 -60.6266
40458 2.86963 -60.6547
40459 2.86842 -60.6822
40460 2.86721 -60.709
40461 2.86599 -60.7352
40462 2.86478 -60.7607
40463 2.86356 -60.7856
40464 2.86235 -60.8098
40465 2.86113 -60.8333
40466 2.85991 -60.8562
40467 2.8587 -60.8783
40468 2.85748 -60.8998
40469 2.85626 -60.9207
40470 2.85504 -60.9408
40471 2.85382 -60.9603
40472 2.8526 -60.979
40473 2.85138 -60.9971
40474 2.85016 -61.0145
40475 2.84894 -61.0311
40476 2.84772 -61.0471
40477 2.8465 -61.0623
40478 2.84528 -61.0769
40479 2.84406 -61.0907
40480 2.84284 -61.1038
40481 2.84161 -61.1161
40482 2.84039 -61.1278
40483 2.83917 -61.1387
40484 2.83795 -61.1489
40485 2.83672 -61.1583
40486 2.8355 -61.167
40487 2.83428 -61.1749
40488 2.83305 -61.1821
40489 2.83183 -61.1886
40490 2.8306 -61.1942
40491 2.82938 -61.1991
40492 2.82816 -61.2033
40493 2.82693 -61.2067
40494 2.82571 -61.2093
40495 2.82448 -61.2111
40496 2.82326 -61.2121
40497 2.82204 -61.2124
40498 2.82081 -61.2118
40499 2.81959 -61.2105
40500 2.81836 -61.2084
40501 2.81714 -61.2055
40502 2.81591 -61.2017
40503 2.81469 -61.1972
40504 2.81347 -61.1919
40505 2.81224 -61.1857
40506 2.81102 -61.1787
40507 2.8098 -61.1709
40508 2.80857 -61.1623
40509 2.80735 -61.1528
40510 2.80613 -61.1425
40511 2.8049 -61.1313
40512 2.80368 -61.1193
40513 2.80246 -61.1065
40514 2.80124 -61.0928
40515 2.80002 -61.0783
40516 2.79879 -61.0629
40517 2.79757 -61.0466
40518 2.79635 -61.0295
40519 2.79513 -61.0115
40520 2.79391 -60.9926
40521 2.79269 -60.9729
40522 2.79147 -60.9522
40523 2.79025 -60.9307
40524 2.78904 -60.9083
40525 2.78782 -60.885
40526 2.7866 -60.8608
40527 2.78538 -60.8357
40528 2.78417 -60.8097
40529 2.78295 -60.7828
40530 2.78174 -60.755
40531 2.78052 -60.7262
40532 2.77931 -60.6966
40533 2.77809 -60.666
40534 2.77688 -60.6345
40535 2.77567 -60.602
40536 2.77446 -60.5687
40537 2.77324 -60.5344
40538 2.77203 -60.4991
40539 2.77082 -60.4629
40540 2.76962 -60.4257
40541 2.76841 -60.3876
40542 2.7672 -60.3486
40543 2.76599 -60.3085
40544 2.76479 -60.2675
40545 2.76358 -60.2256
40546 2.76238 -60.1827
40547 2.76118 -60.1387
40548 2.75997 -60.0939
40549 2.75877 -60.048
40550 2.75757 -60.0011
40551 2.75637 -59.9533
40552 2.75517 -59.9044
40553 2.75398 -59.8546
40554 2.75278 -59.8038
40555 2.75158 -59.7519
40556 2.75039 -59.6991
40557 2.7492 -59.6452
40558 2.748 -59.5903
40559 2.74681 -59.5344
40560 2.74562 -59.4775
40561 2.74443 -59.4196
40562 2.74324 -59.3606
40563 2.74206 -59.3006
40564 2.74087 -59.2395
40565 2.73969 -59.1774
40566 2.73851 -59.1143
40567 2.73732 -59.0501
40568 2.73614 -58.9849
40569 2.73496 -58.9187
40570 2.73379 -58.8513
40571 2.73261 -58.7829
40572 2.73144 -58.7135
40573 2.73026 -58.643
40574 2.72909 -58.5714
40575 2.72792 -58.4987
40576 2.72675 -58.425
40577 2.72558 -58.3502
40578 2.72442 -58.2743
40579 2.72325 -58.1973
40580 2.72209 -58.1193
40581 2.72093 -58.0401
40582 2.71977 -57.9599
40583 2.71861 -57.8785
40584 2.71745 -57.7961
40585 2.7163 -57.7126
40586 2.71514 -57.6279
40587 2.71399 -57.5422
40588 2.71284 -57.4553
40589 2.71169 -57.3673
40590 2.71055 -57.2783
40591 2.7094 -57.1881
40592 2.70826 -57.0967
40593 2.70712 -57.0043
40594 2.70598 -56.9107
40595 2.70484 -56.816
40596 2.70371 -56.7202
40597 2.70257 -56.6232
40598 2.70144 -56.5251
40599 2.70031 -56.4258
40600 2.69918 -56.3255
40601 2.69806 -56.2239
40602 2.69694 -56.1213
40603 2.69581 -56.0175
40604 2.69469 -55.9125
40605 2.69358 -55.8064
40606 2.69246 -55.6991
40607 2.69135 -55.5907
40608 2.69024 -55.4811
40609 2.68913 -55.3703
40610 2.68802 -55.2584
40611 2.68692 -55.1454
40612 2.68582 -55.0311
40613 2.68472 -54.9157
40614 2.68362 -54.7992
40615 2.68253 -54.6814
40616 2.68143 -54.5625
40617 2.68034 -54.4425
40618 2.67926 -54.3212
40619 2.67817 -54.1988
40620 2.67709 -54.0752
40621 2.67601 -53.9504
40622 2.67493 -53.8244
40623 2.67386 -53.6972
40624 2.67278 -53.5689
40625 2.67171 -53.4394
40626 2.67064 -53.3087
40627 2.66958 -53.1768
40628 2.66852 -53.0437
40629 2.66746 -52.9095
40630 2.6664 -52.774
40631 2.66535 -52.6374
40632 2.6643 -52.4996
40633 2.66325 -52.3605
40634 2.6622 -52.2203
40635 2.66116 -52.0789
40636 2.66012 -51.9363
40637 2.65908 -51.7926
40638 2.65805 -51.6476
40639 2.65702 -51.5014
40640 2.65599 -51.354
40641 2.65496 -51.2055
40642 2.65394 -51.0557
40643 2.65292 -50.9048
40644 2.6519 -50.7526
40645 2.65089 -50.5993
40646 2.64988 -50.4448
40647 2.64887 -50.2891
40648 2.64787 -50.1322
40649 2.64687 -49.9741
40650 2.64587 -49.8148
40651 2.64487 -49.6543
40652 2.64388 -49.4926
40653 2.64289 -49.3297
40654 2.64191 -49.1657
40655 2.64093 -49.0004
40656 2.63995 -48.834
40657 2.63897 -48.6664
40658 2.638 -48.4976
40659 2.63703 -48.3276
40660 2.63607 -48.1564
40661 2.63511 -47.9841
40662 2.63415 -47.8106
40663 2.63319 -47.6358
40664 2.63224 -47.46
40665 2.6313 -47.2829
40666 2.63035 -47.1047
40667 2.62941 -46.9253
40668 2.62848 -46.7447
40669 2.62754 -46.5629
40670 2.62661 -46.38
40671 2.62569 -46.1959
40672 2.62477 -46.0107
40673 2.62385 -45.8243
40674 2.62293 -45.6368
40675 2.62202 -45.4481
40676 2.62111 -45.2582
40677 2.62021 -45.0672
40678 2.61931 -44.875
40679 2.61842 -44.6817
40680 2.61752 -44.4873
40681 2.61664 -44.2917
40682 2.61575 -44.095
40683 2.61487 -43.8971
40684 2.614 -43.6982
40685 2.61312 -43.4981
40686 2.61226 -43.2968
40687 2.61139 -43.0945
40688 2.61053 -42.8911
40689 2.60968 -42.6865
40690 2.60883 -42.4808
40691 2.60798 -42.274
40692 2.60713 -42.0662
40693 2.6063 -41.8572
40694 2.60546 -41.6471
40695 2.60463 -41.436
40696 2.6038 -41.2237
40697 2.60298 -41.0104
40698 2.60216 -40.796
40699 2.60135 -40.5806
40700 2.60054 -40.3641
40701 2.59973 -40.1465
40702 2.59893 -39.9278
40703 2.59814 -39.7082
40704 2.59734 -39.4874
40705 2.59656 -39.2657
40706 2.59577 -39.0429
40707 2.595 -38.819
40708 2.59422 -38.5942
40709 2.59345 -38.3683
40710 2.59269 -38.1414
40711 2.59193 -37.9135
40712 2.59117 -37.6846
40713 2.59042 -37.4547
40714 2.58967 -37.2238
40715 2.58893 -36.992
40716 2.58819 -36.7591
40717 2.58746 -36.5253
40718 2.58673 -36.2905
40719 2.58601 -36.0548
40720 2.58529 -35.8181
40721 2.58458 -35.5805
40722 2.58387 -35.3419
40723 2.58316 -35.1024
40724 2.58246 -34.862
40725 2.58177 -34.6207
40726 2.58108 -34.3784
40727 2.58039 -34.1353
40728 2.57971 -33.8912
40729 2.57904 -33.6463
40730 2.57837 -33.4005
40731 2.5777 -33.1538
40732 2.57704 -32.9062
40733 2.57638 -32.6578
40734 2.57573 -32.4086
40735 2.57509 -32.1585
40736 2.57445 -31.9075
40737 2.57381 -31.6558
40738 2.57318 -31.4032
40739 2.57256 -31.1498
40740 2.57193 -30.8956
40741 2.57132 -30.6407
40742 2.57071 -30.3849
40743 2.5701 -30.1284
40744 2.5695 -29.871
40745 2.56891 -29.613
40746 2.56832 -29.3542
40747 2.56774 -29.0946
40748 2.56716 -28.8343
40749 2.56658 -28.5733
40750 2.56601 -28.3116
40751 2.56545 -28.0492
40752 2.56489 -27.7861
40753 2.56434 -27.5223
40754 2.56379 -27.2578
40755 2.56325 -26.9927
40756 2.56271 -26.7269
40757 2.56218 -26.4605
40758 2.56165 -26.1934
40759 2.56113 -25.9257
40760 2.56061 -25.6574
40761 2.5601 -25.3885
40762 2.5596 -25.119
40763 2.5591 -24.8489
40764 2.55861 -24.5782
40765 2.55812 -24.307
40766 2.55763 -24.0352
40767 2.55716 -23.7628
40768 2.55668 -23.49
40769 2.55622 -23.2166
40770 2.55575 -22.9427
40771 2.5553 -22.6683
40772 2.55485 -22.3934
40773 2.5544 -22.118
40774 2.55396 -21.8422
40775 2.55353 -21.5659
40776 2.5531 -21.2891
40777 2.55268 -21.012
40778 2.55226 -20.7344
40779 2.55185 -20.4563
40780 2.55144 -20.1779
40781 2.55104 -19.8991
40782 2.55065 -19.6199
40783 2.55026 -19.3404
40784 2.54987 -19.0605
40785 2.54949 -18.7802
40786 2.54912 -18.4996
40787 2.54875 -18.2187
40788 2.54839 -17.9375
40789 2.54804 -17.656
40790 2.54769 -17.3742
40791 2.54734 -17.0922
40792 2.547 -16.8098
40793 2.54667 -16.5272
40794 2.54634 -16.2444
40795 2.54602 -15.9614
40796 2.5457 -15.6781
40797 2.54539 -15.3947
40798 2.54509 -15.111
40799 2.54479 -14.8272
40800 2.54449 -14.5432
40801 2.54421 -14.259
40802 2.54392 -13.9747
40803 2.54365 -13.6903
40804 2.54338 -13.4058
40805 2.54311 -13.1212
40806 2.54285 -12.8364
40807 2.5426 -12.5516
40808 2.54235 -12.2667
40809 2.54211 -11.9818
40810 2.54187 -11.6968
40811 2.54164 -11.4118
40812 2.54141 -11.1268
40813 2.54119 -10.8418
40814 2.54098 -10.5567
40815 2.54077 -10.2717
40816 2.54057 -9.98678
40817 2.54037 -9.70185
40818 2.54018 -9.41698
40819 2.53999 -9.13218
40820 2.53981 -8.84747
40821 2.53964 -8.56284
40822 2.53947 -8.27833
40823 2.53931 -7.99393
40824 2.53915 -7.70967
40825 2.539 -7.42555
40826 2.53886 -7.14158
40827 2.53872 -6.85779
40828 2.53858 -6.57417
40829 2.53845 -6.29075
40830 2.53833 -6.00754
40831 2.53821 -5.72455
40832 2.5381 -5.44178
40833 2.53799 -5.15926
40834 2.53789 -4.877
40835 2.5378 -4.59501
40836 2.53771 -4.31329
40837 2.53763 -4.03187
40838 2.53755 -3.75075
40839 2.53748 -3.46995
40840 2.53741 -3.18948
40841 2.53735 -2.90936
40842 2.53729 -2.62958
40843 2.53724 -2.35018
40844 2.5372 -2.07115
40845 2.53716 -1.79251
40846 2.53713 -1.51427
40847 2.5371 -1.23645
40848 2.53708 -0.959053
40849 2.53706 -0.682095
40850 2.53705 -0.405588
40851 2.53705 -0.129542
40852 2.53705 0.14603
40853 2.53705 0.421116
40854 2.53706 0.695705
40855 2.53708 0.969785
40856 2.5371 1.24334
40857 2.53713 1.51637
40858 2.53716 1.78886
40859 2.5372 2.06078
40860 2.53724 2.33215
40861 2.53729 2.60293
40862 2.53735 2.87313
40863 2.53741 3.14272
40864 2.53747 3.41171
40865 2.53755 3.68007
40866 2.53762 3.94779
40867 2.5377 4.21487
40868 2.53779 4.4813
40869 2.53788 4.74706
40870 2.53798 5.01214
40871 2.53808 5.27654
40872 2.53819 5.54023
40873 2.5383 5.80322
40874 2.53842 6.06548
40875 2.53855 6.32702
40876 2.53868 6.58781
40877 2.53881 6.84785
40878 2.53895 7.10713
40879 2.5391 7.36564
40880 2.53925 7.62337
40881 2.5394 7.8803
40882 2.53956 8.13644
40883 2.53973 8.39176
40884 2.5399 8.64626
40885 2.54007 8.89993
40886 2.54025 9.15275
40887 2.54044 9.40473
40888 2.54063 9.65585
40889 2.54082 9.90609
40890 2.54102 10.1555
40891 2.54123 10.4039
40892 2.54144 10.6515
40893 2.54166 10.8982
40894 2.54188 11.144
40895 2.5421 11.3888
40896 2.54233 11.6327
40897 2.54257 11.8757
40898 2.54281 12.1177
40899 2.54305 12.3587
40900 2.5433 12.5988
40901 2.54356 12.8379
40902 2.54382 13.0761
40903 2.54408 13.3132
40904 2.54435 13.5493
40905 2.54462 13.7845
40906 2.5449 14.0186
40907 2.54518 14.2517
40908 2.54547 14.4837
40909 2.54576 14.7147
40910 2.54606 14.9447
40911 2.54636 15.1736
40912 2.54666 15.4015
40913 2.54697 15.6283
40914 2.54729 15.854
40915 2.54761 16.0786
40916 2.54793 16.3021
40917 2.54826 16.5246
40918 2.54859 16.7459
40919 2.54893 16.9661
40920 2.54927 17.1853
40921 2.54962 17.4033
40922 2.54997 17.6201
40923 2.55032 17.8358
40924 2.55068 18.0504
40925 2.55105 18.2639
40926 2.55141 18.4761
40927 2.55178 18.6873
40928 2.55216 18.8972
40929 2.55254 19.106
40930 2.55292 19.3136
40931 2.55331 19.5201
40932 2.55371 19.7253
40933 2.5541 19.9294
40934 2.5545 20.1322
40935 2.55491 20.3339
40936 2.55532 20.5343
40937 2.55573 20.7336
40938 2.55614 20.9316
40939 2.55657 21.1284
40940 2.55699 21.3239
40941 2.55742 21.5183
40942 2.55785 21.7114
40943 2.55829 21.9033
40944 2.55873 22.0939
40945 2.55917 22.2833
40946 2.55962 22.4714
40947 2.56007 22.6583
40948 2.56052 22.8439
40949 2.56098 23.0282
40950 2.56145 23.2113
40951 2.56191 23.3931
40952 2.56238 23.5737
40953 2.56285 23.753
40954 2.56333 23.931
40955 2.56381 24.1077
40956 2.5643 24.2831
40957 2.56478 24.4572
40958 2.56527 24.6301
40959 2.56577 24.8017
40960 2.56627 24.9719
40961 2.56677 25.1409
40962 2.56727 25.3086
40963 2.56778 25.4749
40964 2.56829 25.64
40965 2.56881 25.8037
40966 2.56932 25.9662
40967 2.56984 26.1273
40968 2.57037 26.2871
40969 2.5709 26.4457
40970 2.57143 26.6029
40971 2.57196 26.7587
40972 2.5725 26.9133
40973 2.57304 27.0665
40974 2.57358 27.2185
40975 2.57412 27.3691
40976 2.57467 27.5183
40977 2.57523 27.6663
40978 2.57578 27.8129
40979 2.57634 27.9582
40980 2.5769 28.1022
40981 2.57746 28.2449
40982 2.57803 28.3862
40983 2.5786 28.5262
40984 2.57917 28.6649
40985 2.57974 28.8022
40986 2.58032 28.9382
40987 2.5809 29.0729
40988 2.58148 29.2063
40989 2.58207 29.3383
40990 2.58266 29.469
40991 2.58325 29.5984
40992 2.58384 29.7264
40993 2.58444 29.8531
40994 2.58504 29.9785
40995 2.58564 30.1026
40996 2.58624 30.2253
40997 2.58685 30.3467
40998 2.58745 30.4668
40999 2.58806 30.5856
41000 2.58868 30.703
41001 2.58929 30.8191
41002 2.58991 30.934
41003 2.59053 31.0474
41004 2.59115 31.1596
41005 2.59178 31.2704
41006 2.5924 31.38
41007 2.59303 31.4882
41008 2.59366 31.5951
41009 2.5943 31.7007
41010 2.59493 31.805
41011 2.59557 31.908
41012 2.59621 32.0096
41013 2.59685 32.11
41014 2.59749 32.2091
41015 2.59814 32.3068
41016 2.59878 32.4033
41017 2.59943 32.4985
41018 2.60008 32.5924
41019 2.60074 32.6849
41020 2.60139 32.7762
41021 2.60205 32.8662
41022 2.60271 32.955
41023 2.60337 33.0424
41024 2.60403 33.1286
41025 2.60469 33.2135
41026 2.60536 33.2971
41027 2.60602 33.3794
41028 2.60669 33.4605
41029 2.60736 33.5403
41030 2.60803 33.6188
41031 2.60871 33.6961
41032 2.60938 33.7721
41033 2.61006 33.8469
41034 2.61073 33.9204
41035 2.61141 33.9926
41036 2.61209 34.0637
41037 2.61278 34.1334
41038 2.61346 34.202
41039 2.61414 34.2693
41040 2.61483 34.3353
41041 2.61552 34.4002
41042 2.61621 34.4638
41043 2.6169 34.5262
41044 2.61759 34.5873
41045 2.61828 34.6473
41046 2.61897 34.706
41047 2.61967 34.7636
41048 2.62036 34.8199
41049 2.62106 34.875
41050 2.62176 34.9289
41051 2.62246 34.9817
41052 2.62316 35.0332
41053 2.62386 35.0836
41054 2.62456 35.1327
41055 2.62526 35.1807
41056 2.62597 35.2276
41057 2.62667 35.2732
41058 2.62738 35.3177
41059 2.62809 35.361
41060 2.62879 35.4032
41061 2.6295 35.4442
41062 2.63021 35.484
41063 2.63092 35.5228
41064 2.63163 35.5603
41065 2.63234 35.5968
41066 2.63306 35.6321
41067 2.63377 35.6662
41068 2.63448 35.6993
41069 2.6352 35.7312
41070 2.63591 35.762
41071 2.63663 35.7917
41072 2.63734 35.8203
41073 2.63806 35.8478
41074 2.63878 35.8742
41075 2.6395 35.8994
41076 2.64021 35.9236
41077 2.64093 35.9468
41078 2.64165 35.9688
41079 2.64237 35.9898
41080 2.64309 36.0096
41081 2.64381 36.0285
41082 2.64453 36.0462
41083 2.64525 36.0629
41084 2.64597 36.0786
41085 2.6467 36.0932
41086 2.64742 36.1067
41087 2.64814 36.1192
41088 2.64886 36.1307
41089 2.64959 36.1412
41090 2.65031 36.1506
41091 2.65103 36.159
41092 2.65176 36.1664
41093 2.65248 36.1728
41094 2.6532 36.1781
41095 2.65393 36.1825
41096 2.65465 36.1859
41097 2.65537 36.1882
41098 2.6561 36.1896
41099 2.65682 36.19
41100 2.65754 36.1895
41101 2.65827 36.1879
41102 2.65899 36.1854
41103 2.65972 36.182
41104 2.66044 36.1775
41105 2.66116 36.1721
41106 2.66189 36.1658
41107 2.66261 36.1585
41108 2.66333 36.1503
41109 2.66406 36.1412
41110 2.66478 36.1311
41111 2.6655 36.1201
41112 2.66622 36.1082
41113 2.66695 36.0953
41114 2.66767 36.0816
41115 2.66839 36.0669
41116 2.66911 36.0514
41117 2.66983 36.0349
41118 2.67055 36.0176
41119 2.67127 35.9994
41120 2.67199 35.9803
41121 2.67271 35.9603
41122 2.67343 35.9394
41123 2.67415 35.9177
41124 2.67487 35.8951
41125 2.67558 35.8717
41126 2.6763 35.8474
41127 2.67702 35.8223
41128 2.67773 35.7963
41129 2.67845 35.7695
41130 2.67916 35.7419
41131 2.67988 35.7134
41132 2.68059 35.6841
41133 2.68131 35.654
41134 2.68202 35.6231
41135 2.68273 35.5914
41136 2.68344 35.5589
41137 2.68415 35.5255
41138 2.68486 35.4914
41139 2.68557 35.4565
41140 2.68628 35.4208
41141 2.68699 35.3844
41142 2.6877 35.3471
41143 2.6884 35.3091
41144 2.68911 35.2703
41145 2.68982 35.2308
41146 2.69052 35.1905
41147 2.69122 35.1495
41148 2.69193 35.1077
41149 2.69263 35.0651
41150 2.69333 35.0219
41151 2.69403 34.9779
41152 2.69473 34.9332
41153 2.69543 34.8877
41154 2.69612 34.8416
41155 2.69682 34.7947
41156 2.69751 34.7471
41157 2.69821 34.6988
41158 2.6989 34.6498
41159 2.69959 34.6002
41160 2.70029 34.5498
41161 2.70098 34.4988
41162 2.70167 34.447
41163 2.70235 34.3946
41164 2.70304 34.3415
41165 2.70373 34.2878
41166 2.70441 34.2334
41167 2.7051 34.1783
41168 2.70578 34.1226
41169 2.70646 34.0662
41170 2.70714 34.0092
41171 2.70782 33.9516
41172 2.7085 33.8933
41173 2.70918 33.8344
41174 2.70985 33.7748
41175 2.71053 33.7147
41176 2.7112 33.6539
41177 2.71188 33.5925
41178 2.71255 33.5305
41179 2.71322 33.4679
41180 2.71389 33.4047
41181 2.71455 33.3409
41182 2.71522 33.2765
41183 2.71588 33.2115
41184 2.71655 33.1459
41185 2.71721 33.0798
41186 2.71787 33.0131
41187 2.71853 32.9458
41188 2.71919 32.8779
41189 2.71985 32.8095
41190 2.7205 32.7405
41191 2.72116 32.671
41192 2.72181 32.6009
41193 2.72246 32.5303
41194 2.72311 32.4591
41195 2.72376 32.3874
41196 2.7244 32.3152
41197 2.72505 32.2424
41198 2.72569 32.1691
41199 2.72634 32.0953
41200 2.72698 32.021
41201 2.72762 31.9461
41202 2.72826 31.8708
41203 2.72889 31.7949
41204 2.72953 31.7185
41205 2.73016 31.6417
41206 2.73079 31.5643
41207 2.73142 31.4865
41208 2.73205 31.4081
41209 2.73268 31.3293
41210 2.73331 31.25
41211 2.73393 31.1703
41212 2.73455 31.09
41213 2.73517 31.0093
41214 2.73579 30.9282
41215 2.73641 30.8466
41216 2.73703 30.7645
41217 2.73764 30.6819
41218 2.73825 30.599
41219 2.73887 30.5155
41220 2.73948 30.4317
41221 2.74008 30.3473
41222 2.74069 30.2626
41223 2.74129 30.1774
41224 2.7419 30.0918
41225 2.7425 30.0058
41226 2.7431 29.9194
41227 2.74369 29.8325
41228 2.74429 29.7452
41229 2.74488 29.6576
41230 2.74548 29.5695
41231 2.74607 29.481
41232 2.74666 29.3921
41233 2.74724 29.3028
41234 2.74783 29.2131
41235 2.74841 29.1231
41236 2.74899 29.0326
41237 2.74957 28.9418
41238 2.75015 28.8506
41239 2.75073 28.759
41240 2.7513 28.667
41241 2.75187 28.5747
41242 2.75244 28.482
41243 2.75301 28.3889
41244 2.75358 28.2955
41245 2.75414 28.2017
41246 2.75471 28.1076
41247 2.75527 28.0131
41248 2.75583 27.9182
41249 2.75638 27.8231
41250 2.75694 27.7275
41251 2.75749 27.6317
41252 2.75805 27.5355
41253 2.7586 27.439
41254 2.75914 27.3421
41255 2.75969 27.2449
41256 2.76023 27.1474
41257 2.76077 27.0496
41258 2.76132 26.9515
41259 2.76185 26.853
41260 2.76239 26.7542
41261 2.76292 26.6552
41262 2.76346 26.5558
41263 2.76399 26.4561
41264 2.76451 26.3561
41265 2.76504 26.2558
41266 2.76556 26.1552
41267 2.76609 26.0544
41268 2.76661 25.9532
41269 2.76712 25.8518
41270 2.76764 25.75
41271 2.76815 25.648
41272 2.76867 25.5457
41273 2.76918 25.4432
41274 2.76968 25.3403
41275 2.77019 25.2372
41276 2.77069 25.1338
41277 2.77119 25.0302
41278 2.77169 24.9263
41279 2.77219 24.8221
41280 2.77269 24.7177
41281 2.77318 24.613
41282 2.77367 24.5081
41283 2.77416 24.4029
41284 2.77465 24.2974
41285 2.77513 24.1918
41286 2.77562 24.0858
41287 2.7761 23.9797
41288 2.77657 23.8733
41289 2.77705 23.7666
41290 2.77753 23.6598
41291 2.778 23.5526
41292 2.77847 23.4453
41293 2.77894 23.3378
41294 2.7794 23.23
41295 2.77986 23.122
41296 2.78033 23.0137
41297 2.78079 22.9053
41298 2.78124 22.7966
41299 2.7817 22.6878
41300 2.78215 22.5787
41301 2.7826 22.4694
41302 2.78305 22.3599
41303 2.78349 22.2502
41304 2.78394 22.1403
41305 2.78438 22.0301
41306 2.78482 21.9198
41307 2.78526 21.8093
41308 2.78569 21.6986
41309 2.78612 21.5877
41310 2.78656 21.4767
41311 2.78698 21.3654
41312 2.78741 21.2539
41313 2.78783 21.1423
41314 2.78826 21.0305
41315 2.78868 20.9185
41316 2.78909 20.8063
41317 2.78951 20.6939
41318 2.78992 20.5814
41319 2.79033 20.4687
41320 2.79074 20.3558
41321 2.79115 20.2427
41322 2.79155 20.1295
41323 2.79195 20.0161
41324 2.79235 19.9026
41325 2.79275 19.7889
41326 2.79314 19.675
41327 2.79353 19.561
41328 2.79392 19.4468
41329 2.79431 19.3325
41330 2.7947 19.218
41331 2.79508 19.1033
41332 2.79546 18.9886
41333 2.79584 18.8736
41334 2.79622 18.7585
41335 2.79659 18.6433
41336 2.79696 18.5279
41337 2.79733 18.4124
41338 2.7977 18.2968
41339 2.79806 18.181
41340 2.79843 18.065
41341 2.79879 17.949
41342 2.79914 17.8328
41343 2.7995 17.7164
41344 2.79985 17.6
41345 2.8002 17.4834
41346 2.80055 17.3667
41347 2.8009 17.2498
41348 2.80124 17.1328
41349 2.80158 17.0157
41350 2.80192 16.8985
41351 2.80226 16.7812
41352 2.80259 16.6637
41353 2.80293 16.5462
41354 2.80325 16.4285
41355 2.80358 16.3107
41356 2.80391 16.1928
41357 2.80423 16.0747
41358 2.80455 15.9566
41359 2.80487 15.8383
41360 2.80518 15.72
41361 2.8055 15.6015
41362 2.80581 15.4829
41363 2.80612 15.3643
41364 2.80642 15.2455
41365 2.80673 15.1266
41366 2.80703 15.0076
41367 2.80733 14.8886
41368 2.80762 14.7694
41369 2.80792 14.6501
41370 2.80821 14.5308
41371 2.8085 14.4113
41372 2.80879 14.2917
41373 2.80907 14.1721
41374 2.80935 14.0524
41375 2.80963 13.9325
41376 2.80991 13.8126
41377 2.81018 13.6926
41378 2.81046 13.5725
41379 2.81073 13.4524
41380 2.811 13.3321
41381 2.81126 13.2118
41382 2.81152 13.0913
41383 2.81178 12.9708
41384 2.81204 12.8502
41385 2.8123 12.7296
41386 2.81255 12.6088
41387 2.8128 12.488
41388 2.81305 12.3671
41389 2.8133 12.2462
41390 2.81354 12.1251
41391 2.81378 12.004
41392 2.81402 11.8828
41393 2.81426 11.7616
41394 2.81449 11.6403
41395 2.81472 11.5189
41396 2.81495 11.3974
41397 2.81518 11.2759
41398 2.8154 11.1543
41399 2.81563 11.0326
41400 2.81585 10.9109
41401 2.81606 10.7891
41402 2.81628 10.6673
41403 2.81649 10.5454
41404 2.8167 10.4234
41405 2.81691 10.3014
41406 2.81711 10.1793
41407 2.81731 10.0571
41408 2.81751 9.93492
41409 2.81771 9.81266
41410 2.81791 9.69034
41411 2.8181 9.56797
41412 2.81829 9.44554
41413 2.81848 9.32306
41414 2.81866 9.20053
41415 2.81884 9.07795
41416 2.81902 8.95532
41417 2.8192 8.83263
41418 2.81938 8.7099
41419 2.81955 8.58712
41420 2.81972 8.46428
41421 2.81989 8.34141
41422 2.82005 8.21848
41423 2.82022 8.09551
41424 2.82038 7.9725
41425 2.82054 7.84944
41426 2.82069 7.72634
41427 2.82085 7.60319
41428 2.821 7.48
41429 2.82114 7.35677
41430 2.82129 7.2335
41431 2.82143 7.11019
41432 2.82158 6.98684
41433 2.82171 6.86345
41434 2.82185 6.74002
41435 2.82198 6.61656
41436 2.82211 6.49305
41437 2.82224 6.36951
41438 2.82237 6.24594
41439 2.82249 6.12233
41440 2.82261 5.99868
41441 2.82273 5.87501
