n	rho	drho
47860 2.62272 -47.1406
47861 2.62178 -46.9945
47862 2.62084 -46.8476
47863 2.61991 -46.6999
47864 2.61897 -46.5513
47865 2.61804 -46.4018
47866 2.61712 -46.2515
47867 2.61619 -46.1004
47868 2.61527 -45.9485
47869 2.61436 -45.7958
47870 2.61344 -45.6422
47871 2.61253 -45.4878
47872 2.61162 -45.3326
47873 2.61072 -45.1766
47874 2.60981 -45.0197
47875 2.60892 -44.8621
47876 2.60802 -44.7037
47877 2.60713 -44.5445
47878 2.60624 -44.3844
47879 2.60535 -44.2236
47880 2.60447 -44.062
47881 2.60359 -43.8997
47882 2.60271 -43.7365
47883 2.60184 -43.5726
47884 2.60097 -43.4079
47885 2.6001 -43.2424
47886 2.59924 -43.0762
47887 2.59838 -42.9093
47888 2.59752 -42.7416
47889 2.59667 -42.5731
47890 2.59582 -42.4039
47891 2.59497 -42.2339
47892 2.59413 -42.0633
47893 2.59329 -41.8919
47894 2.59246 -41.7198
47895 2.59162 -41.5469
47896 2.59079 -41.3734
47897 2.58997 -41.1991
47898 2.58915 -41.0242
47899 2.58833 -40.8485
47900 2.58751 -40.6722
47901 2.5867 -40.4952
47902 2.58589 -40.3174
47903 2.58509 -40.1391
47904 2.58429 -39.96
47905 2.58349 -39.7803
47906 2.5827 -39.5999
47907 2.58191 -39.4189
47908 2.58112 -39.2373
47909 2.58034 -39.055
47910 2.57956 -38.872
47911 2.57878 -38.6885
47912 2.57801 -38.5043
47913 2.57724 -38.3195
47914 2.57648 -38.1341
47915 2.57572 -37.948
47916 2.57496 -37.7614
47917 2.57421 -37.5742
47918 2.57346 -37.3865
47919 2.57271 -37.1981
47920 2.57197 -37.0092
47921 2.57123 -36.8197
47922 2.57049 -36.6296
47923 2.56976 -36.439
47924 2.56904 -36.2479
47925 2.56831 -36.0562
47926 2.56759 -35.864
47927 2.56688 -35.6713
47928 2.56617 -35.4781
47929 2.56546 -35.2843
47930 2.56476 -35.0901
47931 2.56406 -34.8954
47932 2.56336 -34.7001
47933 2.56267 -34.5044
47934 2.56198 -34.3083
47935 2.5613 -34.1116
47936 2.56062 -33.9146
47937 2.55994 -33.717
47938 2.55927 -33.5191
47939 2.5586 -33.3207
47940 2.55793 -33.1218
47941 2.55727 -32.9226
47942 2.55662 -32.7229
47943 2.55597 -32.5229
47944 2.55532 -32.3225
47945 2.55467 -32.1216
47946 2.55403 -31.9204
47947 2.5534 -31.7189
47948 2.55276 -31.517
47949 2.55214 -31.3147
47950 2.55151 -31.1121
47951 2.55089 -30.9091
47952 2.55027 -30.7058
47953 2.54966 -30.5022
47954 2.54905 -30.2984
47955 2.54845 -30.0942
47956 2.54785 -29.8897
47957 2.54725 -29.6849
47958 2.54666 -29.4798
47959 2.54608 -29.2745
47960 2.54549 -29.069
47961 2.54491 -28.8632
47962 2.54434 -28.6571
47963 2.54377 -28.4508
47964 2.5432 -28.2443
47965 2.54264 -28.0376
47966 2.54208 -27.8307
47967 2.54152 -27.6236
47968 2.54097 -27.4163
47969 2.54043 -27.2089
47970 2.53988 -27.0012
47971 2.53935 -26.7935
47972 2.53881 -26.5855
47973 2.53828 -26.3775
47974 2.53776 -26.1693
47975 2.53724 -25.961
47976 2.53672 -25.7525
47977 2.53621 -25.544
47978 2.5357 -25.3354
47979 2.53519 -25.1267
47980 2.53469 -24.918
47981 2.5342 -24.7091
47982 2.5337 -24.5003
47983 2.53322 -24.2913
47984 2.53273 -24.0824
47985 2.53225 -23.8734
47986 2.53178 -23.6644
47987 2.53131 -23.4554
47988 2.53084 -23.2464
47989 2.53038 -23.0375
47990 2.52992 -22.8285
47991 2.52946 -22.6196
47992 2.52901 -22.4107
47993 2.52857 -22.2019
47994 2.52813 -21.9932
47995 2.52769 -21.7845
47996 2.52725 -21.5759
47997 2.52682 -21.3674
47998 2.5264 -21.159
47999 2.52598 -20.9507
48000 2.52556 -20.7425
48001 2.52515 -20.5345
48002 2.52474 -20.3266
48003 2.52434 -20.1189
48004 2.52393 -19.9113
48005 2.52354 -19.7039
48006 2.52315 -19.4967
48007 2.52276 -19.2897
48008 2.52238 -19.0829
48009 2.522 -18.8762
48010 2.52162 -18.6698
48011 2.52125 -18.4637
48012 2.52088 -18.2578
48013 2.52052 -18.0521
48014 2.52016 -17.8467
48015 2.5198 -17.6415
48016 2.51945 -17.4367
48017 2.51911 -17.2321
48018 2.51876 -17.0278
48019 2.51843 -16.8238
48020 2.51809 -16.6202
48021 2.51776 -16.4169
48022 2.51743 -16.2139
48023 2.51711 -16.0112
48024 2.51679 -15.809
48025 2.51648 -15.6071
48026 2.51617 -15.4055
48027 2.51586 -15.2044
48028 2.51556 -15.0036
48029 2.51526 -14.8033
48030 2.51497 -14.6033
48031 2.51468 -14.4038
48032 2.51439 -14.2047
48033 2.51411 -14.0061
48034 2.51383 -13.8079
48035 2.51356 -13.6102
48036 2.51329 -13.4129
48037 2.51302 -13.2162
48038 2.51276 -13.0199
48039 2.5125 -12.8241
48040 2.51225 -12.6288
48041 2.512 -12.434
48042 2.51175 -12.2398
48043 2.51151 -12.0461
48044 2.51127 -11.853
48045 2.51103 -11.6603
48046 2.5108 -11.4683
48047 2.51057 -11.2768
48048 2.51035 -11.0859
48049 2.51013 -10.8956
48050 2.50991 -10.7059
48051 2.5097 -10.5168
48052 2.50949 -10.3283
48053 2.50929 -10.1405
48054 2.50909 -9.95323
48055 2.50889 -9.76663
48056 2.5087 -9.58069
48057 2.50851 -9.3954
48058 2.50832 -9.21077
48059 2.50814 -9.02682
48060 2.50796 -8.84355
48061 2.50779 -8.66097
48062 2.50761 -8.47909
48063 2.50745 -8.29792
48064 2.50728 -8.11746
48065 2.50712 -7.93772
48066 2.50697 -7.75871
48067 2.50681 -7.58044
48068 2.50666 -7.40291
48069 2.50652 -7.22614
48070 2.50637 -7.05013
48071 2.50623 -6.87489
48072 2.5061 -6.70042
48073 2.50597 -6.52674
48074 2.50584 -6.35385
48075 2.50571 -6.18175
48076 2.50559 -6.01047
48077 2.50547 -5.83999
48078 2.50536 -5.67034
48079 2.50524 -5.50151
48080 2.50514 -5.33352
48081 2.50503 -5.16637
48082 2.50493 -5.00006
48083 2.50483 -4.83461
48084 2.50474 -4.67003
48085 2.50464 -4.50631
48086 2.50456 -4.34346
48087 2.50447 -4.1815
48088 2.50439 -4.02042
48089 2.50431 -3.86024
48090 2.50423 -3.70096
48091 2.50416 -3.54258
48092 2.50409 -3.38512
48093 2.50403 -3.22857
48094 2.50396 -3.07295
48095 2.5039 -2.91826
48096 2.50385 -2.76451
48097 2.50379 -2.6117
48098 2.50374 -2.45984
48099 2.50369 -2.30893
48100 2.50365 -2.15898
48101 2.50361 -2.00999
48102 2.50357 -1.86198
48103 2.50353 -1.71493
48104 2.5035 -1.56887
48105 2.50347 -1.4238
48106 2.50344 -1.27971
48107 2.50342 -1.13662
48108 2.5034 -0.994533
48109 2.50338 -0.853448
48110 2.50336 -0.713374
48111 2.50335 -0.574313
48112 2.50334 -0.436272
48113 2.50333 -0.299254
48114 2.50333 -0.163264
48115 2.50333 -0.0283065
48116 2.50333 0.105615
48117 2.50333 0.238496
48118 2.50334 0.370332
48119 2.50335 0.50112
48120 2.50336 0.630855
48121 2.50337 0.759534
48122 2.50339 0.887153
48123 2.50341 1.01371
48124 2.50343 1.1392
48125 2.50345 1.26361
48126 2.50348 1.38696
48127 2.50351 1.50922
48128 2.50354 1.63041
48129 2.50357 1.75051
48130 2.50361 1.86952
48131 2.50365 1.98745
48132 2.50369 2.10428
48133 2.50373 2.22001
48134 2.50378 2.33465
48135 2.50383 2.44819
48136 2.50388 2.56062
48137 2.50393 2.67195
48138 2.50398 2.78216
48139 2.50404 2.89127
48140 2.5041 2.99927
48141 2.50416 3.10615
48142 2.50422 3.21191
48143 2.50429 3.31655
48144 2.50436 3.42007
48145 2.50442 3.52247
48146 2.5045 3.62374
48147 2.50457 3.72389
48148 2.50464 3.82291
48149 2.50472 3.9208
48150 2.5048 4.01756
48151 2.50488 4.11318
48152 2.50497 4.20768
48153 2.50505 4.30104
48154 2.50514 4.39326
48155 2.50523 4.48434
48156 2.50532 4.57429
48157 2.50541 4.6631
48158 2.5055 4.75077
48159 2.5056 4.8373
48160 2.5057 4.92268
48161 2.5058 5.00693
48162 2.5059 5.09003
48163 2.506 5.172
48164 2.5061 5.25281
48165 2.50621 5.33249
48166 2.50632 5.41102
48167 2.50643 5.48841
48168 2.50654 5.56466
48169 2.50665 5.63976
48170 2.50676 5.71372
48171 2.50688 5.78654
48172 2.50699 5.85821
48173 2.50711 5.92874
48174 2.50723 5.99813
48175 2.50735 6.06638
48176 2.50747 6.13349
48177 2.5076 6.19946
48178 2.50772 6.26428
48179 2.50785 6.32797
48180 2.50798 6.39052
48181 2.5081 6.45193
48182 2.50823 6.51221
48183 2.50836 6.57135
48184 2.5085 6.62936
48185 2.50863 6.68623
48186 2.50876 6.74197
48187 2.5089 6.79658
48188 2.50904 6.85006
48189 2.50917 6.90242
48190 2.50931 6.95365
48191 2.50945 7.00375
48192 2.50959 7.05273
48193 2.50973 7.10059
48194 2.50988 7.14732
48195 2.51002 7.19295
48196 2.51016 7.23745
48197 2.51031 7.28084
48198 2.51046 7.32312
48199 2.5106 7.36428
48200 2.51075 7.40434
48201 2.5109 7.4433
48202 2.51105 7.48115
48203 2.5112 7.51789
48204 2.51135 7.55354
48205 2.5115 7.58809
48206 2.51165 7.62155
48207 2.5118 7.65392
48208 2.51196 7.68519
48209 2.51211 7.71538
48210 2.51227 7.74448
48211 2.51242 7.77251
48212 2.51258 7.79945
48213 2.51273 7.82532
48214 2.51289 7.85011
48215 2.51305 7.87384
48216 2.51321 7.89649
48217 2.51336 7.91808
48218 2.51352 7.93861
48219 2.51368 7.95809
48220 2.51384 7.9765
48221 2.514 7.99387
48222 2.51416 8.01018
48223 2.51432 8.02545
48224 2.51448 8.03968
48225 2.51464 8.05287
48226 2.5148 8.06502
48227 2.51496 8.07614
48228 2.51513 8.08623
48229 2.51529 8.0953
48230 2.51545 8.10334
48231 2.51561 8.11037
48232 2.51577 8.11638
48233 2.51594 8.12138
48234 2.5161 8.12538
48235 2.51626 8.12837
48236 2.51642 8.13036
48237 2.51659 8.13135
48238 2.51675 8.13135
48239 2.51691 8.13037
48240 2.51708 8.1284
48241 2.51724 8.12545
48242 2.5174 8.12152
48243 2.51756 8.11662
48244 2.51772 8.11075
48245 2.51789 8.10392
48246 2.51805 8.09613
48247 2.51821 8.08738
48248 2.51837 8.07768
48249 2.51853 8.06703
48250 2.5187 8.05544
48251 2.51886 8.04291
48252 2.51902 8.02944
48253 2.51918 8.01504
48254 2.51934 7.99972
48255 2.5195 7.98347
48256 2.51966 7.96631
48257 2.51982 7.94823
48258 2.51997 7.92924
48259 2.52013 7.90935
48260 2.52029 7.88856
48261 2.52045 7.86687
48262 2.52061 7.84429
48263 2.52076 7.82083
48264 2.52092 7.79648
48265 2.52107 7.77126
48266 2.52123 7.74516
48267 2.52138 7.71819
48268 2.52154 7.69036
48269 2.52169 7.66167
48270 2.52184 7.63212
48271 2.522 7.60173
48272 2.52215 7.57049
48273 2.5223 7.53841
48274 2.52245 7.50549
48275 2.5226 7.47174
48276 2.52275 7.43717
48277 2.5229 7.40177
48278 2.52305 7.36555
48279 2.52319 7.32853
48280 2.52334 7.29069
48281 2.52348 7.25206
48282 2.52363 7.21262
48283 2.52377 7.17239
48284 2.52392 7.13137
48285 2.52406 7.08957
48286 2.5242 7.04699
48287 2.52434 7.00364
48288 2.52448 6.95951
48289 2.52462 6.91462
48290 2.52476 6.86898
48291 2.52489 6.82257
48292 2.52503 6.77542
48293 2.52516 6.72752
48294 2.5253 6.67889
48295 2.52543 6.62951
48296 2.52556 6.57941
48297 2.52569 6.52858
48298 2.52582 6.47703
48299 2.52595 6.42476
48300 2.52608 6.37179
48301 2.52621 6.3181
48302 2.52633 6.26372
48303 2.52646 6.20864
48304 2.52658 6.15286
48305 2.5267 6.0964
48306 2.52683 6.03926
48307 2.52695 5.98145
48308 2.52707 5.92295
48309 2.52718 5.8638
48310 2.5273 5.80398
48311 2.52742 5.7435
48312 2.52753 5.68237
48313 2.52764 5.62059
48314 2.52775 5.55817
48315 2.52786 5.49511
48316 2.52797 5.43142
48317 2.52808 5.3671
48318 2.52819 5.30215
48319 2.52829 5.23659
48320 2.5284 5.17041
48321 2.5285 5.10363
48322 2.5286 5.03624
48323 2.5287 4.96825
48324 2.5288 4.89966
48325 2.5289 4.83048
48326 2.52899 4.76072
48327 2.52909 4.69038
48328 2.52918 4.61946
48329 2.52927 4.54798
48330 2.52936 4.47592
48331 2.52945 4.4033
48332 2.52954 4.33013
48333 2.52963 4.2564
48334 2.52971 4.18213
48335 2.52979 4.10731
48336 2.52987 4.03196
48337 2.52995 3.95607
48338 2.53003 3.87965
48339 2.53011 3.80271
48340 2.53018 3.72525
48341 2.53026 3.64727
48342 2.53033 3.56878
48343 2.5304 3.48979
48344 2.53047 3.4103
48345 2.53054 3.3303
48346 2.5306 3.24982
48347 2.53067 3.16885
48348 2.53073 3.08739
48349 2.53079 3.00545
48350 2.53085 2.92305
48351 2.53091 2.84017
48352 2.53096 2.75682
48353 2.53102 2.67301
48354 2.53107 2.58875
48355 2.53112 2.50404
48356 2.53117 2.41887
48357 2.53122 2.33326
48358 2.53126 2.24722
48359 2.53131 2.16074
48360 2.53135 2.07382
48361 2.53139 1.98648
48362 2.53143 1.89872
48363 2.53147 1.81054
48364 2.5315 1.72195
48365 2.53154 1.63295
48366 2.53157 1.54354
48367 2.5316 1.45373
48368 2.53163 1.36353
48369 2.53165 1.27293
48370 2.53168 1.18194
48371 2.5317 1.09057
48372 2.53172 0.998812
48373 2.53174 0.906682
48374 2.53176 0.814179
48375 2.53177 0.721308
48376 2.53179 0.628072
48377 2.5318 0.534476
48378 2.53181 0.440523
48379 2.53182 0.346217
48380 2.53182 0.251563
48381 2.53183 0.156564
48382 2.53183 0.0612231
48383 2.53183 -0.0344546
48384 2.53183 -0.130466
48385 2.53182 -0.226806
48386 2.53182 -0.323473
48387 2.53181 -0.420461
48388 2.5318 -0.517768
48389 2.53179 -0.61539
48390 2.53178 -0.713322
48391 2.53176 -0.811562
48392 2.53174 -0.910105
48393 2.53172 -1.00895
48394 2.5317 -1.10809
48395 2.53168 -1.20752
48396 2.53165 -1.30724
48397 2.53163 -1.40725
48398 2.5316 -1.50754
48399 2.53157 -1.60811
48400 2.53153 -1.70895
48401 2.5315 -1.81006
48402 2.53146 -1.91145
48403 2.53142 -2.01309
48404 2.53138 -2.115
48405 2.53134 -2.21717
48406 2.53129 -2.31959
48407 2.53124 -2.42227
48408 2.5312 -2.52519
48409 2.53114 -2.62836
48410 2.53109 -2.73177
48411 2.53103 -2.83541
48412 2.53098 -2.9393
48413 2.53092 -3.04341
48414 2.53085 -3.14776
48415 2.53079 -3.25233
48416 2.53072 -3.35712
48417 2.53066 -3.46213
48418 2.53059 -3.56736
48419 2.53051 -3.6728
48420 2.53044 -3.77846
48421 2.53036 -3.88432
48422 2.53028 -3.99038
48423 2.5302 -4.09665
48424 2.53012 -4.20312
48425 2.53004 -4.30978
48426 2.52995 -4.41664
48427 2.52986 -4.52368
48428 2.52977 -4.63091
48429 2.52967 -4.73833
48430 2.52958 -4.84593
48431 2.52948 -4.95371
48432 2.52938 -5.06166
48433 2.52928 -5.16979
48434 2.52917 -5.27809
48435 2.52907 -5.38656
48436 2.52896 -5.49519
48437 2.52885 -5.60399
48438 2.52873 -5.71295
48439 2.52862 -5.82206
48440 2.5285 -5.93133
48441 2.52838 -6.04076
48442 2.52826 -6.15033
48443 2.52813 -6.26005
48444 2.52801 -6.36992
48445 2.52788 -6.47993
48446 2.52775 -6.59008
48447 2.52762 -6.70037
48448 2.52748 -6.81079
48449 2.52734 -6.92135
48450 2.5272 -7.03204
48451 2.52706 -7.14286
48452 2.52692 -7.2538
48453 2.52677 -7.36487
48454 2.52662 -7.47606
48455 2.52647 -7.58737
48456 2.52632 -7.6988
48457 2.52616 -7.81035
48458 2.52601 -7.92201
48459 2.52585 -8.03378
48460 2.52569 -8.14566
48461 2.52552 -8.25764
48462 2.52536 -8.36973
48463 2.52519 -8.48193
48464 2.52502 -8.59423
48465 2.52484 -8.70662
48466 2.52467 -8.81911
48467 2.52449 -8.9317
48468 2.52431 -9.04438
48469 2.52413 -9.15716
48470 2.52394 -9.27002
48471 2.52376 -9.38297
48472 2.52357 -9.496
48473 2.52338 -9.60912
48474 2.52319 -9.72233
48475 2.52299 -9.83561
48476 2.52279 -9.94897
48477 2.52259 -10.0624
48478 2.52239 -10.1759
48479 2.52218 -10.2895
48480 2.52198 -10.4032
48481 2.52177 -10.5169
48482 2.52156 -10.6307
48483 2.52134 -10.7446
48484 2.52113 -10.8585
48485 2.52091 -10.9725
48486 2.52069 -11.0865
48487 2.52047 -11.2007
48488 2.52024 -11.3148
48489 2.52001 -11.4291
48490 2.51978 -11.5434
48491 2.51955 -11.6577
48492 2.51932 -11.7721
48493 2.51908 -11.8866
48494 2.51884 -12.0011
48495 2.5186 -12.1156
48496 2.51836 -12.2302
48497 2.51811 -12.3448
48498 2.51786 -12.4595
48499 2.51761 -12.5743
48500 2.51736 -12.689
48501 2.51711 -12.8039
48502 2.51685 -12.9187
48503 2.51659 -13.0336
48504 2.51633 -13.1485
48505 2.51606 -13.2635
48506 2.5158 -13.3785
48507 2.51553 -13.4935
48508 2.51526 -13.6086
48509 2.51498 -13.7237
48510 2.51471 -13.8388
48511 2.51443 -13.954
48512 2.51415 -14.0692
48513 2.51387 -14.1844
48514 2.51358 -14.2996
48515 2.51329 -14.4149
48516 2.51301 -14.5302
48517 2.51271 -14.6455
48518 2.51242 -14.7608
48519 2.51212 -14.8762
48520 2.51182 -14.9915
48521 2.51152 -15.1069
48522 2.51122 -15.2223
48523 2.51091 -15.3377
48524 2.51061 -15.4532
48525 2.5103 -15.5686
48526 2.50998 -15.6841
48527 2.50967 -15.7996
48528 2.50935 -15.9151
48529 2.50903 -16.0306
48530 2.50871 -16.1461
48531 2.50839 -16.2616
48532 2.50806 -16.3771
48533 2.50773 -16.4926
48534 2.5074 -16.6082
48535 2.50707 -16.7237
48536 2.50673 -16.8393
48537 2.50639 -16.9548
48538 2.50605 -17.0704
48539 2.50571 -17.186
48540 2.50537 -17.3015
48541 2.50502 -17.4171
48542 2.50467 -17.5326
48543 2.50432 -17.6482
48544 2.50396 -17.7637
48545 2.50361 -17.8793
48546 2.50325 -17.9949
48547 2.50289 -18.1104
48548 2.50252 -18.2259
48549 2.50216 -18.3415
48550 2.50179 -18.457
48551 2.50142 -18.5725
48552 2.50105 -18.6881
48553 2.50067 -18.8036
48554 2.50029 -18.9191
48555 2.49992 -19.0346
48556 2.49953 -19.15
48557 2.49915 -19.2655
48558 2.49876 -19.381
48559 2.49837 -19.4964
48560 2.49798 -19.6118
48561 2.49759 -19.7273
48562 2.49719 -19.8427
48563 2.4968 -19.9581
48564 2.4964 -20.0734
48565 2.49599 -20.1888
48566 2.49559 -20.3041
48567 2.49518 -20.4194
48568 2.49477 -20.5347
48569 2.49436 -20.65
48570 2.49395 -20.7653
48571 2.49353 -20.8805
48572 2.49311 -20.9957
48573 2.49269 -21.1109
48574 2.49227 -21.2261
48575 2.49184 -21.3413
48576 2.49141 -21.4564
48577 2.49098 -21.5715
48578 2.49055 -21.6866
48579 2.49011 -21.8016
48580 2.48968 -21.9167
48581 2.48924 -22.0317
48582 2.4888 -22.1467
48583 2.48835 -22.2616
48584 2.48791 -22.3765
48585 2.48746 -22.4914
48586 2.48701 -22.6062
48587 2.48655 -22.7211
48588 2.4861 -22.8359
48589 2.48564 -22.9506
48590 2.48518 -23.0653
48591 2.48472 -23.18
48592 2.48425 -23.2947
48593 2.48378 -23.4093
48594 2.48332 -23.5239
48595 2.48284 -23.6384
48596 2.48237 -23.753
48597 2.48189 -23.8674
48598 2.48141 -23.9819
48599 2.48093 -24.0962
48600 2.48045 -24.2106
48601 2.47997 -24.3249
48602 2.47948 -24.4392
48603 2.47899 -24.5534
48604 2.4785 -24.6676
48605 2.478 -24.7817
48606 2.4775 -24.8958
48607 2.47701 -25.0098
48608 2.4765 -25.1238
48609 2.476 -25.2378
48610 2.47549 -25.3517
48611 2.47499 -25.4655
48612 2.47448 -25.5793
48613 2.47396 -25.693
48614 2.47345 -25.8067
48615 2.47293 -25.9203
48616 2.47241 -26.0339
48617 2.47189 -26.1474
48618 2.47137 -26.2609
48619 2.47084 -26.3743
48620 2.47031 -26.4877
48621 2.46978 -26.6009
48622 2.46925 -26.7142
48623 2.46871 -26.8273
48624 2.46817 -26.9404
48625 2.46763 -27.0534
48626 2.46709 -27.1664
48627 2.46655 -27.2793
48628 2.466 -27.3921
48629 2.46545 -27.5049
48630 2.4649 -27.6176
48631 2.46435 -27.7302
48632 2.46379 -27.8427
48633 2.46323 -27.9552
48634 2.46267 -28.0676
48635 2.46211 -28.1799
48636 2.46155 -28.2921
48637 2.46098 -28.4043
48638 2.46041 -28.5164
48639 2.45984 -28.6284
48640 2.45926 -28.7403
48641 2.45869 -28.8521
48642 2.45811 -28.9638
48643 2.45753 -29.0754
48644 2.45695 -29.187
48645 2.45636 -29.2985
48646 2.45578 -29.4098
48647 2.45519 -29.5211
48648 2.45459 -29.6323
48649 2.454 -29.7433
48650 2.4534 -29.8543
48651 2.45281 -29.9652
48652 2.45221 -30.0759
48653 2.4516 -30.1866
48654 2.451 -30.2971
48655 2.45039 -30.4075
48656 2.44978 -30.5179
48657 2.44917 -30.6281
48658 2.44856 -30.7382
48659 2.44794 -30.8481
48660 2.44732 -30.958
48661 2.4467 -31.0677
48662 2.44608 -31.1773
48663 2.44546 -31.2868
48664 2.44483 -31.3962
48665 2.4442 -31.5054
48666 2.44357 -31.6145
48667 2.44294 -31.7234
48668 2.4423 -31.8322
48669 2.44166 -31.9409
48670 2.44102 -32.0494
48671 2.44038 -32.1578
48672 2.43974 -32.266
48673 2.43909 -32.3741
48674 2.43844 -32.4821
48675 2.43779 -32.5898
48676 2.43714 -32.6975
48677 2.43648 -32.8049
48678 2.43583 -32.9122
48679 2.43517 -33.0193
48680 2.4345 -33.1263
48681 2.43384 -33.2331
48682 2.43318 -33.3397
48683 2.43251 -33.4461
48684 2.43184 -33.5523
48685 2.43117 -33.6584
48686 2.43049 -33.7643
48687 2.42981 -33.8699
48688 2.42914 -33.9754
48689 2.42846 -34.0807
48690 2.42777 -34.1858
48691 2.42709 -34.2907
48692 2.4264 -34.3954
48693 2.42571 -34.4998
48694 2.42502 -34.6041
48695 2.42433 -34.7081
48696 2.42363 -34.812
48697 2.42294 -34.9155
48698 2.42224 -35.0189
48699 2.42153 -35.122
48700 2.42083 -35.2249
48701 2.42013 -35.3276
48702 2.41942 -35.43
48703 2.41871 -35.5321
48704 2.418 -35.634
48705 2.41728 -35.7357
48706 2.41657 -35.8371
48707 2.41585 -35.9382
48708 2.41513 -36.0391
48709 2.41441 -36.1396
48710 2.41368 -36.24
48711 2.41296 -36.34
48712 2.41223 -36.4397
48713 2.4115 -36.5392
48714 2.41077 -36.6383
48715 2.41004 -36.7372
48716 2.4093 -36.8357
48717 2.40856 -36.934
48718 2.40782 -37.0319
48719 2.40708 -37.1295
48720 2.40634 -37.2268
48721 2.40559 -37.3237
48722 2.40484 -37.4203
48723 2.40409 -37.5166
48724 2.40334 -37.6126
48725 2.40259 -37.7081
48726 2.40184 -37.8034
48727 2.40108 -37.8982
48728 2.40032 -37.9927
48729 2.39956 -38.0869
48730 2.3988 -38.1806
48731 2.39803 -38.274
48732 2.39726 -38.367
48733 2.3965 -38.4596
48734 2.39573 -38.5518
48735 2.39495 -38.6436
48736 2.39418 -38.735
48737 2.39341 -38.8259
48738 2.39263 -38.9165
48739 2.39185 -39.0066
48740 2.39107 -39.0962
48741 2.39028 -39.1855
48742 2.3895 -39.2743
48743 2.38871 -39.3626
48744 2.38793 -39.4505
48745 2.38714 -39.5379
48746 2.38634 -39.6248
48747 2.38555 -39.7112
48748 2.38476 -39.7972
48749 2.38396 -39.8827
48750 2.38316 -39.9676
48751 2.38236 -40.0521
48752 2.38156 -40.136
48753 2.38075 -40.2194
48754 2.37995 -40.3023
48755 2.37914 -40.3847
48756 2.37833 -40.4665
48757 2.37752 -40.5477
48758 2.37671 -40.6284
48759 2.3759 -40.7086
48760 2.37508 -40.7881
48761 2.37427 -40.8671
48762 2.37345 -40.9455
48763 2.37263 -41.0233
48764 2.37181 -41.1005
48765 2.37099 -41.1771
48766 2.37016 -41.253
48767 2.36934 -41.3284
48768 2.36851 -41.4031
48769 2.36768 -41.4771
48770 2.36685 -41.5505
48771 2.36602 -41.6232
48772 2.36518 -41.6953
48773 2.36435 -41.7667
48774 2.36351 -41.8374
48775 2.36268 -41.9074
48776 2.36184 -41.9767
48777 2.361 -42.0453
48778 2.36016 -42.1132
48779 2.35931 -42.1803
48780 2.35847 -42.2467
48781 2.35762 -42.3124
48782 2.35678 -42.3773
48783 2.35593 -42.4414
48784 2.35508 -42.5047
48785 2.35423 -42.5673
48786 2.35338 -42.6291
48787 2.35252 -42.6901
48788 2.35167 -42.7502
48789 2.35081 -42.8096
48790 2.34996 -42.8681
48791 2.3491 -42.9258
48792 2.34824 -42.9826
48793 2.34738 -43.0385
48794 2.34652 -43.0936
48795 2.34565 -43.1478
48796 2.34479 -43.2011
48797 2.34393 -43.2536
48798 2.34306 -43.3051
48799 2.34219 -43.3556
48800 2.34133 -43.4053
48801 2.34046 -43.454
48802 2.33959 -43.5018
48803 2.33872 -43.5486
48804 2.33785 -43.5944
48805 2.33697 -43.6393
48806 2.3361 -43.6831
48807 2.33523 -43.726
48808 2.33435 -43.7678
48809 2.33348 -43.8086
48810 2.3326 -43.8484
48811 2.33172 -43.8872
48812 2.33084 -43.9248
48813 2.32996 -43.9615
48814 2.32909 -43.997
48815 2.32821 -44.0314
48816 2.32732 -44.0648
48817 2.32644 -44.097
48818 2.32556 -44.1281
48819 2.32468 -44.1581
48820 2.32379 -44.1869
48821 2.32291 -44.2146
48822 2.32203 -44.2411
48823 2.32114 -44.2665
48824 2.32025 -44.2906
48825 2.31937 -44.3136
48826 2.31848 -44.3353
48827 2.3176 -44.3558
48828 2.31671 -44.3751
48829 2.31582 -44.3931
48830 2.31493 -44.4099
48831 2.31404 -44.4254
48832 2.31316 -44.4396
48833 2.31227 -44.4526
48834 2.31138 -44.4642
48835 2.31049 -44.4745
48836 2.3096 -44.4835
48837 2.30871 -44.4912
48838 2.30782 -44.4975
48839 2.30693 -44.5024
48840 2.30604 -44.506
48841 2.30515 -44.5082
48842 2.30426 -44.509
48843 2.30337 -44.5084
48844 2.30248 -44.5064
48845 2.30159 -44.5029
48846 2.3007 -44.498
48847 2.29981 -44.4917
48848 2.29892 -44.4839
48849 2.29803 -44.4746
48850 2.29714 -44.4638
48851 2.29625 -44.4515
48852 2.29536 -44.4377
48853 2.29447 -44.4224
48854 2.29358 -44.4056
48855 2.2927 -44.3872
48856 2.29181 -44.3672
48857 2.29092 -44.3457
48858 2.29003 -44.3226
48859 2.28915 -44.298
48860 2.28826 -44.2717
48861 2.28738 -44.2438
48862 2.28649 -44.2143
48863 2.28561 -44.1831
48864 2.28473 -44.1503
48865 2.28384 -44.1159
48866 2.28296 -44.0798
48867 2.28208 -44.042
48868 2.2812 -44.0025
48869 2.28032 -43.9613
48870 2.27944 -43.9184
48871 2.27856 -43.8738
48872 2.27769 -43.8275
48873 2.27681 -43.7794
48874 2.27593 -43.7295
48875 2.27506 -43.6779
48876 2.27419 -43.6246
48877 2.27332 -43.5694
48878 2.27244 -43.5125
48879 2.27158 -43.4537
48880 2.27071 -43.3931
48881 2.26984 -43.3308
48882 2.26897 -43.2665
