n	rho	drho
50658 1.79697 91.2112
50659 1.7988 91.2407
50660 1.80062 91.27
50661 1.80245 91.299
50662 1.80427 91.3277
50663 1.8061 91.3562
50664 1.80793 91.3845
50665 1.80975 91.4124
50666 1.81158 91.44
50667 1.81341 91.4674
50668 1.81524 91.4944
50669 1.81707 91.5212
50670 1.8189 91.5476
50671 1.82073 91.5736
50672 1.82257 91.5994
50673 1.8244 91.6247
50674 1.82623 91.6498
50675 1.82806 91.6744
50676 1.8299 91.6987
50677 1.83173 91.7226
50678 1.83357 91.7462
50679 1.8354 91.7693
50680 1.83724 91.7921
50681 1.83907 91.8144
50682 1.84091 91.8363
50683 1.84275 91.8578
50684 1.84458 91.8789
50685 1.84642 91.8996
50686 1.84826 91.9198
50687 1.8501 91.9396
50688 1.85194 91.959
50689 1.85378 91.9779
50690 1.85562 91.9963
50691 1.85746 92.0143
50692 1.8593 92.0318
50693 1.86114 92.0489
50694 1.86298 92.0655
50695 1.86482 92.0816
50696 1.86666 92.0972
50697 1.8685 92.1123
50698 1.87035 92.127
50699 1.87219 92.1411
50700 1.87403 92.1548
50701 1.87588 92.1679
50702 1.87772 92.1806
50703 1.87956 92.1927
50704 1.88141 92.2043
50705 1.88325 92.2155
50706 1.8851 92.2261
50707 1.88694 92.2362
50708 1.88879 92.2457
50709 1.89063 92.2548
50710 1.89248 92.2633
50711 1.89432 92.2713
50712 1.89617 92.2787
50713 1.89801 92.2856
50714 1.89986 92.292
50715 1.9017 92.2979
50716 1.90355 92.3032
50717 1.9054 92.308
50718 1.90724 92.3122
50719 1.90909 92.3159
50720 1.91093 92.3191
50721 1.91278 92.3217
50722 1.91463 92.3238
50723 1.91647 92.3253
50724 1.91832 92.3263
50725 1.92017 92.3267
50726 1.92201 92.3266
50727 1.92386 92.3259
50728 1.92571 92.3247
50729 1.92755 92.3229
50730 1.9294 92.3206
50731 1.93125 92.3178
50732 1.93309 92.3144
50733 1.93494 92.3104
50734 1.93678 92.3059
50735 1.93863 92.3009
50736 1.94048 92.2953
50737 1.94232 92.2891
50738 1.94417 92.2824
50739 1.94601 92.2752
50740 1.94786 92.2674
50741 1.9497 92.2591
50742 1.95155 92.2502
50743 1.95339 92.2408
50744 1.95524 92.2308
50745 1.95708 92.2203
50746 1.95893 92.2093
50747 1.96077 92.1977
50748 1.96262 92.1856
50749 1.96446 92.1729
50750 1.9663 92.1597
50751 1.96815 92.146
50752 1.96999 92.1317
50753 1.97183 92.1169
50754 1.97367 92.1016
50755 1.97552 92.0857
50756 1.97736 92.0694
50757 1.9792 92.0525
50758 1.98104 92.035
50759 1.98288 92.0171
50760 1.98472 91.9986
50761 1.98656 91.9796
50762 1.9884 91.9601
50763 1.99024 91.9401
50764 1.99208 91.9195
50765 1.99391 91.8985
50766 1.99575 91.8769
50767 1.99759 91.8548
50768 1.99943 91.8322
50769 2.00126 91.8092
50770 2.0031 91.7856
50771 2.00493 91.7615
50772 2.00677 91.7369
50773 2.0086 91.7118
50774 2.01044 91.6863
50775 2.01227 91.6602
50776 2.0141 91.6336
50777 2.01594 91.6066
50778 2.01777 91.5791
50779 2.0196 91.5511
50780 2.02143 91.5226
50781 2.02326 91.4936
50782 2.02509 91.4642
50783 2.02692 91.4343
50784 2.02875 91.4039
50785 2.03058 91.3731
50786 2.0324 91.3417
50787 2.03423 91.31
50788 2.03605 91.2777
50789 2.03788 91.245
50790 2.0397 91.2119
50791 2.04153 91.1783
50792 2.04335 91.1442
50793 2.04517 91.1097
50794 2.047 91.0748
50795 2.04882 91.0394
50796 2.05064 91.0035
50797 2.05246 90.9673
50798 2.05428 90.9306
50799 2.05609 90.8934
50800 2.05791 90.8559
50801 2.05973 90.8179
50802 2.06154 90.7794
50803 2.06336 90.7406
50804 2.06517 90.7013
50805 2.06699 90.6616
50806 2.0688 90.6215
50807 2.07061 90.581
50808 2.07242 90.5401
50809 2.07423 90.4988
50810 2.07604 90.457
50811 2.07785 90.4149
50812 2.07966 90.3723
50813 2.08147 90.3294
50814 2.08327 90.2861
50815 2.08508 90.2424
50816 2.08688 90.1982
50817 2.08869 90.1537
50818 2.09049 90.1089
50819 2.09229 90.0636
50820 2.09409 90.018
50821 2.09589 89.9719
50822 2.09769 89.9255
50823 2.09949 89.8788
50824 2.10129 89.8316
50825 2.10308 89.7841
50826 2.10488 89.7363
50827 2.10667 89.6881
50828 2.10847 89.6395
50829 2.11026 89.5905
50830 2.11205 89.5412
50831 2.11384 89.4916
50832 2.11563 89.4416
50833 2.11742 89.3913
50834 2.1192 89.3406
50835 2.12099 89.2895
50836 2.12278 89.2382
50837 2.12456 89.1865
50838 2.12634 89.1345
50839 2.12813 89.0821
50840 2.12991 89.0294
50841 2.13169 88.9764
50842 2.13347 88.923
50843 2.13524 88.8694
50844 2.13702 88.8154
50845 2.1388 88.7611
50846 2.14057 88.7065
50847 2.14234 88.6516
50848 2.14412 88.5963
50849 2.14589 88.5408
50850 2.14766 88.4849
50851 2.14943 88.4288
50852 2.1512 88.3723
50853 2.15296 88.3156
50854 2.15473 88.2586
50855 2.15649 88.2012
50856 2.15826 88.1436
50857 2.16002 88.0857
50858 2.16178 88.0275
50859 2.16354 87.969
50860 2.1653 87.9103
50861 2.16706 87.8512
50862 2.16881 87.7919
50863 2.17057 87.7323
50864 2.17232 87.6724
50865 2.17407 87.6123
50866 2.17583 87.5519
50867 2.17758 87.4912
50868 2.17933 87.4303
50869 2.18107 87.3691
50870 2.18282 87.3077
50871 2.18457 87.246
50872 2.18631 87.184
50873 2.18805 87.1218
50874 2.1898 87.0593
50875 2.19154 86.9966
50876 2.19328 86.9337
50877 2.19501 86.8705
50878 2.19675 86.807
50879 2.19849 86.7434
50880 2.20022 86.6794
50881 2.20195 86.6153
50882 2.20368 86.5509
50883 2.20541 86.4863
50884 2.20714 86.4214
50885 2.20887 86.3564
50886 2.2106 86.2911
50887 2.21232 86.2255
50888 2.21405 86.1598
50889 2.21577 86.0938
50890 2.21749 86.0277
50891 2.21921 85.9613
50892 2.22093 85.8947
50893 2.22265 85.8279
50894 2.22436 85.7608
50895 2.22608 85.6936
50896 2.22779 85.6262
50897 2.2295 85.5585
50898 2.23121 85.4907
50899 2.23292 85.4226
50900 2.23463 85.3544
50901 2.23634 85.286
50902 2.23804 85.2173
50903 2.23974 85.1485
50904 2.24145 85.0795
50905 2.24315 85.0103
50906 2.24485 84.9409
50907 2.24655 84.8714
50908 2.24824 84.8016
50909 2.24994 84.7317
50910 2.25163 84.6616
50911 2.25332 84.5913
50912 2.25502 84.5208
50913 2.2567 84.4502
50914 2.25839 84.3794
50915 2.26008 84.3084
50916 2.26177 84.2373
50917 2.26345 84.1659
50918 2.26513 84.0945
50919 2.26681 84.0228
50920 2.26849 83.951
50921 2.27017 83.8791
50922 2.27185 83.8069
50923 2.27352 83.7347
50924 2.2752 83.6622
50925 2.27687 83.5897
50926 2.27854 83.5169
50927 2.28021 83.444
50928 2.28188 83.371
50929 2.28355 83.2978
50930 2.28521 83.2245
50931 2.28687 83.151
50932 2.28854 83.0774
50933 2.2902 83.0037
50934 2.29186 82.9298
50935 2.29351 82.8558
50936 2.29517 82.7816
50937 2.29683 82.7073
50938 2.29848 82.6329
50939 2.30013 82.5584
50940 2.30178 82.4837
50941 2.30343 82.4089
50942 2.30508 82.3339
50943 2.30672 82.2589
50944 2.30837 82.1837
50945 2.31001 82.1084
50946 2.31165 82.033
50947 2.31329 81.9574
50948 2.31493 81.8818
50949 2.31657 81.806
50950 2.3182 81.7301
50951 2.31984 81.6541
50952 2.32147 81.578
50953 2.3231 81.5018
50954 2.32473 81.4254
50955 2.32636 81.349
50956 2.32798 81.2725
50957 2.32961 81.1958
50958 2.33123 81.1191
50959 2.33285 81.0422
50960 2.33447 80.9653
50961 2.33609 80.8882
50962 2.33771 80.8111
50963 2.33932 80.7338
50964 2.34094 80.6565
50965 2.34255 80.5791
50966 2.34416 80.5015
50967 2.34577 80.4239
50968 2.34738 80.3462
50969 2.34898 80.2684
50970 2.35059 80.1905
50971 2.35219 80.1126
50972 2.35379 80.0345
50973 2.35539 79.9564
50974 2.35699 79.8782
50975 2.35859 79.7999
50976 2.36018 79.7215
50977 2.36178 79.6431
50978 2.36337 79.5645
50979 2.36496 79.4859
50980 2.36655 79.4073
50981 2.36814 79.3285
50982 2.36972 79.2497
50983 2.37131 79.1708
50984 2.37289 79.0918
50985 2.37447 79.0128
50986 2.37605 78.9337
50987 2.37763 78.8545
50988 2.3792 78.7753
50989 2.38078 78.696
50990 2.38235 78.6167
50991 2.38392 78.5372
50992 2.38549 78.4578
50993 2.38706 78.3782
50994 2.38863 78.2986
50995 2.39019 78.219
50996 2.39176 78.1393
50997 2.39332 78.0595
50998 2.39488 77.9797
50999 2.39644 77.8998
51000 2.398 77.8199
51001 2.39955 77.7399
51002 2.4011 77.6599
51003 2.40266 77.5798
51004 2.40421 77.4997
51005 2.40576 77.4195
51006 2.4073 77.3393
51007 2.40885 77.2591
51008 2.4104 77.1788
51009 2.41194 77.0984
51010 2.41348 77.018
51011 2.41502 76.9376
51012 2.41656 76.8571
51013 2.41809 76.7766
51014 2.41963 76.6961
51015 2.42116 76.6155
51016 2.42269 76.5349
51017 2.42422 76.4542
51018 2.42575 76.3736
51019 2.42728 76.2928
51020 2.4288 76.2121
51021 2.43033 76.1313
51022 2.43185 76.0505
51023 2.43337 75.9697
51024 2.43489 75.8888
51025 2.4364 75.8079
51026 2.43792 75.727
51027 2.43943 75.646
51028 2.44094 75.565
51029 2.44245 75.484
51030 2.44396 75.403
51031 2.44547 75.322
51032 2.44698 75.2409
51033 2.44848 75.1598
51034 2.44998 75.0787
51035 2.45148 74.9975
51036 2.45298 74.9164
51037 2.45448 74.8352
51038 2.45598 74.754
51039 2.45747 74.6728
51040 2.45896 74.5916
51041 2.46045 74.5104
51042 2.46194 74.4291
51043 2.46343 74.3479
51044 2.46492 74.2666
51045 2.4664 74.1853
51046 2.46788 74.104
51047 2.46937 74.0227
51048 2.47085 73.9414
51049 2.47232 73.8601
51050 2.4738 73.7787
51051 2.47527 73.6974
51052 2.47675 73.6161
51053 2.47822 73.5347
51054 2.47969 73.4533
51055 2.48116 73.372
51056 2.48262 73.2906
51057 2.48409 73.2092
51058 2.48555 73.1279
51059 2.48701 73.0465
51060 2.48847 72.9651
51061 2.48993 72.8837
51062 2.49139 72.8023
51063 2.49285 72.721
51064 2.4943 72.6396
51065 2.49575 72.5582
51066 2.4972 72.4768
51067 2.49865 72.3954
51068 2.5001 72.3141
51069 2.50154 72.2327
51070 2.50299 72.1513
51071 2.50443 72.07
51072 2.50587 71.9886
51073 2.50731 71.9073
51074 2.50875 71.8259
51075 2.51018 71.7446
51076 2.51162 71.6633
51077 2.51305 71.5819
51078 2.51448 71.5006
51079 2.51591 71.4193
51080 2.51734 71.338
51081 2.51876 71.2567
51082 2.52019 71.1755
51083 2.52161 71.0942
51084 2.52303 71.013
51085 2.52445 70.9317
51086 2.52587 70.8505
51087 2.52728 70.7693
51088 2.5287 70.6881
51089 2.53011 70.6069
51090 2.53152 70.5257
51091 2.53293 70.4446
51092 2.53434 70.3634
51093 2.53575 70.2823
51094 2.53715 70.2012
51095 2.53855 70.1201
51096 2.53996 70.039
51097 2.54136 69.958
51098 2.54275 69.8769
51099 2.54415 69.7959
51100 2.54555 69.7149
51101 2.54694 69.6339
51102 2.54833 69.5529
51103 2.54972 69.472
51104 2.55111 69.3911
51105 2.5525 69.3102
51106 2.55388 69.2293
51107 2.55527 69.1484
51108 2.55665 69.0675
51109 2.55803 68.9867
51110 2.55941 68.9059
51111 2.56078 68.8251
51112 2.56216 68.7444
51113 2.56353 68.6636
51114 2.56491 68.5829
51115 2.56628 68.5022
51116 2.56765 68.4216
51117 2.56901 68.3409
51118 2.57038 68.2603
51119 2.57175 68.1797
51120 2.57311 68.0992
51121 2.57447 68.0186
51122 2.57583 67.9381
51123 2.57719 67.8576
51124 2.57854 67.7771
51125 2.5799 67.6967
51126 2.58125 67.6163
51127 2.5826 67.5359
51128 2.58395 67.4556
51129 2.5853 67.3752
51130 2.58665 67.2949
51131 2.58799 67.2146
51132 2.58934 67.1344
51133 2.59068 67.0542
51134 2.59202 66.974
51135 2.59336 66.8938
51136 2.59469 66.8137
51137 2.59603 66.7336
51138 2.59736 66.6535
51139 2.5987 66.5734
51140 2.60003 66.4934
51141 2.60136 66.4134
51142 2.60268 66.3334
51143 2.60401 66.2535
51144 2.60533 66.1736
51145 2.60666 66.0937
51146 2.60798 66.0139
51147 2.6093 65.9341
51148 2.61061 65.8543
51149 2.61193 65.7745
51150 2.61324 65.6948
51151 2.61456 65.6151
51152 2.61587 65.5354
51153 2.61718 65.4558
51154 2.61849 65.3762
51155 2.61979 65.2966
51156 2.6211 65.2171
51157 2.6224 65.1376
51158 2.62371 65.0581
51159 2.62501 64.9787
51160 2.6263 64.8993
51161 2.6276 64.8199
51162 2.6289 64.7405
51163 2.63019 64.6612
51164 2.63148 64.5819
51165 2.63277 64.5027
51166 2.63406 64.4234
51167 2.63535 64.3442
51168 2.63664 64.2651
51169 2.63792 64.186
51170 2.6392 64.1069
51171 2.64049 64.0278
51172 2.64177 63.9488
51173 2.64304 63.8698
51174 2.64432 63.7908
51175 2.6456 63.7119
51176 2.64687 63.6329
51177 2.64814 63.5541
51178 2.64941 63.4752
51179 2.65068 63.3964
51180 2.65195 63.3176
51181 2.65321 63.2389
51182 2.65448 63.1602
51183 2.65574 63.0815
51184 2.657 63.0028
51185 2.65826 62.9242
51186 2.65952 62.8456
51187 2.66077 62.7671
51188 2.66203 62.6886
51189 2.66328 62.6101
51190 2.66453 62.5316
51191 2.66578 62.4532
51192 2.66703 62.3748
51193 2.66828 62.2964
51194 2.66952 62.2181
51195 2.67077 62.1398
51196 2.67201 62.0615
51197 2.67325 61.9832
51198 2.67449 61.905
51199 2.67572 61.8268
51200 2.67696 61.7487
51201 2.67819 61.6706
51202 2.67943 61.5925
51203 2.68066 61.5144
51204 2.68189 61.4364
51205 2.68312 61.3584
51206 2.68434 61.2804
51207 2.68557 61.2025
51208 2.68679 61.1246
51209 2.68801 61.0467
51210 2.68923 60.9688
51211 2.69045 60.891
51212 2.69167 60.8132
51213 2.69288 60.7354
51214 2.6941 60.6577
51215 2.69531 60.58
51216 2.69652 60.5023
51217 2.69773 60.4247
51218 2.69894 60.3471
51219 2.70014 60.2695
51220 2.70135 60.1919
51221 2.70255 60.1144
51222 2.70375 60.0369
51223 2.70495 59.9594
51224 2.70615 59.8819
51225 2.70735 59.8045
51226 2.70854 59.7271
51227 2.70974 59.6497
51228 2.71093 59.5724
51229 2.71212 59.4951
51230 2.71331 59.4178
51231 2.7145 59.3405
51232 2.71568 59.2633
51233 2.71687 59.186
51234 2.71805 59.1088
51235 2.71923 59.0317
51236 2.72041 58.9545
51237 2.72159 58.8774
51238 2.72277 58.8003
51239 2.72394 58.7233
51240 2.72512 58.6462
51241 2.72629 58.5692
51242 2.72746 58.4922
51243 2.72863 58.4152
51244 2.72979 58.3383
51245 2.73096 58.2614
51246 2.73212 58.1845
51247 2.73329 58.1076
51248 2.73445 58.0307
51249 2.73561 57.9539
51250 2.73677 57.8771
51251 2.73792 57.8003
51252 2.73908 57.7235
51253 2.74023 57.6468
51254 2.74139 57.57
51255 2.74254 57.4933
51256 2.74369 57.4166
51257 2.74483 57.34
51258 2.74598 57.2633
51259 2.74712 57.1867
51260 2.74827 57.1101
51261 2.74941 57.0335
51262 2.75055 56.9569
51263 2.75169 56.8804
51264 2.75282 56.8038
51265 2.75396 56.7273
51266 2.75509 56.6508
51267 2.75622 56.5743
51268 2.75735 56.4979
51269 2.75848 56.4214
51270 2.75961 56.345
51271 2.76074 56.2686
51272 2.76186 56.1922
51273 2.76299 56.1158
51274 2.76411 56.0394
51275 2.76523 55.9631
51276 2.76635 55.8867
51277 2.76746 55.8104
51278 2.76858 55.7341
51279 2.76969 55.6578
51280 2.7708 55.5815
51281 2.77192 55.5053
51282 2.77302 55.429
51283 2.77413 55.3528
51284 2.77524 55.2765
51285 2.77634 55.2003
51286 2.77745 55.1241
51287 2.77855 55.0479
51288 2.77965 54.9717
51289 2.78075 54.8955
51290 2.78184 54.8194
51291 2.78294 54.7432
51292 2.78403 54.6671
51293 2.78513 54.5909
51294 2.78622 54.5148
51295 2.78731 54.4387
51296 2.7884 54.3626
51297 2.78948 54.2865
51298 2.79057 54.2104
51299 2.79165 54.1343
51300 2.79273 54.0582
51301 2.79381 53.9822
51302 2.79489 53.9061
51303 2.79597 53.83
51304 2.79704 53.754
51305 2.79812 53.6779
51306 2.79919 53.6019
51307 2.80026 53.5259
51308 2.80133 53.4498
51309 2.8024 53.3738
51310 2.80347 53.2978
51311 2.80453 53.2217
51312 2.8056 53.1457
51313 2.80666 53.0697
51314 2.80772 52.9937
51315 2.80878 52.9177
51316 2.80984 52.8417
51317 2.81089 52.7657
51318 2.81195 52.6897
51319 2.813 52.6136
51320 2.81405 52.5376
51321 2.8151 52.4616
51322 2.81615 52.3856
51323 2.8172 52.3096
51324 2.81824 52.2336
51325 2.81929 52.1576
51326 2.82033 52.0816
51327 2.82137 52.0055
51328 2.82241 51.9295
51329 2.82345 51.8535
51330 2.82448 51.7775
51331 2.82552 51.7014
51332 2.82655 51.6254
51333 2.82758 51.5494
51334 2.82861 51.4733
51335 2.82964 51.3973
51336 2.83067 51.3212
51337 2.83169 51.2452
51338 2.83272 51.1691
51339 2.83374 51.093
51340 2.83476 51.0169
51341 2.83578 50.9409
51342 2.8368 50.8648
51343 2.83782 50.7887
51344 2.83883 50.7125
51345 2.83984 50.6364
51346 2.84086 50.5603
51347 2.84187 50.4841
51348 2.84288 50.408
51349 2.84388 50.3318
51350 2.84489 50.2557
51351 2.84589 50.1795
51352 2.8469 50.1033
51353 2.8479 50.0271
51354 2.8489 49.9509
51355 2.8499 49.8746
51356 2.85089 49.7984
51357 2.85189 49.7221
51358 2.85288 49.6458
51359 2.85387 49.5696
51360 2.85486 49.4933
51361 2.85585 49.4169
51362 2.85684 49.3406
51363 2.85783 49.2643
51364 2.85881 49.1879
51365 2.85979 49.1115
51366 2.86078 49.0351
51367 2.86176 48.9587
51368 2.86273 48.8823
51369 2.86371 48.8058
51370 2.86469 48.7294
51371 2.86566 48.6529
51372 2.86663 48.5764
51373 2.8676 48.4998
51374 2.86857 48.4233
51375 2.86954 48.3467
51376 2.87051 48.2702
51377 2.87147 48.1935
51378 2.87243 48.1169
51379 2.8734 48.0403
51380 2.87436 47.9636
51381 2.87531 47.8869
51382 2.87627 47.8102
51383 2.87723 47.7335
51384 2.87818 47.6567
51385 2.87913 47.5799
51386 2.88008 47.5031
51387 2.88103 47.4263
51388 2.88198 47.3494
51389 2.88293 47.2725
51390 2.88387 47.1956
51391 2.88482 47.1187
51392 2.88576 47.0417
51393 2.8867 46.9647
51394 2.88764 46.8877
51395 2.88857 46.8106
51396 2.88951 46.7336
51397 2.89044 46.6565
51398 2.89137 46.5793
51399 2.8923 46.5022
51400 2.89323 46.425
51401 2.89416 46.3477
51402 2.89509 46.2705
51403 2.89601 46.1932
51404 2.89694 46.1159
51405 2.89786 46.0386
51406 2.89878 45.9612
51407 2.8997 45.8838
51408 2.90061 45.8063
51409 2.90153 45.7289
51410 2.90244 45.6514
51411 2.90335 45.5738
51412 2.90426 45.4962
51413 2.90517 45.4186
51414 2.90608 45.341
51415 2.90699 45.2633
51416 2.90789 45.1856
51417 2.90879 45.1078
51418 2.9097 45.0301
51419 2.9106 44.9522
51420 2.91149 44.8744
51421 2.91239 44.7965
51422 2.91329 44.7186
51423 2.91418 44.6406
51424 2.91507 44.5626
51425 2.91596 44.4845
51426 2.91685 44.4064
51427 2.91774 44.3283
51428 2.91862 44.2502
51429 2.91951 44.1719
51430 2.92039 44.0937
51431 2.92127 44.0154
51432 2.92215 43.9371
51433 2.92303 43.8587
51434 2.92391 43.7803
51435 2.92478 43.7019
51436 2.92565 43.6234
51437 2.92653 43.5448
51438 2.9274 43.4662
51439 2.92826 43.3876
51440 2.92913 43.3089
51441 2.93 43.2302
51442 2.93086 43.1515
51443 2.93172 43.0727
51444 2.93258 42.9938
51445 2.93344 42.9149
51446 2.9343 42.836
51447 2.93516 42.757
51448 2.93601 42.678
51449 2.93686 42.5989
51450 2.93771 42.5198
51451 2.93856 42.4406
51452 2.93941 42.3614
51453 2.94026 42.2821
51454 2.9411 42.2028
51455 2.94195 42.1234
51456 2.94279 42.044
51457 2.94363 41.9646
51458 2.94447 41.885
51459 2.9453 41.8055
51460 2.94614 41.7259
51461 2.94697 41.6462
51462 2.9478 41.5665
51463 2.94864 41.4867
51464 2.94946 41.4069
51465 2.95029 41.327
51466 2.95112 41.2471
51467 2.95194 41.1671
51468 2.95276 41.0871
51469 2.95359 41.007
51470 2.9544 40.9269
51471 2.95522 40.8467
51472 2.95604 40.7664
51473 2.95685 40.6861
51474 2.95767 40.6058
51475 2.95848 40.5254
51476 2.95929 40.4449
51477 2.96009 40.3644
51478 2.9609 40.2838
51479 2.96171 40.2032
51480 2.96251 40.1225
51481 2.96331 40.0417
51482 2.96411 39.9609
51483 2.96491 39.88
51484 2.96571 39.7991
51485 2.9665 39.7181
51486 2.9673 39.6371
51487 2.96809 39.556
51488 2.96888 39.4749
51489 2.96967 39.3936
51490 2.97045 39.3124
51491 2.97124 39.231
51492 2.97202 39.1496
51493 2.9728 39.0682
51494 2.97359 38.9867
51495 2.97436 38.9051
51496 2.97514 38.8234
51497 2.97592 38.7417
51498 2.97669 38.66
51499 2.97746 38.5781
51500 2.97823 38.4963
51501 2.979 38.4143
51502 2.97977 38.3323
51503 2.98054 38.2502
51504 2.9813 38.1681
51505 2.98206 38.0859
51506 2.98282 38.0036
51507 2.98358 37.9213
51508 2.98434 37.8389
51509 2.9851 37.7564
51510 2.98585 37.6739
51511 2.9866 37.5913
51512 2.98735 37.5086
51513 2.9881 37.4259
51514 2.98885 37.3431
51515 2.9896 37.2602
51516 2.99034 37.1773
51517 2.99108 37.0943
51518 2.99183 37.0113
51519 2.99257 36.9281
51520 2.9933 36.8449
51521 2.99404 36.7617
51522 2.99477 36.6783
51523 2.99551 36.5949
51524 2.99624 36.5115
51525 2.99697 36.4279
51526 2.99769 36.3443
51527 2.99842 36.2606
51528 2.99914 36.1769
51529 2.99987 36.0931
51530 3.00059 36.0092
51531 3.00131 35.9252
51532 3.00203 35.8412
51533 3.00274 35.7571
51534 3.00346 35.6729
51535 3.00417 35.5887
51536 3.00488 35.5044
51537 3.00559 35.42
51538 3.0063 35.3355
51539 3.007 35.251
51540 3.00771 35.1664
51541 3.00841 35.0817
51542 3.00911 34.997
51543 3.00981 34.9121
51544 3.01051 34.8273
51545 3.0112 34.7423
51546 3.0119 34.6572
51547 3.01259 34.5721
51548 3.01328 34.4869
51549 3.01397 34.4017
51550 3.01465 34.3163
51551 3.01534 34.2309
51552 3.01602 34.1454
51553 3.01671 34.0598
51554 3.01739 33.9742
51555 3.01807 33.8885
51556 3.01874 33.8027
51557 3.01942 33.7168
51558 3.02009 33.6309
51559 3.02076 33.5448
51560 3.02143 33.4587
51561 3.0221 33.3726
51562 3.02277 33.2863
51563 3.02343 33.2
51564 3.0241 33.1136
51565 3.02476 33.0271
51566 3.02542 32.9405
51567 3.02607 32.8539
51568 3.02673 32.7671
51569 3.02739 32.6803
51570 3.02804 32.5935
51571 3.02869 32.5065
51572 3.02934 32.4195
51573 3.02999 32.3324
51574 3.03063 32.2452
51575 3.03128 32.1579
51576 3.03192 32.0705
51577 3.03256 31.9831
51578 3.0332 31.8956
51579 3.03383 31.808
51580 3.03447 31.7203
51581 3.0351 31.6325
51582 3.03573 31.5447
51583 3.03636 31.4568
51584 3.03699 31.3688
51585 3.03762 31.2807
51586 3.03824 31.1925
51587 3.03887 31.1043
51588 3.03949 31.016
51589 3.04011 30.9276
51590 3.04073 30.8391
51591 3.04134 30.7505
51592 3.04196 30.6619
51593 3.04257 30.5731
51594 3.04318 30.4843
51595 3.04379 30.3954
51596 3.04439 30.3064
51597 3.045 30.2173
51598 3.0456 30.1282
51599 3.0462 30.039
51600 3.0468 29.9496
51601 3.0474 29.8602
51602 3.048 29.7708
51603 3.04859 29.6812
51604 3.04919 29.5915
51605 3.04978 29.5018
51606 3.05037 29.412
51607 3.05095 29.3221
51608 3.05154 29.2321
51609 3.05212 29.142
51610 3.0527 29.0518
51611 3.05328 28.9616
51612 3.05386 28.8713
51613 3.05444 28.7808
51614 3.05501 28.6903
51615 3.05559 28.5998
51616 3.05616 28.5091
51617 3.05673 28.4183
51618 3.0573 28.3275
51619 3.05786 28.2366
51620 3.05842 28.1455
51621 3.05899 28.0544
51622 3.05955 27.9633
51623 3.06011 27.872
51624 3.06066 27.7806
51625 3.06122 27.6892
51626 3.06177 27.5976
51627 3.06232 27.506
51628 3.06287 27.4143
51629 3.06342 27.3225
51630 3.06396 27.2306
51631 3.06451 27.1387
51632 3.06505 27.0466
51633 3.06559 26.9545
51634 3.06613 26.8622
51635 3.06666 26.7699
51636 3.0672 26.6775
51637 3.06773 26.585
51638 3.06826 26.4925
51639 3.06879 26.3998
51640 3.06932 26.307
51641 3.06984 26.2142
51642 3.07036 26.1213
51643 3.07089 26.0282
51644 3.07141 25.9351
51645 3.07192 25.8419
51646 3.07244 25.7487
51647 3.07295 25.6553
51648 3.07347 25.5618
51649 3.07398 25.4683
51650 3.07448 25.3746
51651 3.07499 25.2809
51652 3.0755 25.1871
51653 3.076 25.0932
51654 3.0765 24.9992
51655 3.077 24.9051
51656 3.0775 24.8109
51657 3.07799 24.7167
51658 3.07848 24.6223
51659 3.07898 24.5279
51660 3.07947 24.4334
51661 3.07995 24.3387
51662 3.08044 24.244
51663 3.08092 24.1492
51664 3.08141 24.0544
51665 3.08189 23.9594
51666 3.08236 23.8643
51667 3.08284 23.7692
51668 3.08331 23.6739
51669 3.08379 23.5786
51670 3.08426 23.4832
51671 3.08473 23.3877
51672 3.08519 23.2921
51673 3.08566 23.1964
51674 3.08612 23.1006
51675 3.08658 23.0047
51676 3.08704 22.9087
51677 3.0875 22.8127
51678 3.08795 22.7166
51679 3.08841 22.6203
51680 3.08886 22.524
51681 3.08931 22.4276
51682 3.08976 22.3311
51683 3.0902 22.2345
51684 3.09064 22.1378
51685 3.09109 22.041
51686 3.09153 21.9442
51687 3.09196 21.8472
51688 3.0924 21.7502
51689 3.09283 21.6531
51690 3.09327 21.5558
51691 3.0937 21.4585
51692 3.09412 21.3611
51693 3.09455 21.2636
51694 3.09498 21.166
51695 3.0954 21.0684
51696 3.09582 20.9706
51697 3.09624 20.8728
51698 3.09665 20.7748
51699 3.09707 20.6768
51700 3.09748 20.5786
51701 3.09789 20.4804
51702 3.0983 20.3821
51703 3.09871 20.2837
51704 3.09911 20.1852
51705 3.09951 20.0867
51706 3.09991 19.988
51707 3.10031 19.8892
51708 3.10071 19.7904
51709 3.1011 19.6915
51710 3.1015 19.5924
51711 3.10189 19.4933
51712 3.10228 19.3941
51713 3.10266 19.2948
51714 3.10305 19.1954
51715 3.10343 19.0959
51716 3.10381 18.9964
51717 3.10419 18.8967
51718 3.10457 18.797
51719 3.10494 18.6971
51720 3.10532 18.5972
51721 3.10569 18.4972
51722 3.10606 18.3971
51723 3.10642 18.2969
51724 3.10679 18.1966
51725 3.10715 18.0962
51726 3.10751 17.9957
51727 3.10787 17.8952
51728 3.10823 17.7945
51729 3.10858 17.6938
51730 3.10894 17.5929
51731 3.10929 17.492
51732 3.10964 17.391
51733 3.10998 17.2899
51734 3.11033 17.1887
51735 3.11067 17.0874
51736 3.11101 16.9861
51737 3.11135 16.8846
51738 3.11169 16.7831
51739 3.11202 16.6814
51740 3.11235 16.5797
51741 3.11268 16.4779
