n	rho	drho
62243 2.62325 -16.6323
62244 2.62292 -16.4229
62245 2.62259 -16.2132
62246 2.62227 -16.0031
62247 2.62195 -15.7927
62248 2.62164 -15.5819
62249 2.62133 -15.3708
62250 2.62102 -15.1594
62251 2.62072 -14.9476
62252 2.62042 -14.7356
62253 2.62013 -14.5232
62254 2.61984 -14.3105
62255 2.61956 -14.0975
62256 2.61928 -13.8842
62257 2.619 -13.6706
62258 2.61873 -13.4568
62259 2.61846 -13.2426
62260 2.6182 -13.0283
62261 2.61794 -12.8136
62262 2.61769 -12.5987
62263 2.61744 -12.3836
62264 2.61719 -12.1682
62265 2.61695 -11.9527
62266 2.61671 -11.7368
62267 2.61648 -11.5208
62268 2.61625 -11.3046
62269 2.61603 -11.0882
62270 2.61581 -10.8715
62271 2.6156 -10.6547
62272 2.61538 -10.4378
62273 2.61518 -10.2206
62274 2.61498 -10.0033
62275 2.61478 -9.78582
62276 2.61458 -9.5682
62277 2.61439 -9.35044
62278 2.61421 -9.13255
62279 2.61403 -8.91453
62280 2.61385 -8.6964
62281 2.61368 -8.47815
62282 2.61351 -8.2598
62283 2.61335 -8.04136
62284 2.61319 -7.82282
62285 2.61304 -7.60421
62286 2.61289 -7.38552
62287 2.61274 -7.16676
62288 2.6126 -6.94795
62289 2.61247 -6.72909
62290 2.61233 -6.51018
62291 2.6122 -6.29124
62292 2.61208 -6.07227
62293 2.61196 -5.85327
62294 2.61185 -5.63427
62295 2.61174 -5.41525
62296 2.61163 -5.19624
62297 2.61153 -4.97724
62298 2.61143 -4.75826
62299 2.61134 -4.5393
62300 2.61125 -4.32037
62301 2.61117 -4.10148
62302 2.61109 -3.88264
62303 2.61101 -3.66385
62304 2.61094 -3.44513
62305 2.61087 -3.22647
62306 2.61081 -3.0079
62307 2.61075 -2.7894
62308 2.6107 -2.571
62309 2.61065 -2.3527
62310 2.6106 -2.13451
62311 2.61056 -1.91643
62312 2.61053 -1.69847
62313 2.6105 -1.48065
62314 2.61047 -1.26296
62315 2.61045 -1.04542
62316 2.61043 -0.828025
62317 2.61041 -0.610794
62318 2.6104 -0.39373
62319 2.6104 -0.17684
62320 2.6104 0.0398667
62321 2.6104 0.256384
62322 2.61041 0.472704
62323 2.61042 0.68882
62324 2.61043 0.904724
62325 2.61045 1.12041
62326 2.61048 1.33587
62327 2.61051 1.55109
62328 2.61054 1.76607
62329 2.61058 1.98081
62330 2.61062 2.19529
62331 2.61067 2.4095
62332 2.61072 2.62345
62333 2.61077 2.83712
62334 2.61083 3.0505
62335 2.61089 3.26359
62336 2.61096 3.47638
62337 2.61103 3.68887
62338 2.61111 3.90104
62339 2.61119 4.11289
62340 2.61127 4.32441
62341 2.61136 4.5356
62342 2.61145 4.74645
62343 2.61155 4.95695
62344 2.61165 5.1671
62345 2.61176 5.37688
62346 2.61187 5.58629
62347 2.61198 5.79533
62348 2.6121 6.00398
62349 2.61222 6.21224
62350 2.61235 6.42011
62351 2.61248 6.62757
62352 2.61261 6.83462
62353 2.61275 7.04126
62354 2.61289 7.24747
62355 2.61304 7.45325
62356 2.61319 7.6586
62357 2.61335 7.8635
62358 2.61351 8.06795
62359 2.61367 8.27195
62360 2.61384 8.47548
62361 2.61401 8.67855
62362 2.61418 8.88113
62363 2.61436 9.08324
62364 2.61455 9.28486
62365 2.61474 9.48598
62366 2.61493 9.6866
62367 2.61512 9.88672
62368 2.61532 10.0863
62369 2.61553 10.2854
62370 2.61573 10.484
62371 2.61595 10.682
62372 2.61616 10.8795
62373 2.61638 11.0764
62374 2.6166 11.2728
62375 2.61683 11.4687
62376 2.61706 11.6639
62377 2.6173 11.8586
62378 2.61754 12.0528
62379 2.61778 12.2463
62380 2.61803 12.4393
62381 2.61828 12.6317
62382 2.61853 12.8235
62383 2.61879 13.0147
62384 2.61905 13.2053
62385 2.61932 13.3953
62386 2.61959 13.5846
62387 2.61986 13.7733
62388 2.62014 13.9615
62389 2.62042 14.1489
62390 2.62071 14.3358
62391 2.62099 14.522
62392 2.62129 14.7075
62393 2.62158 14.8924
62394 2.62188 15.0766
62395 2.62219 15.2602
62396 2.62249 15.4431
62397 2.6228 15.6253
62398 2.62312 15.8069
62399 2.62344 15.9877
62400 2.62376 16.1679
62401 2.62408 16.3474
62402 2.62441 16.5262
62403 2.62474 16.7043
62404 2.62508 16.8816
62405 2.62542 17.0583
62406 2.62576 17.2343
62407 2.62611 17.4095
62408 2.62646 17.584
62409 2.62681 17.7578
62410 2.62717 17.9308
62411 2.62753 18.1032
62412 2.62789 18.2747
62413 2.62826 18.4456
62414 2.62863 18.6156
62415 2.629 18.785
62416 2.62938 18.9535
62417 2.62976 19.1213
62418 2.63015 19.2884
62419 2.63053 19.4547
62420 2.63092 19.6202
62421 2.63132 19.7849
62422 2.63172 19.9488
62423 2.63212 20.112
62424 2.63252 20.2744
62425 2.63293 20.436
62426 2.63334 20.5968
62427 2.63375 20.7568
62428 2.63417 20.916
62429 2.63459 21.0744
62430 2.63501 21.232
62431 2.63544 21.3888
62432 2.63587 21.5447
62433 2.6363 21.6999
62434 2.63673 21.8542
62435 2.63717 22.0077
62436 2.63761 22.1604
62437 2.63806 22.3123
62438 2.63851 22.4633
62439 2.63896 22.6135
62440 2.63941 22.7629
62441 2.63987 22.9114
62442 2.64033 23.0591
62443 2.64079 23.2059
62444 2.64126 23.3519
62445 2.64173 23.4971
62446 2.6422 23.6414
62447 2.64267 23.7848
62448 2.64315 23.9274
62449 2.64363 24.0692
62450 2.64411 24.21
62451 2.6446 24.35
62452 2.64508 24.4892
62453 2.64558 24.6275
62454 2.64607 24.7649
62455 2.64657 24.9014
62456 2.64707 25.0371
62457 2.64757 25.1719
62458 2.64807 25.3059
62459 2.64858 25.4389
62460 2.64909 25.5711
62461 2.6496 25.7024
62462 2.65012 25.8328
62463 2.65064 25.9623
62464 2.65116 26.091
62465 2.65168 26.2187
62466 2.65221 26.3456
62467 2.65273 26.4716
62468 2.65326 26.5967
62469 2.6538 26.7209
62470 2.65433 26.8442
62471 2.65487 26.9666
62472 2.65541 27.0881
62473 2.65596 27.2088
62474 2.6565 27.3285
62475 2.65705 27.4473
62476 2.6576 27.5653
62477 2.65815 27.6823
62478 2.65871 27.7984
62479 2.65926 27.9137
62480 2.65982 28.028
62481 2.66038 28.1414
62482 2.66095 28.254
62483 2.66151 28.3656
62484 2.66208 28.4763
62485 2.66265 28.5861
62486 2.66323 28.695
62487 2.6638 28.803
62488 2.66438 28.9101
62489 2.66496 29.0163
62490 2.66554 29.1216
62491 2.66612 29.226
62492 2.66671 29.3295
62493 2.6673 29.4321
62494 2.66788 29.5337
62495 2.66848 29.6345
62496 2.66907 29.7343
62497 2.66967 29.8333
62498 2.67026 29.9313
62499 2.67086 30.0284
62500 2.67146 30.1247
62501 2.67207 30.22
62502 2.67267 30.3144
62503 2.67328 30.4079
62504 2.67389 30.5005
62505 2.6745 30.5922
62506 2.67511 30.683
62507 2.67573 30.7729
62508 2.67634 30.8618
62509 2.67696 30.9499
62510 2.67758 31.0371
62511 2.6782 31.1234
62512 2.67883 31.2087
62513 2.67945 31.2932
62514 2.68008 31.3768
62515 2.68071 31.4594
62516 2.68134 31.5412
62517 2.68197 31.6221
62518 2.6826 31.702
62519 2.68324 31.7811
62520 2.68387 31.8593
62521 2.68451 31.9366
62522 2.68515 32.0129
62523 2.68579 32.0884
62524 2.68643 32.163
62525 2.68708 32.2368
62526 2.68772 32.3096
62527 2.68837 32.3815
62528 2.68902 32.4525
62529 2.68967 32.5227
62530 2.69032 32.592
62531 2.69097 32.6604
62532 2.69163 32.7279
62533 2.69228 32.7945
62534 2.69294 32.8602
62535 2.6936 32.9251
62536 2.69426 32.9891
62537 2.69492 33.0522
62538 2.69558 33.1144
62539 2.69624 33.1758
62540 2.6969 33.2363
62541 2.69757 33.2959
62542 2.69824 33.3546
62543 2.6989 33.4125
62544 2.69957 33.4695
62545 2.70024 33.5257
62546 2.70091 33.581
62547 2.70159 33.6354
62548 2.70226 33.689
62549 2.70293 33.7417
62550 2.70361 33.7935
62551 2.70429 33.8445
62552 2.70496 33.8947
62553 2.70564 33.944
62554 2.70632 33.9924
62555 2.707 34.04
62556 2.70768 34.0868
62557 2.70836 34.1327
62558 2.70905 34.1777
62559 2.70973 34.222
62560 2.71042 34.2654
62561 2.7111 34.3079
62562 2.71179 34.3496
62563 2.71248 34.3905
62564 2.71316 34.4306
62565 2.71385 34.4698
62566 2.71454 34.5082
62567 2.71523 34.5458
62568 2.71592 34.5826
62569 2.71662 34.6185
62570 2.71731 34.6537
62571 2.718 34.688
62572 2.7187 34.7215
62573 2.71939 34.7542
62574 2.72009 34.786
62575 2.72078 34.8171
62576 2.72148 34.8474
62577 2.72218 34.8769
62578 2.72288 34.9055
62579 2.72357 34.9334
62580 2.72427 34.9605
62581 2.72497 34.9868
62582 2.72567 35.0123
62583 2.72637 35.037
62584 2.72707 35.0609
62585 2.72777 35.084
62586 2.72848 35.1064
62587 2.72918 35.128
62588 2.72988 35.1488
62589 2.73059 35.1688
62590 2.73129 35.1881
62591 2.73199 35.2066
62592 2.7327 35.2243
62593 2.7334 35.2413
62594 2.73411 35.2575
62595 2.73481 35.2729
62596 2.73552 35.2876
62597 2.73622 35.3015
62598 2.73693 35.3147
62599 2.73764 35.3271
62600 2.73834 35.3388
62601 2.73905 35.3498
62602 2.73976 35.36
62603 2.74046 35.3694
62604 2.74117 35.3782
62605 2.74188 35.3862
62606 2.74259 35.3934
62607 2.74329 35.4
62608 2.744 35.4058
62609 2.74471 35.4109
62610 2.74542 35.4152
62611 2.74613 35.4189
62612 2.74684 35.4218
62613 2.74754 35.424
62614 2.74825 35.4255
62615 2.74896 35.4263
62616 2.74967 35.4264
62617 2.75038 35.4258
62618 2.75109 35.4245
62619 2.7518 35.4225
62620 2.7525 35.4198
62621 2.75321 35.4165
62622 2.75392 35.4124
62623 2.75463 35.4076
62624 2.75534 35.4022
62625 2.75604 35.3961
62626 2.75675 35.3893
62627 2.75746 35.3818
62628 2.75817 35.3737
62629 2.75888 35.3648
62630 2.75958 35.3554
62631 2.76029 35.3452
62632 2.761 35.3344
62633 2.7617 35.3229
62634 2.76241 35.3108
62635 2.76312 35.298
62636 2.76382 35.2846
62637 2.76453 35.2705
62638 2.76523 35.2558
62639 2.76594 35.2405
62640 2.76664 35.2245
62641 2.76735 35.2078
62642 2.76805 35.1906
62643 2.76875 35.1726
62644 2.76946 35.1541
62645 2.77016 35.135
62646 2.77086 35.1152
62647 2.77156 35.0948
62648 2.77227 35.0738
62649 2.77297 35.0521
62650 2.77367 35.0299
62651 2.77437 35.007
62652 2.77507 34.9835
62653 2.77577 34.9595
62654 2.77647 34.9348
62655 2.77717 34.9095
62656 2.77786 34.8837
62657 2.77856 34.8572
62658 2.77926 34.8302
62659 2.77995 34.8025
62660 2.78065 34.7743
62661 2.78134 34.7455
62662 2.78204 34.7161
62663 2.78273 34.6862
62664 2.78343 34.6556
62665 2.78412 34.6245
62666 2.78481 34.5929
62667 2.7855 34.5606
62668 2.78619 34.5278
62669 2.78688 34.4945
62670 2.78757 34.4605
62671 2.78826 34.4261
62672 2.78895 34.391
62673 2.78964 34.3554
62674 2.79033 34.3193
62675 2.79101 34.2826
62676 2.7917 34.2454
62677 2.79238 34.2077
62678 2.79307 34.1694
62679 2.79375 34.1306
62680 2.79443 34.0912
62681 2.79511 34.0513
62682 2.79579 34.0109
62683 2.79647 33.97
62684 2.79715 33.9285
62685 2.79783 33.8866
62686 2.79851 33.8441
62687 2.79918 33.8011
62688 2.79986 33.7576
62689 2.80053 33.7135
62690 2.80121 33.669
62691 2.80188 33.624
62692 2.80255 33.5785
62693 2.80322 33.5325
62694 2.80389 33.4859
62695 2.80456 33.4389
62696 2.80523 33.3914
62697 2.8059 33.3434
62698 2.80656 33.295
62699 2.80723 33.246
62700 2.80789 33.1966
62701 2.80856 33.1467
62702 2.80922 33.0963
62703 2.80988 33.0454
62704 2.81054 32.9941
62705 2.8112 32.9423
62706 2.81186 32.8901
62707 2.81252 32.8374
62708 2.81317 32.7842
62709 2.81383 32.7306
62710 2.81448 32.6765
62711 2.81514 32.6219
62712 2.81579 32.5669
62713 2.81644 32.5115
62714 2.81709 32.4556
62715 2.81774 32.3993
62716 2.81838 32.3426
62717 2.81903 32.2854
62718 2.81968 32.2277
62719 2.82032 32.1697
62720 2.82096 32.1112
62721 2.8216 32.0523
62722 2.82224 31.9929
62723 2.82288 31.9331
62724 2.82352 31.873
62725 2.82416 31.8124
62726 2.82479 31.7513
62727 2.82543 31.6899
62728 2.82606 31.6281
62729 2.82669 31.5658
62730 2.82732 31.5031
62731 2.82795 31.4401
62732 2.82858 31.3766
62733 2.82921 31.3128
62734 2.82983 31.2485
62735 2.83046 31.1838
62736 2.83108 31.1188
62737 2.8317 31.0534
62738 2.83232 30.9875
62739 2.83294 30.9213
62740 2.83356 30.8547
62741 2.83418 30.7878
62742 2.83479 30.7204
62743 2.83541 30.6527
62744 2.83602 30.5846
62745 2.83663 30.5161
62746 2.83724 30.4473
62747 2.83785 30.3781
62748 2.83845 30.3085
62749 2.83906 30.2385
62750 2.83966 30.1682
62751 2.84027 30.0976
62752 2.84087 30.0266
62753 2.84147 29.9552
62754 2.84207 29.8835
62755 2.84266 29.8114
62756 2.84326 29.739
62757 2.84385 29.6662
62758 2.84444 29.5931
62759 2.84504 29.5197
62760 2.84563 29.4459
62761 2.84621 29.3717
62762 2.8468 29.2973
62763 2.84739 29.2225
62764 2.84797 29.1473
62765 2.84855 29.0719
62766 2.84913 28.9961
62767 2.84971 28.92
62768 2.85029 28.8435
62769 2.85087 28.7668
62770 2.85144 28.6897
62771 2.85201 28.6123
62772 2.85258 28.5346
62773 2.85315 28.4566
62774 2.85372 28.3783
62775 2.85429 28.2996
62776 2.85485 28.2207
62777 2.85542 28.1414
62778 2.85598 28.0619
62779 2.85654 27.982
62780 2.8571 27.9019
62781 2.85766 27.8214
62782 2.85821 27.7407
62783 2.85877 27.6596
62784 2.85932 27.5783
62785 2.85987 27.4966
62786 2.86042 27.4147
62787 2.86097 27.3325
62788 2.86151 27.25
62789 2.86206 27.1673
62790 2.8626 27.0842
62791 2.86314 27.0009
62792 2.86368 26.9173
62793 2.86422 26.8334
62794 2.86475 26.7493
62795 2.86529 26.6648
62796 2.86582 26.5802
62797 2.86635 26.4952
62798 2.86688 26.41
62799 2.86741 26.3245
62800 2.86793 26.2387
62801 2.86846 26.1527
62802 2.86898 26.0664
62803 2.8695 25.9799
62804 2.87002 25.8931
62805 2.87053 25.8061
62806 2.87105 25.7188
62807 2.87156 25.6312
62808 2.87207 25.5434
62809 2.87258 25.4554
62810 2.87309 25.3671
62811 2.8736 25.2786
62812 2.8741 25.1898
62813 2.87461 25.1008
62814 2.87511 25.0115
62815 2.87561 24.922
62816 2.8761 24.8323
62817 2.8766 24.7423
62818 2.87709 24.6521
62819 2.87759 24.5617
62820 2.87808 24.4711
62821 2.87857 24.3802
62822 2.87905 24.2891
62823 2.87954 24.1977
62824 2.88002 24.1062
62825 2.8805 24.0144
62826 2.88098 23.9224
62827 2.88146 23.8302
62828 2.88193 23.7378
62829 2.88241 23.6451
62830 2.88288 23.5523
62831 2.88335 23.4592
62832 2.88382 23.3659
62833 2.88428 23.2724
62834 2.88475 23.1787
62835 2.88521 23.0848
62836 2.88567 22.9907
62837 2.88613 22.8964
62838 2.88659 22.8019
62839 2.88704 22.7071
62840 2.8875 22.6122
62841 2.88795 22.5171
62842 2.8884 22.4218
62843 2.88884 22.3263
62844 2.88929 22.2306
62845 2.88973 22.1347
62846 2.89018 22.0386
62847 2.89061 21.9424
62848 2.89105 21.8459
62849 2.89149 21.7493
62850 2.89192 21.6524
62851 2.89235 21.5554
62852 2.89279 21.4582
62853 2.89321 21.3608
62854 2.89364 21.2633
62855 2.89406 21.1655
62856 2.89449 21.0676
62857 2.89491 20.9695
62858 2.89532 20.8713
62859 2.89574 20.7729
62860 2.89616 20.6742
62861 2.89657 20.5755
62862 2.89698 20.4765
62863 2.89739 20.3774
62864 2.89779 20.2781
62865 2.8982 20.1787
62866 2.8986 20.0791
62867 2.899 19.9793
62868 2.8994 19.8794
62869 2.8998 19.7793
62870 2.90019 19.679
62871 2.90058 19.5786
62872 2.90097 19.478
62873 2.90136 19.3773
62874 2.90175 19.2764
62875 2.90213 19.1754
62876 2.90252 19.0742
62877 2.9029 18.9729
62878 2.90328 18.8714
62879 2.90365 18.7698
62880 2.90403 18.668
62881 2.9044 18.5661
62882 2.90477 18.464
62883 2.90514 18.3618
62884 2.9055 18.2594
62885 2.90587 18.1569
62886 2.90623 18.0543
62887 2.90659 17.9515
62888 2.90695 17.8486
62889 2.9073 17.7455
62890 2.90766 17.6424
62891 2.90801 17.539
62892 2.90836 17.4356
62893 2.90871 17.332
62894 2.90905 17.2283
62895 2.9094 17.1244
62896 2.90974 17.0204
62897 2.91008 16.9163
62898 2.91041 16.8121
62899 2.91075 16.7077
62900 2.91108 16.6032
62901 2.91141 16.4986
62902 2.91174 16.3939
62903 2.91207 16.289
62904 2.91239 16.184
62905 2.91272 16.0789
62906 2.91304 15.9737
62907 2.91336 15.8684
62908 2.91367 15.7629
62909 2.91399 15.6573
62910 2.9143 15.5516
62911 2.91461 15.4458
62912 2.91492 15.3399
62913 2.91522 15.2339
62914 2.91553 15.1278
62915 2.91583 15.0215
62916 2.91613 14.9152
62917 2.91642 14.8087
62918 2.91672 14.7021
62919 2.91701 14.5954
62920 2.9173 14.4886
62921 2.91759 14.3818
62922 2.91788 14.2748
62923 2.91816 14.1677
62924 2.91844 14.0605
62925 2.91872 13.9532
62926 2.919 13.8458
62927 2.91928 13.7383
62928 2.91955 13.6307
62929 2.91982 13.523
62930 2.92009 13.4152
62931 2.92036 13.3073
62932 2.92063 13.1993
62933 2.92089 13.0912
62934 2.92115 12.983
62935 2.92141 12.8748
62936 2.92166 12.7664
62937 2.92192 12.658
62938 2.92217 12.5494
62939 2.92242 12.4408
62940 2.92267 12.3321
62941 2.92291 12.2233
62942 2.92316 12.1144
62943 2.9234 12.0055
62944 2.92364 11.8964
62945 2.92387 11.7873
62946 2.92411 11.678
62947 2.92434 11.5687
62948 2.92457 11.4593
62949 2.9248 11.3499
62950 2.92503 11.2403
62951 2.92525 11.1307
62952 2.92547 11.021
62953 2.92569 10.9112
62954 2.92591 10.8014
62955 2.92612 10.6914
62956 2.92633 10.5814
62957 2.92654 10.4713
62958 2.92675 10.3612
62959 2.92696 10.2509
62960 2.92716 10.1406
62961 2.92737 10.0303
62962 2.92756 9.91981
62963 2.92776 9.8093
62964 2.92796 9.69871
62965 2.92815 9.58806
62966 2.92834 9.47733
62967 2.92853 9.36655
62968 2.92872 9.25569
62969 2.9289 9.14477
62970 2.92908 9.03379
62971 2.92926 8.92274
62972 2.92944 8.81162
62973 2.92961 8.70045
62974 2.92979 8.58921
62975 2.92996 8.47791
62976 2.93012 8.36655
62977 2.93029 8.25513
62978 2.93046 8.14365
62979 2.93062 8.03211
62980 2.93078 7.92052
62981 2.93093 7.80887
62982 2.93109 7.69716
62983 2.93124 7.58539
62984 2.93139 7.47357
62985 2.93154 7.3617
62986 2.93169 7.24977
62987 2.93183 7.13779
62988 2.93197 7.02575
62989 2.93211 6.91367
62990 2.93225 6.80153
62991 2.93238 6.68934
62992 2.93252 6.5771
62993 2.93265 6.46482
62994 2.93277 6.35248
62995 2.9329 6.2401
62996 2.93302 6.12767
62997 2.93315 6.01519
62998 2.93327 5.90267
62999 2.93338 5.7901
63000 2.9335 5.67748
63001 2.93361 5.56482
63002 2.93372 5.45212
63003 2.93383 5.33938
63004 2.93393 5.22659
63005 2.93404 5.11376
63006 2.93414 5.00089
63007 2.93424 4.88798
63008 2.93433 4.77503
63009 2.93443 4.66204
63010 2.93452 4.54902
63011 2.93461 4.43595
63012 2.9347 4.32285
63013 2.93478 4.20971
63014 2.93487 4.09653
63015 2.93495 3.98332
63016 2.93502 3.87007
63017 2.9351 3.75679
63018 2.93517 3.64348
63019 2.93525 3.53013
63020 2.93532 3.41675
63021 2.93538 3.30333
63022 2.93545 3.18989
63023 2.93551 3.07641
63024 2.93557 2.96291
63025 2.93563 2.84937
63026 2.93569 2.73581
63027 2.93574 2.62221
63028 2.93579 2.50859
63029 2.93584 2.39494
63030 2.93589 2.28127
63031 2.93593 2.16756
63032 2.93597 2.05384
63033 2.93601 1.94008
63034 2.93605 1.8263
63035 2.93609 1.7125
63036 2.93612 1.59868
63037 2.93615 1.48483
63038 2.93618 1.37096
63039 2.9362 1.25706
63040 2.93623 1.14315
63041 2.93625 1.02921
63042 2.93627 0.915259
63043 2.93629 0.801284
63044 2.9363 0.68729
63045 2.93631 0.573278
63046 2.93632 0.459247
63047 2.93633 0.345199
63048 2.93634 0.231135
63049 2.93634 0.117054
63050 2.93634 0.00295682
63051 2.93634 -0.111155
63052 2.93634 -0.225282
63053 2.93633 -0.339423
63054 2.93633 -0.453578
63055 2.93631 -0.567745
63056 2.9363 -0.681925
63057 2.93629 -0.796118
63058 2.93627 -0.910321
63059 2.93625 -1.02454
63060 2.93623 -1.13876
63061 2.93621 -1.253
63062 2.93618 -1.36724
63063 2.93615 -1.48149
63064 2.93612 -1.59575
63065 2.93609 -1.71002
63066 2.93605 -1.8243
63067 2.93601 -1.93858
63068 2.93597 -2.05287
63069 2.93593 -2.16716
63070 2.93589 -2.28146
63071 2.93584 -2.39576
63072 2.93579 -2.51007
63073 2.93574 -2.62438
63074 2.93569 -2.73869
63075 2.93563 -2.85301
63076 2.93557 -2.96733
63077 2.93551 -3.08165
63078 2.93545 -3.19597
63079 2.93538 -3.31029
63080 2.93532 -3.42461
63081 2.93525 -3.53892
63082 2.93518 -3.65324
63083 2.9351 -3.76756
63084 2.93502 -3.88187
63085 2.93495 -3.99618
63086 2.93486 -4.11048
63087 2.93478 -4.22478
63088 2.9347 -4.33908
63089 2.93461 -4.45337
63090 2.93452 -4.56766
63091 2.93443 -4.68194
63092 2.93433 -4.79621
63093 2.93423 -4.91048
63094 2.93413 -5.02473
63095 2.93403 -5.13898
63096 2.93393 -5.25322
63097 2.93382 -5.36745
63098 2.93371 -5.48167
63099 2.9336 -5.59588
63100 2.93349 -5.71008
63101 2.93337 -5.82427
63102 2.93326 -5.93844
63103 2.93314 -6.0526
63104 2.93301 -6.16675
63105 2.93289 -6.28089
63106 2.93276 -6.395
63107 2.93263 -6.50911
63108 2.9325 -6.6232
63109 2.93237 -6.73727
63110 2.93223 -6.85133
63111 2.9321 -6.96537
63112 2.93196 -7.07939
63113 2.93181 -7.19339
63114 2.93167 -7.30737
63115 2.93152 -7.42134
63116 2.93137 -7.53528
63117 2.93122 -7.64921
63118 2.93106 -7.76311
63119 2.93091 -7.87699
63120 2.93075 -7.99085
63121 2.93059 -8.10468
63122 2.93043 -8.21849
63123 2.93026 -8.33228
63124 2.93009 -8.44604
63125 2.92992 -8.55978
63126 2.92975 -8.67349
63127 2.92957 -8.78718
63128 2.9294 -8.90084
63129 2.92922 -9.01447
63130 2.92904 -9.12807
63131 2.92885 -9.24164
63132 2.92867 -9.35519
63133 2.92848 -9.4687
63134 2.92829 -9.58219
63135 2.9281 -9.69564
63136 2.9279 -9.80906
63137 2.9277 -9.92245
63138 2.9275 -10.0358
63139 2.9273 -10.1491
63140 2.9271 -10.2624
63141 2.92689 -10.3757
63142 2.92668 -10.4889
63143 2.92647 -10.6021
63144 2.92626 -10.7152
63145 2.92604 -10.8283
63146 2.92583 -10.9414
63147 2.92561 -11.0544
63148 2.92538 -11.1674
63149 2.92516 -11.2804
63150 2.92493 -11.3933
63151 2.9247 -11.5062
63152 2.92447 -11.619
63153 2.92424 -11.7318
63154 2.924 -11.8445
63155 2.92377 -11.9572
63156 2.92352 -12.0699
63157 2.92328 -12.1825
63158 2.92304 -12.2951
63159 2.92279 -12.4076
63160 2.92254 -12.52
63161 2.92229 -12.6325
63162 2.92204 -12.7449
63163 2.92178 -12.8572
63164 2.92152 -12.9695
63165 2.92126 -13.0817
63166 2.921 -13.1939
63167 2.92073 -13.306
63168 2.92047 -13.4181
63169 2.9202 -13.5301
63170 2.91993 -13.6421
63171 2.91965 -13.754
63172 2.91937 -13.8658
63173 2.9191 -13.9776
63174 2.91882 -14.0894
63175 2.91853 -14.2011
63176 2.91825 -14.3127
63177 2.91796 -14.4243
63178 2.91767 -14.5358
63179 2.91738 -14.6472
63180 2.91708 -14.7586
63181 2.91679 -14.87
63182 2.91649 -14.9812
63183 2.91619 -15.0924
63184 2.91589 -15.2036
63185 2.91558 -15.3147
63186 2.91527 -15.4257
63187 2.91496 -15.5366
63188 2.91465 -15.6475
63189 2.91434 -15.7583
63190 2.91402 -15.8691
63191 2.9137 -15.9797
63192 2.91338 -16.0903
63193 2.91306 -16.2009
63194 2.91273 -16.3113
63195 2.91241 -16.4217
63196 2.91208 -16.532
63197 2.91175 -16.6423
63198 2.91141 -16.7525
63199 2.91108 -16.8626
63200 2.91074 -16.9726
63201 2.9104 -17.0825
63202 2.91005 -17.1924
63203 2.90971 -17.3022
63204 2.90936 -17.4119
63205 2.90901 -17.5215
63206 2.90866 -17.631
63207 2.90831 -17.7405
63208 2.90795 -17.8499
63209 2.90759 -17.9592
63210 2.90723 -18.0684
63211 2.90687 -18.1775
63212 2.90651 -18.2865
63213 2.90614 -18.3955
63214 2.90577 -18.5044
63215 2.9054 -18.6131
63216 2.90503 -18.7218
63217 2.90465 -18.8304
63218 2.90427 -18.9389
63219 2.90389 -19.0473
63220 2.90351 -19.1556
63221 2.90313 -19.2639
63222 2.90274 -19.372
63223 2.90235 -19.48
63224 2.90196 -19.5879
63225 2.90157 -19.6958
63226 2.90117 -19.8035
63227 2.90078 -19.9112
63228 2.90038 -20.0187
63229 2.89998 -20.1261
63230 2.89957 -20.2335
63231 2.89917 -20.3407
63232 2.89876 -20.4478
63233 2.89835 -20.5548
63234 2.89794 -20.6617
63235 2.89752 -20.7685
63236 2.89711 -20.8752
63237 2.89669 -20.9818
63238 2.89627 -21.0883
63239 2.89584 -21.1946
63240 2.89542 -21.3009
63241 2.89499 -21.407
63242 2.89456 -21.513
63243 2.89413 -21.6189
63244 2.8937 -21.7247
63245 2.89326 -21.8304
63246 2.89282 -21.9359
63247 2.89238 -22.0414
63248 2.89194 -22.1467
63249 2.8915 -22.2519
63250 2.89105 -22.3569
63251 2.8906 -22.4619
63252 2.89015 -22.5667
63253 2.8897 -22.6713
63254 2.88925 -22.7759
63255 2.88879 -22.8803
63256 2.88833 -22.9846
63257 2.88787 -23.0888
63258 2.88741 -23.1928
63259 2.88694 -23.2967
63260 2.88648 -23.4005
63261 2.88601 -23.5041
63262 2.88554 -23.6076
63263 2.88506 -23.711
63264 2.88459 -23.8142
63265 2.88411 -23.9172
63266 2.88363 -24.0202
63267 2.88315 -24.123
63268 2.88267 -24.2256
63269 2.88218 -24.3281
63270 2.88169 -24.4304
63271 2.8812 -24.5326
63272 2.88071 -24.6347
63273 2.88022 -24.7366
63274 2.87972 -24.8384
63275 2.87922 -24.94
63276 2.87872 -25.0414
63277 2.87822 -25.1427
63278 2.87772 -25.2438
63279 2.87721 -25.3448
63280 2.87671 -25.4456
63281 2.8762 -25.5463
63282 2.87568 -25.6467
63283 2.87517 -25.7471
63284 2.87465 -25.8472
63285 2.87414 -25.9472
63286 2.87362 -26.0471
63287 2.87309 -26.1467
63288 2.87257 -26.2462
63289 2.87204 -26.3455
63290 2.87152 -26.4447
63291 2.87099 -26.5436
63292 2.87045 -26.6424
63293 2.86992 -26.741
63294 2.86938 -26.8395
63295 2.86885 -26.9377
63296 2.86831 -27.0358
63297 2.86777 -27.1337
63298 2.86722 -27.2314
63299 2.86668 -27.3289
63300 2.86613 -27.4263
