n	rho	drho
37054 1.90742 63.3122
37055 1.90869 63.2981
37056 1.90995 63.2826
37057 1.91122 63.2657
37058 1.91248 63.2475
37059 1.91375 63.2279
37060 1.91501 63.207
37061 1.91628 63.1848
37062 1.91754 63.1613
37063 1.9188 63.1366
37064 1.92006 63.1107
37065 1.92133 63.0836
37066 1.92259 63.0553
37067 1.92385 63.0259
37068 1.92511 62.9954
37069 1.92637 62.9638
37070 1.92763 62.9311
37071 1.92889 62.8974
37072 1.93014 62.8627
37073 1.9314 62.8269
37074 1.93266 62.7902
37075 1.93391 62.7525
37076 1.93517 62.7139
37077 1.93642 62.6744
37078 1.93767 62.634
37079 1.93893 62.5927
37080 1.94018 62.5506
37081 1.94143 62.5077
37082 1.94268 62.4639
37083 1.94393 62.4194
37084 1.94517 62.374
37085 1.94642 62.328
37086 1.94767 62.2812
37087 1.94891 62.2337
37088 1.95016 62.1855
37089 1.9514 62.1366
37090 1.95264 62.0871
37091 1.95388 62.0369
37092 1.95512 61.9861
37093 1.95636 61.9347
37094 1.9576 61.8827
37095 1.95884 61.8301
37096 1.96007 61.777
37097 1.96131 61.7233
37098 1.96254 61.6691
37099 1.96378 61.6144
37100 1.96501 61.5592
37101 1.96624 61.5034
37102 1.96747 61.4473
37103 1.9687 61.3906
37104 1.96992 61.3335
37105 1.97115 61.276
37106 1.97237 61.218
37107 1.9736 61.1596
37108 1.97482 61.1009
37109 1.97604 61.0417
37110 1.97726 60.9822
37111 1.97848 60.9223
37112 1.9797 60.862
37113 1.98092 60.8014
37114 1.98213 60.7405
37115 1.98335 60.6792
37116 1.98456 60.6176
37117 1.98577 60.5558
37118 1.98698 60.4936
37119 1.98819 60.4311
37120 1.9894 60.3684
37121 1.9906 60.3053
37122 1.99181 60.2421
37123 1.99301 60.1785
37124 1.99422 60.1147
37125 1.99542 60.0507
37126 1.99662 59.9864
37127 1.99782 59.9219
37128 1.99902 59.8571
37129 2.00021 59.7922
37130 2.00141 59.727
37131 2.0026 59.6617
37132 2.00379 59.5961
37133 2.00499 59.5303
37134 2.00618 59.4644
37135 2.00736 59.3982
37136 2.00855 59.3319
37137 2.00974 59.2654
37138 2.01092 59.1987
37139 2.01211 59.1319
37140 2.01329 59.0649
37141 2.01447 58.9977
37142 2.01565 58.9304
37143 2.01683 58.8629
37144 2.018 58.7953
37145 2.01918 58.7275
37146 2.02035 58.6595
37147 2.02152 58.5915
37148 2.02269 58.5232
37149 2.02386 58.4549
37150 2.02503 58.3864
37151 2.0262 58.3177
37152 2.02737 58.249
37153 2.02853 58.1801
37154 2.02969 58.111
37155 2.03085 58.0418
37156 2.03201 57.9725
37157 2.03317 57.9031
37158 2.03433 57.8336
37159 2.03549 57.7639
37160 2.03664 57.6941
37161 2.03779 57.6241
37162 2.03895 57.5541
37163 2.0401 57.4839
37164 2.04125 57.4136
37165 2.04239 57.3431
37166 2.04354 57.2726
37167 2.04468 57.2019
37168 2.04583 57.1311
37169 2.04697 57.0601
37170 2.04811 56.9891
37171 2.04925 56.9179
37172 2.05039 56.8465
37173 2.05152 56.7751
37174 2.05266 56.7035
37175 2.05379 56.6318
37176 2.05492 56.56
37177 2.05605 56.488
37178 2.05718 56.416
37179 2.05831 56.3437
37180 2.05944 56.2714
37181 2.06056 56.1989
37182 2.06168 56.1263
37183 2.06281 56.0535
37184 2.06393 55.9806
37185 2.06504 55.9076
37186 2.06616 55.8344
37187 2.06728 55.7611
37188 2.06839 55.6877
37189 2.06951 55.6141
37190 2.07062 55.5403
37191 2.07173 55.4664
37192 2.07284 55.3924
37193 2.07394 55.3182
37194 2.07505 55.2439
37195 2.07615 55.1694
37196 2.07726 55.0948
37197 2.07836 55.02
37198 2.07946 54.9451
37199 2.08055 54.87
37200 2.08165 54.7947
37201 2.08275 54.7193
37202 2.08384 54.6438
37203 2.08493 54.5681
37204 2.08602 54.4922
37205 2.08711 54.4161
37206 2.0882 54.3399
37207 2.08929 54.2635
37208 2.09037 54.187
37209 2.09145 54.1103
37210 2.09253 54.0334
37211 2.09361 53.9564
37212 2.09469 53.8791
37213 2.09577 53.8018
37214 2.09684 53.7242
37215 2.09792 53.6465
37216 2.09899 53.5686
37217 2.10006 53.4905
37218 2.10113 53.4122
37219 2.1022 53.3338
37220 2.10326 53.2552
37221 2.10433 53.1764
37222 2.10539 53.0974
37223 2.10645 53.0183
37224 2.10751 52.939
37225 2.10857 52.8595
37226 2.10963 52.7798
37227 2.11068 52.6999
37228 2.11173 52.6199
37229 2.11278 52.5397
37230 2.11383 52.4593
37231 2.11488 52.3787
37232 2.11593 52.2979
37233 2.11698 52.217
37234 2.11802 52.1359
37235 2.11906 52.0546
37236 2.1201 51.9731
37237 2.12114 51.8915
37238 2.12218 51.8096
37239 2.12321 51.7276
37240 2.12425 51.6454
37241 2.12528 51.563
37242 2.12631 51.4805
37243 2.12734 51.3978
37244 2.12836 51.3149
37245 2.12939 51.2318
37246 2.13041 51.1486
37247 2.13144 51.0651
37248 2.13246 50.9816
37249 2.13347 50.8978
37250 2.13449 50.8139
37251 2.13551 50.7298
37252 2.13652 50.6455
37253 2.13753 50.5611
37254 2.13854 50.4765
37255 2.13955 50.3918
37256 2.14056 50.3069
37257 2.14156 50.2219
37258 2.14257 50.1366
37259 2.14357 50.0513
37260 2.14457 49.9658
37261 2.14557 49.8801
37262 2.14657 49.7943
37263 2.14756 49.7083
37264 2.14855 49.6222
37265 2.14955 49.536
37266 2.15054 49.4496
37267 2.15152 49.3631
37268 2.15251 49.2765
37269 2.15349 49.1898
37270 2.15448 49.1029
37271 2.15546 49.0159
37272 2.15644 48.9287
37273 2.15742 48.8415
37274 2.15839 48.7541
37275 2.15937 48.6667
37276 2.16034 48.5791
37277 2.16131 48.4914
37278 2.16228 48.4037
37279 2.16324 48.3158
37280 2.16421 48.2278
37281 2.16517 48.1398
37282 2.16614 48.0517
37283 2.1671 47.9635
37284 2.16805 47.8752
37285 2.16901 47.7868
37286 2.16997 47.6984
37287 2.17092 47.6099
37288 2.17187 47.5214
37289 2.17282 47.4328
37290 2.17377 47.3441
37291 2.17471 47.2554
37292 2.17566 47.1667
37293 2.1766 47.0779
37294 2.17754 46.9891
37295 2.17848 46.9003
37296 2.17942 46.8114
37297 2.18035 46.7225
37298 2.18129 46.6337
37299 2.18222 46.5448
37300 2.18315 46.4559
37301 2.18408 46.367
37302 2.185 46.2782
37303 2.18593 46.1893
37304 2.18685 46.1005
37305 2.18777 46.0117
37306 2.18869 45.9229
37307 2.18961 45.8341
37308 2.19052 45.7454
37309 2.19144 45.6568
37310 2.19235 45.5682
37311 2.19326 45.4797
37312 2.19417 45.3912
37313 2.19508 45.3028
37314 2.19598 45.2145
37315 2.19688 45.1263
37316 2.19779 45.0381
37317 2.19869 44.9501
37318 2.19958 44.8622
37319 2.20048 44.7744
37320 2.20138 44.6866
37321 2.20227 44.5991
37322 2.20316 44.5116
37323 2.20405 44.4243
37324 2.20494 44.3371
37325 2.20582 44.2501
37326 2.20671 44.1632
37327 2.20759 44.0765
37328 2.20847 43.99
37329 2.20935 43.9037
37330 2.21023 43.8175
37331 2.2111 43.7315
37332 2.21197 43.6457
37333 2.21285 43.5602
37334 2.21372 43.4748
37335 2.21459 43.3897
37336 2.21545 43.3047
37337 2.21632 43.2201
37338 2.21718 43.1356
37339 2.21804 43.0514
37340 2.2189 42.9675
37341 2.21976 42.8838
37342 2.22062 42.8004
37343 2.22147 42.7173
37344 2.22233 42.6344
37345 2.22318 42.5519
37346 2.22403 42.4696
37347 2.22488 42.3877
37348 2.22573 42.306
37349 2.22657 42.2247
37350 2.22741 42.1438
37351 2.22826 42.0631
37352 2.2291 41.9828
37353 2.22994 41.9029
37354 2.23077 41.8233
37355 2.23161 41.7441
37356 2.23244 41.6652
37357 2.23328 41.5868
37358 2.23411 41.5087
37359 2.23494 41.4311
37360 2.23576 41.3538
37361 2.23659 41.2769
37362 2.23741 41.2005
37363 2.23824 41.1245
37364 2.23906 41.0489
37365 2.23988 40.9738
37366 2.2407 40.8992
37367 2.24152 40.825
37368 2.24233 40.7512
37369 2.24315 40.6779
37370 2.24396 40.6052
37371 2.24477 40.5329
37372 2.24558 40.4611
37373 2.24639 40.3898
37374 2.2472 40.319
37375 2.248 40.2487
37376 2.24881 40.179
37377 2.24961 40.1098
37378 2.25041 40.0412
37379 2.25121 39.9731
37380 2.25201 39.9055
37381 2.25281 39.8386
37382 2.2536 39.7722
37383 2.2544 39.7063
37384 2.25519 39.6411
37385 2.25598 39.5765
37386 2.25677 39.5124
37387 2.25756 39.449
37388 2.25835 39.3862
37389 2.25914 39.324
37390 2.25992 39.2625
37391 2.26071 39.2016
37392 2.26149 39.1413
37393 2.26227 39.0817
37394 2.26306 39.0228
37395 2.26384 38.9645
37396 2.26461 38.9069
37397 2.26539 38.85
37398 2.26617 38.7937
37399 2.26694 38.7382
37400 2.26772 38.6834
37401 2.26849 38.6292
37402 2.26926 38.5758
37403 2.27003 38.5231
37404 2.2708 38.4712
37405 2.27157 38.42
37406 2.27234 38.3695
37407 2.27311 38.3198
37408 2.27387 38.2708
37409 2.27464 38.2226
37410 2.2754 38.1752
37411 2.27617 38.1285
37412 2.27693 38.0827
37413 2.27769 38.0376
37414 2.27845 37.9933
37415 2.27921 37.9498
37416 2.27997 37.9071
37417 2.28072 37.8652
37418 2.28148 37.8242
37419 2.28224 37.784
37420 2.28299 37.7446
37421 2.28375 37.706
37422 2.2845 37.6683
37423 2.28525 37.6314
37424 2.28601 37.5954
37425 2.28676 37.5602
37426 2.28751 37.5259
37427 2.28826 37.4925
37428 2.28901 37.4599
37429 2.28976 37.4283
37430 2.29051 37.3975
37431 2.29125 37.3676
37432 2.292 37.3386
37433 2.29275 37.3104
37434 2.29349 37.2832
37435 2.29424 37.2569
37436 2.29498 37.2316
37437 2.29573 37.2071
37438 2.29647 37.1835
37439 2.29721 37.1609
37440 2.29796 37.1392
37441 2.2987 37.1185
37442 2.29944 37.0987
37443 2.30018 37.0798
37444 2.30093 37.0619
37445 2.30167 37.0449
37446 2.30241 37.0289
37447 2.30315 37.0138
37448 2.30389 36.9997
37449 2.30463 36.9866
37450 2.30537 36.9744
37451 2.30611 36.9633
37452 2.30685 36.953
37453 2.30759 36.9438
37454 2.30832 36.9355
37455 2.30906 36.9283
37456 2.3098 36.922
37457 2.31054 36.9167
37458 2.31128 36.9124
37459 2.31202 36.9091
37460 2.31275 36.9068
37461 2.31349 36.9055
37462 2.31423 36.9052
37463 2.31497 36.9058
37464 2.31571 36.9076
37465 2.31644 36.9103
37466 2.31718 36.914
37467 2.31792 36.9187
37468 2.31866 36.9245
37469 2.3194 36.9312
37470 2.32014 36.939
37471 2.32088 36.9478
37472 2.32161 36.9576
37473 2.32235 36.9684
37474 2.32309 36.9803
37475 2.32383 36.9932
37476 2.32457 37.0071
37477 2.32531 37.022
37478 2.32605 37.038
37479 2.3268 37.0549
37480 2.32754 37.0729
37481 2.32828 37.092
37482 2.32902 37.112
37483 2.32976 37.1331
37484 2.33051 37.1552
37485 2.33125 37.1783
37486 2.33199 37.2025
37487 2.33274 37.2276
37488 2.33348 37.2538
37489 2.33423 37.2811
37490 2.33497 37.3093
37491 2.33572 37.3386
37492 2.33647 37.3689
37493 2.33721 37.4002
37494 2.33796 37.4325
37495 2.33871 37.4659
37496 2.33946 37.5003
37497 2.34021 37.5357
37498 2.34096 37.5721
37499 2.34171 37.6095
37500 2.34247 37.6479
37501 2.34322 37.6873
37502 2.34397 37.7278
37503 2.34473 37.7692
37504 2.34549 37.8117
37505 2.34624 37.8552
37506 2.347 37.8996
37507 2.34776 37.9451
37508 2.34852 37.9915
37509 2.34928 38.0389
37510 2.35004 38.0874
37511 2.3508 38.1368
37512 2.35156 38.1872
37513 2.35233 38.2386
37514 2.35309 38.2909
37515 2.35386 38.3442
37516 2.35463 38.3985
37517 2.3554 38.4538
37518 2.35617 38.51
37519 2.35694 38.5672
37520 2.35771 38.6253
37521 2.35848 38.6844
37522 2.35926 38.7445
37523 2.36003 38.8055
37524 2.36081 38.8674
37525 2.36159 38.9303
37526 2.36237 38.9941
37527 2.36315 39.0588
37528 2.36393 39.1244
37529 2.36471 39.191
37530 2.3655 39.2585
37531 2.36628 39.3269
37532 2.36707 39.3961
37533 2.36786 39.4663
37534 2.36865 39.5374
37535 2.36944 39.6094
37536 2.37023 39.6822
37537 2.37103 39.756
37538 2.37182 39.8306
37539 2.37262 39.9061
37540 2.37342 39.9824
37541 2.37422 40.0596
37542 2.37502 40.1377
37543 2.37582 40.2165
37544 2.37663 40.2963
37545 2.37744 40.3768
37546 2.37824 40.4582
37547 2.37905 40.5404
37548 2.37987 40.6235
37549 2.38068 40.7073
37550 2.38149 40.792
37551 2.38231 40.8774
37552 2.38313 40.9636
37553 2.38395 41.0506
37554 2.38477 41.1384
37555 2.38559 41.227
37556 2.38642 41.3163
37557 2.38725 41.4064
37558 2.38808 41.4972
37559 2.38891 41.5888
37560 2.38974 41.6811
37561 2.39057 41.7741
37562 2.39141 41.8678
37563 2.39225 41.9623
37564 2.39309 42.0575
37565 2.39393 42.1534
37566 2.39478 42.2499
37567 2.39562 42.3472
37568 2.39647 42.4451
37569 2.39732 42.5437
37570 2.39817 42.643
37571 2.39902 42.7429
37572 2.39988 42.8434
37573 2.40074 42.9446
37574 2.4016 43.0465
37575 2.40246 43.1489
37576 2.40332 43.252
37577 2.40419 43.3557
37578 2.40506 43.4599
37579 2.40593 43.5648
37580 2.4068 43.6703
37581 2.40768 43.7763
37582 2.40855 43.8829
37583 2.40943 43.99
37584 2.41031 44.0977
37585 2.4112 44.206
37586 2.41208 44.3147
37587 2.41297 44.424
37588 2.41386 44.5339
37589 2.41475 44.6442
37590 2.41564 44.755
37591 2.41654 44.8663
37592 2.41744 44.9781
37593 2.41834 45.0904
37594 2.41924 45.2032
37595 2.42015 45.3164
37596 2.42105 45.43
37597 2.42196 45.5441
37598 2.42288 45.6586
37599 2.42379 45.7736
37600 2.42471 45.8889
37601 2.42563 46.0047
37602 2.42655 46.1209
37603 2.42747 46.2374
37604 2.4284 46.3543
37605 2.42932 46.4716
37606 2.43026 46.5893
37607 2.43119 46.7073
37608 2.43212 46.8257
37609 2.43306 46.9444
37610 2.434 47.0634
37611 2.43494 47.1827
37612 2.43589 47.3024
37613 2.43684 47.4223
37614 2.43779 47.5425
37615 2.43874 47.6631
37616 2.43969 47.7838
37617 2.44065 47.9049
37618 2.44161 48.0262
37619 2.44257 48.1478
37620 2.44353 48.2696
37621 2.4445 48.3916
37622 2.44547 48.5138
37623 2.44644 48.6363
37624 2.44742 48.7589
37625 2.44839 48.8818
37626 2.44937 49.0048
37627 2.45035 49.128
37628 2.45134 49.2514
37629 2.45232 49.3749
37630 2.45331 49.4986
37631 2.4543 49.6224
37632 2.4553 49.7464
37633 2.45629 49.8704
37634 2.45729 49.9946
37635 2.45829 50.1189
37636 2.4593 50.2433
37637 2.4603 50.3678
37638 2.46131 50.4924
37639 2.46232 50.617
37640 2.46333 50.7417
37641 2.46435 50.8664
37642 2.46537 50.9912
37643 2.46639 51.116
37644 2.46741 51.2409
37645 2.46844 51.3658
37646 2.46947 51.4907
37647 2.4705 51.6156
37648 2.47153 51.7404
37649 2.47257 51.8653
37650 2.47361 51.9902
37651 2.47465 52.115
37652 2.47569 52.2398
37653 2.47674 52.3645
37654 2.47779 52.4892
37655 2.47884 52.6138
37656 2.47989 52.7383
37657 2.48095 52.8628
37658 2.48201 52.9872
37659 2.48307 53.1114
37660 2.48413 53.2356
37661 2.4852 53.3597
37662 2.48626 53.4836
37663 2.48734 53.6074
37664 2.48841 53.7311
37665 2.48948 53.8546
37666 2.49056 53.978
37667 2.49164 54.1012
37668 2.49273 54.2243
37669 2.49381 54.3472
37670 2.4949 54.4699
37671 2.49599 54.5924
37672 2.49708 54.7147
37673 2.49818 54.8369
37674 2.49928 54.9588
37675 2.50038 55.0805
37676 2.50148 55.2019
37677 2.50259 55.3231
37678 2.50369 55.4441
37679 2.5048 55.5649
37680 2.50592 55.6854
37681 2.50703 55.8056
37682 2.50815 55.9255
37683 2.50927 56.0452
37684 2.51039 56.1646
37685 2.51152 56.2837
37686 2.51264 56.4026
37687 2.51377 56.5211
37688 2.5149 56.6393
37689 2.51604 56.7572
37690 2.51717 56.8747
37691 2.51831 56.992
37692 2.51945 57.1089
37693 2.5206 57.2254
37694 2.52174 57.3417
37695 2.52289 57.4575
37696 2.52404 57.573
37697 2.52519 57.6882
37698 2.52635 57.8029
37699 2.52751 57.9173
37700 2.52866 58.0313
37701 2.52983 58.1449
37702 2.53099 58.2581
37703 2.53216 58.3709
37704 2.53333 58.4833
37705 2.5345 58.5953
37706 2.53567 58.7069
37707 2.53684 58.818
37708 2.53802 58.9288
37709 2.5392 59.039
37710 2.54038 59.1489
37711 2.54157 59.2583
37712 2.54275 59.3672
37713 2.54394 59.4757
37714 2.54513 59.5837
37715 2.54633 59.6913
37716 2.54752 59.7983
37717 2.54872 59.9049
37718 2.54992 60.0111
37719 2.55112 60.1167
37720 2.55232 60.2218
37721 2.55353 60.3265
37722 2.55473 60.4306
37723 2.55594 60.5343
37724 2.55716 60.6374
37725 2.55837 60.74
37726 2.55959 60.8421
37727 2.5608 60.9436
37728 2.56202 61.0447
37729 2.56324 61.1452
37730 2.56447 61.2452
37731 2.56569 61.3446
37732 2.56692 61.4435
37733 2.56815 61.5418
37734 2.56938 61.6396
37735 2.57062 61.7368
37736 2.57185 61.8335
37737 2.57309 61.9296
37738 2.57433 62.0251
37739 2.57557 62.1201
37740 2.57682 62.2145
37741 2.57806 62.3083
37742 2.57931 62.4015
37743 2.58056 62.4941
37744 2.58181 62.5862
37745 2.58306 62.6776
37746 2.58432 62.7685
37747 2.58557 62.8587
37748 2.58683 62.9484
37749 2.58809 63.0374
37750 2.58935 63.1259
37751 2.59061 63.2137
37752 2.59188 63.3009
37753 2.59315 63.3875
37754 2.59441 63.4735
37755 2.59569 63.5588
37756 2.59696 63.6435
37757 2.59823 63.7276
37758 2.59951 63.8111
37759 2.60078 63.8939
37760 2.60206 63.9761
37761 2.60334 64.0577
37762 2.60462 64.1386
37763 2.60591 64.2189
37764 2.60719 64.2985
37765 2.60848 64.3775
37766 2.60977 64.4558
37767 2.61106 64.5335
37768 2.61235 64.6105
37769 2.61364 64.6869
37770 2.61494 64.7626
37771 2.61623 64.8377
37772 2.61753 64.9121
37773 2.61883 64.9858
37774 2.62013 65.0589
37775 2.62143 65.1312
37776 2.62274 65.203
37777 2.62404 65.274
37778 2.62535 65.3444
37779 2.62665 65.4141
37780 2.62796 65.4832
37781 2.62927 65.5515
37782 2.63058 65.6192
37783 2.6319 65.6862
37784 2.63321 65.7525
37785 2.63453 65.8182
37786 2.63585 65.8831
37787 2.63716 65.9474
37788 2.63848 66.011
37789 2.6398 66.0739
37790 2.64113 66.1361
37791 2.64245 66.1976
37792 2.64377 66.2585
37793 2.6451 66.3186
37794 2.64643 66.3781
37795 2.64775 66.4369
37796 2.64908 66.495
37797 2.65041 66.5523
37798 2.65175 66.609
37799 2.65308 66.665
37800 2.65441 66.7203
37801 2.65575 66.775
37802 2.65708 66.8289
37803 2.65842 66.8821
37804 2.65976 66.9346
37805 2.6611 66.9864
37806 2.66244 67.0376
37807 2.66378 67.088
37808 2.66512 67.1378
37809 2.66647 67.1868
37810 2.66781 67.2351
37811 2.66915 67.2828
37812 2.6705 67.3297
37813 2.67185 67.376
37814 2.6732 67.4215
37815 2.67454 67.4664
37816 2.67589 67.5105
37817 2.67725 67.554
37818 2.6786 67.5968
37819 2.67995 67.6388
37820 2.6813 67.6802
37821 2.68266 67.7209
37822 2.68401 67.7609
37823 2.68537 67.8001
37824 2.68672 67.8387
37825 2.68808 67.8766
37826 2.68944 67.9138
37827 2.6908 67.9503
37828 2.69216 67.9861
37829 2.69352 68.0212
37830 2.69488 68.0556
37831 2.69624 68.0893
37832 2.6976 68.1224
37833 2.69896 68.1547
37834 2.70033 68.1864
37835 2.70169 68.2173
37836 2.70306 68.2476
37837 2.70442 68.2772
37838 2.70579 68.3061
37839 2.70715 68.3343
37840 2.70852 68.3618
37841 2.70989 68.3886
37842 2.71126 68.4148
37843 2.71262 68.4403
37844 2.71399 68.465
37845 2.71536 68.4892
37846 2.71673 68.5126
37847 2.7181 68.5353
37848 2.71947 68.5574
37849 2.72085 68.5788
37850 2.72222 68.5995
37851 2.72359 68.6195
37852 2.72496 68.6389
37853 2.72633 68.6576
37854 2.72771 68.6756
37855 2.72908 68.6929
37856 2.73046 68.7096
37857 2.73183 68.7256
37858 2.7332 68.7409
37859 2.73458 68.7556
37860 2.73596 68.7696
37861 2.73733 68.7829
37862 2.73871 68.7956
37863 2.74008 68.8076
37864 2.74146 68.819
37865 2.74284 68.8297
37866 2.74421 68.8397
37867 2.74559 68.8491
37868 2.74697 68.8579
37869 2.74834 68.8659
37870 2.74972 68.8734
37871 2.7511 68.8802
37872 2.75248 68.8863
37873 2.75385 68.8918
37874 2.75523 68.8966
37875 2.75661 68.9008
37876 2.75799 68.9044
37877 2.75937 68.9073
37878 2.76074 68.9096
37879 2.76212 68.9112
37880 2.7635 68.9122
37881 2.76488 68.9126
37882 2.76626 68.9123
37883 2.76764 68.9114
37884 2.76901 68.9099
37885 2.77039 68.9078
37886 2.77177 68.905
37887 2.77315 68.9016
37888 2.77453 68.8976
37889 2.7759 68.8929
37890 2.77728 68.8877
37891 2.77866 68.8818
37892 2.78004 68.8753
37893 2.78141 68.8682
37894 2.78279 68.8605
37895 2.78417 68.8522
37896 2.78555 68.8433
37897 2.78692 68.8337
37898 2.7883 68.8236
37899 2.78968 68.8128
37900 2.79105 68.8015
37901 2.79243 68.7896
37902 2.7938 68.777
37903 2.79518 68.7639
37904 2.79655 68.7502
37905 2.79793 68.7359
37906 2.7993 68.721
37907 2.80068 68.7055
37908 2.80205 68.6894
37909 2.80342 68.6727
37910 2.8048 68.6555
37911 2.80617 68.6377
37912 2.80754 68.6193
37913 2.80892 68.6003
37914 2.81029 68.5807
37915 2.81166 68.5606
37916 2.81303 68.5399
37917 2.8144 68.5187
37918 2.81577 68.4969
37919 2.81714 68.4745
37920 2.81851 68.4515
37921 2.81988 68.428
37922 2.82125 68.404
37923 2.82261 68.3793
37924 2.82398 68.3542
37925 2.82535 68.3284
37926 2.82672 68.3022
37927 2.82808 68.2754
37928 2.82945 68.248
37929 2.83081 68.2201
37930 2.83217 68.1916
37931 2.83354 68.1626
37932 2.8349 68.1331
37933 2.83626 68.103
37934 2.83763 68.0724
37935 2.83899 68.0413
37936 2.84035 68.0097
37937 2.84171 67.9775
37938 2.84307 67.9448
37939 2.84442 67.9115
37940 2.84578 67.8778
37941 2.84714 67.8435
37942 2.8485 67.8087
37943 2.84985 67.7734
37944 2.85121 67.7376
37945 2.85256 67.7013
37946 2.85392 67.6644
37947 2.85527 67.6271
37948 2.85662 67.5892
37949 2.85797 67.5509
37950 2.85932 67.512
37951 2.86067 67.4727
37952 2.86202 67.4329
37953 2.86337 67.3925
37954 2.86472 67.3517
37955 2.86606 67.3104
37956 2.86741 67.2686
37957 2.86875 67.2263
37958 2.8701 67.1835
37959 2.87144 67.1402
37960 2.87278 67.0965
37961 2.87413 67.0523
37962 2.87547 67.0076
37963 2.87681 66.9624
37964 2.87814 66.9168
37965 2.87948 66.8707
37966 2.88082 66.8241
37967 2.88216 66.7771
37968 2.88349 66.7296
37969 2.88482 66.6816
37970 2.88616 66.6332
37971 2.88749 66.5843
37972 2.88882 66.535
37973 2.89015 66.4852
37974 2.89148 66.4349
37975 2.89281 66.3843
37976 2.89414 66.3331
37977 2.89546 66.2815
37978 2.89679 66.2295
37979 2.89811 66.1771
37980 2.89943 66.1242
37981 2.90076 66.0708
37982 2.90208 66.017
37983 2.9034 65.9628
37984 2.90472 65.9082
37985 2.90603 65.8531
37986 2.90735 65.7977
37987 2.90867 65.7417
37988 2.90998 65.6854
37989 2.91129 65.6286
37990 2.9126 65.5715
37991 2.91392 65.5139
37992 2.91523 65.4559
37993 2.91653 65.3974
37994 2.91784 65.3386
37995 2.91915 65.2794
37996 2.92045 65.2197
37997 2.92176 65.1597
37998 2.92306 65.0992
37999 2.92436 65.0383
38000 2.92566 64.9771
38001 2.92696 64.9154
38002 2.92826 64.8534
38003 2.92955 64.7909
38004 2.93085 64.7281
38005 2.93214 64.6649
38006 2.93344 64.6013
38007 2.93473 64.5373
38008 2.93602 64.4729
38009 2.93731 64.4081
38010 2.93859 64.343
38011 2.93988 64.2775
38012 2.94116 64.2116
38013 2.94245 64.1453
38014 2.94373 64.0787
38015 2.94501 64.0117
38016 2.94629 63.9443
38017 2.94757 63.8765
38018 2.94885 63.8084
38019 2.95012 63.7399
38020 2.9514 63.6711
38021 2.95267 63.6019
38022 2.95394 63.5324
38023 2.95521 63.4625
38024 2.95648 63.3922
38025 2.95774 63.3216
38026 2.95901 63.2506
38027 2.96027 63.1793
38028 2.96154 63.1076
38029 2.9628 63.0356
38030 2.96406 62.9633
38031 2.96532 62.8906
38032 2.96657 62.8176
38033 2.96783 62.7442
38034 2.96908 62.6705
38035 2.97034 62.5965
38036 2.97159 62.5221
38037 2.97284 62.4474
38038 2.97409 62.3724
38039 2.97533 62.297
38040 2.97658 62.2213
38041 2.97782 62.1453
38042 2.97906 62.069
38043 2.9803 61.9924
38044 2.98154 61.9154
38045 2.98278 61.8381
38046 2.98402 61.7605
38047 2.98525 61.6826
38048 2.98648 61.6044
38049 2.98772 61.5259
38050 2.98895 61.447
38051 2.99017 61.3679
38052 2.9914 61.2885
38053 2.99263 61.2087
38054 2.99385 61.1286
38055 2.99507 61.0483
38056 2.99629 60.9676
38057 2.99751 60.8867
38058 2.99873 60.8055
38059 2.99994 60.7239
38060 3.00115 60.6421
38061 3.00237 60.56
38062 3.00358 60.4776
38063 3.00479 60.3949
38064 3.00599 60.3119
38065 3.0072 60.2286
38066 3.0084 60.1451
38067 3.0096 60.0613
38068 3.0108 59.9771
38069 3.012 59.8928
38070 3.0132 59.8081
38071 3.0144 59.7232
38072 3.01559 59.638
38073 3.01678 59.5525
38074 3.01797 59.4667
38075 3.01916 59.3807
38076 3.02035 59.2944
38077 3.02153 59.2079
38078 3.02271 59.1211
38079 3.0239 59.034
38080 3.02508 58.9467
38081 3.02625 58.8591
38082 3.02743 58.7712
38083 3.02861 58.6831
38084 3.02978 58.5948
38085 3.03095 58.5062
38086 3.03212 58.4173
38087 3.03329 58.3282
38088 3.03445 58.2388
38089 3.03562 58.1492
38090 3.03678 58.0593
38091 3.03794 57.9692
38092 3.0391 57.8789
38093 3.04025 57.7883
38094 3.04141 57.6975
38095 3.04256 57.6064
38096 3.04371 57.5151
38097 3.04486 57.4235
38098 3.04601 57.3318
38099 3.04715 57.2397
38100 3.0483 57.1475
38101 3.04944 57.055
38102 3.05058 56.9623
38103 3.05172 56.8694
38104 3.05286 56.7762
38105 3.05399 56.6829
38106 3.05512 56.5892
38107 3.05625 56.4954
38108 3.05738 56.4014
38109 3.05851 56.3071
38110 3.05963 56.2126
38111 3.06076 56.1179
38112 3.06188 56.023
38113 3.063 55.9278
38114 3.06412 55.8325
38115 3.06523 55.7369
38116 3.06635 55.6411
38117 3.06746 55.5452
38118 3.06857 55.449
38119 3.06968 55.3526
38120 3.07078 55.256
38121 3.07189 55.1591
38122 3.07299 55.0621
38123 3.07409 54.9649
38124 3.07519 54.8675
38125 3.07628 54.7699
38126 3.07738 54.6721
38127 3.07847 54.574
38128 3.07956 54.4758
38129 3.08065 54.3774
38130 3.08174 54.2788
38131 3.08282 54.18
38132 3.0839 54.0811
38133 3.08498 53.9819
38134 3.08606 53.8825
38135 3.08714 53.783
38136 3.08821 53.6832
38137 3.08929 53.5833
