n	rho	drho
57216 1.15334 -30.2947
57217 1.15274 -29.4614
57218 1.15216 -28.615
57219 1.1516 -27.7567
57220 1.15105 -26.8875
57221 1.15052 -26.0086
57222 1.15001 -25.1212
57223 1.14952 -24.2266
57224 1.14904 -23.326
57225 1.14858 -22.4206
57226 1.14814 -21.5118
57227 1.14772 -20.6008
57228 1.14732 -19.689
57229 1.14693 -18.7777
57230 1.14657 -17.8682
57231 1.14622 -16.9618
57232 1.14589 -16.0599
57233 1.14558 -15.1637
57234 1.14528 -14.2747
57235 1.14501 -13.394
57236 1.14475 -12.5229
57237 1.14451 -11.6628
57238 1.14428 -10.8149
57239 1.14407 -9.98027
57240 1.14388 -9.16023
57241 1.14371 -8.35591
57242 1.14355 -7.5684
57243 1.1434 -6.79881
57244 1.14328 -6.04816
57245 1.14316 -5.31745
57246 1.14306 -4.60765
57247 1.14298 -3.91964
57248 1.14291 -3.2543
57249 1.14285 -2.61242
57250 1.1428 -1.99476
57251 1.14277 -1.40201
57252 1.14275 -0.834821
57253 1.14273 -0.29377
57254 1.14273 0.220616
57255 1.14274 0.707868
57256 1.14276 1.16758
57257 1.14279 1.59941
57258 1.14283 2.00306
57259 1.14287 2.37831
57260 1.14292 2.725
57261 1.14298 3.04301
57262 1.14304 3.3323
57263 1.14311 3.59288
57264 1.14319 3.82482
57265 1.14327 4.02824
57266 1.14335 4.20331
57267 1.14343 4.35026
57268 1.14352 4.46939
57269 1.14361 4.56101
57270 1.1437 4.6255
57271 1.1438 4.66329
57272 1.14389 4.67484
57273 1.14398 4.66065
57274 1.14408 4.62127
57275 1.14417 4.55726
57276 1.14426 4.46924
57277 1.14435 4.35783
57278 1.14443 4.22371
57279 1.14452 4.06755
57280 1.1446 3.89005
57281 1.14467 3.69194
57282 1.14474 3.47395
57283 1.14481 3.23682
57284 1.14487 2.9813
57285 1.14493 2.70815
57286 1.14498 2.41812
57287 1.14503 2.11197
57288 1.14507 1.79046
57289 1.1451 1.45433
57290 1.14512 1.10432
57291 1.14514 0.741158
57292 1.14515 0.365556
57293 1.14516 -0.0217847
57294 1.14515 -0.42018
57295 1.14514 -0.828964
57296 1.14512 -1.24749
57297 1.14509 -1.67513
57298 1.14505 -2.11128
57299 1.14501 -2.55536
57300 1.14495 -3.00681
57301 1.14489 -3.46507
57302 1.14481 -3.92965
57303 1.14473 -4.40004
57304 1.14464 -4.87577
57305 1.14453 -5.35639
57306 1.14442 -5.84145
57307 1.1443 -6.33055
57308 1.14417 -6.82329
57309 1.14403 -7.31928
57310 1.14388 -7.81815
57311 1.14371 -8.31955
57312 1.14354 -8.82311
57313 1.14336 -9.32852
57314 1.14317 -9.83541
57315 1.14297 -10.3435
57316 1.14276 -10.8524
57317 1.14253 -11.3618
57318 1.1423 -11.8713
57319 1.14206 -12.3806
57320 1.14181 -12.8894
57321 1.14154 -13.3973
57322 1.14127 -13.9039
57323 1.14099 -14.4088
57324 1.14069 -14.9115
57325 1.14039 -15.4117
57326 1.14008 -15.9089
57327 1.13976 -16.4026
57328 1.13942 -16.8922
57329 1.13908 -17.3773
57330 1.13873 -17.8573
57331 1.13837 -18.3316
57332 1.13799 -18.7996
57333 1.13761 -19.2605
57334 1.13722 -19.7138
57335 1.13682 -20.1588
57336 1.13642 -20.5946
57337 1.136 -21.0205
57338 1.13558 -21.4357
57339 1.13514 -21.8395
57340 1.1347 -22.2309
57341 1.13425 -22.6091
57342 1.1338 -22.9731
57343 1.13334 -23.3222
57344 1.13287 -23.6554
57345 1.13239 -23.9717
57346 1.13191 -24.2701
57347 1.13142 -24.5499
57348 1.13092 -24.8099
57349 1.13043 -25.0492
57350 1.12992 -25.267
57351 1.12942 -25.4621
57352 1.1289 -25.6338
57353 1.12839 -25.7811
57354 1.12787 -25.9031
57355 1.12735 -25.9989
57356 1.12683 -26.0676
57357 1.12631 -26.1085
57358 1.12579 -26.1208
57359 1.12527 -26.1037
57360 1.12474 -26.0565
57361 1.12422 -25.9786
57362 1.12371 -25.8693
57363 1.12319 -25.7281
57364 1.12268 -25.5546
57365 1.12217 -25.3481
57366 1.12166 -25.1085
57367 1.12116 -24.8354
57368 1.12067 -24.5285
57369 1.12018 -24.1876
57370 1.1197 -23.8127
57371 1.11923 -23.4038
57372 1.11877 -22.9609
57373 1.11831 -22.4841
57374 1.11787 -21.9736
57375 1.11743 -21.4298
57376 1.11701 -20.853
57377 1.1166 -20.2436
57378 1.1162 -19.6022
57379 1.11581 -18.9295
57380 1.11544 -18.226
57381 1.11508 -17.4925
57382 1.11474 -16.73
57383 1.11442 -15.9393
57384 1.1141 -15.1214
57385 1.11381 -14.2774
57386 1.11353 -13.4085
57387 1.11327 -12.5157
57388 1.11303 -11.6006
57389 1.11281 -10.6642
57390 1.11261 -9.70811
57391 1.11242 -8.73369
57392 1.11226 -7.74245
57393 1.11211 -6.73593
57394 1.11199 -5.71571
57395 1.11188 -4.68341
57396 1.1118 -3.6407
57397 1.11174 -2.58925
57398 1.1117 -1.53077
57399 1.11168 -0.46699
57400 1.11168 0.600346
57401 1.1117 1.66949
57402 1.11174 2.73868
57403 1.11181 3.80617
57404 1.1119 4.87021
57405 1.112 5.92905
57406 1.11213 6.98097
57407 1.11228 8.02427
57408 1.11245 9.05727
57409 1.11265 10.0783
57410 1.11286 11.0858
57411 1.11309 12.0782
57412 1.11334 13.0538
57413 1.11361 14.0114
57414 1.1139 14.9493
57415 1.11421 15.8662
57416 1.11454 16.7609
57417 1.11488 17.632
57418 1.11524 18.4783
57419 1.11562 19.2988
57420 1.11601 20.0924
57421 1.11642 20.858
57422 1.11685 21.5948
57423 1.11729 22.3019
57424 1.11774 22.9786
57425 1.11821 23.6241
57426 1.11868 24.238
57427 1.11918 24.8197
57428 1.11968 25.3686
57429 1.12019 25.8846
57430 1.12071 26.3672
57431 1.12124 26.8163
57432 1.12179 27.2317
57433 1.12233 27.6135
57434 1.12289 27.9616
57435 1.12345 28.2762
57436 1.12402 28.5573
57437 1.12459 28.8054
57438 1.12517 29.0206
57439 1.12576 29.2033
57440 1.12634 29.3541
57441 1.12693 29.4733
57442 1.12752 29.5615
57443 1.12811 29.6195
57444 1.12871 29.6476
57445 1.1293 29.6468
57446 1.12989 29.6178
57447 1.13048 29.5612
57448 1.13107 29.478
57449 1.13166 29.3689
57450 1.13225 29.2349
57451 1.13283 29.0768
57452 1.13341 28.8956
57453 1.13399 28.6921
57454 1.13456 28.4674
57455 1.13513 28.2223
57456 1.13569 27.9578
57457 1.13624 27.6748
57458 1.13679 27.3743
57459 1.13734 27.0573
57460 1.13788 26.7246
57461 1.13841 26.3772
57462 1.13893 26.0159
57463 1.13945 25.6417
57464 1.13996 25.2554
57465 1.14046 24.8579
57466 1.14095 24.4499
57467 1.14144 24.0323
57468 1.14191 23.6058
57469 1.14238 23.1712
57470 1.14284 22.7291
57471 1.14329 22.2803
57472 1.14373 21.8253
57473 1.14416 21.3649
57474 1.14459 20.8995
57475 1.145 20.4298
57476 1.1454 19.9562
57477 1.1458 19.4794
57478 1.14618 18.9997
57479 1.14656 18.5176
57480 1.14692 18.0335
57481 1.14728 17.5479
57482 1.14763 17.0611
57483 1.14796 16.5735
57484 1.14829 16.0854
57485 1.14861 15.5972
57486 1.14891 15.1092
57487 1.14921 14.6217
57488 1.1495 14.1351
57489 1.14977 13.6495
57490 1.15004 13.1654
57491 1.1503 12.683
57492 1.15055 12.2026
57493 1.15079 11.7245
57494 1.15102 11.2491
57495 1.15124 10.7767
57496 1.15145 10.3076
57497 1.15165 9.84205
57498 1.15184 9.38055
57499 1.15203 8.92341
57500 1.1522 8.47104
57501 1.15237 8.02384
57502 1.15252 7.58223
57503 1.15267 7.14666
57504 1.15281 6.7176
57505 1.15294 6.29553
57506 1.15306 5.88096
57507 1.15317 5.47441
57508 1.15328 5.07644
57509 1.15338 4.6876
57510 1.15347 4.30849
57511 1.15355 3.93969
57512 1.15362 3.58184
57513 1.15369 3.23556
57514 1.15375 2.90151
57515 1.15381 2.58033
57516 1.15386 2.2727
57517 1.1539 1.9793
57518 1.15394 1.7008
57519 1.15397 1.4379
57520 1.15399 1.19128
57521 1.15401 0.961627
57522 1.15403 0.749626
57523 1.15404 0.555952
57524 1.15405 0.381274
57525 1.15406 0.226248
57526 1.15406 0.091514
57527 1.15406 -0.0223017
57528 1.15406 -0.114594
57529 1.15406 -0.184781
57530 1.15405 -0.232305
57531 1.15405 -0.256635
57532 1.15404 -0.257271
57533 1.15404 -0.233745
57534 1.15403 -0.185626
57535 1.15403 -0.112517
57536 1.15403 -0.0140615
57537 1.15403 0.110055
57538 1.15403 0.260104
57539 1.15404 0.436313
57540 1.15405 0.638862
57541 1.15407 0.867884
57542 1.15409 1.12346
57543 1.15411 1.40563
57544 1.15414 1.71436
57545 1.15418 2.0496
57546 1.15423 2.41121
57547 1.15428 2.79902
57548 1.15434 3.21279
57549 1.15441 3.65225
57550 1.15448 4.11706
57551 1.15457 4.60682
57552 1.15467 5.1211
57553 1.15478 5.65939
57554 1.15489 6.22115
57555 1.15502 6.80579
57556 1.15517 7.41266
57557 1.15532 8.04105
57558 1.15549 8.69025
57559 1.15567 9.35945
57560 1.15586 10.0478
57561 1.15607 10.7545
57562 1.15629 11.4786
57563 1.15653 12.2192
57564 1.15678 12.9752
57565 1.15705 13.7457
57566 1.15733 14.5296
57567 1.15763 15.3259
57568 1.15794 16.1334
57569 1.15827 16.9511
57570 1.15862 17.7778
57571 1.15899 18.6123
57572 1.15937 19.4536
57573 1.15976 20.3003
57574 1.16018 21.1514
57575 1.16061 22.0057
57576 1.16106 22.8619
57577 1.16152 23.7188
57578 1.16201 24.5754
57579 1.16251 25.4303
57580 1.16302 26.2825
57581 1.16356 27.1308
57582 1.16411 27.974
57583 1.16468 28.811
57584 1.16526 29.6407
57585 1.16586 30.4621
57586 1.16648 31.274
57587 1.16711 32.0755
57588 1.16776 32.8655
57589 1.16843 33.6432
57590 1.16911 34.4075
57591 1.16981 35.1575
57592 1.17052 35.8925
57593 1.17124 36.6115
57594 1.17198 37.3139
57595 1.17273 37.9988
57596 1.1735 38.6656
57597 1.17428 39.3137
57598 1.17507 39.9424
57599 1.17588 40.5511
57600 1.17669 41.1395
57601 1.17752 41.7069
57602 1.17836 42.2531
57603 1.17921 42.7776
57604 1.18007 43.2802
57605 1.18094 43.7605
57606 1.18182 44.2183
57607 1.18271 44.6535
57608 1.18361 45.066
57609 1.18452 45.4556
57610 1.18543 45.8224
57611 1.18635 46.1663
57612 1.18728 46.4874
57613 1.18821 46.7859
57614 1.18915 47.0618
57615 1.19009 47.3154
57616 1.19104 47.5468
57617 1.19199 47.7564
57618 1.19295 47.9444
57619 1.19391 48.1112
57620 1.19487 48.2571
57621 1.19584 48.3826
57622 1.19681 48.488
57623 1.19778 48.5738
57624 1.19875 48.6405
57625 1.19973 48.6887
57626 1.2007 48.7187
57627 1.20167 48.7313
57628 1.20265 48.7269
57629 1.20362 48.7061
57630 1.2046 48.6694
57631 1.20557 48.6177
57632 1.20654 48.5513
57633 1.20751 48.4709
57634 1.20848 48.3773
57635 1.20945 48.2709
57636 1.21041 48.1524
57637 1.21137 48.0225
57638 1.21233 47.8817
57639 1.21329 47.7308
57640 1.21424 47.5702
57641 1.21519 47.4007
57642 1.21614 47.2228
57643 1.21708 47.037
57644 1.21802 46.8441
57645 1.21895 46.6444
57646 1.21989 46.4387
57647 1.22081 46.2273
57648 1.22173 46.0109
57649 1.22265 45.7899
57650 1.22357 45.5649
57651 1.22448 45.3361
57652 1.22538 45.1042
57653 1.22628 44.8695
57654 1.22717 44.6324
57655 1.22806 44.3933
57656 1.22895 44.1525
57657 1.22983 43.9104
57658 1.23071 43.6673
57659 1.23158 43.4235
57660 1.23244 43.1793
57661 1.2333 42.9348
57662 1.23416 42.6904
57663 1.23501 42.4463
57664 1.23586 42.2026
57665 1.2367 41.9595
57666 1.23754 41.7172
57667 1.23837 41.4758
57668 1.2392 41.2355
57669 1.24002 40.9962
57670 1.24084 40.7583
57671 1.24165 40.5216
57672 1.24246 40.2864
57673 1.24326 40.0526
57674 1.24406 39.8203
57675 1.24485 39.5895
57676 1.24564 39.3603
57677 1.24643 39.1327
57678 1.24721 38.9067
57679 1.24798 38.6823
57680 1.24876 38.4596
57681 1.24952 38.2385
57682 1.25028 38.0191
57683 1.25104 37.8014
57684 1.2518 37.5853
57685 1.25255 37.3709
57686 1.25329 37.1583
57687 1.25403 36.9474
57688 1.25477 36.7382
57689 1.2555 36.5308
57690 1.25623 36.3252
57691 1.25696 36.1215
57692 1.25768 35.9197
57693 1.25839 35.7198
57694 1.2591 35.522
57695 1.25981 35.3263
57696 1.26052 35.1327
57697 1.26122 34.9414
57698 1.26192 34.7524
57699 1.26261 34.566
57700 1.2633 34.3821
57701 1.26398 34.2009
57702 1.26467 34.0226
57703 1.26534 33.8473
57704 1.26602 33.6751
57705 1.26669 33.5062
57706 1.26736 33.3408
57707 1.26803 33.1791
57708 1.26869 33.0212
57709 1.26935 32.8674
57710 1.27 32.7178
57711 1.27065 32.5727
57712 1.2713 32.4322
57713 1.27195 32.2965
57714 1.2726 32.166
57715 1.27324 32.0408
57716 1.27388 31.9211
57717 1.27452 31.8072
57718 1.27515 31.6993
57719 1.27578 31.5976
57720 1.27641 31.5024
57721 1.27704 31.4138
57722 1.27767 31.3322
57723 1.2783 31.2577
57724 1.27892 31.1906
57725 1.27954 31.1311
57726 1.28017 31.0794
57727 1.28079 31.0357
57728 1.28141 31.0002
57729 1.28203 30.9731
57730 1.28265 30.9546
57731 1.28327 30.9448
57732 1.28388 30.944
57733 1.2845 30.9524
57734 1.28512 30.97
57735 1.28574 30.997
57736 1.28636 31.0336
57737 1.28698 31.0798
57738 1.28761 31.1358
57739 1.28823 31.2017
57740 1.28885 31.2776
57741 1.28948 31.3635
57742 1.29011 31.4594
57743 1.29074 31.5656
57744 1.29137 31.6819
57745 1.29201 31.8084
57746 1.29264 31.9451
57747 1.29328 32.092
57748 1.29393 32.2491
57749 1.29457 32.4163
57750 1.29522 32.5936
57751 1.29588 32.7809
57752 1.29653 32.9782
57753 1.2972 33.1853
57754 1.29786 33.4022
57755 1.29853 33.6287
57756 1.29921 33.8646
57757 1.29989 34.1099
57758 1.30057 34.3644
57759 1.30126 34.6279
57760 1.30196 34.9003
57761 1.30266 35.1812
57762 1.30336 35.4705
57763 1.30408 35.7681
57764 1.30479 36.0736
57765 1.30552 36.3868
57766 1.30625 36.7075
57767 1.30699 37.0353
57768 1.30773 37.3701
57769 1.30848 37.7116
57770 1.30924 38.0593
57771 1.31 38.4132
57772 1.31078 38.7727
57773 1.31156 39.1377
57774 1.31234 39.5078
57775 1.31314 39.8827
57776 1.31394 40.2621
57777 1.31475 40.6456
57778 1.31556 41.0329
57779 1.31639 41.4236
57780 1.31722 41.8174
57781 1.31806 42.2139
57782 1.31891 42.6129
57783 1.31977 43.0139
57784 1.32063 43.4166
57785 1.3215 43.8206
57786 1.32238 44.2257
57787 1.32327 44.6314
57788 1.32417 45.0374
57789 1.32507 45.4433
57790 1.32599 45.8489
57791 1.32691 46.2537
57792 1.32784 46.6575
57793 1.32877 47.0599
57794 1.32972 47.4605
57795 1.33067 47.8592
57796 1.33163 48.2554
57797 1.3326 48.649
57798 1.33358 49.0396
57799 1.33456 49.4269
57800 1.33556 49.8106
57801 1.33656 50.1906
57802 1.33756 50.5664
57803 1.33858 50.9378
57804 1.3396 51.3045
57805 1.34063 51.6664
57806 1.34167 52.0231
57807 1.34271 52.3745
57808 1.34376 52.7203
57809 1.34482 53.0604
57810 1.34588 53.3944
57811 1.34696 53.7222
57812 1.34803 54.0437
57813 1.34912 54.3587
57814 1.35021 54.667
57815 1.3513 54.9685
57816 1.35241 55.263
57817 1.35351 55.5505
57818 1.35463 55.8307
57819 1.35575 56.1036
57820 1.35687 56.3692
57821 1.358 56.6273
57822 1.35914 56.8778
57823 1.36028 57.1208
57824 1.36142 57.3561
57825 1.36257 57.5838
57826 1.36373 57.8037
57827 1.36488 58.016
57828 1.36605 58.2205
57829 1.36721 58.4174
57830 1.36838 58.6065
57831 1.36956 58.788
57832 1.37073 58.9619
57833 1.37192 59.1282
57834 1.3731 59.2871
57835 1.37429 59.4384
57836 1.37548 59.5824
57837 1.37667 59.7192
57838 1.37787 59.8487
57839 1.37906 59.9712
57840 1.38026 60.0867
57841 1.38147 60.1953
57842 1.38267 60.2972
57843 1.38388 60.3926
57844 1.38509 60.4814
57845 1.3863 60.564
57846 1.38751 60.6404
57847 1.38872 60.7107
57848 1.38994 60.7753
57849 1.39116 60.8342
57850 1.39237 60.8875
57851 1.39359 60.9356
57852 1.39481 60.9785
57853 1.39603 61.0165
57854 1.39725 61.0497
57855 1.39847 61.0783
57856 1.39969 61.1025
57857 1.40092 61.1226
57858 1.40214 61.1387
57859 1.40336 61.151
57860 1.40458 61.1597
57861 1.40581 61.165
57862 1.40703 61.1671
57863 1.40825 61.1662
57864 1.40948 61.1626
57865 1.4107 61.1564
57866 1.41192 61.1478
57867 1.41315 61.137
57868 1.41437 61.1243
57869 1.41559 61.1097
57870 1.41681 61.0936
57871 1.41804 61.0761
57872 1.41926 61.0573
57873 1.42048 61.0376
57874 1.4217 61.0169
57875 1.42292 60.9957
57876 1.42414 60.9739
57877 1.42536 60.9518
57878 1.42658 60.9296
57879 1.4278 60.9074
57880 1.42901 60.8853
57881 1.43023 60.8636
57882 1.43145 60.8423
57883 1.43266 60.8217
57884 1.43388 60.8018
57885 1.4351 60.7828
57886 1.43631 60.7648
57887 1.43753 60.7479
57888 1.43874 60.7323
57889 1.43996 60.7181
57890 1.44117 60.7053
57891 1.44238 60.6941
57892 1.4436 60.6845
57893 1.44481 60.6767
57894 1.44603 60.6707
57895 1.44724 60.6666
57896 1.44845 60.6645
57897 1.44967 60.6644
57898 1.45088 60.6664
57899 1.45209 60.6705
57900 1.45331 60.6767
57901 1.45452 60.6852
57902 1.45573 60.696
57903 1.45695 60.709
57904 1.45816 60.7242
57905 1.45938 60.7418
57906 1.46059 60.7617
57907 1.46181 60.784
57908 1.46302 60.8085
57909 1.46424 60.8353
57910 1.46546 60.8645
57911 1.46667 60.8959
57912 1.46789 60.9295
57913 1.46911 60.9654
57914 1.47033 61.0035
57915 1.47155 61.0438
57916 1.47277 61.0862
57917 1.47399 61.1306
57918 1.47522 61.1771
57919 1.47644 61.2256
57920 1.47767 61.276
57921 1.47889 61.3282
57922 1.48012 61.3823
57923 1.48135 61.4381
57924 1.48258 61.4956
57925 1.48381 61.5547
57926 1.48504 61.6154
57927 1.48627 61.6775
57928 1.48751 61.741
57929 1.48874 61.8058
57930 1.48998 61.8719
57931 1.49122 61.9391
57932 1.49246 62.0075
57933 1.4937 62.0768
57934 1.49494 62.147
57935 1.49618 62.2181
57936 1.49743 62.2899
57937 1.49867 62.3624
57938 1.49992 62.4355
57939 1.50117 62.5091
57940 1.50242 62.5831
57941 1.50367 62.6575
57942 1.50493 62.7321
57943 1.50618 62.807
57944 1.50744 62.8819
57945 1.5087 62.9568
57946 1.50996 63.0317
57947 1.51122 63.1065
57948 1.51248 63.181
57949 1.51375 63.2553
57950 1.51501 63.3293
57951 1.51628 63.4028
57952 1.51755 63.4759
57953 1.51882 63.5484
57954 1.52009 63.6202
57955 1.52136 63.6915
57956 1.52264 63.7619
57957 1.52392 63.8316
57958 1.52519 63.9005
57959 1.52647 63.9684
57960 1.52775 64.0354
57961 1.52903 64.1014
57962 1.53032 64.1664
57963 1.5316 64.2303
57964 1.53288 64.293
57965 1.53417 64.3546
57966 1.53546 64.415
57967 1.53675 64.4742
57968 1.53804 64.5321
57969 1.53933 64.5887
57970 1.54062 64.644
57971 1.54191 64.698
57972 1.54321 64.7506
57973 1.5445 64.8018
57974 1.5458 64.8517
57975 1.5471 64.9001
57976 1.5484 64.9471
57977 1.5497 64.9927
57978 1.551 65.0369
57979 1.5523 65.0796
57980 1.5536 65.1209
57981 1.5549 65.1608
57982 1.55621 65.1992
57983 1.55751 65.2362
57984 1.55882 65.2718
57985 1.56012 65.3059
57986 1.56143 65.3387
57987 1.56274 65.37
57988 1.56404 65.4
57989 1.56535 65.4286
57990 1.56666 65.4559
57991 1.56797 65.4818
57992 1.56928 65.5065
57993 1.57059 65.5298
57994 1.5719 65.5519
57995 1.57321 65.5727
57996 1.57452 65.5923
57997 1.57584 65.6107
57998 1.57715 65.628
57999 1.57846 65.6441
58000 1.57977 65.6591
58001 1.58109 65.673
58002 1.5824 65.6859
58003 1.58371 65.6977
58004 1.58503 65.7086
58005 1.58634 65.7185
58006 1.58766 65.7275
58007 1.58897 65.7357
58008 1.59029 65.7429
58009 1.5916 65.7494
58010 1.59292 65.755
58011 1.59423 65.7599
58012 1.59555 65.7641
58013 1.59686 65.7676
58014 1.59818 65.7705
58015 1.59949 65.7727
58016 1.60081 65.7744
58017 1.60212 65.7755
58018 1.60344 65.7761
58019 1.60476 65.7762
58020 1.60607 65.7759
58021 1.60739 65.7752
58022 1.6087 65.7741
58023 1.61002 65.7727
58024 1.61133 65.7709
58025 1.61265 65.7689
58026 1.61396 65.7666
58027 1.61528 65.7641
58028 1.61659 65.7614
58029 1.61791 65.7585
58030 1.61922 65.7555
58031 1.62054 65.7524
58032 1.62185 65.7492
58033 1.62317 65.746
58034 1.62448 65.7427
58035 1.6258 65.7394
58036 1.62711 65.7362
58037 1.62843 65.733
58038 1.62974 65.7299
58039 1.63106 65.7268
58040 1.63237 65.7239
58041 1.63369 65.7211
58042 1.635 65.7185
58043 1.63632 65.716
58044 1.63763 65.7137
58045 1.63894 65.7116
58046 1.64026 65.7097
58047 1.64157 65.7081
58048 1.64289 65.7067
58049 1.6442 65.7055
58050 1.64551 65.7046
58051 1.64683 65.7041
58052 1.64814 65.7038
58053 1.64946 65.7038
58054 1.65077 65.7041
58055 1.65209 65.7047
58056 1.6534 65.7056
58057 1.65471 65.7069
58058 1.65603 65.7085
58059 1.65734 65.7104
58060 1.65866 65.7127
58061 1.65997 65.7153
58062 1.66128 65.7183
58063 1.6626 65.7216
58064 1.66391 65.7253
58065 1.66523 65.7293
58066 1.66654 65.7336
58067 1.66786 65.7383
58068 1.66917 65.7433
58069 1.67049 65.7486
58070 1.6718 65.7543
58071 1.67312 65.7603
58072 1.67443 65.7666
58073 1.67575 65.7733
58074 1.67706 65.7802
58075 1.67838 65.7874
58076 1.6797 65.7949
58077 1.68101 65.8027
58078 1.68233 65.8108
58079 1.68364 65.8191
58080 1.68496 65.8277
58081 1.68628 65.8365
58082 1.68759 65.8455
58083 1.68891 65.8548
58084 1.69023 65.8642
58085 1.69155 65.8739
58086 1.69286 65.8837
58087 1.69418 65.8937
58088 1.6955 65.9038
58089 1.69682 65.9141
58090 1.69813 65.9245
58091 1.69945 65.935
58092 1.70077 65.9455
58093 1.70209 65.9562
58094 1.70341 65.9669
58095 1.70473 65.9777
58096 1.70605 65.9885
58097 1.70737 65.9993
58098 1.70869 66.0101
58099 1.71001 66.0209
58100 1.71133 66.0316
58101 1.71265 66.0423
58102 1.71397 66.0529
58103 1.71529 66.0635
58104 1.71661 66.0739
58105 1.71794 66.0842
58106 1.71926 66.0944
58107 1.72058 66.1044
58108 1.7219 66.1143
58109 1.72322 66.124
58110 1.72455 66.1335
58111 1.72587 66.1427
58112 1.72719 66.1517
58113 1.72852 66.1605
58114 1.72984 66.169
58115 1.73116 66.1772
58116 1.73249 66.1851
58117 1.73381 66.1927
58118 1.73513 66.2
58119 1.73646 66.2069
58120 1.73778 66.2135
58121 1.73911 66.2197
58122 1.74043 66.2255
58123 1.74176 66.2309
58124 1.74308 66.2358
58125 1.74441 66.2404
58126 1.74573 66.2445
58127 1.74705 66.2481
58128 1.74838 66.2513
58129 1.74971 66.254
58130 1.75103 66.2562
58131 1.75236 66.2579
58132 1.75368 66.2591
58133 1.75501 66.2597
58134 1.75633 66.2598
58135 1.75766 66.2593
58136 1.75898 66.2583
58137 1.76031 66.2567
58138 1.76163 66.2546
58139 1.76296 66.2518
58140 1.76428 66.2485
58141 1.76561 66.2445
58142 1.76693 66.24
58143 1.76826 66.2348
58144 1.76958 66.229
58145 1.77091 66.2225
58146 1.77223 66.2155
58147 1.77355 66.2077
58148 1.77488 66.1994
58149 1.7762 66.1903
58150 1.77753 66.1807
58151 1.77885 66.1703
58152 1.78017 66.1593
58153 1.7815 66.1476
58154 1.78282 66.1353
58155 1.78414 66.1223
58156 1.78546 66.1086
58157 1.78679 66.0943
58158 1.78811 66.0792
58159 1.78943 66.0635
58160 1.79075 66.0472
58161 1.79207 66.0301
58162 1.79339 66.0124
58163 1.79471 65.994
58164 1.79603 65.975
58165 1.79735 65.9553
58166 1.79867 65.9349
58167 1.79999 65.9139
58168 1.80131 65.8922
58169 1.80262 65.8699
58170 1.80394 65.8469
58171 1.80526 65.8233
58172 1.80657 65.7991
58173 1.80789 65.7743
58174 1.8092 65.7488
58175 1.81052 65.7227
58176 1.81183 65.696
58177 1.81315 65.6688
58178 1.81446 65.6409
58179 1.81577 65.6125
58180 1.81708 65.5835
58181 1.8184 65.5539
58182 1.81971 65.5238
58183 1.82102 65.4932
58184 1.82233 65.462
58185 1.82363 65.4303
58186 1.82494 65.3981
58187 1.82625 65.3654
58188 1.82756 65.3323
58189 1.82886 65.2987
58190 1.83017 65.2646
58191 1.83147 65.2301
58192 1.83278 65.1951
58193 1.83408 65.1597
58194 1.83539 65.124
58195 1.83669 65.0878
58196 1.83799 65.0513
58197 1.83929 65.0145
58198 1.84059 64.9773
58199 1.84189 64.9397
58200 1.84319 64.9019
58201 1.84448 64.8638
58202 1.84578 64.8253
58203 1.84708 64.7867
58204 1.84837 64.7478
58205 1.84967 64.7087
58206 1.85096 64.6693
58207 1.85225 64.6298
58208 1.85355 64.5901
58209 1.85484 64.5503
58210 1.85613 64.5103
58211 1.85742 64.4702
58212 1.85871 64.43
58213 1.86 64.3897
58214 1.86128 64.3494
58215 1.86257 64.309
58216 1.86386 64.2686
58217 1.86514 64.2282
58218 1.86642 64.1878
58219 1.86771 64.1474
58220 1.86899 64.1071
58221 1.87027 64.0669
58222 1.87155 64.0267
58223 1.87283 63.9867
58224 1.87411 63.9468
58225 1.87539 63.9071
58226 1.87667 63.8675
58227 1.87795 63.8281
58228 1.87922 63.789
58229 1.8805 63.75
58230 1.88177 63.7113
58231 1.88305 63.6729
58232 1.88432 63.6348
58233 1.88559 63.597
58234 1.88686 63.5595
58235 1.88813 63.5224
58236 1.8894 63.4857
58237 1.89067 63.4493
58238 1.89194 63.4134
58239 1.89321 63.3779
58240 1.89448 63.3428
58241 1.89574 63.3082
58242 1.89701 63.2741
58243 1.89827 63.2405
58244 1.89954 63.2074
58245 1.9008 63.1749
58246 1.90207 63.143
58247 1.90333 63.1116
58248 1.90459 63.0808
58249 1.90585 63.0507
58250 1.90711 63.0212
58251 1.90837 62.9923
58252 1.90963 62.9642
58253 1.91089 62.9367
58254 1.91215 62.9099
58255 1.91341 62.8839
58256 1.91466 62.8586
58257 1.91592 62.8341
58258 1.91718 62.8104
58259 1.91843 62.7875
58260 1.91969 62.7654
58261 1.92094 62.7441
58262 1.9222 62.7236
58263 1.92345 62.7041
58264 1.92471 62.6854
58265 1.92596 62.6676
58266 1.92721 62.6507
58267 1.92847 62.6348
58268 1.92972 62.6198
58269 1.93097 62.6057
58270 1.93222 62.5926
58271 1.93348 62.5805
58272 1.93473 62.5694
58273 1.93598 62.5593
58274 1.93723 62.5502
58275 1.93848 62.5422
58276 1.93973 62.5352
58277 1.94098 62.5293
58278 1.94223 62.5244
58279 1.94348 62.5206
58280 1.94473 62.518
58281 1.94598 62.5164
58282 1.94723 62.516
58283 1.94848 62.5166
58284 1.94973 62.5185
58285 1.95098 62.5214
