n	rho	drho
50885 2.44318 5.93359
50886 2.4433 5.82018
50887 2.44341 5.70678
50888 2.44353 5.5934
50889 2.44364 5.48005
50890 2.44375 5.36673
50891 2.44385 5.25344
50892 2.44396 5.14018
50893 2.44406 5.02697
50894 2.44416 4.91379
50895 2.44426 4.80066
50896 2.44435 4.68758
50897 2.44444 4.57455
50898 2.44453 4.46157
50899 2.44462 4.34866
50900 2.44471 4.23581
50901 2.44479 4.12303
50902 2.44487 4.01033
50903 2.44495 3.89769
50904 2.44503 3.78514
50905 2.4451 3.67268
50906 2.44517 3.5603
50907 2.44524 3.44801
50908 2.44531 3.33583
50909 2.44538 3.22374
50910 2.44544 3.11176
50911 2.4455 2.9999
50912 2.44556 2.88814
50913 2.44562 2.77651
50914 2.44567 2.66501
50915 2.44572 2.55363
50916 2.44577 2.44239
50917 2.44582 2.33129
50918 2.44587 2.22033
50919 2.44591 2.10952
50920 2.44595 1.99887
50921 2.44599 1.88838
50922 2.44603 1.77805
50923 2.44606 1.66789
50924 2.44609 1.55791
50925 2.44612 1.44811
50926 2.44615 1.3385
50927 2.44618 1.22908
50928 2.4462 1.11986
50929 2.44622 1.01084
50930 2.44624 0.902029
50931 2.44626 0.793435
50932 2.44627 0.685062
50933 2.44629 0.576916
50934 2.4463 0.469002
50935 2.44631 0.361328
50936 2.44631 0.253898
50937 2.44632 0.146719
50938 2.44632 0.039798
50939 2.44632 -0.0668597
50940 2.44631 -0.173248
50941 2.44631 -0.279359
50942 2.4463 -0.385188
50943 2.44629 -0.490728
50944 2.44628 -0.595972
50945 2.44627 -0.700913
50946 2.44626 -0.805546
50947 2.44624 -0.909862
50948 2.44622 -1.01386
50949 2.4462 -1.11752
50950 2.44617 -1.22085
50951 2.44615 -1.32383
50952 2.44612 -1.42647
50953 2.44609 -1.52875
50954 2.44606 -1.63066
50955 2.44603 -1.7322
50956 2.44599 -1.83336
50957 2.44595 -1.93414
50958 2.44591 -2.03452
50959 2.44587 -2.1345
50960 2.44583 -2.23408
50961 2.44578 -2.33324
50962 2.44574 -2.43197
50963 2.44569 -2.53027
50964 2.44563 -2.62814
50965 2.44558 -2.72555
50966 2.44552 -2.82252
50967 2.44547 -2.91902
50968 2.44541 -3.01505
50969 2.44535 -3.1106
50970 2.44528 -3.20567
50971 2.44522 -3.30024
50972 2.44515 -3.39432
50973 2.44508 -3.48788
50974 2.44501 -3.58092
50975 2.44494 -3.67344
50976 2.44487 -3.76542
50977 2.44479 -3.85686
50978 2.44471 -3.94775
50979 2.44463 -4.03807
50980 2.44455 -4.12783
50981 2.44447 -4.21702
50982 2.44438 -4.30561
50983 2.44429 -4.39362
50984 2.44421 -4.48102
50985 2.44411 -4.56781
50986 2.44402 -4.65398
50987 2.44393 -4.73952
50988 2.44383 -4.82442
50989 2.44374 -4.90868
50990 2.44364 -4.99228
50991 2.44354 -5.07522
50992 2.44343 -5.15749
50993 2.44333 -5.23907
50994 2.44322 -5.31997
50995 2.44312 -5.40016
50996 2.44301 -5.47964
50997 2.4429 -5.55841
50998 2.44279 -5.63645
50999 2.44267 -5.71375
51000 2.44256 -5.79031
51001 2.44244 -5.86611
51002 2.44232 -5.94115
51003 2.4422 -6.01541
51004 2.44208 -6.08889
51005 2.44196 -6.16158
51006 2.44184 -6.23347
51007 2.44171 -6.30454
51008 2.44158 -6.3748
51009 2.44145 -6.44423
51010 2.44133 -6.51281
51011 2.44119 -6.58055
51012 2.44106 -6.64743
51013 2.44093 -6.71344
51014 2.44079 -6.77858
51015 2.44066 -6.84283
51016 2.44052 -6.90618
51017 2.44038 -6.96862
51018 2.44024 -7.03015
51019 2.4401 -7.09075
51020 2.43996 -7.15042
51021 2.43981 -7.20915
51022 2.43967 -7.26692
51023 2.43952 -7.32372
51024 2.43938 -7.37955
51025 2.43923 -7.4344
51026 2.43908 -7.48826
51027 2.43893 -7.54111
51028 2.43878 -7.59295
51029 2.43862 -7.64376
51030 2.43847 -7.69355
51031 2.43832 -7.74229
51032 2.43816 -7.78998
51033 2.43801 -7.83661
51034 2.43785 -7.88217
51035 2.43769 -7.92665
51036 2.43753 -7.97004
51037 2.43737 -8.01233
51038 2.43721 -8.0535
51039 2.43705 -8.09356
51040 2.43689 -8.13249
51041 2.43672 -8.17028
51042 2.43656 -8.20693
51043 2.4364 -8.24241
51044 2.43623 -8.27673
51045 2.43606 -8.30987
51046 2.4359 -8.34182
51047 2.43573 -8.37258
51048 2.43556 -8.40213
51049 2.43539 -8.43046
51050 2.43523 -8.45757
51051 2.43506 -8.48345
51052 2.43489 -8.50808
51053 2.43472 -8.53146
51054 2.43455 -8.55358
51055 2.43437 -8.57442
51056 2.4342 -8.59398
51057 2.43403 -8.61226
51058 2.43386 -8.62923
51059 2.43369 -8.64489
51060 2.43351 -8.65924
51061 2.43334 -8.67226
51062 2.43317 -8.68394
51063 2.43299 -8.69427
51064 2.43282 -8.70325
51065 2.43264 -8.71087
51066 2.43247 -8.71712
51067 2.43229 -8.72198
51068 2.43212 -8.72546
51069 2.43195 -8.72753
51070 2.43177 -8.7282
51071 2.4316 -8.72745
51072 2.43142 -8.72528
51073 2.43125 -8.72167
51074 2.43107 -8.71662
51075 2.4309 -8.71013
51076 2.43072 -8.70217
51077 2.43055 -8.69275
51078 2.43038 -8.68185
51079 2.4302 -8.66947
51080 2.43003 -8.65559
51081 2.42986 -8.64022
51082 2.42968 -8.62334
51083 2.42951 -8.60495
51084 2.42934 -8.58503
51085 2.42917 -8.56358
51086 2.429 -8.54059
51087 2.42883 -8.51606
51088 2.42866 -8.48998
51089 2.42849 -8.46233
51090 2.42832 -8.43312
51091 2.42815 -8.40233
51092 2.42798 -8.36996
51093 2.42782 -8.336
51094 2.42765 -8.30044
51095 2.42748 -8.26328
51096 2.42732 -8.22451
51097 2.42715 -8.18413
51098 2.42699 -8.14212
51099 2.42683 -8.09848
51100 2.42667 -8.05321
51101 2.42651 -8.0063
51102 2.42635 -7.95773
51103 2.42619 -7.90752
51104 2.42603 -7.85564
51105 2.42587 -7.8021
51106 2.42572 -7.74688
51107 2.42556 -7.68999
51108 2.42541 -7.63142
51109 2.42526 -7.57116
51110 2.42511 -7.5092
51111 2.42496 -7.44555
51112 2.42481 -7.38019
51113 2.42466 -7.31313
51114 2.42452 -7.24435
51115 2.42437 -7.17386
51116 2.42423 -7.10164
51117 2.42409 -7.0277
51118 2.42395 -6.95203
51119 2.42381 -6.87462
51120 2.42367 -6.79548
51121 2.42354 -6.71459
51122 2.42341 -6.63196
51123 2.42327 -6.54758
51124 2.42314 -6.46145
51125 2.42302 -6.37356
51126 2.42289 -6.28391
51127 2.42276 -6.1925
51128 2.42264 -6.09932
51129 2.42252 -6.00438
51130 2.4224 -5.90766
51131 2.42228 -5.80918
51132 2.42217 -5.70892
51133 2.42206 -5.60688
51134 2.42194 -5.50306
51135 2.42184 -5.39747
51136 2.42173 -5.29009
51137 2.42162 -5.18093
51138 2.42152 -5.06998
51139 2.42142 -4.95725
51140 2.42132 -4.84273
51141 2.42123 -4.72643
51142 2.42113 -4.60834
51143 2.42104 -4.48845
51144 2.42095 -4.36678
51145 2.42087 -4.24332
51146 2.42079 -4.11808
51147 2.4207 -3.99104
51148 2.42063 -3.86221
51149 2.42055 -3.7316
51150 2.42048 -3.5992
51151 2.42041 -3.46501
51152 2.42034 -3.32904
51153 2.42027 -3.19129
51154 2.42021 -3.05175
51155 2.42015 -2.91043
51156 2.42009 -2.76733
51157 2.42004 -2.62246
51158 2.41999 -2.47581
51159 2.41994 -2.32738
51160 2.4199 -2.17719
51161 2.41985 -2.02523
51162 2.41981 -1.87151
51163 2.41978 -1.71602
51164 2.41975 -1.55878
51165 2.41972 -1.39978
51166 2.41969 -1.23902
51167 2.41967 -1.07652
51168 2.41965 -0.912281
51169 2.41963 -0.746298
51170 2.41962 -0.57858
51171 2.41961 -0.409132
51172 2.4196 -0.237957
51173 2.4196 -0.0650602
51174 2.4196 0.109552
51175 2.4196 0.285876
51176 2.41961 0.463905
51177 2.41962 0.643634
51178 2.41964 0.825058
51179 2.41965 1.00817
51180 2.41968 1.19296
51181 2.4197 1.37943
51182 2.41973 1.56757
51183 2.41976 1.75737
51184 2.4198 1.94883
51185 2.41984 2.14193
51186 2.41989 2.33668
51187 2.41994 2.53306
51188 2.41999 2.73107
51189 2.42004 2.93069
51190 2.42011 3.13193
51191 2.42017 3.33476
51192 2.42024 3.53919
51193 2.42031 3.74521
51194 2.42039 3.9528
51195 2.42047 4.16196
51196 2.42055 4.37268
51197 2.42064 4.58495
51198 2.42074 4.79876
51199 2.42084 5.01409
51200 2.42094 5.23095
51201 2.42105 5.44932
51202 2.42116 5.66919
51203 2.42127 5.89055
51204 2.42139 6.11339
51205 2.42152 6.3377
51206 2.42165 6.56346
51207 2.42178 6.79067
51208 2.42192 7.01932
51209 2.42206 7.2494
51210 2.42221 7.48088
51211 2.42236 7.71377
51212 2.42252 7.94805
51213 2.42268 8.1837
51214 2.42284 8.42072
51215 2.42301 8.65909
51216 2.42319 8.89881
51217 2.42337 9.13985
51218 2.42356 9.38221
51219 2.42375 9.62587
51220 2.42394 9.87082
51221 2.42414 10.117
51222 2.42435 10.3645
51223 2.42455 10.6133
51224 2.42477 10.8632
51225 2.42499 11.1144
51226 2.42521 11.3668
51227 2.42544 11.6204
51228 2.42568 11.8752
51229 2.42592 12.1312
51230 2.42616 12.3883
51231 2.42641 12.6465
51232 2.42667 12.9058
51233 2.42693 13.1663
51234 2.4272 13.4278
51235 2.42747 13.6905
51236 2.42774 13.9542
51237 2.42803 14.2189
51238 2.42831 14.4847
51239 2.42861 14.7514
51240 2.4289 15.0192
51241 2.42921 15.288
51242 2.42951 15.5577
51243 2.42983 15.8284
51244 2.43015 16.1
51245 2.43047 16.3726
51246 2.4308 16.646
51247 2.43114 16.9203
51248 2.43148 17.1955
51249 2.43183 17.4716
51250 2.43218 17.7485
51251 2.43254 18.0262
51252 2.4329 18.3047
51253 2.43327 18.584
51254 2.43364 18.8641
51255 2.43402 19.1449
51256 2.43441 19.4265
51257 2.4348 19.7087
51258 2.4352 19.9917
51259 2.4356 20.2754
51260 2.43601 20.5597
51261 2.43642 20.8447
51262 2.43684 21.1303
51263 2.43727 21.4165
51264 2.4377 21.7034
51265 2.43814 21.9908
51266 2.43858 22.2787
51267 2.43903 22.5672
51268 2.43948 22.8563
51269 2.43994 23.1458
51270 2.44041 23.4358
51271 2.44088 23.7263
51272 2.44136 24.0173
51273 2.44184 24.3087
51274 2.44233 24.6005
51275 2.44282 24.8927
51276 2.44332 25.1853
51277 2.44383 25.4783
51278 2.44434 25.7716
51279 2.44486 26.0652
51280 2.44539 26.3592
51281 2.44592 26.6534
51282 2.44645 26.9479
51283 2.44699 27.2427
51284 2.44754 27.5377
51285 2.4481 27.833
51286 2.44865 28.1284
51287 2.44922 28.424
51288 2.44979 28.7198
51289 2.45037 29.0157
51290 2.45095 29.3118
51291 2.45154 29.608
51292 2.45214 29.9042
51293 2.45274 30.2006
51294 2.45334 30.497
51295 2.45396 30.7935
51296 2.45458 31.0899
51297 2.4552 31.3864
51298 2.45583 31.6829
51299 2.45647 31.9793
51300 2.45711 32.2757
51301 2.45776 32.5721
51302 2.45841 32.8683
51303 2.45907 33.1645
51304 2.45974 33.4605
51305 2.46041 33.7564
51306 2.46109 34.0521
51307 2.46177 34.3477
51308 2.46246 34.6431
51309 2.46316 34.9383
51310 2.46386 35.2333
51311 2.46457 35.528
51312 2.46528 35.8225
51313 2.466 36.1167
51314 2.46673 36.4106
51315 2.46746 36.7042
51316 2.4682 36.9975
51317 2.46894 37.2905
51318 2.46969 37.5831
51319 2.47044 37.8754
51320 2.4712 38.1672
51321 2.47197 38.4587
51322 2.47274 38.7497
51323 2.47352 39.0403
51324 2.4743 39.3305
51325 2.47509 39.6202
51326 2.47589 39.9094
51327 2.47669 40.1981
51328 2.4775 40.4863
51329 2.47831 40.774
51330 2.47913 41.0611
51331 2.47995 41.3477
51332 2.48078 41.6337
51333 2.48162 41.9191
51334 2.48246 42.2039
51335 2.4833 42.4881
51336 2.48416 42.7717
51337 2.48501 43.0546
51338 2.48588 43.3369
51339 2.48675 43.6185
51340 2.48762 43.8994
51341 2.4885 44.1796
51342 2.48939 44.4591
51343 2.49028 44.7379
51344 2.49118 45.0159
51345 2.49208 45.2931
51346 2.49299 45.5696
51347 2.49391 45.8453
51348 2.49483 46.1203
51349 2.49575 46.3944
51350 2.49668 46.6677
51351 2.49762 46.9401
51352 2.49856 47.2117
51353 2.49951 47.4825
51354 2.50046 47.7524
51355 2.50142 48.0214
51356 2.50238 48.2895
51357 2.50335 48.5567
51358 2.50432 48.823
51359 2.5053 49.0883
51360 2.50629 49.3527
51361 2.50727 49.6162
51362 2.50827 49.8787
51363 2.50927 50.1402
51364 2.51028 50.4008
51365 2.51129 50.6603
51366 2.5123 50.9188
51367 2.51332 51.1764
51368 2.51435 51.4329
51369 2.51538 51.6883
51370 2.51642 51.9427
51371 2.51746 52.1961
51372 2.5185 52.4484
51373 2.51956 52.6996
51374 2.52061 52.9497
51375 2.52167 53.1988
51376 2.52274 53.4467
51377 2.52381 53.6936
51378 2.52489 53.9393
51379 2.52597 54.1838
51380 2.52706 54.4273
51381 2.52815 54.6696
51382 2.52924 54.9107
51383 2.53034 55.1507
51384 2.53145 55.3895
51385 2.53256 55.6272
51386 2.53367 55.8636
51387 2.53479 56.0989
51388 2.53592 56.3329
51389 2.53705 56.5658
51390 2.53818 56.7974
51391 2.53932 57.0278
51392 2.54046 57.257
51393 2.54161 57.485
51394 2.54276 57.7117
51395 2.54392 57.9372
51396 2.54508 58.1614
51397 2.54624 58.3844
51398 2.54741 58.6061
51399 2.54859 58.8265
51400 2.54977 59.0456
51401 2.55095 59.2635
51402 2.55214 59.4801
51403 2.55333 59.6954
51404 2.55452 59.9094
51405 2.55572 60.1221
51406 2.55693 60.3335
51407 2.55814 60.5435
51408 2.55935 60.7523
51409 2.56057 60.9597
51410 2.56179 61.1659
51411 2.56301 61.3707
51412 2.56424 61.5741
51413 2.56548 61.7762
51414 2.56672 61.977
51415 2.56796 62.1765
51416 2.5692 62.3746
51417 2.57045 62.5713
51418 2.57171 62.7667
51419 2.57296 62.9607
51420 2.57422 63.1534
51421 2.57549 63.3447
51422 2.57676 63.5347
51423 2.57803 63.7233
51424 2.57931 63.9105
51425 2.58059 64.0964
51426 2.58187 64.2808
51427 2.58316 64.4639
51428 2.58445 64.6457
51429 2.58574 64.826
51430 2.58704 65.005
51431 2.58834 65.1826
51432 2.58965 65.3588
51433 2.59096 65.5336
51434 2.59227 65.707
51435 2.59359 65.8791
51436 2.59491 66.0497
51437 2.59623 66.219
51438 2.59755 66.3869
51439 2.59888 66.5533
51440 2.60022 66.7184
51441 2.60155 66.8821
51442 2.60289 67.0444
51443 2.60423 67.2054
51444 2.60558 67.3649
51445 2.60693 67.523
51446 2.60828 67.6797
51447 2.60964 67.8351
51448 2.61099 67.989
51449 2.61236 68.1416
51450 2.61372 68.2928
51451 2.61509 68.4425
51452 2.61646 68.5909
51453 2.61783 68.7379
51454 2.61921 68.8835
51455 2.62059 69.0278
51456 2.62197 69.1706
51457 2.62335 69.312
51458 2.62474 69.4521
51459 2.62613 69.5908
51460 2.62752 69.7281
51461 2.62892 69.864
51462 2.63032 69.9985
51463 2.63172 70.1317
51464 2.63312 70.2635
51465 2.63453 70.3939
51466 2.63594 70.5229
51467 2.63735 70.6506
51468 2.63877 70.7769
51469 2.64018 70.9018
51470 2.6416 71.0254
51471 2.64302 71.1476
51472 2.64445 71.2684
51473 2.64587 71.3879
51474 2.6473 71.506
51475 2.64873 71.6228
51476 2.65017 71.7382
51477 2.6516 71.8523
51478 2.65304 71.965
51479 2.65448 72.0764
51480 2.65593 72.1865
51481 2.65737 72.2952
51482 2.65882 72.4026
51483 2.66027 72.5086
51484 2.66172 72.6133
51485 2.66317 72.7167
51486 2.66463 72.8188
51487 2.66608 72.9195
51488 2.66754 73.0189
51489 2.669 73.1171
51490 2.67047 73.2139
51491 2.67193 73.3094
51492 2.6734 73.4036
51493 2.67487 73.4965
51494 2.67634 73.5881
51495 2.67781 73.6784
51496 2.67929 73.7674
51497 2.68076 73.8552
51498 2.68224 73.9416
51499 2.68372 74.0268
51500 2.6852 74.1107
51501 2.68669 74.1934
51502 2.68817 74.2748
51503 2.68966 74.3549
51504 2.69114 74.4337
51505 2.69263 74.5114
51506 2.69412 74.5877
51507 2.69562 74.6628
51508 2.69711 74.7367
51509 2.69861 74.8093
51510 2.7001 74.8807
51511 2.7016 74.9509
51512 2.7031 75.0198
51513 2.7046 75.0876
51514 2.70611 75.1541
51515 2.70761 75.2194
51516 2.70911 75.2835
51517 2.71062 75.3463
51518 2.71213 75.408
51519 2.71364 75.4685
51520 2.71515 75.5278
51521 2.71666 75.586
51522 2.71817 75.6429
51523 2.71968 75.6987
51524 2.7212 75.7533
51525 2.72271 75.8067
51526 2.72423 75.859
51527 2.72575 75.9101
51528 2.72727 75.96
51529 2.72879 76.0088
51530 2.73031 76.0565
51531 2.73183 76.103
51532 2.73335 76.1484
51533 2.73487 76.1927
51534 2.7364 76.2358
51535 2.73792 76.2778
51536 2.73945 76.3187
51537 2.74098 76.3585
51538 2.7425 76.3972
51539 2.74403 76.4348
51540 2.74556 76.4713
51541 2.74709 76.5067
51542 2.74862 76.541
51543 2.75015 76.5743
51544 2.75169 76.6064
51545 2.75322 76.6375
51546 2.75475 76.6675
51547 2.75628 76.6965
51548 2.75782 76.7244
51549 2.75935 76.7513
51550 2.76089 76.7771
51551 2.76242 76.8018
51552 2.76396 76.8256
51553 2.7655 76.8483
51554 2.76703 76.8699
51555 2.76857 76.8906
51556 2.77011 76.9102
51557 2.77165 76.9288
51558 2.77319 76.9464
51559 2.77473 76.9631
51560 2.77627 76.9787
51561 2.77781 76.9933
51562 2.77935 77.0069
51563 2.78089 77.0196
51564 2.78243 77.0313
51565 2.78397 77.042
51566 2.78551 77.0517
51567 2.78705 77.0605
51568 2.78859 77.0683
51569 2.79013 77.0752
51570 2.79167 77.0811
51571 2.79322 77.0861
51572 2.79476 77.0901
51573 2.7963 77.0932
51574 2.79784 77.0954
51575 2.79938 77.0966
51576 2.80092 77.097
51577 2.80247 77.0964
51578 2.80401 77.0949
51579 2.80555 77.0926
51580 2.80709 77.0893
51581 2.80863 77.0851
51582 2.81018 77.08
51583 2.81172 77.0741
51584 2.81326 77.0673
51585 2.8148 77.0596
51586 2.81634 77.051
51587 2.81788 77.0416
51588 2.81942 77.0313
51589 2.82096 77.0202
51590 2.8225 77.0082
51591 2.82404 76.9953
51592 2.82558 76.9817
51593 2.82712 76.9672
51594 2.82866 76.9518
51595 2.8302 76.9357
51596 2.83174 76.9187
51597 2.83328 76.9009
51598 2.83482 76.8823
51599 2.83635 76.8628
51600 2.83789 76.8426
51601 2.83943 76.8216
51602 2.84096 76.7998
51603 2.8425 76.7772
51604 2.84403 76.7538
51605 2.84557 76.7297
51606 2.8471 76.7048
51607 2.84864 76.6791
51608 2.85017 76.6526
51609 2.8517 76.6254
51610 2.85324 76.5974
51611 2.85477 76.5687
51612 2.8563 76.5392
51613 2.85783 76.509
51614 2.85936 76.4781
51615 2.86089 76.4464
51616 2.86242 76.414
51617 2.86394 76.3808
51618 2.86547 76.347
51619 2.867 76.3124
51620 2.86852 76.2772
51621 2.87005 76.2412
51622 2.87157 76.2045
51623 2.8731 76.1671
51624 2.87462 76.129
51625 2.87614 76.0903
51626 2.87766 76.0509
51627 2.87918 76.0107
51628 2.8807 75.9699
51629 2.88222 75.9285
51630 2.88374 75.8863
51631 2.88526 75.8436
51632 2.88677 75.8001
51633 2.88829 75.756
51634 2.88981 75.7112
51635 2.89132 75.6659
51636 2.89283 75.6198
51637 2.89434 75.5731
51638 2.89585 75.5258
51639 2.89736 75.4779
51640 2.89887 75.4293
51641 2.90038 75.3802
51642 2.90189 75.3304
51643 2.9034 75.28
51644 2.9049 75.2289
51645 2.9064 75.1773
51646 2.90791 75.1251
51647 2.90941 75.0723
51648 2.91091 75.0189
51649 2.91241 74.9649
51650 2.91391 74.9103
51651 2.91541 74.8551
51652 2.9169 74.7994
51653 2.9184 74.7431
51654 2.91989 74.6862
51655 2.92139 74.6288
51656 2.92288 74.5708
51657 2.92437 74.5122
51658 2.92586 74.4531
51659 2.92735 74.3934
51660 2.92883 74.3332
51661 2.93032 74.2725
51662 2.93181 74.2112
51663 2.93329 74.1494
51664 2.93477 74.087
51665 2.93625 74.0241
51666 2.93773 73.9607
51667 2.93921 73.8968
51668 2.94069 73.8324
51669 2.94216 73.7674
51670 2.94364 73.702
51671 2.94511 73.636
51672 2.94658 73.5695
51673 2.94805 73.5026
51674 2.94952 73.4351
51675 2.95099 73.3671
51676 2.95246 73.2987
51677 2.95392 73.2298
51678 2.95539 73.1604
51679 2.95685 73.0905
51680 2.95831 73.0201
51681 2.95977 72.9493
51682 2.96123 72.878
51683 2.96269 72.8062
51684 2.96414 72.734
51685 2.9656 72.6613
51686 2.96705 72.5882
51687 2.9685 72.5146
51688 2.96995 72.4406
51689 2.9714 72.3661
51690 2.97284 72.2912
51691 2.97429 72.2158
51692 2.97573 72.14
51693 2.97717 72.0638
51694 2.97861 71.9872
51695 2.98005 71.9101
51696 2.98149 71.8326
51697 2.98293 71.7547
51698 2.98436 71.6763
51699 2.98579 71.5976
51700 2.98723 71.5184
51701 2.98865 71.4389
51702 2.99008 71.3589
51703 2.99151 71.2785
51704 2.99293 71.1978
51705 2.99436 71.1166
51706 2.99578 71.035
51707 2.9972 70.9531
51708 2.99862 70.8708
51709 3.00003 70.7881
51710 3.00145 70.705
51711 3.00286 70.6215
51712 3.00427 70.5376
51713 3.00568 70.4534
51714 3.00709 70.3688
51715 3.0085 70.2839
51716 3.0099 70.1986
51717 3.01131 70.1129
51718 3.01271 70.0269
51719 3.01411 69.9405
51720 3.0155 69.8537
51721 3.0169 69.7666
51722 3.0183 69.6792
51723 3.01969 69.5914
51724 3.02108 69.5033
51725 3.02247 69.4148
51726 3.02386 69.326
51727 3.02524 69.2369
51728 3.02663 69.1474
51729 3.02801 69.0576
51730 3.02939 68.9675
51731 3.03077 68.877
51732 3.03214 68.7862
51733 3.03352 68.6952
51734 3.03489 68.6038
51735 3.03626 68.512
51736 3.03763 68.42
51737 3.039 68.3277
51738 3.04036 68.235
51739 3.04173 68.1421
51740 3.04309 68.0488
51741 3.04445 67.9553
51742 3.04581 67.8614
51743 3.04716 67.7673
51744 3.04852 67.6728
51745 3.04987 67.5781
51746 3.05122 67.4831
51747 3.05257 67.3878
51748 3.05392 67.2922
51749 3.05526 67.1963
51750 3.0566 67.1002
51751 3.05795 67.0038
51752 3.05929 66.9071
51753 3.06062 66.8101
51754 3.06196 66.7129
51755 3.06329 66.6154
51756 3.06462 66.5176
51757 3.06595 66.4196
51758 3.06728 66.3213
51759 3.0686 66.2227
51760 3.06993 66.1239
51761 3.07125 66.0249
51762 3.07257 65.9255
51763 3.07389 65.826
51764 3.0752 65.7262
51765 3.07652 65.6261
51766 3.07783 65.5258
51767 3.07914 65.4252
51768 3.08044 65.3244
51769 3.08175 65.2234
51770 3.08305 65.1221
51771 3.08435 65.0206
51772 3.08565 64.9189
51773 3.08695 64.8169
51774 3.08825 64.7147
51775 3.08954 64.6123
51776 3.09083 64.5097
51777 3.09212 64.4068
51778 3.09341 64.3037
51779 3.09469 64.2004
51780 3.09598 64.0969
51781 3.09726 63.9931
51782 3.09853 63.8892
51783 3.09981 63.785
51784 3.10109 63.6806
51785 3.10236 63.576
51786 3.10363 63.4712
51787 3.1049 63.3662
51788 3.10616 63.261
51789 3.10743 63.1556
51790 3.10869 63.05
51791 3.10995 62.9442
51792 3.11121 62.8382
51793 3.11246 62.732
51794 3.11372 62.6256
51795 3.11497 62.519
51796 3.11622 62.4122
51797 3.11747 62.3053
51798 3.11871 62.1981
51799 3.11995 62.0908
51800 3.12119 61.9833
51801 3.12243 61.8756
51802 3.12367 61.7677
51803 3.1249 61.6596
51804 3.12614 61.5514
51805 3.12737 61.443
51806 3.12859 61.3344
51807 3.12982 61.2256
51808 3.13104 61.1167
51809 3.13226 61.0076
51810 3.13348 60.8984
51811 3.1347 60.7889
51812 3.13591 60.6793
51813 3.13713 60.5696
51814 3.13834 60.4596
51815 3.13954 60.3496
51816 3.14075 60.2393
51817 3.14195 60.1289
51818 3.14316 60.0184
51819 3.14435 59.9076
51820 3.14555 59.7968
51821 3.14675 59.6858
51822 3.14794 59.5746
51823 3.14913 59.4633
51824 3.15032 59.3518
51825 3.1515 59.2402
51826 3.15269 59.1284
51827 3.15387 59.0165
51828 3.15505 58.9045
51829 3.15623 58.7923
51830 3.1574 58.68
51831 3.15857 58.5675
51832 3.15974 58.4549
51833 3.16091 58.3421
51834 3.16208 58.2293
51835 3.16324 58.1162
51836 3.1644 58.0031
51837 3.16556 57.8898
51838 3.16672 57.7764
51839 3.16787 57.6629
51840 3.16902 57.5492
51841 3.17017 57.4354
51842 3.17132 57.3215
51843 3.17247 57.2075
51844 3.17361 57.0933
51845 3.17475 56.979
51846 3.17589 56.8646
51847 3.17702 56.7501
51848 3.17816 56.6355
51849 3.17929 56.5207
51850 3.18042 56.4058
51851 3.18155 56.2908
51852 3.18267 56.1757
51853 3.18379 56.0605
51854 3.18491 55.9452
51855 3.18603 55.8297
51856 3.18715 55.7142
51857 3.18826 55.5985
51858 3.18937 55.4827
51859 3.19048 55.3669
51860 3.19158 55.2509
51861 3.19269 55.1348
51862 3.19379 55.0186
51863 3.19489 54.9023
51864 3.19599 54.7859
51865 3.19708 54.6694
51866 3.19817 54.5528
51867 3.19926 54.4361
51868 3.20035 54.3193
51869 3.20144 54.2025
51870 3.20252 54.0855
51871 3.2036 53.9684
51872 3.20468 53.8512
51873 3.20575 53.734
51874 3.20683 53.6166
51875 3.2079 53.4992
51876 3.20897 53.3816
51877 3.21003 53.264
51878 3.2111 53.1463
51879 3.21216 53.0285
51880 3.21322 52.9106
51881 3.21428 52.7926
51882 3.21533 52.6746
51883 3.21638 52.5564
51884 3.21743 52.4382
51885 3.21848 52.3199
51886 3.21952 52.2015
51887 3.22057 52.083
51888 3.22161 51.9645
51889 3.22265 51.8458
51890 3.22368 51.7271
51891 3.22472 51.6084
51892 3.22575 51.4895
51893 3.22678 51.3706
51894 3.2278 51.2516
51895 3.22883 51.1325
51896 3.22985 51.0133
51897 3.23087 50.8941
51898 3.23188 50.7748
51899 3.2329 50.6554
51900 3.23391 50.536
51901 3.23492 50.4165
51902 3.23593 50.2969
51903 3.23693 50.1772
51904 3.23793 50.0575
51905 3.23893 49.9377
51906 3.23993 49.8179
51907 3.24092 49.698
51908 3.24192 49.578
51909 3.24291 49.458
51910 3.2439 49.3379
51911 3.24488 49.2177
51912 3.24586 49.0975
51913 3.24685 48.9772
51914 3.24782 48.8568
51915 3.2488 48.7364
51916 3.24977 48.616
51917 3.25074 48.4954
51918 3.25171 48.3749
51919 3.25268 48.2542
51920 3.25364 48.1335
51921 3.2546 48.0128
51922 3.25556 47.892
51923 3.25652 47.7711
51924 3.25747 47.6502
51925 3.25843 47.5292
51926 3.25938 47.4082
51927 3.26032 47.2872
51928 3.26127 47.166
51929 3.26221 47.0449
51930 3.26315 46.9236
51931 3.26409 46.8024
51932 3.26502 46.6811
51933 3.26595 46.5597
51934 3.26688 46.4383
51935 3.26781 46.3168
51936 3.26874 46.1953
51937 3.26966 46.0737
51938 3.27058 45.9521
51939 3.2715 45.8305
51940 3.27241 45.7088
51941 3.27333 45.5871
51942 3.27424 45.4653
51943 3.27514 45.3435
51944 3.27605 45.2216
51945 3.27695 45.0997
51946 3.27785 44.9778
51947 3.27875 44.8558
51948 3.27965 44.7338
