n	rho	drho
42277 2.7834 64.1279
42278 2.78469 64.1035
42279 2.78597 64.0783
42280 2.78725 64.0525
42281 2.78853 64.0261
42282 2.78981 63.9989
42283 2.79109 63.9711
42284 2.79237 63.9426
42285 2.79365 63.9134
42286 2.79493 63.8836
42287 2.7962 63.8531
42288 2.79748 63.822
42289 2.79876 63.7902
42290 2.80003 63.7577
42291 2.80131 63.7247
42292 2.80258 63.6909
42293 2.80385 63.6566
42294 2.80513 63.6216
42295 2.8064 63.586
42296 2.80767 63.5498
42297 2.80894 63.5129
42298 2.81021 63.4754
42299 2.81148 63.4374
42300 2.81275 63.3987
42301 2.81402 63.3594
42302 2.81528 63.3195
42303 2.81655 63.279
42304 2.81781 63.2379
42305 2.81908 63.1962
42306 2.82034 63.1539
42307 2.8216 63.1111
42308 2.82287 63.0676
42309 2.82413 63.0236
42310 2.82539 62.979
42311 2.82665 62.9339
42312 2.8279 62.8881
42313 2.82916 62.8418
42314 2.83042 62.795
42315 2.83167 62.7476
42316 2.83293 62.6996
42317 2.83418 62.6511
42318 2.83543 62.6021
42319 2.83669 62.5525
42320 2.83794 62.5023
42321 2.83919 62.4517
42322 2.84043 62.4005
42323 2.84168 62.3487
42324 2.84293 62.2965
42325 2.84417 62.2437
42326 2.84542 62.1904
42327 2.84666 62.1366
42328 2.8479 62.0823
42329 2.84914 62.0274
42330 2.85038 61.9721
42331 2.85162 61.9162
42332 2.85286 61.8599
42333 2.8541 61.8031
42334 2.85533 61.7457
42335 2.85657 61.6879
42336 2.8578 61.6296
42337 2.85903 61.5708
42338 2.86026 61.5115
42339 2.86149 61.4518
42340 2.86272 61.3915
42341 2.86395 61.3308
42342 2.86517 61.2697
42343 2.8664 61.208
42344 2.86762 61.1459
42345 2.86885 61.0834
42346 2.87007 61.0204
42347 2.87129 60.9569
42348 2.8725 60.893
42349 2.87372 60.8286
42350 2.87494 60.7638
42351 2.87615 60.6986
42352 2.87737 60.6329
42353 2.87858 60.5668
42354 2.87979 60.5002
42355 2.881 60.4332
42356 2.88221 60.3658
42357 2.88341 60.298
42358 2.88462 60.2297
42359 2.88582 60.161
42360 2.88702 60.0919
42361 2.88823 60.0224
42362 2.88942 59.9525
42363 2.89062 59.8822
42364 2.89182 59.8115
42365 2.89302 59.7403
42366 2.89421 59.6688
42367 2.8954 59.5969
42368 2.89659 59.5246
42369 2.89778 59.4519
42370 2.89897 59.3788
42371 2.90016 59.3053
42372 2.90134 59.2314
42373 2.90253 59.1572
42374 2.90371 59.0826
42375 2.90489 59.0076
42376 2.90607 58.9322
42377 2.90725 58.8564
42378 2.90842 58.7803
42379 2.9096 58.7039
42380 2.91077 58.627
42381 2.91194 58.5498
42382 2.91311 58.4723
42383 2.91428 58.3944
42384 2.91545 58.3161
42385 2.91662 58.2375
42386 2.91778 58.1585
42387 2.91894 58.0792
42388 2.9201 57.9996
42389 2.92126 57.9196
42390 2.92242 57.8393
42391 2.92358 57.7586
42392 2.92473 57.6776
42393 2.92588 57.5963
42394 2.92703 57.5146
42395 2.92818 57.4326
42396 2.92933 57.3503
42397 2.93048 57.2677
42398 2.93162 57.1848
42399 2.93277 57.1015
42400 2.93391 57.0179
42401 2.93505 56.934
42402 2.93618 56.8498
42403 2.93732 56.7653
42404 2.93845 56.6805
42405 2.93959 56.5954
42406 2.94072 56.51
42407 2.94185 56.4242
42408 2.94298 56.3382
42409 2.9441 56.2519
42410 2.94523 56.1653
42411 2.94635 56.0784
42412 2.94747 55.9912
42413 2.94859 55.9038
42414 2.9497 55.816
42415 2.95082 55.728
42416 2.95193 55.6396
42417 2.95305 55.551
42418 2.95416 55.4622
42419 2.95526 55.373
42420 2.95637 55.2836
42421 2.95748 55.1939
42422 2.95858 55.1039
42423 2.95968 55.0137
42424 2.96078 54.9232
42425 2.96188 54.8325
42426 2.96297 54.7415
42427 2.96407 54.6502
42428 2.96516 54.5586
42429 2.96625 54.4669
42430 2.96734 54.3748
42431 2.96842 54.2825
42432 2.96951 54.19
42433 2.97059 54.0972
42434 2.97167 54.0042
42435 2.97275 53.9109
42436 2.97383 53.8174
42437 2.9749 53.7236
42438 2.97598 53.6296
42439 2.97705 53.5354
42440 2.97812 53.4409
42441 2.97919 53.3462
42442 2.98025 53.2513
42443 2.98132 53.1561
42444 2.98238 53.0607
42445 2.98344 52.9651
42446 2.9845 52.8692
42447 2.98555 52.7732
42448 2.98661 52.6769
42449 2.98766 52.5804
42450 2.98871 52.4837
42451 2.98976 52.3867
42452 2.99081 52.2895
42453 2.99185 52.1922
42454 2.99289 52.0946
42455 2.99394 51.9968
42456 2.99497 51.8988
42457 2.99601 51.8006
42458 2.99705 51.7022
42459 2.99808 51.6036
42460 2.99911 51.5048
42461 3.00014 51.4057
42462 3.00117 51.3065
42463 3.00219 51.2071
42464 3.00322 51.1075
42465 3.00424 51.0077
42466 3.00526 50.9077
42467 3.00627 50.8075
42468 3.00729 50.7071
42469 3.0083 50.6065
42470 3.00931 50.5058
42471 3.01032 50.4049
42472 3.01133 50.3037
42473 3.01233 50.2024
42474 3.01334 50.1009
42475 3.01434 49.9993
42476 3.01534 49.8974
42477 3.01633 49.7954
42478 3.01733 49.6932
42479 3.01832 49.5908
42480 3.01931 49.4883
42481 3.0203 49.3855
42482 3.02129 49.2827
42483 3.02227 49.1796
42484 3.02325 49.0764
42485 3.02424 48.973
42486 3.02521 48.8694
42487 3.02619 48.7657
42488 3.02716 48.6618
42489 3.02814 48.5578
42490 3.02911 48.4535
42491 3.03007 48.3492
42492 3.03104 48.2447
42493 3.032 48.14
42494 3.03297 48.0351
42495 3.03393 47.9302
42496 3.03488 47.825
42497 3.03584 47.7197
42498 3.03679 47.6143
42499 3.03774 47.5087
42500 3.03869 47.4029
42501 3.03964 47.2971
42502 3.04058 47.191
42503 3.04153 47.0849
42504 3.04247 46.9785
42505 3.04341 46.8721
42506 3.04434 46.7655
42507 3.04528 46.6587
42508 3.04621 46.5518
42509 3.04714 46.4448
42510 3.04807 46.3377
42511 3.04899 46.2304
42512 3.04992 46.123
42513 3.05084 46.0154
42514 3.05176 45.9077
42515 3.05267 45.7999
42516 3.05359 45.6919
42517 3.0545 45.5839
42518 3.05541 45.4757
42519 3.05632 45.3673
42520 3.05723 45.2589
42521 3.05813 45.1503
42522 3.05903 45.0416
42523 3.05993 44.9327
42524 3.06083 44.8238
42525 3.06173 44.7147
42526 3.06262 44.6055
42527 3.06351 44.4962
42528 3.0644 44.3868
42529 3.06528 44.2772
42530 3.06617 44.1675
42531 3.06705 44.0578
42532 3.06793 43.9479
42533 3.06881 43.8379
42534 3.06969 43.7278
42535 3.07056 43.6175
42536 3.07143 43.5072
42537 3.0723 43.3967
42538 3.07317 43.2862
42539 3.07403 43.1755
42540 3.07489 43.0647
42541 3.07575 42.9539
42542 3.07661 42.8429
42543 3.07747 42.7318
42544 3.07832 42.6206
42545 3.07917 42.5093
42546 3.08002 42.3979
42547 3.08087 42.2864
42548 3.08171 42.1748
42549 3.08255 42.0631
42550 3.08339 41.9513
42551 3.08423 41.8394
42552 3.08507 41.7275
42553 3.0859 41.6154
42554 3.08673 41.5032
42555 3.08756 41.3909
42556 3.08839 41.2786
42557 3.08921 41.1661
42558 3.09004 41.0536
42559 3.09086 40.9409
42560 3.09167 40.8282
42561 3.09249 40.7154
42562 3.0933 40.6025
42563 3.09411 40.4895
42564 3.09492 40.3764
42565 3.09573 40.2632
42566 3.09653 40.1499
42567 3.09733 40.0366
42568 3.09813 39.9232
42569 3.09893 39.8097
42570 3.09973 39.6961
42571 3.10052 39.5824
42572 3.10131 39.4687
42573 3.1021 39.3548
42574 3.10288 39.2409
42575 3.10367 39.1269
42576 3.10445 39.0128
42577 3.10523 38.8987
42578 3.106 38.7845
42579 3.10678 38.6702
42580 3.10755 38.5558
42581 3.10832 38.4413
42582 3.10909 38.3268
42583 3.10985 38.2122
42584 3.11062 38.0975
42585 3.11138 37.9827
42586 3.11214 37.8679
42587 3.11289 37.753
42588 3.11365 37.6381
42589 3.1144 37.523
42590 3.11515 37.4079
42591 3.11589 37.2928
42592 3.11664 37.1775
42593 3.11738 37.0622
42594 3.11812 36.9468
42595 3.11886 36.8314
42596 3.11959 36.7159
42597 3.12033 36.6003
42598 3.12106 36.4847
42599 3.12179 36.369
42600 3.12251 36.2532
42601 3.12324 36.1374
42602 3.12396 36.0215
42603 3.12468 35.9055
42604 3.1254 35.7895
42605 3.12611 35.6734
42606 3.12682 35.5573
42607 3.12753 35.4411
42608 3.12824 35.3248
42609 3.12894 35.2085
42610 3.12965 35.0921
42611 3.13035 34.9757
42612 3.13105 34.8592
42613 3.13174 34.7427
42614 3.13244 34.6261
42615 3.13313 34.5094
42616 3.13382 34.3927
42617 3.1345 34.2759
42618 3.13519 34.1591
42619 3.13587 34.0423
42620 3.13655 33.9253
42621 3.13723 33.8084
42622 3.1379 33.6913
42623 3.13857 33.5742
42624 3.13925 33.4571
42625 3.13991 33.3399
42626 3.14058 33.2227
42627 3.14124 33.1054
42628 3.1419 32.9881
42629 3.14256 32.8707
42630 3.14322 32.7533
42631 3.14387 32.6358
42632 3.14452 32.5183
42633 3.14517 32.4007
42634 3.14582 32.2831
42635 3.14646 32.1654
42636 3.14711 32.0477
42637 3.14775 31.93
42638 3.14838 31.8122
42639 3.14902 31.6943
42640 3.14965 31.5764
42641 3.15028 31.4585
42642 3.15091 31.3405
42643 3.15153 31.2225
42644 3.15216 31.1045
42645 3.15278 30.9864
42646 3.1534 30.8682
42647 3.15401 30.75
42648 3.15463 30.6318
42649 3.15524 30.5136
42650 3.15585 30.3952
42651 3.15645 30.2769
42652 3.15706 30.1585
42653 3.15766 30.0401
42654 3.15826 29.9217
42655 3.15886 29.8032
42656 3.15945 29.6846
42657 3.16005 29.5661
42658 3.16064 29.4475
42659 3.16122 29.3288
42660 3.16181 29.2101
42661 3.16239 29.0914
42662 3.16297 28.9727
42663 3.16355 28.8539
42664 3.16413 28.7351
42665 3.1647 28.6162
42666 3.16527 28.4973
42667 3.16584 28.3784
42668 3.16641 28.2595
42669 3.16697 28.1405
42670 3.16753 28.0215
42671 3.16809 27.9024
42672 3.16865 27.7833
42673 3.1692 27.6642
42674 3.16975 27.5451
42675 3.1703 27.4259
42676 3.17085 27.3067
42677 3.1714 27.1874
42678 3.17194 27.0682
42679 3.17248 26.9489
42680 3.17302 26.8296
42681 3.17355 26.7102
42682 3.17409 26.5908
42683 3.17462 26.4714
42684 3.17514 26.352
42685 3.17567 26.2325
42686 3.17619 26.113
42687 3.17671 25.9935
42688 3.17723 25.874
42689 3.17775 25.7544
42690 3.17826 25.6348
42691 3.17878 25.5152
42692 3.17928 25.3955
42693 3.17979 25.2758
42694 3.1803 25.1561
42695 3.1808 25.0364
42696 3.1813 24.9167
42697 3.18179 24.7969
42698 3.18229 24.6771
42699 3.18278 24.5573
42700 3.18327 24.4374
42701 3.18376 24.3176
42702 3.18424 24.1977
42703 3.18473 24.0778
42704 3.18521 23.9578
42705 3.18568 23.8379
42706 3.18616 23.7179
42707 3.18663 23.5979
42708 3.1871 23.4779
42709 3.18757 23.3578
42710 3.18804 23.2378
42711 3.1885 23.1177
42712 3.18896 22.9976
42713 3.18942 22.8775
42714 3.18988 22.7573
42715 3.19033 22.6372
42716 3.19078 22.517
42717 3.19123 22.3968
42718 3.19168 22.2766
42719 3.19212 22.1564
42720 3.19257 22.0361
42721 3.19301 21.9158
42722 3.19344 21.7955
42723 3.19388 21.6752
42724 3.19431 21.5549
42725 3.19474 21.4346
42726 3.19517 21.3142
42727 3.19559 21.1938
42728 3.19601 21.0735
42729 3.19643 20.953
42730 3.19685 20.8326
42731 3.19727 20.7122
42732 3.19768 20.5917
42733 3.19809 20.4713
42734 3.1985 20.3508
42735 3.19891 20.2303
42736 3.19931 20.1098
42737 3.19971 19.9893
42738 3.20011 19.8687
42739 3.2005 19.7482
42740 3.2009 19.6276
42741 3.20129 19.507
42742 3.20168 19.3864
42743 3.20207 19.2658
42744 3.20245 19.1452
42745 3.20283 19.0246
42746 3.20321 18.9039
42747 3.20359 18.7833
42748 3.20396 18.6626
42749 3.20433 18.5419
42750 3.2047 18.4212
42751 3.20507 18.3005
42752 3.20544 18.1798
42753 3.2058 18.0591
42754 3.20616 17.9383
42755 3.20652 17.8176
42756 3.20687 17.6968
42757 3.20722 17.5761
42758 3.20757 17.4553
42759 3.20792 17.3345
42760 3.20827 17.2137
42761 3.20861 17.0929
42762 3.20895 16.9721
42763 3.20929 16.8512
42764 3.20962 16.7304
42765 3.20996 16.6096
42766 3.21029 16.4887
42767 3.21062 16.3679
42768 3.21094 16.247
42769 3.21127 16.1261
42770 3.21159 16.0052
42771 3.21191 15.8843
42772 3.21222 15.7634
42773 3.21254 15.6425
42774 3.21285 15.5216
42775 3.21316 15.4007
42776 3.21347 15.2798
42777 3.21377 15.1588
42778 3.21407 15.0379
42779 3.21437 14.9169
42780 3.21467 14.796
42781 3.21496 14.675
42782 3.21526 14.5541
42783 3.21555 14.4331
42784 3.21583 14.3121
42785 3.21612 14.1911
42786 3.2164 14.0702
42787 3.21668 13.9492
42788 3.21696 13.8282
42789 3.21723 13.7072
42790 3.21751 13.5862
42791 3.21778 13.4652
42792 3.21805 13.3442
42793 3.21831 13.2231
42794 3.21857 13.1021
42795 3.21884 12.9811
42796 3.21909 12.8601
42797 3.21935 12.739
42798 3.2196 12.618
42799 3.21985 12.497
42800 3.2201 12.3759
42801 3.22035 12.2549
42802 3.22059 12.1338
42803 3.22084 12.0128
42804 3.22107 11.8917
42805 3.22131 11.7707
42806 3.22155 11.6496
42807 3.22178 11.5286
42808 3.22201 11.4075
42809 3.22223 11.2865
42810 3.22246 11.1654
42811 3.22268 11.0444
42812 3.2229 10.9233
42813 3.22312 10.8022
42814 3.22333 10.6812
42815 3.22354 10.5601
42816 3.22375 10.439
42817 3.22396 10.318
42818 3.22417 10.1969
42819 3.22437 10.0759
42820 3.22457 9.95479
42821 3.22477 9.83373
42822 3.22496 9.71266
42823 3.22516 9.5916
42824 3.22535 9.47054
42825 3.22553 9.34948
42826 3.22572 9.22842
42827 3.2259 9.10737
42828 3.22609 8.98631
42829 3.22626 8.86526
42830 3.22644 8.7442
42831 3.22661 8.62315
42832 3.22678 8.50211
42833 3.22695 8.38106
42834 3.22712 8.26001
42835 3.22728 8.13897
42836 3.22745 8.01793
42837 3.2276 7.8969
42838 3.22776 7.77586
42839 3.22792 7.65483
42840 3.22807 7.53381
42841 3.22822 7.41278
42842 3.22836 7.29176
42843 3.22851 7.17074
42844 3.22865 7.04973
42845 3.22879 6.92872
42846 3.22893 6.80772
42847 3.22906 6.68672
42848 3.2292 6.56572
42849 3.22933 6.44473
42850 3.22945 6.32374
42851 3.22958 6.20276
42852 3.2297 6.08178
42853 3.22982 5.96081
42854 3.22994 5.83984
42855 3.23006 5.71888
42856 3.23017 5.59792
42857 3.23028 5.47697
42858 3.23039 5.35602
42859 3.23049 5.23508
42860 3.2306 5.11415
42861 3.2307 4.99322
42862 3.2308 4.8723
42863 3.23089 4.75139
42864 3.23099 4.63048
42865 3.23108 4.50958
42866 3.23117 4.38868
42867 3.23125 4.2678
42868 3.23134 4.14692
42869 3.23142 4.02604
42870 3.2315 3.90518
42871 3.23158 3.78432
42872 3.23165 3.66347
42873 3.23172 3.54263
42874 3.23179 3.4218
42875 3.23186 3.30097
42876 3.23192 3.18016
42877 3.23199 3.05935
42878 3.23205 2.93855
42879 3.2321 2.81776
42880 3.23216 2.69698
42881 3.23221 2.5762
42882 3.23226 2.45544
42883 3.23231 2.33469
42884 3.23236 2.21394
42885 3.2324 2.09321
42886 3.23244 1.97248
42887 3.23248 1.85177
42888 3.23251 1.73106
42889 3.23255 1.61037
42890 3.23258 1.48969
42891 3.23261 1.36901
42892 3.23263 1.24835
42893 3.23266 1.1277
42894 3.23268 1.00706
42895 3.2327 0.88643
42896 3.23271 0.765812
42897 3.23273 0.645206
42898 3.23274 0.524611
42899 3.23275 0.404029
42900 3.23276 0.283458
42901 3.23276 0.1629
42902 3.23276 0.0423536
42903 3.23276 -0.07818
42904 3.23276 -0.198701
42905 3.23275 -0.319209
42906 3.23275 -0.439705
42907 3.23274 -0.560187
42908 3.23272 -0.680656
42909 3.23271 -0.801111
42910 3.23269 -0.921553
42911 3.23267 -1.04198
42912 3.23265 -1.1624
42913 3.23263 -1.2828
42914 3.2326 -1.40318
42915 3.23257 -1.52355
42916 3.23254 -1.64391
42917 3.2325 -1.76425
42918 3.23247 -1.88458
42919 3.23243 -2.00489
42920 3.23239 -2.12519
42921 3.23234 -2.24547
42922 3.2323 -2.36574
42923 3.23225 -2.48599
42924 3.2322 -2.60622
42925 3.23214 -2.72644
42926 3.23209 -2.84664
42927 3.23203 -2.96683
42928 3.23197 -3.087
42929 3.23191 -3.20715
42930 3.23184 -3.32729
42931 3.23177 -3.44741
42932 3.2317 -3.56751
42933 3.23163 -3.68759
42934 3.23156 -3.80766
42935 3.23148 -3.92771
42936 3.2314 -4.04774
42937 3.23132 -4.16775
42938 3.23123 -4.28774
42939 3.23115 -4.40772
42940 3.23106 -4.52768
42941 3.23096 -4.64762
42942 3.23087 -4.76753
42943 3.23077 -4.88743
42944 3.23067 -5.00732
42945 3.23057 -5.12718
42946 3.23047 -5.24702
42947 3.23036 -5.36684
42948 3.23025 -5.48664
42949 3.23014 -5.60642
42950 3.23003 -5.72618
42951 3.22991 -5.84592
42952 3.2298 -5.96564
42953 3.22968 -6.08534
42954 3.22955 -6.20501
42955 3.22943 -6.32467
42956 3.2293 -6.4443
42957 3.22917 -6.56391
42958 3.22904 -6.6835
42959 3.2289 -6.80307
42960 3.22877 -6.92261
42961 3.22863 -7.04213
42962 3.22848 -7.16163
42963 3.22834 -7.28111
42964 3.22819 -7.40056
42965 3.22804 -7.51999
42966 3.22789 -7.63939
42967 3.22774 -7.75878
42968 3.22758 -7.87813
42969 3.22742 -7.99747
42970 3.22726 -8.11677
42971 3.2271 -8.23606
42972 3.22693 -8.35532
42973 3.22676 -8.47455
42974 3.22659 -8.59376
42975 3.22642 -8.71294
42976 3.22624 -8.8321
42977 3.22607 -8.95123
42978 3.22589 -9.07033
42979 3.2257 -9.18941
42980 3.22552 -9.30846
42981 3.22533 -9.42749
42982 3.22514 -9.54649
42983 3.22495 -9.66546
42984 3.22476 -9.7844
42985 3.22456 -9.90331
42986 3.22436 -10.0222
42987 3.22416 -10.1411
42988 3.22395 -10.2599
42989 3.22375 -10.3787
42990 3.22354 -10.4975
42991 3.22333 -10.6162
42992 3.22311 -10.7349
42993 3.2229 -10.8536
42994 3.22268 -10.9723
42995 3.22246 -11.0909
42996 3.22224 -11.2095
42997 3.22201 -11.328
42998 3.22178 -11.4466
42999 3.22155 -11.5651
43000 3.22132 -11.6835
43001 3.22109 -11.802
43002 3.22085 -11.9204
43003 3.22061 -12.0388
43004 3.22037 -12.1571
43005 3.22012 -12.2754
43006 3.21988 -12.3937
43007 3.21963 -12.5119
43008 3.21937 -12.6301
43009 3.21912 -12.7483
43010 3.21886 -12.8665
43011 3.21861 -12.9846
43012 3.21835 -13.1026
43013 3.21808 -13.2207
43014 3.21782 -13.3387
43015 3.21755 -13.4567
43016 3.21728 -13.5746
43017 3.21701 -13.6925
43018 3.21673 -13.8103
43019 3.21645 -13.9282
43020 3.21617 -14.046
43021 3.21589 -14.1637
43022 3.21561 -14.2814
43023 3.21532 -14.3991
43024 3.21503 -14.5167
43025 3.21474 -14.6343
43026 3.21445 -14.7519
43027 3.21415 -14.8694
43028 3.21385 -14.9869
43029 3.21355 -15.1044
43030 3.21325 -15.2218
43031 3.21294 -15.3391
43032 3.21263 -15.4565
43033 3.21232 -15.5737
43034 3.21201 -15.691
43035 3.2117 -15.8082
43036 3.21138 -15.9254
43037 3.21106 -16.0425
43038 3.21074 -16.1596
43039 3.21041 -16.2766
43040 3.21009 -16.3936
43041 3.20976 -16.5105
43042 3.20942 -16.6274
43043 3.20909 -16.7443
43044 3.20876 -16.8611
43045 3.20842 -16.9779
43046 3.20808 -17.0946
43047 3.20773 -17.2113
43048 3.20739 -17.328
43049 3.20704 -17.4446
43050 3.20669 -17.5611
43051 3.20634 -17.6776
43052 3.20598 -17.7941
43053 3.20563 -17.9105
43054 3.20527 -18.0269
43055 3.2049 -18.1432
43056 3.20454 -18.2595
43057 3.20417 -18.3757
43058 3.20381 -18.4919
43059 3.20343 -18.608
43060 3.20306 -18.724
43061 3.20269 -18.8401
43062 3.20231 -18.9561
43063 3.20193 -19.072
43064 3.20154 -19.1878
43065 3.20116 -19.3037
43066 3.20077 -19.4194
43067 3.20038 -19.5352
43068 3.19999 -19.6508
43069 3.1996 -19.7664
43070 3.1992 -19.882
43071 3.1988 -19.9975
43072 3.1984 -20.113
43073 3.198 -20.2284
43074 3.19759 -20.3437
43075 3.19718 -20.459
43076 3.19677 -20.5743
43077 3.19636 -20.6894
43078 3.19595 -20.8046
43079 3.19553 -20.9196
43080 3.19511 -21.0346
43081 3.19469 -21.1496
43082 3.19426 -21.2645
43083 3.19384 -21.3793
43084 3.19341 -21.4941
43085 3.19298 -21.6088
43086 3.19254 -21.7235
43087 3.19211 -21.8381
43088 3.19167 -21.9527
43089 3.19123 -22.0671
43090 3.19079 -22.1816
43091 3.19034 -22.2959
43092 3.1899 -22.4102
43093 3.18945 -22.5245
43094 3.18899 -22.6386
43095 3.18854 -22.7528
43096 3.18808 -22.8668
43097 3.18763 -22.9808
43098 3.18716 -23.0947
43099 3.1867 -23.2086
43100 3.18624 -23.3223
43101 3.18577 -23.4361
43102 3.1853 -23.5497
43103 3.18483 -23.6633
43104 3.18435 -23.7768
43105 3.18388 -23.8903
43106 3.1834 -24.0037
43107 3.18292 -24.117
43108 3.18243 -24.2303
43109 3.18195 -24.3434
43110 3.18146 -24.4566
43111 3.18097 -24.5696
43112 3.18048 -24.6826
43113 3.17998 -24.7955
43114 3.17948 -24.9083
43115 3.17898 -25.0211
43116 3.17848 -25.1337
43117 3.17798 -25.2463
43118 3.17747 -25.3589
43119 3.17696 -25.4713
43120 3.17645 -25.5837
43121 3.17594 -25.696
43122 3.17543 -25.8083
43123 3.17491 -25.9204
43124 3.17439 -26.0325
43125 3.17387 -26.1445
43126 3.17334 -26.2565
43127 3.17282 -26.3683
43128 3.17229 -26.4801
43129 3.17176 -26.5918
43130 3.17123 -26.7034
43131 3.17069 -26.8149
43132 3.17015 -26.9263
43133 3.16961 -27.0377
43134 3.16907 -27.149
43135 3.16853 -27.2602
43136 3.16798 -27.3713
43137 3.16743 -27.4824
43138 3.16688 -27.5933
43139 3.16633 -27.7042
43140 3.16577 -27.8149
43141 3.16522 -27.9256
43142 3.16466 -28.0362
43143 3.16409 -28.1468
43144 3.16353 -28.2572
43145 3.16296 -28.3675
43146 3.1624 -28.4778
43147 3.16183 -28.588
43148 3.16125 -28.698
43149 3.16068 -28.808
43150 3.1601 -28.9179
43151 3.15952 -29.0277
43152 3.15894 -29.1374
43153 3.15836 -29.247
43154 3.15777 -29.3565
43155 3.15718 -29.466
43156 3.15659 -29.5753
43157 3.156 -29.6845
43158 3.1554 -29.7937
43159 3.15481 -29.9027
43160 3.15421 -30.0116
43161 3.15361 -30.1205
43162 3.153 -30.2292
43163 3.1524 -30.3379
43164 3.15179 -30.4464
43165 3.15118 -30.5549
43166 3.15057 -30.6632
43167 3.14995 -30.7715
43168 3.14934 -30.8796
43169 3.14872 -30.9876
43170 3.1481 -31.0956
43171 3.14747 -31.2034
43172 3.14685 -31.3111
43173 3.14622 -31.4187
43174 3.14559 -31.5262
43175 3.14496 -31.6336
43176 3.14433 -31.7409
43177 3.14369 -31.8481
43178 3.14305 -31.9552
43179 3.14241 -32.0621
43180 3.14177 -32.169
43181 3.14112 -32.2757
43182 3.14048 -32.3823
43183 3.13983 -32.4888
43184 3.13918 -32.5952
43185 3.13853 -32.7015
43186 3.13787 -32.8077
43187 3.13721 -32.9137
43188 3.13655 -33.0197
43189 3.13589 -33.1255
43190 3.13523 -33.2312
43191 3.13456 -33.3368
43192 3.1339 -33.4422
43193 3.13323 -33.5476
43194 3.13255 -33.6528
43195 3.13188 -33.7579
43196 3.1312 -33.8628
43197 3.13053 -33.9677
43198 3.12984 -34.0724
43199 3.12916 -34.177
43200 3.12848 -34.2815
43201 3.12779 -34.3858
43202 3.1271 -34.49
43203 3.12641 -34.5941
43204 3.12572 -34.6981
43205 3.12502 -34.8019
43206 3.12433 -34.9056
43207 3.12363 -35.0091
43208 3.12293 -35.1126
43209 3.12222 -35.2159
43210 3.12152 -35.319
43211 3.12081 -35.422
43212 3.1201 -35.5249
43213 3.11939 -35.6277
43214 3.11868 -35.7303
43215 3.11796 -35.8328
43216 3.11724 -35.9351
43217 3.11652 -36.0373
43218 3.1158 -36.1393
43219 3.11508 -36.2413
43220 3.11435 -36.343
43221 3.11362 -36.4446
43222 3.11289 -36.5461
43223 3.11216 -36.6475
43224 3.11143 -36.7486
43225 3.11069 -36.8497
43226 3.10995 -36.9506
43227 3.10921 -37.0513
43228 3.10847 -37.1519
43229 3.10773 -37.2523
43230 3.10698 -37.3526
43231 3.10623 -37.4527
43232 3.10548 -37.5527
43233 3.10473 -37.6525
43234 3.10398 -37.7522
43235 3.10322 -37.8517
43236 3.10246 -37.9511
43237 3.1017 -38.0502
43238 3.10094 -38.1493
43239 3.10018 -38.2481
43240 3.09941 -38.3469
43241 3.09864 -38.4454
43242 3.09787 -38.5438
43243 3.0971 -38.642
43244 3.09633 -38.74
43245 3.09555 -38.8379
43246 3.09477 -38.9356
43247 3.09399 -39.0332
43248 3.09321 -39.1306
43249 3.09243 -39.2278
43250 3.09164 -39.3248
43251 3.09086 -39.4216
43252 3.09007 -39.5183
43253 3.08928 -39.6148
43254 3.08848 -39.7112
43255 3.08769 -39.8073
43256 3.08689 -39.9033
43257 3.08609 -39.9991
43258 3.08529 -40.0947
43259 3.08449 -40.1901
43260 3.08368 -40.2854
43261 3.08288 -40.3804
43262 3.08207 -40.4753
43263 3.08126 -40.57
43264 3.08044 -40.6645
43265 3.07963 -40.7589
43266 3.07881 -40.853
43267 3.078 -40.9469
43268 3.07718 -41.0407
43269 3.07635 -41.1342
43270 3.07553 -41.2276
43271 3.07471 -41.3207
43272 3.07388 -41.4137
43273 3.07305 -41.5065
43274 3.07222 -41.5991
43275 3.07138 -41.6914
43276 3.07055 -41.7836
43277 3.06971 -41.8756
43278 3.06887 -41.9673
43279 3.06803 -42.0589
43280 3.06719 -42.1502
43281 3.06635 -42.2414
43282 3.0655 -42.3323
43283 3.06466 -42.4231
43284 3.06381 -42.5136
43285 3.06295 -42.6039
43286 3.0621 -42.694
43287 3.06125 -42.7838
43288 3.06039 -42.8735
43289 3.05953 -42.963
43290 3.05867 -43.0522
43291 3.05781 -43.1412
43292 3.05695 -43.23
43293 3.05608 -43.3185
43294 3.05521 -43.4069
43295 3.05434 -43.495
43296 3.05347 -43.5829
43297 3.0526 -43.6705
43298 3.05173 -43.758
43299 3.05085 -43.8452
43300 3.04997 -43.9322
43301 3.04909 -44.0189
43302 3.04821 -44.1054
43303 3.04733 -44.1917
43304 3.04644 -44.2777
43305 3.04556 -44.3635
43306 3.04467 -44.4491
43307 3.04378 -44.5344
43308 3.04289 -44.6195
43309 3.042 -44.7043
43310 3.0411 -44.7889
43311 3.0402 -44.8732
43312 3.03931 -44.9573
43313 3.03841 -45.0411
43314 3.0375 -45.1247
43315 3.0366 -45.2081
43316 3.0357 -45.2912
43317 3.03479 -45.374
43318 3.03388 -45.4566
43319 3.03297 -45.5389
43320 3.03206 -45.621
43321 3.03115 -45.7028
43322 3.03023 -45.7843
43323 3.02931 -45.8656
43324 3.0284 -45.9466
43325 3.02748 -46.0273
43326 3.02656 -46.1078
