n	rho	drho
53810 2.21826 -2.04395
53811 2.21822 -1.70044
53812 2.21819 -1.35646
53813 2.21817 -1.01204
53814 2.21815 -0.667213
53815 2.21814 -0.322009
53816 2.21814 0.0235412
53817 2.21814 0.369409
53818 2.21815 0.715564
53819 2.21817 1.06197
53820 2.2182 1.40861
53821 2.21823 1.75544
53822 2.21827 2.10244
53823 2.21831 2.44958
53824 2.21836 2.79681
53825 2.21842 3.14412
53826 2.21849 3.49148
53827 2.21856 3.83884
53828 2.21864 4.18619
53829 2.21873 4.53349
53830 2.21883 4.88071
53831 2.21893 5.22782
53832 2.21903 5.57479
53833 2.21915 5.92159
53834 2.21927 6.26819
53835 2.2194 6.61456
53836 2.21954 6.96066
53837 2.21968 7.30648
53838 2.21983 7.65197
53839 2.21998 7.99711
53840 2.22015 8.34188
53841 2.22032 8.68622
53842 2.2205 9.03013
53843 2.22068 9.37357
53844 2.22087 9.71651
53845 2.22107 10.0589
53846 2.22127 10.4008
53847 2.22148 10.742
53848 2.2217 11.0827
53849 2.22193 11.4227
53850 2.22216 11.762
53851 2.2224 12.1006
53852 2.22264 12.4385
53853 2.2229 12.7756
53854 2.22315 13.112
53855 2.22342 13.4475
53856 2.22369 13.7822
53857 2.22397 14.116
53858 2.22426 14.4489
53859 2.22455 14.7809
53860 2.22485 15.1119
53861 2.22515 15.4419
53862 2.22547 15.771
53863 2.22578 16.099
53864 2.22611 16.426
53865 2.22644 16.7519
53866 2.22678 17.0766
53867 2.22712 17.4003
53868 2.22748 17.7227
53869 2.22783 18.044
53870 2.2282 18.3641
53871 2.22857 18.683
53872 2.22894 19.0005
53873 2.22933 19.3169
53874 2.22972 19.6319
53875 2.23011 19.9455
53876 2.23052 20.2579
53877 2.23092 20.5688
53878 2.23134 20.8784
53879 2.23176 21.1865
53880 2.23219 21.4933
53881 2.23262 21.7985
53882 2.23306 22.1023
53883 2.2335 22.4045
53884 2.23395 22.7053
53885 2.23441 23.0045
53886 2.23487 23.3021
53887 2.23534 23.5982
53888 2.23582 23.8926
53889 2.2363 24.1854
53890 2.23679 24.4766
53891 2.23728 24.7661
53892 2.23778 25.054
53893 2.23828 25.3402
53894 2.23879 25.6246
53895 2.2393 25.9073
53896 2.23983 26.1883
53897 2.24035 26.4675
53898 2.24088 26.7449
53899 2.24142 27.0206
53900 2.24197 27.2944
53901 2.24251 27.5664
53902 2.24307 27.8366
53903 2.24363 28.1049
53904 2.24419 28.3714
53905 2.24476 28.6359
53906 2.24534 28.8986
53907 2.24592 29.1594
53908 2.2465 29.4182
53909 2.24709 29.6751
53910 2.24769 29.9301
53911 2.24829 30.1831
53912 2.2489 30.4341
53913 2.24951 30.6832
53914 2.25013 30.9303
53915 2.25075 31.1754
53916 2.25137 31.4184
53917 2.252 31.6595
53918 2.25264 31.8985
53919 2.25328 32.1355
53920 2.25392 32.3704
53921 2.25457 32.6033
53922 2.25523 32.8341
53923 2.25589 33.0629
53924 2.25655 33.2895
53925 2.25722 33.5141
53926 2.25789 33.7366
53927 2.25857 33.957
53928 2.25925 34.1753
53929 2.25994 34.3914
53930 2.26063 34.6055
53931 2.26132 34.8174
53932 2.26202 35.0273
53933 2.26272 35.2349
53934 2.26343 35.4405
53935 2.26414 35.6439
53936 2.26485 35.8452
53937 2.26557 36.0443
53938 2.2663 36.2413
53939 2.26702 36.4361
53940 2.26775 36.6288
53941 2.26849 36.8193
53942 2.26923 37.0076
53943 2.26997 37.1938
53944 2.27071 37.3778
53945 2.27146 37.5597
53946 2.27222 37.7394
53947 2.27297 37.917
53948 2.27373 38.0924
53949 2.2745 38.2656
53950 2.27526 38.4367
53951 2.27603 38.6056
53952 2.27681 38.7723
53953 2.27758 38.9369
53954 2.27836 39.0993
53955 2.27915 39.2596
53956 2.27993 39.4177
53957 2.28072 39.5736
53958 2.28152 39.7274
53959 2.28231 39.8791
53960 2.28311 40.0286
53961 2.28392 40.176
53962 2.28472 40.3212
53963 2.28553 40.4643
53964 2.28634 40.6053
53965 2.28715 40.7441
53966 2.28797 40.8808
53967 2.28879 41.0154
53968 2.28961 41.1479
53969 2.29043 41.2783
53970 2.29126 41.4066
53971 2.29209 41.5327
53972 2.29292 41.6568
53973 2.29376 41.7788
53974 2.29459 41.8987
53975 2.29543 42.0165
53976 2.29627 42.1323
53977 2.29712 42.246
53978 2.29796 42.3577
53979 2.29881 42.4672
53980 2.29966 42.5748
53981 2.30051 42.6803
53982 2.30137 42.7838
53983 2.30223 42.8853
53984 2.30308 42.9847
53985 2.30395 43.0822
53986 2.30481 43.1776
53987 2.30567 43.2711
53988 2.30654 43.3625
53989 2.30741 43.452
53990 2.30828 43.5396
53991 2.30915 43.6251
53992 2.31002 43.7088
53993 2.3109 43.7904
53994 2.31177 43.8702
53995 2.31265 43.948
53996 2.31353 44.0239
53997 2.31441 44.098
53998 2.3153 44.1701
53999 2.31618 44.2403
54000 2.31706 44.3087
54001 2.31795 44.3752
54002 2.31884 44.4398
54003 2.31973 44.5026
54004 2.32062 44.5635
54005 2.32151 44.6227
54006 2.3224 44.68
54007 2.3233 44.7355
54008 2.32419 44.7892
54009 2.32509 44.8411
54010 2.32599 44.8913
54011 2.32689 44.9396
54012 2.32779 44.9863
54013 2.32869 45.0312
54014 2.32959 45.0743
54015 2.33049 45.1157
54016 2.33139 45.1555
54017 2.33229 45.1935
54018 2.3332 45.2298
54019 2.3341 45.2645
54020 2.33501 45.2975
54021 2.33592 45.3288
54022 2.33682 45.3585
54023 2.33773 45.3865
54024 2.33864 45.4129
54025 2.33955 45.4378
54026 2.34046 45.461
54027 2.34137 45.4826
54028 2.34227 45.5026
54029 2.34319 45.5211
54030 2.3441 45.538
54031 2.34501 45.5534
54032 2.34592 45.5673
54033 2.34683 45.5796
54034 2.34774 45.5904
54035 2.34865 45.5997
54036 2.34957 45.6076
54037 2.35048 45.6139
54038 2.35139 45.6188
54039 2.3523 45.6223
54040 2.35321 45.6243
54041 2.35413 45.6248
54042 2.35504 45.624
54043 2.35595 45.6217
54044 2.35686 45.6181
54045 2.35778 45.613
54046 2.35869 45.6066
54047 2.3596 45.5989
54048 2.36051 45.5898
54049 2.36142 45.5793
54050 2.36234 45.5675
54051 2.36325 45.5544
54052 2.36416 45.54
54053 2.36507 45.5243
54054 2.36598 45.5073
54055 2.36689 45.4891
54056 2.3678 45.4696
54057 2.36871 45.4489
54058 2.36962 45.4269
54059 2.37053 45.4037
54060 2.37143 45.3792
54061 2.37234 45.3536
54062 2.37325 45.3268
54063 2.37415 45.2988
54064 2.37506 45.2696
54065 2.37596 45.2393
54066 2.37687 45.2078
54067 2.37777 45.1752
54068 2.37868 45.1415
54069 2.37958 45.1066
54070 2.38048 45.0706
54071 2.38138 45.0336
54072 2.38228 44.9955
54073 2.38318 44.9563
54074 2.38408 44.916
54075 2.38498 44.8747
54076 2.38587 44.8323
54077 2.38677 44.7889
54078 2.38767 44.7445
54079 2.38856 44.6991
54080 2.38945 44.6527
54081 2.39035 44.6053
54082 2.39124 44.5569
54083 2.39213 44.5076
54084 2.39302 44.4572
54085 2.39391 44.406
54086 2.39479 44.3538
54087 2.39568 44.3007
54088 2.39657 44.2466
54089 2.39745 44.1917
54090 2.39833 44.1359
54091 2.39922 44.0791
54092 2.4001 44.0215
54093 2.40098 43.963
54094 2.40186 43.9037
54095 2.40273 43.8435
54096 2.40361 43.7825
54097 2.40448 43.7206
54098 2.40536 43.6579
54099 2.40623 43.5945
54100 2.4071 43.5302
54101 2.40797 43.4651
54102 2.40884 43.3992
54103 2.40971 43.3325
54104 2.41057 43.2651
54105 2.41144 43.1969
54106 2.4123 43.128
54107 2.41316 43.0584
54108 2.41402 42.988
54109 2.41488 42.9168
54110 2.41574 42.845
54111 2.4166 42.7725
54112 2.41745 42.6992
54113 2.41831 42.6253
54114 2.41916 42.5507
54115 2.42001 42.4754
54116 2.42086 42.3995
54117 2.4217 42.3229
54118 2.42255 42.2456
54119 2.42339 42.1677
54120 2.42424 42.0892
54121 2.42508 42.0101
54122 2.42592 41.9303
54123 2.42675 41.8499
54124 2.42759 41.769
54125 2.42842 41.6874
54126 2.42926 41.6052
54127 2.43009 41.5225
54128 2.43092 41.4392
54129 2.43175 41.3554
54130 2.43257 41.2709
54131 2.4334 41.186
54132 2.43422 41.1005
54133 2.43504 41.0144
54134 2.43586 40.9278
54135 2.43668 40.8407
54136 2.43749 40.7531
54137 2.43831 40.665
54138 2.43912 40.5764
54139 2.43993 40.4873
54140 2.44074 40.3977
54141 2.44155 40.3076
54142 2.44235 40.2171
54143 2.44316 40.1261
54144 2.44396 40.0346
54145 2.44476 39.9427
54146 2.44556 39.8503
54147 2.44635 39.7574
54148 2.44715 39.6642
54149 2.44794 39.5705
54150 2.44873 39.4764
54151 2.44952 39.3819
54152 2.4503 39.2869
54153 2.45109 39.1916
54154 2.45187 39.0958
54155 2.45265 38.9997
54156 2.45343 38.9031
54157 2.45421 38.8062
54158 2.45498 38.7089
54159 2.45576 38.6112
54160 2.45653 38.5132
54161 2.4573 38.4148
54162 2.45806 38.316
54163 2.45883 38.2169
54164 2.45959 38.1175
54165 2.46035 38.0177
54166 2.46111 37.9176
54167 2.46187 37.8171
54168 2.46263 37.7163
54169 2.46338 37.6152
54170 2.46413 37.5138
54171 2.46488 37.412
54172 2.46563 37.31
54173 2.46637 37.2076
54174 2.46712 37.105
54175 2.46786 37.0021
54176 2.4686 36.8988
54177 2.46933 36.7953
54178 2.47007 36.6915
54179 2.4708 36.5875
54180 2.47153 36.4831
54181 2.47226 36.3785
54182 2.47299 36.2737
54183 2.47371 36.1685
54184 2.47443 36.0632
54185 2.47515 35.9575
54186 2.47587 35.8516
54187 2.47659 35.7455
54188 2.4773 35.6392
54189 2.47801 35.5326
54190 2.47872 35.4257
54191 2.47943 35.3187
54192 2.48014 35.2114
54193 2.48084 35.1039
54194 2.48154 34.9962
54195 2.48224 34.8882
54196 2.48294 34.7801
54197 2.48363 34.6718
54198 2.48432 34.5632
54199 2.48501 34.4545
54200 2.4857 34.3455
54201 2.48639 34.2364
54202 2.48707 34.127
54203 2.48775 34.0175
54204 2.48843 33.9078
54205 2.48911 33.7979
54206 2.48978 33.6879
54207 2.49046 33.5776
54208 2.49113 33.4672
54209 2.49179 33.3567
54210 2.49246 33.2459
54211 2.49312 33.135
54212 2.49379 33.024
54213 2.49444 32.9127
54214 2.4951 32.8014
54215 2.49576 32.6898
54216 2.49641 32.5781
54217 2.49706 32.4663
54218 2.49771 32.3543
54219 2.49835 32.2422
54220 2.499 32.13
54221 2.49964 32.0176
54222 2.50028 31.9051
54223 2.50092 31.7924
54224 2.50155 31.6796
54225 2.50218 31.5667
54226 2.50281 31.4536
54227 2.50344 31.3405
54228 2.50407 31.2272
54229 2.50469 31.1138
54230 2.50531 31.0002
54231 2.50593 30.8866
54232 2.50655 30.7728
54233 2.50716 30.659
54234 2.50777 30.545
54235 2.50838 30.4309
54236 2.50899 30.3167
54237 2.5096 30.2024
54238 2.5102 30.088
54239 2.5108 29.9736
54240 2.5114 29.859
54241 2.51199 29.7443
54242 2.51259 29.6295
54243 2.51318 29.5146
54244 2.51377 29.3996
54245 2.51435 29.2846
54246 2.51494 29.1694
54247 2.51552 29.0542
54248 2.5161 28.9389
54249 2.51668 28.8235
54250 2.51725 28.708
54251 2.51783 28.5924
54252 2.5184 28.4768
54253 2.51897 28.3611
54254 2.51953 28.2453
54255 2.5201 28.1294
54256 2.52066 28.0135
54257 2.52122 27.8974
54258 2.52177 27.7813
54259 2.52233 27.6652
54260 2.52288 27.549
54261 2.52343 27.4327
54262 2.52398 27.3163
54263 2.52452 27.1999
54264 2.52507 27.0834
54265 2.52561 26.9668
54266 2.52614 26.8502
54267 2.52668 26.7336
54268 2.52721 26.6168
54269 2.52774 26.5
54270 2.52827 26.3832
54271 2.5288 26.2663
54272 2.52932 26.1493
54273 2.52985 26.0323
54274 2.53037 25.9152
54275 2.53088 25.7981
54276 2.5314 25.681
54277 2.53191 25.5637
54278 2.53242 25.4465
54279 2.53293 25.3291
54280 2.53343 25.2118
54281 2.53394 25.0944
54282 2.53444 24.9769
54283 2.53493 24.8594
54284 2.53543 24.7419
54285 2.53592 24.6243
54286 2.53642 24.5066
54287 2.5369 24.389
54288 2.53739 24.2712
54289 2.53788 24.1535
54290 2.53836 24.0357
54291 2.53884 23.9178
54292 2.53931 23.8
54293 2.53979 23.6821
54294 2.54026 23.5641
54295 2.54073 23.4461
54296 2.5412 23.3281
54297 2.54166 23.21
54298 2.54213 23.0919
54299 2.54259 22.9738
54300 2.54305 22.8557
54301 2.5435 22.7375
54302 2.54396 22.6192
54303 2.54441 22.501
54304 2.54486 22.3827
54305 2.5453 22.2644
54306 2.54575 22.146
54307 2.54619 22.0277
54308 2.54663 21.9093
54309 2.54706 21.7908
54310 2.5475 21.6724
54311 2.54793 21.5539
54312 2.54836 21.4354
54313 2.54879 21.3169
54314 2.54921 21.1983
54315 2.54964 21.0797
54316 2.55006 20.9611
54317 2.55048 20.8425
54318 2.55089 20.7238
54319 2.5513 20.6051
54320 2.55172 20.4864
54321 2.55212 20.3677
54322 2.55253 20.249
54323 2.55293 20.1302
54324 2.55334 20.0114
54325 2.55373 19.8926
54326 2.55413 19.7738
54327 2.55453 19.6549
54328 2.55492 19.5361
54329 2.55531 19.4172
54330 2.55569 19.2983
54331 2.55608 19.1794
54332 2.55646 19.0604
54333 2.55684 18.9415
54334 2.55722 18.8225
54335 2.55759 18.7036
54336 2.55797 18.5846
54337 2.55834 18.4656
54338 2.55871 18.3465
54339 2.55907 18.2275
54340 2.55943 18.1085
54341 2.5598 17.9894
54342 2.56015 17.8703
54343 2.56051 17.7512
54344 2.56086 17.6322
54345 2.56122 17.5131
54346 2.56156 17.3939
54347 2.56191 17.2748
54348 2.56226 17.1557
54349 2.5626 17.0365
54350 2.56294 16.9174
54351 2.56327 16.7982
54352 2.56361 16.6791
54353 2.56394 16.5599
54354 2.56427 16.4407
54355 2.5646 16.3216
54356 2.56492 16.2024
54357 2.56525 16.0832
54358 2.56557 15.964
54359 2.56589 15.8448
54360 2.5662 15.7256
54361 2.56651 15.6064
54362 2.56683 15.4872
54363 2.56713 15.368
54364 2.56744 15.2488
54365 2.56774 15.1296
54366 2.56805 15.0104
54367 2.56834 14.8912
54368 2.56864 14.772
54369 2.56894 14.6528
54370 2.56923 14.5336
54371 2.56952 14.4144
54372 2.5698 14.2952
54373 2.57009 14.176
54374 2.57037 14.0569
54375 2.57065 13.9377
54376 2.57093 13.8185
54377 2.5712 13.6994
54378 2.57148 13.5802
54379 2.57175 13.4611
54380 2.57202 13.342
54381 2.57228 13.2229
54382 2.57254 13.1037
54383 2.5728 12.9847
54384 2.57306 12.8656
54385 2.57332 12.7465
54386 2.57357 12.6275
54387 2.57382 12.5084
54388 2.57407 12.3894
54389 2.57432 12.2704
54390 2.57456 12.1514
54391 2.57481 12.0324
54392 2.57505 11.9135
54393 2.57528 11.7946
54394 2.57552 11.6756
54395 2.57575 11.5568
54396 2.57598 11.4379
54397 2.57621 11.319
54398 2.57643 11.2002
54399 2.57666 11.0814
54400 2.57688 10.9627
54401 2.57709 10.8439
54402 2.57731 10.7252
54403 2.57752 10.6065
54404 2.57773 10.4879
54405 2.57794 10.3693
54406 2.57815 10.2507
54407 2.57835 10.1321
54408 2.57855 10.0136
54409 2.57875 9.89513
54410 2.57895 9.77668
54411 2.57914 9.65827
54412 2.57934 9.5399
54413 2.57953 9.42157
54414 2.57971 9.30327
54415 2.5799 9.18503
54416 2.58008 9.06682
54417 2.58026 8.94866
54418 2.58044 8.83054
54419 2.58061 8.71247
54420 2.58079 8.59445
54421 2.58096 8.47648
54422 2.58113 8.35856
54423 2.58129 8.24069
54424 2.58146 8.12288
54425 2.58162 8.00511
54426 2.58178 7.88741
54427 2.58193 7.76976
54428 2.58209 7.65217
54429 2.58224 7.53464
54430 2.58239 7.41718
54431 2.58253 7.29977
54432 2.58268 7.18243
54433 2.58282 7.06516
54434 2.58296 6.94795
54435 2.5831 6.83081
54436 2.58324 6.71374
54437 2.58337 6.59674
54438 2.5835 6.47982
54439 2.58363 6.36297
54440 2.58375 6.2462
54441 2.58388 6.12951
54442 2.584 6.01289
54443 2.58412 5.89636
54444 2.58424 5.77991
54445 2.58435 5.66354
54446 2.58446 5.54727
54447 2.58457 5.43108
54448 2.58468 5.31498
54449 2.58478 5.19897
54450 2.58489 5.08305
54451 2.58499 4.96723
54452 2.58509 4.85151
54453 2.58518 4.73588
54454 2.58527 4.62036
54455 2.58537 4.50494
54456 2.58546 4.38963
54457 2.58554 4.27442
54458 2.58563 4.15932
54459 2.58571 4.04433
54460 2.58579 3.92945
54461 2.58587 3.81468
54462 2.58594 3.70004
54463 2.58601 3.58551
54464 2.58608 3.4711
54465 2.58615 3.35681
54466 2.58622 3.24265
54467 2.58628 3.12862
54468 2.58634 3.01472
54469 2.5864 2.90094
54470 2.58646 2.7873
54471 2.58651 2.6738
54472 2.58657 2.56043
54473 2.58662 2.4472
54474 2.58666 2.33412
54475 2.58671 2.22118
54476 2.58675 2.10839
54477 2.58679 1.99575
54478 2.58683 1.88325
54479 2.58687 1.77092
54480 2.5869 1.65874
54481 2.58694 1.54672
54482 2.58697 1.43486
54483 2.58699 1.32316
54484 2.58702 1.21163
54485 2.58704 1.10027
54486 2.58706 0.989079
54487 2.58708 0.878063
54488 2.5871 0.767225
54489 2.58711 0.656565
54490 2.58712 0.546088
54491 2.58713 0.435794
54492 2.58714 0.325688
54493 2.58715 0.215772
54494 2.58715 0.106049
54495 2.58715 -0.00347913
54496 2.58715 -0.112809
54497 2.58715 -0.221938
54498 2.58714 -0.330864
54499 2.58713 -0.439582
54500 2.58712 -0.548092
54501 2.58711 -0.656389
54502 2.5871 -0.764471
54503 2.58708 -0.872335
54504 2.58706 -0.979977
54505 2.58704 -1.0874
54506 2.58702 -1.19459
54507 2.58699 -1.30155
54508 2.58697 -1.40828
54509 2.58694 -1.51477
54510 2.58691 -1.62102
54511 2.58687 -1.72704
54512 2.58684 -1.8328
54513 2.5868 -1.93832
54514 2.58676 -2.04358
54515 2.58672 -2.14859
54516 2.58667 -2.25335
54517 2.58663 -2.35784
54518 2.58658 -2.46206
54519 2.58653 -2.56602
54520 2.58648 -2.66971
54521 2.58642 -2.77312
54522 2.58637 -2.87626
54523 2.58631 -2.97911
54524 2.58625 -3.08168
54525 2.58618 -3.18396
54526 2.58612 -3.28595
54527 2.58605 -3.38765
54528 2.58598 -3.48904
54529 2.58591 -3.59014
54530 2.58584 -3.69093
54531 2.58577 -3.79141
54532 2.58569 -3.89158
54533 2.58561 -3.99143
54534 2.58553 -4.09096
54535 2.58545 -4.19017
54536 2.58536 -4.28905
54537 2.58527 -4.3876
54538 2.58519 -4.48582
54539 2.58509 -4.58369
54540 2.585 -4.68123
54541 2.58491 -4.77842
54542 2.58481 -4.87526
54543 2.58471 -4.97175
54544 2.58461 -5.06788
54545 2.58451 -5.16365
54546 2.58441 -5.25906
54547 2.5843 -5.3541
54548 2.58419 -5.44876
54549 2.58408 -5.54305
54550 2.58397 -5.63696
54551 2.58386 -5.73049
54552 2.58374 -5.82362
54553 2.58362 -5.91637
54554 2.5835 -6.00871
54555 2.58338 -6.10066
54556 2.58326 -6.19221
54557 2.58314 -6.28334
54558 2.58301 -6.37406
54559 2.58288 -6.46437
54560 2.58275 -6.55425
54561 2.58262 -6.64372
54562 2.58248 -6.73275
54563 2.58235 -6.82134
54564 2.58221 -6.90951
54565 2.58207 -6.99722
54566 2.58193 -7.0845
54567 2.58179 -7.17132
54568 2.58164 -7.25769
54569 2.5815 -7.3436
54570 2.58135 -7.42905
54571 2.5812 -7.51403
54572 2.58105 -7.59854
54573 2.5809 -7.68257
54574 2.58074 -7.76612
54575 2.58059 -7.84919
54576 2.58043 -7.93176
54577 2.58027 -8.01385
54578 2.58011 -8.09543
54579 2.57995 -8.17652
54580 2.57978 -8.25709
54581 2.57962 -8.33716
54582 2.57945 -8.41671
54583 2.57928 -8.49574
54584 2.57911 -8.57424
54585 2.57894 -8.65221
54586 2.57876 -8.72965
54587 2.57859 -8.80655
54588 2.57841 -8.88291
54589 2.57823 -8.95872
54590 2.57805 -9.03398
54591 2.57787 -9.10868
54592 2.57769 -9.18282
54593 2.5775 -9.25639
54594 2.57732 -9.32939
54595 2.57713 -9.40182
54596 2.57694 -9.47366
54597 2.57675 -9.54493
54598 2.57656 -9.6156
54599 2.57637 -9.68567
54600 2.57617 -9.75515
54601 2.57598 -9.82402
54602 2.57578 -9.89229
54603 2.57558 -9.95994
54604 2.57538 -10.027
54605 2.57518 -10.0934
54606 2.57498 -10.1592
54607 2.57477 -10.2243
54608 2.57457 -10.2888
54609 2.57436 -10.3527
54610 2.57415 -10.4159
54611 2.57394 -10.4785
54612 2.57373 -10.5404
54613 2.57352 -10.6017
54614 2.57331 -10.6622
54615 2.5731 -10.7222
54616 2.57288 -10.7814
54617 2.57266 -10.84
54618 2.57245 -10.8978
54619 2.57223 -10.955
54620 2.57201 -11.0115
54621 2.57179 -11.0673
54622 2.57157 -11.1224
54623 2.57134 -11.1768
54624 2.57112 -11.2304
54625 2.57089 -11.2834
54626 2.57067 -11.3356
54627 2.57044 -11.3871
54628 2.57021 -11.4378
54629 2.56998 -11.4878
54630 2.56975 -11.5371
54631 2.56952 -11.5856
54632 2.56929 -11.6334
54633 2.56906 -11.6804
54634 2.56882 -11.7266
54635 2.56859 -11.7721
54636 2.56835 -11.8168
54637 2.56811 -11.8607
54638 2.56788 -11.9039
54639 2.56764 -11.9462
54640 2.5674 -11.9878
54641 2.56716 -12.0286
54642 2.56692 -12.0685
54643 2.56668 -12.1077
54644 2.56643 -12.146
54645 2.56619 -12.1836
54646 2.56595 -12.2203
54647 2.5657 -12.2561
54648 2.56546 -12.2912
54649 2.56521 -12.3254
54650 2.56496 -12.3588
54651 2.56472 -12.3913
54652 2.56447 -12.423
54653 2.56422 -12.4538
54654 2.56397 -12.4837
54655 2.56372 -12.5128
54656 2.56347 -12.5411
54657 2.56322 -12.5684
54658 2.56297 -12.5949
54659 2.56271 -12.6205
54660 2.56246 -12.6452
54661 2.56221 -12.669
54662 2.56195 -12.6919
54663 2.5617 -12.7139
54664 2.56145 -12.735
54665 2.56119 -12.7552
54666 2.56094 -12.7745
54667 2.56068 -12.7929
54668 2.56042 -12.8103
54669 2.56017 -12.8268
54670 2.55991 -12.8424
54671 2.55965 -12.857
54672 2.5594 -12.8707
54673 2.55914 -12.8835
54674 2.55888 -12.8953
54675 2.55862 -12.9061
54676 2.55837 -12.916
54677 2.55811 -12.9249
54678 2.55785 -12.9328
54679 2.55759 -12.9398
54680 2.55733 -12.9458
54681 2.55707 -12.9508
54682 2.55681 -12.9549
54683 2.55655 -12.9579
54684 2.55629 -12.9599
54685 2.55604 -12.961
54686 2.55578 -12.961
54687 2.55552 -12.9601
54688 2.55526 -12.9581
54689 2.555 -12.9551
54690 2.55474 -12.9511
54691 2.55448 -12.9461
54692 2.55422 -12.9401
54693 2.55396 -12.933
54694 2.5537 -12.9249
54695 2.55345 -12.9157
54696 2.55319 -12.9055
54697 2.55293 -12.8943
54698 2.55267 -12.882
54699 2.55241 -12.8686
54700 2.55216 -12.8543
54701 2.5519 -12.8388
54702 2.55164 -12.8223
54703 2.55139 -12.8047
54704 2.55113 -12.786
54705 2.55088 -12.7663
54706 2.55062 -12.7455
54707 2.55037 -12.7236
54708 2.55011 -12.7007
54709 2.54986 -12.6766
54710 2.5496 -12.6515
54711 2.54935 -12.6252
54712 2.5491 -12.5979
54713 2.54885 -12.5694
54714 2.5486 -12.5399
54715 2.54835 -12.5093
54716 2.5481 -12.4775
54717 2.54785 -12.4447
54718 2.5476 -12.4107
54719 2.54735 -12.3756
54720 2.5471 -12.3394
54721 2.54686 -12.302
54722 2.54661 -12.2636
54723 2.54637 -12.224
54724 2.54612 -12.1833
54725 2.54588 -12.1414
54726 2.54564 -12.0984
54727 2.5454 -12.0543
54728 2.54515 -12.0091
54729 2.54492 -11.9627
54730 2.54468 -11.9151
54731 2.54444 -11.8664
54732 2.5442 -11.8166
54733 2.54397 -11.7656
54734 2.54373 -11.7134
54735 2.5435 -11.6601
54736 2.54326 -11.6057
54737 2.54303 -11.5501
54738 2.5428 -11.4933
54739 2.54257 -11.4354
54740 2.54235 -11.3763
54741 2.54212 -11.316
54742 2.54189 -11.2546
54743 2.54167 -11.192
54744 2.54144 -11.1282
54745 2.54122 -11.0633
54746 2.541 -10.9972
54747 2.54078 -10.9299
54748 2.54057 -10.8614
54749 2.54035 -10.7918
54750 2.54013 -10.721
54751 2.53992 -10.649
54752 2.53971 -10.5759
54753 2.5395 -10.5015
54754 2.53929 -10.426
54755 2.53908 -10.3493
54756 2.53887 -10.2715
54757 2.53867 -10.1924
54758 2.53847 -10.1122
54759 2.53826 -10.0307
54760 2.53806 -9.94815
54761 2.53787 -9.86437
54762 2.53767 -9.77941
54763 2.53748 -9.69326
54764 2.53728 -9.60594
54765 2.53709 -9.51743
54766 2.5369 -9.42774
54767 2.53671 -9.33687
54768 2.53653 -9.24482
54769 2.53634 -9.15159
54770 2.53616 -9.05718
54771 2.53598 -8.96159
54772 2.5358 -8.86482
54773 2.53563 -8.76687
54774 2.53545 -8.66775
54775 2.53528 -8.56745
54776 2.53511 -8.46597
54777 2.53494 -8.36332
54778 2.53478 -8.25949
54779 2.53461 -8.1545
54780 2.53445 -8.04833
54781 2.53429 -7.94099
54782 2.53413 -7.83248
54783 2.53398 -7.72281
54784 2.53382 -7.61198
54785 2.53367 -7.49998
54786 2.53352 -7.38681
54787 2.53338 -7.27249
54788 2.53323 -7.15701
54789 2.53309 -7.04038
54790 2.53295 -6.92259
54791 2.53281 -6.80365
54792 2.53268 -6.68356
54793 2.53255 -6.56233
54794 2.53242 -6.43995
54795 2.53229 -6.31643
54796 2.53216 -6.19176
54797 2.53204 -6.06597
54798 2.53192 -5.93903
54799 2.5318 -5.81097
54800 2.53169 -5.68178
54801 2.53158 -5.55147
54802 2.53147 -5.42003
54803 2.53136 -5.28747
54804 2.53125 -5.1538
54805 2.53115 -5.01902
54806 2.53105 -4.88312
54807 2.53096 -4.74613
54808 2.53086 -4.60803
54809 2.53077 -4.46883
54810 2.53069 -4.32854
54811 2.5306 -4.18716
54812 2.53052 -4.04469
54813 2.53044 -3.90114
54814 2.53036 -3.75652
54815 2.53029 -3.61082
54816 2.53022 -3.46405
54817 2.53015 -3.31621
54818 2.53008 -3.16732
54819 2.53002 -3.01736
54820 2.52996 -2.86636
54821 2.52991 -2.71431
54822 2.52986 -2.56122
54823 2.52981 -2.40709
54824 2.52976 -2.25193
54825 2.52972 -2.09574
54826 2.52968 -1.93853
54827 2.52964 -1.78031
54828 2.5296 -1.62107
54829 2.52957 -1.46082
54830 2.52955 -1.29958
54831 2.52952 -1.13734
54832 2.5295 -0.974114
54833 2.52948 -0.809902
54834 2.52947 -0.644713
54835 2.52946 -0.478552
54836 2.52945 -0.311424
54837 2.52944 -0.143337
54838 2.52944 0.0257039
54839 2.52944 0.195692
54840 2.52945 0.366622
54841 2.52946 0.538487
54842 2.52947 0.711281
54843 2.52949 0.884996
54844 2.52951 1.05963
54845 2.52953 1.23517
54846 2.52956 1.41161
54847 2.52959 1.58895
54848 2.52962 1.76717
54849 2.52966 1.94628
54850 2.5297 2.12626
54851 2.52974 2.30711
54852 2.52979 2.48882
54853 2.52984 2.67138
54854 2.5299 2.85479
54855 2.52996 3.03903
54856 2.53002 3.22411
54857 2.53009 3.41001
54858 2.53016 3.59672
54859 2.53023 3.78424
54860 2.53031 3.97256
54861 2.53039 4.16168
54862 2.53047 4.35158
54863 2.53056 4.54226
54864 2.53065 4.7337
