n	rho	drho
45473 3.2861 31.6891
45474 3.28673 31.5658
45475 3.28736 31.4425
45476 3.28799 31.3192
45477 3.28861 31.1959
45478 3.28924 31.0726
45479 3.28986 30.9492
45480 3.29048 30.8258
45481 3.29109 30.7024
45482 3.2917 30.579
45483 3.29231 30.4556
45484 3.29292 30.3321
45485 3.29353 30.2087
45486 3.29413 30.0852
45487 3.29473 29.9617
45488 3.29533 29.8381
45489 3.29592 29.7146
45490 3.29652 29.5911
45491 3.29711 29.4675
45492 3.2977 29.3439
45493 3.29828 29.2203
45494 3.29886 29.0967
45495 3.29945 28.9731
45496 3.30002 28.8494
45497 3.3006 28.7258
45498 3.30117 28.6021
45499 3.30174 28.4784
45500 3.30231 28.3547
45501 3.30288 28.231
45502 3.30344 28.1073
45503 3.304 27.9835
45504 3.30456 27.8598
45505 3.30512 27.736
45506 3.30567 27.6122
45507 3.30622 27.4885
45508 3.30677 27.3647
45509 3.30732 27.2408
45510 3.30786 27.117
45511 3.3084 26.9932
45512 3.30894 26.8693
45513 3.30947 26.7455
45514 3.31001 26.6216
45515 3.31054 26.4977
45516 3.31107 26.3738
45517 3.31159 26.2499
45518 3.31212 26.126
45519 3.31264 26.0021
45520 3.31316 25.8781
45521 3.31367 25.7542
45522 3.31419 25.6302
45523 3.3147 25.5063
45524 3.31521 25.3823
45525 3.31572 25.2583
45526 3.31622 25.1343
45527 3.31672 25.0103
45528 3.31722 24.8863
45529 3.31772 24.7623
45530 3.31821 24.6383
45531 3.3187 24.5142
45532 3.31919 24.3902
45533 3.31968 24.2661
45534 3.32016 24.1421
45535 3.32064 24.018
45536 3.32112 23.8939
45537 3.3216 23.7698
45538 3.32207 23.6457
45539 3.32254 23.5217
45540 3.32301 23.3975
45541 3.32348 23.2734
45542 3.32394 23.1493
45543 3.32441 23.0252
45544 3.32487 22.9011
45545 3.32532 22.7769
45546 3.32578 22.6528
45547 3.32623 22.5286
45548 3.32668 22.4045
45549 3.32712 22.2803
45550 3.32757 22.1561
45551 3.32801 22.032
45552 3.32845 21.9078
45553 3.32889 21.7836
45554 3.32932 21.6594
45555 3.32975 21.5352
45556 3.33018 21.411
45557 3.33061 21.2868
45558 3.33103 21.1626
45559 3.33146 21.0384
45560 3.33188 20.9141
45561 3.33229 20.7899
45562 3.33271 20.6657
45563 3.33312 20.5414
45564 3.33353 20.4172
45565 3.33394 20.2929
45566 3.33434 20.1687
45567 3.33474 20.0444
45568 3.33514 19.9202
45569 3.33554 19.7959
45570 3.33593 19.6717
45571 3.33633 19.5474
45572 3.33672 19.4231
45573 3.3371 19.2988
45574 3.33749 19.1746
45575 3.33787 19.0503
45576 3.33825 18.926
45577 3.33863 18.8017
45578 3.339 18.6774
45579 3.33937 18.5531
45580 3.33974 18.4288
45581 3.34011 18.3045
45582 3.34048 18.1802
45583 3.34084 18.0559
45584 3.3412 17.9316
45585 3.34156 17.8073
45586 3.34191 17.6829
45587 3.34226 17.5586
45588 3.34261 17.4343
45589 3.34296 17.31
45590 3.34331 17.1857
45591 3.34365 17.0613
45592 3.34399 16.937
45593 3.34433 16.8127
45594 3.34466 16.6883
45595 3.34499 16.564
45596 3.34532 16.4397
45597 3.34565 16.3153
45598 3.34598 16.191
45599 3.3463 16.0666
45600 3.34662 15.9423
45601 3.34694 15.8179
45602 3.34725 15.6936
45603 3.34756 15.5692
45604 3.34787 15.4449
45605 3.34818 15.3205
45606 3.34849 15.1962
45607 3.34879 15.0718
45608 3.34909 14.9475
45609 3.34939 14.8231
45610 3.34968 14.6987
45611 3.34998 14.5744
45612 3.35027 14.45
45613 3.35055 14.3257
45614 3.35084 14.2013
45615 3.35112 14.0769
45616 3.3514 13.9526
45617 3.35168 13.8282
45618 3.35196 13.7038
45619 3.35223 13.5795
45620 3.3525 13.4551
45621 3.35277 13.3307
45622 3.35303 13.2063
45623 3.35329 13.082
45624 3.35355 12.9576
45625 3.35381 12.8332
45626 3.35407 12.7089
45627 3.35432 12.5845
45628 3.35457 12.4601
45629 3.35482 12.3357
45630 3.35506 12.2114
45631 3.35531 12.087
45632 3.35555 11.9626
45633 3.35579 11.8382
45634 3.35602 11.7138
45635 3.35625 11.5895
45636 3.35649 11.4651
45637 3.35671 11.3407
45638 3.35694 11.2163
45639 3.35716 11.092
45640 3.35738 10.9676
45641 3.3576 10.8432
45642 3.35782 10.7188
45643 3.35803 10.5944
45644 3.35824 10.4701
45645 3.35845 10.3457
45646 3.35865 10.2213
45647 3.35886 10.0969
45648 3.35906 9.97256
45649 3.35926 9.84818
45650 3.35945 9.72381
45651 3.35965 9.59943
45652 3.35984 9.47505
45653 3.36002 9.35068
45654 3.36021 9.2263
45655 3.36039 9.10192
45656 3.36057 8.97755
45657 3.36075 8.85317
45658 3.36093 8.7288
45659 3.3611 8.60442
45660 3.36127 8.48005
45661 3.36144 8.35567
45662 3.36161 8.2313
45663 3.36177 8.10693
45664 3.36193 7.98255
45665 3.36209 7.85818
45666 3.36225 7.73381
45667 3.3624 7.60944
45668 3.36255 7.48507
45669 3.3627 7.3607
45670 3.36284 7.23633
45671 3.36299 7.11196
45672 3.36313 6.98759
45673 3.36327 6.86322
45674 3.3634 6.73885
45675 3.36354 6.61449
45676 3.36367 6.49012
45677 3.3638 6.36575
45678 3.36392 6.24139
45679 3.36405 6.11702
45680 3.36417 5.99266
45681 3.36429 5.8683
45682 3.3644 5.74393
45683 3.36452 5.61957
45684 3.36463 5.49521
45685 3.36474 5.37085
45686 3.36484 5.24649
45687 3.36494 5.12213
45688 3.36505 4.99777
45689 3.36514 4.87342
45690 3.36524 4.74906
45691 3.36533 4.6247
45692 3.36543 4.50035
45693 3.36551 4.37599
45694 3.3656 4.25164
45695 3.36568 4.12729
45696 3.36577 4.00294
45697 3.36585 3.87859
45698 3.36592 3.75424
45699 3.366 3.62989
45700 3.36607 3.50554
45701 3.36614 3.38119
45702 3.3662 3.25684
45703 3.36627 3.1325
45704 3.36633 3.00815
45705 3.36639 2.88381
45706 3.36644 2.75947
45707 3.3665 2.63512
45708 3.36655 2.51078
45709 3.3666 2.38644
45710 3.36664 2.2621
45711 3.36669 2.13777
45712 3.36673 2.01343
45713 3.36677 1.88909
45714 3.3668 1.76476
45715 3.36684 1.64042
45716 3.36687 1.51609
45717 3.3669 1.39176
45718 3.36693 1.26743
45719 3.36695 1.1431
45720 3.36697 1.01877
45721 3.36699 0.89444
45722 3.36701 0.770113
45723 3.36702 0.645788
45724 3.36703 0.521463
45725 3.36704 0.39714
45726 3.36705 0.272817
45727 3.36705 0.148496
45728 3.36705 0.0241758
45729 3.36705 -0.100143
45730 3.36705 -0.224461
45731 3.36705 -0.348778
45732 3.36704 -0.473093
45733 3.36703 -0.597407
45734 3.36701 -0.72172
45735 3.367 -0.846032
45736 3.36698 -0.970343
45737 3.36696 -1.09465
45738 3.36694 -1.21896
45739 3.36691 -1.34327
45740 3.36688 -1.46757
45741 3.36685 -1.59188
45742 3.36682 -1.71618
45743 3.36678 -1.84048
45744 3.36674 -1.96478
45745 3.3667 -2.08908
45746 3.36666 -2.21338
45747 3.36662 -2.33767
45748 3.36657 -2.46197
45749 3.36652 -2.58626
45750 3.36646 -2.71055
45751 3.36641 -2.83485
45752 3.36635 -2.95913
45753 3.36629 -3.08342
45754 3.36623 -3.20771
45755 3.36616 -3.33199
45756 3.36609 -3.45628
45757 3.36602 -3.58056
45758 3.36595 -3.70484
45759 3.36588 -3.82912
45760 3.3658 -3.95339
45761 3.36572 -4.07767
45762 3.36563 -4.20194
45763 3.36555 -4.32622
45764 3.36546 -4.45049
45765 3.36537 -4.57476
45766 3.36528 -4.69902
45767 3.36518 -4.82329
45768 3.36509 -4.94755
45769 3.36499 -5.07181
45770 3.36488 -5.19607
45771 3.36478 -5.32033
45772 3.36467 -5.44459
45773 3.36456 -5.56884
45774 3.36445 -5.6931
45775 3.36433 -5.81735
45776 3.36421 -5.9416
45777 3.36409 -6.06584
45778 3.36397 -6.19009
45779 3.36385 -6.31433
45780 3.36372 -6.43857
45781 3.36359 -6.56281
45782 3.36346 -6.68705
45783 3.36332 -6.81128
45784 3.36318 -6.93551
45785 3.36304 -7.05975
45786 3.3629 -7.18397
45787 3.36276 -7.3082
45788 3.36261 -7.43242
45789 3.36246 -7.55664
45790 3.36231 -7.68086
45791 3.36215 -7.80508
45792 3.36199 -7.92929
45793 3.36184 -8.05351
45794 3.36167 -8.17772
45795 3.36151 -8.30192
45796 3.36134 -8.42613
45797 3.36117 -8.55033
45798 3.361 -8.67453
45799 3.36082 -8.79872
45800 3.36065 -8.92292
45801 3.36047 -9.04711
45802 3.36028 -9.1713
45803 3.3601 -9.29548
45804 3.35991 -9.41967
45805 3.35972 -9.54385
45806 3.35953 -9.66802
45807 3.35934 -9.7922
45808 3.35914 -9.91637
45809 3.35894 -10.0405
45810 3.35874 -10.1647
45811 3.35853 -10.2889
45812 3.35833 -10.413
45813 3.35812 -10.5372
45814 3.3579 -10.6613
45815 3.35769 -10.7855
45816 3.35747 -10.9096
45817 3.35725 -11.0338
45818 3.35703 -11.1579
45819 3.35681 -11.282
45820 3.35658 -11.4062
45821 3.35635 -11.5303
45822 3.35612 -11.6544
45823 3.35589 -11.7785
45824 3.35565 -11.9027
45825 3.35541 -12.0268
45826 3.35517 -12.1509
45827 3.35492 -12.275
45828 3.35468 -12.3991
45829 3.35443 -12.5232
45830 3.35418 -12.6473
45831 3.35392 -12.7713
45832 3.35366 -12.8954
45833 3.35341 -13.0195
45834 3.35314 -13.1436
45835 3.35288 -13.2677
45836 3.35261 -13.3917
45837 3.35234 -13.5158
45838 3.35207 -13.6398
45839 3.3518 -13.7639
45840 3.35152 -13.8879
45841 3.35124 -14.012
45842 3.35096 -14.136
45843 3.35068 -14.26
45844 3.35039 -14.3841
45845 3.3501 -14.5081
45846 3.34981 -14.6321
45847 3.34952 -14.7561
45848 3.34922 -14.8801
45849 3.34892 -15.0041
45850 3.34862 -15.1281
45851 3.34832 -15.2521
45852 3.34801 -15.3761
45853 3.3477 -15.5
45854 3.34739 -15.624
45855 3.34708 -15.748
45856 3.34676 -15.8719
45857 3.34644 -15.9959
45858 3.34612 -16.1198
45859 3.3458 -16.2438
45860 3.34547 -16.3677
45861 3.34514 -16.4916
45862 3.34481 -16.6155
45863 3.34448 -16.7394
45864 3.34414 -16.8633
45865 3.3438 -16.9872
45866 3.34346 -17.1111
45867 3.34312 -17.235
45868 3.34277 -17.3589
45869 3.34242 -17.4828
45870 3.34207 -17.6066
45871 3.34172 -17.7305
45872 3.34136 -17.8543
45873 3.34101 -17.9781
45874 3.34064 -18.102
45875 3.34028 -18.2258
45876 3.33992 -18.3496
45877 3.33955 -18.4734
45878 3.33918 -18.5972
45879 3.3388 -18.721
45880 3.33843 -18.8448
45881 3.33805 -18.9685
45882 3.33767 -19.0923
45883 3.33729 -19.216
45884 3.3369 -19.3398
45885 3.33651 -19.4635
45886 3.33612 -19.5872
45887 3.33573 -19.7109
45888 3.33533 -19.8346
45889 3.33494 -19.9583
45890 3.33454 -20.082
45891 3.33413 -20.2057
45892 3.33373 -20.3294
45893 3.33332 -20.453
45894 3.33291 -20.5767
45895 3.3325 -20.7003
45896 3.33208 -20.8239
45897 3.33166 -20.9475
45898 3.33124 -21.0711
45899 3.33082 -21.1947
45900 3.3304 -21.3183
45901 3.32997 -21.4418
45902 3.32954 -21.5654
45903 3.32911 -21.6889
45904 3.32867 -21.8124
45905 3.32823 -21.936
45906 3.32779 -22.0595
45907 3.32735 -22.1829
45908 3.32691 -22.3064
45909 3.32646 -22.4299
45910 3.32601 -22.5533
45911 3.32556 -22.6768
45912 3.3251 -22.8002
45913 3.32464 -22.9236
45914 3.32418 -23.047
45915 3.32372 -23.1704
45916 3.32326 -23.2937
45917 3.32279 -23.4171
45918 3.32232 -23.5404
45919 3.32185 -23.6638
45920 3.32137 -23.7871
45921 3.3209 -23.9104
45922 3.32042 -24.0336
45923 3.31994 -24.1569
45924 3.31945 -24.2801
45925 3.31896 -24.4034
45926 3.31848 -24.5266
45927 3.31798 -24.6498
45928 3.31749 -24.773
45929 3.31699 -24.8961
45930 3.31649 -25.0193
45931 3.31599 -25.1424
45932 3.31549 -25.2655
45933 3.31498 -25.3886
45934 3.31447 -25.5117
45935 3.31396 -25.6347
45936 3.31345 -25.7578
45937 3.31293 -25.8808
45938 3.31241 -26.0038
45939 3.31189 -26.1268
45940 3.31137 -26.2498
45941 3.31084 -26.3727
45942 3.31031 -26.4956
45943 3.30978 -26.6185
45944 3.30925 -26.7414
45945 3.30871 -26.8643
45946 3.30817 -26.9871
45947 3.30763 -27.11
45948 3.30709 -27.2328
45949 3.30654 -27.3555
45950 3.30599 -27.4783
45951 3.30544 -27.601
45952 3.30489 -27.7237
45953 3.30433 -27.8464
45954 3.30378 -27.9691
45955 3.30322 -28.0918
45956 3.30265 -28.2144
45957 3.30209 -28.337
45958 3.30152 -28.4596
45959 3.30095 -28.5821
45960 3.30038 -28.7046
45961 3.2998 -28.8271
45962 3.29922 -28.9496
45963 3.29864 -29.0721
45964 3.29806 -29.1945
45965 3.29747 -29.3169
45966 3.29689 -29.4393
45967 3.2963 -29.5616
45968 3.2957 -29.6839
45969 3.29511 -29.8062
45970 3.29451 -29.9285
45971 3.29391 -30.0507
45972 3.29331 -30.1729
45973 3.29271 -30.2951
45974 3.2921 -30.4173
45975 3.29149 -30.5394
45976 3.29088 -30.6615
45977 3.29026 -30.7836
45978 3.28965 -30.9056
45979 3.28903 -31.0276
45980 3.2884 -31.1496
45981 3.28778 -31.2715
45982 3.28715 -31.3934
45983 3.28652 -31.5153
45984 3.28589 -31.6372
45985 3.28526 -31.759
45986 3.28462 -31.8808
45987 3.28398 -32.0025
45988 3.28334 -32.1242
45989 3.2827 -32.2459
45990 3.28205 -32.3676
45991 3.2814 -32.4892
45992 3.28075 -32.6108
45993 3.2801 -32.7323
45994 3.27944 -32.8538
45995 3.27879 -32.9753
45996 3.27812 -33.0967
45997 3.27746 -33.2181
45998 3.2768 -33.3395
45999 3.27613 -33.4608
46000 3.27546 -33.5821
46001 3.27478 -33.7033
46002 3.27411 -33.8246
46003 3.27343 -33.9457
46004 3.27275 -34.0669
46005 3.27207 -34.1879
46006 3.27138 -34.309
46007 3.2707 -34.43
46008 3.27001 -34.551
46009 3.26931 -34.6719
46010 3.26862 -34.7928
46011 3.26792 -34.9136
46012 3.26722 -35.0344
46013 3.26652 -35.1552
46014 3.26582 -35.2759
46015 3.26511 -35.3965
46016 3.2644 -35.5171
46017 3.26369 -35.6377
46018 3.26298 -35.7582
46019 3.26226 -35.8787
46020 3.26154 -35.9992
46021 3.26082 -36.1195
46022 3.2601 -36.2399
46023 3.25937 -36.3602
46024 3.25864 -36.4804
46025 3.25791 -36.6006
46026 3.25718 -36.7207
46027 3.25644 -36.8408
46028 3.2557 -36.9609
46029 3.25496 -37.0809
46030 3.25422 -37.2008
46031 3.25348 -37.3207
46032 3.25273 -37.4405
46033 3.25198 -37.5603
46034 3.25123 -37.68
46035 3.25047 -37.7997
46036 3.24971 -37.9193
46037 3.24895 -38.0389
46038 3.24819 -38.1584
46039 3.24743 -38.2778
46040 3.24666 -38.3972
46041 3.24589 -38.5165
46042 3.24512 -38.6358
46043 3.24435 -38.755
46044 3.24357 -38.8742
46045 3.24279 -38.9932
46046 3.24201 -39.1123
46047 3.24123 -39.2312
46048 3.24044 -39.3502
46049 3.23965 -39.469
46050 3.23886 -39.5878
46051 3.23807 -39.7065
46052 3.23727 -39.8251
46053 3.23648 -39.9437
46054 3.23568 -40.0623
46055 3.23487 -40.1807
46056 3.23407 -40.2991
46057 3.23326 -40.4174
46058 3.23245 -40.5357
46059 3.23164 -40.6539
46060 3.23083 -40.772
46061 3.23001 -40.89
46062 3.22919 -41.008
46063 3.22837 -41.1259
46064 3.22755 -41.2437
46065 3.22672 -41.3615
46066 3.22589 -41.4792
46067 3.22506 -41.5968
46068 3.22423 -41.7143
46069 3.22339 -41.8317
46070 3.22255 -41.9491
46071 3.22171 -42.0664
46072 3.22087 -42.1837
46073 3.22003 -42.3008
46074 3.21918 -42.4179
46075 3.21833 -42.5348
46076 3.21748 -42.6518
46077 3.21662 -42.7686
46078 3.21577 -42.8853
46079 3.21491 -43.002
46080 3.21405 -43.1185
46081 3.21318 -43.235
46082 3.21232 -43.3514
46083 3.21145 -43.4678
46084 3.21058 -43.584
46085 3.20971 -43.7001
46086 3.20883 -43.8162
46087 3.20795 -43.9321
46088 3.20707 -44.048
46089 3.20619 -44.1638
46090 3.20531 -44.2795
46091 3.20442 -44.3951
46092 3.20353 -44.5106
46093 3.20264 -44.626
46094 3.20175 -44.7413
46095 3.20085 -44.8565
46096 3.19995 -44.9716
46097 3.19905 -45.0867
46098 3.19815 -45.2016
46099 3.19724 -45.3164
46100 3.19634 -45.4311
46101 3.19543 -45.5458
46102 3.19451 -45.6603
46103 3.1936 -45.7747
46104 3.19268 -45.889
46105 3.19176 -46.0032
46106 3.19084 -46.1173
46107 3.18992 -46.2313
46108 3.18899 -46.3452
46109 3.18807 -46.459
46110 3.18713 -46.5726
46111 3.1862 -46.6862
46112 3.18527 -46.7996
46113 3.18433 -46.9129
46114 3.18339 -47.0262
46115 3.18245 -47.1393
46116 3.18151 -47.2522
46117 3.18056 -47.3651
46118 3.17961 -47.4779
46119 3.17866 -47.5905
46120 3.17771 -47.703
46121 3.17675 -47.8154
46122 3.17579 -47.9277
46123 3.17483 -48.0398
46124 3.17387 -48.1518
46125 3.17291 -48.2637
46126 3.17194 -48.3755
46127 3.17097 -48.4871
46128 3.17 -48.5986
46129 3.16903 -48.71
46130 3.16805 -48.8213
46131 3.16708 -48.9324
46132 3.1661 -49.0434
46133 3.16512 -49.1542
46134 3.16413 -49.265
46135 3.16314 -49.3755
46136 3.16216 -49.486
46137 3.16117 -49.5963
46138 3.16017 -49.7065
46139 3.15918 -49.8165
46140 3.15818 -49.9264
46141 3.15718 -50.0361
46142 3.15618 -50.1457
46143 3.15517 -50.2551
46144 3.15417 -50.3644
46145 3.15316 -50.4736
46146 3.15215 -50.5826
46147 3.15114 -50.6914
46148 3.15012 -50.8001
46149 3.1491 -50.9087
46150 3.14808 -51.0171
46151 3.14706 -51.1253
46152 3.14604 -51.2334
46153 3.14501 -51.3413
46154 3.14399 -51.4491
46155 3.14296 -51.5567
46156 3.14192 -51.6641
46157 3.14089 -51.7714
46158 3.13985 -51.8785
46159 3.13881 -51.9854
46160 3.13777 -52.0922
46161 3.13673 -52.1988
46162 3.13569 -52.3052
46163 3.13464 -52.4115
46164 3.13359 -52.5176
46165 3.13254 -52.6235
46166 3.13148 -52.7292
46167 3.13043 -52.8348
46168 3.12937 -52.9402
46169 3.12831 -53.0454
46170 3.12725 -53.1504
46171 3.12619 -53.2552
46172 3.12512 -53.3598
46173 3.12405 -53.4643
46174 3.12298 -53.5686
46175 3.12191 -53.6727
46176 3.12083 -53.7765
46177 3.11976 -53.8802
46178 3.11868 -53.9837
46179 3.1176 -54.087
46180 3.11651 -54.1902
46181 3.11543 -54.2931
46182 3.11434 -54.3958
46183 3.11325 -54.4983
46184 3.11216 -54.6006
46185 3.11107 -54.7027
46186 3.10998 -54.8046
46187 3.10888 -54.9063
46188 3.10778 -55.0077
46189 3.10668 -55.109
46190 3.10557 -55.21
46191 3.10447 -55.3109
46192 3.10336 -55.4115
46193 3.10225 -55.5119
46194 3.10114 -55.6121
46195 3.10003 -55.712
46196 3.09891 -55.8117
46197 3.0978 -55.9112
46198 3.09668 -56.0105
46199 3.09556 -56.1096
46200 3.09443 -56.2084
46201 3.09331 -56.307
46202 3.09218 -56.4053
46203 3.09105 -56.5034
46204 3.08992 -56.6013
46205 3.08879 -56.6989
46206 3.08765 -56.7963
46207 3.08651 -56.8935
46208 3.08538 -56.9904
46209 3.08424 -57.087
46210 3.08309 -57.1834
46211 3.08195 -57.2796
46212 3.0808 -57.3755
46213 3.07965 -57.4711
46214 3.0785 -57.5665
46215 3.07735 -57.6617
46216 3.0762 -57.7565
46217 3.07504 -57.8511
46218 3.07388 -57.9455
46219 3.07272 -58.0395
46220 3.07156 -58.1333
46221 3.0704 -58.2269
46222 3.06923 -58.3201
46223 3.06806 -58.4131
46224 3.06689 -58.5058
46225 3.06572 -58.5982
46226 3.06455 -58.6904
46227 3.06338 -58.7823
46228 3.0622 -58.8738
46229 3.06102 -58.9651
46230 3.05984 -59.0561
46231 3.05866 -59.1468
46232 3.05748 -59.2372
46233 3.05629 -59.3273
46234 3.0551 -59.4172
46235 3.05391 -59.5067
46236 3.05272 -59.5959
46237 3.05153 -59.6848
46238 3.05033 -59.7734
46239 3.04914 -59.8617
46240 3.04794 -59.9496
46241 3.04674 -60.0373
46242 3.04554 -60.1246
46243 3.04434 -60.2117
46244 3.04313 -60.2984
46245 3.04192 -60.3847
46246 3.04071 -60.4708
46247 3.0395 -60.5565
46248 3.03829 -60.6419
46249 3.03708 -60.727
46250 3.03586 -60.8117
46251 3.03465 -60.8961
46252 3.03343 -60.9801
46253 3.03221 -61.0638
46254 3.03098 -61.1472
46255 3.02976 -61.2302
46256 3.02854 -61.3128
46257 3.02731 -61.3951
46258 3.02608 -61.4771
46259 3.02485 -61.5586
46260 3.02362 -61.6399
46261 3.02238 -61.7207
46262 3.02115 -61.8012
46263 3.01991 -61.8813
46264 3.01867 -61.9611
46265 3.01743 -62.0405
46266 3.01619 -62.1195
46267 3.01495 -62.1981
46268 3.0137 -62.2763
46269 3.01246 -62.3542
46270 3.01121 -62.4317
46271 3.00996 -62.5087
46272 3.00871 -62.5854
46273 3.00746 -62.6617
46274 3.0062 -62.7376
46275 3.00495 -62.8131
46276 3.00369 -62.8882
46277 3.00243 -62.9629
46278 3.00117 -63.0371
46279 2.99991 -63.111
46280 2.99865 -63.1844
46281 2.99738 -63.2575
46282 2.99612 -63.3301
46283 2.99485 -63.4022
46284 2.99358 -63.474
46285 2.99231 -63.5453
46286 2.99104 -63.6162
46287 2.98977 -63.6866
46288 2.98849 -63.7566
46289 2.98722 -63.8262
46290 2.98594 -63.8953
46291 2.98466 -63.964
46292 2.98338 -64.0322
46293 2.9821 -64.1
46294 2.98082 -64.1673
46295 2.97953 -64.2342
46296 2.97825 -64.3006
46297 2.97696 -64.3665
46298 2.97567 -64.4319
46299 2.97438 -64.4969
46300 2.97309 -64.5614
46301 2.9718 -64.6254
46302 2.97051 -64.689
46303 2.96921 -64.752
46304 2.96792 -64.8146
46305 2.96662 -64.8767
46306 2.96532 -64.9383
46307 2.96402 -64.9993
46308 2.96272 -65.0599
46309 2.96142 -65.12
46310 2.96012 -65.1796
46311 2.95881 -65.2386
46312 2.95751 -65.2971
46313 2.9562 -65.3552
46314 2.95489 -65.4127
46315 2.95358 -65.4696
46316 2.95227 -65.5261
46317 2.95096 -65.582
46318 2.94965 -65.6373
46319 2.94834 -65.6922
46320 2.94702 -65.7465
46321 2.94571 -65.8002
46322 2.94439 -65.8534
46323 2.94307 -65.906
46324 2.94176 -65.9581
46325 2.94044 -66.0096
46326 2.93912 -66.0606
46327 2.93779 -66.111
46328 2.93647 -66.1608
46329 2.93515 -66.2101
46330 2.93382 -66.2587
46331 2.9325 -66.3068
46332 2.93117 -66.3543
46333 2.92984 -66.4012
46334 2.92851 -66.4475
46335 2.92718 -66.4932
46336 2.92585 -66.5383
46337 2.92452 -66.5829
46338 2.92319 -66.6268
46339 2.92186 -66.67
46340 2.92052 -66.7127
46341 2.91919 -66.7548
46342 2.91785 -66.7962
46343 2.91652 -66.837
46344 2.91518 -66.8772
46345 2.91384 -66.9167
46346 2.9125 -66.9556
46347 2.91116 -66.9939
46348 2.90982 -67.0315
46349 2.90848 -67.0684
46350 2.90714 -67.1047
46351 2.9058 -67.1404
46352 2.90446 -67.1753
46353 2.90311 -67.2096
46354 2.90177 -67.2433
46355 2.90042 -67.2763
46356 2.89908 -67.3085
46357 2.89773 -67.3401
46358 2.89638 -67.3711
46359 2.89504 -67.4013
46360 2.89369 -67.4308
46361 2.89234 -67.4597
46362 2.89099 -67.4878
46363 2.88964 -67.5152
46364 2.88829 -67.5419
46365 2.88694 -67.5679
46366 2.88558 -67.5932
46367 2.88423 -67.6177
46368 2.88288 -67.6416
46369 2.88153 -67.6647
46370 2.88017 -67.687
46371 2.87882 -67.7086
46372 2.87747 -67.7295
46373 2.87611 -67.7496
46374 2.87476 -67.769
46375 2.8734 -67.7876
46376 2.87204 -67.8054
46377 2.87069 -67.8225
46378 2.86933 -67.8388
46379 2.86797 -67.8544
46380 2.86662 -67.8691
46381 2.86526 -67.8831
46382 2.8639 -67.8963
46383 2.86254 -67.9087
46384 2.86119 -67.9203
46385 2.85983 -67.9311
46386 2.85847 -67.9411
46387 2.85711 -67.9503
46388 2.85575 -67.9586
46389 2.85439 -67.9662
46390 2.85303 -67.9729
46391 2.85167 -67.9788
46392 2.85031 -67.9839
46393 2.84895 -67.9881
46394 2.84759 -67.9915
46395 2.84623 -67.994
46396 2.84487 -67.9957
46397 2.84351 -67.9966
46398 2.84215 -67.9966
46399 2.84079 -67.9957
46400 2.83943 -67.9939
46401 2.83807 -67.9913
46402 2.83671 -67.9878
46403 2.83535 -67.9834
46404 2.83399 -67.9782
46405 2.83263 -67.972
46406 2.83128 -67.965
46407 2.82992 -67.957
46408 2.82856 -67.9482
46409 2.8272 -67.9384
46410 2.82584 -67.9278
46411 2.82448 -67.9162
46412 2.82312 -67.9037
46413 2.82176 -67.8903
46414 2.82041 -67.8759
46415 2.81905 -67.8606
46416 2.81769 -67.8444
46417 2.81634 -67.8272
46418 2.81498 -67.8091
46419 2.81362 -67.79
46420 2.81227 -67.7699
46421 2.81091 -67.7489
46422 2.80956 -67.727
46423 2.8082 -67.704
46424 2.80685 -67.6801
46425 2.8055 -67.6552
46426 2.80414 -67.6293
46427 2.80279 -67.6025
46428 2.80144 -67.5746
46429 2.80009 -67.5457
46430 2.79874 -67.5159
46431 2.79739 -67.485
46432 2.79604 -67.4531
46433 2.79469 -67.4202
46434 2.79334 -67.3863
46435 2.79199 -67.3513
46436 2.79065 -67.3153
46437 2.7893 -67.2783
46438 2.78796 -67.2403
46439 2.78661 -67.2012
46440 2.78527 -67.161
46441 2.78393 -67.1198
46442 2.78258 -67.0776
46443 2.78124 -67.0343
46444 2.7799 -66.9899
46445 2.77856 -66.9444
46446 2.77722 -66.8979
46447 2.77589 -66.8503
46448 2.77455 -66.8016
46449 2.77321 -66.7519
46450 2.77188 -66.701
46451 2.77055 -66.649
46452 2.76921 -66.596
46453 2.76788 -66.5418
46454 2.76655 -66.4865
46455 2.76522 -66.4301
46456 2.7639 -66.3726
46457 2.76257 -66.314
46458 2.76124 -66.2542
46459 2.75992 -66.1933
46460 2.7586 -66.1313
46461 2.75727 -66.0682
46462 2.75595 -66.0039
46463 2.75463 -65.9384
46464 2.75331 -65.8718
46465 2.752 -65.8041
46466 2.75068 -65.7351
46467 2.74937 -65.6651
46468 2.74806 -65.5938
46469 2.74674 -65.5214
46470 2.74544 -65.4478
46471 2.74413 -65.373
46472 2.74282 -65.2971
46473 2.74152 -65.22
46474 2.74021 -65.1416
46475 2.73891 -65.0621
46476 2.73761 -64.9814
46477 2.73631 -64.8994
46478 2.73501 -64.8163
46479 2.73372 -64.732
46480 2.73242 -64.6464
46481 2.73113 -64.5596
46482 2.72984 -64.4717
46483 2.72855 -64.3824
46484 2.72727 -64.292
46485 2.72598 -64.2003
46486 2.7247 -64.1074
46487 2.72342 -64.0133
46488 2.72214 -63.9179
46489 2.72086 -63.8212
46490 2.71958 -63.7234
46491 2.71831 -63.6242
46492 2.71704 -63.5239
46493 2.71577 -63.4222
46494 2.7145 -63.3193
46495 2.71324 -63.2151
46496 2.71197 -63.1097
46497 2.71071 -63.003
