n	rho	drho
61208 2.76729 -28.2789
61209 2.76672 -28.3259
61210 2.76616 -28.3724
61211 2.76559 -28.4182
61212 2.76502 -28.4635
61213 2.76445 -28.5083
61214 2.76388 -28.5524
61215 2.76331 -28.5959
61216 2.76274 -28.6389
61217 2.76216 -28.6813
61218 2.76159 -28.723
61219 2.76101 -28.7642
61220 2.76044 -28.8047
61221 2.75986 -28.8447
61222 2.75929 -28.884
61223 2.75871 -28.9227
61224 2.75813 -28.9608
61225 2.75755 -28.9983
61226 2.75697 -29.0352
61227 2.75639 -29.0714
61228 2.75581 -29.107
61229 2.75522 -29.142
61230 2.75464 -29.1763
61231 2.75406 -29.21
61232 2.75347 -29.243
61233 2.75289 -29.2755
61234 2.7523 -29.3072
61235 2.75171 -29.3383
61236 2.75113 -29.3688
61237 2.75054 -29.3986
61238 2.74995 -29.4277
61239 2.74936 -29.4562
61240 2.74877 -29.484
61241 2.74818 -29.5111
61242 2.74759 -29.5376
61243 2.747 -29.5634
61244 2.74641 -29.5885
61245 2.74582 -29.6129
61246 2.74523 -29.6367
61247 2.74463 -29.6598
61248 2.74404 -29.6821
61249 2.74344 -29.7038
61250 2.74285 -29.7248
61251 2.74226 -29.745
61252 2.74166 -29.7646
61253 2.74107 -29.7835
61254 2.74047 -29.8016
61255 2.73987 -29.8191
61256 2.73928 -29.8358
61257 2.73868 -29.8518
61258 2.73808 -29.8671
61259 2.73749 -29.8817
61260 2.73689 -29.8955
61261 2.73629 -29.9086
61262 2.73569 -29.921
61263 2.73509 -29.9326
61264 2.73449 -29.9435
61265 2.73389 -29.9537
61266 2.7333 -29.9631
61267 2.7327 -29.9718
61268 2.7321 -29.9797
61269 2.7315 -29.9868
61270 2.7309 -29.9932
61271 2.7303 -29.9989
61272 2.7297 -30.0038
61273 2.7291 -30.0079
61274 2.7285 -30.0112
61275 2.7279 -30.0138
61276 2.7273 -30.0156
61277 2.7267 -30.0166
61278 2.7261 -30.0168
61279 2.7255 -30.0163
61280 2.72489 -30.0149
61281 2.72429 -30.0128
61282 2.72369 -30.0099
61283 2.72309 -30.0062
61284 2.72249 -30.0017
61285 2.72189 -29.9964
61286 2.72129 -29.9903
61287 2.72069 -29.9833
61288 2.7201 -29.9756
61289 2.7195 -29.9671
61290 2.7189 -29.9577
61291 2.7183 -29.9476
61292 2.7177 -29.9366
61293 2.7171 -29.9248
61294 2.7165 -29.9121
61295 2.7159 -29.8987
61296 2.71531 -29.8844
61297 2.71471 -29.8692
61298 2.71411 -29.8533
61299 2.71351 -29.8365
61300 2.71292 -29.8188
61301 2.71232 -29.8003
61302 2.71173 -29.781
61303 2.71113 -29.7608
61304 2.71053 -29.7398
61305 2.70994 -29.7179
61306 2.70935 -29.6952
61307 2.70875 -29.6716
61308 2.70816 -29.6471
61309 2.70757 -29.6218
61310 2.70697 -29.5956
61311 2.70638 -29.5685
61312 2.70579 -29.5406
61313 2.7052 -29.5118
61314 2.70461 -29.4821
61315 2.70402 -29.4516
61316 2.70343 -29.4201
61317 2.70285 -29.3878
61318 2.70226 -29.3546
61319 2.70167 -29.3205
61320 2.70108 -29.2856
61321 2.7005 -29.2497
61322 2.69991 -29.2129
61323 2.69933 -29.1753
61324 2.69875 -29.1367
61325 2.69817 -29.0973
61326 2.69758 -29.0569
61327 2.697 -29.0157
61328 2.69642 -28.9735
61329 2.69584 -28.9304
61330 2.69527 -28.8865
61331 2.69469 -28.8416
61332 2.69411 -28.7958
61333 2.69354 -28.7491
61334 2.69296 -28.7014
61335 2.69239 -28.6529
61336 2.69182 -28.6034
61337 2.69124 -28.553
61338 2.69067 -28.5017
61339 2.6901 -28.4495
61340 2.68954 -28.3963
61341 2.68897 -28.3422
61342 2.6884 -28.2872
61343 2.68784 -28.2312
61344 2.68727 -28.1743
61345 2.68671 -28.1165
61346 2.68615 -28.0577
61347 2.68559 -27.998
61348 2.68503 -27.9374
61349 2.68447 -27.8758
61350 2.68391 -27.8132
61351 2.68336 -27.7498
61352 2.6828 -27.6854
61353 2.68225 -27.62
61354 2.6817 -27.5537
61355 2.68115 -27.4865
61356 2.6806 -27.4183
61357 2.68005 -27.3491
61358 2.67951 -27.279
61359 2.67896 -27.2079
61360 2.67842 -27.1359
61361 2.67788 -27.063
61362 2.67733 -26.989
61363 2.6768 -26.9142
61364 2.67626 -26.8383
61365 2.67572 -26.7616
61366 2.67519 -26.6838
61367 2.67465 -26.6051
61368 2.67412 -26.5254
61369 2.67359 -26.4448
61370 2.67307 -26.3632
61371 2.67254 -26.2807
61372 2.67201 -26.1972
61373 2.67149 -26.1127
61374 2.67097 -26.0273
61375 2.67045 -25.9409
61376 2.66993 -25.8535
61377 2.66942 -25.7652
61378 2.6689 -25.6759
61379 2.66839 -25.5857
61380 2.66788 -25.4944
61381 2.66737 -25.4023
61382 2.66686 -25.3091
61383 2.66636 -25.215
61384 2.66585 -25.1199
61385 2.66535 -25.0239
61386 2.66485 -24.9269
61387 2.66435 -24.8289
61388 2.66386 -24.73
61389 2.66337 -24.6301
61390 2.66287 -24.5292
61391 2.66238 -24.4274
61392 2.6619 -24.3246
61393 2.66141 -24.2209
61394 2.66093 -24.1162
61395 2.66045 -24.0105
61396 2.65997 -23.9039
61397 2.65949 -23.7963
61398 2.65902 -23.6878
61399 2.65854 -23.5783
61400 2.65807 -23.4678
61401 2.6576 -23.3564
61402 2.65714 -23.244
61403 2.65667 -23.1307
61404 2.65621 -23.0164
61405 2.65575 -22.9012
61406 2.6553 -22.785
61407 2.65484 -22.6679
61408 2.65439 -22.5498
61409 2.65394 -22.4307
61410 2.65349 -22.3108
61411 2.65305 -22.1898
61412 2.65261 -22.068
61413 2.65217 -21.9451
61414 2.65173 -21.8214
61415 2.65129 -21.6967
61416 2.65086 -21.5711
61417 2.65043 -21.4445
61418 2.65 -21.317
61419 2.64958 -21.1886
61420 2.64915 -21.0592
61421 2.64873 -20.9289
61422 2.64832 -20.7977
61423 2.6479 -20.6656
61424 2.64749 -20.5325
61425 2.64708 -20.3985
61426 2.64668 -20.2636
61427 2.64627 -20.1278
61428 2.64587 -19.9911
61429 2.64547 -19.8534
61430 2.64508 -19.7149
61431 2.64468 -19.5754
61432 2.64429 -19.435
61433 2.64391 -19.2938
61434 2.64352 -19.1516
61435 2.64314 -19.0085
61436 2.64276 -18.8646
61437 2.64238 -18.7197
61438 2.64201 -18.574
61439 2.64164 -18.4274
61440 2.64127 -18.2799
61441 2.64091 -18.1315
61442 2.64055 -17.9822
61443 2.64019 -17.8321
61444 2.63984 -17.6811
61445 2.63948 -17.5292
61446 2.63914 -17.3765
61447 2.63879 -17.2229
61448 2.63845 -17.0685
61449 2.63811 -16.9132
61450 2.63777 -16.757
61451 2.63744 -16.6001
61452 2.63711 -16.4422
61453 2.63678 -16.2835
61454 2.63645 -16.124
61455 2.63613 -15.9637
61456 2.63582 -15.8025
61457 2.6355 -15.6406
61458 2.63519 -15.4777
61459 2.63488 -15.3141
61460 2.63458 -15.1497
61461 2.63428 -14.9845
61462 2.63398 -14.8184
61463 2.63368 -14.6516
61464 2.63339 -14.4839
61465 2.6331 -14.3155
61466 2.63282 -14.1463
61467 2.63254 -13.9763
61468 2.63226 -13.8056
61469 2.63199 -13.634
61470 2.63172 -13.4617
61471 2.63145 -13.2887
61472 2.63118 -13.1148
61473 2.63092 -12.9403
61474 2.63067 -12.7649
61475 2.63041 -12.5889
61476 2.63016 -12.4121
61477 2.62992 -12.2345
61478 2.62967 -12.0563
61479 2.62943 -11.8773
61480 2.6292 -11.6976
61481 2.62897 -11.5172
61482 2.62874 -11.336
61483 2.62851 -11.1542
61484 2.62829 -10.9717
61485 2.62807 -10.7885
61486 2.62786 -10.6046
61487 2.62765 -10.42
61488 2.62744 -10.2347
61489 2.62724 -10.0488
61490 2.62704 -9.86225
61491 2.62685 -9.67501
61492 2.62665 -9.48711
61493 2.62647 -9.29858
61494 2.62628 -9.1094
61495 2.6261 -8.91959
61496 2.62593 -8.72915
61497 2.62575 -8.53809
61498 2.62558 -8.34642
61499 2.62542 -8.15413
61500 2.62526 -7.96124
61501 2.6251 -7.76776
61502 2.62495 -7.57368
61503 2.6248 -7.37902
61504 2.62465 -7.18378
61505 2.62451 -6.98797
61506 2.62437 -6.79159
61507 2.62424 -6.59466
61508 2.62411 -6.39717
61509 2.62398 -6.19914
61510 2.62386 -6.00056
61511 2.62374 -5.80146
61512 2.62363 -5.60182
61513 2.62352 -5.40167
61514 2.62341 -5.20101
61515 2.62331 -4.99984
61516 2.62321 -4.79817
61517 2.62312 -4.59601
61518 2.62303 -4.39336
61519 2.62294 -4.19024
61520 2.62286 -3.98664
61521 2.62278 -3.78259
61522 2.62271 -3.57807
61523 2.62264 -3.3731
61524 2.62257 -3.16769
61525 2.62251 -2.96185
61526 2.62246 -2.75557
61527 2.6224 -2.54888
61528 2.62235 -2.34177
61529 2.62231 -2.13425
61530 2.62227 -1.92634
61531 2.62223 -1.71803
61532 2.6222 -1.50934
61533 2.62217 -1.30026
61534 2.62215 -1.09082
61535 2.62213 -0.881021
61536 2.62211 -0.670863
61537 2.6221 -0.460357
61538 2.62209 -0.249511
61539 2.62209 -0.038333
61540 2.62209 0.17317
61541 2.6221 0.384991
61542 2.62211 0.597121
61543 2.62212 0.809554
61544 2.62214 1.02228
61545 2.62216 1.23529
61546 2.62219 1.44859
61547 2.62222 1.66215
61548 2.62226 1.87598
61549 2.6223 2.09006
61550 2.62234 2.30439
61551 2.62239 2.51896
61552 2.62244 2.73377
61553 2.6225 2.94879
61554 2.62256 3.16404
61555 2.62262 3.37949
61556 2.62269 3.59515
61557 2.62277 3.81099
61558 2.62285 4.02703
61559 2.62293 4.24324
61560 2.62302 4.45962
61561 2.62311 4.67616
61562 2.6232 4.89285
61563 2.6233 5.10969
61564 2.62341 5.32667
61565 2.62352 5.54377
61566 2.62363 5.761
61567 2.62375 5.97834
61568 2.62387 6.19579
61569 2.62399 6.41334
61570 2.62412 6.63097
61571 2.62426 6.84869
61572 2.6244 7.06648
61573 2.62454 7.28434
61574 2.62469 7.50225
61575 2.62484 7.72021
61576 2.625 7.93822
61577 2.62516 8.15626
61578 2.62533 8.37432
61579 2.62549 8.59241
61580 2.62567 8.8105
61581 2.62585 9.0286
61582 2.62603 9.24668
61583 2.62622 9.46476
61584 2.62641 9.68281
61585 2.6266 9.90083
61586 2.6268 10.1188
61587 2.62701 10.3368
61588 2.62722 10.5546
61589 2.62743 10.7725
61590 2.62765 10.9902
61591 2.62787 11.2079
61592 2.6281 11.4255
61593 2.62833 11.643
61594 2.62856 11.8604
61595 2.6288 12.0777
61596 2.62905 12.2948
61597 2.62929 12.5119
61598 2.62955 12.7288
61599 2.6298 12.9456
61600 2.63006 13.1622
61601 2.63033 13.3787
61602 2.6306 13.595
61603 2.63087 13.8111
61604 2.63115 14.0271
61605 2.63143 14.2428
61606 2.63172 14.4584
61607 2.63201 14.6738
61608 2.63231 14.8889
61609 2.63261 15.1039
61610 2.63291 15.3186
61611 2.63322 15.5331
61612 2.63353 15.7474
61613 2.63385 15.9614
61614 2.63417 16.1751
61615 2.6345 16.3886
61616 2.63483 16.6018
61617 2.63516 16.8148
61618 2.6355 17.0274
61619 2.63584 17.2398
61620 2.63619 17.4519
61621 2.63654 17.6636
61622 2.6369 17.8751
61623 2.63726 18.0862
61624 2.63762 18.297
61625 2.63799 18.5075
61626 2.63836 18.7176
61627 2.63874 18.9274
61628 2.63912 19.1368
61629 2.6395 19.3459
61630 2.63989 19.5546
61631 2.64028 19.7629
61632 2.64068 19.9708
61633 2.64108 20.1784
61634 2.64149 20.3855
61635 2.6419 20.5922
61636 2.64231 20.7986
61637 2.64273 21.0045
61638 2.64315 21.21
61639 2.64358 21.415
61640 2.64401 21.6197
61641 2.64444 21.8238
61642 2.64488 22.0276
61643 2.64533 22.2308
61644 2.64577 22.4337
61645 2.64622 22.636
61646 2.64668 22.8379
61647 2.64714 23.0392
61648 2.6476 23.2401
61649 2.64807 23.4405
61650 2.64854 23.6404
61651 2.64901 23.8398
61652 2.64949 24.0387
61653 2.64997 24.2371
61654 2.65046 24.4349
61655 2.65095 24.6322
61656 2.65144 24.829
61657 2.65194 25.0252
61658 2.65245 25.2209
61659 2.65295 25.416
61660 2.65346 25.6106
61661 2.65398 25.8046
61662 2.65449 25.998
61663 2.65502 26.1909
61664 2.65554 26.3832
61665 2.65607 26.5749
61666 2.65661 26.766
61667 2.65714 26.9565
61668 2.65768 27.1464
61669 2.65823 27.3356
61670 2.65878 27.5243
61671 2.65933 27.7124
61672 2.65989 27.8998
61673 2.66045 28.0866
61674 2.66101 28.2728
61675 2.66158 28.4583
61676 2.66215 28.6432
61677 2.66272 28.8274
61678 2.6633 29.011
61679 2.66388 29.1939
61680 2.66447 29.3762
61681 2.66506 29.5578
61682 2.66565 29.7387
61683 2.66625 29.919
61684 2.66685 30.0985
61685 2.66745 30.2774
61686 2.66806 30.4556
61687 2.66867 30.6331
61688 2.66928 30.8099
61689 2.6699 30.986
61690 2.67052 31.1614
61691 2.67115 31.336
61692 2.67178 31.51
61693 2.67241 31.6832
61694 2.67304 31.8558
61695 2.67368 32.0275
61696 2.67433 32.1986
61697 2.67497 32.3689
61698 2.67562 32.5385
61699 2.67627 32.7074
61700 2.67693 32.8755
61701 2.67759 33.0428
61702 2.67825 33.2094
61703 2.67892 33.3752
61704 2.67958 33.5403
61705 2.68026 33.7046
61706 2.68093 33.8682
61707 2.68161 34.031
61708 2.68229 34.193
61709 2.68298 34.3542
61710 2.68367 34.5147
61711 2.68436 34.6743
61712 2.68506 34.8332
61713 2.68575 34.9913
61714 2.68646 35.1486
61715 2.68716 35.3051
61716 2.68787 35.4608
61717 2.68858 35.6157
61718 2.68929 35.7698
61719 2.69001 35.9231
61720 2.69073 36.0756
61721 2.69145 36.2273
61722 2.69218 36.3782
61723 2.69291 36.5283
61724 2.69364 36.6775
61725 2.69437 36.8259
61726 2.69511 36.9735
61727 2.69585 37.1203
61728 2.6966 37.2663
61729 2.69734 37.4114
61730 2.69809 37.5557
61731 2.69885 37.6991
61732 2.6996 37.8417
61733 2.70036 37.9835
61734 2.70112 38.1245
61735 2.70188 38.2646
61736 2.70265 38.4038
61737 2.70342 38.5422
61738 2.70419 38.6798
61739 2.70497 38.8165
61740 2.70575 38.9524
61741 2.70653 39.0874
61742 2.70731 39.2216
61743 2.70809 39.3549
61744 2.70888 39.4874
61745 2.70967 39.619
61746 2.71047 39.7498
61747 2.71126 39.8797
61748 2.71206 40.0087
61749 2.71286 40.1369
61750 2.71367 40.2642
61751 2.71448 40.3906
61752 2.71528 40.5162
61753 2.7161 40.6409
61754 2.71691 40.7648
61755 2.71773 40.8877
61756 2.71855 41.0098
61757 2.71937 41.1311
61758 2.72019 41.2515
61759 2.72102 41.371
61760 2.72185 41.4896
61761 2.72268 41.6074
61762 2.72351 41.7243
61763 2.72435 41.8403
61764 2.72518 41.9554
61765 2.72602 42.0697
61766 2.72687 42.1831
61767 2.72771 42.2956
61768 2.72856 42.4072
61769 2.72941 42.518
61770 2.73026 42.6279
61771 2.73111 42.7369
61772 2.73197 42.8451
61773 2.73283 42.9523
61774 2.73369 43.0587
61775 2.73455 43.1642
61776 2.73541 43.2689
61777 2.73628 43.3726
61778 2.73715 43.4755
61779 2.73802 43.5775
61780 2.73889 43.6786
61781 2.73977 43.7789
61782 2.74064 43.8783
61783 2.74152 43.9768
61784 2.7424 44.0744
61785 2.74328 44.1712
61786 2.74417 44.267
61787 2.74505 44.3621
61788 2.74594 44.4562
61789 2.74683 44.5494
61790 2.74772 44.6418
61791 2.74862 44.7333
61792 2.74951 44.824
61793 2.75041 44.9138
61794 2.75131 45.0027
61795 2.75221 45.0907
61796 2.75311 45.1779
61797 2.75402 45.2641
61798 2.75492 45.3496
61799 2.75583 45.4341
61800 2.75674 45.5178
61801 2.75765 45.6007
61802 2.75857 45.6826
61803 2.75948 45.7637
61804 2.7604 45.844
61805 2.76131 45.9233
61806 2.76223 46.0018
61807 2.76315 46.0795
61808 2.76408 46.1563
61809 2.765 46.2322
61810 2.76593 46.3073
61811 2.76685 46.3815
61812 2.76778 46.4549
61813 2.76871 46.5274
61814 2.76964 46.5991
61815 2.77057 46.6699
61816 2.77151 46.7399
61817 2.77244 46.809
61818 2.77338 46.8773
61819 2.77432 46.9447
61820 2.77526 47.0113
61821 2.7762 47.0771
61822 2.77714 47.142
61823 2.77809 47.206
61824 2.77903 47.2693
61825 2.77998 47.3316
61826 2.78092 47.3932
61827 2.78187 47.4539
61828 2.78282 47.5138
61829 2.78377 47.5729
61830 2.78472 47.6311
61831 2.78568 47.6885
61832 2.78663 47.7451
61833 2.78759 47.8008
61834 2.78854 47.8558
61835 2.7895 47.9099
61836 2.79046 47.9632
61837 2.79142 48.0156
61838 2.79238 48.0673
61839 2.79334 48.1181
61840 2.79431 48.1682
61841 2.79527 48.2174
61842 2.79623 48.2658
61843 2.7972 48.3134
61844 2.79817 48.3602
61845 2.79914 48.4062
61846 2.8001 48.4514
61847 2.80107 48.4958
61848 2.80204 48.5394
61849 2.80301 48.5822
61850 2.80399 48.6243
61851 2.80496 48.6655
61852 2.80593 48.7059
61853 2.80691 48.7456
61854 2.80788 48.7845
61855 2.80886 48.8225
61856 2.80984 48.8598
61857 2.81081 48.8964
61858 2.81179 48.9321
61859 2.81277 48.9671
61860 2.81375 49.0013
61861 2.81473 49.0347
61862 2.81571 49.0674
61863 2.81669 49.0993
61864 2.81768 49.1304
61865 2.81866 49.1608
61866 2.81964 49.1904
61867 2.82063 49.2193
61868 2.82161 49.2474
61869 2.8226 49.2747
61870 2.82358 49.3013
61871 2.82457 49.3272
61872 2.82556 49.3523
61873 2.82654 49.3766
61874 2.82753 49.4003
61875 2.82852 49.4231
61876 2.82951 49.4453
61877 2.8305 49.4667
61878 2.83149 49.4874
61879 2.83248 49.5073
61880 2.83347 49.5265
61881 2.83446 49.545
61882 2.83545 49.5628
61883 2.83644 49.5798
61884 2.83743 49.5962
61885 2.83842 49.6118
61886 2.83942 49.6267
61887 2.84041 49.6409
61888 2.8414 49.6544
61889 2.84239 49.6671
61890 2.84339 49.6792
61891 2.84438 49.6906
61892 2.84538 49.7012
61893 2.84637 49.7112
61894 2.84736 49.7205
61895 2.84836 49.7291
61896 2.84935 49.737
61897 2.85035 49.7442
61898 2.85134 49.7507
61899 2.85234 49.7566
61900 2.85333 49.7617
61901 2.85433 49.7662
61902 2.85532 49.77
61903 2.85632 49.7732
61904 2.85731 49.7756
61905 2.85831 49.7774
61906 2.85931 49.7786
61907 2.8603 49.779
61908 2.8613 49.7789
61909 2.86229 49.778
61910 2.86329 49.7765
61911 2.86428 49.7744
61912 2.86528 49.7716
61913 2.86627 49.7681
61914 2.86727 49.764
61915 2.86827 49.7593
61916 2.86926 49.7539
61917 2.87026 49.7479
61918 2.87125 49.7412
61919 2.87225 49.7339
61920 2.87324 49.726
61921 2.87423 49.7175
61922 2.87523 49.7083
61923 2.87622 49.6985
61924 2.87722 49.6881
61925 2.87821 49.6771
61926 2.8792 49.6654
61927 2.8802 49.6532
61928 2.88119 49.6403
61929 2.88218 49.6269
61930 2.88317 49.6128
61931 2.88417 49.5981
61932 2.88516 49.5828
61933 2.88615 49.5669
61934 2.88714 49.5504
61935 2.88813 49.5334
61936 2.88912 49.5157
61937 2.89011 49.4975
61938 2.8911 49.4786
61939 2.89209 49.4592
61940 2.89308 49.4392
61941 2.89407 49.4186
61942 2.89506 49.3975
61943 2.89605 49.3758
61944 2.89703 49.3535
61945 2.89802 49.3306
61946 2.89901 49.3072
61947 2.89999 49.2832
61948 2.90098 49.2586
61949 2.90196 49.2335
61950 2.90295 49.2079
61951 2.90393 49.1816
61952 2.90491 49.1549
61953 2.9059 49.1276
61954 2.90688 49.0997
61955 2.90786 49.0713
61956 2.90884 49.0423
61957 2.90982 49.0128
61958 2.9108 48.9828
61959 2.91178 48.9523
61960 2.91276 48.9212
61961 2.91374 48.8895
61962 2.91472 48.8574
61963 2.91569 48.8247
61964 2.91667 48.7915
61965 2.91764 48.7578
61966 2.91862 48.7236
61967 2.91959 48.6889
61968 2.92057 48.6536
61969 2.92154 48.6178
61970 2.92251 48.5816
61971 2.92348 48.5448
61972 2.92445 48.5075
61973 2.92542 48.4697
61974 2.92639 48.4314
61975 2.92736 48.3927
61976 2.92833 48.3534
61977 2.92929 48.3136
61978 2.93026 48.2734
61979 2.93123 48.2327
61980 2.93219 48.1914
61981 2.93315 48.1497
61982 2.93412 48.1076
61983 2.93508 48.0649
61984 2.93604 48.0218
61985 2.937 47.9782
61986 2.93796 47.9341
61987 2.93892 47.8896
61988 2.93987 47.8446
61989 2.94083 47.7991
61990 2.94178 47.7532
61991 2.94274 47.7068
61992 2.94369 47.6599
61993 2.94465 47.6126
61994 2.9456 47.5649
61995 2.94655 47.5167
61996 2.9475 47.468
61997 2.94845 47.4189
61998 2.94939 47.3694
61999 2.95034 47.3194
62000 2.95129 47.269
62001 2.95223 47.2181
62002 2.95318 47.1668
62003 2.95412 47.1151
62004 2.95506 47.063
62005 2.956 47.0104
62006 2.95694 46.9574
62007 2.95788 46.904
62008 2.95882 46.8501
62009 2.95975 46.7959
62010 2.96069 46.7412
62011 2.96162 46.6861
62012 2.96256 46.6306
62013 2.96349 46.5747
62014 2.96442 46.5183
62015 2.96535 46.4616
62016 2.96628 46.4045
62017 2.96721 46.3469
62018 2.96813 46.289
62019 2.96906 46.2306
62020 2.96998 46.1719
62021 2.9709 46.1128
62022 2.97183 46.0533
62023 2.97275 45.9933
62024 2.97367 45.933
62025 2.97458 45.8724
62026 2.9755 45.8113
62027 2.97642 45.7499
62028 2.97733 45.688
62029 2.97824 45.6258
62030 2.97916 45.5632
62031 2.98007 45.5003
62032 2.98098 45.437
62033 2.98188 45.3733
62034 2.98279 45.3092
62035 2.9837 45.2448
62036 2.9846 45.18
62037 2.9855 45.1148
62038 2.9864 45.0493
62039 2.98731 44.9835
62040 2.9882 44.9172
62041 2.9891 44.8507
62042 2.99 44.7837
62043 2.99089 44.7165
62044 2.99179 44.6488
62045 2.99268 44.5809
62046 2.99357 44.5125
62047 2.99446 44.4439
62048 2.99535 44.3749
62049 2.99623 44.3055
62050 2.99712 44.2359
62051 2.998 44.1659
62052 2.99889 44.0955
62053 2.99977 44.0248
62054 3.00065 43.9538
62055 3.00153 43.8825
62056 3.0024 43.8108
62057 3.00328 43.7389
62058 3.00415 43.6666
62059 3.00503 43.5939
62060 3.0059 43.521
62061 3.00677 43.4477
62062 3.00763 43.3742
62063 3.0085 43.3003
62064 3.00937 43.2261
62065 3.01023 43.1516
62066 3.01109 43.0768
62067 3.01195 43.0016
62068 3.01281 42.9262
62069 3.01367 42.8505
62070 3.01453 42.7744
62071 3.01538 42.6981
62072 3.01623 42.6215
62073 3.01709 42.5446
62074 3.01794 42.4673
62075 3.01878 42.3898
62076 3.01963 42.312
62077 3.02048 42.2339
62078 3.02132 42.1556
62079 3.02216 42.0769
62080 3.023 41.9979
62081 3.02384 41.9187
62082 3.02468 41.8392
62083 3.02552 41.7594
62084 3.02635 41.6793
62085 3.02718 41.599
62086 3.02802 41.5184
62087 3.02884 41.4375
62088 3.02967 41.3563
62089 3.0305 41.2749
62090 3.03132 41.1932
62091 3.03215 41.1112
62092 3.03297 41.029
62093 3.03379 40.9465
62094 3.03461 40.8637
62095 3.03542 40.7807
62096 3.03624 40.6974
62097 3.03705 40.6139
62098 3.03786 40.5301
62099 3.03867 40.446
62100 3.03948 40.3617
62101 3.04029 40.2772
62102 3.04109 40.1924
62103 3.04189 40.1073
62104 3.0427 40.022
62105 3.04349 39.9365
62106 3.04429 39.8507
62107 3.04509 39.7647
62108 3.04588 39.6784
62109 3.04668 39.5919
62110 3.04747 39.5052
62111 3.04826 39.4182
62112 3.04904 39.331
62113 3.04983 39.2435
62114 3.05061 39.1558
62115 3.0514 39.0679
62116 3.05218 38.9797
62117 3.05295 38.8914
62118 3.05373 38.8028
62119 3.05451 38.7139
62120 3.05528 38.6249
62121 3.05605 38.5356
62122 3.05682 38.4461
62123 3.05759 38.3564
62124 3.05836 38.2664
62125 3.05912 38.1763
62126 3.05988 38.0859
62127 3.06064 37.9953
62128 3.0614 37.9045
62129 3.06216 37.8135
62130 3.06292 37.7223
62131 3.06367 37.6308
62132 3.06442 37.5392
62133 3.06517 37.4474
62134 3.06592 37.3553
62135 3.06666 37.263
62136 3.06741 37.1706
62137 3.06815 37.0779
62138 3.06889 36.985
62139 3.06963 36.892
62140 3.07037 36.7987
62141 3.0711 36.7052
62142 3.07184 36.6116
62143 3.07257 36.5177
62144 3.0733 36.4237
62145 3.07402 36.3294
62146 3.07475 36.235
62147 3.07547 36.1404
62148 3.0762 36.0456
62149 3.07692 35.9506
62150 3.07763 35.8554
62151 3.07835 35.76
62152 3.07906 35.6645
62153 3.07978 35.5687
62154 3.08049 35.4728
62155 3.0812 35.3767
62156 3.0819 35.2804
62157 3.08261 35.184
62158 3.08331 35.0873
62159 3.08401 34.9905
62160 3.08471 34.8935
62161 3.08541 34.7964
62162 3.0861 34.699
62163 3.08679 34.6015
62164 3.08748 34.5039
62165 3.08817 34.406
62166 3.08886 34.308
62167 3.08955 34.2098
62168 3.09023 34.1115
62169 3.09091 34.013
62170 3.09159 33.9143
62171 3.09227 33.8154
62172 3.09294 33.7164
62173 3.09362 33.6173
62174 3.09429 33.5179
62175 3.09496 33.4185
62176 3.09562 33.3188
62177 3.09629 33.219
62178 3.09695 33.1191
62179 3.09761 33.0189
62180 3.09827 32.9187
62181 3.09893 32.8183
62182 3.09959 32.7177
62183 3.10024 32.617
62184 3.10089 32.5161
62185 3.10154 32.4151
62186 3.10219 32.3139
62187 3.10283 32.2126
62188 3.10348 32.1111
62189 3.10412 32.0095
62190 3.10476 31.9078
62191 3.10539 31.8059
62192 3.10603 31.7038
62193 3.10666 31.6017
62194 3.10729 31.4993
62195 3.10792 31.3969
62196 3.10855 31.2943
62197 3.10917 31.1915
62198 3.1098 31.0887
62199 3.11042 30.9856
62200 3.11104 30.8825
62201 3.11165 30.7792
62202 3.11227 30.6758
62203 3.11288 30.5723
62204 3.11349 30.4686
62205 3.1141 30.3648
62206 3.1147 30.2608
62207 3.11531 30.1568
62208 3.11591 30.0526
62209 3.11651 29.9483
62210 3.11711 29.8438
62211 3.1177 29.7392
62212 3.1183 29.6345
62213 3.11889 29.5297
62214 3.11948 29.4248
62215 3.12007 29.3197
62216 3.12065 29.2145
62217 3.12124 29.1092
62218 3.12182 29.0037
62219 3.1224 28.8982
62220 3.12297 28.7925
62221 3.12355 28.6867
62222 3.12412 28.5808
62223 3.12469 28.4748
62224 3.12526 28.3687
62225 3.12582 28.2624
62226 3.12639 28.1561
62227 3.12695 28.0496
62228 3.12751 27.943
62229 3.12807 27.8363
62230 3.12862 27.7295
62231 3.12918 27.6226
62232 3.12973 27.5155
62233 3.13028 27.4084
62234 3.13083 27.3012
62235 3.13137 27.1938
62236 3.13191 27.0863
62237 3.13245 26.9788
62238 3.13299 26.8711
62239 3.13353 26.7633
62240 3.13406 26.6555
62241 3.1346 26.5475
62242 3.13513 26.4394
62243 3.13565 26.3312
62244 3.13618 26.2229
62245 3.1367 26.1145
62246 3.13722 26.0061
62247 3.13774 25.8975
62248 3.13826 25.7888
62249 3.13877 25.68
62250 3.13929 25.5712
62251 3.1398 25.4622
62252 3.1403 25.3531
62253 3.14081 25.244
62254 3.14131 25.1347
62255 3.14182 25.0254
62256 3.14232 24.9159
62257 3.14281 24.8064
62258 3.14331 24.6968
62259 3.1438 24.5871
62260 3.14429 24.4773
62261 3.14478 24.3674
62262 3.14527 24.2574
62263 3.14575 24.1474
62264 3.14623 24.0372
62265 3.14671 23.927
