n	rho	drho
42985 1.19657 -70.8607
42986 1.19515 -70.9748
42987 1.19373 -71.0926
42988 1.19231 -71.2141
42989 1.19088 -71.3391
42990 1.18945 -71.4676
42991 1.18802 -71.5995
42992 1.18659 -71.7348
42993 1.18515 -71.8732
42994 1.18371 -72.0147
42995 1.18227 -72.1593
42996 1.18083 -72.3067
42997 1.17938 -72.4569
42998 1.17793 -72.6097
42999 1.17648 -72.765
43000 1.17502 -72.9227
43001 1.17356 -73.0826
43002 1.1721 -73.2446
43003 1.17063 -73.4085
43004 1.16916 -73.5742
43005 1.16769 -73.7415
43006 1.16621 -73.9102
43007 1.16473 -74.0802
43008 1.16325 -74.2512
43009 1.16176 -74.4231
43010 1.16027 -74.5956
43011 1.15878 -74.7686
43012 1.15728 -74.9418
43013 1.15578 -75.1151
43014 1.15427 -75.2881
43015 1.15277 -75.4607
43016 1.15126 -75.6327
43017 1.14974 -75.8036
43018 1.14822 -75.9734
43019 1.1467 -76.1418
43020 1.14518 -76.3084
43021 1.14365 -76.473
43022 1.14212 -76.6353
43023 1.14058 -76.795
43024 1.13905 -76.9519
43025 1.13751 -77.1056
43026 1.13596 -77.2557
43027 1.13442 -77.4021
43028 1.13287 -77.5444
43029 1.13131 -77.6822
43030 1.12976 -77.8152
43031 1.1282 -77.9432
43032 1.12664 -78.0656
43033 1.12508 -78.1823
43034 1.12351 -78.2929
43035 1.12195 -78.397
43036 1.12038 -78.4943
43037 1.11881 -78.5845
43038 1.11724 -78.6671
43039 1.11566 -78.7419
43040 1.11409 -78.8085
43041 1.11251 -78.8666
43042 1.11093 -78.9159
43043 1.10935 -78.9559
43044 1.10777 -78.9865
43045 1.10619 -79.0073
43046 1.10461 -79.0179
43047 1.10303 -79.0181
43048 1.10145 -79.0076
43049 1.09987 -78.9861
43050 1.09829 -78.9534
43051 1.09671 -78.9092
43052 1.09514 -78.8532
43053 1.09356 -78.7853
43054 1.09198 -78.7052
43055 1.09041 -78.6128
43056 1.08884 -78.5079
43057 1.08727 -78.3903
43058 1.0857 -78.26
43059 1.08414 -78.1168
43060 1.08258 -77.9607
43061 1.08102 -77.7916
43062 1.07947 -77.6094
43063 1.07792 -77.4143
43064 1.07637 -77.2062
43065 1.07483 -76.9852
43066 1.07329 -76.7514
43067 1.07176 -76.5049
43068 1.07023 -76.2458
43069 1.06871 -75.9744
43070 1.06719 -75.6909
43071 1.06568 -75.3955
43072 1.06418 -75.0886
43073 1.06268 -74.7703
43074 1.06119 -74.4412
43075 1.0597 -74.1015
43076 1.05822 -73.7518
43077 1.05675 -73.3924
43078 1.05529 -73.0238
43079 1.05383 -72.6467
43080 1.05238 -72.2614
43081 1.05094 -71.8687
43082 1.04951 -71.4691
43083 1.04808 -71.0633
43084 1.04666 -70.652
43085 1.04525 -70.2358
43086 1.04385 -69.8155
43087 1.04246 -69.3919
43088 1.04108 -68.9657
43089 1.0397 -68.5378
43090 1.03834 -68.1089
43091 1.03698 -67.68
43092 1.03563 -67.2518
43093 1.03429 -66.8252
43094 1.03296 -66.4012
43095 1.03163 -65.9806
43096 1.03032 -65.5644
43097 1.02901 -65.1534
43098 1.02771 -64.7485
43099 1.02642 -64.3507
43100 1.02514 -63.9609
43101 1.02386 -63.58
43102 1.02259 -63.2089
43103 1.02133 -62.8484
43104 1.02008 -62.4995
43105 1.01883 -62.1631
43106 1.01759 -61.8399
43107 1.01636 -61.5308
43108 1.01513 -61.2366
43109 1.01391 -60.9581
43110 1.01269 -60.696
43111 1.01148 -60.4511
43112 1.01028 -60.224
43113 1.00907 -60.0155
43114 1.00788 -59.826
43115 1.00668 -59.6563
43116 1.00549 -59.5069
43117 1.0043 -59.3782
43118 1.00311 -59.2708
43119 1.00193 -59.185
43120 1.00075 -59.1212
43121 0.999565 -59.0797
43122 0.998384 -59.0608
43123 0.997202 -59.0648
43124 0.996021 -59.0918
43125 0.994839 -59.1418
43126 0.993655 -59.2151
43127 0.99247 -59.3116
43128 0.991283 -59.4313
43129 0.990093 -59.574
43130 0.9889 -59.7397
43131 0.987703 -59.9281
43132 0.986503 -60.139
43133 0.985298 -60.3721
43134 0.984088 -60.627
43135 0.982873 -60.9033
43136 0.981652 -61.2005
43137 0.980425 -61.5181
43138 0.979191 -61.8556
43139 0.97795 -62.2123
43140 0.976702 -62.5875
43141 0.975447 -62.9805
43142 0.974183 -63.3905
43143 0.972911 -63.8167
43144 0.971631 -64.2581
43145 0.970341 -64.7138
43146 0.969042 -65.1829
43147 0.967734 -65.6643
43148 0.966415 -66.1568
43149 0.965087 -66.6595
43150 0.963749 -67.1709
43151 0.962401 -67.69
43152 0.961041 -68.2154
43153 0.959672 -68.7459
43154 0.958292 -69.2799
43155 0.956901 -69.8161
43156 0.955499 -70.3531
43157 0.954087 -70.8892
43158 0.952663 -71.4231
43159 0.95123 -71.953
43160 0.949785 -72.4773
43161 0.948331 -72.9945
43162 0.946866 -73.5028
43163 0.94539 -74.0005
43164 0.943906 -74.4858
43165 0.942411 -74.957
43166 0.940907 -75.4124
43167 0.939395 -75.8502
43168 0.937873 -76.2684
43169 0.936344 -76.6655
43170 0.934807 -77.0396
43171 0.933262 -77.3888
43172 0.931711 -77.7115
43173 0.930154 -78.006
43174 0.928591 -78.2705
43175 0.927023 -78.5035
43176 0.925451 -78.7032
43177 0.923875 -78.8682
43178 0.922296 -78.9971
43179 0.920715 -79.0884
43180 0.919132 -79.1408
43181 0.917549 -79.1531
43182 0.915966 -79.1244
43183 0.914384 -79.0535
43184 0.912804 -78.9397
43185 0.911227 -78.7823
43186 0.909653 -78.5807
43187 0.908083 -78.3345
43188 0.906519 -78.0436
43189 0.904962 -77.7078
43190 0.903411 -77.3273
43191 0.901869 -76.9025
43192 0.900335 -76.4338
43193 0.898811 -75.9221
43194 0.897298 -75.3682
43195 0.895797 -74.7732
43196 0.894307 -74.1386
43197 0.892831 -73.4659
43198 0.891369 -72.7569
43199 0.889921 -72.0135
43200 0.888488 -71.2381
43201 0.887071 -70.4329
43202 0.885671 -69.6007
43203 0.884287 -68.7441
43204 0.882921 -67.8662
43205 0.881573 -66.9701
43206 0.880242 -66.0592
43207 0.87893 -65.1368
43208 0.877637 -64.2065
43209 0.876362 -63.2721
43210 0.875106 -62.3374
43211 0.873868 -61.4061
43212 0.87265 -60.4824
43213 0.871449 -59.57
43214 0.870267 -58.6731
43215 0.869102 -57.7957
43216 0.867955 -56.9417
43217 0.866825 -56.115
43218 0.86571 -55.3195
43219 0.864612 -54.5591
43220 0.863528 -53.8373
43221 0.862458 -53.1578
43222 0.861402 -52.5239
43223 0.860357 -51.9388
43224 0.859324 -51.4056
43225 0.858301 -50.9272
43226 0.857287 -50.506
43227 0.856281 -50.1446
43228 0.855281 -49.845
43229 0.854287 -49.609
43230 0.853297 -49.4383
43231 0.85231 -49.334
43232 0.851324 -49.2973
43233 0.850338 -49.3288
43234 0.84935 -49.4288
43235 0.84836 -49.5975
43236 0.847367 -49.8345
43237 0.846367 -50.1394
43238 0.845361 -50.5112
43239 0.844347 -50.9487
43240 0.843323 -51.4504
43241 0.842289 -52.0145
43242 0.841242 -52.6389
43243 0.840183 -53.3212
43244 0.83911 -54.0585
43245 0.838021 -54.848
43246 0.836916 -55.6864
43247 0.835793 -56.5699
43248 0.834653 -57.495
43249 0.833493 -58.4574
43250 0.832315 -59.4528
43251 0.831115 -60.4767
43252 0.829895 -61.5243
43253 0.828654 -62.5905
43254 0.827392 -63.6703
43255 0.826108 -64.7581
43256 0.824802 -65.8484
43257 0.823474 -66.9355
43258 0.822124 -68.0136
43259 0.820753 -69.0765
43260 0.819361 -70.1184
43261 0.817948 -71.133
43262 0.816516 -72.114
43263 0.815064 -73.0554
43264 0.813594 -73.9508
43265 0.812106 -74.7941
43266 0.810602 -75.5792
43267 0.809083 -76.3001
43268 0.80755 -76.951
43269 0.806005 -77.5263
43270 0.804449 -78.0207
43271 0.802884 -78.429
43272 0.801312 -78.7466
43273 0.799734 -78.9691
43274 0.798153 -79.0927
43275 0.79657 -79.1139
43276 0.794988 -79.0302
43277 0.793409 -78.8391
43278 0.791835 -78.5391
43279 0.790267 -78.1295
43280 0.788709 -77.61
43281 0.787163 -76.9813
43282 0.78563 -76.2449
43283 0.784113 -75.4032
43284 0.782614 -74.4591
43285 0.781135 -73.4168
43286 0.779677 -72.2811
43287 0.778244 -71.0577
43288 0.776835 -69.7532
43289 0.775453 -68.375
43290 0.7741 -66.9313
43291 0.772776 -65.4309
43292 0.771483 -63.8836
43293 0.770221 -62.2993
43294 0.768991 -60.689
43295 0.767793 -59.0638
43296 0.766628 -57.4354
43297 0.765496 -55.8155
43298 0.764396 -54.2162
43299 0.763327 -52.6497
43300 0.76229 -51.128
43301 0.761282 -49.6631
43302 0.760303 -48.2666
43303 0.759351 -46.9497
43304 0.758425 -45.7234
43305 0.757523 -44.5979
43306 0.756641 -43.5826
43307 0.755779 -42.6864
43308 0.754934 -41.9172
43309 0.754103 -41.2819
43310 0.753283 -40.7866
43311 0.752471 -40.4361
43312 0.751665 -40.2342
43313 0.750862 -40.1837
43314 0.750058 -40.2859
43315 0.74925 -40.5411
43316 0.748436 -40.9484
43317 0.747612 -41.5057
43318 0.746776 -42.2096
43319 0.745924 -43.0557
43320 0.745054 -44.0382
43321 0.744162 -45.1504
43322 0.743248 -46.3844
43323 0.742307 -47.7313
43324 0.741338 -49.1813
43325 0.74034 -50.7234
43326 0.739309 -52.3459
43327 0.738246 -54.0364
43328 0.737148 -55.7813
43329 0.736015 -57.5668
43330 0.734845 -59.378
43331 0.73364 -61.1999
43332 0.732397 -63.0168
43333 0.731119 -64.8125
43334 0.729805 -66.5708
43335 0.728456 -68.2751
43336 0.727074 -69.9089
43337 0.72566 -71.4557
43338 0.724216 -72.8992
43339 0.722744 -74.2235
43340 0.721247 -75.4134
43341 0.719727 -76.4539
43342 0.718189 -77.3314
43343 0.716634 -78.0331
43344 0.715067 -78.5475
43345 0.713492 -78.8644
43346 0.711913 -78.9756
43347 0.710333 -78.8742
43348 0.708758 -78.5558
43349 0.707191 -78.0179
43350 0.705637 -77.2603
43351 0.7041 -76.2854
43352 0.702586 -75.0979
43353 0.701096 -73.7054
43354 0.699637 -72.1179
43355 0.698212 -70.3481
43356 0.696823 -68.4113
43357 0.695475 -66.3253
43358 0.69417 -64.1101
43359 0.692911 -61.788
43360 0.691699 -59.3833
43361 0.690536 -56.9217
43362 0.689422 -54.4304
43363 0.688358 -51.9376
43364 0.687344 -49.4722
43365 0.686379 -47.0632
43366 0.685462 -44.7395
43367 0.68459 -42.5295
43368 0.683761 -40.4605
43369 0.682971 -38.5585
43370 0.682218 -36.8477
43371 0.681498 -35.3503
43372 0.680804 -34.0859
43373 0.680134 -33.0716
43374 0.679482 -32.3212
43375 0.678841 -31.8458
43376 0.678208 -31.6528
43377 0.677575 -31.7464
43378 0.676938 -32.1271
43379 0.67629 -32.7922
43380 0.675626 -33.7353
43381 0.674941 -34.9466
43382 0.674228 -36.4132
43383 0.673484 -38.1188
43384 0.672704 -40.0442
43385 0.671882 -42.1673
43386 0.671017 -44.4633
43387 0.670104 -46.9052
43388 0.669141 -49.4635
43389 0.668125 -52.1071
43390 0.667056 -54.8029
43391 0.665933 -57.5167
43392 0.664756 -60.2131
43393 0.663525 -62.856
43394 0.662241 -65.4088
43395 0.660908 -67.8352
43396 0.659528 -70.0992
43397 0.658104 -72.1657
43398 0.656641 -74.001
43399 0.655144 -75.5733
43400 0.653619 -76.8534
43401 0.65207 -77.8152
43402 0.650506 -78.4359
43403 0.648933 -78.6971
43404 0.647358 -78.5852
43405 0.645789 -78.0918
43406 0.644234 -77.214
43407 0.642701 -75.9552
43408 0.641196 -74.3252
43409 0.639728 -72.3401
43410 0.638303 -70.0228
43411 0.636927 -67.4025
43412 0.635606 -64.5148
43413 0.634346 -61.4009
43414 0.63315 -58.1075
43415 0.632022 -54.6855
43416 0.630963 -51.1896
43417 0.629974 -47.6773
43418 0.629056 -44.2073
43419 0.628206 -40.8392
43420 0.627422 -37.6314
43421 0.626701 -34.6406
43422 0.626037 -31.9204
43423 0.625424 -29.5199
43424 0.624856 -27.4833
43425 0.624325 -25.8484
43426 0.623822 -24.6462
43427 0.623339 -23.9001
43428 0.622866 -23.6257
43429 0.622394 -23.8302
43430 0.621913 -24.5126
43431 0.621413 -25.6632
43432 0.620886 -27.2645
43433 0.620323 -29.291
43434 0.619715 -31.7096
43435 0.619054 -34.4804
43436 0.618335 -37.5571
43437 0.617552 -40.8874
43438 0.6167 -44.4141
43439 0.615775 -48.0757
43440 0.614777 -51.8071
43441 0.613703 -55.5405
43442 0.612555 -59.2066
43443 0.611335 -62.7352
43444 0.610046 -66.0563
43445 0.608693 -69.1016
43446 0.607282 -71.8056
43447 0.60582 -74.1066
43448 0.604317 -75.9485
43449 0.602783 -77.2822
43450 0.601226 -78.0665
43451 0.59966 -78.2702
43452 0.598095 -77.8731
43453 0.596545 -76.8669
43454 0.595021 -75.2566
43455 0.593535 -73.0609
43456 0.592098 -70.3126
43457 0.590722 -67.0586
43458 0.589416 -63.3591
43459 0.588188 -59.2872
43460 0.587044 -54.9273
43461 0.585991 -50.3729
43462 0.58503 -45.725
43463 0.584162 -41.0891
43464 0.583386 -36.5729
43465 0.582699 -32.2829
43466 0.582095 -28.3218
43467 0.581566 -24.7854
43468 0.581103 -21.7602
43469 0.580696 -19.3211
43470 0.58033 -17.5288
43471 0.579994 -16.4288
43472 0.579673 -16.0503
43473 0.579352 -16.405
43474 0.579017 -17.4873
43475 0.578653 -19.2744
43476 0.578246 -21.7271
43477 0.577784 -24.7904
43478 0.577254 -28.3948
43479 0.576648 -32.4579
43480 0.575956 -36.8858
43481 0.575173 -41.5751
43482 0.574293 -46.4146
43483 0.573316 -51.2874
43484 0.572242 -56.0731
43485 0.571073 -60.6501
43486 0.569816 -64.8983
43487 0.568477 -68.7015
43488 0.567068 -71.9505
43489 0.565599 -74.546
43490 0.564086 -76.4016
43491 0.562543 -77.4474
43492 0.560988 -77.6323
43493 0.559438 -76.9271
43494 0.557911 -75.3268
43495 0.556425 -72.8525
43496 0.554997 -69.5517
43497 0.553643 -65.499
43498 0.552377 -60.7948
43499 0.551211 -55.5631
43500 0.550154 -49.9483
43501 0.549213 -44.1112
43502 0.54839 -38.2237
43503 0.547684 -32.4629
43504 0.547091 -27.0054
43505 0.546604 -22.0203
43506 0.54621 -17.6638
43507 0.545897 -14.0735
43508 0.545647 -11.3632
43509 0.545443 -9.61969
43510 0.545263 -8.89935
43511 0.545087 -9.22699
43512 0.544894 -10.5951
43513 0.544663 -12.9644
43514 0.544375 -16.2653
43515 0.544012 -20.4002
43516 0.543559 -25.2461
43517 0.543002 -30.6581
43518 0.542333 -36.4728
43519 0.541543 -42.513
43520 0.540632 -48.5912
43521 0.5396 -54.5147
43522 0.538452 -60.0903
43523 0.537196 -65.1298
43524 0.535846 -69.4553
43525 0.534418 -72.9052
43526 0.53293 -75.3403
43527 0.531404 -76.6499
43528 0.529864 -76.7572
43529 0.528334 -75.6247
43530 0.526839 -73.2584
43531 0.525404 -69.71
43532 0.524051 -65.0779
43533 0.522801 -59.506
43534 0.521671 -53.1798
43535 0.520673 -46.3204
43536 0.519818 -39.1764
43537 0.519106 -32.014
43538 0.518537 -25.1052
43539 0.518102 -18.7163
43540 0.517789 -13.0961
43541 0.517578 -8.46435
43542 0.51745 -5.0029
43543 0.517378 -2.84755
43544 0.517336 -2.08304
43545 0.517295 -2.74004
43546 0.517226 -4.7947
43547 0.517103 -8.17021
43548 0.5169 -12.7403
43549 0.516594 -18.3341
43550 0.516166 -24.7424
43551 0.515604 -31.7244
43552 0.514897 -39.0152
43553 0.514043 -46.3345
43554 0.513044 -53.3947
43555 0.511907 -59.9104
43556 0.510648 -65.6081
43557 0.509283 -70.237
43558 0.507838 -73.5791
43559 0.50634 -75.4603
43560 0.50482 -75.7605
43561 0.50331 -74.4226
43562 0.501843 -71.4595
43563 0.500451 -66.9583
43564 0.499164 -61.0804
43565 0.498008 -54.0581
43566 0.497002 -46.1861
43567 0.49616 -37.8088
43568 0.49549 -29.3037
43569 0.494988 -21.0623
43570 0.494647 -13.4692
43571 0.49445 -6.88168
43572 0.494372 -1.61046
43573 0.494385 2.09635
43574 0.494456 4.06546
43575 0.494548 4.20609
43576 0.494624 2.5131
43577 0.494648 -0.934242
43578 0.494587 -5.97727
43579 0.494409 -12.386
43580 0.494091 -19.8692
43581 0.493614 -28.087
43582 0.492968 -36.6632
43583 0.492148 -45.2004
43584 0.49116 -53.2943
43585 0.490016 -60.5501
43586 0.488738 -66.5991
43587 0.487352 -71.1161
43588 0.485893 -73.8375
43589 0.484399 -74.5774
43590 0.48291 -73.2433
43591 0.481469 -69.8472
43592 0.480116 -64.5123
43593 0.478888 -57.473
43594 0.477817 -49.0673
43595 0.476926 -39.7215
43596 0.476228 -29.9274
43597 0.475729 -20.2133
43598 0.47542 -11.1118
43599 0.475284 -3.12614
43600 0.475295 3.3015
43601 0.475416 7.81692
43602 0.475607 10.1745
43603 0.475823 10.2499
43604 0.476017 8.04453
43605 0.476145 3.6832
43606 0.476165 -2.59541
43607 0.476041 -10.4527
43608 0.475747 -19.4679
43609 0.475262 -29.1582
43610 0.47458 -39.0006
43611 0.473702 -48.4554
43612 0.472642 -56.9908
43613 0.471423 -64.1085
43614 0.470078 -69.3707
43615 0.468648 -72.4269
43616 0.467181 -73.0394
43617 0.465726 -71.1052
43618 0.464336 -66.6721
43619 0.46306 -59.9461
43620 0.461939 -51.287
43621 0.461008 -41.1926
43622 0.460291 -30.2693
43623 0.459797 -19.1929
43624 0.459523 -8.66063
43625 0.459451 0.658288
43626 0.45955 8.1716
43627 0.459778 13.4055
43628 0.460086 16.0359
43629 0.460419 15.9077
43630 0.460722 13.0407
43631 0.460941 7.62365
43632 0.461027 -0.000842577
43633 0.460941 -9.35955
43634 0.460653 -19.8765
43635 0.460146 -30.9042
43636 0.459416 -41.7576
43637 0.458475 -51.7489
43638 0.457347 -60.2251
43639 0.456066 -66.6066
43640 0.454682 -70.425
43641 0.453249 -71.3606
43642 0.451828 -69.2736
43643 0.450478 -64.227
43644 0.449259 -56.4956
43645 0.448219 -46.5585
43646 0.447396 -35.0724
43647 0.446816 -22.8268
43648 0.446483 -10.6841
43649 0.446388 0.489416
43650 0.446503 9.8942
43651 0.446784 16.8616
43652 0.447177 20.9051
43653 0.44762 21.7539
43654 0.448048 19.3676
43655 0.448395 13.9319
43656 0.448605 5.83935
43657 0.448629 -4.34133
43658 0.448431 -15.9044
43659 0.447992 -28.0507
43660 0.447309 -39.9348
43661 0.446395 -50.714
43662 0.445281 -59.5999
43663 0.444011 -65.9107
43664 0.442644 -69.1231
43665 0.441246 -68.9197
43666 0.439887 -65.2277
43667 0.438637 -58.2411
43668 0.437558 -48.423
43669 0.4367 -36.4808
43670 0.436098 -23.316
43671 0.435767 -9.95028
43672 0.4357 2.56365
43673 0.43587 13.2369
43674 0.43623 21.2324
43675 0.436719 25.9357
43676 0.437267 27.0024
43677 0.437799 24.378
43678 0.438242 18.2928
43679 0.438531 9.23503
43680 0.438612 -2.09211
43681 0.438447 -14.8229
43682 0.438019 -27.9881
43683 0.437328 -40.5782
43684 0.436396 -51.6078
43685 0.435264 -60.184
43686 0.433988 -65.573
43687 0.432641 -67.2652
43688 0.431298 -65.0306
43689 0.430039 -58.9575
43690 0.42894 -49.4659
43691 0.428061 -37.2892
43692 0.427448 -23.4205
43693 0.427124 -9.02612
43694 0.427087 4.66395
43695 0.427311 16.4756
43696 0.427746 25.4045
43697 0.428327 30.7086
43698 0.428974 31.97
43699 0.429606 29.1216
43700 0.430139 22.4393
43701 0.430503 12.5073
43702 0.430639 0.162215
43703 0.43051 -13.5746
43704 0.430096 -27.5722
43705 0.429407 -40.6695
43706 0.42847 -51.7567
43707 0.427336 -59.859
43708 0.426075 -64.2184
43709 0.424768 -64.3691
43710 0.423501 -60.1973
43711 0.42236 -51.976
43712 0.421422 -40.3627
43713 0.420745 -26.3547
43714 0.420367 -11.2015
43715 0.420297 3.71764
43716 0.420516 17.0364
43717 0.420979 27.543
43718 0.421618 34.3014
43719 0.422351 36.7378
43720 0.423087 34.6822
43721 0.423738 28.3681
43722 0.424222 18.3952
43723 0.424474 5.66607
43724 0.424449 -8.69494
43725 0.424126 -23.4306
43726 0.423511 -37.2455
43727 0.422636 -48.9023
43728 0.421555 -57.3205
43729 0.420343 -61.6716
43730 0.419088 -61.4657
43731 0.417885 -56.6191
43732 0.416824 -47.4885
43733 0.415985 -34.8615
43734 0.415429 -19.8956
43735 0.415189 -4.00728
43736 0.415269 11.2772
43737 0.41564 24.4878
43738 0.416248 34.3705
43739 0.417015 40.0154
43740 0.417849 40.9404
43741 0.418653 37.1207
43742 0.419334 28.9715
43743 0.419812 17.2905
43744 0.420026 3.17526
43745 0.419939 -12.0744
43746 0.419543 -27.0623
43747 0.418856 -40.4042
43748 0.417926 -50.8383
43749 0.416823 -57.3343
43750 0.415633 -59.1958
43751 0.414455 -56.145
43752 0.413387 -48.3771
43753 0.41252 -36.5683
43754 0.411925 -21.8289
43755 0.411647 -5.59713
43756 0.411701 10.5142
43757 0.412067 24.8991
43758 0.412697 36.1394
43759 0.413513 43.1581
43760 0.414423 45.3241
43761 0.415326 42.499
43762 0.416123 35.0271
43763 0.416727 23.6796
43764 0.41707 9.56803
43765 0.41711 -5.96227
43766 0.416832 -21.4462
43767 0.416252 -35.4173
43768 0.415415 -46.5268
43769 0.414391 -53.6613
43770 0.413268 -56.0534
43771 0.412149 -53.3736
43772 0.411133 -45.7903
43773 0.410317 -33.9812
43774 0.409774 -19.0845
43775 0.409554 -2.58862
43776 0.409671 13.8314
43777 0.410107 28.5054
43778 0.410811 39.9607
43779 0.411705 47.0837
43780 0.412694 49.2289
43781 0.413674 46.2663
43782 0.414545 38.5681
43783 0.415217 26.9472
43784 0.415623 12.5635
43785 0.41572 -3.18849
43786 0.415495 -18.8007
43787 0.414968 -32.7747
43788 0.414184 -43.7453
43789 0.413218 -50.6016
43790 0.41216 -52.5985
43791 0.411114 -49.4486
43792 0.410182 -41.3772
43793 0.409459 -29.127
43794 0.409017 -13.9001
43795 0.408903 2.76368
43796 0.409128 19.1578
43797 0.409669 33.6074
43798 0.410472 44.6622
43799 0.411456 51.2539
43800 0.412522 52.7987
43801 0.413568 49.235
43802 0.414492 41.0012
43803 0.415208 28.9672
43804 0.41565 14.3349
43805 0.415781 -1.4769
43806 0.415591 -16.9549
43807 0.415103 -30.6148
43808 0.414367 -41.1244
43809 0.413458 -47.4215
43810 0.41247 -48.8222
43811 0.411505 -45.1059
43812 0.410665 -36.563
43813 0.410042 -23.9902
43814 0.409706 -8.62416
43815 0.409697 7.98541
43816 0.410025 24.1492
43817 0.410663 38.2334
43818 0.411555 48.8446
43819 0.412617 54.979
43820 0.413754 56.1132
43821 0.414862 52.2343
43822 0.415843 43.8118
43823 0.416614 31.7265
43824 0.417112 17.1716
43825 0.417301 1.53977
43826 0.417174 -13.6949
43827 0.416753 -27.0955
43828 0.41609 -37.3792
43829 0.415258 -43.5291
43830 0.414349 -44.8948
43831 0.413462 -41.272
43832 0.412698 -32.9447
43833 0.412145 -20.6796
43834 0.411871 -5.66242
43835 0.411918 10.6224
43836 0.412296 26.5544
43837 0.41298 40.5598
43838 0.413918 51.287
43839 0.415032 57.7463
43840 0.416228 59.3994
43841 0.417408 56.1891
43842 0.418475 48.5173
43843 0.419348 37.1803
43844 0.419963 23.2788
43845 0.420279 8.11343
43846 0.420287 -6.92453
43847 0.420003 -20.462
43848 0.419469 -31.2515
43849 0.418752 -38.2737
43850 0.417938 -40.8318
43851 0.417119 -38.6271
43852 0.416393 -31.8067
43853 0.415847 -20.9687
43854 0.415554 -7.11844
43855 0.415562 8.42692
43856 0.415891 24.1757
43857 0.416529 38.6241
43858 0.417436 50.4182
43859 0.418546 58.494
43860 0.419776 62.1747
43861 0.421033 61.218
43862 0.422224 55.8133
43863 0.423265 46.5384
43864 0.424086 34.2867
43865 0.424637 20.1783
43866 0.424893 5.46439
43867 0.424855 -8.56948
43868 0.42455 -20.6988
43869 0.424028 -29.8524
43870 0.423356 -35.1989
43871 0.42262 -36.2233
43872 0.421907 -32.7845
43873 0.421308 -25.1442
43874 0.420902 -13.9586
43875 0.42075 -0.226139
43876 0.420893 14.8059
43877 0.421342 29.7673
43878 0.422083 43.3072
43879 0.423074 54.2313
43880 0.424252 61.6169
43881 0.425539 64.8904
43882 0.426848 63.8625
43883 0.428094 58.7214
43884 0.429197 49.9931
43885 0.430093 38.4781
43886 0.430736 25.1751
43887 0.4311 11.1998
43888 0.431184 -2.29755
43889 0.431008 -14.2117
43890 0.430616 -23.5604
43891 0.430066 -29.5566
43892 0.429433 -31.6743
43893 0.428799 -29.6992
43894 0.428245 -23.7595
43895 0.427849 -14.3272
43896 0.427672 -2.18615
43897 0.427761 11.6346
43898 0.428138 25.9563
43899 0.428799 39.5643
43900 0.42972 51.3256
43901 0.430852 60.2932
43902 0.432132 65.7868
43903 0.433484 67.4399
43904 0.43483 65.213
43905 0.436092 59.3762
43906 0.437205 50.4681
43907 0.438111 39.2393
43908 0.438774 26.5886
43909 0.439175 13.4961
43910 0.439314 0.95796
43911 0.439213 -10.0781
43912 0.438911 -18.7734
43913 0.438462 -24.4559
43914 0.437933 -26.6706
43915 0.437395 -25.2206
43916 0.436924 -20.1901
43917 0.436588 -11.9483
43918 0.436446 -1.1261
43919 0.436543 11.4324
43920 0.436903 24.7416
43921 0.437532 37.7618
43922 0.438414 49.4916
43923 0.439512 59.055
43924 0.440776 65.7715
43925 0.442143 69.2038
43926 0.443544 69.1795
43927 0.44491 65.7877
43928 0.446176 59.3554
43929 0.447284 50.4093
43930 0.448192 39.6285
43931 0.448869 27.7943
43932 0.449304 15.7382
43933 0.449499 4.29233
43934 0.449475 -5.75893
43935 0.449269 -13.7244
43936 0.448926 -19.049
43937 0.448507 -21.3512
43938 0.448072 -20.453
43939 0.447688 -16.3986
43940 0.447416 -9.45786
43941 0.44731 -0.111635
43942 0.447412 10.9809
43943 0.447749 23.0327
43944 0.448333 35.1913
43945 0.449157 46.6077
43946 0.450198 56.5041
43947 0.451417 64.2318
43948 0.452767 69.3158
43949 0.45419 71.4808
43950 0.455626 70.6589
43951 0.457016 66.9812
43952 0.458305 60.7558
43953 0.459446 52.4376
43954 0.460403 42.5922
43955 0.46115 31.8584
43956 0.461677 20.911
43957 0.461987 10.4243
43958 0.462094 1.03794
43959 0.462028 -6.67646
43960 0.461827 -12.2454
43961 0.461538 -15.3212
43962 0.461214 -15.7046
43963 0.46091 -13.3608
43964 0.46068 -8.42555
43965 0.460573 -1.20078
43966 0.460632 7.86286
43967 0.460888 18.1952
43968 0.46136 29.1461
43969 0.462053 40.032
43970 0.462961 50.1847
43971 0.464061 58.9978
43972 0.465321 65.9667
43973 0.466699 70.7179
43974 0.468149 73.0268
43975 0.469621 72.823
43976 0.471062 70.1849
43977 0.472428 65.3254
43978 0.473675 58.571
43979 0.474771 50.3378
43980 0.475689 41.1051
43981 0.476415 31.3899
43982 0.476945 21.7211
43983 0.477284 12.6159
43984 0.477449 4.55674
43985 0.477466 -2.03007
43986 0.477368 -6.79433
43987 0.477194 -9.4796
43988 0.476989 -9.93768
43989 0.476797 -8.13865
43990 0.476663 -4.17509
43991 0.47663 1.74071
43992 0.476733 9.28717
43993 0.477001 18.0514
43994 0.477455 27.5541
43995 0.478103 37.2788
43996 0.478946 46.7045
43997 0.479972 55.3374
43998 0.48116 62.74
43999 0.482481 68.5548
44000 0.483902 72.5216
44001 0.485382 74.4866
44002 0.486881 74.405
44003 0.488358 72.3359
44004 0.489775 68.433
