n	rho	drho
64450 2.94845 30.2418
64451 2.94906 30.1739
64452 2.94966 30.1058
64453 2.95026 30.0375
64454 2.95086 29.9688
64455 2.95146 29.8999
64456 2.95206 29.8308
64457 2.95265 29.7613
64458 2.95325 29.6916
64459 2.95384 29.6216
64460 2.95443 29.5514
64461 2.95502 29.4809
64462 2.95561 29.4101
64463 2.9562 29.3391
64464 2.95678 29.2679
64465 2.95737 29.1963
64466 2.95795 29.1246
64467 2.95853 29.0525
64468 2.95911 28.9802
64469 2.95969 28.9077
64470 2.96027 28.8349
64471 2.96085 28.7619
64472 2.96142 28.6886
64473 2.96199 28.6151
64474 2.96256 28.5413
64475 2.96314 28.4673
64476 2.9637 28.3931
64477 2.96427 28.3186
64478 2.96484 28.2438
64479 2.9654 28.1689
64480 2.96596 28.0937
64481 2.96652 28.0182
64482 2.96708 27.9426
64483 2.96764 27.8667
64484 2.9682 27.7905
64485 2.96875 27.7142
64486 2.96931 27.6376
64487 2.96986 27.5608
64488 2.97041 27.4837
64489 2.97096 27.4065
64490 2.97151 27.329
64491 2.97205 27.2513
64492 2.9726 27.1733
64493 2.97314 27.0952
64494 2.97368 27.0168
64495 2.97422 26.9382
64496 2.97476 26.8594
64497 2.97529 26.7804
64498 2.97583 26.7012
64499 2.97636 26.6217
64500 2.97689 26.5421
64501 2.97742 26.4622
64502 2.97795 26.3822
64503 2.97848 26.3019
64504 2.979 26.2214
64505 2.97953 26.1407
64506 2.98005 26.0598
64507 2.98057 25.9787
64508 2.98109 25.8974
64509 2.98161 25.8159
64510 2.98212 25.7342
64511 2.98264 25.6523
64512 2.98315 25.5702
64513 2.98366 25.4879
64514 2.98417 25.4054
64515 2.98467 25.3228
64516 2.98518 25.2399
64517 2.98568 25.1568
64518 2.98619 25.0736
64519 2.98669 24.9901
64520 2.98719 24.9065
64521 2.98768 24.8227
64522 2.98818 24.7387
64523 2.98867 24.6545
64524 2.98916 24.5701
64525 2.98966 24.4855
64526 2.99014 24.4008
64527 2.99063 24.3159
64528 2.99112 24.2308
64529 2.9916 24.1455
64530 2.99208 24.0601
64531 2.99256 23.9744
64532 2.99304 23.8886
64533 2.99352 23.8026
64534 2.99399 23.7165
64535 2.99447 23.6302
64536 2.99494 23.5437
64537 2.99541 23.457
64538 2.99588 23.3702
64539 2.99634 23.2832
64540 2.99681 23.196
64541 2.99727 23.1086
64542 2.99773 23.0211
64543 2.99819 22.9335
64544 2.99865 22.8456
64545 2.99911 22.7577
64546 2.99956 22.6695
64547 3.00001 22.5812
64548 3.00046 22.4927
64549 3.00091 22.4041
64550 3.00136 22.3153
64551 3.00181 22.2263
64552 3.00225 22.1372
64553 3.00269 22.048
64554 3.00313 21.9586
64555 3.00357 21.869
64556 3.00401 21.7793
64557 3.00444 21.6894
64558 3.00487 21.5994
64559 3.0053 21.5093
64560 3.00573 21.419
64561 3.00616 21.3285
64562 3.00659 21.2379
64563 3.00701 21.1472
64564 3.00743 21.0563
64565 3.00785 20.9652
64566 3.00827 20.8741
64567 3.00869 20.7827
64568 3.0091 20.6913
64569 3.00952 20.5997
64570 3.00993 20.508
64571 3.01034 20.4161
64572 3.01074 20.3241
64573 3.01115 20.2319
64574 3.01155 20.1396
64575 3.01195 20.0472
64576 3.01235 19.9547
64577 3.01275 19.862
64578 3.01315 19.7692
64579 3.01354 19.6762
64580 3.01394 19.5831
64581 3.01433 19.4899
64582 3.01472 19.3966
64583 3.0151 19.3031
64584 3.01549 19.2096
64585 3.01587 19.1158
64586 3.01625 19.022
64587 3.01663 18.928
64588 3.01701 18.834
64589 3.01739 18.7397
64590 3.01776 18.6454
64591 3.01813 18.551
64592 3.0185 18.4564
64593 3.01887 18.3617
64594 3.01924 18.2669
64595 3.0196 18.172
64596 3.01996 18.0769
64597 3.02032 17.9818
64598 3.02068 17.8865
64599 3.02104 17.7911
64600 3.02139 17.6956
64601 3.02175 17.6
64602 3.0221 17.5042
64603 3.02245 17.4084
64604 3.02279 17.3124
64605 3.02314 17.2164
64606 3.02348 17.1202
64607 3.02382 17.0239
64608 3.02416 16.9275
64609 3.0245 16.831
64610 3.02484 16.7344
64611 3.02517 16.6377
64612 3.0255 16.5409
64613 3.02583 16.444
64614 3.02616 16.347
64615 3.02649 16.2499
64616 3.02681 16.1526
64617 3.02713 16.0553
64618 3.02745 15.9579
64619 3.02777 15.8604
64620 3.02809 15.7628
64621 3.0284 15.665
64622 3.02871 15.5672
64623 3.02902 15.4693
64624 3.02933 15.3713
64625 3.02964 15.2732
64626 3.02994 15.175
64627 3.03025 15.0767
64628 3.03055 14.9783
64629 3.03084 14.8798
64630 3.03114 14.7812
64631 3.03144 14.6826
64632 3.03173 14.5838
64633 3.03202 14.485
64634 3.03231 14.386
64635 3.03259 14.287
64636 3.03288 14.1879
64637 3.03316 14.0887
64638 3.03344 13.9894
64639 3.03372 13.8901
64640 3.034 13.7906
64641 3.03427 13.6911
64642 3.03455 13.5915
64643 3.03482 13.4917
64644 3.03509 13.392
64645 3.03535 13.2921
64646 3.03562 13.1921
64647 3.03588 13.0921
64648 3.03614 12.992
64649 3.0364 12.8918
64650 3.03666 12.7915
64651 3.03691 12.6912
64652 3.03716 12.5908
64653 3.03742 12.4903
64654 3.03766 12.3897
64655 3.03791 12.289
64656 3.03816 12.1883
64657 3.0384 12.0875
64658 3.03864 11.9866
64659 3.03888 11.8857
64660 3.03911 11.7846
64661 3.03935 11.6835
64662 3.03958 11.5824
64663 3.03981 11.4811
64664 3.04004 11.3798
64665 3.04027 11.2784
64666 3.04049 11.177
64667 3.04071 11.0755
64668 3.04094 10.9739
64669 3.04115 10.8723
64670 3.04137 10.7705
64671 3.04158 10.6688
64672 3.0418 10.5669
64673 3.04201 10.465
64674 3.04222 10.363
64675 3.04242 10.261
64676 3.04263 10.1589
64677 3.04283 10.0567
64678 3.04303 9.9545
64679 3.04323 9.85221
64680 3.04342 9.74986
64681 3.04362 9.64745
64682 3.04381 9.54498
64683 3.044 9.44245
64684 3.04419 9.33987
64685 3.04437 9.23722
64686 3.04456 9.13452
64687 3.04474 9.03176
64688 3.04492 8.92895
64689 3.04509 8.82608
64690 3.04527 8.72315
64691 3.04544 8.62017
64692 3.04561 8.51714
64693 3.04578 8.41405
64694 3.04595 8.31091
64695 3.04612 8.20771
64696 3.04628 8.10447
64697 3.04644 8.00117
64698 3.0466 7.89782
64699 3.04676 7.79443
64700 3.04691 7.69098
64701 3.04706 7.58748
64702 3.04721 7.48393
64703 3.04736 7.38034
64704 3.04751 7.2767
64705 3.04765 7.17301
64706 3.0478 7.06927
64707 3.04794 6.96549
64708 3.04808 6.86166
64709 3.04821 6.75779
64710 3.04835 6.65387
64711 3.04848 6.54991
64712 3.04861 6.4459
64713 3.04874 6.34186
64714 3.04886 6.23777
64715 3.04898 6.13363
64716 3.04911 6.02946
64717 3.04923 5.92524
64718 3.04934 5.82099
64719 3.04946 5.71669
64720 3.04957 5.61236
64721 3.04968 5.50798
64722 3.04979 5.40357
64723 3.0499 5.29912
64724 3.05 5.19463
64725 3.05011 5.0901
64726 3.05021 4.98554
64727 3.05031 4.88094
64728 3.0504 4.77631
64729 3.0505 4.67164
64730 3.05059 4.56694
64731 3.05068 4.4622
64732 3.05077 4.35743
64733 3.05085 4.25262
64734 3.05094 4.14779
64735 3.05102 4.04292
64736 3.0511 3.93802
64737 3.05118 3.83308
64738 3.05125 3.72812
64739 3.05133 3.62313
64740 3.0514 3.51811
64741 3.05147 3.41305
64742 3.05154 3.30797
64743 3.0516 3.20287
64744 3.05166 3.09773
64745 3.05172 2.99256
64746 3.05178 2.88737
64747 3.05184 2.78216
64748 3.05189 2.67691
64749 3.05195 2.57164
64750 3.052 2.46635
64751 3.05205 2.36103
64752 3.05209 2.25569
64753 3.05214 2.15032
64754 3.05218 2.04494
64755 3.05222 1.93952
64756 3.05226 1.83409
64757 3.05229 1.72863
64758 3.05232 1.62316
64759 3.05236 1.51766
64760 3.05239 1.41214
64761 3.05241 1.3066
64762 3.05244 1.20105
64763 3.05246 1.09547
64764 3.05248 0.989876
64765 3.0525 0.884264
64766 3.05252 0.778633
64767 3.05253 0.672986
64768 3.05254 0.567322
64769 3.05255 0.461642
64770 3.05256 0.355946
64771 3.05257 0.250235
64772 3.05257 0.144509
64773 3.05257 0.038769
64774 3.05257 -0.0669851
64775 3.05257 -0.172753
64776 3.05257 -0.278533
64777 3.05256 -0.384326
64778 3.05255 -0.490131
64779 3.05254 -0.595948
64780 3.05253 -0.701776
64781 3.05251 -0.807615
64782 3.0525 -0.913464
64783 3.05248 -1.01932
64784 3.05245 -1.12519
64785 3.05243 -1.23107
64786 3.05241 -1.33695
64787 3.05238 -1.44285
64788 3.05235 -1.54875
64789 3.05232 -1.65465
64790 3.05228 -1.76057
64791 3.05224 -1.86649
64792 3.05221 -1.97242
64793 3.05217 -2.07835
64794 3.05212 -2.18428
64795 3.05208 -2.29023
64796 3.05203 -2.39617
64797 3.05198 -2.50212
64798 3.05193 -2.60807
64799 3.05188 -2.71402
64800 3.05182 -2.81998
64801 3.05177 -2.92594
64802 3.05171 -3.0319
64803 3.05164 -3.13786
64804 3.05158 -3.24382
64805 3.05151 -3.34978
64806 3.05145 -3.45573
64807 3.05138 -3.56169
64808 3.0513 -3.66765
64809 3.05123 -3.7736
64810 3.05115 -3.87955
64811 3.05107 -3.9855
64812 3.05099 -4.09145
64813 3.05091 -4.19739
64814 3.05083 -4.30333
64815 3.05074 -4.40926
64816 3.05065 -4.51519
64817 3.05056 -4.62111
64818 3.05046 -4.72703
64819 3.05037 -4.83294
64820 3.05027 -4.93884
64821 3.05017 -5.04474
64822 3.05007 -5.15062
64823 3.04997 -5.2565
64824 3.04986 -5.36237
64825 3.04975 -5.46823
64826 3.04964 -5.57408
64827 3.04953 -5.67993
64828 3.04941 -5.78576
64829 3.0493 -5.89157
64830 3.04918 -5.99738
64831 3.04906 -6.10318
64832 3.04893 -6.20896
64833 3.04881 -6.31473
64834 3.04868 -6.42049
64835 3.04855 -6.52623
64836 3.04842 -6.63196
64837 3.04829 -6.73767
64838 3.04815 -6.84337
64839 3.04801 -6.94905
64840 3.04787 -7.05472
64841 3.04773 -7.16037
64842 3.04759 -7.266
64843 3.04744 -7.37161
64844 3.04729 -7.47721
64845 3.04714 -7.58279
64846 3.04699 -7.68835
64847 3.04683 -7.79388
64848 3.04668 -7.8994
64849 3.04652 -8.0049
64850 3.04636 -8.11038
64851 3.04619 -8.21584
64852 3.04603 -8.32127
64853 3.04586 -8.42668
64854 3.04569 -8.53207
64855 3.04552 -8.63743
64856 3.04534 -8.74278
64857 3.04517 -8.84809
64858 3.04499 -8.95339
64859 3.04481 -9.05865
64860 3.04463 -9.16389
64861 3.04444 -9.26911
64862 3.04426 -9.3743
64863 3.04407 -9.47946
64864 3.04388 -9.58459
64865 3.04369 -9.68969
64866 3.04349 -9.79477
64867 3.04329 -9.89982
64868 3.04309 -10.0048
64869 3.04289 -10.1098
64870 3.04269 -10.2148
64871 3.04249 -10.3197
64872 3.04228 -10.4246
64873 3.04207 -10.5295
64874 3.04186 -10.6343
64875 3.04164 -10.7391
64876 3.04143 -10.8438
64877 3.04121 -10.9486
64878 3.04099 -11.0533
64879 3.04077 -11.1579
64880 3.04054 -11.2625
64881 3.04032 -11.3671
64882 3.04009 -11.4717
64883 3.03986 -11.5762
64884 3.03963 -11.6806
64885 3.03939 -11.7851
64886 3.03915 -11.8895
64887 3.03891 -11.9938
64888 3.03867 -12.0981
64889 3.03843 -12.2024
64890 3.03819 -12.3066
64891 3.03794 -12.4108
64892 3.03769 -12.515
64893 3.03744 -12.6191
64894 3.03718 -12.7232
64895 3.03693 -12.8272
64896 3.03667 -12.9312
64897 3.03641 -13.0351
64898 3.03615 -13.139
64899 3.03589 -13.2428
64900 3.03562 -13.3466
64901 3.03535 -13.4503
64902 3.03508 -13.554
64903 3.03481 -13.6577
64904 3.03454 -13.7613
64905 3.03426 -13.8648
64906 3.03398 -13.9683
64907 3.0337 -14.0718
64908 3.03342 -14.1752
64909 3.03313 -14.2785
64910 3.03285 -14.3818
64911 3.03256 -14.4851
64912 3.03227 -14.5883
64913 3.03198 -14.6914
64914 3.03168 -14.7945
64915 3.03138 -14.8975
64916 3.03108 -15.0005
64917 3.03078 -15.1034
64918 3.03048 -15.2063
64919 3.03018 -15.3091
64920 3.02987 -15.4118
64921 3.02956 -15.5145
64922 3.02925 -15.6171
64923 3.02893 -15.7197
64924 3.02862 -15.8222
64925 3.0283 -15.9247
64926 3.02798 -16.027
64927 3.02766 -16.1294
64928 3.02734 -16.2316
64929 3.02701 -16.3338
64930 3.02668 -16.436
64931 3.02635 -16.538
64932 3.02602 -16.64
64933 3.02569 -16.742
64934 3.02535 -16.8438
64935 3.02501 -16.9456
64936 3.02467 -17.0474
64937 3.02433 -17.149
64938 3.02399 -17.2506
64939 3.02364 -17.3522
64940 3.02329 -17.4536
64941 3.02294 -17.555
64942 3.02259 -17.6563
64943 3.02224 -17.7576
64944 3.02188 -17.8587
64945 3.02152 -17.9598
64946 3.02116 -18.0609
64947 3.0208 -18.1618
64948 3.02044 -18.2627
64949 3.02007 -18.3635
64950 3.0197 -18.4642
64951 3.01933 -18.5649
64952 3.01896 -18.6654
64953 3.01859 -18.7659
64954 3.01821 -18.8663
64955 3.01783 -18.9666
64956 3.01745 -19.0669
64957 3.01707 -19.1671
64958 3.01668 -19.2671
64959 3.0163 -19.3671
64960 3.01591 -19.4671
64961 3.01552 -19.5669
64962 3.01513 -19.6666
64963 3.01473 -19.7663
64964 3.01434 -19.8659
64965 3.01394 -19.9654
64966 3.01354 -20.0648
64967 3.01313 -20.1641
64968 3.01273 -20.2633
64969 3.01232 -20.3624
64970 3.01192 -20.4615
64971 3.01151 -20.5604
64972 3.01109 -20.6593
64973 3.01068 -20.758
64974 3.01026 -20.8567
64975 3.00985 -20.9553
64976 3.00942 -21.0537
64977 3.009 -21.1521
64978 3.00858 -21.2504
64979 3.00815 -21.3486
64980 3.00772 -21.4467
64981 3.00729 -21.5447
64982 3.00686 -21.6426
64983 3.00643 -21.7404
64984 3.00599 -21.8381
64985 3.00556 -21.9357
64986 3.00512 -22.0331
64987 3.00467 -22.1305
64988 3.00423 -22.2278
64989 3.00379 -22.325
64990 3.00334 -22.422
64991 3.00289 -22.519
64992 3.00244 -22.6158
64993 3.00198 -22.7126
64994 3.00153 -22.8092
64995 3.00107 -22.9057
64996 3.00061 -23.0022
64997 3.00015 -23.0985
64998 2.99969 -23.1946
64999 2.99922 -23.2907
65000 2.99876 -23.3867
65001 2.99829 -23.4825
65002 2.99782 -23.5782
65003 2.99734 -23.6739
65004 2.99687 -23.7693
65005 2.99639 -23.8647
65006 2.99592 -23.96
65007 2.99544 -24.0551
65008 2.99495 -24.1501
65009 2.99447 -24.245
65010 2.99398 -24.3398
65011 2.9935 -24.4344
65012 2.99301 -24.5289
65013 2.99252 -24.6233
65014 2.99202 -24.7176
65015 2.99153 -24.8117
65016 2.99103 -24.9057
65017 2.99053 -24.9996
65018 2.99003 -25.0934
65019 2.98953 -25.187
65020 2.98902 -25.2805
65021 2.98852 -25.3738
65022 2.98801 -25.4671
65023 2.9875 -25.5601
65024 2.98698 -25.6531
65025 2.98647 -25.7459
65026 2.98595 -25.8386
65027 2.98544 -25.9311
65028 2.98492 -26.0235
65029 2.9844 -26.1158
65030 2.98387 -26.2079
65031 2.98335 -26.2999
65032 2.98282 -26.3917
65033 2.98229 -26.4834
65034 2.98176 -26.5749
65035 2.98123 -26.6663
65036 2.98069 -26.7575
65037 2.98016 -26.8486
65038 2.97962 -26.9396
65039 2.97908 -27.0304
65040 2.97854 -27.121
65041 2.978 -27.2115
65042 2.97745 -27.3018
65043 2.9769 -27.392
65044 2.97636 -27.482
65045 2.9758 -27.5719
65046 2.97525 -27.6616
65047 2.9747 -27.7512
65048 2.97414 -27.8406
65049 2.97358 -27.9298
65050 2.97303 -28.0189
65051 2.97246 -28.1078
65052 2.9719 -28.1965
65053 2.97134 -28.2851
65054 2.97077 -28.3735
65055 2.9702 -28.4617
65056 2.96963 -28.5498
65057 2.96906 -28.6377
65058 2.96849 -28.7254
65059 2.96791 -28.813
65060 2.96733 -28.9004
65061 2.96675 -28.9876
65062 2.96617 -29.0746
65063 2.96559 -29.1615
65064 2.96501 -29.2482
65065 2.96442 -29.3347
65066 2.96383 -29.421
65067 2.96324 -29.5071
65068 2.96265 -29.5931
65069 2.96206 -29.6789
65070 2.96147 -29.7645
65071 2.96087 -29.8499
65072 2.96027 -29.9351
65073 2.95967 -30.0201
65074 2.95907 -30.105
65075 2.95847 -30.1896
65076 2.95786 -30.2741
65077 2.95726 -30.3583
65078 2.95665 -30.4424
65079 2.95604 -30.5263
65080 2.95543 -30.6099
65081 2.95482 -30.6934
65082 2.9542 -30.7767
65083 2.95358 -30.8598
65084 2.95297 -30.9427
65085 2.95235 -31.0253
65086 2.95173 -31.1078
65087 2.9511 -31.1901
65088 2.95048 -31.2721
65089 2.94985 -31.354
65090 2.94922 -31.4356
65091 2.94859 -31.517
65092 2.94796 -31.5983
65093 2.94733 -31.6793
65094 2.9467 -31.7601
65095 2.94606 -31.8406
65096 2.94542 -31.921
65097 2.94478 -32.0011
65098 2.94414 -32.081
65099 2.9435 -32.1607
65100 2.94286 -32.2402
65101 2.94221 -32.3194
65102 2.94156 -32.3985
65103 2.94091 -32.4773
65104 2.94026 -32.5558
65105 2.93961 -32.6342
65106 2.93896 -32.7123
65107 2.9383 -32.7901
65108 2.93765 -32.8678
65109 2.93699 -32.9452
65110 2.93633 -33.0224
65111 2.93567 -33.0993
65112 2.93501 -33.176
65113 2.93434 -33.2524
65114 2.93367 -33.3286
65115 2.93301 -33.4046
65116 2.93234 -33.4803
65117 2.93167 -33.5558
65118 2.931 -33.631
65119 2.93032 -33.706
65120 2.92965 -33.7807
65121 2.92897 -33.8552
65122 2.92829 -33.9294
65123 2.92761 -34.0033
65124 2.92693 -34.077
65125 2.92625 -34.1505
65126 2.92557 -34.2237
65127 2.92488 -34.2966
65128 2.9242 -34.3693
65129 2.92351 -34.4416
65130 2.92282 -34.5138
65131 2.92213 -34.5856
65132 2.92143 -34.6572
65133 2.92074 -34.7285
65134 2.92005 -34.7996
65135 2.91935 -34.8704
65136 2.91865 -34.9409
65137 2.91795 -35.0111
65138 2.91725 -35.081
65139 2.91655 -35.1507
65140 2.91584 -35.22
65141 2.91514 -35.2891
65142 2.91443 -35.3579
65143 2.91373 -35.4265
65144 2.91302 -35.4947
65145 2.91231 -35.5626
65146 2.91159 -35.6303
65147 2.91088 -35.6976
65148 2.91017 -35.7647
65149 2.90945 -35.8315
65150 2.90873 -35.8979
65151 2.90801 -35.9641
65152 2.90729 -36.03
65153 2.90657 -36.0955
65154 2.90585 -36.1608
65155 2.90513 -36.2257
65156 2.9044 -36.2904
65157 2.90367 -36.3547
65158 2.90295 -36.4187
65159 2.90222 -36.4824
65160 2.90149 -36.5458
65161 2.90076 -36.6088
65162 2.90002 -36.6716
65163 2.89929 -36.734
65164 2.89855 -36.7961
65165 2.89782 -36.8579
65166 2.89708 -36.9194
65167 2.89634 -36.9805
65168 2.8956 -37.0413
65169 2.89486 -37.1017
65170 2.89412 -37.1619
65171 2.89337 -37.2217
65172 2.89263 -37.2811
65173 2.89188 -37.3403
65174 2.89113 -37.399
65175 2.89038 -37.4575
65176 2.88964 -37.5156
65177 2.88888 -37.5733
65178 2.88813 -37.6307
65179 2.88738 -37.6878
65180 2.88662 -37.7444
65181 2.88587 -37.8008
65182 2.88511 -37.8568
65183 2.88436 -37.9124
65184 2.8836 -37.9677
65185 2.88284 -38.0226
65186 2.88208 -38.0771
65187 2.88131 -38.1313
65188 2.88055 -38.1851
65189 2.87979 -38.2386
65190 2.87902 -38.2916
65191 2.87825 -38.3443
65192 2.87749 -38.3967
65193 2.87672 -38.4486
65194 2.87595 -38.5002
65195 2.87518 -38.5514
65196 2.87441 -38.6022
65197 2.87363 -38.6526
65198 2.87286 -38.7026
65199 2.87209 -38.7523
65200 2.87131 -38.8015
65201 2.87053 -38.8504
65202 2.86976 -38.8989
65203 2.86898 -38.9469
65204 2.8682 -38.9946
65205 2.86742 -39.0419
65206 2.86664 -39.0888
65207 2.86585 -39.1352
65208 2.86507 -39.1813
65209 2.86429 -39.2269
65210 2.8635 -39.2722
65211 2.86272 -39.317
65212 2.86193 -39.3614
65213 2.86114 -39.4054
65214 2.86035 -39.449
65215 2.85956 -39.4921
65216 2.85877 -39.5349
65217 2.85798 -39.5772
65218 2.85719 -39.6191
65219 2.8564 -39.6605
65220 2.8556 -39.7015
65221 2.85481 -39.7421
65222 2.85401 -39.7823
65223 2.85322 -39.822
65224 2.85242 -39.8612
65225 2.85162 -39.9001
65226 2.85083 -39.9385
65227 2.85003 -39.9764
65228 2.84923 -40.0139
65229 2.84843 -40.0509
65230 2.84762 -40.0875
65231 2.84682 -40.1236
65232 2.84602 -40.1593
65233 2.84522 -40.1945
65234 2.84441 -40.2293
65235 2.84361 -40.2636
65236 2.8428 -40.2974
65237 2.842 -40.3308
65238 2.84119 -40.3637
65239 2.84038 -40.3961
65240 2.83957 -40.428
65241 2.83876 -40.4595
65242 2.83795 -40.4905
65243 2.83714 -40.521
65244 2.83633 -40.551
65245 2.83552 -40.5805
65246 2.83471 -40.6096
65247 2.8339 -40.6381
65248 2.83308 -40.6662
65249 2.83227 -40.6938
65250 2.83146 -40.7208
65251 2.83064 -40.7474
65252 2.82983 -40.7735
65253 2.82901 -40.799
65254 2.82819 -40.8241
65255 2.82738 -40.8487
65256 2.82656 -40.8727
65257 2.82574 -40.8962
65258 2.82493 -40.9193
65259 2.82411 -40.9418
65260 2.82329 -40.9638
65261 2.82247 -40.9852
65262 2.82165 -41.0062
65263 2.82083 -41.0266
65264 2.82001 -41.0465
65265 2.81919 -41.0658
65266 2.81836 -41.0846
65267 2.81754 -41.1029
65268 2.81672 -41.1207
65269 2.8159 -41.1379
65270 2.81507 -41.1546
65271 2.81425 -41.1707
65272 2.81343 -41.1863
65273 2.8126 -41.2013
65274 2.81178 -41.2158
65275 2.81096 -41.2297
65276 2.81013 -41.2431
65277 2.80931 -41.2559
65278 2.80848 -41.2681
65279 2.80765 -41.2798
65280 2.80683 -41.291
65281 2.806 -41.3015
65282 2.80518 -41.3115
65283 2.80435 -41.3209
65284 2.80352 -41.3298
65285 2.8027 -41.3381
65286 2.80187 -41.3458
65287 2.80104 -41.3529
65288 2.80022 -41.3594
65289 2.79939 -41.3653
65290 2.79856 -41.3707
65291 2.79773 -41.3755
65292 2.79691 -41.3797
65293 2.79608 -41.3832
65294 2.79525 -41.3862
65295 2.79442 -41.3886
65296 2.7936 -41.3904
65297 2.79277 -41.3916
65298 2.79194 -41.3922
65299 2.79111 -41.3921
65300 2.79028 -41.3915
65301 2.78946 -41.3902
65302 2.78863 -41.3884
65303 2.7878 -41.3859
65304 2.78697 -41.3828
65305 2.78615 -41.3791
65306 2.78532 -41.3747
65307 2.78449 -41.3698
65308 2.78366 -41.3642
65309 2.78284 -41.3579
65310 2.78201 -41.3511
65311 2.78118 -41.3436
65312 2.78036 -41.3355
65313 2.77953 -41.3267
65314 2.7787 -41.3173
65315 2.77788 -41.3072
65316 2.77705 -41.2965
65317 2.77622 -41.2852
65318 2.7754 -41.2732
65319 2.77457 -41.2605
65320 2.77375 -41.2472
65321 2.77292 -41.2333
65322 2.7721 -41.2187
65323 2.77127 -41.2034
65324 2.77045 -41.1875
65325 2.76963 -41.1708
65326 2.7688 -41.1536
65327 2.76798 -41.1356
65328 2.76716 -41.117
65329 2.76634 -41.0977
65330 2.76551 -41.0778
65331 2.76469 -41.0571
65332 2.76387 -41.0358
65333 2.76305 -41.0138
65334 2.76223 -40.9911
65335 2.76141 -40.9678
65336 2.76059 -40.9437
65337 2.75977 -40.919
65338 2.75896 -40.8935
65339 2.75814 -40.8674
65340 2.75732 -40.8406
65341 2.75651 -40.813
65342 2.75569 -40.7848
65343 2.75487 -40.7559
65344 2.75406 -40.7263
65345 2.75324 -40.6959
65346 2.75243 -40.6649
65347 2.75162 -40.6331
65348 2.75081 -40.6006
65349 2.74999 -40.5675
65350 2.74918 -40.5336
65351 2.74837 -40.499
65352 2.74756 -40.4636
65353 2.74675 -40.4276
65354 2.74595 -40.3908
65355 2.74514 -40.3533
65356 2.74433 -40.3151
65357 2.74353 -40.2761
65358 2.74272 -40.2364
65359 2.74192 -40.196
65360 2.74111 -40.1548
65361 2.74031 -40.113
65362 2.73951 -40.0703
65363 2.73871 -40.027
65364 2.73791 -39.9829
65365 2.73711 -39.938
65366 2.73631 -39.8924
65367 2.73551 -39.8461
65368 2.73472 -39.799
65369 2.73392 -39.7512
65370 2.73313 -39.7026
65371 2.73233 -39.6532
65372 2.73154 -39.6032
65373 2.73075 -39.5523
65374 2.72996 -39.5007
65375 2.72917 -39.4483
65376 2.72838 -39.3952
65377 2.72759 -39.3413
65378 2.72681 -39.2867
65379 2.72602 -39.2313
65380 2.72524 -39.1751
65381 2.72445 -39.1182
65382 2.72367 -39.0605
65383 2.72289 -39.002
65384 2.72211 -38.9427
65385 2.72133 -38.8827
65386 2.72056 -38.8219
65387 2.71978 -38.7603
65388 2.71901 -38.698
65389 2.71823 -38.6349
65390 2.71746 -38.571
65391 2.71669 -38.5063
65392 2.71592 -38.4408
65393 2.71515 -38.3746
65394 2.71439 -38.3075
65395 2.71362 -38.2397
65396 2.71286 -38.1711
65397 2.71209 -38.1017
65398 2.71133 -38.0315
65399 2.71057 -37.9606
65400 2.70981 -37.8888
65401 2.70906 -37.8163
65402 2.7083 -37.7429
65403 2.70755 -37.6688
65404 2.70679 -37.5939
65405 2.70604 -37.5182
65406 2.70529 -37.4417
65407 2.70455 -37.3644
65408 2.7038 -37.2862
65409 2.70305 -37.2073
65410 2.70231 -37.1276
65411 2.70157 -37.0471
65412 2.70083 -36.9658
65413 2.70009 -36.8837
65414 2.69935 -36.8008
65415 2.69862 -36.7171
65416 2.69788 -36.6326
65417 2.69715 -36.5473
65418 2.69642 -36.4612
65419 2.69569 -36.3743
65420 2.69497 -36.2866
65421 2.69424 -36.1981
65422 2.69352 -36.1088
65423 2.6928 -36.0186
65424 2.69208 -35.9277
65425 2.69136 -35.836
65426 2.69065 -35.7434
65427 2.68993 -35.6501
65428 2.68922 -35.5559
65429 2.68851 -35.461
65430 2.6878 -35.3652
65431 2.6871 -35.2686
65432 2.68639 -35.1712
65433 2.68569 -35.073
65434 2.68499 -34.9741
65435 2.68429 -34.8743
65436 2.68359 -34.7736
65437 2.6829 -34.6722
65438 2.68221 -34.57
65439 2.68152 -34.467
65440 2.68083 -34.3632
65441 2.68014 -34.2585
65442 2.67946 -34.1531
65443 2.67878 -34.0468
65444 2.6781 -33.9398
65445 2.67742 -33.8319
65446 2.67674 -33.7233
65447 2.67607 -33.6138
65448 2.6754 -33.5036
65449 2.67473 -33.3925
65450 2.67406 -33.2806
65451 2.6734 -33.168
65452 2.67273 -33.0545
65453 2.67207 -32.9402
65454 2.67142 -32.8252
65455 2.67076 -32.7093
65456 2.67011 -32.5927
65457 2.66946 -32.4752
65458 2.66881 -32.357
65459 2.66816 -32.2379
65460 2.66752 -32.1181
65461 2.66688 -31.9975
65462 2.66624 -31.8761
65463 2.6656 -31.7538
65464 2.66497 -31.6308
65465 2.66434 -31.5071
65466 2.66371 -31.3825
65467 2.66308 -31.2571
65468 2.66246 -31.131
65469 2.66184 -31.0041
65470 2.66122 -30.8764
65471 2.6606 -30.7479
65472 2.65999 -30.6186
65473 2.65938 -30.4886
65474 2.65877 -30.3578
65475 2.65816 -30.2262
65476 2.65756 -30.0938
65477 2.65696 -29.9607
65478 2.65636 -29.8268
