n	rho	drho
36386 3.01647 -26.3391
36387 3.01595 -26.4317
36388 3.01542 -26.524
36389 3.01488 -26.6162
36390 3.01435 -26.7082
36391 3.01382 -26.8
36392 3.01328 -26.8917
36393 3.01274 -26.9831
36394 3.0122 -27.0743
36395 3.01166 -27.1654
36396 3.01111 -27.2562
36397 3.01057 -27.3469
36398 3.01002 -27.4374
36399 3.00947 -27.5277
36400 3.00892 -27.6177
36401 3.00837 -27.7076
36402 3.00781 -27.7973
36403 3.00725 -27.8868
36404 3.00669 -27.9761
36405 3.00613 -28.0652
36406 3.00557 -28.154
36407 3.00501 -28.2427
36408 3.00444 -28.3312
36409 3.00388 -28.4194
36410 3.00331 -28.5075
36411 3.00273 -28.5953
36412 3.00216 -28.6829
36413 3.00159 -28.7704
36414 3.00101 -28.8576
36415 3.00043 -28.9445
36416 2.99985 -29.0313
36417 2.99927 -29.1179
36418 2.99869 -29.2042
36419 2.9981 -29.2903
36420 2.99752 -29.3762
36421 2.99693 -29.4619
36422 2.99634 -29.5473
36423 2.99575 -29.6325
36424 2.99515 -29.7175
36425 2.99456 -29.8023
36426 2.99396 -29.8868
36427 2.99336 -29.9711
36428 2.99276 -30.0552
36429 2.99216 -30.1391
36430 2.99156 -30.2227
36431 2.99095 -30.306
36432 2.99034 -30.3892
36433 2.98974 -30.472
36434 2.98913 -30.5547
36435 2.98851 -30.6371
36436 2.9879 -30.7193
36437 2.98729 -30.8012
36438 2.98667 -30.8829
36439 2.98605 -30.9643
36440 2.98543 -31.0455
36441 2.98481 -31.1264
36442 2.98418 -31.2071
36443 2.98356 -31.2875
36444 2.98293 -31.3677
36445 2.9823 -31.4476
36446 2.98168 -31.5273
36447 2.98104 -31.6067
36448 2.98041 -31.6858
36449 2.97978 -31.7647
36450 2.97914 -31.8433
36451 2.9785 -31.9216
36452 2.97786 -31.9997
36453 2.97722 -32.0775
36454 2.97658 -32.1551
36455 2.97594 -32.2324
36456 2.97529 -32.3094
36457 2.97464 -32.3861
36458 2.974 -32.4626
36459 2.97335 -32.5387
36460 2.97269 -32.6146
36461 2.97204 -32.6902
36462 2.97139 -32.7656
36463 2.97073 -32.8406
36464 2.97007 -32.9154
36465 2.96941 -32.9899
36466 2.96875 -33.0641
36467 2.96809 -33.138
36468 2.96743 -33.2116
36469 2.96676 -33.285
36470 2.9661 -33.358
36471 2.96543 -33.4307
36472 2.96476 -33.5032
36473 2.96409 -33.5753
36474 2.96342 -33.6471
36475 2.96274 -33.7187
36476 2.96207 -33.7899
36477 2.96139 -33.8608
36478 2.96071 -33.9315
36479 2.96003 -34.0018
36480 2.95935 -34.0718
36481 2.95867 -34.1415
36482 2.95799 -34.2109
36483 2.9573 -34.2799
36484 2.95662 -34.3487
36485 2.95593 -34.4171
36486 2.95524 -34.4852
36487 2.95455 -34.553
36488 2.95386 -34.6205
36489 2.95316 -34.6876
36490 2.95247 -34.7544
36491 2.95177 -34.8209
36492 2.95108 -34.887
36493 2.95038 -34.9529
36494 2.94968 -35.0183
36495 2.94898 -35.0835
36496 2.94828 -35.1483
36497 2.94757 -35.2128
36498 2.94687 -35.2769
36499 2.94616 -35.3407
36500 2.94545 -35.4041
36501 2.94474 -35.4672
36502 2.94403 -35.53
36503 2.94332 -35.5924
36504 2.94261 -35.6544
36505 2.9419 -35.7161
36506 2.94118 -35.7775
36507 2.94047 -35.8384
36508 2.93975 -35.8991
36509 2.93903 -35.9593
36510 2.93831 -36.0192
36511 2.93759 -36.0788
36512 2.93687 -36.1379
36513 2.93614 -36.1967
36514 2.93542 -36.2552
36515 2.93469 -36.3132
36516 2.93397 -36.3709
36517 2.93324 -36.4282
36518 2.93251 -36.4851
36519 2.93178 -36.5417
36520 2.93105 -36.5979
36521 2.93032 -36.6537
36522 2.92958 -36.7091
36523 2.92885 -36.7641
36524 2.92811 -36.8187
36525 2.92737 -36.8729
36526 2.92664 -36.9268
36527 2.9259 -36.9802
36528 2.92516 -37.0333
36529 2.92442 -37.0859
36530 2.92367 -37.1382
36531 2.92293 -37.19
36532 2.92219 -37.2415
36533 2.92144 -37.2925
36534 2.92069 -37.3432
36535 2.91995 -37.3934
36536 2.9192 -37.4432
36537 2.91845 -37.4926
36538 2.9177 -37.5416
36539 2.91695 -37.5901
36540 2.9162 -37.6383
36541 2.91544 -37.686
36542 2.91469 -37.7333
36543 2.91393 -37.7802
36544 2.91318 -37.8266
36545 2.91242 -37.8726
36546 2.91166 -37.9182
36547 2.9109 -37.9634
36548 2.91014 -38.0081
36549 2.90938 -38.0523
36550 2.90862 -38.0962
36551 2.90786 -38.1396
36552 2.9071 -38.1825
36553 2.90633 -38.225
36554 2.90557 -38.2671
36555 2.9048 -38.3087
36556 2.90403 -38.3498
36557 2.90327 -38.3905
36558 2.9025 -38.4308
36559 2.90173 -38.4705
36560 2.90096 -38.5099
36561 2.90019 -38.5487
36562 2.89942 -38.5871
36563 2.89865 -38.625
36564 2.89787 -38.6625
36565 2.8971 -38.6995
36566 2.89632 -38.736
36567 2.89555 -38.772
36568 2.89477 -38.8076
36569 2.894 -38.8427
36570 2.89322 -38.8773
36571 2.89244 -38.9114
36572 2.89166 -38.945
36573 2.89088 -38.9782
36574 2.8901 -39.0108
36575 2.88932 -39.043
36576 2.88854 -39.0746
36577 2.88776 -39.1058
36578 2.88698 -39.1365
36579 2.8862 -39.1667
36580 2.88541 -39.1963
36581 2.88463 -39.2255
36582 2.88384 -39.2542
36583 2.88306 -39.2823
36584 2.88227 -39.3099
36585 2.88149 -39.3371
36586 2.8807 -39.3637
36587 2.87991 -39.3898
36588 2.87912 -39.4153
36589 2.87833 -39.4404
36590 2.87755 -39.4649
36591 2.87676 -39.4889
36592 2.87597 -39.5124
36593 2.87517 -39.5353
36594 2.87438 -39.5577
36595 2.87359 -39.5796
36596 2.8728 -39.601
36597 2.87201 -39.6218
36598 2.87122 -39.642
36599 2.87042 -39.6617
36600 2.86963 -39.6809
36601 2.86884 -39.6995
36602 2.86804 -39.7176
36603 2.86725 -39.7351
36604 2.86645 -39.7521
36605 2.86566 -39.7685
36606 2.86486 -39.7843
36607 2.86407 -39.7996
36608 2.86327 -39.8144
36609 2.86247 -39.8285
36610 2.86168 -39.8421
36611 2.86088 -39.8551
36612 2.86008 -39.8676
36613 2.85928 -39.8795
36614 2.85849 -39.8908
36615 2.85769 -39.9015
36616 2.85689 -39.9117
36617 2.85609 -39.9212
36618 2.85529 -39.9302
36619 2.8545 -39.9386
36620 2.8537 -39.9464
36621 2.8529 -39.9536
36622 2.8521 -39.9603
36623 2.8513 -39.9663
36624 2.8505 -39.9717
36625 2.8497 -39.9766
36626 2.8489 -39.9808
36627 2.8481 -39.9844
36628 2.8473 -39.9875
36629 2.8465 -39.9899
36630 2.8457 -39.9917
36631 2.8449 -39.9929
36632 2.8441 -39.9935
36633 2.8433 -39.9934
36634 2.8425 -39.9928
36635 2.8417 -39.9915
36636 2.8409 -39.9896
36637 2.8401 -39.9871
36638 2.8393 -39.984
36639 2.8385 -39.9802
36640 2.8377 -39.9758
36641 2.8369 -39.9708
36642 2.8361 -39.9651
36643 2.83531 -39.9588
36644 2.83451 -39.9519
36645 2.83371 -39.9443
36646 2.83291 -39.936
36647 2.83211 -39.9272
36648 2.83131 -39.9177
36649 2.83051 -39.9075
36650 2.82972 -39.8967
36651 2.82892 -39.8852
36652 2.82812 -39.8731
36653 2.82732 -39.8603
36654 2.82653 -39.8469
36655 2.82573 -39.8328
36656 2.82493 -39.818
36657 2.82414 -39.8026
36658 2.82334 -39.7865
36659 2.82254 -39.7697
36660 2.82175 -39.7523
36661 2.82095 -39.7342
36662 2.82016 -39.7154
36663 2.81937 -39.6959
36664 2.81857 -39.6758
36665 2.81778 -39.655
36666 2.81699 -39.6335
36667 2.81619 -39.6113
36668 2.8154 -39.5884
36669 2.81461 -39.5649
36670 2.81382 -39.5406
36671 2.81303 -39.5157
36672 2.81224 -39.4901
36673 2.81145 -39.4638
36674 2.81066 -39.4367
36675 2.80987 -39.409
36676 2.80908 -39.3806
36677 2.8083 -39.3515
36678 2.80751 -39.3217
36679 2.80672 -39.2911
36680 2.80594 -39.2599
36681 2.80515 -39.228
36682 2.80437 -39.1953
36683 2.80359 -39.162
36684 2.8028 -39.1279
36685 2.80202 -39.0931
36686 2.80124 -39.0576
36687 2.80046 -39.0213
36688 2.79968 -38.9844
36689 2.7989 -38.9467
36690 2.79812 -38.9083
36691 2.79734 -38.8692
36692 2.79656 -38.8293
36693 2.79579 -38.7888
36694 2.79501 -38.7475
36695 2.79424 -38.7054
36696 2.79347 -38.6626
36697 2.79269 -38.6191
36698 2.79192 -38.5749
36699 2.79115 -38.5299
36700 2.79038 -38.4842
36701 2.78961 -38.4377
36702 2.78884 -38.3905
36703 2.78807 -38.3426
36704 2.78731 -38.2939
36705 2.78654 -38.2445
36706 2.78578 -38.1943
36707 2.78501 -38.1434
36708 2.78425 -38.0917
36709 2.78349 -38.0393
36710 2.78273 -37.9861
36711 2.78197 -37.9322
36712 2.78121 -37.8775
36713 2.78046 -37.822
36714 2.7797 -37.7658
36715 2.77895 -37.7089
36716 2.77819 -37.6511
36717 2.77744 -37.5926
36718 2.77669 -37.5334
36719 2.77594 -37.4734
36720 2.77519 -37.4126
36721 2.77444 -37.3511
36722 2.7737 -37.2888
36723 2.77295 -37.2257
36724 2.77221 -37.1619
36725 2.77146 -37.0973
36726 2.77072 -37.0319
36727 2.76998 -36.9658
36728 2.76924 -36.8989
36729 2.76851 -36.8312
36730 2.76777 -36.7627
36731 2.76704 -36.6935
36732 2.7663 -36.6235
36733 2.76557 -36.5527
36734 2.76484 -36.4811
36735 2.76411 -36.4088
36736 2.76338 -36.3356
36737 2.76266 -36.2617
36738 2.76193 -36.1871
36739 2.76121 -36.1116
36740 2.76049 -36.0354
36741 2.75977 -35.9584
36742 2.75905 -35.8806
36743 2.75833 -35.802
36744 2.75762 -35.7226
36745 2.75691 -35.6425
36746 2.75619 -35.5615
36747 2.75548 -35.4798
36748 2.75477 -35.3973
36749 2.75407 -35.314
36750 2.75336 -35.23
36751 2.75266 -35.1451
36752 2.75196 -35.0595
36753 2.75126 -34.973
36754 2.75056 -34.8858
36755 2.74986 -34.7978
36756 2.74917 -34.7091
36757 2.74847 -34.6195
36758 2.74778 -34.5291
36759 2.74709 -34.438
36760 2.7464 -34.3461
36761 2.74572 -34.2533
36762 2.74503 -34.1598
36763 2.74435 -34.0656
36764 2.74367 -33.9705
36765 2.74299 -33.8746
36766 2.74232 -33.778
36767 2.74164 -33.6805
36768 2.74097 -33.5823
36769 2.7403 -33.4833
36770 2.73963 -33.3835
36771 2.73896 -33.2829
36772 2.7383 -33.1816
36773 2.73763 -33.0794
36774 2.73697 -32.9765
36775 2.73632 -32.8728
36776 2.73566 -32.7683
36777 2.735 -32.663
36778 2.73435 -32.557
36779 2.7337 -32.4501
36780 2.73305 -32.3425
36781 2.73241 -32.2341
36782 2.73177 -32.1249
36783 2.73112 -32.015
36784 2.73048 -31.9042
36785 2.72985 -31.7927
36786 2.72921 -31.6804
36787 2.72858 -31.5674
36788 2.72795 -31.4535
36789 2.72732 -31.3389
36790 2.7267 -31.2235
36791 2.72607 -31.1074
36792 2.72545 -30.9905
36793 2.72483 -30.8728
36794 2.72422 -30.7543
36795 2.7236 -30.6351
36796 2.72299 -30.5151
36797 2.72238 -30.3943
36798 2.72178 -30.2728
36799 2.72117 -30.1505
36800 2.72057 -30.0275
36801 2.71997 -29.9037
36802 2.71937 -29.7791
36803 2.71878 -29.6538
36804 2.71819 -29.5277
36805 2.7176 -29.4009
36806 2.71701 -29.2733
36807 2.71643 -29.145
36808 2.71585 -29.0159
36809 2.71527 -28.886
36810 2.71469 -28.7555
36811 2.71412 -28.6242
36812 2.71355 -28.4921
36813 2.71298 -28.3593
36814 2.71241 -28.2258
36815 2.71185 -28.0915
36816 2.71129 -27.9565
36817 2.71073 -27.8208
36818 2.71017 -27.6843
36819 2.70962 -27.5471
36820 2.70907 -27.4092
36821 2.70853 -27.2706
36822 2.70798 -27.1312
36823 2.70744 -26.9911
36824 2.7069 -26.8503
36825 2.70637 -26.7088
36826 2.70583 -26.5666
36827 2.7053 -26.4236
36828 2.70478 -26.28
36829 2.70425 -26.1356
36830 2.70373 -25.9906
36831 2.70321 -25.8449
36832 2.7027 -25.6984
36833 2.70219 -25.5513
36834 2.70168 -25.4034
36835 2.70117 -25.2549
36836 2.70067 -25.1057
36837 2.70017 -24.9558
36838 2.69967 -24.8053
36839 2.69917 -24.654
36840 2.69868 -24.5021
36841 2.69819 -24.3495
36842 2.69771 -24.1962
36843 2.69723 -24.0423
36844 2.69675 -23.8877
36845 2.69627 -23.7325
36846 2.6958 -23.5766
36847 2.69533 -23.42
36848 2.69486 -23.2628
36849 2.6944 -23.105
36850 2.69394 -22.9465
36851 2.69348 -22.7873
36852 2.69302 -22.6276
36853 2.69257 -22.4672
36854 2.69213 -22.3061
36855 2.69168 -22.1445
36856 2.69124 -21.9822
36857 2.6908 -21.8193
36858 2.69037 -21.6558
36859 2.68994 -21.4917
36860 2.68951 -21.3269
36861 2.68908 -21.1616
36862 2.68866 -20.9957
36863 2.68824 -20.8291
36864 2.68783 -20.662
36865 2.68742 -20.4943
36866 2.68701 -20.326
36867 2.6866 -20.1571
36868 2.6862 -19.9877
36869 2.6858 -19.8177
36870 2.68541 -19.6471
36871 2.68502 -19.4759
36872 2.68463 -19.3042
36873 2.68425 -19.132
36874 2.68386 -18.9591
36875 2.68349 -18.7858
36876 2.68311 -18.6119
36877 2.68274 -18.4374
36878 2.68238 -18.2625
36879 2.68201 -18.087
36880 2.68165 -17.9109
36881 2.6813 -17.7344
36882 2.68094 -17.5573
36883 2.68059 -17.3798
36884 2.68025 -17.2017
36885 2.67991 -17.0231
36886 2.67957 -16.844
36887 2.67923 -16.6645
36888 2.6789 -16.4844
36889 2.67857 -16.3039
36890 2.67825 -16.1229
36891 2.67793 -15.9414
36892 2.67761 -15.7594
36893 2.6773 -15.577
36894 2.67699 -15.3942
36895 2.67668 -15.2108
36896 2.67638 -15.0271
36897 2.67608 -14.8429
36898 2.67578 -14.6582
36899 2.67549 -14.4731
36900 2.67521 -14.2876
36901 2.67492 -14.1017
36902 2.67464 -13.9154
36903 2.67437 -13.7286
36904 2.67409 -13.5415
36905 2.67382 -13.3539
36906 2.67356 -13.166
36907 2.6733 -12.9776
36908 2.67304 -12.7889
36909 2.67279 -12.5998
36910 2.67254 -12.4103
36911 2.67229 -12.2205
36912 2.67205 -12.0303
36913 2.67181 -11.8397
36914 2.67157 -11.6488
36915 2.67134 -11.4575
36916 2.67111 -11.2659
36917 2.67089 -11.074
36918 2.67067 -10.8818
36919 2.67046 -10.6892
36920 2.67024 -10.4963
36921 2.67004 -10.3031
36922 2.66983 -10.1096
36923 2.66963 -9.91574
36924 2.66944 -9.72164
36925 2.66924 -9.52725
36926 2.66905 -9.33258
36927 2.66887 -9.13763
36928 2.66869 -8.94241
36929 2.66851 -8.74693
36930 2.66834 -8.55119
36931 2.66817 -8.3552
36932 2.668 -8.15896
36933 2.66784 -7.96248
36934 2.66769 -7.76577
36935 2.66753 -7.56884
36936 2.66738 -7.37168
36937 2.66724 -7.1743
36938 2.6671 -6.97672
36939 2.66696 -6.77893
36940 2.66683 -6.58095
36941 2.6667 -6.38277
36942 2.66657 -6.18441
36943 2.66645 -5.98588
36944 2.66633 -5.78717
36945 2.66622 -5.58829
36946 2.66611 -5.38926
36947 2.666 -5.19007
36948 2.6659 -4.99073
36949 2.6658 -4.79126
36950 2.66571 -4.59165
36951 2.66562 -4.39191
36952 2.66553 -4.19205
36953 2.66545 -3.99207
36954 2.66537 -3.79198
36955 2.6653 -3.59179
36956 2.66523 -3.39151
36957 2.66516 -3.19113
36958 2.6651 -2.99067
36959 2.66504 -2.79013
36960 2.66499 -2.58952
36961 2.66494 -2.38885
36962 2.66489 -2.18812
36963 2.66485 -1.98733
36964 2.66481 -1.7865
36965 2.66478 -1.58563
36966 2.66475 -1.38473
36967 2.66473 -1.1838
36968 2.6647 -0.982853
36969 2.66469 -0.78189
36970 2.66467 -0.58092
36971 2.66466 -0.379949
36972 2.66466 -0.178984
36973 2.66466 0.0219689
36974 2.66466 0.222904
36975 2.66466 0.423814
36976 2.66468 0.624693
36977 2.66469 0.825534
36978 2.66471 1.02633
36979 2.66473 1.22708
36980 2.66476 1.42777
36981 2.66479 1.6284
36982 2.66482 1.82895
36983 2.66486 2.02943
36984 2.6649 2.22983
36985 2.66495 2.43014
36986 2.665 2.63036
36987 2.66506 2.83047
36988 2.66511 3.03048
36989 2.66518 3.23037
36990 2.66524 3.43014
36991 2.66531 3.62979
36992 2.66539 3.8293
36993 2.66547 4.02867
36994 2.66555 4.2279
36995 2.66564 4.42698
36996 2.66573 4.62589
36997 2.66582 4.82465
36998 2.66592 5.02323
36999 2.66602 5.22163
37000 2.66613 5.41985
37001 2.66624 5.61789
37002 2.66635 5.81572
37003 2.66647 6.01336
37004 2.66659 6.21079
37005 2.66672 6.408
37006 2.66685 6.60499
37007 2.66698 6.80176
37008 2.66712 6.9983
37009 2.66726 7.19459
37010 2.66741 7.39064
37011 2.66756 7.58645
37012 2.66771 7.78199
37013 2.66787 7.97727
37014 2.66803 8.17229
37015 2.6682 8.36703
37016 2.66837 8.56149
37017 2.66854 8.75566
37018 2.66872 8.94954
37019 2.6689 9.14312
37020 2.66908 9.3364
37021 2.66927 9.52937
37022 2.66946 9.72202
37023 2.66966 9.91435
37024 2.66986 10.1064
37025 2.67006 10.298
37026 2.67027 10.4894
37027 2.67048 10.6804
37028 2.6707 10.871
37029 2.67092 11.0613
37030 2.67114 11.2512
37031 2.67137 11.4408
37032 2.6716 11.6299
37033 2.67183 11.8187
37034 2.67207 12.0072
37035 2.67231 12.1952
37036 2.67256 12.3828
37037 2.67281 12.5701
37038 2.67306 12.7569
37039 2.67332 12.9433
37040 2.67358 13.1293
37041 2.67385 13.3149
37042 2.67411 13.5001
37043 2.67439 13.6848
37044 2.67466 13.8691
37045 2.67494 14.053
37046 2.67522 14.2364
37047 2.67551 14.4193
37048 2.6758 14.6018
37049 2.67609 14.7839
37050 2.67639 14.9654
37051 2.67669 15.1465
37052 2.677 15.3271
37053 2.67731 15.5073
37054 2.67762 15.6869
37055 2.67793 15.8661
37056 2.67825 16.0447
37057 2.67857 16.2229
37058 2.6789 16.4005
37059 2.67923 16.5777
37060 2.67956 16.7543
37061 2.6799 16.9304
37062 2.68024 17.106
37063 2.68059 17.281
37064 2.68093 17.4555
37065 2.68128 17.6295
37066 2.68164 17.803
37067 2.682 17.9758
37068 2.68236 18.1482
37069 2.68272 18.32
37070 2.68309 18.4912
37071 2.68346 18.6618
37072 2.68384 18.8319
37073 2.68421 19.0014
37074 2.6846 19.1704
37075 2.68498 19.3387
37076 2.68537 19.5065
37077 2.68576 19.6737
37078 2.68616 19.8403
37079 2.68656 20.0063
37080 2.68696 20.1717
37081 2.68736 20.3365
37082 2.68777 20.5006
37083 2.68818 20.6642
37084 2.6886 20.8272
37085 2.68902 20.9895
37086 2.68944 21.1512
37087 2.68986 21.3123
37088 2.69029 21.4727
37089 2.69072 21.6325
37090 2.69115 21.7917
37091 2.69159 21.9502
37092 2.69203 22.1081
37093 2.69248 22.2654
37094 2.69292 22.4219
37095 2.69337 22.5779
37096 2.69383 22.7332
37097 2.69428 22.8878
37098 2.69474 23.0417
37099 2.6952 23.195
37100 2.69567 23.3476
37101 2.69614 23.4995
37102 2.69661 23.6508
37103 2.69708 23.8014
37104 2.69756 23.9513
37105 2.69804 24.1005
37106 2.69853 24.249
37107 2.69901 24.3968
37108 2.6995 24.544
37109 2.69999 24.6904
37110 2.70049 24.8362
37111 2.70099 24.9812
37112 2.70149 25.1255
37113 2.70199 25.2691
37114 2.7025 25.4121
37115 2.70301 25.5543
37116 2.70352 25.6957
37117 2.70404 25.8365
37118 2.70455 25.9766
37119 2.70508 26.1159
37120 2.7056 26.2545
37121 2.70613 26.3924
37122 2.70665 26.5295
37123 2.70719 26.6659
37124 2.70772 26.8016
37125 2.70826 26.9366
37126 2.7088 27.0708
37127 2.70934 27.2042
37128 2.70989 27.337
37129 2.71044 27.4689
37130 2.71099 27.6002
37131 2.71154 27.7307
37132 2.7121 27.8604
37133 2.71265 27.9894
37134 2.71321 28.1177
37135 2.71378 28.2451
37136 2.71434 28.3719
37137 2.71491 28.4978
37138 2.71548 28.6231
37139 2.71606 28.7475
37140 2.71663 28.8712
37141 2.71721 28.9941
37142 2.71779 29.1163
37143 2.71838 29.2377
37144 2.71896 29.3583
37145 2.71955 29.4782
37146 2.72014 29.5973
37147 2.72074 29.7156
37148 2.72133 29.8331
37149 2.72193 29.9499
37150 2.72253 30.0659
37151 2.72313 30.1811
37152 2.72374 30.2956
37153 2.72434 30.4092
37154 2.72495 30.5221
37155 2.72556 30.6342
37156 2.72618 30.7456
37157 2.72679 30.8561
37158 2.72741 30.9659
37159 2.72803 31.0749
37160 2.72866 31.1831
37161 2.72928 31.2905
37162 2.72991 31.3971
37163 2.73054 31.5029
37164 2.73117 31.608
37165 2.7318 31.7123
37166 2.73244 31.8157
37167 2.73307 31.9184
37168 2.73371 32.0203
37169 2.73435 32.1215
37170 2.735 32.2218
37171 2.73564 32.3213
37172 2.73629 32.4201
37173 2.73694 32.518
37174 2.73759 32.6152
37175 2.73824 32.7115
37176 2.7389 32.8071
37177 2.73956 32.9019
37178 2.74022 32.9959
37179 2.74088 33.0891
37180 2.74154 33.1815
37181 2.7422 33.2732
37182 2.74287 33.364
37183 2.74354 33.454
37184 2.74421 33.5433
37185 2.74488 33.6317
37186 2.74555 33.7194
37187 2.74623 33.8063
37188 2.74691 33.8924
37189 2.74758 33.9776
37190 2.74826 34.0621
37191 2.74895 34.1458
37192 2.74963 34.2288
37193 2.75032 34.3109
37194 2.751 34.3922
37195 2.75169 34.4728
37196 2.75238 34.5525
37197 2.75307 34.6315
37198 2.75377 34.7097
37199 2.75446 34.7871
37200 2.75516 34.8637
37201 2.75586 34.9395
37202 2.75656 35.0146
37203 2.75726 35.0888
37204 2.75796 35.1623
37205 2.75866 35.235
37206 2.75937 35.3069
37207 2.76008 35.378
37208 2.76078 35.4483
37209 2.76149 35.5179
37210 2.76221 35.5867
37211 2.76292 35.6547
37212 2.76363 35.7219
37213 2.76435 35.7883
37214 2.76506 35.854
37215 2.76578 35.9189
37216 2.7665 35.983
37217 2.76722 36.0463
37218 2.76794 36.1089
37219 2.76866 36.1706
37220 2.76939 36.2317
37221 2.77011 36.2919
37222 2.77084 36.3514
37223 2.77157 36.4101
37224 2.7723 36.468
37225 2.77303 36.5252
37226 2.77376 36.5816
37227 2.77449 36.6373
37228 2.77522 36.6922
37229 2.77596 36.7463
37230 2.77669 36.7996
37231 2.77743 36.8523
37232 2.77817 36.9041
37233 2.77891 36.9552
37234 2.77965 37.0055
37235 2.78039 37.0551
37236 2.78113 37.1039
37237 2.78187 37.152
37238 2.78261 37.1993
37239 2.78336 37.2459
37240 2.7841 37.2917
37241 2.78485 37.3368
37242 2.7856 37.3812
37243 2.78634 37.4248
37244 2.78709 37.4676
37245 2.78784 37.5097
37246 2.78859 37.5511
37247 2.78935 37.5918
37248 2.7901 37.6317
37249 2.79085 37.6708
37250 2.7916 37.7093
37251 2.79236 37.747
37252 2.79311 37.784
37253 2.79387 37.8202
37254 2.79463 37.8558
37255 2.79538 37.8906
37256 2.79614 37.9247
37257 2.7969 37.958
37258 2.79766 37.9907
37259 2.79842 38.0226
37260 2.79918 38.0538
37261 2.79994 38.0843
37262 2.80071 38.1141
37263 2.80147 38.1431
37264 2.80223 38.1715
37265 2.80299 38.1992
37266 2.80376 38.2261
37267 2.80452 38.2524
37268 2.80529 38.2779
37269 2.80606 38.3028
37270 2.80682 38.3269
37271 2.80759 38.3504
37272 2.80836 38.3731
37273 2.80912 38.3952
37274 2.80989 38.4166
37275 2.81066 38.4372
37276 2.81143 38.4572
37277 2.8122 38.4766
37278 2.81297 38.4952
37279 2.81374 38.5131
37280 2.81451 38.5304
37281 2.81528 38.547
37282 2.81605 38.5629
37283 2.81682 38.5782
37284 2.81759 38.5928
37285 2.81837 38.6067
37286 2.81914 38.6199
37287 2.81991 38.6325
37288 2.82068 38.6444
37289 2.82146 38.6556
37290 2.82223 38.6662
37291 2.823 38.6761
37292 2.82378 38.6854
37293 2.82455 38.694
37294 2.82532 38.702
37295 2.8261 38.7093
37296 2.82687 38.716
37297 2.82765 38.722
37298 2.82842 38.7274
37299 2.8292 38.7322
37300 2.82997 38.7363
37301 2.83075 38.7398
37302 2.83152 38.7426
37303 2.83229 38.7448
37304 2.83307 38.7464
37305 2.83384 38.7473
37306 2.83462 38.7476
37307 2.83539 38.7473
37308 2.83617 38.7464
37309 2.83694 38.7449
37310 2.83772 38.7427
37311 2.83849 38.7399
37312 2.83927 38.7365
37313 2.84004 38.7325
37314 2.84082 38.7279
37315 2.84159 38.7227
37316 2.84237 38.7168
37317 2.84314 38.7104
37318 2.84392 38.7034
37319 2.84469 38.6957
37320 2.84546 38.6875
37321 2.84624 38.6787
37322 2.84701 38.6693
37323 2.84778 38.6593
37324 2.84856 38.6487
37325 2.84933 38.6375
37326 2.8501 38.6257
37327 2.85087 38.6134
37328 2.85165 38.6005
37329 2.85242 38.587
37330 2.85319 38.5729
37331 2.85396 38.5583
37332 2.85473 38.543
37333 2.8555 38.5273
37334 2.85627 38.5109
37335 2.85704 38.494
37336 2.85781 38.4765
37337 2.85858 38.4585
37338 2.85935 38.4399
37339 2.86012 38.4207
37340 2.86089 38.401
37341 2.86166 38.3808
37342 2.86242 38.36
37343 2.86319 38.3386
37344 2.86396 38.3168
37345 2.86472 38.2943
37346 2.86549 38.2713
37347 2.86625 38.2478
37348 2.86702 38.2238
37349 2.86778 38.1992
37350 2.86855 38.1741
37351 2.86931 38.1485
37352 2.87007 38.1223
37353 2.87084 38.0956
37354 2.8716 38.0684
37355 2.87236 38.0406
37356 2.87312 38.0124
37357 2.87388 37.9836
37358 2.87464 37.9543
37359 2.8754 37.9245
37360 2.87615 37.8942
37361 2.87691 37.8634
37362 2.87767 37.8321
37363 2.87843 37.8003
37364 2.87918 37.768
37365 2.87994 37.7352
37366 2.88069 37.7018
37367 2.88144 37.668
37368 2.8822 37.6337
37369 2.88295 37.5989
37370 2.8837 37.5636
37371 2.88445 37.5279
37372 2.8852 37.4916
37373 2.88595 37.4549
37374 2.8867 37.4177
37375 2.88745 37.38
37376 2.8882 37.3418
37377 2.88894 37.3032
37378 2.88969 37.2641
37379 2.89043 37.2245
37380 2.89118 37.1845
37381 2.89192 37.1439
37382 2.89266 37.103
37383 2.8934 37.0615
37384 2.89415 37.0197
37385 2.89489 36.9773
37386 2.89562 36.9345
37387 2.89636 36.8913
37388 2.8971 36.8475
37389 2.89784 36.8034
37390 2.89857 36.7588
37391 2.89931 36.7138
37392 2.90004 36.6683
37393 2.90077 36.6224
37394 2.90151 36.576
37395 2.90224 36.5292
37396 2.90297 36.482
37397 2.9037 36.4343
37398 2.90442 36.3862
37399 2.90515 36.3377
37400 2.90588 36.2887
37401 2.9066 36.2394
37402 2.90733 36.1896
37403 2.90805 36.1394
37404 2.90877 36.0888
37405 2.90949 36.0377
37406 2.91021 35.9863
37407 2.91093 35.9344
37408 2.91165 35.8821
37409 2.91237 35.8294
37410 2.91308 35.7763
37411 2.9138 35.7229
37412 2.91451 35.669
37413 2.91523 35.6147
37414 2.91594 35.56
37415 2.91665 35.5049
37416 2.91736 35.4494
37417 2.91807 35.3935
37418 2.91877 35.3373
37419 2.91948 35.2806
37420 2.92019 35.2236
37421 2.92089 35.1662
37422 2.92159 35.1084
37423 2.92229 35.0502
37424 2.92299 34.9916
