n	rho	drho
51006 2.67835 -44.6475
51007 2.67746 -44.5112
51008 2.67657 -44.3739
51009 2.67568 -44.2356
51010 2.6748 -44.0964
51011 2.67392 -43.9562
51012 2.67304 -43.8151
51013 2.67216 -43.673
51014 2.67129 -43.53
51015 2.67042 -43.386
51016 2.66956 -43.2411
51017 2.66869 -43.0952
51018 2.66783 -42.9484
51019 2.66698 -42.8007
51020 2.66612 -42.652
51021 2.66527 -42.5023
51022 2.66442 -42.3517
51023 2.66358 -42.2002
51024 2.66273 -42.0478
51025 2.66189 -41.8944
51026 2.66106 -41.7401
51027 2.66022 -41.5848
51028 2.65939 -41.4287
51029 2.65857 -41.2716
51030 2.65774 -41.1135
51031 2.65692 -40.9546
51032 2.6561 -40.7947
51033 2.65529 -40.634
51034 2.65448 -40.4723
51035 2.65367 -40.3097
51036 2.65287 -40.1462
51037 2.65207 -39.9817
51038 2.65127 -39.8164
51039 2.65047 -39.6502
51040 2.64968 -39.4831
51041 2.64889 -39.3151
51042 2.64811 -39.1461
51043 2.64733 -38.9763
51044 2.64655 -38.8057
51045 2.64578 -38.6341
51046 2.645 -38.4616
51047 2.64424 -38.2883
51048 2.64347 -38.1141
51049 2.64271 -37.939
51050 2.64196 -37.7631
51051 2.6412 -37.5863
51052 2.64045 -37.4086
51053 2.63971 -37.2301
51054 2.63896 -37.0507
51055 2.63822 -36.8705
51056 2.63749 -36.6894
51057 2.63676 -36.5075
51058 2.63603 -36.3247
51059 2.6353 -36.1411
51060 2.63458 -35.9567
51061 2.63386 -35.7715
51062 2.63315 -35.5854
51063 2.63244 -35.3985
51064 2.63173 -35.2108
51065 2.63103 -35.0223
51066 2.63033 -34.833
51067 2.62964 -34.6429
51068 2.62895 -34.452
51069 2.62826 -34.2603
51070 2.62758 -34.0678
51071 2.6269 -33.8745
51072 2.62622 -33.6805
51073 2.62555 -33.4857
51074 2.62488 -33.2901
51075 2.62422 -33.0937
51076 2.62356 -32.8966
51077 2.6229 -32.6988
51078 2.62225 -32.5002
51079 2.6216 -32.3008
51080 2.62096 -32.1007
51081 2.62032 -31.8999
51082 2.61968 -31.6984
51083 2.61905 -31.4961
51084 2.61842 -31.2932
51085 2.6178 -31.0895
51086 2.61718 -30.8851
51087 2.61656 -30.68
51088 2.61595 -30.4743
51089 2.61535 -30.2678
51090 2.61474 -30.0607
51091 2.61414 -29.8529
51092 2.61355 -29.6444
51093 2.61296 -29.4353
51094 2.61237 -29.2255
51095 2.61179 -29.015
51096 2.61121 -28.8039
51097 2.61064 -28.5922
51098 2.61007 -28.3799
51099 2.6095 -28.1669
51100 2.60894 -27.9533
51101 2.60838 -27.7391
51102 2.60783 -27.5243
51103 2.60728 -27.3089
51104 2.60674 -27.0929
51105 2.6062 -26.8764
51106 2.60566 -26.6592
51107 2.60513 -26.4415
51108 2.60461 -26.2232
51109 2.60408 -26.0044
51110 2.60357 -25.785
51111 2.60305 -25.5651
51112 2.60254 -25.3446
51113 2.60204 -25.1236
51114 2.60154 -24.9021
51115 2.60104 -24.6801
51116 2.60055 -24.4576
51117 2.60006 -24.2346
51118 2.59958 -24.0111
51119 2.5991 -23.7871
51120 2.59863 -23.5627
51121 2.59816 -23.3378
51122 2.5977 -23.1124
51123 2.59724 -22.8865
51124 2.59678 -22.6603
51125 2.59633 -22.4336
51126 2.59588 -22.2064
51127 2.59544 -21.9789
51128 2.595 -21.7509
51129 2.59457 -21.5226
51130 2.59414 -21.2938
51131 2.59372 -21.0646
51132 2.5933 -20.8351
51133 2.59289 -20.6052
51134 2.59248 -20.375
51135 2.59207 -20.1444
51136 2.59167 -19.9134
51137 2.59127 -19.6821
51138 2.59088 -19.4505
51139 2.5905 -19.2186
51140 2.59011 -18.9863
51141 2.58974 -18.7538
51142 2.58936 -18.5209
51143 2.589 -18.2878
51144 2.58863 -18.0544
51145 2.58827 -17.8207
51146 2.58792 -17.5868
51147 2.58757 -17.3526
51148 2.58723 -17.1182
51149 2.58689 -16.8835
51150 2.58655 -16.6486
51151 2.58622 -16.4135
51152 2.58589 -16.1782
51153 2.58557 -15.9427
51154 2.58526 -15.7071
51155 2.58494 -15.4712
51156 2.58464 -15.2352
51157 2.58434 -14.999
51158 2.58404 -14.7626
51159 2.58374 -14.5261
51160 2.58346 -14.2895
51161 2.58317 -14.0528
51162 2.58289 -13.8159
51163 2.58262 -13.5789
51164 2.58235 -13.3419
51165 2.58209 -13.1047
51166 2.58183 -12.8675
51167 2.58157 -12.6302
51168 2.58132 -12.3928
51169 2.58108 -12.1554
51170 2.58084 -11.918
51171 2.5806 -11.6805
51172 2.58037 -11.443
51173 2.58014 -11.2054
51174 2.57992 -10.9679
51175 2.5797 -10.7304
51176 2.57949 -10.4929
51177 2.57928 -10.2554
51178 2.57908 -10.018
51179 2.57888 -9.78055
51180 2.57869 -9.5432
51181 2.5785 -9.30591
51182 2.57832 -9.06869
51183 2.57814 -8.83155
51184 2.57796 -8.5945
51185 2.57779 -8.35754
51186 2.57763 -8.1207
51187 2.57747 -7.88397
51188 2.57731 -7.64737
51189 2.57716 -7.41091
51190 2.57702 -7.17459
51191 2.57688 -6.93843
51192 2.57674 -6.70243
51193 2.57661 -6.46661
51194 2.57648 -6.23097
51195 2.57636 -5.99552
51196 2.57624 -5.76027
51197 2.57613 -5.52524
51198 2.57602 -5.29042
51199 2.57592 -5.05583
51200 2.57582 -4.82149
51201 2.57572 -4.58739
51202 2.57564 -4.35354
51203 2.57555 -4.11997
51204 2.57547 -3.88667
51205 2.57539 -3.65365
51206 2.57532 -3.42093
51207 2.57526 -3.18851
51208 2.5752 -2.9564
51209 2.57514 -2.72462
51210 2.57509 -2.49316
51211 2.57504 -2.26205
51212 2.575 -2.03128
51213 2.57496 -1.80087
51214 2.57493 -1.57082
51215 2.5749 -1.34115
51216 2.57487 -1.11187
51217 2.57485 -0.882975
51218 2.57484 -0.654484
51219 2.57483 -0.426403
51220 2.57482 -0.198742
51221 2.57482 0.0284917
51222 2.57482 0.255289
51223 2.57483 0.48164
51224 2.57484 0.707538
51225 2.57486 0.932973
51226 2.57488 1.15794
51227 2.5749 1.38242
51228 2.57493 1.60642
51229 2.57497 1.82992
51230 2.57501 2.05291
51231 2.57505 2.27539
51232 2.5751 2.49735
51233 2.57515 2.71878
51234 2.57521 2.93968
51235 2.57527 3.16002
51236 2.57533 3.37981
51237 2.5754 3.59904
51238 2.57548 3.8177
51239 2.57555 4.03578
51240 2.57564 4.25327
51241 2.57572 4.47017
51242 2.57582 4.68647
51243 2.57591 4.90216
51244 2.57601 5.11723
51245 2.57612 5.33167
51246 2.57623 5.54548
51247 2.57634 5.75865
51248 2.57646 5.97117
51249 2.57658 6.18304
51250 2.5767 6.39424
51251 2.57683 6.60477
51252 2.57697 6.81462
51253 2.57711 7.02379
51254 2.57725 7.23227
51255 2.57739 7.44004
51256 2.57755 7.64711
51257 2.5777 7.85347
51258 2.57786 8.0591
51259 2.57802 8.26401
51260 2.57819 8.46818
51261 2.57836 8.67161
51262 2.57854 8.8743
51263 2.57872 9.07623
51264 2.5789 9.27739
51265 2.57909 9.47779
51266 2.57928 9.67742
51267 2.57947 9.87626
51268 2.57967 10.0743
51269 2.57988 10.2716
51270 2.58009 10.468
51271 2.5803 10.6637
51272 2.58051 10.8585
51273 2.58073 11.0526
51274 2.58095 11.2458
51275 2.58118 11.4381
51276 2.58141 11.6297
51277 2.58165 11.8204
51278 2.58188 12.0102
51279 2.58213 12.1992
51280 2.58237 12.3873
51281 2.58262 12.5746
51282 2.58288 12.761
51283 2.58313 12.9465
51284 2.58339 13.1312
51285 2.58366 13.3149
51286 2.58393 13.4978
51287 2.5842 13.6798
51288 2.58447 13.8608
51289 2.58475 14.041
51290 2.58503 14.2203
51291 2.58532 14.3986
51292 2.58561 14.576
51293 2.5859 14.7525
51294 2.5862 14.9281
51295 2.5865 15.1027
51296 2.5868 15.2764
51297 2.58711 15.4491
51298 2.58742 15.6209
51299 2.58774 15.7918
51300 2.58805 15.9616
51301 2.58838 16.1306
51302 2.5887 16.2985
51303 2.58903 16.4655
51304 2.58936 16.6315
51305 2.58969 16.7966
51306 2.59003 16.9607
51307 2.59037 17.1237
51308 2.59071 17.2858
51309 2.59106 17.4469
51310 2.59141 17.607
51311 2.59177 17.7661
51312 2.59212 17.9243
51313 2.59248 18.0814
51314 2.59285 18.2374
51315 2.59321 18.3925
51316 2.59358 18.5466
51317 2.59395 18.6997
51318 2.59433 18.8517
51319 2.59471 19.0027
51320 2.59509 19.1527
51321 2.59547 19.3016
51322 2.59586 19.4496
51323 2.59625 19.5965
51324 2.59665 19.7423
51325 2.59704 19.8871
51326 2.59744 20.0309
51327 2.59784 20.1736
51328 2.59825 20.3153
51329 2.59866 20.456
51330 2.59907 20.5955
51331 2.59948 20.7341
51332 2.5999 20.8716
51333 2.60032 21.008
51334 2.60074 21.1434
51335 2.60116 21.2777
51336 2.60159 21.4109
51337 2.60202 21.5431
51338 2.60245 21.6742
51339 2.60288 21.8043
51340 2.60332 21.9332
51341 2.60376 22.0612
51342 2.6042 22.188
51343 2.60465 22.3138
51344 2.6051 22.4385
51345 2.60555 22.5621
51346 2.606 22.6847
51347 2.60645 22.8062
51348 2.60691 22.9266
51349 2.60737 23.0459
51350 2.60783 23.1641
51351 2.6083 23.2813
51352 2.60876 23.3974
51353 2.60923 23.5124
51354 2.60971 23.6263
51355 2.61018 23.7392
51356 2.61065 23.8509
51357 2.61113 23.9616
51358 2.61161 24.0712
51359 2.6121 24.1797
51360 2.61258 24.2871
51361 2.61307 24.3935
51362 2.61356 24.4988
51363 2.61405 24.6029
51364 2.61454 24.706
51365 2.61504 24.8081
51366 2.61553 24.909
51367 2.61603 25.0088
51368 2.61653 25.1076
51369 2.61704 25.2053
51370 2.61754 25.3019
51371 2.61805 25.3974
51372 2.61856 25.4918
51373 2.61907 25.5852
51374 2.61958 25.6775
51375 2.62009 25.7687
51376 2.62061 25.8588
51377 2.62113 25.9479
51378 2.62165 26.0358
51379 2.62217 26.1227
51380 2.62269 26.2085
51381 2.62322 26.2933
51382 2.62375 26.3769
51383 2.62427 26.4595
51384 2.6248 26.5411
51385 2.62534 26.6215
51386 2.62587 26.7009
51387 2.6264 26.7792
51388 2.62694 26.8565
51389 2.62748 26.9326
51390 2.62802 27.0078
51391 2.62856 27.0818
51392 2.6291 27.1548
51393 2.62964 27.2268
51394 2.63019 27.2976
51395 2.63074 27.3675
51396 2.63128 27.4362
51397 2.63183 27.504
51398 2.63238 27.5706
51399 2.63294 27.6362
51400 2.63349 27.7008
51401 2.63404 27.7643
51402 2.6346 27.8268
51403 2.63516 27.8882
51404 2.63572 27.9486
51405 2.63628 28.008
51406 2.63684 28.0663
51407 2.6374 28.1236
51408 2.63796 28.1799
51409 2.63853 28.2351
51410 2.63909 28.2893
51411 2.63966 28.3425
51412 2.64022 28.3946
51413 2.64079 28.4458
51414 2.64136 28.4959
51415 2.64193 28.545
51416 2.6425 28.5931
51417 2.64308 28.6401
51418 2.64365 28.6862
51419 2.64422 28.7313
51420 2.6448 28.7753
51421 2.64537 28.8184
51422 2.64595 28.8604
51423 2.64653 28.9015
51424 2.64711 28.9415
51425 2.64769 28.9806
51426 2.64827 29.0187
51427 2.64885 29.0558
51428 2.64943 29.0919
51429 2.65001 29.1271
51430 2.65059 29.1612
51431 2.65118 29.1944
51432 2.65176 29.2266
51433 2.65235 29.2579
51434 2.65293 29.2882
51435 2.65352 29.3175
51436 2.65411 29.3458
51437 2.65469 29.3732
51438 2.65528 29.3997
51439 2.65587 29.4252
51440 2.65646 29.4498
51441 2.65705 29.4734
51442 2.65764 29.496
51443 2.65823 29.5178
51444 2.65882 29.5386
51445 2.65941 29.5584
51446 2.66 29.5774
51447 2.66059 29.5954
51448 2.66118 29.6125
51449 2.66178 29.6286
51450 2.66237 29.6439
51451 2.66296 29.6582
51452 2.66355 29.6717
51453 2.66415 29.6842
51454 2.66474 29.6958
51455 2.66534 29.7065
51456 2.66593 29.7164
51457 2.66652 29.7253
51458 2.66712 29.7333
51459 2.66771 29.7405
51460 2.66831 29.7468
51461 2.6689 29.7522
51462 2.6695 29.7567
51463 2.67009 29.7604
51464 2.67069 29.7632
51465 2.67128 29.7651
51466 2.67188 29.7661
51467 2.67247 29.7663
51468 2.67307 29.7657
51469 2.67367 29.7642
51470 2.67426 29.7618
51471 2.67486 29.7586
51472 2.67545 29.7546
51473 2.67605 29.7497
51474 2.67664 29.744
51475 2.67724 29.7375
51476 2.67783 29.7301
51477 2.67843 29.722
51478 2.67902 29.713
51479 2.67961 29.7032
51480 2.68021 29.6925
51481 2.6808 29.6811
51482 2.68139 29.6689
51483 2.68199 29.6558
51484 2.68258 29.642
51485 2.68317 29.6274
51486 2.68377 29.6119
51487 2.68436 29.5957
51488 2.68495 29.5788
51489 2.68554 29.561
51490 2.68613 29.5425
51491 2.68672 29.5231
51492 2.68731 29.5031
51493 2.6879 29.4822
51494 2.68849 29.4606
51495 2.68908 29.4383
51496 2.68967 29.4152
51497 2.69026 29.3913
51498 2.69085 29.3667
51499 2.69143 29.3414
51500 2.69202 29.3153
51501 2.69261 29.2885
51502 2.69319 29.2609
51503 2.69378 29.2327
51504 2.69436 29.2037
51505 2.69494 29.1739
51506 2.69553 29.1435
51507 2.69611 29.1124
51508 2.69669 29.0805
51509 2.69727 29.048
51510 2.69785 29.0147
51511 2.69843 28.9808
51512 2.69901 28.9461
51513 2.69959 28.9108
51514 2.70017 28.8748
51515 2.70075 28.8381
51516 2.70132 28.8007
51517 2.7019 28.7626
51518 2.70247 28.7239
51519 2.70305 28.6845
51520 2.70362 28.6444
51521 2.70419 28.6037
51522 2.70476 28.5623
51523 2.70534 28.5203
51524 2.70591 28.4776
51525 2.70647 28.4343
51526 2.70704 28.3903
51527 2.70761 28.3457
51528 2.70818 28.3005
51529 2.70874 28.2546
51530 2.70931 28.2081
51531 2.70987 28.161
51532 2.71043 28.1133
51533 2.711 28.0649
51534 2.71156 28.016
51535 2.71212 27.9664
51536 2.71267 27.9162
51537 2.71323 27.8654
51538 2.71379 27.814
51539 2.71435 27.762
51540 2.7149 27.7095
51541 2.71545 27.6563
51542 2.71601 27.6026
51543 2.71656 27.5483
51544 2.71711 27.4933
51545 2.71766 27.4379
51546 2.71821 27.3818
51547 2.71875 27.3252
51548 2.7193 27.268
51549 2.71984 27.2103
51550 2.72039 27.152
51551 2.72093 27.0932
51552 2.72147 27.0338
51553 2.72201 26.9738
51554 2.72255 26.9134
51555 2.72309 26.8523
51556 2.72362 26.7908
51557 2.72416 26.7287
51558 2.72469 26.6661
51559 2.72523 26.6029
51560 2.72576 26.5393
51561 2.72629 26.4751
51562 2.72682 26.4104
51563 2.72734 26.3452
51564 2.72787 26.2795
51565 2.72839 26.2133
51566 2.72892 26.1465
51567 2.72944 26.0793
51568 2.72996 26.0116
51569 2.73048 25.9434
51570 2.731 25.8747
51571 2.73152 25.8055
51572 2.73203 25.7358
51573 2.73255 25.6657
51574 2.73306 25.5951
51575 2.73357 25.524
51576 2.73408 25.4524
51577 2.73459 25.3804
51578 2.73509 25.3079
51579 2.7356 25.235
51580 2.7361 25.1615
51581 2.73661 25.0877
51582 2.73711 25.0134
51583 2.73761 24.9386
51584 2.7381 24.8634
51585 2.7386 24.7878
51586 2.7391 24.7117
51587 2.73959 24.6352
51588 2.74008 24.5583
51589 2.74057 24.4809
51590 2.74106 24.4031
51591 2.74155 24.3249
51592 2.74203 24.2462
51593 2.74252 24.1672
51594 2.743 24.0877
51595 2.74348 24.0078
51596 2.74396 23.9275
51597 2.74444 23.8468
51598 2.74491 23.7657
51599 2.74539 23.6843
51600 2.74586 23.6024
51601 2.74633 23.5201
51602 2.7468 23.4374
51603 2.74727 23.3544
51604 2.74774 23.2709
51605 2.7482 23.1871
51606 2.74866 23.1029
51607 2.74913 23.0183
51608 2.74959 22.9334
51609 2.75004 22.8481
51610 2.7505 22.7624
51611 2.75095 22.6763
51612 2.75141 22.5899
51613 2.75186 22.5032
51614 2.75231 22.416
51615 2.75275 22.3286
51616 2.7532 22.2407
51617 2.75364 22.1525
51618 2.75409 22.064
51619 2.75453 21.9752
51620 2.75496 21.886
51621 2.7554 21.7964
51622 2.75584 21.7065
51623 2.75627 21.6163
51624 2.7567 21.5258
51625 2.75713 21.4349
51626 2.75756 21.3437
51627 2.75798 21.2522
51628 2.75841 21.1604
51629 2.75883 21.0683
51630 2.75925 20.9758
51631 2.75967 20.883
51632 2.76009 20.79
51633 2.7605 20.6966
51634 2.76091 20.6029
51635 2.76133 20.5089
51636 2.76174 20.4146
51637 2.76214 20.32
51638 2.76255 20.2251
51639 2.76295 20.13
51640 2.76335 20.0345
51641 2.76375 19.9388
51642 2.76415 19.8427
51643 2.76455 19.7464
51644 2.76494 19.6498
51645 2.76533 19.5529
51646 2.76572 19.4558
51647 2.76611 19.3584
51648 2.7665 19.2607
51649 2.76688 19.1627
51650 2.76726 19.0645
51651 2.76764 18.966
51652 2.76802 18.8672
51653 2.7684 18.7682
51654 2.76877 18.669
51655 2.76915 18.5694
51656 2.76952 18.4697
51657 2.76988 18.3696
51658 2.77025 18.2694
51659 2.77061 18.1688
51660 2.77098 18.0681
51661 2.77134 17.9671
51662 2.7717 17.8658
51663 2.77205 17.7643
51664 2.77241 17.6626
51665 2.77276 17.5606
51666 2.77311 17.4585
51667 2.77346 17.356
51668 2.7738 17.2534
51669 2.77415 17.1505
51670 2.77449 17.0474
51671 2.77483 16.9441
51672 2.77517 16.8406
51673 2.7755 16.7368
51674 2.77584 16.6329
51675 2.77617 16.5287
51676 2.7765 16.4243
51677 2.77682 16.3197
51678 2.77715 16.2149
51679 2.77747 16.1099
51680 2.77779 16.0046
51681 2.77811 15.8992
51682 2.77843 15.7936
51683 2.77875 15.6878
51684 2.77906 15.5817
51685 2.77937 15.4755
51686 2.77968 15.3691
51687 2.77998 15.2625
51688 2.78029 15.1557
51689 2.78059 15.0488
51690 2.78089 14.9416
51691 2.78119 14.8343
51692 2.78148 14.7267
51693 2.78178 14.619
51694 2.78207 14.5111
51695 2.78236 14.4031
51696 2.78264 14.2948
51697 2.78293 14.1864
51698 2.78321 14.0778
51699 2.78349 13.9691
51700 2.78377 13.8601
51701 2.78405 13.751
51702 2.78432 13.6418
51703 2.78459 13.5324
51704 2.78486 13.4228
51705 2.78513 13.313
51706 2.78539 13.2031
51707 2.78566 13.0931
51708 2.78592 12.9828
51709 2.78618 12.8725
51710 2.78643 12.7619
51711 2.78669 12.6513
51712 2.78694 12.5404
51713 2.78719 12.4295
51714 2.78744 12.3183
51715 2.78768 12.2071
51716 2.78792 12.0956
51717 2.78816 11.9841
51718 2.7884 11.8724
51719 2.78864 11.7606
51720 2.78887 11.6486
51721 2.78911 11.5365
51722 2.78934 11.4242
51723 2.78956 11.3118
51724 2.78979 11.1993
51725 2.79001 11.0867
51726 2.79023 10.9739
51727 2.79045 10.861
51728 2.79067 10.748
51729 2.79088 10.6348
51730 2.79109 10.5215
51731 2.7913 10.4081
51732 2.79151 10.2946
51733 2.79171 10.181
51734 2.79191 10.0672
51735 2.79211 9.95331
51736 2.79231 9.83931
51737 2.79251 9.72519
51738 2.7927 9.61096
51739 2.79289 9.49662
51740 2.79308 9.38217
51741 2.79327 9.2676
51742 2.79345 9.15293
51743 2.79363 9.03815
51744 2.79381 8.92326
51745 2.79399 8.80826
51746 2.79417 8.69316
51747 2.79434 8.57796
51748 2.79451 8.46266
51749 2.79468 8.34725
51750 2.79484 8.23174
51751 2.79501 8.11614
51752 2.79517 8.00044
51753 2.79533 7.88464
51754 2.79548 7.76875
51755 2.79564 7.65276
51756 2.79579 7.53668
51757 2.79594 7.42051
51758 2.79609 7.30424
51759 2.79623 7.18789
51760 2.79637 7.07145
51761 2.79651 6.95492
51762 2.79665 6.8383
51763 2.79679 6.7216
51764 2.79692 6.60481
51765 2.79705 6.48794
51766 2.79718 6.37099
51767 2.79731 6.25396
51768 2.79743 6.13684
51769 2.79755 6.01965
51770 2.79767 5.90237
51771 2.79779 5.78502
51772 2.7979 5.66759
51773 2.79801 5.55009
51774 2.79812 5.43251
51775 2.79823 5.31486
51776 2.79834 5.19714
51777 2.79844 5.07934
51778 2.79854 4.96147
51779 2.79864 4.84353
51780 2.79873 4.72553
51781 2.79883 4.60745
51782 2.79892 4.48931
51783 2.79901 4.3711
51784 2.79909 4.25282
51785 2.79918 4.13449
51786 2.79926 4.01608
51787 2.79934 3.89762
51788 2.79941 3.77909
51789 2.79949 3.6605
51790 2.79956 3.54185
51791 2.79963 3.42314
51792 2.7997 3.30437
51793 2.79976 3.18554
51794 2.79983 3.06666
51795 2.79989 2.94772
51796 2.79994 2.82873
51797 2.8 2.70968
51798 2.80005 2.59057
51799 2.8001 2.47142
51800 2.80015 2.35221
51801 2.8002 2.23295
51802 2.80024 2.11364
51803 2.80028 1.99428
51804 2.80032 1.87487
51805 2.80036 1.75541
51806 2.80039 1.6359
51807 2.80042 1.51635
51808 2.80045 1.39675
51809 2.80048 1.27711
51810 2.8005 1.15742
51811 2.80052 1.03769
51812 2.80054 0.91791
51813 2.80056 0.798091
51814 2.80057 0.678231
51815 2.80059 0.558329
51816 2.8006 0.438387
51817 2.8006 0.318405
51818 2.80061 0.198385
51819 2.80061 0.0783259
51820 2.80061 -0.0417706
51821 2.80061 -0.161904
51822 2.80061 -0.282074
51823 2.8006 -0.402279
51824 2.80059 -0.522519
51825 2.80058 -0.642793
51826 2.80056 -0.763101
51827 2.80055 -0.883441
51828 2.80053 -1.00381
51829 2.80051 -1.12422
51830 2.80048 -1.24465
51831 2.80046 -1.36512
51832 2.80043 -1.48562
51833 2.8004 -1.60614
51834 2.80037 -1.72669
51835 2.80033 -1.84727
51836 2.80029 -1.96788
51837 2.80025 -2.08851
51838 2.80021 -2.20917
51839 2.80016 -2.32986
51840 2.80012 -2.45057
51841 2.80006 -2.5713
51842 2.80001 -2.69206
51843 2.79996 -2.81284
51844 2.7999 -2.93364
51845 2.79984 -3.05447
51846 2.79978 -3.17531
51847 2.79971 -3.29618
51848 2.79965 -3.41706
51849 2.79958 -3.53797
51850 2.7995 -3.65889
51851 2.79943 -3.77983
51852 2.79935 -3.90079
51853 2.79927 -4.02176
51854 2.79919 -4.14275
51855 2.79911 -4.26376
51856 2.79902 -4.38478
51857 2.79893 -4.50582
51858 2.79884 -4.62687
51859 2.79875 -4.74794
51860 2.79865 -4.86901
51861 2.79855 -4.9901
51862 2.79845 -5.1112
51863 2.79835 -5.23232
51864 2.79824 -5.35344
51865 2.79813 -5.47457
51866 2.79802 -5.59572
51867 2.79791 -5.71687
51868 2.79779 -5.83803
51869 2.79768 -5.95919
51870 2.79756 -6.08037
51871 2.79743 -6.20155
51872 2.79731 -6.32274
51873 2.79718 -6.44393
51874 2.79705 -6.56513
51875 2.79692 -6.68633
51876 2.79678 -6.80754
51877 2.79665 -6.92875
51878 2.79651 -7.04996
51879 2.79636 -7.17117
51880 2.79622 -7.29239
51881 2.79607 -7.41361
51882 2.79592 -7.53483
51883 2.79577 -7.65604
51884 2.79562 -7.77726
51885 2.79546 -7.89848
51886 2.7953 -8.01969
51887 2.79514 -8.14091
51888 2.79497 -8.26212
51889 2.79481 -8.38332
51890 2.79464 -8.50452
51891 2.79447 -8.62572
51892 2.79429 -8.74692
51893 2.79412 -8.8681
51894 2.79394 -8.98929
51895 2.79376 -9.11046
51896 2.79358 -9.23163
51897 2.79339 -9.35279
51898 2.7932 -9.47394
51899 2.79301 -9.59509
51900 2.79282 -9.71622
51901 2.79262 -9.83734
51902 2.79242 -9.95846
51903 2.79222 -10.0796
51904 2.79202 -10.2006
51905 2.79182 -10.3217
51906 2.79161 -10.4428
51907 2.7914 -10.5638
51908 2.79119 -10.6849
51909 2.79097 -10.8059
51910 2.79075 -10.9269
51911 2.79053 -11.0479
51912 2.79031 -11.1689
51913 2.79009 -11.2898
51914 2.78986 -11.4108
51915 2.78963 -11.5317
51916 2.7894 -11.6526
51917 2.78916 -11.7735
51918 2.78893 -11.8944
51919 2.78869 -12.0152
51920 2.78845 -12.136
51921 2.7882 -12.2568
51922 2.78796 -12.3776
51923 2.78771 -12.4984
51924 2.78746 -12.6191
51925 2.7872 -12.7398
51926 2.78695 -12.8605
51927 2.78669 -12.9811
51928 2.78643 -13.1018
51929 2.78616 -13.2224
51930 2.7859 -13.343
51931 2.78563 -13.4635
51932 2.78536 -13.584
51933 2.78509 -13.7045
51934 2.78481 -13.825
51935 2.78453 -13.9454
51936 2.78425 -14.0658
51937 2.78397 -14.1862
51938 2.78369 -14.3065
51939 2.7834 -14.4268
51940 2.78311 -14.5471
51941 2.78282 -14.6673
51942 2.78252 -14.7875
51943 2.78223 -14.9077
51944 2.78193 -15.0278
51945 2.78163 -15.1479
51946 2.78132 -15.268
51947 2.78101 -15.388
51948 2.78071 -15.5079
51949 2.78039 -15.6279
51950 2.78008 -15.7478
51951 2.77976 -15.8676
51952 2.77945 -15.9874
51953 2.77912 -16.1072
51954 2.7788 -16.2269
51955 2.77848 -16.3466
51956 2.77815 -16.4662
51957 2.77782 -16.5858
51958 2.77748 -16.7053
51959 2.77715 -16.8248
51960 2.77681 -16.9442
51961 2.77647 -17.0636
51962 2.77613 -17.1829
51963 2.77578 -17.3022
51964 2.77544 -17.4215
51965 2.77509 -17.5406
51966 2.77473 -17.6598
51967 2.77438 -17.7788
51968 2.77402 -17.8979
51969 2.77366 -18.0168
51970 2.7733 -18.1357
51971 2.77294 -18.2546
51972 2.77257 -18.3734
51973 2.7722 -18.4921
51974 2.77183 -18.6108
51975 2.77146 -18.7294
51976 2.77108 -18.8479
51977 2.77071 -18.9664
51978 2.77033 -19.0848
51979 2.76994 -19.2031
51980 2.76956 -19.3214
51981 2.76917 -19.4396
51982 2.76878 -19.5578
51983 2.76839 -19.6759
51984 2.76799 -19.7939
51985 2.7676 -19.9118
51986 2.7672 -20.0297
51987 2.76679 -20.1475
51988 2.76639 -20.2652
51989 2.76598 -20.3829
51990 2.76557 -20.5004
51991 2.76516 -20.6179
51992 2.76475 -20.7353
51993 2.76433 -20.8527
51994 2.76392 -20.9699
51995 2.7635 -21.0871
51996 2.76307 -21.2042
51997 2.76265 -21.3212
51998 2.76222 -21.4381
51999 2.76179 -21.555
52000 2.76136 -21.6717
52001 2.76092 -21.7884
52002 2.76049 -21.905
52003 2.76005 -22.0214
52004 2.7596 -22.1378
52005 2.75916 -22.2541
52006 2.75871 -22.3703
52007 2.75827 -22.4865
52008 2.75782 -22.6025
52009 2.75736 -22.7184
52010 2.75691 -22.8342
52011 2.75645 -22.9499
52012 2.75599 -23.0656
52013 2.75553 -23.1811
52014 2.75506 -23.2965
52015 2.75459 -23.4118
52016 2.75412 -23.527
52017 2.75365 -23.6421
52018 2.75318 -23.7571
52019 2.7527 -23.872
52020 2.75222 -23.9867
52021 2.75174 -24.1014
52022 2.75126 -24.2159
52023 2.75077 -24.3303
52024 2.75029 -24.4446
52025 2.7498 -24.5588
52026 2.7493 -24.6729
52027 2.74881 -24.7868
52028 2.74831 -24.9007
52029 2.74781 -25.0144
52030 2.74731 -25.1279
52031 2.74681 -25.2414
52032 2.7463 -25.3547
52033 2.74579 -25.4679
52034 2.74528 -25.581
52035 2.74477 -25.6939
52036 2.74426 -25.8067
52037 2.74374 -25.9193
52038 2.74322 -26.0318
52039 2.7427 -26.1442
52040 2.74217 -26.2564
52041 2.74165 -26.3685
52042 2.74112 -26.4805
52043 2.74059 -26.5923
52044 2.74006 -26.7039
52045 2.73952 -26.8154
52046 2.73898 -26.9268
52047 2.73844 -27.038
52048 2.7379 -27.149
52049 2.73736 -27.2599
52050 2.73681 -27.3706
52051 2.73626 -27.4812
52052 2.73571 -27.5916
