n	rho	drho
63133 3.00852 50.5528
63134 3.00953 50.4783
63135 3.01054 50.4033
63136 3.01154 50.328
63137 3.01255 50.2523
63138 3.01356 50.1762
63139 3.01456 50.0997
63140 3.01556 50.0229
63141 3.01656 49.9457
63142 3.01756 49.8681
63143 3.01855 49.7902
63144 3.01955 49.7119
63145 3.02054 49.6332
63146 3.02153 49.5542
63147 3.02252 49.4748
63148 3.02351 49.395
63149 3.0245 49.3149
63150 3.02549 49.2345
63151 3.02647 49.1537
63152 3.02745 49.0725
63153 3.02843 48.991
63154 3.02941 48.9092
63155 3.03039 48.827
63156 3.03136 48.7444
63157 3.03234 48.6616
63158 3.03331 48.5783
63159 3.03428 48.4948
63160 3.03525 48.4109
63161 3.03622 48.3267
63162 3.03718 48.2421
63163 3.03815 48.1572
63164 3.03911 48.072
63165 3.04007 47.9865
63166 3.04103 47.9006
63167 3.04199 47.8144
63168 3.04294 47.7279
63169 3.0439 47.6411
63170 3.04485 47.5539
63171 3.0458 47.4665
63172 3.04675 47.3787
63173 3.04769 47.2906
63174 3.04864 47.2022
63175 3.04958 47.1135
63176 3.05052 47.0245
63177 3.05146 46.9352
63178 3.0524 46.8456
63179 3.05334 46.7557
63180 3.05427 46.6654
63181 3.0552 46.5749
63182 3.05613 46.4841
63183 3.05706 46.393
63184 3.05799 46.3016
63185 3.05891 46.2099
63186 3.05984 46.1179
63187 3.06076 46.0256
63188 3.06168 45.9331
63189 3.0626 45.8402
63190 3.06351 45.7471
63191 3.06443 45.6537
63192 3.06534 45.56
63193 3.06625 45.4661
63194 3.06716 45.3718
63195 3.06806 45.2773
63196 3.06897 45.1825
63197 3.06987 45.0875
63198 3.07077 44.9921
63199 3.07167 44.8965
63200 3.07257 44.8007
63201 3.07346 44.7046
63202 3.07436 44.6082
63203 3.07525 44.5115
63204 3.07614 44.4146
63205 3.07702 44.3174
63206 3.07791 44.22
63207 3.07879 44.1223
63208 3.07967 44.0244
63209 3.08055 43.9262
63210 3.08143 43.8278
63211 3.08231 43.7291
63212 3.08318 43.6302
63213 3.08405 43.531
63214 3.08492 43.4316
63215 3.08579 43.3319
63216 3.08665 43.232
63217 3.08752 43.1319
63218 3.08838 43.0315
63219 3.08924 42.9309
63220 3.0901 42.83
63221 3.09095 42.7289
63222 3.09181 42.6276
63223 3.09266 42.526
63224 3.09351 42.4243
63225 3.09435 42.3223
63226 3.0952 42.22
63227 3.09604 42.1176
63228 3.09688 42.0149
63229 3.09772 41.912
63230 3.09856 41.8089
63231 3.0994 41.7055
63232 3.10023 41.602
63233 3.10106 41.4982
63234 3.10189 41.3942
63235 3.10272 41.29
63236 3.10354 41.1856
63237 3.10436 41.081
63238 3.10518 40.9761
63239 3.106 40.8711
63240 3.10682 40.7658
63241 3.10763 40.6604
63242 3.10844 40.5547
63243 3.10926 40.4489
63244 3.11006 40.3428
63245 3.11087 40.2366
63246 3.11167 40.1301
63247 3.11247 40.0235
63248 3.11327 39.9166
63249 3.11407 39.8096
63250 3.11487 39.7023
63251 3.11566 39.5949
63252 3.11645 39.4873
63253 3.11724 39.3795
63254 3.11802 39.2715
63255 3.11881 39.1633
63256 3.11959 39.055
63257 3.12037 38.9464
63258 3.12115 38.8377
63259 3.12192 38.7288
63260 3.1227 38.6197
63261 3.12347 38.5105
63262 3.12424 38.401
63263 3.12501 38.2914
63264 3.12577 38.1816
63265 3.12653 38.0717
63266 3.12729 37.9615
63267 3.12805 37.8512
63268 3.12881 37.7408
63269 3.12956 37.6301
63270 3.13031 37.5193
63271 3.13106 37.4084
63272 3.13181 37.2972
63273 3.13255 37.1859
63274 3.1333 37.0745
63275 3.13404 36.9628
63276 3.13477 36.8511
63277 3.13551 36.7391
63278 3.13624 36.627
63279 3.13698 36.5148
63280 3.1377 36.4024
63281 3.13843 36.2898
63282 3.13916 36.1771
63283 3.13988 36.0642
63284 3.1406 35.9512
63285 3.14132 35.838
63286 3.14203 35.7247
63287 3.14275 35.6113
63288 3.14346 35.4977
63289 3.14417 35.3839
63290 3.14487 35.27
63291 3.14558 35.156
63292 3.14628 35.0418
63293 3.14698 34.9275
63294 3.14768 34.8131
63295 3.14837 34.6985
63296 3.14906 34.5837
63297 3.14975 34.4689
63298 3.15044 34.3539
63299 3.15113 34.2387
63300 3.15181 34.1235
63301 3.15249 34.0081
63302 3.15317 33.8926
63303 3.15385 33.7769
63304 3.15452 33.6611
63305 3.1552 33.5452
63306 3.15587 33.4292
63307 3.15653 33.313
63308 3.1572 33.1967
63309 3.15786 33.0803
63310 3.15852 32.9638
63311 3.15918 32.8471
63312 3.15983 32.7304
63313 3.16049 32.6135
63314 3.16114 32.4965
63315 3.16179 32.3793
63316 3.16243 32.2621
63317 3.16308 32.1447
63318 3.16372 32.0273
63319 3.16436 31.9097
63320 3.165 31.792
63321 3.16563 31.6742
63322 3.16626 31.5562
63323 3.16689 31.4382
63324 3.16752 31.3201
63325 3.16815 31.2018
63326 3.16877 31.0835
63327 3.16939 30.965
63328 3.17001 30.8465
63329 3.17062 30.7278
63330 3.17124 30.609
63331 3.17185 30.4902
63332 3.17246 30.3712
63333 3.17306 30.2521
63334 3.17367 30.1329
63335 3.17427 30.0137
63336 3.17487 29.8943
63337 3.17546 29.7748
63338 3.17606 29.6553
63339 3.17665 29.5356
63340 3.17724 29.4159
63341 3.17783 29.296
63342 3.17841 29.1761
63343 3.17899 29.0561
63344 3.17957 28.936
63345 3.18015 28.8158
63346 3.18073 28.6955
63347 3.1813 28.5751
63348 3.18187 28.4546
63349 3.18244 28.3341
63350 3.183 28.2134
63351 3.18357 28.0927
63352 3.18413 27.9719
63353 3.18468 27.851
63354 3.18524 27.73
63355 3.18579 27.609
63356 3.18634 27.4878
63357 3.18689 27.3666
63358 3.18744 27.2453
63359 3.18798 27.1239
63360 3.18852 27.0025
63361 3.18906 26.8809
63362 3.1896 26.7593
63363 3.19013 26.6377
63364 3.19067 26.5159
63365 3.19119 26.3941
63366 3.19172 26.2722
63367 3.19225 26.1502
63368 3.19277 26.0281
63369 3.19329 25.906
63370 3.1938 25.7838
63371 3.19432 25.6616
63372 3.19483 25.5393
63373 3.19534 25.4169
63374 3.19585 25.2944
63375 3.19635 25.1719
63376 3.19685 25.0493
63377 3.19735 24.9266
63378 3.19785 24.8039
63379 3.19835 24.6811
63380 3.19884 24.5582
63381 3.19933 24.4353
63382 3.19981 24.3124
63383 3.2003 24.1893
63384 3.20078 24.0662
63385 3.20126 23.9431
63386 3.20174 23.8199
63387 3.20222 23.6966
63388 3.20269 23.5732
63389 3.20316 23.4499
63390 3.20363 23.3264
63391 3.20409 23.2029
63392 3.20455 23.0794
63393 3.20501 22.9557
63394 3.20547 22.8321
63395 3.20593 22.7084
63396 3.20638 22.5846
63397 3.20683 22.4608
63398 3.20728 22.3369
63399 3.20772 22.213
63400 3.20817 22.089
63401 3.20861 21.965
63402 3.20905 21.8409
63403 3.20948 21.7168
63404 3.20991 21.5926
63405 3.21035 21.4684
63406 3.21077 21.3441
63407 3.2112 21.2198
63408 3.21162 21.0954
63409 3.21204 20.971
63410 3.21246 20.8466
63411 3.21288 20.7221
63412 3.21329 20.5976
63413 3.2137 20.473
63414 3.21411 20.3484
63415 3.21451 20.2237
63416 3.21492 20.099
63417 3.21532 19.9743
63418 3.21572 19.8495
63419 3.21611 19.7247
63420 3.21651 19.5998
63421 3.2169 19.4749
63422 3.21729 19.35
63423 3.21767 19.225
63424 3.21805 19.1
63425 3.21843 18.975
63426 3.21881 18.8499
63427 3.21919 18.7248
63428 3.21956 18.5996
63429 3.21993 18.4744
63430 3.2203 18.3492
63431 3.22067 18.2239
63432 3.22103 18.0987
63433 3.22139 17.9733
63434 3.22175 17.848
63435 3.2221 17.7226
63436 3.22246 17.5972
63437 3.22281 17.4717
63438 3.22316 17.3463
63439 3.2235 17.2208
63440 3.22385 17.0952
63441 3.22419 16.9697
63442 3.22452 16.8441
63443 3.22486 16.7185
63444 3.22519 16.5928
63445 3.22552 16.4671
63446 3.22585 16.3414
63447 3.22618 16.2157
63448 3.2265 16.09
63449 3.22682 15.9642
63450 3.22714 15.8384
63451 3.22745 15.7126
63452 3.22777 15.5867
63453 3.22808 15.4608
63454 3.22839 15.335
63455 3.22869 15.209
63456 3.22899 15.0831
63457 3.22929 14.9571
63458 3.22959 14.8311
63459 3.22989 14.7051
63460 3.23018 14.5791
63461 3.23047 14.4531
63462 3.23076 14.327
63463 3.23104 14.2009
63464 3.23133 14.0748
63465 3.23161 13.9487
63466 3.23188 13.8226
63467 3.23216 13.6964
63468 3.23243 13.5702
63469 3.2327 13.444
63470 3.23297 13.3178
63471 3.23324 13.1916
63472 3.2335 13.0653
63473 3.23376 12.9391
63474 3.23402 12.8128
63475 3.23427 12.6865
63476 3.23452 12.5602
63477 3.23477 12.4339
63478 3.23502 12.3076
63479 3.23527 12.1812
63480 3.23551 12.0549
63481 3.23575 11.9285
63482 3.23598 11.8021
63483 3.23622 11.6757
63484 3.23645 11.5493
63485 3.23668 11.4229
63486 3.23691 11.2964
63487 3.23713 11.17
63488 3.23736 11.0435
63489 3.23758 10.9171
63490 3.23779 10.7906
63491 3.23801 10.6641
63492 3.23822 10.5376
63493 3.23843 10.4111
63494 3.23864 10.2846
63495 3.23884 10.158
63496 3.23904 10.0315
63497 3.23924 9.90497
63498 3.23944 9.77842
63499 3.23963 9.65186
63500 3.23982 9.5253
63501 3.24001 9.39873
63502 3.2402 9.27215
63503 3.24038 9.14556
63504 3.24057 9.01897
63505 3.24074 8.89237
63506 3.24092 8.76577
63507 3.2411 8.63915
63508 3.24127 8.51254
63509 3.24144 8.38592
63510 3.2416 8.25929
63511 3.24177 8.13266
63512 3.24193 8.00603
63513 3.24209 7.87939
63514 3.24224 7.75275
63515 3.2424 7.6261
63516 3.24255 7.49945
63517 3.2427 7.3728
63518 3.24284 7.24614
63519 3.24299 7.11948
63520 3.24313 6.99282
63521 3.24327 6.86616
63522 3.2434 6.73949
63523 3.24354 6.61282
63524 3.24367 6.48615
63525 3.2438 6.35948
63526 3.24392 6.23281
63527 3.24404 6.10614
63528 3.24417 5.97946
63529 3.24428 5.85279
63530 3.2444 5.72611
63531 3.24451 5.59943
63532 3.24462 5.47276
63533 3.24473 5.34608
63534 3.24484 5.21941
63535 3.24494 5.09273
63536 3.24504 4.96606
63537 3.24514 4.83938
63538 3.24523 4.71271
63539 3.24533 4.58604
63540 3.24542 4.45937
63541 3.24551 4.3327
63542 3.24559 4.20603
63543 3.24567 4.07936
63544 3.24575 3.9527
63545 3.24583 3.82604
63546 3.24591 3.69938
63547 3.24598 3.57272
63548 3.24605 3.44607
63549 3.24612 3.31942
63550 3.24618 3.19277
63551 3.24625 3.06612
63552 3.24631 2.93948
63553 3.24636 2.81284
63554 3.24642 2.6862
63555 3.24647 2.55957
63556 3.24652 2.43294
63557 3.24657 2.30632
63558 3.24661 2.1797
63559 3.24666 2.05308
63560 3.2467 1.92647
63561 3.24673 1.79986
63562 3.24677 1.67326
63563 3.2468 1.54666
63564 3.24683 1.42006
63565 3.24686 1.29347
63566 3.24688 1.16689
63567 3.2469 1.04031
63568 3.24692 0.913735
63569 3.24694 0.787166
63570 3.24695 0.660602
63571 3.24697 0.534044
63572 3.24698 0.407491
63573 3.24698 0.280944
63574 3.24699 0.154402
63575 3.24699 0.027867
63576 3.24699 -0.0986626
63577 3.24698 -0.225186
63578 3.24698 -0.351704
63579 3.24697 -0.478215
63580 3.24696 -0.60472
63581 3.24695 -0.731218
63582 3.24693 -0.857711
63583 3.24691 -0.984196
63584 3.24689 -1.11068
63585 3.24687 -1.23715
63586 3.24684 -1.36361
63587 3.24681 -1.49007
63588 3.24678 -1.61652
63589 3.24675 -1.74297
63590 3.24671 -1.86941
63591 3.24667 -1.99584
63592 3.24663 -2.12226
63593 3.24659 -2.24868
63594 3.24654 -2.37509
63595 3.24649 -2.50149
63596 3.24644 -2.62789
63597 3.24639 -2.75427
63598 3.24633 -2.88065
63599 3.24627 -3.00703
63600 3.24621 -3.13339
63601 3.24615 -3.25975
63602 3.24608 -3.3861
63603 3.24601 -3.51244
63604 3.24594 -3.63878
63605 3.24587 -3.7651
63606 3.24579 -3.89142
63607 3.24571 -4.01774
63608 3.24563 -4.14404
63609 3.24555 -4.27034
63610 3.24546 -4.39662
63611 3.24537 -4.5229
63612 3.24528 -4.64918
63613 3.24518 -4.77544
63614 3.24509 -4.9017
63615 3.24499 -5.02795
63616 3.24489 -5.15419
63617 3.24478 -5.28042
63618 3.24467 -5.40664
63619 3.24457 -5.53286
63620 3.24445 -5.65907
63621 3.24434 -5.78527
63622 3.24422 -5.91146
63623 3.2441 -6.03765
63624 3.24398 -6.16383
63625 3.24386 -6.28999
63626 3.24373 -6.41616
63627 3.2436 -6.54231
63628 3.24347 -6.66845
63629 3.24333 -6.79459
63630 3.2432 -6.92072
63631 3.24306 -7.04684
63632 3.24291 -7.17295
63633 3.24277 -7.29906
63634 3.24262 -7.42516
63635 3.24247 -7.55124
63636 3.24232 -7.67733
63637 3.24216 -7.8034
63638 3.24201 -7.92946
63639 3.24185 -8.05552
63640 3.24168 -8.18157
63641 3.24152 -8.30761
63642 3.24135 -8.43365
63643 3.24118 -8.55968
63644 3.24101 -8.68569
63645 3.24084 -8.81171
63646 3.24066 -8.93771
63647 3.24048 -9.06371
63648 3.2403 -9.1897
63649 3.24011 -9.31568
63650 3.23992 -9.44165
63651 3.23973 -9.56762
63652 3.23954 -9.69358
63653 3.23934 -9.81953
63654 3.23915 -9.94547
63655 3.23895 -10.0714
63656 3.23874 -10.1973
63657 3.23854 -10.3233
63658 3.23833 -10.4492
63659 3.23812 -10.5751
63660 3.23791 -10.701
63661 3.23769 -10.8269
63662 3.23748 -10.9528
63663 3.23725 -11.0787
63664 3.23703 -11.2045
63665 3.23681 -11.3304
63666 3.23658 -11.4563
63667 3.23635 -11.5821
63668 3.23612 -11.708
63669 3.23588 -11.8338
63670 3.23564 -11.9596
63671 3.2354 -12.0855
63672 3.23516 -12.2113
63673 3.23491 -12.3371
63674 3.23467 -12.4629
63675 3.23441 -12.5887
63676 3.23416 -12.7145
63677 3.23391 -12.8403
63678 3.23365 -12.9661
63679 3.23339 -13.0919
63680 3.23312 -13.2177
63681 3.23286 -13.3434
63682 3.23259 -13.4692
63683 3.23232 -13.5949
63684 3.23205 -13.7207
63685 3.23177 -13.8464
63686 3.23149 -13.9722
63687 3.23121 -14.0979
63688 3.23093 -14.2237
63689 3.23064 -14.3494
63690 3.23036 -14.4751
63691 3.23006 -14.6008
63692 3.22977 -14.7266
63693 3.22948 -14.8523
63694 3.22918 -14.978
63695 3.22888 -15.1037
63696 3.22857 -15.2294
63697 3.22827 -15.3551
63698 3.22796 -15.4807
63699 3.22765 -15.6064
63700 3.22733 -15.7321
63701 3.22702 -15.8578
63702 3.2267 -15.9835
63703 3.22638 -16.1091
63704 3.22606 -16.2348
63705 3.22573 -16.3605
63706 3.2254 -16.4861
63707 3.22507 -16.6118
63708 3.22474 -16.7374
63709 3.2244 -16.8631
63710 3.22406 -16.9888
63711 3.22372 -17.1144
63712 3.22338 -17.24
63713 3.22303 -17.3657
63714 3.22268 -17.4913
63715 3.22233 -17.617
63716 3.22198 -17.7426
63717 3.22162 -17.8682
63718 3.22126 -17.9939
63719 3.2209 -18.1195
63720 3.22054 -18.2451
63721 3.22017 -18.3708
63722 3.2198 -18.4964
63723 3.21943 -18.622
63724 3.21906 -18.7476
63725 3.21868 -18.8733
63726 3.2183 -18.9989
63727 3.21792 -19.1245
63728 3.21754 -19.2501
63729 3.21715 -19.3757
63730 3.21676 -19.5014
63731 3.21637 -19.627
63732 3.21598 -19.7526
63733 3.21558 -19.8782
63734 3.21518 -20.0039
63735 3.21478 -20.1295
63736 3.21438 -20.2551
63737 3.21397 -20.3807
63738 3.21356 -20.5063
63739 3.21315 -20.632
63740 3.21274 -20.7576
63741 3.21232 -20.8832
63742 3.2119 -21.0088
63743 3.21148 -21.1345
63744 3.21106 -21.2601
63745 3.21063 -21.3857
63746 3.2102 -21.5114
63747 3.20977 -21.637
63748 3.20934 -21.7626
63749 3.2089 -21.8883
63750 3.20846 -22.0139
63751 3.20802 -22.1396
63752 3.20758 -22.2652
63753 3.20713 -22.3909
63754 3.20668 -22.5165
63755 3.20623 -22.6422
63756 3.20577 -22.7678
63757 3.20532 -22.8935
63758 3.20486 -23.0192
63759 3.2044 -23.1448
63760 3.20393 -23.2705
63761 3.20347 -23.3962
63762 3.203 -23.5219
63763 3.20253 -23.6476
63764 3.20205 -23.7733
63765 3.20157 -23.899
63766 3.2011 -24.0247
63767 3.20061 -24.1504
63768 3.20013 -24.2761
63769 3.19964 -24.4018
63770 3.19915 -24.5275
63771 3.19866 -24.6532
63772 3.19817 -24.779
63773 3.19767 -24.9047
63774 3.19717 -25.0305
63775 3.19667 -25.1562
63776 3.19616 -25.282
63777 3.19566 -25.4077
63778 3.19515 -25.5335
63779 3.19464 -25.6593
63780 3.19412 -25.785
63781 3.1936 -25.9108
63782 3.19309 -26.0366
63783 3.19256 -26.1624
63784 3.19204 -26.2882
63785 3.19151 -26.4141
63786 3.19098 -26.5399
63787 3.19045 -26.6657
63788 3.18992 -26.7916
63789 3.18938 -26.9174
63790 3.18884 -27.0433
63791 3.1883 -27.1691
63792 3.18775 -27.295
63793 3.18721 -27.4209
63794 3.18666 -27.5468
63795 3.1861 -27.6727
63796 3.18555 -27.7986
63797 3.18499 -27.9245
63798 3.18443 -28.0504
63799 3.18387 -28.1764
63800 3.1833 -28.3023
63801 3.18274 -28.4283
63802 3.18217 -28.5542
63803 3.18159 -28.6802
63804 3.18102 -28.8062
63805 3.18044 -28.9322
63806 3.17986 -29.0582
63807 3.17928 -29.1842
63808 3.1787 -29.3102
63809 3.17811 -29.4363
63810 3.17752 -29.5623
63811 3.17693 -29.6884
63812 3.17633 -29.8144
63813 3.17573 -29.9405
63814 3.17513 -30.0666
63815 3.17453 -30.1927
63816 3.17393 -30.3188
63817 3.17332 -30.445
63818 3.17271 -30.5711
63819 3.17209 -30.6973
63820 3.17148 -30.8234
63821 3.17086 -30.9496
63822 3.17024 -31.0758
63823 3.16962 -31.202
63824 3.16899 -31.3282
63825 3.16837 -31.4544
63826 3.16774 -31.5807
63827 3.1671 -31.7069
63828 3.16647 -31.8332
63829 3.16583 -31.9595
63830 3.16519 -32.0858
63831 3.16455 -32.2121
63832 3.1639 -32.3384
63833 3.16325 -32.4647
63834 3.1626 -32.5911
63835 3.16195 -32.7174
63836 3.16129 -32.8438
63837 3.16063 -32.9702
63838 3.15997 -33.0966
63839 3.15931 -33.223
63840 3.15865 -33.3495
63841 3.15798 -33.4759
63842 3.15731 -33.6024
63843 3.15663 -33.7289
63844 3.15596 -33.8554
63845 3.15528 -33.9819
63846 3.1546 -34.1084
63847 3.15391 -34.2349
63848 3.15323 -34.3615
63849 3.15254 -34.4881
63850 3.15185 -34.6146
63851 3.15116 -34.7412
63852 3.15046 -34.8679
63853 3.14976 -34.9945
63854 3.14906 -35.1211
63855 3.14836 -35.2478
63856 3.14765 -35.3745
63857 3.14694 -35.5012
63858 3.14623 -35.6279
63859 3.14552 -35.7546
63860 3.1448 -35.8814
63861 3.14408 -36.0081
63862 3.14336 -36.1349
63863 3.14263 -36.2617
63864 3.14191 -36.3885
63865 3.14118 -36.5153
63866 3.14045 -36.6422
63867 3.13971 -36.769
63868 3.13898 -36.8959
63869 3.13824 -37.0228
63870 3.1375 -37.1497
63871 3.13675 -37.2766
63872 3.136 -37.4036
63873 3.13526 -37.5306
63874 3.1345 -37.6575
63875 3.13375 -37.7845
63876 3.13299 -37.9115
63877 3.13223 -38.0386
63878 3.13147 -38.1656
63879 3.13071 -38.2927
63880 3.12994 -38.4198
63881 3.12917 -38.5469
63882 3.1284 -38.674
63883 3.12762 -38.8011
63884 3.12685 -38.9283
63885 3.12607 -39.0554
63886 3.12528 -39.1826
63887 3.1245 -39.3098
63888 3.12371 -39.437
63889 3.12292 -39.5643
63890 3.12213 -39.6915
63891 3.12133 -39.8188
63892 3.12054 -39.9461
63893 3.11974 -40.0734
63894 3.11893 -40.2007
63895 3.11813 -40.3281
63896 3.11732 -40.4554
63897 3.11651 -40.5828
63898 3.1157 -40.7102
63899 3.11488 -40.8376
63900 3.11406 -40.965
63901 3.11324 -41.0925
63902 3.11242 -41.2199
63903 3.11159 -41.3474
63904 3.11076 -41.4749
63905 3.10993 -41.6024
63906 3.1091 -41.7299
63907 3.10826 -41.8575
63908 3.10743 -41.985
63909 3.10659 -42.1126
63910 3.10574 -42.2402
63911 3.1049 -42.3678
63912 3.10405 -42.4954
63913 3.1032 -42.6231
63914 3.10234 -42.7507
63915 3.10149 -42.8784
63916 3.10063 -43.0061
63917 3.09977 -43.1338
63918 3.0989 -43.2615
63919 3.09804 -43.3892
63920 3.09717 -43.517
63921 3.09629 -43.6447
63922 3.09542 -43.7725
63923 3.09454 -43.9003
63924 3.09366 -44.0281
63925 3.09278 -44.1559
63926 3.0919 -44.2838
63927 3.09101 -44.4116
63928 3.09012 -44.5395
63929 3.08923 -44.6674
63930 3.08833 -44.7952
63931 3.08744 -44.9232
63932 3.08654 -45.0511
63933 3.08564 -45.179
63934 3.08473 -45.3069
63935 3.08382 -45.4349
63936 3.08291 -45.5629
63937 3.082 -45.6908
63938 3.08109 -45.8188
63939 3.08017 -45.9468
63940 3.07925 -46.0749
63941 3.07833 -46.2029
63942 3.0774 -46.3309
63943 3.07647 -46.459
63944 3.07554 -46.587
63945 3.07461 -46.7151
63946 3.07367 -46.8432
63947 3.07273 -46.9713
63948 3.07179 -47.0994
63949 3.07085 -47.2275
63950 3.0699 -47.3556
63951 3.06896 -47.4837
63952 3.06801 -47.6118
63953 3.06705 -47.74
63954 3.0661 -47.8681
63955 3.06514 -47.9963
63956 3.06418 -48.1244
63957 3.06321 -48.2526
63958 3.06225 -48.3808
63959 3.06128 -48.509
63960 3.06031 -48.6371
63961 3.05933 -48.7653
63962 3.05836 -48.8935
63963 3.05738 -49.0217
63964 3.05639 -49.1499
63965 3.05541 -49.2781
63966 3.05442 -49.4063
63967 3.05343 -49.5345
63968 3.05244 -49.6627
63969 3.05145 -49.791
63970 3.05045 -49.9192
63971 3.04945 -50.0474
63972 3.04845 -50.1756
63973 3.04744 -50.3038
63974 3.04644 -50.432
63975 3.04543 -50.5602
63976 3.04441 -50.6884
63977 3.0434 -50.8166
63978 3.04238 -50.9448
63979 3.04136 -51.073
63980 3.04034 -51.2012
63981 3.03931 -51.3294
63982 3.03828 -51.4576
63983 3.03725 -51.5858
63984 3.03622 -51.7139
63985 3.03519 -51.8421
63986 3.03415 -51.9703
63987 3.03311 -52.0984
63988 3.03206 -52.2265
63989 3.03102 -52.3547
63990 3.02997 -52.4828
63991 3.02892 -52.6109
63992 3.02787 -52.739
63993 3.02681 -52.8671
63994 3.02575 -52.9951
63995 3.02469 -53.1232
63996 3.02363 -53.2512
63997 3.02256 -53.3793
63998 3.02149 -53.5073
63999 3.02042 -53.6353
64000 3.01934 -53.7632
64001 3.01827 -53.8912
64002 3.01719 -54.0191
64003 3.01611 -54.1471
64004 3.01502 -54.275
64005 3.01394 -54.4028
64006 3.01285 -54.5307
64007 3.01176 -54.6585
64008 3.01066 -54.7863
64009 3.00956 -54.9141
64010 3.00846 -55.0419
64011 3.00736 -55.1696
64012 3.00626 -55.2973
64013 3.00515 -55.425
64014 3.00404 -55.5526
64015 3.00293 -55.6802
64016 3.00181 -55.8078
64017 3.0007 -55.9353
64018 2.99958 -56.0628
64019 2.99845 -56.1903
64020 2.99733 -56.3178
64021 2.9962 -56.4452
64022 2.99507 -56.5725
64023 2.99394 -56.6999
64024 2.9928 -56.8271
64025 2.99166 -56.9544
64026 2.99052 -57.0816
64027 2.98938 -57.2088
64028 2.98824 -57.3359
64029 2.98709 -57.463
64030 2.98594 -57.59
64031 2.98478 -57.717
64032 2.98363 -57.8439
64033 2.98247 -57.9708
64034 2.98131 -58.0976
64035 2.98015 -58.2243
64036 2.97898 -58.3511
64037 2.97781 -58.4777
64038 2.97664 -58.6043
64039 2.97547 -58.7309
64040 2.97429 -58.8574
64041 2.97311 -58.9838
64042 2.97193 -59.1101
64043 2.97075 -59.2364
64044 2.96956 -59.3627
64045 2.96838 -59.4888
64046 2.96718 -59.6149
64047 2.96599 -59.741
64048 2.96479 -59.8669
64049 2.9636 -59.9928
64050 2.9624 -60.1186
64051 2.96119 -60.2443
64052 2.95999 -60.37
64053 2.95878 -60.4956
64054 2.95757 -60.6211
64055 2.95635 -60.7465
64056 2.95514 -60.8718
64057 2.95392 -60.997
64058 2.9527 -61.1222
64059 2.95147 -61.2473
64060 2.95025 -61.3722
64061 2.94902 -61.4971
64062 2.94779 -61.6219
64063 2.94655 -61.7466
64064 2.94532 -61.8712
64065 2.94408 -61.9957
64066 2.94284 -62.1201
64067 2.94159 -62.2443
64068 2.94035 -62.3685
64069 2.9391 -62.4926
64070 2.93785 -62.6166
64071 2.93659 -62.7404
64072 2.93534 -62.8641
64073 2.93408 -62.9878
64074 2.93282 -63.1113
64075 2.93155 -63.2347
64076 2.93029 -63.3579
64077 2.92902 -63.481
64078 2.92775 -63.6041
64079 2.92648 -63.7269
64080 2.9252 -63.8497
64081 2.92392 -63.9723
64082 2.92264 -64.0948
64083 2.92136 -64.2171
64084 2.92007 -64.3393
64085 2.91878 -64.4614
64086 2.91749 -64.5833
64087 2.9162 -64.7051
64088 2.91491 -64.8267
64089 2.91361 -64.9481
64090 2.91231 -65.0695
64091 2.91101 -65.1906
64092 2.9097 -65.3116
64093 2.90839 -65.4324
64094 2.90708 -65.5531
64095 2.90577 -65.6736
64096 2.90446 -65.7939
64097 2.90314 -65.9141
64098 2.90182 -66.0341
64099 2.9005 -66.1539
64100 2.89917 -66.2735
64101 2.89785 -66.3929
64102 2.89652 -66.5122
64103 2.89519 -66.6312
64104 2.89385 -66.7501
64105 2.89252 -66.8688
64106 2.89118 -66.9872
64107 2.88984 -67.1055
64108 2.88849 -67.2236
64109 2.88715 -67.3414
64110 2.8858 -67.4591
64111 2.88445 -67.5765
64112 2.8831 -67.6937
64113 2.88174 -67.8107
64114 2.88038 -67.9275
64115 2.87902 -68.0441
64116 2.87766 -68.1604
64117 2.8763 -68.2765
64118 2.87493 -68.3923
64119 2.87356 -68.5079
64120 2.87219 -68.6233
64121 2.87082 -68.7384
64122 2.86944 -68.8532
64123 2.86806 -68.9678
64124 2.86668 -69.0822
64125 2.8653 -69.1963
64126 2.86391 -69.3101
64127 2.86253 -69.4237
64128 2.86114 -69.5369
64129 2.85975 -69.65
64130 2.85835 -69.7627
64131 2.85696 -69.8751
64132 2.85556 -69.9873
64133 2.85416 -70.0991
64134 2.85275 -70.2107
64135 2.85135 -70.322
64136 2.84994 -70.4329
64137 2.84853 -70.5436
64138 2.84712 -70.6539
64139 2.8457 -70.7639
64140 2.84429 -70.8736
64141 2.84287 -70.983
64142 2.84145 -71.0921
64143 2.84003 -71.2008
64144 2.8386 -71.3092
64145 2.83717 -71.4172
64146 2.83574 -71.5249
64147 2.83431 -71.6322
64148 2.83288 -71.7392
64149 2.83144 -71.8458
64150 2.83 -71.9521
64151 2.82856 -72.0579
64152 2.82712 -72.1634
64153 2.82568 -72.2686
64154 2.82423 -72.3733
64155 2.82278 -72.4777
64156 2.82133 -72.5816
64157 2.81988 -72.6852
64158 2.81843 -72.7883
64159 2.81697 -72.8911
64160 2.81551 -72.9934
64161 2.81405 -73.0953
64162 2.81259 -73.1968
64163 2.81112 -73.2979
64164 2.80965 -73.3985
64165 2.80818 -73.4987
64166 2.80671 -73.5984
64167 2.80524 -73.6977
64168 2.80377 -73.7965
64169 2.80229 -73.8949
64170 2.80081 -73.9928
