n	rho	drho
47938 2.69699 5.34737
47939 2.6971 5.22278
47940 2.6972 5.09821
47941 2.6973 4.97365
47942 2.6974 4.84911
47943 2.69749 4.72458
47944 2.69759 4.60008
47945 2.69768 4.47559
47946 2.69777 4.35113
47947 2.69785 4.22669
47948 2.69794 4.10228
47949 2.69802 3.97791
47950 2.69809 3.85356
47951 2.69817 3.72925
47952 2.69824 3.60498
47953 2.69831 3.48075
47954 2.69838 3.35656
47955 2.69845 3.23241
47956 2.69851 3.10831
47957 2.69857 2.98427
47958 2.69863 2.86027
47959 2.69869 2.73633
47960 2.69874 2.61245
47961 2.69879 2.48862
47962 2.69884 2.36486
47963 2.69889 2.24117
47964 2.69893 2.11754
47965 2.69897 1.99398
47966 2.69901 1.8705
47967 2.69905 1.74709
47968 2.69908 1.62376
47969 2.69911 1.50052
47970 2.69914 1.37736
47971 2.69917 1.25429
47972 2.69919 1.1313
47973 2.69921 1.00841
47974 2.69923 0.885622
47975 2.69925 0.76293
47976 2.69926 0.640339
47977 2.69927 0.517855
47978 2.69928 0.395479
47979 2.69929 0.273215
47980 2.69929 0.151065
47981 2.69929 0.0290337
47982 2.69929 -0.0928764
47983 2.69929 -0.214662
47984 2.69929 -0.33632
47985 2.69928 -0.457848
47986 2.69927 -0.579241
47987 2.69925 -0.700496
47988 2.69924 -0.821611
47989 2.69922 -0.942582
47990 2.6992 -1.0634
47991 2.69918 -1.18408
47992 2.69915 -1.30459
47993 2.69913 -1.42495
47994 2.6991 -1.54515
47995 2.69906 -1.66519
47996 2.69903 -1.78505
47997 2.69899 -1.90474
47998 2.69895 -2.02426
47999 2.69891 -2.1436
48000 2.69887 -2.26275
48001 2.69882 -2.38172
48002 2.69877 -2.5005
48003 2.69872 -2.61909
48004 2.69867 -2.73747
48005 2.69861 -2.85566
48006 2.69855 -2.97364
48007 2.69849 -3.09141
48008 2.69843 -3.20897
48009 2.69836 -3.32631
48010 2.6983 -3.44343
48011 2.69823 -3.56032
48012 2.69815 -3.67699
48013 2.69808 -3.79342
48014 2.698 -3.90962
48015 2.69792 -4.02558
48016 2.69784 -4.14129
48017 2.69776 -4.25675
48018 2.69767 -4.37196
48019 2.69758 -4.48692
48020 2.69749 -4.60161
48021 2.6974 -4.71604
48022 2.6973 -4.83019
48023 2.69721 -4.94408
48024 2.69711 -5.05768
48025 2.697 -5.17101
48026 2.6969 -5.28404
48027 2.69679 -5.39679
48028 2.69668 -5.50924
48029 2.69657 -5.62139
48030 2.69646 -5.73324
48031 2.69634 -5.84478
48032 2.69622 -5.956
48033 2.6961 -6.06691
48034 2.69598 -6.1775
48035 2.69586 -6.28776
48036 2.69573 -6.39769
48037 2.6956 -6.50729
48038 2.69547 -6.61654
48039 2.69534 -6.72546
48040 2.6952 -6.83402
48041 2.69506 -6.94223
48042 2.69492 -7.05008
48043 2.69478 -7.15757
48044 2.69464 -7.26469
48045 2.69449 -7.37143
48046 2.69434 -7.4778
48047 2.69419 -7.58379
48048 2.69404 -7.6894
48049 2.69388 -7.79461
48050 2.69373 -7.89942
48051 2.69357 -8.00384
48052 2.69341 -8.10785
48053 2.69324 -8.21144
48054 2.69308 -8.31463
48055 2.69291 -8.41739
48056 2.69274 -8.51973
48057 2.69257 -8.62163
48058 2.6924 -8.7231
48059 2.69222 -8.82413
48060 2.69204 -8.92472
48061 2.69186 -9.02486
48062 2.69168 -9.12454
48063 2.6915 -9.22376
48064 2.69131 -9.32251
48065 2.69113 -9.4208
48066 2.69094 -9.5186
48067 2.69075 -9.61593
48068 2.69055 -9.71277
48069 2.69036 -9.80913
48070 2.69016 -9.90498
48071 2.68996 -10.0003
48072 2.68976 -10.0952
48073 2.68956 -10.1895
48074 2.68935 -10.2833
48075 2.68915 -10.3766
48076 2.68894 -10.4694
48077 2.68873 -10.5616
48078 2.68852 -10.6533
48079 2.6883 -10.7445
48080 2.68809 -10.8351
48081 2.68787 -10.9252
48082 2.68765 -11.0147
48083 2.68743 -11.1036
48084 2.6872 -11.192
48085 2.68698 -11.2797
48086 2.68675 -11.367
48087 2.68652 -11.4536
48088 2.68629 -11.5396
48089 2.68606 -11.625
48090 2.68583 -11.7099
48091 2.68559 -11.7941
48092 2.68536 -11.8777
48093 2.68512 -11.9607
48094 2.68488 -12.0431
48095 2.68464 -12.1248
48096 2.68439 -12.2059
48097 2.68415 -12.2864
48098 2.6839 -12.3662
48099 2.68365 -12.4454
48100 2.68341 -12.5239
48101 2.68315 -12.6018
48102 2.6829 -12.6789
48103 2.68265 -12.7555
48104 2.68239 -12.8313
48105 2.68213 -12.9064
48106 2.68187 -12.9809
48107 2.68161 -13.0547
48108 2.68135 -13.1277
48109 2.68109 -13.2001
48110 2.68082 -13.2718
48111 2.68056 -13.3427
48112 2.68029 -13.4129
48113 2.68002 -13.4824
48114 2.67975 -13.5511
48115 2.67948 -13.6191
48116 2.67921 -13.6864
48117 2.67893 -13.7529
48118 2.67866 -13.8187
48119 2.67838 -13.8837
48120 2.6781 -13.9479
48121 2.67782 -14.0114
48122 2.67754 -14.0741
48123 2.67726 -14.136
48124 2.67698 -14.1971
48125 2.67669 -14.2574
48126 2.67641 -14.3169
48127 2.67612 -14.3757
48128 2.67583 -14.4336
48129 2.67554 -14.4907
48130 2.67525 -14.5469
48131 2.67496 -14.6024
48132 2.67467 -14.657
48133 2.67437 -14.7108
48134 2.67408 -14.7637
48135 2.67378 -14.8158
48136 2.67349 -14.867
48137 2.67319 -14.9174
48138 2.67289 -14.9669
48139 2.67259 -15.0155
48140 2.67229 -15.0633
48141 2.67199 -15.1102
48142 2.67168 -15.1561
48143 2.67138 -15.2013
48144 2.67108 -15.2455
48145 2.67077 -15.2888
48146 2.67046 -15.3312
48147 2.67016 -15.3726
48148 2.66985 -15.4132
48149 2.66954 -15.4529
48150 2.66923 -15.4916
48151 2.66892 -15.5294
48152 2.66861 -15.5662
48153 2.6683 -15.6021
48154 2.66799 -15.6371
48155 2.66767 -15.6711
48156 2.66736 -15.7041
48157 2.66704 -15.7362
48158 2.66673 -15.7673
48159 2.66641 -15.7974
48160 2.6661 -15.8266
48161 2.66578 -15.8548
48162 2.66546 -15.8819
48163 2.66515 -15.9081
48164 2.66483 -15.9333
48165 2.66451 -15.9575
48166 2.66419 -15.9807
48167 2.66387 -16.0028
48168 2.66355 -16.024
48169 2.66323 -16.0441
48170 2.66291 -16.0632
48171 2.66259 -16.0813
48172 2.66226 -16.0983
48173 2.66194 -16.1143
48174 2.66162 -16.1292
48175 2.6613 -16.1431
48176 2.66097 -16.156
48177 2.66065 -16.1677
48178 2.66033 -16.1785
48179 2.66 -16.1881
48180 2.65968 -16.1967
48181 2.65936 -16.2042
48182 2.65903 -16.2106
48183 2.65871 -16.2159
48184 2.65838 -16.2201
48185 2.65806 -16.2233
48186 2.65773 -16.2253
48187 2.65741 -16.2262
48188 2.65708 -16.2261
48189 2.65676 -16.2248
48190 2.65644 -16.2224
48191 2.65611 -16.2189
48192 2.65579 -16.2142
48193 2.65546 -16.2085
48194 2.65514 -16.2016
48195 2.65481 -16.1936
48196 2.65449 -16.1844
48197 2.65417 -16.1741
48198 2.65384 -16.1626
48199 2.65352 -16.15
48200 2.6532 -16.1363
48201 2.65287 -16.1214
48202 2.65255 -16.1053
48203 2.65223 -16.0881
48204 2.65191 -16.0697
48205 2.65159 -16.0501
48206 2.65127 -16.0294
48207 2.65095 -16.0075
48208 2.65063 -15.9844
48209 2.65031 -15.9601
48210 2.64999 -15.9346
48211 2.64967 -15.908
48212 2.64935 -15.8801
48213 2.64903 -15.8511
48214 2.64872 -15.8209
48215 2.6484 -15.7894
48216 2.64809 -15.7568
48217 2.64777 -15.723
48218 2.64746 -15.6879
48219 2.64714 -15.6517
48220 2.64683 -15.6142
48221 2.64652 -15.5755
48222 2.64621 -15.5356
48223 2.6459 -15.4945
48224 2.64559 -15.4522
48225 2.64528 -15.4086
48226 2.64497 -15.3638
48227 2.64467 -15.3178
48228 2.64436 -15.2706
48229 2.64405 -15.2221
48230 2.64375 -15.1724
48231 2.64345 -15.1215
48232 2.64315 -15.0693
48233 2.64285 -15.0159
48234 2.64255 -14.9612
48235 2.64225 -14.9054
48236 2.64195 -14.8482
48237 2.64165 -14.7898
48238 2.64136 -14.7302
48239 2.64106 -14.6694
48240 2.64077 -14.6073
48241 2.64048 -14.5439
48242 2.64019 -14.4793
48243 2.6399 -14.4134
48244 2.63961 -14.3463
48245 2.63933 -14.278
48246 2.63904 -14.2084
48247 2.63876 -14.1375
48248 2.63848 -14.0654
48249 2.6382 -13.992
48250 2.63792 -13.9174
48251 2.63764 -13.8416
48252 2.63736 -13.7644
48253 2.63709 -13.6861
48254 2.63681 -13.6065
48255 2.63654 -13.5256
48256 2.63627 -13.4434
48257 2.63601 -13.3601
48258 2.63574 -13.2754
48259 2.63547 -13.1895
48260 2.63521 -13.1024
48261 2.63495 -13.014
48262 2.63469 -12.9244
48263 2.63443 -12.8335
48264 2.63418 -12.7414
48265 2.63392 -12.648
48266 2.63367 -12.5534
48267 2.63342 -12.4575
48268 2.63317 -12.3604
48269 2.63293 -12.262
48270 2.63268 -12.1624
48271 2.63244 -12.0616
48272 2.6322 -11.9595
48273 2.63196 -11.8562
48274 2.63173 -11.7517
48275 2.63149 -11.6459
48276 2.63126 -11.5389
48277 2.63103 -11.4307
48278 2.6308 -11.3213
48279 2.63058 -11.2106
48280 2.63036 -11.0987
48281 2.63013 -10.9856
48282 2.62992 -10.8712
48283 2.6297 -10.7557
48284 2.62949 -10.6389
48285 2.62927 -10.521
48286 2.62906 -10.4018
48287 2.62886 -10.2814
48288 2.62865 -10.1598
48289 2.62845 -10.0371
48290 2.62825 -9.9131
48291 2.62805 -9.78795
48292 2.62786 -9.66161
48293 2.62767 -9.53409
48294 2.62748 -9.40539
48295 2.62729 -9.27552
48296 2.62711 -9.14447
48297 2.62693 -9.01226
48298 2.62675 -8.87888
48299 2.62657 -8.74435
48300 2.6264 -8.60865
48301 2.62623 -8.47181
48302 2.62606 -8.33382
48303 2.62589 -8.19469
48304 2.62573 -8.05442
48305 2.62557 -7.91302
48306 2.62541 -7.77049
48307 2.62526 -7.62683
48308 2.62511 -7.48206
48309 2.62496 -7.33618
48310 2.62482 -7.18918
48311 2.62467 -7.04108
48312 2.62453 -6.89189
48313 2.6244 -6.7416
48314 2.62426 -6.59023
48315 2.62413 -6.43777
48316 2.62401 -6.28424
48317 2.62388 -6.12964
48318 2.62376 -5.97397
48319 2.62364 -5.81725
48320 2.62353 -5.65947
48321 2.62342 -5.50065
48322 2.62331 -5.34079
48323 2.6232 -5.1799
48324 2.6231 -5.01797
48325 2.623 -4.85503
48326 2.62291 -4.69107
48327 2.62282 -4.52611
48328 2.62273 -4.36014
48329 2.62264 -4.19319
48330 2.62256 -4.02524
48331 2.62248 -3.85631
48332 2.6224 -3.68642
48333 2.62233 -3.51555
48334 2.62226 -3.34373
48335 2.6222 -3.17095
48336 2.62214 -2.99724
48337 2.62208 -2.82258
48338 2.62202 -2.647
48339 2.62197 -2.4705
48340 2.62193 -2.29308
48341 2.62188 -2.11476
48342 2.62184 -1.93554
48343 2.6218 -1.75543
48344 2.62177 -1.57444
48345 2.62174 -1.39258
48346 2.62172 -1.20985
48347 2.62169 -1.02626
48348 2.62167 -0.84183
48349 2.62166 -0.656556
48350 2.62165 -0.470451
48351 2.62164 -0.283524
48352 2.62164 -0.0957825
48353 2.62164 0.0927644
48354 2.62164 0.282108
48355 2.62165 0.472239
48356 2.62166 0.663148
48357 2.62167 0.854828
48358 2.62169 1.04727
48359 2.62172 1.24046
48360 2.62174 1.43439
48361 2.62177 1.62906
48362 2.62181 1.82445
48363 2.62185 2.02055
48364 2.62189 2.21736
48365 2.62194 2.41486
48366 2.62199 2.61305
48367 2.62204 2.81191
48368 2.6221 3.01144
48369 2.62216 3.21163
48370 2.62223 3.41246
48371 2.6223 3.61393
48372 2.62237 3.81603
48373 2.62245 4.01874
48374 2.62253 4.22206
48375 2.62262 4.42597
48376 2.62271 4.63047
48377 2.6228 4.83555
48378 2.6229 5.04119
48379 2.62301 5.24739
48380 2.62311 5.45413
48381 2.62322 5.66141
48382 2.62334 5.86921
48383 2.62346 6.07752
48384 2.62358 6.28634
48385 2.62371 6.49565
48386 2.62384 6.70544
48387 2.62398 6.9157
48388 2.62412 7.12642
48389 2.62426 7.33759
48390 2.62441 7.5492
48391 2.62456 7.76124
48392 2.62472 7.9737
48393 2.62488 8.18656
48394 2.62505 8.39982
48395 2.62522 8.61346
48396 2.62539 8.82747
48397 2.62557 9.04185
48398 2.62576 9.25658
48399 2.62594 9.47165
48400 2.62613 9.68705
48401 2.62633 9.90276
48402 2.62653 10.1188
48403 2.62674 10.3351
48404 2.62694 10.5517
48405 2.62716 10.7686
48406 2.62737 10.9857
48407 2.6276 11.2031
48408 2.62782 11.4207
48409 2.62805 11.6386
48410 2.62829 11.8567
48411 2.62853 12.075
48412 2.62877 12.2934
48413 2.62902 12.5121
48414 2.62927 12.7309
48415 2.62953 12.9499
48416 2.62979 13.1691
48417 2.63006 13.3883
48418 2.63033 13.6078
48419 2.6306 13.8273
48420 2.63088 14.0469
48421 2.63116 14.2666
48422 2.63145 14.4864
48423 2.63174 14.7063
48424 2.63204 14.9262
48425 2.63234 15.1462
48426 2.63264 15.3662
48427 2.63295 15.5863
48428 2.63327 15.8063
48429 2.63359 16.0264
48430 2.63391 16.2464
48431 2.63424 16.4664
48432 2.63457 16.6864
48433 2.6349 16.9064
48434 2.63524 17.1263
48435 2.63559 17.3461
48436 2.63594 17.5659
48437 2.63629 17.7856
48438 2.63665 18.0051
48439 2.63701 18.2246
48440 2.63738 18.4439
48441 2.63775 18.6632
48442 2.63812 18.8822
48443 2.6385 19.1011
48444 2.63889 19.3199
48445 2.63928 19.5385
48446 2.63967 19.7569
48447 2.64007 19.9751
48448 2.64047 20.193
48449 2.64087 20.4108
48450 2.64128 20.6284
48451 2.6417 20.8457
48452 2.64212 21.0627
48453 2.64254 21.2795
48454 2.64297 21.496
48455 2.6434 21.7122
48456 2.64384 21.9282
48457 2.64428 22.1438
48458 2.64472 22.3591
48459 2.64517 22.5741
48460 2.64563 22.7888
48461 2.64608 23.0031
48462 2.64655 23.217
48463 2.64701 23.4306
48464 2.64748 23.6438
48465 2.64796 23.8566
48466 2.64844 24.0691
48467 2.64892 24.2811
48468 2.64941 24.4927
48469 2.6499 24.7039
48470 2.6504 24.9146
48471 2.6509 25.1249
48472 2.6514 25.3348
48473 2.65191 25.5441
48474 2.65242 25.753
48475 2.65294 25.9615
48476 2.65346 26.1694
48477 2.65399 26.3768
48478 2.65452 26.5837
48479 2.65505 26.7901
48480 2.65559 26.9959
48481 2.65613 27.2012
48482 2.65668 27.406
48483 2.65723 27.6102
48484 2.65778 27.8138
48485 2.65834 28.0169
48486 2.6589 28.2193
48487 2.65947 28.4212
48488 2.66004 28.6225
48489 2.66061 28.8231
48490 2.66119 29.0232
48491 2.66178 29.2226
48492 2.66236 29.4213
48493 2.66295 29.6194
48494 2.66355 29.8169
48495 2.66414 30.0137
48496 2.66475 30.2098
48497 2.66535 30.4053
48498 2.66596 30.6
48499 2.66658 30.7941
48500 2.66719 30.9874
48501 2.66782 31.1801
48502 2.66844 31.372
48503 2.66907 31.5632
48504 2.6697 31.7537
48505 2.67034 31.9434
48506 2.67098 32.1323
48507 2.67163 32.3206
48508 2.67228 32.508
48509 2.67293 32.6947
48510 2.67358 32.8806
48511 2.67424 33.0657
48512 2.67491 33.25
48513 2.67557 33.4335
48514 2.67624 33.6162
48515 2.67692 33.7981
48516 2.67759 33.9792
48517 2.67828 34.1595
48518 2.67896 34.3389
48519 2.67965 34.5175
48520 2.68034 34.6952
48521 2.68104 34.8721
48522 2.68174 35.0481
48523 2.68244 35.2232
48524 2.68315 35.3975
48525 2.68386 35.5709
48526 2.68457 35.7434
48527 2.68529 35.9151
48528 2.68601 36.0858
48529 2.68673 36.2557
48530 2.68746 36.4246
48531 2.68819 36.5926
48532 2.68892 36.7597
48533 2.68966 36.9259
48534 2.6904 37.0912
48535 2.69114 37.2555
48536 2.69189 37.4189
48537 2.69264 37.5813
48538 2.69339 37.7428
48539 2.69415 37.9034
48540 2.69491 38.063
48541 2.69567 38.2216
48542 2.69643 38.3792
48543 2.6972 38.5359
48544 2.69798 38.6917
48545 2.69875 38.8464
48546 2.69953 39.0001
48547 2.70031 39.1529
48548 2.7011 39.3047
48549 2.70188 39.4555
48550 2.70267 39.6053
48551 2.70347 39.754
48552 2.70426 39.9018
48553 2.70506 40.0486
48554 2.70587 40.1943
48555 2.70667 40.339
48556 2.70748 40.4828
48557 2.70829 40.6254
48558 2.7091 40.7671
48559 2.70992 40.9077
48560 2.71074 41.0473
48561 2.71156 41.1859
48562 2.71239 41.3234
48563 2.71322 41.4598
48564 2.71405 41.5953
48565 2.71488 41.7296
48566 2.71572 41.863
48567 2.71655 41.9952
48568 2.7174 42.1264
48569 2.71824 42.2566
48570 2.71909 42.3857
48571 2.71994 42.5137
48572 2.72079 42.6407
48573 2.72164 42.7666
48574 2.7225 42.8914
48575 2.72336 43.0151
48576 2.72422 43.1378
48577 2.72508 43.2594
48578 2.72595 43.38
48579 2.72682 43.4994
48580 2.72769 43.6178
48581 2.72856 43.7351
48582 2.72944 43.8513
48583 2.73032 43.9664
48584 2.7312 44.0804
48585 2.73208 44.1934
48586 2.73296 44.3052
48587 2.73385 44.416
48588 2.73474 44.5257
48589 2.73563 44.6342
48590 2.73653 44.7417
48591 2.73742 44.8481
48592 2.73832 44.9534
48593 2.73922 45.0576
48594 2.74012 45.1607
48595 2.74103 45.2628
48596 2.74193 45.3637
48597 2.74284 45.4635
48598 2.74375 45.5622
48599 2.74466 45.6599
48600 2.74558 45.7564
48601 2.74649 45.8518
48602 2.74741 45.9461
48603 2.74833 46.0394
48604 2.74925 46.1315
48605 2.75018 46.2225
48606 2.7511 46.3125
48607 2.75203 46.4013
48608 2.75296 46.4891
48609 2.75389 46.5757
48610 2.75482 46.6613
48611 2.75576 46.7457
48612 2.75669 46.8291
48613 2.75763 46.9113
48614 2.75857 46.9925
48615 2.75951 47.0726
48616 2.76045 47.1515
48617 2.76139 47.2294
48618 2.76234 47.3062
48619 2.76329 47.3819
48620 2.76424 47.4565
48621 2.76519 47.53
48622 2.76614 47.6025
48623 2.76709 47.6738
48624 2.76804 47.7441
48625 2.769 47.8132
48626 2.76996 47.8813
48627 2.77091 47.9483
48628 2.77187 48.0143
48629 2.77283 48.0791
48630 2.7738 48.1429
48631 2.77476 48.2056
48632 2.77573 48.2672
48633 2.77669 48.3277
48634 2.77766 48.3872
48635 2.77863 48.4456
48636 2.7796 48.5029
48637 2.78057 48.5592
48638 2.78154 48.6144
48639 2.78251 48.6685
48640 2.78349 48.7216
48641 2.78446 48.7736
48642 2.78544 48.8245
48643 2.78641 48.8744
48644 2.78739 48.9233
48645 2.78837 48.971
48646 2.78935 49.0178
48647 2.79033 49.0635
48648 2.79131 49.1081
48649 2.7923 49.1517
48650 2.79328 49.1943
48651 2.79426 49.2358
48652 2.79525 49.2763
48653 2.79623 49.3157
48654 2.79722 49.3542
48655 2.79821 49.3916
48656 2.7992 49.4279
48657 2.80019 49.4633
48658 2.80117 49.4976
48659 2.80217 49.5309
48660 2.80316 49.5632
48661 2.80415 49.5944
48662 2.80514 49.6247
48663 2.80613 49.654
48664 2.80713 49.6822
48665 2.80812 49.7094
48666 2.80911 49.7357
48667 2.81011 49.7609
48668 2.8111 49.7852
48669 2.8121 49.8084
48670 2.8131 49.8307
48671 2.81409 49.852
48672 2.81509 49.8723
48673 2.81609 49.8916
48674 2.81709 49.91
48675 2.81809 49.9273
48676 2.81908 49.9437
48677 2.82008 49.9592
48678 2.82108 49.9736
48679 2.82208 49.9872
48680 2.82308 49.9997
48681 2.82408 50.0113
48682 2.82508 50.0219
48683 2.82608 50.0316
48684 2.82708 50.0404
48685 2.82808 50.0482
48686 2.82909 50.0551
48687 2.83009 50.061
48688 2.83109 50.066
48689 2.83209 50.0701
48690 2.83309 50.0732
48691 2.83409 50.0754
48692 2.83509 50.0767
48693 2.8361 50.0771
48694 2.8371 50.0766
48695 2.8381 50.0751
48696 2.8391 50.0728
48697 2.8401 50.0696
48698 2.8411 50.0654
48699 2.8421 50.0604
48700 2.84311 50.0545
48701 2.84411 50.0476
48702 2.84511 50.0399
48703 2.84611 50.0314
48704 2.84711 50.0219
48705 2.84811 50.0116
48706 2.84911 50.0004
48707 2.85011 49.9883
48708 2.85111 49.9754
48709 2.85211 49.9616
48710 2.85311 49.947
48711 2.85411 49.9315
48712 2.8551 49.9151
48713 2.8561 49.8979
48714 2.8571 49.8799
48715 2.8581 49.861
48716 2.85909 49.8413
48717 2.86009 49.8208
48718 2.86109 49.7994
48719 2.86208 49.7773
48720 2.86308 49.7543
48721 2.86407 49.7304
48722 2.86507 49.7058
48723 2.86606 49.6804
48724 2.86705 49.6542
48725 2.86805 49.6271
48726 2.86904 49.5993
48727 2.87003 49.5707
48728 2.87102 49.5412
48729 2.87201 49.511
48730 2.873 49.4801
48731 2.87399 49.4483
48732 2.87498 49.4158
48733 2.87597 49.3825
48734 2.87696 49.3484
48735 2.87794 49.3136
48736 2.87893 49.278
48737 2.87991 49.2416
48738 2.8809 49.2045
48739 2.88188 49.1667
48740 2.88287 49.1281
48741 2.88385 49.0888
48742 2.88483 49.0487
48743 2.88581 49.0079
48744 2.88679 48.9664
48745 2.88777 48.9241
48746 2.88875 48.8812
48747 2.88972 48.8375
48748 2.8907 48.7931
48749 2.89167 48.748
48750 2.89265 48.7021
48751 2.89362 48.6556
48752 2.8946 48.6084
48753 2.89557 48.5605
48754 2.89654 48.5119
48755 2.89751 48.4626
48756 2.89848 48.4126
48757 2.89944 48.362
48758 2.90041 48.3107
48759 2.90138 48.2587
48760 2.90234 48.206
48761 2.9033 48.1527
48762 2.90427 48.0987
48763 2.90523 48.044
48764 2.90619 47.9887
48765 2.90715 47.9328
48766 2.90811 47.8762
48767 2.90906 47.8189
48768 2.91002 47.7611
48769 2.91097 47.7025
48770 2.91193 47.6434
48771 2.91288 47.5836
48772 2.91383 47.5233
48773 2.91478 47.4622
48774 2.91573 47.4006
48775 2.91668 47.3384
48776 2.91762 47.2755
48777 2.91857 47.2121
48778 2.91951 47.148
48779 2.92045 47.0834
48780 2.92139 47.0181
48781 2.92233 46.9523
48782 2.92327 46.8859
48783 2.92421 46.8189
48784 2.92515 46.7513
48785 2.92608 46.6831
48786 2.92701 46.6144
48787 2.92794 46.5451
48788 2.92887 46.4753
48789 2.9298 46.4048
48790 2.93073 46.3338
48791 2.93166 46.2623
48792 2.93258 46.1902
48793 2.9335 46.1176
48794 2.93443 46.0444
48795 2.93535 45.9707
48796 2.93626 45.8964
48797 2.93718 45.8217
48798 2.9381 45.7463
48799 2.93901 45.6705
48800 2.93992 45.5941
48801 2.94084 45.5173
48802 2.94175 45.4399
48803 2.94265 45.362
48804 2.94356 45.2835
48805 2.94446 45.2046
48806 2.94537 45.1252
48807 2.94627 45.0453
48808 2.94717 44.9649
48809 2.94807 44.884
48810 2.94897 44.8026
48811 2.94986 44.7207
48812 2.95075 44.6383
48813 2.95165 44.5555
48814 2.95254 44.4722
48815 2.95342 44.3884
48816 2.95431 44.3041
48817 2.9552 44.2194
48818 2.95608 44.1342
48819 2.95696 44.0486
48820 2.95784 43.9625
48821 2.95872 43.876
48822 2.9596 43.789
48823 2.96047 43.7016
48824 2.96135 43.6137
48825 2.96222 43.5254
48826 2.96309 43.4366
48827 2.96395 43.3474
48828 2.96482 43.2578
48829 2.96568 43.1678
48830 2.96655 43.0773
48831 2.96741 42.9865
48832 2.96827 42.8952
48833 2.96912 42.8035
48834 2.96998 42.7114
48835 2.97083 42.6188
48836 2.97168 42.5259
48837 2.97253 42.4326
48838 2.97338 42.3389
48839 2.97423 42.2448
48840 2.97507 42.1502
48841 2.97591 42.0553
48842 2.97675 41.9601
48843 2.97759 41.8644
48844 2.97843 41.7684
48845 2.97926 41.6719
48846 2.98009 41.5752
48847 2.98092 41.478
48848 2.98175 41.3805
48849 2.98258 41.2826
48850 2.9834 41.1843
48851 2.98423 41.0857
48852 2.98505 40.9867
48853 2.98587 40.8874
48854 2.98668 40.7878
48855 2.9875 40.6877
48856 2.98831 40.5874
48857 2.98912 40.4867
48858 2.98993 40.3856
48859 2.99074 40.2843
48860 2.99154 40.1826
48861 2.99234 40.0805
48862 2.99315 39.9782
48863 2.99394 39.8755
48864 2.99474 39.7725
48865 2.99553 39.6691
48866 2.99633 39.5655
48867 2.99712 39.4615
48868 2.99791 39.3573
48869 2.99869 39.2527
48870 2.99948 39.1478
48871 3.00026 39.0426
48872 3.00104 38.9371
48873 3.00181 38.8314
48874 3.00259 38.7253
48875 3.00336 38.6189
48876 3.00414 38.5123
48877 3.0049 38.4053
48878 3.00567 38.2981
48879 3.00644 38.1906
48880 3.0072 38.0828
48881 3.00796 37.9747
48882 3.00872 37.8664
48883 3.00947 37.7578
48884 3.01023 37.6489
48885 3.01098 37.5397
48886 3.01173 37.4303
48887 3.01248 37.3207
48888 3.01322 37.2107
48889 3.01397 37.1005
48890 3.01471 36.9901
48891 3.01545 36.8794
48892 3.01618 36.7685
48893 3.01692 36.6573
48894 3.01765 36.5458
48895 3.01838 36.4342
48896 3.01911 36.3223
48897 3.01983 36.2101
48898 3.02055 36.0977
48899 3.02127 35.9851
48900 3.02199 35.8722
48901 3.02271 35.7592
48902 3.02342 35.6459
48903 3.02414 35.5323
48904 3.02485 35.4186
48905 3.02555 35.3046
48906 3.02626 35.1904
48907 3.02696 35.076
48908 3.02766 34.9614
48909 3.02836 34.8466
48910 3.02905 34.7315
48911 3.02975 34.6163
48912 3.03044 34.5009
48913 3.03113 34.3852
48914 3.03181 34.2694
48915 3.0325 34.1533
48916 3.03318 34.0371
48917 3.03386 33.9207
48918 3.03454 33.804
48919 3.03521 33.6872
48920 3.03588 33.5702
48921 3.03655 33.453
48922 3.03722 33.3357
48923 3.03789 33.2181
48924 3.03855 33.1004
48925 3.03921 32.9825
48926 3.03987 32.8644
48927 3.04053 32.7462
48928 3.04118 32.6278
48929 3.04183 32.5092
48930 3.04248 32.3904
48931 3.04313 32.2715
48932 3.04377 32.1524
48933 3.04441 32.0332
48934 3.04505 31.9138
48935 3.04569 31.7942
48936 3.04632 31.6745
48937 3.04696 31.5546
48938 3.04759 31.4346
48939 3.04821 31.3144
48940 3.04884 31.1941
48941 3.04946 31.0736
48942 3.05008 30.953
48943 3.0507 30.8322
48944 3.05132 30.7113
48945 3.05193 30.5903
48946 3.05254 30.4691
48947 3.05315 30.3478
48948 3.05375 30.2264
48949 3.05436 30.1048
48950 3.05496 29.9831
48951 3.05556 29.8613
48952 3.05615 29.7393
48953 3.05675 29.6172
48954 3.05734 29.495
48955 3.05793 29.3727
48956 3.05851 29.2502
48957 3.0591 29.1276
48958 3.05968 29.0049
48959 3.06026 28.8821
48960 3.06083 28.7592
48961 3.06141 28.6362
48962 3.06198 28.513
48963 3.06255 28.3898
48964 3.06311 28.2664
48965 3.06368 28.143
48966 3.06424 28.0194
48967 3.0648 27.8957
48968 3.06535 27.7719
48969 3.06591 27.6481
48970 3.06646 27.5241
48971 3.06701 27.4
48972 3.06756 27.2758
48973 3.0681 27.1516
48974 3.06864 27.0272
48975 3.06918 26.9028
48976 3.06972 26.7782
48977 3.07025 26.6536
48978 3.07078 26.5289
48979 3.07131 26.4041
48980 3.07184 26.2792
48981 3.07237 26.1542
48982 3.07289 26.0292
48983 3.07341 25.9041
48984 3.07392 25.7789
48985 3.07444 25.6536
48986 3.07495 25.5282
48987 3.07546 25.4028
48988 3.07597 25.2773
48989 3.07647 25.1517
