n	rho	drho
34948 3.58161 36.3696
34949 3.58233 36.2524
34950 3.58306 36.1352
34951 3.58378 36.0181
34952 3.5845 35.901
34953 3.58521 35.7839
34954 3.58593 35.6669
34955 3.58664 35.55
34956 3.58735 35.4331
34957 3.58806 35.3162
34958 3.58876 35.1993
34959 3.58947 35.0825
34960 3.59017 34.9658
34961 3.59086 34.8491
34962 3.59156 34.7324
34963 3.59225 34.6158
34964 3.59295 34.4992
34965 3.59363 34.3827
34966 3.59432 34.2662
34967 3.595 34.1497
34968 3.59569 34.0333
34969 3.59637 33.9169
34970 3.59704 33.8006
34971 3.59772 33.6843
34972 3.59839 33.568
34973 3.59906 33.4518
34974 3.59973 33.3357
34975 3.60039 33.2195
34976 3.60106 33.1034
34977 3.60172 32.9874
34978 3.60238 32.8714
34979 3.60303 32.7554
34980 3.60369 32.6395
34981 3.60434 32.5236
34982 3.60499 32.4078
34983 3.60564 32.292
34984 3.60628 32.1762
34985 3.60692 32.0605
34986 3.60756 31.9448
34987 3.6082 31.8291
34988 3.60884 31.7135
34989 3.60947 31.598
34990 3.6101 31.4825
34991 3.61073 31.367
34992 3.61135 31.2515
34993 3.61198 31.1361
34994 3.6126 31.0207
34995 3.61322 30.9054
34996 3.61384 30.7901
34997 3.61445 30.6749
34998 3.61506 30.5597
34999 3.61567 30.4445
35000 3.61628 30.3293
35001 3.61689 30.2142
35002 3.61749 30.0992
35003 3.61809 29.9842
35004 3.61869 29.8692
35005 3.61928 29.7542
35006 3.61988 29.6393
35007 3.62047 29.5245
35008 3.62106 29.4096
35009 3.62165 29.2948
35010 3.62223 29.1801
35011 3.62281 29.0654
35012 3.62339 28.9507
35013 3.62397 28.836
35014 3.62455 28.7214
35015 3.62512 28.6068
35016 3.62569 28.4923
35017 3.62626 28.3778
35018 3.62683 28.2634
35019 3.62739 28.1489
35020 3.62795 28.0345
35021 3.62851 27.9202
35022 3.62907 27.8059
35023 3.62962 27.6916
35024 3.63018 27.5773
35025 3.63073 27.4631
35026 3.63128 27.349
35027 3.63182 27.2348
35028 3.63237 27.1207
35029 3.63291 27.0067
35030 3.63345 26.8926
35031 3.63398 26.7786
35032 3.63452 26.6647
35033 3.63505 26.5507
35034 3.63558 26.4369
35035 3.63611 26.323
35036 3.63663 26.2092
35037 3.63715 26.0954
35038 3.63768 25.9816
35039 3.63819 25.8679
35040 3.63871 25.7542
35041 3.63922 25.6406
35042 3.63974 25.5269
35043 3.64024 25.4134
35044 3.64075 25.2998
35045 3.64126 25.1863
35046 3.64176 25.0728
35047 3.64226 24.9593
35048 3.64276 24.8459
35049 3.64325 24.7325
35050 3.64375 24.6192
35051 3.64424 24.5059
35052 3.64473 24.3926
35053 3.64521 24.2793
35054 3.6457 24.1661
35055 3.64618 24.0529
35056 3.64666 23.9397
35057 3.64714 23.8266
35058 3.64761 23.7135
35059 3.64809 23.6004
35060 3.64856 23.4874
35061 3.64903 23.3744
35062 3.64949 23.2614
35063 3.64996 23.1485
35064 3.65042 23.0356
35065 3.65088 22.9227
35066 3.65134 22.8098
35067 3.65179 22.697
35068 3.65224 22.5842
35069 3.65269 22.4715
35070 3.65314 22.3587
35071 3.65359 22.246
35072 3.65403 22.1334
35073 3.65447 22.0207
35074 3.65491 21.9081
35075 3.65535 21.7955
35076 3.65578 21.683
35077 3.65622 21.5704
35078 3.65665 21.4579
35079 3.65708 21.3455
35080 3.6575 21.233
35081 3.65793 21.1206
35082 3.65835 21.0082
35083 3.65877 20.8959
35084 3.65918 20.7836
35085 3.6596 20.6713
35086 3.66001 20.559
35087 3.66042 20.4468
35088 3.66083 20.3345
35089 3.66123 20.2224
35090 3.66164 20.1102
35091 3.66204 19.9981
35092 3.66244 19.8859
35093 3.66283 19.7739
35094 3.66323 19.6618
35095 3.66362 19.5498
35096 3.66401 19.4378
35097 3.6644 19.3258
35098 3.66478 19.2139
35099 3.66516 19.1019
35100 3.66555 18.99
35101 3.66592 18.8782
35102 3.6663 18.7663
35103 3.66668 18.6545
35104 3.66705 18.5427
35105 3.66742 18.4309
35106 3.66778 18.3192
35107 3.66815 18.2075
35108 3.66851 18.0958
35109 3.66887 17.9841
35110 3.66923 17.8724
35111 3.66959 17.7608
35112 3.66994 17.6492
35113 3.67029 17.5376
35114 3.67064 17.4261
35115 3.67099 17.3145
35116 3.67134 17.203
35117 3.67168 17.0915
35118 3.67202 16.9801
35119 3.67236 16.8686
35120 3.67269 16.7572
35121 3.67303 16.6458
35122 3.67336 16.5345
35123 3.67369 16.4231
35124 3.67402 16.3118
35125 3.67434 16.2005
35126 3.67467 16.0892
35127 3.67499 15.9779
35128 3.6753 15.8667
35129 3.67562 15.7555
35130 3.67594 15.6443
35131 3.67625 15.5331
35132 3.67656 15.4219
35133 3.67686 15.3108
35134 3.67717 15.1997
35135 3.67747 15.0886
35136 3.67777 14.9775
35137 3.67807 14.8665
35138 3.67837 14.7554
35139 3.67866 14.6444
35140 3.67895 14.5334
35141 3.67924 14.4224
35142 3.67953 14.3115
35143 3.67981 14.2005
35144 3.6801 14.0896
35145 3.68038 13.9787
35146 3.68066 13.8678
35147 3.68093 13.757
35148 3.68121 13.6461
35149 3.68148 13.5353
35150 3.68175 13.4245
35151 3.68202 13.3137
35152 3.68228 13.2029
35153 3.68254 13.0922
35154 3.6828 12.9815
35155 3.68306 12.8707
35156 3.68332 12.76
35157 3.68357 12.6493
35158 3.68383 12.5387
35159 3.68408 12.428
35160 3.68432 12.3174
35161 3.68457 12.2068
35162 3.68481 12.0962
35163 3.68505 11.9856
35164 3.68529 11.875
35165 3.68553 11.7644
35166 3.68576 11.6539
35167 3.68599 11.5434
35168 3.68622 11.4329
35169 3.68645 11.3224
35170 3.68668 11.2119
35171 3.6869 11.1014
35172 3.68712 10.991
35173 3.68734 10.8805
35174 3.68755 10.7701
35175 3.68777 10.6597
35176 3.68798 10.5493
35177 3.68819 10.4389
35178 3.6884 10.3286
35179 3.6886 10.2182
35180 3.68881 10.1079
35181 3.68901 9.99755
35182 3.68921 9.88724
35183 3.6894 9.77694
35184 3.6896 9.66665
35185 3.68979 9.55637
35186 3.68998 9.44611
35187 3.69017 9.33586
35188 3.69035 9.22562
35189 3.69054 9.11539
35190 3.69072 9.00518
35191 3.6909 8.89497
35192 3.69107 8.78478
35193 3.69125 8.6746
35194 3.69142 8.56443
35195 3.69159 8.45427
35196 3.69176 8.34412
35197 3.69193 8.23398
35198 3.69209 8.12385
35199 3.69225 8.01373
35200 3.69241 7.90363
35201 3.69257 7.79353
35202 3.69272 7.68344
35203 3.69287 7.57336
35204 3.69302 7.4633
35205 3.69317 7.35324
35206 3.69332 7.24319
35207 3.69346 7.13314
35208 3.6936 7.02311
35209 3.69374 6.91309
35210 3.69388 6.80307
35211 3.69402 6.69307
35212 3.69415 6.58307
35213 3.69428 6.47308
35214 3.69441 6.36309
35215 3.69453 6.25312
35216 3.69466 6.14315
35217 3.69478 6.03319
35218 3.6949 5.92324
35219 3.69502 5.81329
35220 3.69513 5.70335
35221 3.69524 5.59342
35222 3.69535 5.48349
35223 3.69546 5.37358
35224 3.69557 5.26366
35225 3.69567 5.15375
35226 3.69578 5.04385
35227 3.69588 4.93396
35228 3.69597 4.82407
35229 3.69607 4.71418
35230 3.69616 4.6043
35231 3.69625 4.49443
35232 3.69634 4.38456
35233 3.69643 4.2747
35234 3.69651 4.16484
35235 3.69659 4.05498
35236 3.69667 3.94513
35237 3.69675 3.83528
35238 3.69683 3.72544
35239 3.6969 3.6156
35240 3.69697 3.50577
35241 3.69704 3.39593
35242 3.69711 3.2861
35243 3.69717 3.17628
35244 3.69724 3.06646
35245 3.6973 2.95664
35246 3.69735 2.84682
35247 3.69741 2.73701
35248 3.69746 2.62719
35249 3.69751 2.51738
35250 3.69756 2.40758
35251 3.69761 2.29777
35252 3.69766 2.18797
35253 3.6977 2.07816
35254 3.69774 1.96836
35255 3.69778 1.85856
35256 3.69781 1.74876
35257 3.69785 1.63896
35258 3.69788 1.52917
35259 3.69791 1.41937
35260 3.69794 1.30957
35261 3.69796 1.19978
35262 3.69798 1.08998
35263 3.698 0.980183
35264 3.69802 0.870387
35265 3.69804 0.76059
35266 3.69805 0.650792
35267 3.69807 0.540994
35268 3.69808 0.431195
35269 3.69808 0.321395
35270 3.69809 0.211594
35271 3.69809 0.101791
35272 3.69809 -0.0080131
35273 3.69809 -0.117819
35274 3.69809 -0.227627
35275 3.69808 -0.337436
35276 3.69807 -0.447248
35277 3.69806 -0.557063
35278 3.69805 -0.666879
35279 3.69804 -0.776699
35280 3.69802 -0.886521
35281 3.698 -0.996346
35282 3.69798 -1.10617
35283 3.69796 -1.21601
35284 3.69793 -1.32584
35285 3.6979 -1.43568
35286 3.69787 -1.54552
35287 3.69784 -1.65537
35288 3.69781 -1.76522
35289 3.69777 -1.87507
35290 3.69773 -1.98493
35291 3.69769 -2.0948
35292 3.69765 -2.20467
35293 3.6976 -2.31454
35294 3.69756 -2.42442
35295 3.69751 -2.5343
35296 3.69746 -2.64419
35297 3.6974 -2.75409
35298 3.69735 -2.86399
35299 3.69729 -2.97389
35300 3.69723 -3.0838
35301 3.69716 -3.19372
35302 3.6971 -3.30365
35303 3.69703 -3.41358
35304 3.69696 -3.52352
35305 3.69689 -3.63346
35306 3.69682 -3.74341
35307 3.69674 -3.85337
35308 3.69666 -3.96334
35309 3.69658 -4.07331
35310 3.6965 -4.18329
35311 3.69641 -4.29328
35312 3.69633 -4.40328
35313 3.69624 -4.51329
35314 3.69615 -4.6233
35315 3.69605 -4.73332
35316 3.69596 -4.84335
35317 3.69586 -4.95339
35318 3.69576 -5.06344
35319 3.69566 -5.17349
35320 3.69555 -5.28356
35321 3.69545 -5.39364
35322 3.69534 -5.50372
35323 3.69523 -5.61382
35324 3.69511 -5.72392
35325 3.695 -5.83404
35326 3.69488 -5.94416
35327 3.69476 -6.0543
35328 3.69464 -6.16444
35329 3.69451 -6.2746
35330 3.69439 -6.38477
35331 3.69426 -6.49494
35332 3.69413 -6.60513
35333 3.69399 -6.71533
35334 3.69386 -6.82554
35335 3.69372 -6.93577
35336 3.69358 -7.046
35337 3.69344 -7.15625
35338 3.69329 -7.26651
35339 3.69315 -7.37678
35340 3.693 -7.48706
35341 3.69285 -7.59736
35342 3.6927 -7.70767
35343 3.69254 -7.81799
35344 3.69238 -7.92833
35345 3.69222 -8.03867
35346 3.69206 -8.14903
35347 3.6919 -8.25941
35348 3.69173 -8.3698
35349 3.69156 -8.4802
35350 3.69139 -8.59061
35351 3.69122 -8.70104
35352 3.69104 -8.81149
35353 3.69087 -8.92195
35354 3.69069 -9.03242
35355 3.6905 -9.14291
35356 3.69032 -9.25341
35357 3.69013 -9.36393
35358 3.68995 -9.47446
35359 3.68976 -9.58501
35360 3.68956 -9.69557
35361 3.68937 -9.80615
35362 3.68917 -9.91675
35363 3.68897 -10.0274
35364 3.68877 -10.138
35365 3.68857 -10.2486
35366 3.68836 -10.3593
35367 3.68815 -10.47
35368 3.68794 -10.5807
35369 3.68773 -10.6914
35370 3.68751 -10.8021
35371 3.6873 -10.9128
35372 3.68708 -11.0236
35373 3.68685 -11.1344
35374 3.68663 -11.2452
35375 3.68641 -11.356
35376 3.68618 -11.4668
35377 3.68595 -11.5777
35378 3.68571 -11.6885
35379 3.68548 -11.7994
35380 3.68524 -11.9103
35381 3.685 -12.0212
35382 3.68476 -12.1322
35383 3.68452 -12.2432
35384 3.68427 -12.3541
35385 3.68402 -12.4651
35386 3.68377 -12.5762
35387 3.68352 -12.6872
35388 3.68327 -12.7982
35389 3.68301 -12.9093
35390 3.68275 -13.0204
35391 3.68249 -13.1315
35392 3.68222 -13.2427
35393 3.68196 -13.3538
35394 3.68169 -13.465
35395 3.68142 -13.5762
35396 3.68115 -13.6874
35397 3.68087 -13.7987
35398 3.68059 -13.9099
35399 3.68031 -14.0212
35400 3.68003 -14.1325
35401 3.67975 -14.2439
35402 3.67946 -14.3552
35403 3.67918 -14.4666
35404 3.67889 -14.578
35405 3.67859 -14.6894
35406 3.6783 -14.8008
35407 3.678 -14.9123
35408 3.6777 -15.0238
35409 3.6774 -15.1353
35410 3.6771 -15.2468
35411 3.67679 -15.3584
35412 3.67648 -15.4699
35413 3.67617 -15.5815
35414 3.67586 -15.6932
35415 3.67554 -15.8048
35416 3.67523 -15.9165
35417 3.67491 -16.0282
35418 3.67458 -16.1399
35419 3.67426 -16.2516
35420 3.67393 -16.3634
35421 3.67361 -16.4752
35422 3.67328 -16.587
35423 3.67294 -16.6988
35424 3.67261 -16.8107
35425 3.67227 -16.9226
35426 3.67193 -17.0345
35427 3.67159 -17.1465
35428 3.67124 -17.2584
35429 3.6709 -17.3704
35430 3.67055 -17.4824
35431 3.6702 -17.5945
35432 3.66985 -17.7065
35433 3.66949 -17.8186
35434 3.66913 -17.9308
35435 3.66877 -18.0429
35436 3.66841 -18.1551
35437 3.66805 -18.2673
35438 3.66768 -18.3795
35439 3.66731 -18.4918
35440 3.66694 -18.6041
35441 3.66657 -18.7164
35442 3.66619 -18.8287
35443 3.66582 -18.9411
35444 3.66544 -19.0535
35445 3.66505 -19.1659
35446 3.66467 -19.2783
35447 3.66428 -19.3908
35448 3.66389 -19.5033
35449 3.6635 -19.6159
35450 3.66311 -19.7284
35451 3.66271 -19.841
35452 3.66231 -19.9536
35453 3.66191 -20.0663
35454 3.66151 -20.179
35455 3.66111 -20.2917
35456 3.6607 -20.4044
35457 3.66029 -20.5172
35458 3.65988 -20.63
35459 3.65947 -20.7428
35460 3.65905 -20.8556
35461 3.65863 -20.9685
35462 3.65821 -21.0814
35463 3.65779 -21.1944
35464 3.65736 -21.3074
35465 3.65694 -21.4204
35466 3.65651 -21.5334
35467 3.65607 -21.6465
35468 3.65564 -21.7596
35469 3.6552 -21.8727
35470 3.65477 -21.9858
35471 3.65432 -22.099
35472 3.65388 -22.2123
35473 3.65344 -22.3255
35474 3.65299 -22.4388
35475 3.65254 -22.5521
35476 3.65209 -22.6655
35477 3.65163 -22.7788
35478 3.65118 -22.8923
35479 3.65072 -23.0057
35480 3.65026 -23.1192
35481 3.64979 -23.2327
35482 3.64933 -23.3462
35483 3.64886 -23.4598
35484 3.64839 -23.5734
35485 3.64792 -23.6871
35486 3.64744 -23.8007
35487 3.64696 -23.9144
35488 3.64648 -24.0282
35489 3.646 -24.1419
35490 3.64552 -24.2558
35491 3.64503 -24.3696
35492 3.64454 -24.4835
35493 3.64405 -24.5974
35494 3.64356 -24.7113
35495 3.64306 -24.8253
35496 3.64257 -24.9393
35497 3.64207 -25.0534
35498 3.64156 -25.1674
35499 3.64106 -25.2815
35500 3.64055 -25.3957
35501 3.64004 -25.5099
35502 3.63953 -25.6241
35503 3.63902 -25.7383
35504 3.6385 -25.8526
35505 3.63798 -25.967
35506 3.63746 -26.0813
35507 3.63694 -26.1957
35508 3.63642 -26.3101
35509 3.63589 -26.4246
35510 3.63536 -26.5391
35511 3.63483 -26.6536
35512 3.63429 -26.7682
35513 3.63376 -26.8828
35514 3.63322 -26.9975
35515 3.63268 -27.1121
35516 3.63213 -27.2269
35517 3.63159 -27.3416
35518 3.63104 -27.4564
35519 3.63049 -27.5712
35520 3.62994 -27.6861
35521 3.62938 -27.801
35522 3.62882 -27.9159
35523 3.62827 -28.0309
35524 3.6277 -28.1459
35525 3.62714 -28.261
35526 3.62657 -28.3761
35527 3.626 -28.4912
35528 3.62543 -28.6063
35529 3.62486 -28.7215
35530 3.62428 -28.8368
35531 3.62371 -28.9521
35532 3.62313 -29.0674
35533 3.62254 -29.1827
35534 3.62196 -29.2981
35535 3.62137 -29.4135
35536 3.62078 -29.529
35537 3.62019 -29.6445
35538 3.6196 -29.76
35539 3.619 -29.8756
35540 3.6184 -29.9912
35541 3.6178 -30.1069
35542 3.6172 -30.2226
35543 3.61659 -30.3383
35544 3.61598 -30.4541
35545 3.61537 -30.5699
35546 3.61476 -30.6858
35547 3.61415 -30.8017
35548 3.61353 -30.9176
35549 3.61291 -31.0336
35550 3.61229 -31.1496
35551 3.61166 -31.2656
35552 3.61104 -31.3817
35553 3.61041 -31.4978
35554 3.60978 -31.614
35555 3.60914 -31.7302
35556 3.60851 -31.8465
35557 3.60787 -31.9627
35558 3.60723 -32.0791
35559 3.60659 -32.1954
35560 3.60594 -32.3118
35561 3.60529 -32.4283
35562 3.60464 -32.5448
35563 3.60399 -32.6613
35564 3.60334 -32.7779
35565 3.60268 -32.8945
35566 3.60202 -33.0111
35567 3.60136 -33.1278
35568 3.6007 -33.2446
35569 3.60003 -33.3613
35570 3.59936 -33.4781
35571 3.59869 -33.595
35572 3.59802 -33.7119
35573 3.59734 -33.8288
35574 3.59667 -33.9458
35575 3.59599 -34.0628
35576 3.5953 -34.1799
35577 3.59462 -34.297
35578 3.59393 -34.4141
35579 3.59324 -34.5313
35580 3.59255 -34.6485
35581 3.59186 -34.7658
35582 3.59116 -34.8831
35583 3.59046 -35.0004
35584 3.58976 -35.1178
35585 3.58906 -35.2353
35586 3.58835 -35.3527
35587 3.58764 -35.4703
35588 3.58693 -35.5878
35589 3.58622 -35.7054
35590 3.5855 -35.823
35591 3.58479 -35.9407
35592 3.58407 -36.0585
35593 3.58334 -36.1762
35594 3.58262 -36.294
35595 3.58189 -36.4119
35596 3.58116 -36.5298
35597 3.58043 -36.6477
35598 3.5797 -36.7657
35599 3.57896 -36.8837
35600 3.57822 -37.0017
35601 3.57748 -37.1199
35602 3.57674 -37.238
35603 3.57599 -37.3562
35604 3.57524 -37.4744
35605 3.57449 -37.5927
35606 3.57374 -37.711
35607 3.57298 -37.8293
35608 3.57222 -37.9477
35609 3.57146 -38.0662
35610 3.5707 -38.1847
35611 3.56994 -38.3032
35612 3.56917 -38.4218
35613 3.5684 -38.5404
35614 3.56763 -38.659
35615 3.56685 -38.7777
35616 3.56608 -38.8964
35617 3.5653 -39.0152
35618 3.56452 -39.134
35619 3.56373 -39.2529
35620 3.56295 -39.3718
35621 3.56216 -39.4908
35622 3.56137 -39.6097
35623 3.56057 -39.7288
35624 3.55978 -39.8479
35625 3.55898 -39.967
35626 3.55818 -40.0861
35627 3.55738 -40.2053
35628 3.55657 -40.3246
35629 3.55576 -40.4439
35630 3.55495 -40.5632
35631 3.55414 -40.6826
35632 3.55333 -40.802
35633 3.55251 -40.9214
35634 3.55169 -41.0409
35635 3.55087 -41.1605
35636 3.55004 -41.28
35637 3.54922 -41.3997
35638 3.54839 -41.5193
35639 3.54756 -41.639
35640 3.54672 -41.7588
35641 3.54588 -41.8786
35642 3.54505 -41.9984
35643 3.5442 -42.1183
35644 3.54336 -42.2382
35645 3.54252 -42.3582
35646 3.54167 -42.4782
35647 3.54082 -42.5982
35648 3.53996 -42.7183
35649 3.53911 -42.8384
35650 3.53825 -42.9586
35651 3.53739 -43.0788
35652 3.53653 -43.199
35653 3.53566 -43.3193
35654 3.53479 -43.4397
35655 3.53392 -43.56
35656 3.53305 -43.6805
35657 3.53218 -43.8009
35658 3.5313 -43.9214
35659 3.53042 -44.042
35660 3.52954 -44.1625
35661 3.52865 -44.2832
35662 3.52777 -44.4038
35663 3.52688 -44.5245
35664 3.52599 -44.6453
35665 3.52509 -44.766
35666 3.52419 -44.8869
35667 3.5233 -45.0077
35668 3.52239 -45.1286
35669 3.52149 -45.2496
35670 3.52058 -45.3706
35671 3.51968 -45.4916
35672 3.51876 -45.6127
35673 3.51785 -45.7338
35674 3.51694 -45.8549
35675 3.51602 -45.9761
35676 3.5151 -46.0973
35677 3.51417 -46.2186
35678 3.51325 -46.3399
35679 3.51232 -46.4612
35680 3.51139 -46.5826
35681 3.51046 -46.704
35682 3.50952 -46.8255
35683 3.50858 -46.947
35684 3.50764 -47.0685
35685 3.5067 -47.1901
35686 3.50576 -47.3117
35687 3.50481 -47.4333
35688 3.50386 -47.555
35689 3.50291 -47.6767
35690 3.50195 -47.7985
35691 3.50099 -47.9203
35692 3.50003 -48.0421
35693 3.49907 -48.164
35694 3.49811 -48.2859
35695 3.49714 -48.4079
35696 3.49617 -48.5299
35697 3.4952 -48.6519
35698 3.49423 -48.7739
35699 3.49325 -48.896
35700 3.49227 -49.0182
35701 3.49129 -49.1403
35702 3.4903 -49.2625
35703 3.48932 -49.3848
35704 3.48833 -49.507
35705 3.48734 -49.6293
35706 3.48634 -49.7517
35707 3.48535 -49.8741
35708 3.48435 -49.9965
35709 3.48335 -50.1189
35710 3.48234 -50.2414
35711 3.48134 -50.3639
35712 3.48033 -50.4865
35713 3.47932 -50.6091
35714 3.4783 -50.7317
35715 3.47729 -50.8543
35716 3.47627 -50.977
35717 3.47525 -51.0997
35718 3.47423 -51.2225
35719 3.4732 -51.3452
35720 3.47217 -51.468
35721 3.47114 -51.5909
35722 3.47011 -51.7138
35723 3.46907 -51.8367
35724 3.46804 -51.9596
35725 3.46699 -52.0826
35726 3.46595 -52.2056
35727 3.46491 -52.3286
35728 3.46386 -52.4517
35729 3.46281 -52.5747
35730 3.46176 -52.6979
35731 3.4607 -52.821
35732 3.45964 -52.9442
35733 3.45858 -53.0674
35734 3.45752 -53.1906
35735 3.45646 -53.3139
35736 3.45539 -53.4372
35737 3.45432 -53.5605
35738 3.45325 -53.6838
35739 3.45217 -53.8072
35740 3.45109 -53.9306
35741 3.45001 -54.054
35742 3.44893 -54.1774
35743 3.44785 -54.3009
35744 3.44676 -54.4244
35745 3.44567 -54.5479
35746 3.44458 -54.6715
35747 3.44348 -54.795
35748 3.44239 -54.9186
35749 3.44129 -55.0423
35750 3.44018 -55.1659
35751 3.43908 -55.2896
35752 3.43797 -55.4132
35753 3.43686 -55.5369
35754 3.43575 -55.6607
35755 3.43464 -55.7844
35756 3.43352 -55.9082
35757 3.4324 -56.032
35758 3.43128 -56.1558
35759 3.43015 -56.2796
35760 3.42903 -56.4035
35761 3.4279 -56.5273
35762 3.42677 -56.6512
35763 3.42563 -56.7751
35764 3.42449 -56.8991
35765 3.42336 -57.023
35766 3.42221 -57.147
35767 3.42107 -57.2709
35768 3.41992 -57.3949
35769 3.41877 -57.5189
35770 3.41762 -57.6429
35771 3.41647 -57.767
35772 3.41531 -57.891
35773 3.41415 -58.0151
35774 3.41299 -58.1392
35775 3.41183 -58.2632
35776 3.41066 -58.3873
35777 3.40949 -58.5115
35778 3.40832 -58.6356
35779 3.40715 -58.7597
35780 3.40597 -58.8838
35781 3.40479 -59.008
35782 3.40361 -59.1322
35783 3.40243 -59.2563
35784 3.40124 -59.3805
35785 3.40005 -59.5047
35786 3.39886 -59.6289
35787 3.39766 -59.7531
35788 3.39647 -59.8773
35789 3.39527 -60.0015
35790 3.39407 -60.1257
35791 3.39286 -60.2499
35792 3.39166 -60.3741
35793 3.39045 -60.4984
35794 3.38924 -60.6226
35795 3.38802 -60.7468
35796 3.38681 -60.871
35797 3.38559 -60.9953
35798 3.38437 -61.1195
35799 3.38315 -61.2437
35800 3.38192 -61.368
35801 3.38069 -61.4922
35802 3.37946 -61.6164
35803 3.37823 -61.7406
35804 3.37699 -61.8648
35805 3.37575 -61.9891
35806 3.37451 -62.1133
35807 3.37327 -62.2375
35808 3.37202 -62.3616
35809 3.37077 -62.4858
35810 3.36952 -62.61
35811 3.36827 -62.7342
35812 3.36701 -62.8583
35813 3.36575 -62.9825
35814 3.36449 -63.1066
35815 3.36323 -63.2307
35816 3.36196 -63.3549
35817 3.3607 -63.479
35818 3.35942 -63.603
35819 3.35815 -63.7271
35820 3.35688 -63.8512
35821 3.3556 -63.9752
35822 3.35432 -64.0992
35823 3.35303 -64.2232
35824 3.35175 -64.3472
35825 3.35046 -64.4712
35826 3.34917 -64.5951
35827 3.34788 -64.719
35828 3.34658 -64.8429
35829 3.34528 -64.9668
35830 3.34398 -65.0907
35831 3.34268 -65.2145
35832 3.34137 -65.3383
35833 3.34006 -65.4621
35834 3.33875 -65.5858
35835 3.33744 -65.7095
35836 3.33613 -65.8332
35837 3.33481 -65.9569
35838 3.33349 -66.0805
35839 3.33216 -66.2041
35840 3.33084 -66.3277
35841 3.32951 -66.4512
35842 3.32818 -66.5747
35843 3.32685 -66.6982
35844 3.32551 -66.8216
35845 3.32418 -66.945
35846 3.32284 -67.0683
35847 3.32149 -67.1916
35848 3.32015 -67.3149
35849 3.3188 -67.4381
35850 3.31745 -67.5613
35851 3.3161 -67.6844
35852 3.31474 -67.8075
35853 3.31339 -67.9306
35854 3.31203 -68.0536
35855 3.31066 -68.1765
35856 3.3093 -68.2994
35857 3.30793 -68.4222
35858 3.30656 -68.545
35859 3.30519 -68.6678
35860 3.30381 -68.7905
35861 3.30244 -68.9131
35862 3.30106 -69.0357
35863 3.29968 -69.1582
35864 3.29829 -69.2806
35865 3.29691 -69.403
35866 3.29552 -69.5254
35867 3.29412 -69.6477
35868 3.29273 -69.7699
35869 3.29133 -69.892
35870 3.28993 -70.0141
35871 3.28853 -70.1361
35872 3.28713 -70.258
35873 3.28572 -70.3799
35874 3.28431 -70.5017
35875 3.2829 -70.6234
35876 3.28149 -70.7451
35877 3.28007 -70.8667
35878 3.27865 -70.9882
35879 3.27723 -71.1096
35880 3.27581 -71.2309
35881 3.27438 -71.3522
35882 3.27296 -71.4733
35883 3.27152 -71.5944
35884 3.27009 -71.7154
35885 3.26866 -71.8364
35886 3.26722 -71.9572
35887 3.26578 -72.0779
35888 3.26434 -72.1986
35889 3.26289 -72.3191
35890 3.26144 -72.4396
35891 3.25999 -72.56
35892 3.25854 -72.6802
35893 3.25709 -72.8004
35894 3.25563 -72.9205
35895 3.25417 -73.0404
35896 3.25271 -73.1603
35897 3.25124 -73.28
35898 3.24978 -73.3997
35899 3.24831 -73.5192
35900 3.24683 -73.6386
35901 3.24536 -73.7579
35902 3.24388 -73.8771
35903 3.24241 -73.9962
35904 3.24092 -74.1152
35905 3.23944 -74.234
35906 3.23795 -74.3528
35907 3.23647 -74.4714
35908 3.23498 -74.5898
35909 3.23348 -74.7082
35910 3.23199 -74.8264
35911 3.23049 -74.9445
35912 3.22899 -75.0625
35913 3.22749 -75.1803
35914 3.22598 -75.298
35915 3.22448 -75.4155
35916 3.22297 -75.5329
35917 3.22145 -75.6502
35918 3.21994 -75.7673
35919 3.21842 -75.8843
35920 3.2169 -76.0011
35921 3.21538 -76.1178
35922 3.21386 -76.2343
35923 3.21233 -76.3507
35924 3.21081 -76.4669
35925 3.20928 -76.583
35926 3.20774 -76.6989
35927 3.20621 -76.8146
35928 3.20467 -76.9302
35929 3.20313 -77.0456
35930 3.20159 -77.1608
35931 3.20004 -77.2759
35932 3.1985 -77.3908
35933 3.19695 -77.5055
35934 3.1954 -77.62
35935 3.19384 -77.7344
35936 3.19229 -77.8486
35937 3.19073 -77.9626
35938 3.18917 -78.0764
35939 3.18761 -78.19
35940 3.18604 -78.3034
35941 3.18447 -78.4166
35942 3.1829 -78.5297
35943 3.18133 -78.6425
35944 3.17976 -78.7551
35945 3.17818 -78.8676
35946 3.1766 -78.9798
35947 3.17502 -79.0918
35948 3.17344 -79.2036
35949 3.17186 -79.3152
35950 3.17027 -79.4265
35951 3.16868 -79.5377
35952 3.16709 -79.6486
35953 3.16549 -79.7593
35954 3.1639 -79.8698
35955 3.1623 -79.98
35956 3.1607 -80.09
35957 3.15909 -80.1998
35958 3.15749 -80.3093
35959 3.15588 -80.4186
35960 3.15427 -80.5277
35961 3.15266 -80.6365
35962 3.15105 -80.745
35963 3.14943 -80.8533
35964 3.14781 -80.9614
35965 3.14619 -81.0692
35966 3.14457 -81.1767
35967 3.14295 -81.2839
35968 3.14132 -81.3909
35969 3.13969 -81.4977
35970 3.13806 -81.6041
35971 3.13643 -81.7103
35972 3.13479 -81.8162
35973 3.13315 -81.9218
35974 3.13151 -82.0271
35975 3.12987 -82.1321
35976 3.12823 -82.2368
