n	rho	drho
36495 2.49833 32.7853
36496 2.49899 32.6689
36497 2.49964 32.5526
36498 2.50029 32.4363
36499 2.50094 32.3199
36500 2.50158 32.2035
36501 2.50222 32.0871
36502 2.50286 31.9707
36503 2.5035 31.8543
36504 2.50414 31.7379
36505 2.50477 31.6215
36506 2.5054 31.505
36507 2.50603 31.3886
36508 2.50666 31.2721
36509 2.50728 31.1557
36510 2.50791 31.0392
36511 2.50853 30.9227
36512 2.50914 30.8062
36513 2.50976 30.6897
36514 2.51037 30.5732
36515 2.51098 30.4567
36516 2.51159 30.3402
36517 2.51219 30.2236
36518 2.5128 30.1071
36519 2.5134 29.9905
36520 2.514 29.8739
36521 2.51459 29.7574
36522 2.51519 29.6408
36523 2.51578 29.5242
36524 2.51637 29.4076
36525 2.51696 29.291
36526 2.51754 29.1743
36527 2.51812 29.0577
36528 2.5187 28.941
36529 2.51928 28.8244
36530 2.51986 28.7077
36531 2.52043 28.591
36532 2.521 28.4743
36533 2.52157 28.3576
36534 2.52213 28.2409
36535 2.5227 28.1241
36536 2.52326 28.0074
36537 2.52382 27.8906
36538 2.52437 27.7738
36539 2.52493 27.657
36540 2.52548 27.5402
36541 2.52603 27.4234
36542 2.52658 27.3065
36543 2.52712 27.1897
36544 2.52766 27.0728
36545 2.5282 26.9559
36546 2.52874 26.839
36547 2.52928 26.7221
36548 2.52981 26.6051
36549 2.53034 26.4882
36550 2.53087 26.3712
36551 2.5314 26.2542
36552 2.53192 26.1371
36553 2.53244 26.0201
36554 2.53296 25.903
36555 2.53348 25.7859
36556 2.53399 25.6688
36557 2.53451 25.5517
36558 2.53502 25.4345
36559 2.53552 25.3174
36560 2.53603 25.2002
36561 2.53653 25.0829
36562 2.53703 24.9657
36563 2.53753 24.8484
36564 2.53803 24.7311
36565 2.53852 24.6138
36566 2.53901 24.4964
36567 2.5395 24.3791
36568 2.53999 24.2616
36569 2.54047 24.1442
36570 2.54095 24.0268
36571 2.54143 23.9093
36572 2.54191 23.7917
36573 2.54238 23.6742
36574 2.54285 23.5566
36575 2.54332 23.439
36576 2.54379 23.3214
36577 2.54426 23.2037
36578 2.54472 23.086
36579 2.54518 22.9683
36580 2.54564 22.8505
36581 2.54609 22.7327
36582 2.54655 22.6149
36583 2.547 22.497
36584 2.54745 22.3791
36585 2.54789 22.2612
36586 2.54834 22.1432
36587 2.54878 22.0252
36588 2.54922 21.9072
36589 2.54966 21.7891
36590 2.55009 21.671
36591 2.55052 21.5528
36592 2.55095 21.4347
36593 2.55138 21.3165
36594 2.55181 21.1982
36595 2.55223 21.0799
36596 2.55265 20.9616
36597 2.55307 20.8432
36598 2.55348 20.7248
36599 2.5539 20.6064
36600 2.55431 20.4879
36601 2.55472 20.3694
36602 2.55512 20.2509
36603 2.55553 20.1323
36604 2.55593 20.0137
36605 2.55633 19.895
36606 2.55672 19.7763
36607 2.55712 19.6576
36608 2.55751 19.5388
36609 2.5579 19.42
36610 2.55829 19.3011
36611 2.55867 19.1822
36612 2.55905 19.0633
36613 2.55943 18.9443
36614 2.55981 18.8253
36615 2.56019 18.7062
36616 2.56056 18.5872
36617 2.56093 18.468
36618 2.5613 18.3489
36619 2.56166 18.2297
36620 2.56203 18.1104
36621 2.56239 17.9912
36622 2.56275 17.8718
36623 2.5631 17.7525
36624 2.56346 17.6331
36625 2.56381 17.5137
36626 2.56416 17.3942
36627 2.5645 17.2747
36628 2.56485 17.1552
36629 2.56519 17.0356
36630 2.56553 16.916
36631 2.56587 16.7964
36632 2.5662 16.6767
36633 2.56653 16.557
36634 2.56686 16.4372
36635 2.56719 16.3174
36636 2.56752 16.1976
36637 2.56784 16.0778
36638 2.56816 15.9579
36639 2.56848 15.838
36640 2.56879 15.7181
36641 2.56911 15.5981
36642 2.56942 15.4781
36643 2.56973 15.3581
36644 2.57003 15.238
36645 2.57033 15.1179
36646 2.57064 14.9978
36647 2.57093 14.8777
36648 2.57123 14.7575
36649 2.57153 14.6373
36650 2.57182 14.5171
36651 2.57211 14.3969
36652 2.57239 14.2766
36653 2.57268 14.1563
36654 2.57296 14.036
36655 2.57324 13.9157
36656 2.57352 13.7954
36657 2.57379 13.675
36658 2.57406 13.5546
36659 2.57433 13.4342
36660 2.5746 13.3138
36661 2.57486 13.1934
36662 2.57513 13.073
36663 2.57539 12.9525
36664 2.57565 12.8321
36665 2.5759 12.7116
36666 2.57615 12.5911
36667 2.5764 12.4706
36668 2.57665 12.3501
36669 2.5769 12.2296
36670 2.57714 12.1091
36671 2.57738 11.9886
36672 2.57762 11.8681
36673 2.57786 11.7476
36674 2.57809 11.6271
36675 2.57832 11.5066
36676 2.57855 11.3861
36677 2.57878 11.2656
36678 2.579 11.1452
36679 2.57922 11.0247
36680 2.57944 10.9042
36681 2.57966 10.7838
36682 2.57987 10.6633
36683 2.58009 10.5429
36684 2.5803 10.4225
36685 2.5805 10.3021
36686 2.58071 10.1818
36687 2.58091 10.0614
36688 2.58111 9.94112
36689 2.58131 9.82083
36690 2.5815 9.70056
36691 2.5817 9.58033
36692 2.58189 9.46013
36693 2.58208 9.33996
36694 2.58226 9.21983
36695 2.58244 9.09973
36696 2.58262 8.97967
36697 2.5828 8.85966
36698 2.58298 8.73969
36699 2.58315 8.61976
36700 2.58332 8.49988
36701 2.58349 8.38005
36702 2.58366 8.26028
36703 2.58382 8.14055
36704 2.58398 8.02089
36705 2.58414 7.90128
36706 2.5843 7.78173
36707 2.58446 7.66225
36708 2.58461 7.54283
36709 2.58476 7.42348
36710 2.5849 7.3042
36711 2.58505 7.185
36712 2.58519 7.06587
36713 2.58533 6.94682
36714 2.58547 6.82784
36715 2.5856 6.70896
36716 2.58574 6.59015
36717 2.58587 6.47144
36718 2.586 6.35282
36719 2.58612 6.23429
36720 2.58625 6.11585
36721 2.58637 5.99752
36722 2.58649 5.87929
36723 2.5866 5.76116
36724 2.58672 5.64314
36725 2.58683 5.52523
36726 2.58694 5.40744
36727 2.58704 5.28976
36728 2.58715 5.1722
36729 2.58725 5.05476
36730 2.58735 4.93745
36731 2.58745 4.82027
36732 2.58754 4.70322
36733 2.58764 4.5863
36734 2.58773 4.46953
36735 2.58782 4.35289
36736 2.5879 4.2364
36737 2.58799 4.12005
36738 2.58807 4.00386
36739 2.58815 3.88782
36740 2.58822 3.77193
36741 2.5883 3.65621
36742 2.58837 3.54065
36743 2.58844 3.42526
36744 2.58851 3.31005
36745 2.58857 3.195
36746 2.58863 3.08014
36747 2.58869 2.96545
36748 2.58875 2.85095
36749 2.58881 2.73664
36750 2.58886 2.62253
36751 2.58891 2.50861
36752 2.58896 2.39489
36753 2.58901 2.28137
36754 2.58905 2.16806
36755 2.58909 2.05496
36756 2.58913 1.94208
36757 2.58917 1.82941
36758 2.58921 1.71697
36759 2.58924 1.60475
36760 2.58927 1.49277
36761 2.5893 1.38102
36762 2.58933 1.26951
36763 2.58935 1.15824
36764 2.58937 1.04722
36765 2.58939 0.936447
36766 2.58941 0.82593
36767 2.58943 0.715673
36768 2.58944 0.605679
36769 2.58945 0.495952
36770 2.58946 0.386497
36771 2.58947 0.277318
36772 2.58947 0.168419
36773 2.58947 0.0598046
36774 2.58947 -0.048521
36775 2.58947 -0.156554
36776 2.58947 -0.264288
36777 2.58946 -0.371721
36778 2.58945 -0.478848
36779 2.58944 -0.585663
36780 2.58943 -0.692163
36781 2.58941 -0.798343
36782 2.5894 -0.904199
36783 2.58938 -1.00973
36784 2.58936 -1.11492
36785 2.58933 -1.21977
36786 2.58931 -1.32428
36787 2.58928 -1.42845
36788 2.58925 -1.53226
36789 2.58922 -1.63571
36790 2.58918 -1.7388
36791 2.58915 -1.84153
36792 2.58911 -1.94388
36793 2.58907 -2.04586
36794 2.58903 -2.14746
36795 2.58899 -2.24867
36796 2.58894 -2.34948
36797 2.58889 -2.44991
36798 2.58884 -2.54993
36799 2.58879 -2.64954
36800 2.58874 -2.74875
36801 2.58868 -2.84754
36802 2.58862 -2.94591
36803 2.58856 -3.04385
36804 2.5885 -3.14136
36805 2.58844 -3.23843
36806 2.58837 -3.33506
36807 2.5883 -3.43125
36808 2.58823 -3.52698
36809 2.58816 -3.62226
36810 2.58809 -3.71707
36811 2.58801 -3.81142
36812 2.58794 -3.90529
36813 2.58786 -3.99869
36814 2.58778 -4.0916
36815 2.58769 -4.18402
36816 2.58761 -4.27595
36817 2.58752 -4.36738
36818 2.58743 -4.45831
36819 2.58734 -4.54872
36820 2.58725 -4.63862
36821 2.58716 -4.72799
36822 2.58706 -4.81685
36823 2.58697 -4.90516
36824 2.58687 -4.99294
36825 2.58677 -5.08018
36826 2.58666 -5.16687
36827 2.58656 -5.253
36828 2.58645 -5.33858
36829 2.58635 -5.42359
36830 2.58624 -5.50803
36831 2.58613 -5.59189
36832 2.58601 -5.67517
36833 2.5859 -5.75786
36834 2.58578 -5.83995
36835 2.58566 -5.92145
36836 2.58555 -6.00235
36837 2.58542 -6.08263
36838 2.5853 -6.1623
36839 2.58518 -6.24134
36840 2.58505 -6.31976
36841 2.58493 -6.39754
36842 2.5848 -6.47469
36843 2.58467 -6.55119
36844 2.58453 -6.62703
36845 2.5844 -6.70223
36846 2.58427 -6.77676
36847 2.58413 -6.85062
36848 2.58399 -6.92381
36849 2.58385 -6.99631
36850 2.58371 -7.06814
36851 2.58357 -7.13927
36852 2.58343 -7.2097
36853 2.58328 -7.27943
36854 2.58314 -7.34846
36855 2.58299 -7.41676
36856 2.58284 -7.48435
36857 2.58269 -7.55121
36858 2.58254 -7.61734
36859 2.58238 -7.68273
36860 2.58223 -7.74738
36861 2.58207 -7.81127
36862 2.58192 -7.87441
36863 2.58176 -7.93679
36864 2.5816 -7.99841
36865 2.58144 -8.05925
36866 2.58128 -8.1193
36867 2.58111 -8.17858
36868 2.58095 -8.23706
36869 2.58078 -8.29475
36870 2.58062 -8.35163
36871 2.58045 -8.40771
36872 2.58028 -8.46297
36873 2.58011 -8.51741
36874 2.57994 -8.57103
36875 2.57977 -8.62381
36876 2.5796 -8.67576
36877 2.57942 -8.72686
36878 2.57925 -8.77711
36879 2.57907 -8.82651
36880 2.57889 -8.87505
36881 2.57872 -8.92272
36882 2.57854 -8.96952
36883 2.57836 -9.01543
36884 2.57818 -9.06047
36885 2.578 -9.10461
36886 2.57781 -9.14786
36887 2.57763 -9.19021
36888 2.57745 -9.23165
36889 2.57726 -9.27218
36890 2.57707 -9.31179
36891 2.57689 -9.35048
36892 2.5767 -9.38824
36893 2.57651 -9.42506
36894 2.57632 -9.46094
36895 2.57613 -9.49587
36896 2.57594 -9.52985
36897 2.57575 -9.56288
36898 2.57556 -9.59494
36899 2.57537 -9.62603
36900 2.57518 -9.65614
36901 2.57498 -9.68528
36902 2.57479 -9.71343
36903 2.57459 -9.74059
36904 2.5744 -9.76676
36905 2.5742 -9.79192
36906 2.57401 -9.81608
36907 2.57381 -9.83922
36908 2.57361 -9.86135
36909 2.57342 -9.88245
36910 2.57322 -9.90253
36911 2.57302 -9.92157
36912 2.57282 -9.93957
36913 2.57262 -9.95653
36914 2.57242 -9.97244
36915 2.57222 -9.9873
36916 2.57202 -10.0011
36917 2.57182 -10.0138
36918 2.57162 -10.0255
36919 2.57142 -10.0361
36920 2.57122 -10.0456
36921 2.57102 -10.054
36922 2.57082 -10.0613
36923 2.57062 -10.0676
36924 2.57042 -10.0727
36925 2.57022 -10.0768
36926 2.57001 -10.0797
36927 2.56981 -10.0815
36928 2.56961 -10.0822
36929 2.56941 -10.0818
36930 2.56921 -10.0803
36931 2.56901 -10.0776
36932 2.5688 -10.0738
36933 2.5686 -10.0688
36934 2.5684 -10.0627
36935 2.5682 -10.0555
36936 2.568 -10.0471
36937 2.5678 -10.0375
36938 2.5676 -10.0268
36939 2.5674 -10.0149
36940 2.5672 -10.0018
36941 2.567 -9.98762
36942 2.5668 -9.97221
36943 2.5666 -9.95562
36944 2.5664 -9.93784
36945 2.5662 -9.91888
36946 2.566 -9.89872
36947 2.5658 -9.87736
36948 2.56561 -9.85481
36949 2.56541 -9.83104
36950 2.56521 -9.80607
36951 2.56502 -9.77989
36952 2.56482 -9.7525
36953 2.56463 -9.72388
36954 2.56443 -9.69404
36955 2.56424 -9.66298
36956 2.56405 -9.63069
36957 2.56386 -9.59717
36958 2.56366 -9.56241
36959 2.56347 -9.52642
36960 2.56328 -9.48919
36961 2.56309 -9.45071
36962 2.5629 -9.41098
36963 2.56272 -9.37001
36964 2.56253 -9.32779
36965 2.56234 -9.28431
36966 2.56216 -9.23957
36967 2.56197 -9.19357
36968 2.56179 -9.14632
36969 2.56161 -9.09779
36970 2.56143 -9.048
36971 2.56125 -8.99695
36972 2.56107 -8.94462
36973 2.56089 -8.89102
36974 2.56071 -8.83614
36975 2.56053 -8.77999
36976 2.56036 -8.72256
36977 2.56019 -8.66385
36978 2.56001 -8.60385
36979 2.55984 -8.54257
36980 2.55967 -8.48001
36981 2.5595 -8.41616
36982 2.55934 -8.35102
36983 2.55917 -8.2846
36984 2.559 -8.21688
36985 2.55884 -8.14787
36986 2.55868 -8.07757
36987 2.55852 -8.00597
36988 2.55836 -7.93308
36989 2.5582 -7.8589
36990 2.55804 -7.78341
36991 2.55789 -7.70663
36992 2.55773 -7.62856
36993 2.55758 -7.54919
36994 2.55743 -7.46851
36995 2.55728 -7.38654
36996 2.55714 -7.30327
36997 2.55699 -7.21871
36998 2.55685 -7.13284
36999 2.55671 -7.04567
37000 2.55657 -6.95721
37001 2.55643 -6.86745
37002 2.55629 -6.77639
37003 2.55616 -6.68403
37004 2.55602 -6.59038
37005 2.55589 -6.49543
37006 2.55577 -6.39918
37007 2.55564 -6.30164
37008 2.55551 -6.2028
37009 2.55539 -6.10268
37010 2.55527 -6.00126
37011 2.55515 -5.89854
37012 2.55503 -5.79454
37013 2.55492 -5.68925
37014 2.55481 -5.58268
37015 2.55469 -5.47482
37016 2.55459 -5.36567
37017 2.55448 -5.25525
37018 2.55438 -5.14354
37019 2.55427 -5.03056
37020 2.55417 -4.9163
37021 2.55408 -4.80076
37022 2.55398 -4.68396
37023 2.55389 -4.56589
37024 2.5538 -4.44654
37025 2.55371 -4.32594
37026 2.55363 -4.20407
37027 2.55354 -4.08094
37028 2.55346 -3.95656
37029 2.55339 -3.83093
37030 2.55331 -3.70404
37031 2.55324 -3.57591
37032 2.55317 -3.44653
37033 2.5531 -3.31591
37034 2.55304 -3.18406
37035 2.55297 -3.05097
37036 2.55291 -2.91665
37037 2.55286 -2.7811
37038 2.5528 -2.64434
37039 2.55275 -2.50635
37040 2.5527 -2.36715
37041 2.55266 -2.22674
37042 2.55261 -2.08512
37043 2.55257 -1.9423
37044 2.55253 -1.79828
37045 2.5525 -1.65307
37046 2.55247 -1.50667
37047 2.55244 -1.35909
37048 2.55241 -1.21033
37049 2.55239 -1.06039
37050 2.55237 -0.909285
37051 2.55236 -0.757016
37052 2.55234 -0.603588
37053 2.55233 -0.449007
37054 2.55232 -0.293278
37055 2.55232 -0.136406
37056 2.55232 0.0216034
37057 2.55232 0.180744
37058 2.55233 0.34101
37059 2.55233 0.502395
37060 2.55235 0.664894
37061 2.55236 0.828501
37062 2.55238 0.99321
37063 2.5524 1.15901
37064 2.55242 1.32591
37065 2.55245 1.49388
37066 2.55248 1.66293
37067 2.55252 1.83305
37068 2.55256 2.00423
37069 2.5526 2.17647
37070 2.55265 2.34976
37071 2.55269 2.52409
37072 2.55275 2.69945
37073 2.5528 2.87584
37074 2.55286 3.05325
37075 2.55292 3.23167
37076 2.55299 3.4111
37077 2.55306 3.59153
37078 2.55313 3.77294
37079 2.55321 3.95534
37080 2.55329 4.13872
37081 2.55338 4.32306
37082 2.55347 4.50836
37083 2.55356 4.69461
37084 2.55365 4.8818
37085 2.55375 5.06993
37086 2.55386 5.25898
37087 2.55396 5.44895
37088 2.55407 5.63983
37089 2.55419 5.83161
37090 2.55431 6.02428
37091 2.55443 6.21784
37092 2.55456 6.41227
37093 2.55469 6.60756
37094 2.55482 6.80372
37095 2.55496 7.00072
37096 2.5551 7.19856
37097 2.55525 7.39722
37098 2.5554 7.59671
37099 2.55555 7.79701
37100 2.55571 7.99811
37101 2.55587 8.20001
37102 2.55604 8.40268
37103 2.55621 8.60613
37104 2.55638 8.81035
37105 2.55656 9.01531
37106 2.55674 9.22102
37107 2.55693 9.42747
37108 2.55712 9.63463
37109 2.55731 9.84252
37110 2.55751 10.0511
37111 2.55771 10.2604
37112 2.55792 10.4704
37113 2.55813 10.681
37114 2.55835 10.8923
37115 2.55857 11.1042
37116 2.55879 11.3168
37117 2.55902 11.5301
37118 2.55925 11.7439
37119 2.55949 11.9584
37120 2.55973 12.1735
37121 2.55998 12.3891
37122 2.56023 12.6054
37123 2.56048 12.8222
37124 2.56074 13.0395
37125 2.561 13.2574
37126 2.56127 13.4759
37127 2.56154 13.6949
37128 2.56182 13.9144
37129 2.5621 14.1343
37130 2.56238 14.3548
37131 2.56267 14.5758
37132 2.56297 14.7972
37133 2.56327 15.0191
37134 2.56357 15.2415
37135 2.56388 15.4643
37136 2.56419 15.6875
37137 2.5645 15.9111
37138 2.56482 16.1351
37139 2.56515 16.3596
37140 2.56548 16.5844
37141 2.56581 16.8095
37142 2.56615 17.0351
37143 2.56649 17.261
37144 2.56684 17.4872
37145 2.56719 17.7137
37146 2.56755 17.9406
37147 2.56791 18.1677
37148 2.56828 18.3952
37149 2.56865 18.6229
37150 2.56902 18.8509
37151 2.5694 19.0792
37152 2.56978 19.3077
37153 2.57017 19.5364
37154 2.57057 19.7653
37155 2.57096 19.9945
37156 2.57137 20.2239
37157 2.57177 20.4534
37158 2.57218 20.6831
37159 2.5726 20.913
37160 2.57302 21.1431
37161 2.57345 21.3732
37162 2.57387 21.6036
37163 2.57431 21.834
37164 2.57475 22.0645
37165 2.57519 22.2952
37166 2.57564 22.5259
37167 2.57609 22.7567
37168 2.57655 22.9875
37169 2.57701 23.2184
37170 2.57748 23.4493
37171 2.57795 23.6803
37172 2.57843 23.9113
37173 2.57891 24.1423
37174 2.57939 24.3732
37175 2.57988 24.6042
37176 2.58038 24.8351
37177 2.58088 25.066
37178 2.58138 25.2968
37179 2.58189 25.5276
37180 2.5824 25.7583
37181 2.58292 25.9889
37182 2.58344 26.2194
37183 2.58397 26.4498
37184 2.5845 26.6801
37185 2.58503 26.9103
37186 2.58557 27.1403
37187 2.58612 27.3701
37188 2.58667 27.5998
37189 2.58722 27.8294
37190 2.58778 28.0587
37191 2.58835 28.2878
37192 2.58891 28.5168
37193 2.58949 28.7455
37194 2.59006 28.974
37195 2.59064 29.2022
37196 2.59123 29.4302
37197 2.59182 29.6579
37198 2.59242 29.8854
37199 2.59302 30.1126
37200 2.59362 30.3395
37201 2.59423 30.5661
37202 2.59484 30.7923
37203 2.59546 31.0183
37204 2.59609 31.2439
37205 2.59671 31.4692
37206 2.59734 31.6941
37207 2.59798 31.9187
37208 2.59862 32.1429
37209 2.59927 32.3667
37210 2.59992 32.5901
37211 2.60057 32.8131
37212 2.60123 33.0357
37213 2.60189 33.2579
37214 2.60256 33.4796
37215 2.60323 33.7009
37216 2.60391 33.9217
37217 2.60459 34.1421
37218 2.60527 34.362
37219 2.60596 34.5815
37220 2.60666 34.8004
37221 2.60735 35.0188
37222 2.60806 35.2368
37223 2.60876 35.4542
37224 2.60947 35.6711
37225 2.61019 35.8874
37226 2.61091 36.1033
37227 2.61163 36.3185
37228 2.61236 36.5332
37229 2.6131 36.7474
37230 2.61383 36.9609
37231 2.61457 37.1739
37232 2.61532 37.3862
37233 2.61607 37.598
37234 2.61682 37.8091
37235 2.61758 38.0197
37236 2.61834 38.2296
37237 2.61911 38.4388
37238 2.61988 38.6475
37239 2.62066 38.8554
37240 2.62144 39.0627
37241 2.62222 39.2694
37242 2.62301 39.4753
37243 2.6238 39.6806
37244 2.62459 39.8852
37245 2.62539 40.0891
37246 2.6262 40.2922
37247 2.62701 40.4947
37248 2.62782 40.6964
37249 2.62863 40.8974
37250 2.62945 41.0977
37251 2.63028 41.2972
37252 2.63111 41.496
37253 2.63194 41.6941
37254 2.63277 41.8913
37255 2.63361 42.0878
37256 2.63446 42.2835
37257 2.6353 42.4785
37258 2.63616 42.6726
37259 2.63701 42.866
37260 2.63787 43.0585
37261 2.63873 43.2502
37262 2.6396 43.4412
37263 2.64047 43.6313
37264 2.64135 43.8205
37265 2.64222 44.009
37266 2.64311 44.1966
37267 2.64399 44.3833
37268 2.64488 44.5692
37269 2.64577 44.7543
37270 2.64667 44.9385
37271 2.64757 45.1218
37272 2.64848 45.3043
37273 2.64938 45.4858
37274 2.6503 45.6665
37275 2.65121 45.8463
37276 2.65213 46.0252
37277 2.65305 46.2033
37278 2.65398 46.3804
37279 2.65491 46.5566
37280 2.65584 46.7319
37281 2.65678 46.9063
37282 2.65772 47.0797
37283 2.65866 47.2523
37284 2.65961 47.4239
37285 2.66056 47.5945
37286 2.66151 47.7643
37287 2.66247 47.9331
37288 2.66343 48.1009
37289 2.66439 48.2678
37290 2.66536 48.4338
37291 2.66633 48.5987
37292 2.6673 48.7628
37293 2.66828 48.9258
37294 2.66926 49.0879
37295 2.67024 49.249
37296 2.67123 49.4092
37297 2.67222 49.5684
37298 2.67321 49.7265
37299 2.67421 49.8837
37300 2.67521 50.04
37301 2.67621 50.1952
37302 2.67721 50.3494
37303 2.67822 50.5026
37304 2.67923 50.6549
37305 2.68025 50.8061
37306 2.68127 50.9563
37307 2.68229 51.1055
37308 2.68331 51.2537
37309 2.68434 51.4009
37310 2.68537 51.5471
37311 2.6864 51.6923
37312 2.68744 51.8364
37313 2.68847 51.9796
37314 2.68951 52.1217
37315 2.69056 52.2627
37316 2.6916 52.4028
37317 2.69265 52.5418
37318 2.69371 52.6798
37319 2.69476 52.8168
37320 2.69582 52.9527
37321 2.69688 53.0876
37322 2.69794 53.2214
37323 2.69901 53.3543
37324 2.70008 53.486
37325 2.70115 53.6168
37326 2.70222 53.7465
37327 2.7033 53.8751
37328 2.70438 54.0027
37329 2.70546 54.1293
37330 2.70654 54.2548
37331 2.70763 54.3793
37332 2.70872 54.5027
37333 2.70981 54.6251
37334 2.7109 54.7464
37335 2.712 54.8666
37336 2.7131 54.9859
37337 2.7142 55.104
37338 2.7153 55.2212
37339 2.71641 55.3372
37340 2.71751 55.4523
37341 2.71862 55.5662
37342 2.71974 55.6791
37343 2.72085 55.791
37344 2.72197 55.9018
37345 2.72309 56.0116
37346 2.72421 56.1203
37347 2.72533 56.2279
37348 2.72646 56.3345
37349 2.72759 56.4401
37350 2.72872 56.5446
37351 2.72985 56.648
37352 2.73098 56.7504
37353 2.73212 56.8517
37354 2.73326 56.952
37355 2.7344 57.0513
37356 2.73554 57.1495
37357 2.73668 57.2466
37358 2.73783 57.3427
37359 2.73898 57.4378
37360 2.74013 57.5318
37361 2.74128 57.6247
37362 2.74243 57.7166
37363 2.74359 57.8075
37364 2.74474 57.8973
37365 2.7459 57.9861
37366 2.74706 58.0739
37367 2.74822 58.1606
37368 2.74939 58.2462
37369 2.75055 58.3309
37370 2.75172 58.4145
37371 2.75289 58.497
37372 2.75406 58.5786
37373 2.75523 58.6591
37374 2.75641 58.7385
37375 2.75758 58.817
37376 2.75876 58.8944
37377 2.75994 58.9708
37378 2.76112 59.0461
37379 2.7623 59.1205
37380 2.76348 59.1938
37381 2.76467 59.2661
37382 2.76585 59.3374
37383 2.76704 59.4076
37384 2.76823 59.4769
37385 2.76942 59.5451
37386 2.77061 59.6124
37387 2.77181 59.6786
37388 2.773 59.7438
37389 2.7742 59.808
37390 2.77539 59.8712
37391 2.77659 59.9334
37392 2.77779 59.9946
37393 2.77899 60.0549
37394 2.78019 60.1141
37395 2.78139 60.1723
37396 2.7826 60.2295
37397 2.7838 60.2858
37398 2.78501 60.3411
37399 2.78622 60.3954
37400 2.78743 60.4487
37401 2.78864 60.501
37402 2.78985 60.5523
37403 2.79106 60.6027
37404 2.79227 60.6521
37405 2.79348 60.7006
37406 2.7947 60.748
37407 2.79591 60.7946
37408 2.79713 60.8401
37409 2.79835 60.8847
37410 2.79957 60.9283
37411 2.80078 60.971
37412 2.802 61.0128
37413 2.80322 61.0536
37414 2.80445 61.0934
37415 2.80567 61.1323
37416 2.80689 61.1703
37417 2.80812 61.2073
37418 2.80934 61.2434
37419 2.81056 61.2785
37420 2.81179 61.3128
37421 2.81302 61.3461
37422 2.81424 61.3785
37423 2.81547 61.4099
37424 2.8167 61.4405
37425 2.81793 61.4701
37426 2.81916 61.4988
37427 2.82039 61.5267
37428 2.82162 61.5536
37429 2.82285 61.5796
37430 2.82408 61.6047
37431 2.82532 61.6289
37432 2.82655 61.6522
37433 2.82778 61.6747
37434 2.82902 61.6962
37435 2.83025 61.7169
37436 2.83149 61.7366
37437 2.83272 61.7555
37438 2.83396 61.7736
37439 2.83519 61.7907
37440 2.83643 61.807
37441 2.83766 61.8224
37442 2.8389 61.837
37443 2.84014 61.8507
37444 2.84137 61.8635
37445 2.84261 61.8755
37446 2.84385 61.8867
37447 2.84509 61.897
37448 2.84632 61.9064
37449 2.84756 61.915
37450 2.8488 61.9228
37451 2.85004 61.9298
37452 2.85128 61.9359
37453 2.85252 61.9412
37454 2.85376 61.9456
37455 2.855 61.9493
37456 2.85623 61.9521
37457 2.85747 61.9541
37458 2.85871 61.9553
37459 2.85995 61.9557
37460 2.86119 61.9553
37461 2.86243 61.9541
37462 2.86367 61.9521
37463 2.86491 61.9493
37464 2.86615 61.9457
37465 2.86739 61.9413
37466 2.86862 61.9362
37467 2.86986 61.9302
37468 2.8711 61.9235
37469 2.87234 61.916
37470 2.87358 61.9078
37471 2.87482 61.8987
37472 2.87605 61.8889
37473 2.87729 61.8784
37474 2.87853 61.8671
37475 2.87977 61.855
37476 2.881 61.8422
37477 2.88224 61.8286
37478 2.88348 61.8143
37479 2.88471 61.7992
37480 2.88595 61.7835
37481 2.88718 61.7669
37482 2.88842 61.7497
37483 2.88965 61.7317
37484 2.89089 61.713
37485 2.89212 61.6936
37486 2.89336 61.6734
37487 2.89459 61.6526
37488 2.89582 61.631
37489 2.89705 61.6087
37490 2.89829 61.5858
37491 2.89952 61.5621
37492 2.90075 61.5377
37493 2.90198 61.5127
37494 2.90321 61.4869
37495 2.90444 61.4604
37496 2.90567 61.4333
37497 2.9069 61.4055
37498 2.90812 61.377
37499 2.90935 61.3479
37500 2.91058 61.318
37501 2.9118 61.2875
37502 2.91303 61.2564
37503 2.91425 61.2245
37504 2.91548 61.1921
37505 2.9167 61.1589
37506 2.91793 61.1251
37507 2.91915 61.0907
37508 2.92037 61.0556
37509 2.92159 61.0199
37510 2.92281 60.9836
37511 2.92403 60.9466
37512 2.92525 60.9089
37513 2.92647 60.8707
37514 2.92768 60.8318
37515 2.9289 60.7923
37516 2.93011 60.7522
37517 2.93133 60.7115
37518 2.93254 60.6701
37519 2.93376 60.6282
37520 2.93497 60.5856
37521 2.93618 60.5425
37522 2.93739 60.4987
37523 2.9386 60.4544
37524 2.93981 60.4094
37525 2.94102 60.3639
37526 2.94222 60.3178
37527 2.94343 60.2711
37528 2.94463 60.2238
37529 2.94584 60.1759
37530 2.94704 60.1275
37531 2.94824 60.0785
37532 2.94944 60.0289
37533 2.95064 59.9788
37534 2.95184 59.9281
37535 2.95304 59.8768
37536 2.95424 59.825
37537 2.95543 59.7727
37538 2.95663 59.7198
37539 2.95782 59.6663
37540 2.95901 59.6123
37541 2.96021 59.5578
37542 2.9614 59.5027
37543 2.96259 59.4471
37544 2.96377 59.3909
37545 2.96496 59.3343
37546 2.96615 59.2771
37547 2.96733 59.2194
37548 2.96852 59.1611
37549 2.9697 59.1024
37550 2.97088 59.0431
37551 2.97206 58.9833
37552 2.97324 58.9231
37553 2.97442 58.8623
37554 2.97559 58.801
