n	rho	drho
61328 2.40556 -35.5095
61329 2.40484 -35.6127
61330 2.40413 -35.7156
61331 2.40342 -35.8182
61332 2.4027 -35.9205
61333 2.40198 -36.0225
61334 2.40126 -36.1241
61335 2.40053 -36.2255
61336 2.39981 -36.3265
61337 2.39908 -36.4272
61338 2.39835 -36.5275
61339 2.39762 -36.6275
61340 2.39689 -36.7271
61341 2.39615 -36.8264
61342 2.39541 -36.9252
61343 2.39467 -37.0238
61344 2.39393 -37.1219
61345 2.39319 -37.2196
61346 2.39244 -37.317
61347 2.3917 -37.4139
61348 2.39095 -37.5105
61349 2.3902 -37.6066
61350 2.38944 -37.7023
61351 2.38869 -37.7975
61352 2.38793 -37.8923
61353 2.38717 -37.9867
61354 2.38641 -38.0806
61355 2.38565 -38.1741
61356 2.38488 -38.267
61357 2.38412 -38.3595
61358 2.38335 -38.4515
61359 2.38258 -38.543
61360 2.38181 -38.6341
61361 2.38103 -38.7245
61362 2.38026 -38.8145
61363 2.37948 -38.904
61364 2.3787 -38.9929
61365 2.37792 -39.0812
61366 2.37714 -39.169
61367 2.37636 -39.2562
61368 2.37557 -39.3429
61369 2.37478 -39.429
61370 2.37399 -39.5144
61371 2.3732 -39.5993
61372 2.37241 -39.6836
61373 2.37161 -39.7672
61374 2.37082 -39.8502
61375 2.37002 -39.9326
61376 2.36922 -40.0143
61377 2.36842 -40.0954
61378 2.36762 -40.1758
61379 2.36681 -40.2555
61380 2.36601 -40.3345
61381 2.3652 -40.4128
61382 2.36439 -40.4904
61383 2.36358 -40.5673
61384 2.36277 -40.6435
61385 2.36195 -40.7189
61386 2.36114 -40.7936
61387 2.36032 -40.8675
61388 2.3595 -40.9406
61389 2.35868 -41.0129
61390 2.35786 -41.0844
61391 2.35704 -41.1552
61392 2.35622 -41.2251
61393 2.35539 -41.2942
61394 2.35457 -41.3624
61395 2.35374 -41.4298
61396 2.35291 -41.4963
61397 2.35208 -41.5619
61398 2.35125 -41.6267
61399 2.35041 -41.6905
61400 2.34958 -41.7535
61401 2.34874 -41.8155
61402 2.34791 -41.8765
61403 2.34707 -41.9367
61404 2.34623 -41.9958
61405 2.34539 -42.054
61406 2.34455 -42.1112
61407 2.3437 -42.1674
61408 2.34286 -42.2226
61409 2.34201 -42.2768
61410 2.34117 -42.3299
61411 2.34032 -42.382
61412 2.33947 -42.433
61413 2.33862 -42.4829
61414 2.33777 -42.5318
61415 2.33692 -42.5795
61416 2.33607 -42.6261
61417 2.33522 -42.6716
61418 2.33436 -42.716
61419 2.33351 -42.7592
61420 2.33265 -42.8012
61421 2.3318 -42.8421
61422 2.33094 -42.8817
61423 2.33008 -42.9201
61424 2.32922 -42.9574
61425 2.32836 -42.9933
61426 2.3275 -43.0281
61427 2.32664 -43.0615
61428 2.32578 -43.0937
61429 2.32492 -43.1246
61430 2.32406 -43.1542
61431 2.32319 -43.1824
61432 2.32233 -43.2093
61433 2.32146 -43.2349
61434 2.3206 -43.2591
61435 2.31973 -43.2819
61436 2.31887 -43.3033
61437 2.318 -43.3233
61438 2.31713 -43.3419
61439 2.31627 -43.3591
61440 2.3154 -43.3748
61441 2.31453 -43.389
61442 2.31366 -43.4018
61443 2.3128 -43.413
61444 2.31193 -43.4228
61445 2.31106 -43.431
61446 2.31019 -43.4377
61447 2.30932 -43.4428
61448 2.30845 -43.4464
61449 2.30758 -43.4483
61450 2.30672 -43.4487
61451 2.30585 -43.4475
61452 2.30498 -43.4446
61453 2.30411 -43.4401
61454 2.30324 -43.4339
61455 2.30237 -43.4261
61456 2.3015 -43.4165
61457 2.30063 -43.4053
61458 2.29977 -43.3923
61459 2.2989 -43.3776
61460 2.29803 -43.3612
61461 2.29716 -43.343
61462 2.2963 -43.323
61463 2.29543 -43.3012
61464 2.29457 -43.2776
61465 2.2937 -43.2522
61466 2.29284 -43.225
61467 2.29197 -43.1959
61468 2.29111 -43.165
61469 2.29024 -43.1321
61470 2.28938 -43.0974
61471 2.28852 -43.0608
61472 2.28766 -43.0222
61473 2.2868 -42.9817
61474 2.28594 -42.9393
61475 2.28508 -42.8949
61476 2.28422 -42.8485
61477 2.28337 -42.8001
61478 2.28251 -42.7497
61479 2.28166 -42.6973
61480 2.28081 -42.6428
61481 2.27995 -42.5863
61482 2.2791 -42.5278
61483 2.27825 -42.4671
61484 2.2774 -42.4044
61485 2.27656 -42.3396
61486 2.27571 -42.2726
61487 2.27486 -42.2036
61488 2.27402 -42.1323
61489 2.27318 -42.059
61490 2.27234 -41.9834
61491 2.2715 -41.9057
61492 2.27066 -41.8258
61493 2.26983 -41.7437
61494 2.26899 -41.6594
61495 2.26816 -41.5728
61496 2.26733 -41.484
61497 2.2665 -41.393
61498 2.26567 -41.2996
61499 2.26485 -41.204
61500 2.26403 -41.1062
61501 2.2632 -41.006
61502 2.26239 -40.9035
61503 2.26157 -40.7987
61504 2.26075 -40.6916
61505 2.25994 -40.5821
61506 2.25913 -40.4703
61507 2.25832 -40.3561
61508 2.25752 -40.2396
61509 2.25671 -40.1206
61510 2.25591 -39.9993
61511 2.25511 -39.8756
61512 2.25432 -39.7495
61513 2.25352 -39.621
61514 2.25273 -39.49
61515 2.25194 -39.3566
61516 2.25116 -39.2208
61517 2.25037 -39.0825
61518 2.24959 -38.9418
61519 2.24882 -38.7986
61520 2.24804 -38.653
61521 2.24727 -38.5049
61522 2.2465 -38.3542
61523 2.24574 -38.2012
61524 2.24497 -38.0456
61525 2.24421 -37.8875
61526 2.24346 -37.7269
61527 2.24271 -37.5638
61528 2.24196 -37.3982
61529 2.24121 -37.2301
61530 2.24047 -37.0595
61531 2.23973 -36.8863
61532 2.23899 -36.7107
61533 2.23826 -36.5324
61534 2.23753 -36.3517
61535 2.2368 -36.1684
61536 2.23608 -35.9826
61537 2.23537 -35.7943
61538 2.23465 -35.6034
61539 2.23394 -35.41
61540 2.23323 -35.214
61541 2.23253 -35.0155
61542 2.23183 -34.8144
61543 2.23114 -34.6108
61544 2.23045 -34.4047
61545 2.22976 -34.1961
61546 2.22908 -33.9849
61547 2.2284 -33.7711
61548 2.22773 -33.5549
61549 2.22706 -33.3361
61550 2.2264 -33.1148
61551 2.22574 -32.8909
61552 2.22508 -32.6646
61553 2.22443 -32.4357
61554 2.22378 -32.2043
61555 2.22314 -31.9705
61556 2.22251 -31.7341
61557 2.22187 -31.4952
61558 2.22125 -31.2539
61559 2.22062 -31.01
61560 2.22001 -30.7637
61561 2.21939 -30.515
61562 2.21879 -30.2638
61563 2.21818 -30.0101
61564 2.21758 -29.754
61565 2.21699 -29.4955
61566 2.2164 -29.2346
61567 2.21582 -28.9712
61568 2.21525 -28.7055
61569 2.21467 -28.4374
61570 2.21411 -28.1669
61571 2.21355 -27.894
61572 2.21299 -27.6188
61573 2.21244 -27.3412
61574 2.2119 -27.0614
61575 2.21136 -26.7792
61576 2.21083 -26.4947
61577 2.2103 -26.208
61578 2.20978 -25.919
61579 2.20926 -25.6277
61580 2.20875 -25.3342
61581 2.20825 -25.0385
61582 2.20775 -24.7406
61583 2.20726 -24.4405
61584 2.20678 -24.1383
61585 2.2063 -23.8339
61586 2.20582 -23.5273
61587 2.20535 -23.2187
61588 2.20489 -22.908
61589 2.20444 -22.5952
61590 2.20399 -22.2804
61591 2.20355 -21.9635
61592 2.20311 -21.6447
61593 2.20268 -21.3238
61594 2.20226 -21.001
61595 2.20184 -20.6763
61596 2.20143 -20.3496
61597 2.20103 -20.021
61598 2.20063 -19.6906
61599 2.20024 -19.3584
61600 2.19986 -19.0243
61601 2.19948 -18.6884
61602 2.19911 -18.3508
61603 2.19874 -18.0114
61604 2.19839 -17.6703
61605 2.19804 -17.3275
61606 2.19769 -16.983
61607 2.19736 -16.6369
61608 2.19703 -16.2892
61609 2.19671 -15.9399
61610 2.19639 -15.5891
61611 2.19608 -15.2368
61612 2.19578 -14.8829
61613 2.19549 -14.5276
61614 2.1952 -14.1709
61615 2.19492 -13.8127
61616 2.19465 -13.4532
61617 2.19438 -13.0923
61618 2.19412 -12.7302
61619 2.19387 -12.3667
61620 2.19363 -12.002
61621 2.19339 -11.6361
61622 2.19316 -11.269
61623 2.19294 -10.9008
61624 2.19273 -10.5314
61625 2.19252 -10.1609
61626 2.19232 -9.78945
61627 2.19213 -9.41693
61628 2.19195 -9.04343
61629 2.19177 -8.66899
61630 2.1916 -8.29362
61631 2.19144 -7.91738
61632 2.19128 -7.5403
61633 2.19114 -7.1624
61634 2.191 -6.78373
61635 2.19086 -6.40432
61636 2.19074 -6.02421
61637 2.19062 -5.64343
61638 2.19051 -5.26202
61639 2.19041 -4.88001
61640 2.19032 -4.49744
61641 2.19023 -4.11435
61642 2.19015 -3.73078
61643 2.19008 -3.34675
61644 2.19002 -2.96231
61645 2.18996 -2.5775
61646 2.18992 -2.19234
61647 2.18988 -1.80688
61648 2.18984 -1.42116
61649 2.18982 -1.03521
61650 2.1898 -0.649074
61651 2.18979 -0.26278
61652 2.18979 0.123629
61653 2.1898 0.510118
61654 2.18981 0.896648
61655 2.18983 1.28318
61656 2.18986 1.66968
61657 2.1899 2.05611
61658 2.18995 2.44244
61659 2.19 2.82861
61660 2.19006 3.21461
61661 2.19013 3.60038
61662 2.1902 3.9859
61663 2.19029 4.37113
61664 2.19038 4.75602
61665 2.19048 5.14055
61666 2.19058 5.52467
61667 2.1907 5.90835
61668 2.19082 6.29156
61669 2.19095 6.67424
61670 2.19109 7.05638
61671 2.19123 7.43793
61672 2.19139 7.81886
61673 2.19155 8.19913
61674 2.19171 8.57871
61675 2.19189 8.95755
61676 2.19207 9.33563
61677 2.19226 9.71291
61678 2.19246 10.0894
61679 2.19267 10.4649
61680 2.19288 10.8396
61681 2.1931 11.2133
61682 2.19333 11.5861
61683 2.19356 11.9578
61684 2.19381 12.3285
61685 2.19406 12.6982
61686 2.19431 13.0667
61687 2.19458 13.4341
61688 2.19485 13.8003
61689 2.19513 14.1653
61690 2.19542 14.5291
61691 2.19571 14.8916
61692 2.19601 15.2528
61693 2.19632 15.6127
61694 2.19664 15.9712
61695 2.19696 16.3283
61696 2.19729 16.684
61697 2.19763 17.0382
61698 2.19797 17.391
61699 2.19832 17.7423
61700 2.19868 18.092
61701 2.19905 18.4401
61702 2.19942 18.7867
61703 2.1998 19.1316
61704 2.20018 19.4749
61705 2.20058 19.8165
61706 2.20098 20.1564
61707 2.20138 20.4945
61708 2.2018 20.8309
61709 2.20222 21.1656
61710 2.20264 21.4984
61711 2.20308 21.8294
61712 2.20352 22.1585
61713 2.20396 22.4858
61714 2.20442 22.8111
61715 2.20488 23.1346
61716 2.20534 23.456
61717 2.20581 23.7756
61718 2.20629 24.0931
61719 2.20678 24.4086
61720 2.20727 24.7221
61721 2.20777 25.0335
61722 2.20827 25.3429
61723 2.20878 25.6501
61724 2.2093 25.9553
61725 2.20982 26.2583
61726 2.21035 26.5591
61727 2.21088 26.8579
61728 2.21142 27.1544
61729 2.21197 27.4487
61730 2.21252 27.7408
61731 2.21308 28.0307
61732 2.21364 28.3183
61733 2.21421 28.6036
61734 2.21478 28.8867
61735 2.21536 29.1675
61736 2.21595 29.446
61737 2.21654 29.7222
61738 2.21714 29.996
61739 2.21774 30.2675
61740 2.21835 30.5366
61741 2.21896 30.8034
61742 2.21958 31.0677
61743 2.22021 31.3297
61744 2.22084 31.5893
61745 2.22147 31.8465
61746 2.22211 32.1012
61747 2.22275 32.3536
61748 2.2234 32.6035
61749 2.22406 32.8509
61750 2.22472 33.0959
61751 2.22538 33.3384
61752 2.22605 33.5785
61753 2.22673 33.8161
61754 2.2274 34.0512
61755 2.22809 34.2838
61756 2.22878 34.5139
61757 2.22947 34.7416
61758 2.23017 34.9667
61759 2.23087 35.1893
61760 2.23157 35.4094
61761 2.23228 35.6271
61762 2.233 35.8421
61763 2.23372 36.0547
61764 2.23444 36.2648
61765 2.23517 36.4723
61766 2.2359 36.6773
61767 2.23663 36.8798
61768 2.23737 37.0798
61769 2.23812 37.2772
61770 2.23887 37.4722
61771 2.23962 37.6646
61772 2.24037 37.8544
61773 2.24113 38.0418
61774 2.24189 38.2266
61775 2.24266 38.4089
61776 2.24343 38.5887
61777 2.2442 38.766
61778 2.24498 38.9408
61779 2.24576 39.1131
61780 2.24655 39.2828
61781 2.24733 39.4501
61782 2.24812 39.6149
61783 2.24892 39.7771
61784 2.24971 39.9369
61785 2.25051 40.0942
61786 2.25132 40.2491
61787 2.25212 40.4014
61788 2.25293 40.5513
61789 2.25375 40.6987
61790 2.25456 40.8437
61791 2.25538 40.9862
61792 2.2562 41.1263
61793 2.25703 41.264
61794 2.25785 41.3992
61795 2.25868 41.532
61796 2.25951 41.6625
61797 2.26035 41.7905
61798 2.26118 41.9161
61799 2.26202 42.0393
61800 2.26287 42.1602
61801 2.26371 42.2786
61802 2.26456 42.3948
61803 2.26541 42.5085
61804 2.26626 42.62
61805 2.26711 42.7291
61806 2.26797 42.8359
61807 2.26882 42.9404
61808 2.26968 43.0426
61809 2.27055 43.1425
61810 2.27141 43.2401
61811 2.27228 43.3355
61812 2.27314 43.4286
61813 2.27401 43.5194
61814 2.27488 43.6081
61815 2.27576 43.6945
61816 2.27663 43.7787
61817 2.27751 43.8607
61818 2.27839 43.9405
61819 2.27927 44.0181
61820 2.28015 44.0936
61821 2.28103 44.167
61822 2.28191 44.2382
61823 2.2828 44.3073
61824 2.28369 44.3742
61825 2.28457 44.4391
61826 2.28546 44.5019
61827 2.28635 44.5627
61828 2.28725 44.6213
61829 2.28814 44.678
61830 2.28903 44.7325
61831 2.28993 44.7851
61832 2.29083 44.8357
61833 2.29172 44.8843
61834 2.29262 44.9309
61835 2.29352 44.9756
61836 2.29442 45.0183
61837 2.29532 45.059
61838 2.29622 45.0979
61839 2.29712 45.1348
61840 2.29803 45.1699
61841 2.29893 45.203
61842 2.29984 45.2343
61843 2.30074 45.2638
61844 2.30165 45.2914
61845 2.30255 45.3172
61846 2.30346 45.3412
61847 2.30437 45.3634
61848 2.30527 45.3839
61849 2.30618 45.4025
61850 2.30709 45.4194
61851 2.308 45.4346
61852 2.30891 45.4481
61853 2.30982 45.4598
61854 2.31072 45.4699
61855 2.31163 45.4783
61856 2.31254 45.485
61857 2.31345 45.4901
61858 2.31436 45.4936
61859 2.31527 45.4954
61860 2.31618 45.4956
61861 2.31709 45.4943
61862 2.318 45.4914
61863 2.31891 45.4869
61864 2.31982 45.4808
61865 2.32073 45.4733
61866 2.32164 45.4642
61867 2.32255 45.4536
61868 2.32346 45.4415
61869 2.32437 45.428
61870 2.32528 45.413
61871 2.32619 45.3965
61872 2.32709 45.3787
61873 2.328 45.3594
61874 2.32891 45.3387
61875 2.32981 45.3166
61876 2.33072 45.2931
61877 2.33163 45.2683
61878 2.33253 45.2422
61879 2.33344 45.2147
61880 2.33434 45.1859
61881 2.33524 45.1558
61882 2.33615 45.1244
61883 2.33705 45.0917
61884 2.33795 45.0577
61885 2.33885 45.0226
61886 2.33975 44.9861
61887 2.34065 44.9485
61888 2.34155 44.9097
61889 2.34245 44.8696
61890 2.34334 44.8284
61891 2.34424 44.786
61892 2.34513 44.7425
61893 2.34603 44.6978
61894 2.34692 44.652
61895 2.34781 44.605
61896 2.34871 44.557
61897 2.3496 44.5079
61898 2.35049 44.4577
61899 2.35138 44.4064
61900 2.35226 44.3541
61901 2.35315 44.3008
61902 2.35403 44.2464
61903 2.35492 44.191
61904 2.3558 44.1346
61905 2.35668 44.0773
61906 2.35757 44.0189
61907 2.35845 43.9596
61908 2.35932 43.8994
61909 2.3602 43.8381
61910 2.36108 43.776
61911 2.36195 43.713
61912 2.36283 43.649
61913 2.3637 43.5842
61914 2.36457 43.5184
61915 2.36544 43.4518
61916 2.36631 43.3844
61917 2.36717 43.3161
61918 2.36804 43.2469
61919 2.3689 43.177
61920 2.36977 43.1062
61921 2.37063 43.0346
61922 2.37149 42.9622
61923 2.37235 42.8891
61924 2.3732 42.8152
61925 2.37406 42.7405
61926 2.37491 42.665
61927 2.37577 42.5889
61928 2.37662 42.512
61929 2.37747 42.4344
61930 2.37831 42.356
61931 2.37916 42.277
61932 2.38001 42.1973
61933 2.38085 42.1169
61934 2.38169 42.0358
61935 2.38253 41.9541
61936 2.38337 41.8717
61937 2.38421 41.7887
61938 2.38504 41.7051
61939 2.38587 41.6208
61940 2.3867 41.536
61941 2.38753 41.4505
61942 2.38836 41.3644
61943 2.38919 41.2778
61944 2.39001 41.1905
61945 2.39084 41.1027
61946 2.39166 41.0144
61947 2.39248 40.9255
61948 2.3933 40.836
61949 2.39411 40.7461
61950 2.39493 40.6556
61951 2.39574 40.5646
61952 2.39655 40.473
61953 2.39736 40.381
61954 2.39816 40.2885
61955 2.39897 40.1955
61956 2.39977 40.102
61957 2.40057 40.0081
61958 2.40137 39.9137
61959 2.40217 39.8188
61960 2.40296 39.7235
61961 2.40376 39.6278
61962 2.40455 39.5316
61963 2.40534 39.435
61964 2.40613 39.338
61965 2.40691 39.2406
61966 2.4077 39.1428
61967 2.40848 39.0446
61968 2.40926 38.946
61969 2.41004 38.847
61970 2.41081 38.7476
61971 2.41159 38.6479
61972 2.41236 38.5478
61973 2.41313 38.4473
61974 2.4139 38.3465
61975 2.41466 38.2454
61976 2.41543 38.1439
61977 2.41619 38.0421
61978 2.41695 37.94
61979 2.4177 37.8375
61980 2.41846 37.7348
61981 2.41921 37.6317
61982 2.41997 37.5283
61983 2.42072 37.4246
61984 2.42146 37.3207
61985 2.42221 37.2164
61986 2.42295 37.1119
61987 2.42369 37.0071
61988 2.42443 36.902
61989 2.42517 36.7967
61990 2.4259 36.6911
61991 2.42664 36.5852
61992 2.42737 36.4791
61993 2.4281 36.3728
61994 2.42882 36.2662
61995 2.42955 36.1594
61996 2.43027 36.0523
61997 2.43099 35.945
61998 2.43171 35.8375
61999 2.43242 35.7298
62000 2.43314 35.6219
62001 2.43385 35.5138
62002 2.43456 35.4054
62003 2.43526 35.2969
62004 2.43597 35.1881
62005 2.43667 35.0792
62006 2.43737 34.9701
62007 2.43807 34.8608
62008 2.43877 34.7513
62009 2.43946 34.6417
62010 2.44015 34.5318
62011 2.44084 34.4218
62012 2.44153 34.3117
62013 2.44221 34.2013
62014 2.4429 34.0908
62015 2.44358 33.9802
62016 2.44426 33.8694
62017 2.44493 33.7585
62018 2.44561 33.6474
62019 2.44628 33.5362
62020 2.44695 33.4248
62021 2.44761 33.3133
62022 2.44828 33.2016
62023 2.44894 33.0899
62024 2.4496 32.978
62025 2.45026 32.866
62026 2.45092 32.7538
62027 2.45157 32.6416
62028 2.45222 32.5292
62029 2.45287 32.4167
62030 2.45352 32.3041
62031 2.45416 32.1914
62032 2.45481 32.0786
62033 2.45545 31.9657
62034 2.45609 31.8526
62035 2.45672 31.7395
62036 2.45736 31.6263
62037 2.45799 31.513
62038 2.45862 31.3996
62039 2.45924 31.2861
62040 2.45987 31.1725
62041 2.46049 31.0589
62042 2.46111 30.9451
62043 2.46173 30.8313
62044 2.46234 30.7174
62045 2.46296 30.6034
62046 2.46357 30.4893
62047 2.46418 30.3752
62048 2.46478 30.261
62049 2.46539 30.1467
62050 2.46599 30.0323
62051 2.46659 29.9179
62052 2.46719 29.8034
62053 2.46778 29.6889
62054 2.46837 29.5742
62055 2.46896 29.4596
62056 2.46955 29.3448
62057 2.47014 29.23
62058 2.47072 29.1152
62059 2.4713 29.0002
62060 2.47188 28.8853
62061 2.47246 28.7703
62062 2.47303 28.6552
62063 2.4736 28.5401
62064 2.47417 28.4249
62065 2.47474 28.3097
62066 2.4753 28.1944
62067 2.47587 28.0791
62068 2.47643 27.9637
62069 2.47699 27.8483
62070 2.47754 27.7328
62071 2.4781 27.6173
62072 2.47865 27.5018
62073 2.4792 27.3862
62074 2.47974 27.2706
62075 2.48029 27.1549
62076 2.48083 27.0392
62077 2.48137 26.9235
62078 2.48191 26.8077
62079 2.48244 26.6919
62080 2.48297 26.576
62081 2.4835 26.4602
62082 2.48403 26.3442
62083 2.48456 26.2283
62084 2.48508 26.1123
62085 2.4856 25.9963
62086 2.48612 25.8802
62087 2.48664 25.7642
62088 2.48715 25.648
62089 2.48766 25.5319
62090 2.48817 25.4157
62091 2.48868 25.2995
62092 2.48918 25.1833
62093 2.48969 25.067
62094 2.49019 24.9507
62095 2.49068 24.8344
62096 2.49118 24.7181
62097 2.49167 24.6017
62098 2.49216 24.4853
62099 2.49265 24.3689
62100 2.49314 24.2524
62101 2.49362 24.136
62102 2.4941 24.0194
62103 2.49458 23.9029
62104 2.49506 23.7864
62105 2.49554 23.6698
62106 2.49601 23.5532
62107 2.49648 23.4366
62108 2.49694 23.3199
62109 2.49741 23.2032
62110 2.49787 23.0865
62111 2.49833 22.9698
62112 2.49879 22.8531
62113 2.49925 22.7363
62114 2.4997 22.6195
62115 2.50015 22.5027
62116 2.5006 22.3858
62117 2.50105 22.269
62118 2.50149 22.1521
62119 2.50193 22.0352
62120 2.50237 21.9183
62121 2.50281 21.8013
62122 2.50325 21.6843
62123 2.50368 21.5674
62124 2.50411 21.4503
62125 2.50454 21.3333
62126 2.50496 21.2162
62127 2.50538 21.0992
62128 2.50581 20.982
62129 2.50622 20.8649
62130 2.50664 20.7478
62131 2.50705 20.6306
62132 2.50747 20.5134
62133 2.50787 20.3962
62134 2.50828 20.279
62135 2.50869 20.1617
62136 2.50909 20.0444
62137 2.50949 19.9271
62138 2.50988 19.8098
62139 2.51028 19.6925
62140 2.51067 19.5751
62141 2.51106 19.4577
62142 2.51145 19.3403
62143 2.51184 19.2229
62144 2.51222 19.1055
62145 2.5126 18.988
62146 2.51298 18.8705
62147 2.51336 18.753
62148 2.51373 18.6355
62149 2.5141 18.518
62150 2.51447 18.4004
62151 2.51484 18.2828
62152 2.5152 18.1652
62153 2.51556 18.0476
62154 2.51592 17.9299
62155 2.51628 17.8123
62156 2.51664 17.6946
62157 2.51699 17.5769
62158 2.51734 17.4591
62159 2.51769 17.3414
62160 2.51803 17.2236
62161 2.51838 17.1059
62162 2.51872 16.9881
62163 2.51906 16.8702
62164 2.51939 16.7524
62165 2.51973 16.6346
62166 2.52006 16.5167
62167 2.52039 16.3988
62168 2.52071 16.2809
62169 2.52104 16.163
62170 2.52136 16.045
62171 2.52168 15.9271
62172 2.522 15.8091
62173 2.52231 15.6911
62174 2.52262 15.5731
62175 2.52293 15.4551
62176 2.52324 15.337
62177 2.52355 15.219
62178 2.52385 15.1009
62179 2.52415 14.9828
62180 2.52445 14.8647
62181 2.52475 14.7466
62182 2.52504 14.6285
62183 2.52533 14.5104
62184 2.52562 14.3922
62185 2.52591 14.274
62186 2.52619 14.1559
62187 2.52647 14.0377
62188 2.52675 13.9195
62189 2.52703 13.8013
62190 2.52731 13.6831
62191 2.52758 13.5649
62192 2.52785 13.4466
62193 2.52812 13.3284
62194 2.52838 13.2102
62195 2.52864 13.0919
62196 2.5289 12.9737
62197 2.52916 12.8554
62198 2.52942 12.7371
62199 2.52967 12.6189
62200 2.52992 12.5006
62201 2.53017 12.3823
62202 2.53042 12.2641
62203 2.53066 12.1458
62204 2.5309 12.0275
62205 2.53114 11.9092
62206 2.53138 11.791
62207 2.53162 11.6727
62208 2.53185 11.5544
62209 2.53208 11.4362
62210 2.53231 11.3179
62211 2.53253 11.1996
62212 2.53275 11.0814
62213 2.53297 10.9632
62214 2.53319 10.8449
62215 2.53341 10.7267
62216 2.53362 10.6085
62217 2.53383 10.4903
62218 2.53404 10.3721
62219 2.53425 10.2539
62220 2.53445 10.1358
62221 2.53465 10.0177
62222 2.53485 9.89953
62223 2.53505 9.78143
62224 2.53524 9.66335
62225 2.53543 9.54529
62226 2.53562 9.42725
62227 2.53581 9.30924
62228 2.536 9.19125
62229 2.53618 9.07329
62230 2.53636 8.95535
62231 2.53654 8.83744
62232 2.53671 8.71957
62233 2.53689 8.60172
62234 2.53706 8.48391
62235 2.53723 8.36614
62236 2.53739 8.2484
62237 2.53756 8.1307
62238 2.53772 8.01304
62239 2.53788 7.89542
62240 2.53803 7.77784
62241 2.53819 7.66031
62242 2.53834 7.54282
62243 2.53849 7.42539
62244 2.53864 7.308
62245 2.53878 7.19066
62246 2.53892 7.07337
62247 2.53906 6.95614
62248 2.5392 6.83897
62249 2.53934 6.72186
62250 2.53947 6.6048
62251 2.5396 6.48781
62252 2.53973 6.37088
62253 2.53986 6.25402
62254 2.53998 6.13723
62255 2.5401 6.02051
62256 2.54022 5.90386
62257 2.54034 5.78728
62258 2.54045 5.67079
62259 2.54057 5.55437
62260 2.54068 5.43803
62261 2.54078 5.32177
62262 2.54089 5.2056
62263 2.54099 5.08952
62264 2.54109 4.97353
62265 2.54119 4.85763
62266 2.54129 4.74182
62267 2.54138 4.62612
62268 2.54147 4.51051
62269 2.54156 4.395
62270 2.54165 4.2796
62271 2.54173 4.1643
62272 2.54181 4.04912
62273 2.54189 3.93404
62274 2.54197 3.81908
62275 2.54205 3.70424
62276 2.54212 3.58952
62277 2.54219 3.47492
62278 2.54226 3.36045
62279 2.54232 3.2461
62280 2.54239 3.13188
62281 2.54245 3.0178
62282 2.54251 2.90386
62283 2.54257 2.79005
62284 2.54262 2.67639
62285 2.54267 2.56287
62286 2.54272 2.4495
62287 2.54277 2.33628
62288 2.54282 2.22322
62289 2.54286 2.11031
62290 2.5429 1.99756
62291 2.54294 1.88498
62292 2.54298 1.77256
62293 2.54301 1.66031
62294 2.54304 1.54824
62295 2.54307 1.43634
62296 2.5431 1.32462
62297 2.54313 1.21309
62298 2.54315 1.10174
62299 2.54317 0.990579
62300 2.54319 0.879613
62301 2.5432 0.768842
62302 2.54322 0.658272
62303 2.54323 0.547905
62304 2.54324 0.437745
62305 2.54325 0.327796
62306 2.54325 0.218061
62307 2.54326 0.108543
62308 2.54326 -0.000752981
62309 2.54326 -0.109824
62310 2.54325 -0.218666
62311 2.54325 -0.327276
62312 2.54324 -0.43565
62313 2.54323 -0.543783
62314 2.54322 -0.651672
62315 2.5432 -0.759314
62316 2.54319 -0.866703
62317 2.54317 -0.973837
62318 2.54315 -1.08071
62319 2.54313 -1.18732
62320 2.5431 -1.29367
62321 2.54308 -1.39974
62322 2.54305 -1.50553
62323 2.54302 -1.61105
62324 2.54298 -1.71628
62325 2.54295 -1.82122
62326 2.54291 -1.92587
62327 2.54287 -2.03022
62328 2.54283 -2.13428
62329 2.54278 -2.23802
62330 2.54274 -2.34146
62331 2.54269 -2.44458
62332 2.54264 -2.54739
62333 2.54259 -2.64987
62334 2.54253 -2.75202
62335 2.54248 -2.85385
62336 2.54242 -2.95533
62337 2.54236 -3.05648
62338 2.5423 -3.15728
62339 2.54223 -3.25773
62340 2.54217 -3.35782
62341 2.5421 -3.45756
62342 2.54203 -3.55693
62343 2.54196 -3.65593
62344 2.54188 -3.75456
62345 2.54181 -3.85281
62346 2.54173 -3.95068
62347 2.54165 -4.04815
62348 2.54157 -4.14524
62349 2.54148 -4.24193
62350 2.5414 -4.33822
62351 2.54131 -4.43409
62352 2.54122 -4.52956
62353 2.54113 -4.62461
62354 2.54104 -4.71923
62355 2.54094 -4.81343
62356 2.54084 -4.9072
62357 2.54074 -5.00053
62358 2.54064 -5.09341
62359 2.54054 -5.18585
62360 2.54044 -5.27783
62361 2.54033 -5.36935
62362 2.54022 -5.46042
62363 2.54011 -5.55101
62364 2.54 -5.64112
62365 2.53988 -5.73076
62366 2.53977 -5.81992
62367 2.53965 -5.90858
62368 2.53953 -5.99675
62369 2.53941 -6.08441
62370 2.53929 -6.17157
62371 2.53917 -6.25822
62372 2.53904 -6.34435
62373 2.53891 -6.42996
62374 2.53878 -6.51504
62375 2.53865 -6.59959
62376 2.53852 -6.68359
62377 2.53838 -6.76705
62378 2.53825 -6.84996
62379 2.53811 -6.93232
62380 2.53797 -7.01411
62381 2.53783 -7.09534
