n	rho	drho
51074 2.99388 5.4239
51075 2.99399 5.31693
51076 2.99409 5.20995
51077 2.9942 5.10295
51078 2.9943 4.99593
51079 2.9944 4.8889
51080 2.99449 4.78186
51081 2.99459 4.67481
51082 2.99468 4.56774
51083 2.99477 4.46066
51084 2.99486 4.35356
51085 2.99494 4.24646
51086 2.99503 4.13934
51087 2.99511 4.03222
51088 2.99519 3.92508
51089 2.99527 3.81794
51090 2.99534 3.71079
51091 2.99541 3.60362
51092 2.99549 3.49645
51093 2.99555 3.38928
51094 2.99562 3.2821
51095 2.99569 3.17491
51096 2.99575 3.06771
51097 2.99581 2.96051
51098 2.99587 2.85331
51099 2.99592 2.7461
51100 2.99598 2.63889
51101 2.99603 2.53167
51102 2.99608 2.42445
51103 2.99613 2.31723
51104 2.99617 2.21001
51105 2.99621 2.10279
51106 2.99625 1.99557
51107 2.99629 1.88835
51108 2.99633 1.78113
51109 2.99636 1.6739
51110 2.9964 1.56669
51111 2.99643 1.45947
51112 2.99646 1.35225
51113 2.99648 1.24504
51114 2.99651 1.13784
51115 2.99653 1.03063
51116 2.99655 0.923435
51117 2.99656 0.816242
51118 2.99658 0.709055
51119 2.99659 0.601874
51120 2.9966 0.494699
51121 2.99661 0.387532
51122 2.99662 0.280373
51123 2.99662 0.173222
51124 2.99663 0.0660806
51125 2.99663 -0.041052
51126 2.99662 -0.148175
51127 2.99662 -0.255287
51128 2.99661 -0.362388
51129 2.99661 -0.469478
51130 2.9966 -0.576556
51131 2.99658 -0.683621
51132 2.99657 -0.790673
51133 2.99655 -0.897712
51134 2.99653 -1.00474
51135 2.99651 -1.11175
51136 2.99649 -1.21874
51137 2.99646 -1.32572
51138 2.99643 -1.43268
51139 2.9964 -1.53963
51140 2.99637 -1.64656
51141 2.99634 -1.75347
51142 2.9963 -1.86037
51143 2.99626 -1.96724
51144 2.99622 -2.0741
51145 2.99618 -2.18093
51146 2.99614 -2.28775
51147 2.99609 -2.39454
51148 2.99604 -2.50131
51149 2.99599 -2.60806
51150 2.99594 -2.71479
51151 2.99588 -2.8215
51152 2.99582 -2.92818
51153 2.99576 -3.03484
51154 2.9957 -3.14147
51155 2.99564 -3.24808
51156 2.99557 -3.35466
51157 2.9955 -3.46122
51158 2.99543 -3.56774
51159 2.99536 -3.67425
51160 2.99529 -3.78072
51161 2.99521 -3.88717
51162 2.99513 -3.99358
51163 2.99505 -4.09997
51164 2.99497 -4.20633
51165 2.99488 -4.31265
51166 2.9948 -4.41895
51167 2.99471 -4.52521
51168 2.99461 -4.63144
51169 2.99452 -4.73764
51170 2.99442 -4.84381
51171 2.99433 -4.94994
51172 2.99423 -5.05604
51173 2.99412 -5.1621
51174 2.99402 -5.26812
51175 2.99391 -5.37411
51176 2.99381 -5.48007
51177 2.99369 -5.58598
51178 2.99358 -5.69186
51179 2.99347 -5.7977
51180 2.99335 -5.9035
51181 2.99323 -6.00927
51182 2.99311 -6.11499
51183 2.99299 -6.22067
51184 2.99286 -6.32631
51185 2.99273 -6.43191
51186 2.9926 -6.53746
51187 2.99247 -6.64297
51188 2.99234 -6.74844
51189 2.9922 -6.85387
51190 2.99206 -6.95925
51191 2.99192 -7.06458
51192 2.99178 -7.16987
51193 2.99164 -7.27512
51194 2.99149 -7.38031
51195 2.99134 -7.48546
51196 2.99119 -7.59056
51197 2.99104 -7.69561
51198 2.99088 -7.80061
51199 2.99073 -7.90556
51200 2.99057 -8.01046
51201 2.99041 -8.11531
51202 2.99024 -8.22011
51203 2.99008 -8.32486
51204 2.98991 -8.42955
51205 2.98974 -8.53419
51206 2.98957 -8.63877
51207 2.98939 -8.7433
51208 2.98922 -8.84777
51209 2.98904 -8.95219
51210 2.98886 -9.05655
51211 2.98868 -9.16086
51212 2.98849 -9.2651
51213 2.98831 -9.36929
51214 2.98812 -9.47342
51215 2.98793 -9.57749
51216 2.98774 -9.68149
51217 2.98754 -9.78544
51218 2.98734 -9.88932
51219 2.98715 -9.99315
51220 2.98694 -10.0969
51221 2.98674 -10.2006
51222 2.98654 -10.3042
51223 2.98633 -10.4078
51224 2.98612 -10.5113
51225 2.98591 -10.6147
51226 2.9857 -10.7181
51227 2.98548 -10.8214
51228 2.98526 -10.9246
51229 2.98504 -11.0278
51230 2.98482 -11.1309
51231 2.9846 -11.2339
51232 2.98437 -11.3369
51233 2.98414 -11.4397
51234 2.98391 -11.5425
51235 2.98368 -11.6453
51236 2.98345 -11.7479
51237 2.98321 -11.8505
51238 2.98297 -11.953
51239 2.98273 -12.0555
51240 2.98249 -12.1578
51241 2.98225 -12.2601
51242 2.982 -12.3623
51243 2.98175 -12.4644
51244 2.9815 -12.5665
51245 2.98125 -12.6684
51246 2.981 -12.7703
51247 2.98074 -12.8721
51248 2.98048 -12.9739
51249 2.98022 -13.0755
51250 2.97996 -13.177
51251 2.97969 -13.2785
51252 2.97943 -13.3799
51253 2.97916 -13.4812
51254 2.97889 -13.5824
51255 2.97862 -13.6835
51256 2.97834 -13.7846
51257 2.97806 -13.8855
51258 2.97779 -13.9864
51259 2.9775 -14.0872
51260 2.97722 -14.1878
51261 2.97694 -14.2884
51262 2.97665 -14.3889
51263 2.97636 -14.4893
51264 2.97607 -14.5896
51265 2.97578 -14.6898
51266 2.97548 -14.7899
51267 2.97519 -14.89
51268 2.97489 -14.9899
51269 2.97459 -15.0897
51270 2.97428 -15.1894
51271 2.97398 -15.2891
51272 2.97367 -15.3886
51273 2.97336 -15.488
51274 2.97305 -15.5873
51275 2.97274 -15.6866
51276 2.97243 -15.7857
51277 2.97211 -15.8847
51278 2.97179 -15.9836
51279 2.97147 -16.0824
51280 2.97115 -16.1811
51281 2.97082 -16.2797
51282 2.9705 -16.3781
51283 2.97017 -16.4765
51284 2.96984 -16.5748
51285 2.9695 -16.6729
51286 2.96917 -16.771
51287 2.96883 -16.8689
51288 2.9685 -16.9667
51289 2.96815 -17.0644
51290 2.96781 -17.162
51291 2.96747 -17.2594
51292 2.96712 -17.3568
51293 2.96677 -17.454
51294 2.96642 -17.5511
51295 2.96607 -17.6481
51296 2.96572 -17.745
51297 2.96536 -17.8417
51298 2.965 -17.9383
51299 2.96464 -18.0348
51300 2.96428 -18.1312
51301 2.96392 -18.2275
51302 2.96355 -18.3236
51303 2.96319 -18.4196
51304 2.96282 -18.5154
51305 2.96245 -18.6112
51306 2.96207 -18.7068
51307 2.9617 -18.8023
51308 2.96132 -18.8976
51309 2.96094 -18.9928
51310 2.96056 -19.0879
51311 2.96018 -19.1829
51312 2.95979 -19.2777
51313 2.95941 -19.3724
51314 2.95902 -19.4669
51315 2.95863 -19.5613
51316 2.95824 -19.6556
51317 2.95784 -19.7497
51318 2.95745 -19.8437
51319 2.95705 -19.9375
51320 2.95665 -20.0312
51321 2.95625 -20.1248
51322 2.95584 -20.2182
51323 2.95544 -20.3114
51324 2.95503 -20.4045
51325 2.95462 -20.4975
51326 2.95421 -20.5903
51327 2.9538 -20.683
51328 2.95338 -20.7755
51329 2.95297 -20.8679
51330 2.95255 -20.9601
51331 2.95213 -21.0521
51332 2.95171 -21.144
51333 2.95128 -21.2358
51334 2.95086 -21.3274
51335 2.95043 -21.4188
51336 2.95 -21.51
51337 2.94957 -21.6012
51338 2.94914 -21.6921
51339 2.9487 -21.7829
51340 2.94827 -21.8735
51341 2.94783 -21.9639
51342 2.94739 -22.0542
51343 2.94695 -22.1443
51344 2.9465 -22.2343
51345 2.94606 -22.3241
51346 2.94561 -22.4137
51347 2.94516 -22.5031
51348 2.94471 -22.5924
51349 2.94426 -22.6815
51350 2.9438 -22.7704
51351 2.94334 -22.8591
51352 2.94289 -22.9477
51353 2.94243 -23.0361
51354 2.94197 -23.1243
51355 2.9415 -23.2123
51356 2.94104 -23.3001
51357 2.94057 -23.3878
51358 2.9401 -23.4753
51359 2.93963 -23.5626
51360 2.93916 -23.6497
51361 2.93868 -23.7366
51362 2.93821 -23.8233
51363 2.93773 -23.9098
51364 2.93725 -23.9962
51365 2.93677 -24.0823
51366 2.93629 -24.1683
51367 2.93581 -24.254
51368 2.93532 -24.3396
51369 2.93483 -24.425
51370 2.93434 -24.5101
51371 2.93385 -24.5951
51372 2.93336 -24.6799
51373 2.93286 -24.7644
51374 2.93237 -24.8488
51375 2.93187 -24.9329
51376 2.93137 -25.0169
51377 2.93087 -25.1006
51378 2.93037 -25.1841
51379 2.92986 -25.2675
51380 2.92936 -25.3506
51381 2.92885 -25.4335
51382 2.92834 -25.5161
51383 2.92783 -25.5986
51384 2.92731 -25.6808
51385 2.9268 -25.7629
51386 2.92628 -25.8447
51387 2.92577 -25.9263
51388 2.92525 -26.0076
51389 2.92473 -26.0888
51390 2.9242 -26.1697
51391 2.92368 -26.2504
51392 2.92315 -26.3308
51393 2.92263 -26.4111
51394 2.9221 -26.4911
51395 2.92157 -26.5708
51396 2.92103 -26.6504
51397 2.9205 -26.7297
51398 2.91997 -26.8087
51399 2.91943 -26.8876
51400 2.91889 -26.9662
51401 2.91835 -27.0445
51402 2.91781 -27.1226
51403 2.91726 -27.2005
51404 2.91672 -27.2781
51405 2.91617 -27.3555
51406 2.91563 -27.4326
51407 2.91508 -27.5095
51408 2.91453 -27.5861
51409 2.91397 -27.6625
51410 2.91342 -27.7386
51411 2.91286 -27.8145
51412 2.91231 -27.8901
51413 2.91175 -27.9654
51414 2.91119 -28.0405
51415 2.91063 -28.1154
51416 2.91006 -28.1899
51417 2.9095 -28.2642
51418 2.90893 -28.3383
51419 2.90836 -28.4121
51420 2.9078 -28.4856
51421 2.90723 -28.5588
51422 2.90665 -28.6318
51423 2.90608 -28.7045
51424 2.90551 -28.7769
51425 2.90493 -28.849
51426 2.90435 -28.9209
51427 2.90377 -28.9925
51428 2.90319 -29.0638
51429 2.90261 -29.1348
51430 2.90203 -29.2055
51431 2.90144 -29.276
51432 2.90086 -29.3461
51433 2.90027 -29.416
51434 2.89968 -29.4856
51435 2.89909 -29.5549
51436 2.8985 -29.6239
51437 2.8979 -29.6926
51438 2.89731 -29.761
51439 2.89671 -29.8291
51440 2.89612 -29.8969
51441 2.89552 -29.9644
51442 2.89492 -30.0316
51443 2.89432 -30.0985
51444 2.89371 -30.1651
51445 2.89311 -30.2314
51446 2.8925 -30.2974
51447 2.8919 -30.363
51448 2.89129 -30.4284
51449 2.89068 -30.4934
51450 2.89007 -30.5581
51451 2.88946 -30.6225
51452 2.88884 -30.6866
51453 2.88823 -30.7503
51454 2.88761 -30.8138
51455 2.887 -30.8769
51456 2.88638 -30.9397
51457 2.88576 -31.0021
51458 2.88514 -31.0642
51459 2.88452 -31.126
51460 2.88389 -31.1874
51461 2.88327 -31.2486
51462 2.88264 -31.3093
51463 2.88202 -31.3698
51464 2.88139 -31.4299
51465 2.88076 -31.4896
51466 2.88013 -31.549
51467 2.8795 -31.6081
51468 2.87887 -31.6668
51469 2.87823 -31.7251
51470 2.8776 -31.7831
51471 2.87696 -31.8408
51472 2.87632 -31.8981
51473 2.87568 -31.955
51474 2.87504 -32.0116
51475 2.8744 -32.0678
51476 2.87376 -32.1237
51477 2.87312 -32.1792
51478 2.87247 -32.2343
51479 2.87183 -32.289
51480 2.87118 -32.3434
51481 2.87054 -32.3974
51482 2.86989 -32.4511
51483 2.86924 -32.5043
51484 2.86859 -32.5572
51485 2.86794 -32.6097
51486 2.86728 -32.6618
51487 2.86663 -32.7135
51488 2.86597 -32.7649
51489 2.86532 -32.8158
51490 2.86466 -32.8664
51491 2.864 -32.9166
51492 2.86335 -32.9664
51493 2.86269 -33.0157
51494 2.86202 -33.0647
51495 2.86136 -33.1133
51496 2.8607 -33.1615
51497 2.86004 -33.2093
51498 2.85937 -33.2567
51499 2.85871 -33.3036
51500 2.85804 -33.3502
51501 2.85737 -33.3964
51502 2.8567 -33.4421
51503 2.85603 -33.4874
51504 2.85536 -33.5323
51505 2.85469 -33.5768
51506 2.85402 -33.6209
51507 2.85335 -33.6645
51508 2.85267 -33.7077
51509 2.852 -33.7505
51510 2.85132 -33.7929
51511 2.85065 -33.8348
51512 2.84997 -33.8763
51513 2.84929 -33.9174
51514 2.84861 -33.958
51515 2.84793 -33.9982
51516 2.84725 -34.0379
51517 2.84657 -34.0772
51518 2.84589 -34.1161
51519 2.84521 -34.1545
51520 2.84453 -34.1924
51521 2.84384 -34.2299
51522 2.84316 -34.267
51523 2.84247 -34.3036
51524 2.84178 -34.3397
51525 2.8411 -34.3754
51526 2.84041 -34.4106
51527 2.83972 -34.4453
51528 2.83903 -34.4796
51529 2.83834 -34.5134
51530 2.83765 -34.5468
51531 2.83696 -34.5796
51532 2.83627 -34.612
51533 2.83557 -34.644
51534 2.83488 -34.6754
51535 2.83419 -34.7064
51536 2.83349 -34.7368
51537 2.8328 -34.7668
51538 2.8321 -34.7963
51539 2.83141 -34.8254
51540 2.83071 -34.8539
51541 2.83001 -34.8819
51542 2.82931 -34.9095
51543 2.82862 -34.9365
51544 2.82792 -34.963
51545 2.82722 -34.9891
51546 2.82652 -35.0146
51547 2.82582 -35.0396
51548 2.82512 -35.0642
51549 2.82441 -35.0882
51550 2.82371 -35.1117
51551 2.82301 -35.1346
51552 2.82231 -35.1571
51553 2.8216 -35.1791
51554 2.8209 -35.2005
51555 2.8202 -35.2214
51556 2.81949 -35.2418
51557 2.81879 -35.2616
51558 2.81808 -35.2809
51559 2.81737 -35.2997
51560 2.81667 -35.318
51561 2.81596 -35.3357
51562 2.81525 -35.3529
51563 2.81455 -35.3695
51564 2.81384 -35.3856
51565 2.81313 -35.4012
51566 2.81242 -35.4162
51567 2.81172 -35.4307
51568 2.81101 -35.4446
51569 2.8103 -35.4579
51570 2.80959 -35.4707
51571 2.80888 -35.483
51572 2.80817 -35.4947
51573 2.80746 -35.5058
51574 2.80675 -35.5164
51575 2.80604 -35.5264
51576 2.80533 -35.5358
51577 2.80462 -35.5447
51578 2.80391 -35.5529
51579 2.80319 -35.5607
51580 2.80248 -35.5678
51581 2.80177 -35.5744
51582 2.80106 -35.5803
51583 2.80035 -35.5857
51584 2.79964 -35.5906
51585 2.79893 -35.5948
51586 2.79821 -35.5984
51587 2.7975 -35.6015
51588 2.79679 -35.6039
51589 2.79608 -35.6058
51590 2.79537 -35.607
51591 2.79465 -35.6077
51592 2.79394 -35.6078
51593 2.79323 -35.6072
51594 2.79252 -35.6061
51595 2.7918 -35.6043
51596 2.79109 -35.602
51597 2.79038 -35.599
51598 2.78967 -35.5954
51599 2.78896 -35.5912
51600 2.78824 -35.5864
51601 2.78753 -35.581
51602 2.78682 -35.5749
51603 2.78611 -35.5682
51604 2.7854 -35.5609
51605 2.78469 -35.553
51606 2.78398 -35.5444
51607 2.78327 -35.5353
51608 2.78256 -35.5254
51609 2.78184 -35.515
51610 2.78113 -35.5039
51611 2.78042 -35.4921
51612 2.77972 -35.4797
51613 2.77901 -35.4667
51614 2.7783 -35.4531
51615 2.77759 -35.4387
51616 2.77688 -35.4238
51617 2.77617 -35.4082
51618 2.77546 -35.3919
51619 2.77475 -35.375
51620 2.77405 -35.3574
51621 2.77334 -35.3392
51622 2.77263 -35.3203
51623 2.77193 -35.3007
51624 2.77122 -35.2805
51625 2.77052 -35.2596
51626 2.76981 -35.238
51627 2.76911 -35.2158
51628 2.7684 -35.1929
51629 2.7677 -35.1693
51630 2.767 -35.1451
51631 2.76629 -35.1202
51632 2.76559 -35.0946
51633 2.76489 -35.0683
51634 2.76419 -35.0413
51635 2.76349 -35.0137
51636 2.76279 -34.9853
51637 2.76209 -34.9563
51638 2.76139 -34.9266
51639 2.76069 -34.8962
51640 2.75999 -34.8651
51641 2.7593 -34.8333
51642 2.7586 -34.8009
51643 2.7579 -34.7677
51644 2.75721 -34.7338
51645 2.75652 -34.6992
51646 2.75582 -34.664
51647 2.75513 -34.628
51648 2.75444 -34.5913
51649 2.75375 -34.5539
51650 2.75305 -34.5158
51651 2.75236 -34.477
51652 2.75168 -34.4375
51653 2.75099 -34.3972
51654 2.7503 -34.3563
51655 2.74961 -34.3146
51656 2.74893 -34.2722
51657 2.74824 -34.2291
51658 2.74756 -34.1853
51659 2.74687 -34.1408
51660 2.74619 -34.0955
51661 2.74551 -34.0495
51662 2.74483 -34.0028
51663 2.74415 -33.9553
51664 2.74347 -33.9072
51665 2.74279 -33.8583
51666 2.74212 -33.8086
51667 2.74144 -33.7583
51668 2.74077 -33.7072
51669 2.74009 -33.6553
51670 2.73942 -33.6028
51671 2.73875 -33.5495
51672 2.73808 -33.4954
51673 2.73741 -33.4406
51674 2.73674 -33.3851
51675 2.73607 -33.3289
51676 2.73541 -33.2719
51677 2.73474 -33.2141
51678 2.73408 -33.1556
51679 2.73342 -33.0964
51680 2.73276 -33.0364
51681 2.7321 -32.9757
51682 2.73144 -32.9142
51683 2.73078 -32.8519
51684 2.73012 -32.789
51685 2.72947 -32.7252
51686 2.72881 -32.6607
51687 2.72816 -32.5955
51688 2.72751 -32.5295
51689 2.72686 -32.4627
51690 2.72621 -32.3952
51691 2.72556 -32.327
51692 2.72492 -32.258
51693 2.72427 -32.1882
51694 2.72363 -32.1176
51695 2.72299 -32.0464
51696 2.72235 -31.9743
51697 2.72171 -31.9015
51698 2.72107 -31.8279
51699 2.72044 -31.7536
51700 2.7198 -31.6785
51701 2.71917 -31.6026
51702 2.71854 -31.526
51703 2.71791 -31.4486
51704 2.71728 -31.3704
51705 2.71665 -31.2915
51706 2.71603 -31.2118
51707 2.71541 -31.1314
51708 2.71478 -31.0502
51709 2.71416 -30.9682
51710 2.71355 -30.8855
51711 2.71293 -30.802
51712 2.71231 -30.7177
51713 2.7117 -30.6326
51714 2.71109 -30.5468
51715 2.71048 -30.4603
51716 2.70987 -30.3729
51717 2.70926 -30.2848
51718 2.70866 -30.1959
51719 2.70806 -30.1063
51720 2.70745 -30.0159
51721 2.70685 -29.9247
51722 2.70626 -29.8327
51723 2.70566 -29.74
51724 2.70507 -29.6465
51725 2.70448 -29.5523
51726 2.70389 -29.4573
51727 2.7033 -29.3615
51728 2.70271 -29.265
51729 2.70213 -29.1677
51730 2.70154 -29.0696
51731 2.70096 -28.9707
51732 2.70039 -28.8711
51733 2.69981 -28.7708
51734 2.69923 -28.6696
51735 2.69866 -28.5677
51736 2.69809 -28.4651
51737 2.69752 -28.3617
51738 2.69696 -28.2575
51739 2.69639 -28.1525
51740 2.69583 -28.0468
51741 2.69527 -27.9404
51742 2.69471 -27.8332
51743 2.69416 -27.7252
51744 2.6936 -27.6165
51745 2.69305 -27.507
51746 2.6925 -27.3967
51747 2.69196 -27.2857
51748 2.69141 -27.174
51749 2.69087 -27.0615
51750 2.69033 -26.9482
51751 2.68979 -26.8342
51752 2.68926 -26.7194
51753 2.68872 -26.6039
51754 2.68819 -26.4877
51755 2.68766 -26.3707
51756 2.68714 -26.253
51757 2.68661 -26.1345
51758 2.68609 -26.0152
51759 2.68557 -25.8953
51760 2.68506 -25.7746
51761 2.68454 -25.6531
51762 2.68403 -25.5309
51763 2.68352 -25.408
51764 2.68301 -25.2844
51765 2.68251 -25.16
51766 2.68201 -25.0349
51767 2.68151 -24.9091
51768 2.68101 -24.7825
51769 2.68052 -24.6552
51770 2.68003 -24.5272
51771 2.67954 -24.3984
51772 2.67905 -24.269
51773 2.67857 -24.1388
51774 2.67808 -24.0079
51775 2.6776 -23.8763
51776 2.67713 -23.744
51777 2.67666 -23.611
51778 2.67618 -23.4773
51779 2.67572 -23.3428
51780 2.67525 -23.2077
51781 2.67479 -23.0718
51782 2.67433 -22.9353
51783 2.67387 -22.798
51784 2.67342 -22.6601
51785 2.67296 -22.5215
51786 2.67251 -22.3822
51787 2.67207 -22.2422
51788 2.67163 -22.1015
51789 2.67118 -21.9601
51790 2.67075 -21.818
51791 2.67031 -21.6753
51792 2.66988 -21.5319
51793 2.66945 -21.3878
51794 2.66902 -21.2431
51795 2.6686 -21.0977
51796 2.66818 -20.9516
51797 2.66776 -20.8048
51798 2.66735 -20.6574
51799 2.66694 -20.5094
51800 2.66653 -20.3607
51801 2.66612 -20.2113
51802 2.66572 -20.0613
51803 2.66532 -19.9107
51804 2.66492 -19.7594
51805 2.66453 -19.6074
51806 2.66414 -19.4549
51807 2.66375 -19.3017
51808 2.66337 -19.1479
51809 2.66299 -18.9934
51810 2.66261 -18.8384
51811 2.66223 -18.6827
51812 2.66186 -18.5264
51813 2.66149 -18.3695
51814 2.66112 -18.212
51815 2.66076 -18.0538
51816 2.6604 -17.8951
51817 2.66005 -17.7358
51818 2.65969 -17.5759
51819 2.65934 -17.4154
51820 2.659 -17.2543
51821 2.65865 -17.0926
51822 2.65831 -16.9304
51823 2.65798 -16.7675
51824 2.65764 -16.6041
51825 2.65731 -16.4402
51826 2.65698 -16.2757
51827 2.65666 -16.1106
51828 2.65634 -15.9449
51829 2.65602 -15.7787
51830 2.65571 -15.612
51831 2.6554 -15.4447
51832 2.65509 -15.2769
51833 2.65479 -15.1085
51834 2.65449 -14.9397
51835 2.65419 -14.7702
51836 2.6539 -14.6003
51837 2.65361 -14.4298
51838 2.65332 -14.2589
51839 2.65304 -14.0874
51840 2.65276 -13.9154
51841 2.65248 -13.7429
51842 2.65221 -13.57
51843 2.65194 -13.3965
51844 2.65167 -13.2225
51845 2.65141 -13.0481
51846 2.65115 -12.8732
51847 2.65089 -12.6978
51848 2.65064 -12.5219
51849 2.65039 -12.3456
51850 2.65015 -12.1689
51851 2.6499 -11.9916
51852 2.64967 -11.8139
51853 2.64943 -11.6358
51854 2.6492 -11.4572
51855 2.64897 -11.2782
51856 2.64875 -11.0988
51857 2.64853 -10.919
51858 2.64831 -10.7387
51859 2.6481 -10.558
51860 2.64789 -10.3769
51861 2.64769 -10.1954
51862 2.64748 -10.0135
51863 2.64728 -9.8312
51864 2.64709 -9.64851
51865 2.6469 -9.46544
51866 2.64671 -9.28199
51867 2.64653 -9.09817
51868 2.64635 -8.91397
51869 2.64617 -8.72942
51870 2.646 -8.54451
51871 2.64583 -8.35924
51872 2.64566 -8.17363
51873 2.6455 -7.98767
51874 2.64534 -7.80138
51875 2.64519 -7.61476
51876 2.64504 -7.42781
51877 2.64489 -7.24054
51878 2.64475 -7.05296
51879 2.64461 -6.86507
51880 2.64448 -6.67688
51881 2.64434 -6.48839
51882 2.64422 -6.2996
51883 2.64409 -6.11053
51884 2.64397 -5.92118
51885 2.64385 -5.73155
51886 2.64374 -5.54165
51887 2.64363 -5.35149
51888 2.64353 -5.16107
51889 2.64343 -4.9704
51890 2.64333 -4.77948
51891 2.64324 -4.58832
51892 2.64315 -4.39693
51893 2.64306 -4.2053
51894 2.64298 -4.01345
51895 2.6429 -3.82138
51896 2.64282 -3.62911
51897 2.64275 -3.43662
51898 2.64269 -3.24394
51899 2.64262 -3.05106
51900 2.64257 -2.85799
51901 2.64251 -2.66474
51902 2.64246 -2.47131
51903 2.64241 -2.27771
51904 2.64237 -2.08395
51905 2.64233 -1.89002
51906 2.64229 -1.69595
51907 2.64226 -1.50173
51908 2.64223 -1.30736
51909 2.64221 -1.11286
51910 2.64219 -0.918237
51911 2.64217 -0.723487
51912 2.64216 -0.52862
51913 2.64215 -0.333642
51914 2.64214 -0.138559
51915 2.64214 0.0566223
51916 2.64215 0.251897
51917 2.64215 0.447258
51918 2.64217 0.6427
51919 2.64218 0.838216
51920 2.6422 1.0338
51921 2.64222 1.22945
51922 2.64225 1.42515
51923 2.64228 1.62091
51924 2.64231 1.8167
51925 2.64235 2.01254
51926 2.64239 2.20841
51927 2.64244 2.4043
51928 2.64249 2.60022
51929 2.64254 2.79614
51930 2.6426 2.99208
51931 2.64266 3.18802
51932 2.64273 3.38395
51933 2.6428 3.57987
51934 2.64287 3.77578
51935 2.64295 3.97166
51936 2.64303 4.16751
51937 2.64312 4.36333
51938 2.64321 4.55911
51939 2.6433 4.75484
51940 2.6434 4.95052
51941 2.6435 5.14613
51942 2.6436 5.34169
51943 2.64371 5.53717
51944 2.64382 5.73257
51945 2.64394 5.92789
51946 2.64406 6.12313
51947 2.64418 6.31826
51948 2.64431 6.5133
51949 2.64444 6.70823
51950 2.64458 6.90304
51951 2.64472 7.09774
51952 2.64486 7.29231
51953 2.64501 7.48675
51954 2.64516 7.68105
51955 2.64532 7.87521
51956 2.64548 8.06922
51957 2.64564 8.26307
51958 2.64581 8.45677
51959 2.64598 8.65029
51960 2.64616 8.84365
51961 2.64633 9.03682
51962 2.64652 9.22982
51963 2.6467 9.42262
51964 2.64689 9.61523
51965 2.64709 9.80763
51966 2.64729 9.99983
51967 2.64749 10.1918
51968 2.64769 10.3836
51969 2.6479 10.5751
51970 2.64812 10.7664
51971 2.64833 10.9575
51972 2.64856 11.1483
51973 2.64878 11.3389
51974 2.64901 11.5293
51975 2.64924 11.7193
51976 2.64948 11.9091
51977 2.64972 12.0987
51978 2.64996 12.288
51979 2.65021 12.4769
51980 2.65046 12.6656
51981 2.65072 12.854
51982 2.65098 13.0422
51983 2.65124 13.23
51984 2.6515 13.4175
51985 2.65177 13.6047
51986 2.65205 13.7915
51987 2.65233 13.9781
51988 2.65261 14.1643
51989 2.65289 14.3502
51990 2.65318 14.5357
51991 2.65347 14.7209
51992 2.65377 14.9057
51993 2.65407 15.0902
51994 2.65437 15.2744
51995 2.65468 15.4581
51996 2.65499 15.6415
51997 2.65531 15.8245
51998 2.65563 16.0072
51999 2.65595 16.1894
52000 2.65627 16.3713
52001 2.6566 16.5528
52002 2.65694 16.7338
52003 2.65727 16.9145
52004 2.65761 17.0947
52005 2.65796 17.2746
52006 2.6583 17.454
52007 2.65865 17.633
52008 2.65901 17.8115
52009 2.65937 17.9897
52010 2.65973 18.1674
52011 2.66009 18.3446
52012 2.66046 18.5214
52013 2.66083 18.6977
52014 2.66121 18.8736
52015 2.66159 19.049
52016 2.66197 19.224
52017 2.66236 19.3985
52018 2.66275 19.5725
52019 2.66314 19.746
52020 2.66354 19.9191
52021 2.66394 20.0917
52022 2.66434 20.2637
52023 2.66475 20.4353
52024 2.66516 20.6064
52025 2.66557 20.7769
52026 2.66599 20.947
52027 2.66641 21.1165
52028 2.66683 21.2856
52029 2.66726 21.4541
52030 2.66769 21.6221
52031 2.66813 21.7895
52032 2.66856 21.9564
52033 2.669 22.1228
52034 2.66945 22.2886
52035 2.6699 22.4539
52036 2.67035 22.6187
52037 2.6708 22.7829
52038 2.67126 22.9465
52039 2.67172 23.1096
52040 2.67218 23.2721
52041 2.67265 23.4341
52042 2.67312 23.5955
52043 2.67359 23.7563
52044 2.67407 23.9165
52045 2.67455 24.0762
52046 2.67503 24.2352
52047 2.67552 24.3937
52048 2.67601 24.5516
52049 2.6765 24.7089
52050 2.677 24.8656
52051 2.6775 25.0217
52052 2.678 25.1772
52053 2.6785 25.3321
52054 2.67901 25.4863
52055 2.67952 25.64
52056 2.68004 25.793
52057 2.68055 25.9455
52058 2.68107 26.0973
52059 2.6816 26.2484
52060 2.68212 26.399
52061 2.68265 26.5489
52062 2.68319 26.6982
52063 2.68372 26.8469
52064 2.68426 26.9949
52065 2.6848 27.1423
52066 2.68535 27.289
52067 2.68589 27.4351
52068 2.68644 27.5805
52069 2.687 27.7253
52070 2.68755 27.8694
52071 2.68811 28.0129
52072 2.68867 28.1557
52073 2.68924 28.2978
52074 2.6898 28.4393
52075 2.69038 28.5801
52076 2.69095 28.7203
52077 2.69152 28.8598
52078 2.6921 28.9986
52079 2.69268 29.1367
52080 2.69327 29.2742
52081 2.69385 29.4109
52082 2.69444 29.547
52083 2.69504 29.6824
52084 2.69563 29.8172
52085 2.69623 29.9512
52086 2.69683 30.0846
52087 2.69743 30.2172
52088 2.69804 30.3492
52089 2.69865 30.4805
52090 2.69926 30.611
52091 2.69987 30.7409
52092 2.70049 30.8701
52093 2.70111 30.9986
52094 2.70173 31.1263
52095 2.70235 31.2534
