n	rho	drho
50629 2.47304 -71.407
50630 2.47161 -71.381
50631 2.47019 -71.3541
50632 2.46876 -71.3264
50633 2.46733 -71.2978
50634 2.46591 -71.2683
50635 2.46448 -71.238
50636 2.46306 -71.2068
50637 2.46163 -71.1747
50638 2.46021 -71.1417
50639 2.45879 -71.1079
50640 2.45737 -71.0732
50641 2.45594 -71.0376
50642 2.45452 -71.0011
50643 2.4531 -70.9638
50644 2.45169 -70.9256
50645 2.45027 -70.8864
50646 2.44885 -70.8464
50647 2.44743 -70.8055
50648 2.44602 -70.7637
50649 2.4446 -70.721
50650 2.44319 -70.6774
50651 2.44178 -70.6329
50652 2.44036 -70.5875
50653 2.43895 -70.5412
50654 2.43754 -70.494
50655 2.43613 -70.4459
50656 2.43472 -70.3969
50657 2.43332 -70.3469
50658 2.43191 -70.2961
50659 2.43051 -70.2444
50660 2.4291 -70.1917
50661 2.4277 -70.1381
50662 2.4263 -70.0837
50663 2.42489 -70.0283
50664 2.42349 -69.972
50665 2.4221 -69.9147
50666 2.4207 -69.8566
50667 2.4193 -69.7975
50668 2.41791 -69.7375
50669 2.41651 -69.6766
50670 2.41512 -69.6148
50671 2.41373 -69.5521
50672 2.41234 -69.4884
50673 2.41095 -69.4238
50674 2.40956 -69.3583
50675 2.40817 -69.2919
50676 2.40679 -69.2245
50677 2.4054 -69.1562
50678 2.40402 -69.087
50679 2.40264 -69.0169
50680 2.40126 -68.9459
50681 2.39988 -68.8739
50682 2.39851 -68.801
50683 2.39713 -68.7272
50684 2.39576 -68.6525
50685 2.39438 -68.5768
50686 2.39301 -68.5002
50687 2.39164 -68.4228
50688 2.39028 -68.3443
50689 2.38891 -68.265
50690 2.38755 -68.1848
50691 2.38618 -68.1036
50692 2.38482 -68.0215
50693 2.38346 -67.9386
50694 2.3821 -67.8547
50695 2.38075 -67.7699
50696 2.37939 -67.6841
50697 2.37804 -67.5975
50698 2.37669 -67.51
50699 2.37534 -67.4215
50700 2.37399 -67.3322
50701 2.37265 -67.242
50702 2.3713 -67.1508
50703 2.36996 -67.0588
50704 2.36862 -66.9659
50705 2.36728 -66.872
50706 2.36595 -66.7773
50707 2.36461 -66.6817
50708 2.36328 -66.5853
50709 2.36195 -66.4879
50710 2.36062 -66.3897
50711 2.35929 -66.2905
50712 2.35797 -66.1905
50713 2.35665 -66.0897
50714 2.35532 -65.988
50715 2.35401 -65.8854
50716 2.35269 -65.7819
50717 2.35137 -65.6776
50718 2.35006 -65.5724
50719 2.34875 -65.4664
50720 2.34744 -65.3596
50721 2.34614 -65.2519
50722 2.34483 -65.1433
50723 2.34353 -65.034
50724 2.34223 -64.9238
50725 2.34093 -64.8128
50726 2.33964 -64.7009
50727 2.33835 -64.5883
50728 2.33706 -64.4748
50729 2.33577 -64.3605
50730 2.33448 -64.2455
50731 2.3332 -64.1296
50732 2.33192 -64.0129
50733 2.33064 -63.8955
50734 2.32936 -63.7773
50735 2.32809 -63.6583
50736 2.32681 -63.5385
50737 2.32554 -63.418
50738 2.32428 -63.2967
50739 2.32301 -63.1747
50740 2.32175 -63.0519
50741 2.32049 -62.9284
50742 2.31923 -62.8041
50743 2.31798 -62.6791
50744 2.31673 -62.5534
50745 2.31548 -62.427
50746 2.31423 -62.2999
50747 2.31298 -62.1721
50748 2.31174 -62.0436
50749 2.3105 -61.9144
50750 2.30927 -61.7845
50751 2.30803 -61.654
50752 2.3068 -61.5228
50753 2.30557 -61.391
50754 2.30434 -61.2585
50755 2.30312 -61.1253
50756 2.3019 -60.9915
50757 2.30068 -60.8572
50758 2.29946 -60.7222
50759 2.29825 -60.5865
50760 2.29704 -60.4503
50761 2.29583 -60.3135
50762 2.29463 -60.1762
50763 2.29343 -60.0382
50764 2.29223 -59.8997
50765 2.29103 -59.7606
50766 2.28984 -59.621
50767 2.28865 -59.4809
50768 2.28746 -59.3402
50769 2.28627 -59.199
50770 2.28509 -59.0573
50771 2.28391 -58.9152
50772 2.28273 -58.7725
50773 2.28156 -58.6293
50774 2.28039 -58.4857
50775 2.27922 -58.3417
50776 2.27805 -58.1971
50777 2.27689 -58.0522
50778 2.27573 -57.9068
50779 2.27457 -57.761
50780 2.27342 -57.6148
50781 2.27227 -57.4682
50782 2.27112 -57.3213
50783 2.26998 -57.1739
50784 2.26884 -57.0262
50785 2.2677 -56.8782
50786 2.26656 -56.7298
50787 2.26543 -56.5811
50788 2.2643 -56.4321
50789 2.26317 -56.2828
50790 2.26205 -56.1332
50791 2.26092 -55.9833
50792 2.25981 -55.8331
50793 2.25869 -55.6827
50794 2.25758 -55.532
50795 2.25647 -55.3812
50796 2.25536 -55.2301
50797 2.25426 -55.0788
50798 2.25316 -54.9273
50799 2.25206 -54.7756
50800 2.25097 -54.6237
50801 2.24988 -54.4717
50802 2.24879 -54.3196
50803 2.24771 -54.1673
50804 2.24662 -54.0149
50805 2.24555 -53.8625
50806 2.24447 -53.7099
50807 2.2434 -53.5572
50808 2.24233 -53.4045
50809 2.24126 -53.2517
50810 2.2402 -53.0989
50811 2.23914 -52.9461
50812 2.23808 -52.7933
50813 2.23703 -52.6404
50814 2.23597 -52.4876
50815 2.23493 -52.3348
50816 2.23388 -52.1821
50817 2.23284 -52.0294
50818 2.2318 -51.8768
50819 2.23076 -51.7242
50820 2.22973 -51.5718
50821 2.2287 -51.4195
50822 2.22767 -51.2673
50823 2.22665 -51.1153
50824 2.22563 -50.9634
50825 2.22461 -50.8117
50826 2.2236 -50.6601
50827 2.22258 -50.5088
50828 2.22158 -50.3577
50829 2.22057 -50.2068
50830 2.21957 -50.0561
50831 2.21857 -49.9057
50832 2.21757 -49.7556
50833 2.21658 -49.6057
50834 2.21559 -49.4562
50835 2.2146 -49.3069
50836 2.21362 -49.158
50837 2.21263 -49.0094
50838 2.21165 -48.8612
50839 2.21068 -48.7134
50840 2.20971 -48.5659
50841 2.20874 -48.4188
50842 2.20777 -48.2721
50843 2.20681 -48.1259
50844 2.20584 -47.9801
50845 2.20489 -47.8348
50846 2.20393 -47.6899
50847 2.20298 -47.5455
50848 2.20203 -47.4016
50849 2.20108 -47.2582
50850 2.20014 -47.1153
50851 2.1992 -46.973
50852 2.19826 -46.8312
50853 2.19732 -46.69
50854 2.19639 -46.5494
50855 2.19546 -46.4093
50856 2.19454 -46.2699
50857 2.19361 -46.1311
50858 2.19269 -45.9929
50859 2.19177 -45.8554
50860 2.19086 -45.7185
50861 2.18994 -45.5823
50862 2.18903 -45.4468
50863 2.18813 -45.312
50864 2.18722 -45.1779
50865 2.18632 -45.0445
50866 2.18542 -44.9119
50867 2.18452 -44.78
50868 2.18363 -44.6489
50869 2.18274 -44.5186
50870 2.18185 -44.3891
50871 2.18096 -44.2603
50872 2.18008 -44.1324
50873 2.1792 -44.0053
50874 2.17832 -43.8791
50875 2.17744 -43.7537
50876 2.17657 -43.6291
50877 2.17569 -43.5055
50878 2.17483 -43.3827
50879 2.17396 -43.2609
50880 2.1731 -43.1399
50881 2.17223 -43.0199
50882 2.17137 -42.9008
50883 2.17052 -42.7826
50884 2.16966 -42.6654
50885 2.16881 -42.5492
50886 2.16796 -42.434
50887 2.16711 -42.3197
50888 2.16627 -42.2065
50889 2.16543 -42.0942
50890 2.16458 -41.983
50891 2.16375 -41.8728
50892 2.16291 -41.7637
50893 2.16208 -41.6556
50894 2.16124 -41.5485
50895 2.16041 -41.4425
50896 2.15959 -41.3376
50897 2.15876 -41.2338
50898 2.15794 -41.1311
50899 2.15712 -41.0295
50900 2.1563 -40.929
50901 2.15548 -40.8297
50902 2.15466 -40.7314
50903 2.15385 -40.6344
50904 2.15304 -40.5384
50905 2.15223 -40.4436
50906 2.15142 -40.35
50907 2.15061 -40.2575
50908 2.14981 -40.1663
50909 2.14901 -40.0762
50910 2.14821 -39.9873
50911 2.14741 -39.8995
50912 2.14661 -39.813
50913 2.14581 -39.7278
50914 2.14502 -39.6437
50915 2.14423 -39.5608
50916 2.14344 -39.4792
50917 2.14265 -39.3988
50918 2.14186 -39.3197
50919 2.14108 -39.2418
50920 2.14029 -39.1651
50921 2.13951 -39.0897
50922 2.13873 -39.0156
50923 2.13795 -38.9427
50924 2.13717 -38.8711
50925 2.13639 -38.8008
50926 2.13562 -38.7317
50927 2.13485 -38.6639
50928 2.13407 -38.5974
50929 2.1333 -38.5322
50930 2.13253 -38.4683
50931 2.13176 -38.4057
50932 2.131 -38.3443
50933 2.13023 -38.2843
50934 2.12946 -38.2256
50935 2.1287 -38.1681
50936 2.12794 -38.112
50937 2.12718 -38.0571
50938 2.12641 -38.0036
50939 2.12566 -37.9514
50940 2.1249 -37.9004
50941 2.12414 -37.8508
50942 2.12338 -37.8025
50943 2.12263 -37.7555
50944 2.12187 -37.7098
50945 2.12112 -37.6654
50946 2.12037 -37.6224
50947 2.11961 -37.5806
50948 2.11886 -37.5401
50949 2.11811 -37.501
50950 2.11736 -37.4631
50951 2.11661 -37.4265
50952 2.11587 -37.3913
50953 2.11512 -37.3573
50954 2.11437 -37.3247
50955 2.11363 -37.2933
50956 2.11288 -37.2632
50957 2.11213 -37.2344
50958 2.11139 -37.2069
50959 2.11065 -37.1807
50960 2.1099 -37.1558
50961 2.10916 -37.1321
50962 2.10842 -37.1097
50963 2.10768 -37.0886
50964 2.10693 -37.0688
50965 2.10619 -37.0502
50966 2.10545 -37.0328
50967 2.10471 -37.0167
50968 2.10397 -37.0019
50969 2.10323 -36.9883
50970 2.10249 -36.9759
50971 2.10175 -36.9648
50972 2.10101 -36.9549
50973 2.10027 -36.9462
50974 2.09954 -36.9387
50975 2.0988 -36.9325
50976 2.09806 -36.9274
50977 2.09732 -36.9235
50978 2.09658 -36.9209
50979 2.09584 -36.9194
50980 2.0951 -36.919
50981 2.09437 -36.9199
50982 2.09363 -36.9219
50983 2.09289 -36.9251
50984 2.09215 -36.9294
50985 2.09141 -36.9348
50986 2.09067 -36.9414
50987 2.08993 -36.9491
50988 2.0892 -36.9579
50989 2.08846 -36.9678
50990 2.08772 -36.9788
50991 2.08698 -36.9909
50992 2.08624 -37.0041
50993 2.0855 -37.0183
50994 2.08476 -37.0336
50995 2.08402 -37.05
50996 2.08327 -37.0674
50997 2.08253 -37.0858
50998 2.08179 -37.1053
50999 2.08105 -37.1258
51000 2.08031 -37.1473
51001 2.07956 -37.1697
51002 2.07882 -37.1932
51003 2.07807 -37.2176
51004 2.07733 -37.243
51005 2.07659 -37.2694
51006 2.07584 -37.2967
51007 2.07509 -37.3249
51008 2.07435 -37.3541
51009 2.0736 -37.3841
51010 2.07285 -37.4151
51011 2.0721 -37.447
51012 2.07135 -37.4797
51013 2.0706 -37.5133
51014 2.06985 -37.5478
51015 2.0691 -37.5831
51016 2.06835 -37.6192
51017 2.0676 -37.6562
51018 2.06684 -37.6939
51019 2.06609 -37.7325
51020 2.06533 -37.7718
51021 2.06458 -37.812
51022 2.06382 -37.8529
51023 2.06306 -37.8945
51024 2.06231 -37.9369
51025 2.06155 -37.98
51026 2.06079 -38.0239
51027 2.06003 -38.0684
51028 2.05926 -38.1137
51029 2.0585 -38.1596
51030 2.05774 -38.2062
51031 2.05697 -38.2534
51032 2.05621 -38.3013
51033 2.05544 -38.3498
51034 2.05467 -38.3989
51035 2.0539 -38.4487
51036 2.05314 -38.499
51037 2.05236 -38.55
51038 2.05159 -38.6015
51039 2.05082 -38.6536
51040 2.05005 -38.7062
51041 2.04927 -38.7593
51042 2.0485 -38.813
51043 2.04772 -38.8672
51044 2.04694 -38.9219
51045 2.04616 -38.977
51046 2.04538 -39.0327
51047 2.0446 -39.0888
51048 2.04382 -39.1454
51049 2.04304 -39.2024
51050 2.04225 -39.2598
51051 2.04147 -39.3176
51052 2.04068 -39.3759
51053 2.03989 -39.4345
51054 2.0391 -39.4935
51055 2.03831 -39.5529
51056 2.03752 -39.6127
51057 2.03673 -39.6728
51058 2.03593 -39.7332
51059 2.03514 -39.7939
51060 2.03434 -39.855
51061 2.03354 -39.9163
51062 2.03274 -39.978
51063 2.03194 -40.0399
51064 2.03114 -40.1021
51065 2.03034 -40.1645
51066 2.02954 -40.2272
51067 2.02873 -40.2901
51068 2.02792 -40.3532
51069 2.02712 -40.4165
51070 2.02631 -40.4801
51071 2.0255 -40.5438
51072 2.02469 -40.6077
51073 2.02387 -40.6718
51074 2.02306 -40.736
51075 2.02224 -40.8004
51076 2.02143 -40.8649
51077 2.02061 -40.9296
51078 2.01979 -40.9943
51079 2.01897 -41.0592
51080 2.01815 -41.1241
51081 2.01732 -41.1892
51082 2.0165 -41.2543
51083 2.01567 -41.3195
51084 2.01485 -41.3848
51085 2.01402 -41.4501
51086 2.01319 -41.5154
51087 2.01236 -41.5808
51088 2.01153 -41.6462
51089 2.01069 -41.7117
51090 2.00986 -41.7771
51091 2.00902 -41.8425
51092 2.00818 -41.9079
51093 2.00734 -41.9733
51094 2.0065 -42.0387
51095 2.00566 -42.104
51096 2.00482 -42.1693
51097 2.00398 -42.2346
51098 2.00313 -42.2998
51099 2.00228 -42.3649
51100 2.00144 -42.43
51101 2.00059 -42.495
51102 1.99974 -42.5599
51103 1.99888 -42.6247
51104 1.99803 -42.6894
51105 1.99718 -42.754
51106 1.99632 -42.8185
51107 1.99546 -42.8829
51108 1.99461 -42.9472
51109 1.99375 -43.0113
51110 1.99289 -43.0753
51111 1.99202 -43.1392
51112 1.99116 -43.2029
51113 1.9903 -43.2665
51114 1.98943 -43.3299
51115 1.98856 -43.3932
51116 1.98769 -43.4563
51117 1.98682 -43.5192
51118 1.98595 -43.5819
51119 1.98508 -43.6445
51120 1.98421 -43.7069
51121 1.98333 -43.7692
51122 1.98246 -43.8312
51123 1.98158 -43.893
51124 1.9807 -43.9547
51125 1.97982 -44.0161
51126 1.97894 -44.0774
51127 1.97806 -44.1384
51128 1.97717 -44.1993
51129 1.97629 -44.2599
51130 1.9754 -44.3203
51131 1.97452 -44.3805
51132 1.97363 -44.4405
51133 1.97274 -44.5003
51134 1.97185 -44.5599
51135 1.97096 -44.6192
51136 1.97006 -44.6783
51137 1.96917 -44.7372
51138 1.96827 -44.7959
51139 1.96738 -44.8543
51140 1.96648 -44.9125
51141 1.96558 -44.9705
51142 1.96468 -45.0283
51143 1.96378 -45.0858
51144 1.96288 -45.1431
51145 1.96197 -45.2002
51146 1.96107 -45.257
51147 1.96016 -45.3136
51148 1.95926 -45.37
51149 1.95835 -45.4262
51150 1.95744 -45.4821
51151 1.95653 -45.5378
51152 1.95562 -45.5933
51153 1.95471 -45.6485
51154 1.95379 -45.7036
51155 1.95288 -45.7584
51156 1.95196 -45.8129
51157 1.95105 -45.8673
51158 1.95013 -45.9214
51159 1.94921 -45.9753
51160 1.94829 -46.029
51161 1.94737 -46.0825
51162 1.94645 -46.1358
51163 1.94552 -46.1889
51164 1.9446 -46.2417
51165 1.94367 -46.2944
51166 1.94275 -46.3468
51167 1.94182 -46.3991
51168 1.94089 -46.4511
51169 1.93996 -46.5029
51170 1.93903 -46.5546
51171 1.9381 -46.606
51172 1.93717 -46.6573
51173 1.93623 -46.7084
51174 1.9353 -46.7593
51175 1.93436 -46.81
51176 1.93343 -46.8605
51177 1.93249 -46.9108
51178 1.93155 -46.961
51179 1.93061 -47.011
51180 1.92967 -47.0609
51181 1.92873 -47.1105
51182 1.92778 -47.16
51183 1.92684 -47.2094
51184 1.9259 -47.2586
51185 1.92495 -47.3076
51186 1.924 -47.3565
51187 1.92306 -47.4053
51188 1.92211 -47.4539
51189 1.92116 -47.5023
51190 1.92021 -47.5506
51191 1.91926 -47.5988
51192 1.9183 -47.6469
51193 1.91735 -47.6948
51194 1.9164 -47.7426
51195 1.91544 -47.7903
51196 1.91448 -47.8378
51197 1.91353 -47.8853
51198 1.91257 -47.9326
51199 1.91161 -47.9798
51200 1.91065 -48.0269
51201 1.90969 -48.0739
51202 1.90873 -48.1207
51203 1.90776 -48.1675
51204 1.9068 -48.2142
51205 1.90583 -48.2608
51206 1.90487 -48.3072
51207 1.9039 -48.3536
51208 1.90293 -48.3999
51209 1.90197 -48.4461
51210 1.901 -48.4922
51211 1.90003 -48.5382
51212 1.89906 -48.5841
51213 1.89808 -48.63
51214 1.89711 -48.6757
51215 1.89614 -48.7214
51216 1.89516 -48.767
51217 1.89419 -48.8125
51218 1.89321 -48.8579
51219 1.89223 -48.9032
51220 1.89125 -48.9484
51221 1.89027 -48.9936
51222 1.88929 -49.0387
51223 1.88831 -49.0836
51224 1.88733 -49.1285
51225 1.88635 -49.1733
51226 1.88536 -49.218
51227 1.88438 -49.2627
51228 1.88339 -49.3072
51229 1.88241 -49.3516
51230 1.88142 -49.3959
51231 1.88043 -49.4402
51232 1.87944 -49.4843
51233 1.87845 -49.5283
51234 1.87746 -49.5722
51235 1.87647 -49.616
51236 1.87547 -49.6597
51237 1.87448 -49.7032
51238 1.87349 -49.7466
51239 1.87249 -49.7899
51240 1.8715 -49.8331
51241 1.8705 -49.8761
51242 1.8695 -49.9189
51243 1.8685 -49.9616
51244 1.8675 -50.0042
51245 1.8665 -50.0465
51246 1.8655 -50.0887
51247 1.8645 -50.1308
51248 1.86349 -50.1726
51249 1.86249 -50.2142
51250 1.86149 -50.2556
51251 1.86048 -50.2968
51252 1.85947 -50.3378
51253 1.85847 -50.3785
51254 1.85746 -50.419
51255 1.85645 -50.4593
51256 1.85544 -50.4992
51257 1.85443 -50.5389
51258 1.85342 -50.5783
51259 1.85241 -50.6174
51260 1.85139 -50.6562
51261 1.85038 -50.6947
51262 1.84937 -50.7328
51263 1.84835 -50.7706
51264 1.84734 -50.8081
51265 1.84632 -50.8451
51266 1.8453 -50.8818
51267 1.84428 -50.918
51268 1.84327 -50.9538
51269 1.84225 -50.9892
51270 1.84123 -51.0241
51271 1.8402 -51.0586
51272 1.83918 -51.0926
51273 1.83816 -51.1261
51274 1.83714 -51.159
51275 1.83611 -51.1914
51276 1.83509 -51.2233
51277 1.83407 -51.2546
51278 1.83304 -51.2853
51279 1.83201 -51.3154
51280 1.83099 -51.3448
51281 1.82996 -51.3736
51282 1.82893 -51.4017
51283 1.8279 -51.4292
51284 1.82688 -51.4559
51285 1.82585 -51.4819
51286 1.82482 -51.5071
51287 1.82379 -51.5315
51288 1.82276 -51.5552
51289 1.82172 -51.578
51290 1.82069 -51.6
51291 1.81966 -51.6211
51292 1.81863 -51.6413
51293 1.81759 -51.6606
51294 1.81656 -51.679
51295 1.81553 -51.6963
51296 1.81449 -51.7128
51297 1.81346 -51.7281
51298 1.81242 -51.7425
51299 1.81139 -51.7558
51300 1.81035 -51.768
51301 1.80932 -51.7791
51302 1.80828 -51.789
51303 1.80725 -51.7978
51304 1.80621 -51.8054
51305 1.80517 -51.8118
51306 1.80414 -51.8169
51307 1.8031 -51.8208
51308 1.80207 -51.8233
51309 1.80103 -51.8246
51310 1.79999 -51.8245
51311 1.79896 -51.823
51312 1.79792 -51.8201
51313 1.79688 -51.8158
51314 1.79585 -51.81
51315 1.79481 -51.8028
51316 1.79377 -51.794
51317 1.79274 -51.7837
51318 1.7917 -51.7718
51319 1.79067 -51.7584
51320 1.78963 -51.7433
51321 1.7886 -51.7267
51322 1.78756 -51.7083
51323 1.78653 -51.6882
51324 1.7855 -51.6665
51325 1.78446 -51.643
51326 1.78343 -51.6177
51327 1.7824 -51.5906
51328 1.78137 -51.5618
51329 1.78034 -51.5311
51330 1.77931 -51.4985
51331 1.77828 -51.464
51332 1.77725 -51.4277
51333 1.77622 -51.3894
51334 1.77519 -51.3491
51335 1.77416 -51.3069
51336 1.77314 -51.2627
51337 1.77211 -51.2165
51338 1.77109 -51.1682
51339 1.77007 -51.1179
51340 1.76905 -51.0656
51341 1.76803 -51.0111
51342 1.76701 -50.9545
51343 1.76599 -50.8958
51344 1.76497 -50.835
51345 1.76395 -50.772
51346 1.76294 -50.7069
51347 1.76193 -50.6396
51348 1.76091 -50.5701
51349 1.7599 -50.4984
51350 1.75889 -50.4244
51351 1.75789 -50.3483
51352 1.75688 -50.2699
51353 1.75587 -50.1893
51354 1.75487 -50.1064
51355 1.75387 -50.0213
51356 1.75287 -49.9339
51357 1.75187 -49.8443
51358 1.75088 -49.7524
51359 1.74988 -49.6582
51360 1.74889 -49.5618
51361 1.7479 -49.4631
51362 1.74691 -49.3621
51363 1.74593 -49.2589
51364 1.74494 -49.1534
51365 1.74396 -49.0456
51366 1.74298 -48.9356
51367 1.742 -48.8234
51368 1.74103 -48.709
51369 1.74005 -48.5923
51370 1.73908 -48.4734
51371 1.73812 -48.3523
51372 1.73715 -48.2291
51373 1.73619 -48.1037
51374 1.73523 -47.9761
51375 1.73427 -47.8465
51376 1.73331 -47.7147
51377 1.73236 -47.5808
51378 1.73141 -47.4449
51379 1.73046 -47.3069
51380 1.72952 -47.1669
51381 1.72857 -47.0249
51382 1.72763 -46.881
51383 1.7267 -46.7351
51384 1.72577 -46.5874
51385 1.72484 -46.4378
51386 1.72391 -46.2863
51387 1.72298 -46.1331
51388 1.72206 -45.9781
51389 1.72114 -45.8214
51390 1.72023 -45.663
51391 1.71932 -45.5029
51392 1.71841 -45.3413
51393 1.7175 -45.1781
51394 1.7166 -45.0134
51395 1.7157 -44.8472
51396 1.71481 -44.6796
51397 1.71392 -44.5107
51398 1.71303 -44.3404
51399 1.71214 -44.1689
51400 1.71126 -43.9961
51401 1.71038 -43.8222
51402 1.70951 -43.6472
51403 1.70864 -43.4712
51404 1.70777 -43.2941
51405 1.70691 -43.1161
51406 1.70605 -42.9373
51407 1.70519 -42.7576
51408 1.70433 -42.5772
51409 1.70349 -42.396
51410 1.70264 -42.2143
51411 1.7018 -42.032
51412 1.70096 -41.8491
51413 1.70012 -41.6659
51414 1.69929 -41.4822
51415 1.69846 -41.2983
51416 1.69764 -41.1141
51417 1.69682 -40.9297
51418 1.696 -40.7453
51419 1.69519 -40.5608
51420 1.69438 -40.3763
51421 1.69357 -40.1919
51422 1.69277 -40.0077
51423 1.69197 -39.8237
51424 1.69118 -39.6401
51425 1.69039 -39.4568
51426 1.6896 -39.2739
51427 1.68882 -39.0916
51428 1.68804 -38.9099
51429 1.68726 -38.7288
51430 1.68649 -38.5484
51431 1.68572 -38.3688
51432 1.68495 -38.1901
51433 1.68419 -38.0123
51434 1.68343 -37.8355
51435 1.68268 -37.6598
51436 1.68193 -37.4852
51437 1.68118 -37.3118
51438 1.68043 -37.1396
51439 1.67969 -36.9688
51440 1.67895 -36.7994
51441 1.67822 -36.6314
51442 1.67749 -36.4649
51443 1.67676 -36.3
51444 1.67604 -36.1367
51445 1.67532 -35.9751
51446 1.6746 -35.8153
51447 1.67388 -35.6572
51448 1.67317 -35.5011
51449 1.67246 -35.3468
51450 1.67176 -35.1945
51451 1.67106 -35.0442
51452 1.67036 -34.896
51453 1.66966 -34.7498
51454 1.66897 -34.6059
51455 1.66828 -34.4641
51456 1.66759 -34.3246
51457 1.6669 -34.1873
51458 1.66622 -34.0524
51459 1.66554 -33.9198
51460 1.66486 -33.7896
51461 1.66419 -33.6619
51462 1.66352 -33.5366
51463 1.66285 -33.4138
51464 1.66218 -33.2935
51465 1.66152 -33.1758
51466 1.66085 -33.0606
51467 1.66019 -32.948
51468 1.65954 -32.838
51469 1.65888 -32.7306
51470 1.65823 -32.6258
51471 1.65758 -32.5237
51472 1.65693 -32.4243
51473 1.65628 -32.3275
51474 1.65563 -32.2334
51475 1.65499 -32.142
51476 1.65435 -32.0532
51477 1.65371 -31.9671
51478 1.65307 -31.8837
51479 1.65243 -31.803
51480 1.6518 -31.7249
51481 1.65116 -31.6495
51482 1.65053 -31.5767
51483 1.6499 -31.5065
51484 1.64927 -31.4389
51485 1.64864 -31.374
51486 1.64801 -31.3116
51487 1.64739 -31.2517
51488 1.64676 -31.1943
51489 1.64614 -31.1395
51490 1.64552 -31.0871
51491 1.6449 -31.0371
51492 1.64428 -30.9896
51493 1.64366 -30.9444
51494 1.64304 -30.9015
51495 1.64242 -30.8609
51496 1.64181 -30.8225
51497 1.64119 -30.7864
51498 1.64057 -30.7524
51499 1.63996 -30.7205
51500 1.63935 -30.6907
51501 1.63873 -30.6629
51502 1.63812 -30.6371
51503 1.63751 -30.6131
51504 1.63689 -30.591
51505 1.63628 -30.5707
51506 1.63567 -30.5522
51507 1.63506 -30.5353
51508 1.63445 -30.5201
51509 1.63384 -30.5064
51510 1.63323 -30.4941
51511 1.63262 -30.4834
51512 1.63201 -30.4739
51513 1.6314 -30.4658
51514 1.63079 -30.459
51515 1.63018 -30.4532
51516 1.62957 -30.4486
51517 1.62896 -30.445
51518 1.62836 -30.4424
51519 1.62775 -30.4406
51520 1.62714 -30.4397
51521 1.62653 -30.4394
51522 1.62592 -30.4399
51523 1.62531 -30.441
51524 1.6247 -30.4425
51525 1.62409 -30.4446
51526 1.62349 -30.447
51527 1.62288 -30.4497
51528 1.62227 -30.4526
51529 1.62166 -30.4557
51530 1.62105 -30.4589
51531 1.62044 -30.4621
51532 1.61983 -30.4652
51533 1.61922 -30.4682
51534 1.61861 -30.471
51535 1.618 -30.4735
51536 1.61739 -30.4756
51537 1.61678 -30.4774
51538 1.61617 -30.4786
51539 1.61556 -30.4793
51540 1.61495 -30.4793
51541 1.61435 -30.4787
51542 1.61374 -30.4773
51543 1.61313 -30.475
51544 1.61252 -30.4719
51545 1.61191 -30.4678
51546 1.6113 -30.4627
51547 1.61069 -30.4566
51548 1.61008 -30.4492
51549 1.60947 -30.4407
51550 1.60886 -30.4309
51551 1.60825 -30.4199
51552 1.60765 -30.4074
51553 1.60704 -30.3935
51554 1.60643 -30.3782
51555 1.60582 -30.3614
51556 1.60521 -30.3429
51557 1.60461 -30.3229
51558 1.604 -30.3012
51559 1.6034 -30.2778
51560 1.60279 -30.2527
51561 1.60219 -30.2258
51562 1.60158 -30.1971
51563 1.60098 -30.1665
51564 1.60038 -30.1341
51565 1.59977 -30.0997
51566 1.59917 -30.0634
51567 1.59857 -30.0251
51568 1.59797 -29.9848
51569 1.59737 -29.9425
51570 1.59677 -29.8982
51571 1.59617 -29.8518
51572 1.59558 -29.8033
51573 1.59498 -29.7528
51574 1.59439 -29.7001
51575 1.59379 -29.6453
51576 1.5932 -29.5884
51577 1.59261 -29.5294
51578 1.59202 -29.4683
51579 1.59143 -29.405
51580 1.59085 -29.3397
51581 1.59026 -29.2721
51582 1.58967 -29.2025
51583 1.58909 -29.1308
51584 1.58851 -29.057
51585 1.58793 -28.981
51586 1.58735 -28.9031
51587 1.58677 -28.823
51588 1.5862 -28.7409
51589 1.58562 -28.6568
51590 1.58505 -28.5708
51591 1.58448 -28.4827
51592 1.58391 -28.3927
51593 1.58334 -28.3008
51594 1.58278 -28.2071
51595 1.58222 -28.1114
51596 1.58165 -28.014
51597 1.5811 -27.9148
51598 1.58054 -27.8139
51599 1.57998 -27.7113
51600 1.57943 -27.607
51601 1.57888 -27.5011
51602 1.57833 -27.3937
51603 1.57778 -27.2848
51604 1.57724 -27.1744
51605 1.5767 -27.0626
51606 1.57616 -26.9495
51607 1.57562 -26.835
51608 1.57508 -26.7193
51609 1.57455 -26.6024
51610 1.57402 -26.4844
51611 1.57349 -26.3654
51612 1.57296 -26.2453
51613 1.57244 -26.1243
51614 1.57192 -26.0024
51615 1.5714 -25.8797
51616 1.57088 -25.7562
51617 1.57037 -25.6321
51618 1.56986 -25.5073
51619 1.56935 -25.382
51620 1.56884 -25.2562
51621 1.56834 -25.13
51622 1.56784 -25.0035
51623 1.56734 -24.8767
51624 1.56684 -24.7497
51625 1.56635 -24.6226
51626 1.56586 -24.4954
51627 1.56537 -24.3682
51628 1.56488 -24.2411
51629 1.5644 -24.1142
51630 1.56392 -23.9875
51631 1.56344 -23.8612
51632 1.56296 -23.7352
51633 1.56249 -23.6096
51634 1.56202 -23.4846
51635 1.56155 -23.3601
