n	rho	drho
67651 3.11176 -12.7433
67652 3.1115 -12.8581
67653 3.11125 -12.9729
67654 3.11099 -13.0877
67655 3.11072 -13.2025
67656 3.11046 -13.3173
67657 3.11019 -13.432
67658 3.10992 -13.5467
67659 3.10965 -13.6614
67660 3.10937 -13.776
67661 3.1091 -13.8907
67662 3.10882 -14.0053
67663 3.10854 -14.1199
67664 3.10825 -14.2345
67665 3.10797 -14.349
67666 3.10768 -14.4636
67667 3.10739 -14.5781
67668 3.1071 -14.6926
67669 3.1068 -14.807
67670 3.1065 -14.9215
67671 3.1062 -15.0359
67672 3.1059 -15.1503
67673 3.1056 -15.2646
67674 3.10529 -15.379
67675 3.10498 -15.4933
67676 3.10467 -15.6076
67677 3.10436 -15.7218
67678 3.10404 -15.836
67679 3.10373 -15.9502
67680 3.10341 -16.0644
67681 3.10308 -16.1786
67682 3.10276 -16.2927
67683 3.10243 -16.4067
67684 3.1021 -16.5208
67685 3.10177 -16.6348
67686 3.10144 -16.7488
67687 3.1011 -16.8628
67688 3.10076 -16.9767
67689 3.10042 -17.0906
67690 3.10008 -17.2045
67691 3.09973 -17.3183
67692 3.09939 -17.4321
67693 3.09904 -17.5459
67694 3.09868 -17.6596
67695 3.09833 -17.7733
67696 3.09797 -17.8869
67697 3.09761 -18.0006
67698 3.09725 -18.1141
67699 3.09689 -18.2277
67700 3.09652 -18.3412
67701 3.09616 -18.4547
67702 3.09579 -18.5681
67703 3.09541 -18.6815
67704 3.09504 -18.7949
67705 3.09466 -18.9082
67706 3.09428 -19.0215
67707 3.0939 -19.1348
67708 3.09352 -19.248
67709 3.09313 -19.3611
67710 3.09274 -19.4742
67711 3.09235 -19.5873
67712 3.09196 -19.7004
67713 3.09156 -19.8134
67714 3.09117 -19.9263
67715 3.09077 -20.0392
67716 3.09036 -20.1521
67717 3.08996 -20.2649
67718 3.08955 -20.3777
67719 3.08915 -20.4904
67720 3.08873 -20.6031
67721 3.08832 -20.7158
67722 3.08791 -20.8284
67723 3.08749 -20.9409
67724 3.08707 -21.0534
67725 3.08665 -21.1659
67726 3.08622 -21.2783
67727 3.08579 -21.3906
67728 3.08537 -21.5029
67729 3.08493 -21.6152
67730 3.0845 -21.7274
67731 3.08407 -21.8395
67732 3.08363 -21.9516
67733 3.08319 -22.0637
67734 3.08274 -22.1756
67735 3.0823 -22.2876
67736 3.08185 -22.3995
67737 3.0814 -22.5113
67738 3.08095 -22.6231
67739 3.0805 -22.7348
67740 3.08004 -22.8465
67741 3.07959 -22.9581
67742 3.07913 -23.0696
67743 3.07866 -23.1811
67744 3.0782 -23.2926
67745 3.07773 -23.4039
67746 3.07726 -23.5153
67747 3.07679 -23.6265
67748 3.07632 -23.7377
67749 3.07584 -23.8488
67750 3.07536 -23.9599
67751 3.07488 -24.0709
67752 3.0744 -24.1819
67753 3.07392 -24.2928
67754 3.07343 -24.4036
67755 3.07294 -24.5144
67756 3.07245 -24.6251
67757 3.07195 -24.7357
67758 3.07146 -24.8462
67759 3.07096 -24.9567
67760 3.07046 -25.0672
67761 3.06996 -25.1775
67762 3.06945 -25.2878
67763 3.06895 -25.398
67764 3.06844 -25.5082
67765 3.06793 -25.6183
67766 3.06741 -25.7283
67767 3.0669 -25.8382
67768 3.06638 -25.9481
67769 3.06586 -26.0579
67770 3.06534 -26.1676
67771 3.06481 -26.2773
67772 3.06429 -26.3868
67773 3.06376 -26.4963
67774 3.06323 -26.6057
67775 3.06269 -26.7151
67776 3.06216 -26.8244
67777 3.06162 -26.9335
67778 3.06108 -27.0427
67779 3.06054 -27.1517
67780 3.05999 -27.2606
67781 3.05945 -27.3695
67782 3.0589 -27.4783
67783 3.05835 -27.587
67784 3.0578 -27.6956
67785 3.05724 -27.8042
67786 3.05668 -27.9126
67787 3.05612 -28.021
67788 3.05556 -28.1293
67789 3.055 -28.2375
67790 3.05443 -28.3456
67791 3.05386 -28.4536
67792 3.05329 -28.5615
67793 3.05272 -28.6694
67794 3.05215 -28.7771
67795 3.05157 -28.8848
67796 3.05099 -28.9923
67797 3.05041 -29.0998
67798 3.04983 -29.2072
67799 3.04924 -29.3145
67800 3.04866 -29.4217
67801 3.04807 -29.5288
67802 3.04747 -29.6358
67803 3.04688 -29.7427
67804 3.04628 -29.8495
67805 3.04569 -29.9562
67806 3.04509 -30.0628
67807 3.04448 -30.1693
67808 3.04388 -30.2758
67809 3.04327 -30.3821
67810 3.04266 -30.4883
67811 3.04205 -30.5944
67812 3.04144 -30.7004
67813 3.04083 -30.8063
67814 3.04021 -30.9121
67815 3.03959 -31.0177
67816 3.03897 -31.1233
67817 3.03834 -31.2288
67818 3.03772 -31.3341
67819 3.03709 -31.4394
67820 3.03646 -31.5445
67821 3.03583 -31.6495
67822 3.0352 -31.7544
67823 3.03456 -31.8592
67824 3.03392 -31.9639
67825 3.03328 -32.0685
67826 3.03264 -32.1729
67827 3.03199 -32.2773
67828 3.03135 -32.3815
67829 3.0307 -32.4856
67830 3.03005 -32.5895
67831 3.02939 -32.6934
67832 3.02874 -32.7971
67833 3.02808 -32.9007
67834 3.02742 -33.0042
67835 3.02676 -33.1076
67836 3.0261 -33.2108
67837 3.02543 -33.3139
67838 3.02477 -33.4169
67839 3.0241 -33.5198
67840 3.02343 -33.6225
67841 3.02275 -33.7251
67842 3.02208 -33.8275
67843 3.0214 -33.9299
67844 3.02072 -34.0321
67845 3.02004 -34.1341
67846 3.01935 -34.236
67847 3.01867 -34.3378
67848 3.01798 -34.4395
67849 3.01729 -34.541
67850 3.0166 -34.6424
67851 3.01591 -34.7436
67852 3.01521 -34.8447
67853 3.01451 -34.9456
67854 3.01381 -35.0464
67855 3.01311 -35.1471
67856 3.01241 -35.2476
67857 3.0117 -35.3479
67858 3.01099 -35.4482
67859 3.01028 -35.5482
67860 3.00957 -35.6481
67861 3.00886 -35.7479
67862 3.00814 -35.8475
67863 3.00742 -35.947
67864 3.0067 -36.0463
67865 3.00598 -36.1454
67866 3.00526 -36.2444
67867 3.00453 -36.3432
67868 3.0038 -36.4419
67869 3.00307 -36.5404
67870 3.00234 -36.6387
67871 3.00161 -36.7369
67872 3.00087 -36.8349
67873 3.00013 -36.9328
67874 2.99939 -37.0305
67875 2.99865 -37.128
67876 2.99791 -37.2253
67877 2.99716 -37.3225
67878 2.99642 -37.4195
67879 2.99567 -37.5164
67880 2.99492 -37.613
67881 2.99416 -37.7095
67882 2.99341 -37.8058
67883 2.99265 -37.9019
67884 2.99189 -37.9979
67885 2.99113 -38.0937
67886 2.99037 -38.1892
67887 2.9896 -38.2846
67888 2.98884 -38.3799
67889 2.98807 -38.4749
67890 2.9873 -38.5697
67891 2.98652 -38.6644
67892 2.98575 -38.7589
67893 2.98497 -38.8531
67894 2.9842 -38.9472
67895 2.98342 -39.0411
67896 2.98263 -39.1348
67897 2.98185 -39.2283
67898 2.98107 -39.3216
67899 2.98028 -39.4147
67900 2.97949 -39.5076
67901 2.9787 -39.6003
67902 2.97791 -39.6928
67903 2.97711 -39.7851
67904 2.97631 -39.8772
67905 2.97552 -39.969
67906 2.97471 -40.0607
67907 2.97391 -40.1522
67908 2.97311 -40.2434
67909 2.9723 -40.3344
67910 2.9715 -40.4252
67911 2.97069 -40.5158
67912 2.96987 -40.6062
67913 2.96906 -40.6964
67914 2.96825 -40.7863
67915 2.96743 -40.876
67916 2.96661 -40.9655
67917 2.96579 -41.0547
67918 2.96497 -41.1438
67919 2.96415 -41.2326
67920 2.96332 -41.3212
67921 2.96249 -41.4095
67922 2.96166 -41.4976
67923 2.96083 -41.5855
67924 2.96 -41.6731
67925 2.95917 -41.7605
67926 2.95833 -41.8477
67927 2.95749 -41.9346
67928 2.95665 -42.0212
67929 2.95581 -42.1077
67930 2.95497 -42.1938
67931 2.95412 -42.2798
67932 2.95328 -42.3654
67933 2.95243 -42.4509
67934 2.95158 -42.536
67935 2.95073 -42.6209
67936 2.94987 -42.7056
67937 2.94902 -42.79
67938 2.94816 -42.8741
67939 2.9473 -42.958
67940 2.94644 -43.0416
67941 2.94558 -43.1249
67942 2.94472 -43.208
67943 2.94385 -43.2908
67944 2.94299 -43.3734
67945 2.94212 -43.4556
67946 2.94125 -43.5376
67947 2.94038 -43.6193
67948 2.9395 -43.7007
67949 2.93863 -43.7819
67950 2.93775 -43.8628
67951 2.93688 -43.9433
67952 2.936 -44.0236
67953 2.93511 -44.1037
67954 2.93423 -44.1834
67955 2.93335 -44.2628
67956 2.93246 -44.3419
67957 2.93157 -44.4208
67958 2.93068 -44.4993
67959 2.92979 -44.5775
67960 2.9289 -44.6555
67961 2.92801 -44.7331
67962 2.92711 -44.8104
67963 2.92621 -44.8875
67964 2.92532 -44.9642
67965 2.92442 -45.0406
67966 2.92351 -45.1167
67967 2.92261 -45.1924
67968 2.92171 -45.2679
67969 2.9208 -45.343
67970 2.91989 -45.4178
67971 2.91898 -45.4923
67972 2.91807 -45.5665
67973 2.91716 -45.6403
67974 2.91625 -45.7138
67975 2.91533 -45.787
67976 2.91442 -45.8598
67977 2.9135 -45.9323
67978 2.91258 -46.0045
67979 2.91166 -46.0763
67980 2.91074 -46.1478
67981 2.90981 -46.2189
67982 2.90889 -46.2897
67983 2.90796 -46.3601
67984 2.90703 -46.4302
67985 2.9061 -46.4999
67986 2.90517 -46.5693
67987 2.90424 -46.6383
67988 2.90331 -46.707
67989 2.90237 -46.7752
67990 2.90144 -46.8432
67991 2.9005 -46.9107
67992 2.89956 -46.9779
67993 2.89862 -47.0447
67994 2.89768 -47.1112
67995 2.89674 -47.1772
67996 2.89579 -47.2429
67997 2.89485 -47.3082
67998 2.8939 -47.3731
67999 2.89295 -47.4377
68000 2.892 -47.5018
68001 2.89105 -47.5656
68002 2.8901 -47.6289
68003 2.88915 -47.6919
68004 2.88819 -47.7545
68005 2.88724 -47.8166
68006 2.88628 -47.8784
68007 2.88532 -47.9398
68008 2.88436 -48.0007
68009 2.8834 -48.0612
68010 2.88244 -48.1214
68011 2.88148 -48.1811
68012 2.88051 -48.2404
68013 2.87955 -48.2993
68014 2.87858 -48.3577
68015 2.87761 -48.4157
68016 2.87664 -48.4733
68017 2.87567 -48.5305
68018 2.8747 -48.5872
68019 2.87373 -48.6435
68020 2.87276 -48.6994
68021 2.87178 -48.7548
68022 2.87081 -48.8098
68023 2.86983 -48.8643
68024 2.86885 -48.9184
68025 2.86787 -48.972
68026 2.86689 -49.0252
68027 2.86591 -49.0779
68028 2.86493 -49.1302
68029 2.86395 -49.182
68030 2.86296 -49.2333
68031 2.86198 -49.2842
68032 2.86099 -49.3346
68033 2.86 -49.3845
68034 2.85901 -49.4339
68035 2.85803 -49.4829
68036 2.85704 -49.5314
68037 2.85604 -49.5794
68038 2.85505 -49.6269
68039 2.85406 -49.6739
68040 2.85307 -49.7205
68041 2.85207 -49.7665
68042 2.85107 -49.8121
68043 2.85008 -49.8571
68044 2.84908 -49.9016
68045 2.84808 -49.9457
68046 2.84708 -49.9892
68047 2.84608 -50.0322
68048 2.84508 -50.0747
68049 2.84408 -50.1167
68050 2.84308 -50.1581
68051 2.84207 -50.1991
68052 2.84107 -50.2395
68053 2.84006 -50.2794
68054 2.83906 -50.3187
68055 2.83805 -50.3575
68056 2.83704 -50.3958
68057 2.83603 -50.4335
68058 2.83503 -50.4707
68059 2.83402 -50.5074
68060 2.83301 -50.5435
68061 2.83199 -50.579
68062 2.83098 -50.614
68063 2.82997 -50.6484
68064 2.82896 -50.6823
68065 2.82794 -50.7156
68066 2.82693 -50.7483
68067 2.82591 -50.7805
68068 2.8249 -50.8121
68069 2.82388 -50.8431
68070 2.82286 -50.8735
68071 2.82185 -50.9034
68072 2.82083 -50.9326
68073 2.81981 -50.9613
68074 2.81879 -50.9894
68075 2.81777 -51.0169
68076 2.81675 -51.0438
68077 2.81573 -51.07
68078 2.8147 -51.0957
68079 2.81368 -51.1208
68080 2.81266 -51.1453
68081 2.81164 -51.1691
68082 2.81061 -51.1923
68083 2.80959 -51.2149
68084 2.80856 -51.2369
68085 2.80754 -51.2583
68086 2.80651 -51.279
68087 2.80549 -51.2991
68088 2.80446 -51.3186
68089 2.80344 -51.3374
68090 2.80241 -51.3556
68091 2.80138 -51.3731
68092 2.80035 -51.39
68093 2.79933 -51.4062
68094 2.7983 -51.4218
68095 2.79727 -51.4367
68096 2.79624 -51.451
68097 2.79521 -51.4646
68098 2.79418 -51.4775
68099 2.79315 -51.4898
68100 2.79212 -51.5013
68101 2.79109 -51.5123
68102 2.79006 -51.5225
68103 2.78903 -51.532
68104 2.788 -51.5409
68105 2.78697 -51.549
68106 2.78594 -51.5565
68107 2.78491 -51.5632
68108 2.78388 -51.5693
68109 2.78284 -51.5747
68110 2.78181 -51.5793
68111 2.78078 -51.5833
68112 2.77975 -51.5865
68113 2.77872 -51.589
68114 2.77769 -51.5908
68115 2.77665 -51.5919
68116 2.77562 -51.5922
68117 2.77459 -51.5919
68118 2.77356 -51.5907
68119 2.77253 -51.5889
68120 2.7715 -51.5863
68121 2.77046 -51.583
68122 2.76943 -51.5789
68123 2.7684 -51.5741
68124 2.76737 -51.5685
68125 2.76634 -51.5621
68126 2.76531 -51.555
68127 2.76428 -51.5472
68128 2.76324 -51.5386
68129 2.76221 -51.5292
68130 2.76118 -51.519
68131 2.76015 -51.5081
68132 2.75912 -51.4963
68133 2.75809 -51.4838
68134 2.75706 -51.4705
68135 2.75603 -51.4565
68136 2.75501 -51.4416
68137 2.75398 -51.4259
68138 2.75295 -51.4095
68139 2.75192 -51.3922
68140 2.75089 -51.3742
68141 2.74987 -51.3553
68142 2.74884 -51.3356
68143 2.74781 -51.3151
68144 2.74679 -51.2938
68145 2.74576 -51.2716
68146 2.74473 -51.2487
68147 2.74371 -51.2249
68148 2.74269 -51.2003
68149 2.74166 -51.1748
68150 2.74064 -51.1486
68151 2.73962 -51.1214
68152 2.73859 -51.0935
68153 2.73757 -51.0646
68154 2.73655 -51.035
68155 2.73553 -51.0045
68156 2.73451 -50.9731
68157 2.73349 -50.9409
68158 2.73247 -50.9078
68159 2.73146 -50.8738
68160 2.73044 -50.839
68161 2.72942 -50.8033
68162 2.72841 -50.7668
68163 2.72739 -50.7293
68164 2.72638 -50.691
68165 2.72536 -50.6518
68166 2.72435 -50.6118
68167 2.72334 -50.5708
68168 2.72233 -50.5289
68169 2.72132 -50.4862
68170 2.72031 -50.4425
68171 2.7193 -50.398
68172 2.71829 -50.3525
68173 2.71729 -50.3061
68174 2.71628 -50.2589
68175 2.71528 -50.2107
68176 2.71427 -50.1616
68177 2.71327 -50.1116
68178 2.71227 -50.0607
68179 2.71127 -50.0088
68180 2.71027 -49.956
68181 2.70927 -49.9023
68182 2.70827 -49.8477
68183 2.70728 -49.7921
68184 2.70628 -49.7356
68185 2.70529 -49.6782
68186 2.70429 -49.6198
68187 2.7033 -49.5605
68188 2.70231 -49.5002
68189 2.70132 -49.439
68190 2.70033 -49.3768
68191 2.69935 -49.3137
68192 2.69836 -49.2496
68193 2.69738 -49.1845
68194 2.69639 -49.1185
68195 2.69541 -49.0516
68196 2.69443 -48.9836
68197 2.69345 -48.9147
68198 2.69247 -48.8449
68199 2.6915 -48.774
68200 2.69052 -48.7022
68201 2.68955 -48.6294
68202 2.68858 -48.5556
68203 2.68761 -48.4809
68204 2.68664 -48.4051
68205 2.68567 -48.3284
68206 2.68471 -48.2507
68207 2.68374 -48.172
68208 2.68278 -48.0923
68209 2.68182 -48.0116
68210 2.68086 -47.9299
68211 2.6799 -47.8472
68212 2.67894 -47.7635
68213 2.67799 -47.6788
68214 2.67704 -47.5931
68215 2.67609 -47.5064
68216 2.67514 -47.4187
68217 2.67419 -47.33
68218 2.67324 -47.2402
68219 2.6723 -47.1495
68220 2.67136 -47.0577
68221 2.67042 -46.965
68222 2.66948 -46.8712
68223 2.66854 -46.7764
68224 2.66761 -46.6805
68225 2.66668 -46.5837
68226 2.66574 -46.4858
68227 2.66482 -46.3869
68228 2.66389 -46.287
68229 2.66296 -46.186
68230 2.66204 -46.0841
68231 2.66112 -45.981
68232 2.6602 -45.877
68233 2.65929 -45.7719
68234 2.65837 -45.6658
68235 2.65746 -45.5587
68236 2.65655 -45.4505
68237 2.65564 -45.3413
68238 2.65474 -45.2311
68239 2.65383 -45.1198
68240 2.65293 -45.0075
68241 2.65203 -44.8941
68242 2.65114 -44.7797
68243 2.65024 -44.6643
68244 2.64935 -44.5478
68245 2.64846 -44.4302
68246 2.64757 -44.3117
68247 2.64669 -44.1921
68248 2.6458 -44.0714
68249 2.64492 -43.9497
68250 2.64405 -43.827
68251 2.64317 -43.7032
68252 2.6423 -43.5784
68253 2.64143 -43.4525
68254 2.64056 -43.3256
68255 2.63969 -43.1976
68256 2.63883 -43.0686
68257 2.63797 -42.9386
68258 2.63711 -42.8075
68259 2.63626 -42.6754
68260 2.63541 -42.5422
68261 2.63456 -42.408
68262 2.63371 -42.2727
68263 2.63287 -42.1364
68264 2.63203 -41.9991
68265 2.63119 -41.8607
68266 2.63035 -41.7213
68267 2.62952 -41.5808
68268 2.62869 -41.4393
68269 2.62786 -41.2967
68270 2.62704 -41.1531
68271 2.62621 -41.0085
68272 2.6254 -40.8629
68273 2.62458 -40.7162
68274 2.62377 -40.5685
68275 2.62296 -40.4197
68276 2.62215 -40.2699
68277 2.62135 -40.1191
68278 2.62055 -39.9672
68279 2.61975 -39.8144
68280 2.61895 -39.6605
68281 2.61816 -39.5055
68282 2.61737 -39.3496
68283 2.61659 -39.1926
68284 2.6158 -39.0346
68285 2.61503 -38.8756
68286 2.61425 -38.7156
68287 2.61348 -38.5546
68288 2.61271 -38.3925
68289 2.61194 -38.2295
68290 2.61118 -38.0654
68291 2.61042 -37.9003
68292 2.60966 -37.7342
68293 2.60891 -37.5672
68294 2.60816 -37.3991
68295 2.60741 -37.23
68296 2.60667 -37.06
68297 2.60593 -36.8889
68298 2.60519 -36.7169
68299 2.60446 -36.5438
68300 2.60373 -36.3698
68301 2.60301 -36.1948
68302 2.60229 -36.0189
68303 2.60157 -35.8419
68304 2.60085 -35.664
68305 2.60014 -35.4852
68306 2.59943 -35.3053
68307 2.59873 -35.1245
68308 2.59803 -34.9428
68309 2.59733 -34.76
68310 2.59664 -34.5764
68311 2.59595 -34.3918
68312 2.59526 -34.2062
68313 2.59458 -34.0197
68314 2.5939 -33.8323
68315 2.59323 -33.6439
68316 2.59255 -33.4547
68317 2.59189 -33.2644
68318 2.59122 -33.0733
68319 2.59056 -32.8813
68320 2.58991 -32.6883
68321 2.58926 -32.4945
68322 2.58861 -32.2997
68323 2.58796 -32.104
68324 2.58732 -31.9075
68325 2.58669 -31.71
68326 2.58606 -31.5117
68327 2.58543 -31.3125
68328 2.5848 -31.1124
68329 2.58418 -30.9115
68330 2.58357 -30.7097
68331 2.58296 -30.507
68332 2.58235 -30.3035
68333 2.58174 -30.0991
68334 2.58114 -29.8939
68335 2.58055 -29.6878
68336 2.57996 -29.481
68337 2.57937 -29.2733
68338 2.57878 -29.0647
68339 2.57821 -28.8554
68340 2.57763 -28.6452
68341 2.57706 -28.4343
68342 2.57649 -28.2225
68343 2.57593 -28.0099
68344 2.57537 -27.7966
68345 2.57482 -27.5825
68346 2.57427 -27.3676
68347 2.57372 -27.1519
68348 2.57318 -26.9355
68349 2.57265 -26.7183
68350 2.57211 -26.5004
68351 2.57159 -26.2818
68352 2.57106 -26.0624
68353 2.57054 -25.8422
68354 2.57003 -25.6214
68355 2.56952 -25.3998
68356 2.56901 -25.1775
68357 2.56851 -24.9546
68358 2.56802 -24.7309
68359 2.56752 -24.5066
68360 2.56704 -24.2815
68361 2.56655 -24.0558
68362 2.56607 -23.8294
68363 2.5656 -23.6024
68364 2.56513 -23.3747
68365 2.56466 -23.1464
68366 2.5642 -22.9175
68367 2.56375 -22.6879
68368 2.5633 -22.4577
68369 2.56285 -22.2268
68370 2.56241 -21.9954
68371 2.56197 -21.7634
68372 2.56154 -21.5308
68373 2.56111 -21.2976
68374 2.56068 -21.0638
68375 2.56027 -20.8295
68376 2.55985 -20.5946
68377 2.55944 -20.3592
68378 2.55904 -20.1232
68379 2.55864 -19.8867
68380 2.55824 -19.6497
68381 2.55785 -19.4121
68382 2.55746 -19.1741
68383 2.55708 -18.9355
68384 2.55671 -18.6965
68385 2.55634 -18.457
68386 2.55597 -18.217
68387 2.55561 -17.9765
68388 2.55525 -17.7356
68389 2.5549 -17.4942
68390 2.55455 -17.2524
68391 2.55421 -17.0102
68392 2.55387 -16.7676
68393 2.55354 -16.5245
68394 2.55321 -16.2811
68395 2.55289 -16.0372
68396 2.55257 -15.793
68397 2.55225 -15.5484
68398 2.55195 -15.3035
68399 2.55164 -15.0581
68400 2.55134 -14.8125
68401 2.55105 -14.5665
68402 2.55076 -14.3202
68403 2.55048 -14.0735
68404 2.5502 -13.8266
68405 2.54992 -13.5793
68406 2.54965 -13.3318
68407 2.54939 -13.084
68408 2.54913 -12.8359
68409 2.54888 -12.5875
68410 2.54863 -12.3389
68411 2.54838 -12.0901
68412 2.54814 -11.841
68413 2.54791 -11.5917
68414 2.54768 -11.3423
68415 2.54746 -11.0926
68416 2.54724 -10.8427
68417 2.54702 -10.5926
68418 2.54681 -10.3424
68419 2.54661 -10.0919
68420 2.54641 -9.84139
68421 2.54621 -9.5907
68422 2.54603 -9.33987
68423 2.54584 -9.08892
68424 2.54566 -8.83786
68425 2.54549 -8.5867
68426 2.54532 -8.33544
68427 2.54515 -8.08411
68428 2.54499 -7.8327
68429 2.54484 -7.58123
68430 2.54469 -7.32972
68431 2.54455 -7.07816
68432 2.54441 -6.82657
68433 2.54427 -6.57496
68434 2.54415 -6.32334
68435 2.54402 -6.07172
68436 2.5439 -5.8201
68437 2.54379 -5.56851
68438 2.54368 -5.31695
68439 2.54358 -5.06543
68440 2.54348 -4.81396
68441 2.54338 -4.56256
68442 2.54329 -4.31122
68443 2.54321 -4.05996
68444 2.54313 -3.8088
68445 2.54306 -3.55773
68446 2.54299 -3.30678
68447 2.54293 -3.05595
68448 2.54287 -2.80525
68449 2.54281 -2.5547
68450 2.54277 -2.3043
68451 2.54272 -2.05405
68452 2.54268 -1.80398
68453 2.54265 -1.5541
68454 2.54262 -1.3044
68455 2.5426 -1.05491
68456 2.54258 -0.805635
68457 2.54257 -0.556579
68458 2.54256 -0.307756
68459 2.54255 -0.0591751
68460 2.54255 0.189153
68461 2.54256 0.437218
68462 2.54257 0.685011
68463 2.54259 0.932521
68464 2.54261 1.17974
68465 2.54264 1.42665
68466 2.54267 1.67326
68467 2.5427 1.91954
68468 2.54274 2.16549
68469 2.54279 2.4111
68470 2.54284 2.65636
68471 2.5429 2.90126
68472 2.54296 3.14578
68473 2.54302 3.38993
68474 2.54309 3.63369
68475 2.54317 3.87705
68476 2.54325 4.12
68477 2.54333 4.36253
68478 2.54342 4.60463
68479 2.54352 4.8463
68480 2.54361 5.08752
68481 2.54372 5.32829
68482 2.54383 5.56859
68483 2.54394 5.80842
68484 2.54406 6.04776
68485 2.54418 6.28661
68486 2.54431 6.52497
68487 2.54444 6.76281
68488 2.54458 7.00013
68489 2.54472 7.23692
68490 2.54487 7.47317
68491 2.54502 7.70888
68492 2.54518 7.94404
68493 2.54534 8.17863
68494 2.54551 8.41264
68495 2.54568 8.64608
68496 2.54585 8.87893
68497 2.54603 9.11118
68498 2.54622 9.34282
68499 2.54641 9.57385
68500 2.5466 9.80425
68501 2.5468 10.034
68502 2.547 10.2632
68503 2.54721 10.4916
68504 2.54742 10.7195
68505 2.54764 10.9466
68506 2.54786 11.1731
68507 2.54809 11.3989
68508 2.54832 11.624
68509 2.54855 11.8485
68510 2.54879 12.0722
68511 2.54903 12.2952
68512 2.54928 12.5175
68513 2.54953 12.7391
68514 2.54979 12.9599
68515 2.55005 13.18
68516 2.55032 13.3993
68517 2.55059 13.6179
68518 2.55086 13.8357
68519 2.55114 14.0528
68520 2.55142 14.269
68521 2.55171 14.4845
68522 2.552 14.6992
68523 2.5523 14.9131
68524 2.5526 15.1262
68525 2.55291 15.3385
68526 2.55321 15.5499
68527 2.55353 15.7605
68528 2.55384 15.9703
68529 2.55417 16.1793
68530 2.55449 16.3874
68531 2.55482 16.5947
68532 2.55516 16.8011
68533 2.55549 17.0066
68534 2.55584 17.2113
68535 2.55618 17.4151
68536 2.55653 17.618
68537 2.55689 17.82
68538 2.55725 18.0211
68539 2.55761 18.2213
68540 2.55797 18.4207
68541 2.55834 18.6191
68542 2.55872 18.8166
68543 2.5591 19.0131
68544 2.55948 19.2088
68545 2.55987 19.4035
68546 2.56026 19.5973
68547 2.56065 19.7901
68548 2.56105 19.982
68549 2.56145 20.1729
68550 2.56185 20.3629
68551 2.56226 20.5519
68552 2.56268 20.74
68553 2.56309 20.927
68554 2.56351 21.1131
68555 2.56394 21.2982
68556 2.56436 21.4824
68557 2.5648 21.6655
68558 2.56523 21.8476
68559 2.56567 22.0288
68560 2.56611 22.2089
68561 2.56656 22.3881
68562 2.56701 22.5662
68563 2.56746 22.7433
68564 2.56792 22.9194
68565 2.56838 23.0945
68566 2.56884 23.2685
68567 2.56931 23.4415
68568 2.56978 23.6135
68569 2.57025 23.7844
68570 2.57073 23.9543
68571 2.57121 24.1232
68572 2.5717 24.291
68573 2.57218 24.4578
68574 2.57267 24.6235
68575 2.57317 24.7882
68576 2.57367 24.9518
68577 2.57417 25.1143
68578 2.57467 25.2758
68579 2.57518 25.4362
68580 2.57569 25.5955
68581 2.5762 25.7538
68582 2.57672 25.911
68583 2.57724 26.0671
68584 2.57776 26.2222
68585 2.57829 26.3761
68586 2.57882 26.529
68587 2.57935 26.6808
68588 2.57988 26.8315
68589 2.58042 26.9811
68590 2.58096 27.1296
68591 2.58151 27.2771
68592 2.58205 27.4234
68593 2.5826 27.5686
68594 2.58316 27.7128
68595 2.58371 27.8558
68596 2.58427 27.9978
68597 2.58483 28.1386
68598 2.5854 28.2783
68599 2.58596 28.417
68600 2.58653 28.5545
68601 2.5871 28.6909
68602 2.58768 28.8262
68603 2.58826 28.9604
68604 2.58884 29.0935
68605 2.58942 29.2255
68606 2.59001 29.3564
68607 2.5906 29.4861
68608 2.59119 29.6148
68609 2.59178 29.7423
68610 2.59238 29.8687
68611 2.59298 29.994
68612 2.59358 30.1182
68613 2.59418 30.2413
68614 2.59479 30.3633
68615 2.59539 30.4841
68616 2.59601 30.6038
68617 2.59662 30.7224
68618 2.59723 30.8399
68619 2.59785 30.9563
68620 2.59847 31.0716
68621 2.59909 31.1858
68622 2.59972 31.2988
68623 2.60035 31.4107
68624 2.60098 31.5215
68625 2.60161 31.6312
68626 2.60224 31.7398
68627 2.60288 31.8473
68628 2.60352 31.9536
68629 2.60416 32.0589
68630 2.6048 32.163
68631 2.60544 32.266
68632 2.60609 32.368
68633 2.60674 32.4688
68634 2.60739 32.5685
68635 2.60804 32.6671
68636 2.60869 32.7646
68637 2.60935 32.8609
68638 2.61001 32.9562
68639 2.61067 33.0504
68640 2.61133 33.1435
68641 2.61199 33.2355
68642 2.61266 33.3263
68643 2.61333 33.4161
68644 2.614 33.5048
68645 2.61467 33.5924
68646 2.61534 33.6789
68647 2.61601 33.7643
68648 2.61669 33.8487
68649 2.61737 33.9319
68650 2.61805 34.014
68651 2.61873 34.0951
68652 2.61941 34.1751
68653 2.6201 34.254
68654 2.62078 34.3318
68655 2.62147 34.4086
68656 2.62216 34.4842
68657 2.62285 34.5588
68658 2.62354 34.6324
68659 2.62423 34.7048
68660 2.62493 34.7762
68661 2.62562 34.8466
68662 2.62632 34.9158
68663 2.62702 34.984
68664 2.62772 35.0512
68665 2.62842 35.1173
68666 2.62913 35.1823
68667 2.62983 35.2463
68668 2.63054 35.3093
68669 2.63124 35.3712
68670 2.63195 35.432
68671 2.63266 35.4918
