n	rho	drho
90408 1.18891 40.9526
90409 1.18972 40.6537
90410 1.19053 40.3557
90411 1.19134 40.0588
90412 1.19213 39.7631
90413 1.19293 39.4689
90414 1.19371 39.1764
90415 1.19449 38.8857
90416 1.19527 38.5971
90417 1.19604 38.3107
90418 1.1968 38.0267
90419 1.19756 37.7452
90420 1.19831 37.4666
90421 1.19906 37.1908
90422 1.1998 36.9182
90423 1.20053 36.6488
90424 1.20126 36.3828
90425 1.20199 36.1205
90426 1.20271 35.8619
90427 1.20342 35.6073
90428 1.20413 35.3568
90429 1.20484 35.1107
90430 1.20554 34.869
90431 1.20623 34.6319
90432 1.20692 34.3997
90433 1.20761 34.1726
90434 1.20829 33.9506
90435 1.20897 33.7341
90436 1.20964 33.5231
90437 1.21031 33.3179
90438 1.21097 33.1187
90439 1.21163 32.9256
90440 1.21229 32.7389
90441 1.21294 32.5588
90442 1.21359 32.3854
90443 1.21424 32.2189
90444 1.21488 32.0596
90445 1.21552 31.9076
90446 1.21616 31.7632
90447 1.21679 31.6264
90448 1.21742 31.4976
90449 1.21805 31.3768
90450 1.21868 31.2643
90451 1.2193 31.1602
90452 1.21992 31.0647
90453 1.22054 30.978
90454 1.22116 30.9002
90455 1.22178 30.8316
90456 1.2224 30.7721
90457 1.22301 30.7221
90458 1.22362 30.6815
90459 1.22424 30.6506
90460 1.22485 30.6294
90461 1.22546 30.618
90462 1.22607 30.6166
90463 1.22669 30.6253
90464 1.2273 30.644
90465 1.22791 30.6729
90466 1.22853 30.712
90467 1.22914 30.7614
90468 1.22976 30.821
90469 1.23037 30.891
90470 1.23099 30.9712
90471 1.23161 31.0618
90472 1.23224 31.1626
90473 1.23286 31.2736
90474 1.23349 31.3948
90475 1.23412 31.5261
90476 1.23475 31.6675
90477 1.23538 31.8188
90478 1.23602 31.98
90479 1.23666 32.1508
90480 1.23731 32.3313
90481 1.23795 32.5212
90482 1.23861 32.7204
90483 1.23926 32.9288
90484 1.23992 33.146
90485 1.24059 33.3721
90486 1.24126 33.6066
90487 1.24193 33.8495
90488 1.24261 34.1005
90489 1.2433 34.3594
90490 1.24399 34.6258
90491 1.24468 34.8996
90492 1.24538 35.1805
90493 1.24609 35.4681
90494 1.2468 35.7623
90495 1.24752 36.0627
90496 1.24824 36.369
90497 1.24897 36.6808
90498 1.24971 36.9979
90499 1.25045 37.32
90500 1.2512 37.6467
90501 1.25196 37.9777
90502 1.25272 38.3126
90503 1.25349 38.6511
90504 1.25427 38.9929
90505 1.25505 39.3376
90506 1.25584 39.6848
90507 1.25664 40.0342
90508 1.25744 40.3855
90509 1.25826 40.7382
90510 1.25907 41.0921
90511 1.2599 41.4468
90512 1.26073 41.8019
90513 1.26157 42.1571
90514 1.26242 42.5121
90515 1.26327 42.8664
90516 1.26413 43.2198
90517 1.265 43.572
90518 1.26588 43.9225
90519 1.26676 44.2711
90520 1.26765 44.6175
90521 1.26854 44.9613
90522 1.26945 45.3022
90523 1.27035 45.64
90524 1.27127 45.9744
90525 1.27219 46.305
90526 1.27312 46.6317
90527 1.27406 46.954
90528 1.275 47.2719
90529 1.27595 47.585
90530 1.2769 47.8931
90531 1.27787 48.196
90532 1.27883 48.4934
90533 1.27981 48.7852
90534 1.28078 49.0711
90535 1.28177 49.3511
90536 1.28276 49.6248
90537 1.28375 49.8922
90538 1.28475 50.1531
90539 1.28576 50.4074
90540 1.28677 50.6548
90541 1.28779 50.8954
90542 1.28881 51.129
90543 1.28983 51.3556
90544 1.29086 51.5749
90545 1.29189 51.7871
90546 1.29293 51.992
90547 1.29397 52.1895
90548 1.29502 52.3796
90549 1.29607 52.5624
90550 1.29712 52.7377
90551 1.29818 52.9057
90552 1.29924 53.0662
90553 1.3003 53.2193
90554 1.30137 53.3651
90555 1.30244 53.5036
90556 1.30351 53.6348
90557 1.30458 53.7587
90558 1.30566 53.8755
90559 1.30674 53.9853
90560 1.30782 54.088
90561 1.3089 54.1838
90562 1.30998 54.2728
90563 1.31107 54.3551
90564 1.31216 54.4308
90565 1.31325 54.5
90566 1.31434 54.5629
90567 1.31543 54.6196
90568 1.31652 54.6701
90569 1.31762 54.7148
90570 1.31871 54.7536
90571 1.31981 54.7868
90572 1.3209 54.8146
90573 1.322 54.837
90574 1.3231 54.8542
90575 1.32419 54.8664
90576 1.32529 54.8738
90577 1.32639 54.8766
90578 1.32749 54.8749
90579 1.32858 54.8688
90580 1.32968 54.8586
90581 1.33078 54.8445
90582 1.33187 54.8266
90583 1.33297 54.8051
90584 1.33407 54.7801
90585 1.33516 54.7519
90586 1.33626 54.7206
90587 1.33735 54.6864
90588 1.33844 54.6495
90589 1.33954 54.61
90590 1.34063 54.5681
90591 1.34172 54.524
90592 1.34281 54.4778
90593 1.3439 54.4296
90594 1.34499 54.3798
90595 1.34607 54.3283
90596 1.34716 54.2754
90597 1.34824 54.2212
90598 1.34933 54.1658
90599 1.35041 54.1094
90600 1.35149 54.0521
90601 1.35257 53.9941
90602 1.35365 53.9354
90603 1.35473 53.8762
90604 1.35581 53.8166
90605 1.35688 53.7568
90606 1.35796 53.6967
90607 1.35903 53.6366
90608 1.3601 53.5765
90609 1.36117 53.5165
90610 1.36224 53.4567
90611 1.36331 53.3972
90612 1.36438 53.338
90613 1.36545 53.2792
90614 1.36651 53.221
90615 1.36758 53.1633
90616 1.36864 53.1062
90617 1.3697 53.0498
90618 1.37076 52.9941
90619 1.37182 52.9391
90620 1.37288 52.885
90621 1.37393 52.8317
90622 1.37499 52.7792
90623 1.37605 52.7276
90624 1.3771 52.6769
90625 1.37815 52.6272
90626 1.3792 52.5783
90627 1.38026 52.5305
90628 1.38131 52.4835
90629 1.38236 52.4376
90630 1.3834 52.3926
90631 1.38445 52.3486
90632 1.3855 52.3055
90633 1.38654 52.2633
90634 1.38759 52.2221
90635 1.38863 52.1818
90636 1.38968 52.1424
90637 1.39072 52.104
90638 1.39176 52.0663
90639 1.3928 52.0296
90640 1.39384 51.9936
90641 1.39488 51.9585
90642 1.39592 51.9242
90643 1.39696 51.8906
90644 1.39799 51.8578
90645 1.39903 51.8256
90646 1.40007 51.7942
90647 1.4011 51.7634
90648 1.40214 51.7332
90649 1.40317 51.7037
90650 1.40421 51.6747
90651 1.40524 51.6463
90652 1.40627 51.6184
90653 1.4073 51.591
90654 1.40834 51.564
90655 1.40937 51.5376
90656 1.4104 51.5115
90657 1.41143 51.4858
90658 1.41246 51.4606
90659 1.41349 51.4357
90660 1.41451 51.4111
90661 1.41554 51.3869
90662 1.41657 51.3629
90663 1.4176 51.3393
90664 1.41862 51.3159
90665 1.41965 51.2929
90666 1.42067 51.27
90667 1.4217 51.2474
90668 1.42272 51.2251
90669 1.42375 51.203
90670 1.42477 51.1811
90671 1.4258 51.1594
90672 1.42682 51.138
90673 1.42784 51.1168
90674 1.42886 51.0958
90675 1.42989 51.075
90676 1.43091 51.0545
90677 1.43193 51.0342
90678 1.43295 51.0141
90679 1.43397 50.9944
90680 1.43499 50.9748
90681 1.43601 50.9556
90682 1.43703 50.9366
90683 1.43804 50.918
90684 1.43906 50.8997
90685 1.44008 50.8817
90686 1.4411 50.8641
90687 1.44212 50.8468
90688 1.44313 50.83
90689 1.44415 50.8135
90690 1.44516 50.7975
90691 1.44618 50.782
90692 1.4472 50.767
90693 1.44821 50.7524
90694 1.44923 50.7384
90695 1.45024 50.725
90696 1.45126 50.7121
90697 1.45227 50.6999
90698 1.45328 50.6883
90699 1.4543 50.6773
90700 1.45531 50.6671
90701 1.45632 50.6575
90702 1.45734 50.6487
90703 1.45835 50.6407
90704 1.45936 50.6335
90705 1.46037 50.6271
90706 1.46139 50.6215
90707 1.4624 50.6169
90708 1.46341 50.6131
90709 1.46442 50.6103
90710 1.46544 50.6084
90711 1.46645 50.6074
90712 1.46746 50.6075
90713 1.46847 50.6086
90714 1.46948 50.6107
90715 1.4705 50.6139
90716 1.47151 50.6182
90717 1.47252 50.6236
90718 1.47353 50.6301
90719 1.47455 50.6378
90720 1.47556 50.6466
90721 1.47657 50.6565
90722 1.47759 50.6677
90723 1.4786 50.68
90724 1.47961 50.6936
90725 1.48063 50.7083
90726 1.48164 50.7243
90727 1.48266 50.7416
90728 1.48367 50.76
90729 1.48469 50.7798
90730 1.4857 50.8007
90731 1.48672 50.823
90732 1.48774 50.8465
90733 1.48875 50.8712
90734 1.48977 50.8972
90735 1.49079 50.9245
90736 1.49181 50.953
90737 1.49283 50.9828
90738 1.49385 51.0138
90739 1.49487 51.046
90740 1.49589 51.0795
90741 1.49691 51.1142
90742 1.49793 51.1501
90743 1.49896 51.1871
90744 1.49998 51.2254
90745 1.50101 51.2648
90746 1.50203 51.3054
90747 1.50306 51.3471
90748 1.50409 51.3899
90749 1.50511 51.4338
90750 1.50614 51.4787
90751 1.50717 51.5247
90752 1.5082 51.5718
90753 1.50924 51.6198
90754 1.51027 51.6688
90755 1.5113 51.7188
90756 1.51234 51.7696
90757 1.51337 51.8214
90758 1.51441 51.874
90759 1.51545 51.9275
90760 1.51649 51.9818
90761 1.51753 52.0368
90762 1.51857 52.0926
90763 1.51961 52.1491
90764 1.52065 52.2063
90765 1.5217 52.2641
90766 1.52274 52.3226
90767 1.52379 52.3816
90768 1.52484 52.4411
90769 1.52589 52.5011
90770 1.52694 52.5616
90771 1.52799 52.6226
90772 1.52905 52.6839
90773 1.5301 52.7456
90774 1.53115 52.8076
90775 1.53221 52.8699
90776 1.53327 52.9324
90777 1.53433 52.9951
90778 1.53539 53.058
90779 1.53645 53.121
90780 1.53751 53.1841
90781 1.53858 53.2473
90782 1.53964 53.3104
90783 1.54071 53.3736
90784 1.54178 53.4367
90785 1.54285 53.4997
90786 1.54392 53.5625
90787 1.54499 53.6252
90788 1.54606 53.6877
90789 1.54714 53.7499
90790 1.54821 53.8119
90791 1.54929 53.8736
90792 1.55037 53.9348
90793 1.55145 53.9958
90794 1.55253 54.0563
90795 1.55361 54.1163
90796 1.55469 54.1759
90797 1.55578 54.2349
90798 1.55686 54.2934
90799 1.55795 54.3514
90800 1.55904 54.4087
90801 1.56013 54.4654
90802 1.56122 54.5214
90803 1.56231 54.5767
90804 1.5634 54.6314
90805 1.56449 54.6852
90806 1.56559 54.7383
90807 1.56668 54.7907
90808 1.56778 54.8422
90809 1.56888 54.8928
90810 1.56997 54.9426
90811 1.57107 54.9916
90812 1.57217 55.0396
90813 1.57327 55.0867
90814 1.57438 55.1329
90815 1.57548 55.1781
90816 1.57658 55.2224
90817 1.57769 55.2656
90818 1.57879 55.3079
90819 1.5799 55.3492
90820 1.58101 55.3894
90821 1.58212 55.4287
90822 1.58323 55.4668
90823 1.58434 55.504
90824 1.58545 55.5401
90825 1.58656 55.5751
90826 1.58767 55.609
90827 1.58878 55.6419
90828 1.58989 55.6737
90829 1.59101 55.7044
90830 1.59212 55.7341
90831 1.59324 55.7627
90832 1.59435 55.7902
90833 1.59547 55.8166
90834 1.59659 55.8419
90835 1.5977 55.8662
90836 1.59882 55.8895
90837 1.59994 55.9116
90838 1.60106 55.9327
90839 1.60218 55.9528
90840 1.60329 55.9719
90841 1.60441 55.9899
90842 1.60553 56.0069
90843 1.60665 56.0229
90844 1.60778 56.0379
90845 1.6089 56.052
90846 1.61002 56.0651
90847 1.61114 56.0772
90848 1.61226 56.0885
90849 1.61338 56.0988
90850 1.6145 56.1082
90851 1.61563 56.1167
90852 1.61675 56.1244
90853 1.61787 56.1313
90854 1.61899 56.1373
90855 1.62012 56.1426
90856 1.62124 56.1471
90857 1.62236 56.1508
90858 1.62349 56.1538
90859 1.62461 56.1561
90860 1.62573 56.1577
90861 1.62686 56.1587
90862 1.62798 56.1591
90863 1.6291 56.1588
90864 1.63023 56.158
90865 1.63135 56.1567
90866 1.63247 56.1548
90867 1.63359 56.1524
90868 1.63472 56.1496
90869 1.63584 56.1463
90870 1.63696 56.1427
90871 1.63809 56.1387
90872 1.63921 56.1343
90873 1.64033 56.1296
90874 1.64145 56.1246
90875 1.64258 56.1194
90876 1.6437 56.114
90877 1.64482 56.1083
90878 1.64594 56.1025
90879 1.64707 56.0966
90880 1.64819 56.0906
90881 1.64931 56.0845
90882 1.65043 56.0784
90883 1.65155 56.0723
90884 1.65267 56.0662
90885 1.65379 56.0602
90886 1.65492 56.0543
90887 1.65604 56.0485
90888 1.65716 56.0428
90889 1.65828 56.0373
90890 1.6594 56.0321
90891 1.66052 56.0271
90892 1.66164 56.0223
90893 1.66276 56.0179
90894 1.66388 56.0138
90895 1.665 56.0101
90896 1.66612 56.0068
90897 1.66724 56.0039
90898 1.66836 56.0015
90899 1.66948 55.9995
90900 1.6706 55.9981
90901 1.67172 55.9972
90902 1.67284 55.9968
90903 1.67396 55.9971
90904 1.67508 55.9979
90905 1.6762 55.9995
90906 1.67732 56.0017
90907 1.67844 56.0045
90908 1.67956 56.0082
90909 1.68068 56.0125
90910 1.6818 56.0176
90911 1.68292 56.0235
90912 1.68404 56.0303
90913 1.68516 56.0378
90914 1.68628 56.0463
90915 1.68741 56.0556
90916 1.68853 56.0658
90917 1.68965 56.0769
90918 1.69077 56.0889
90919 1.69189 56.1019
90920 1.69301 56.1159
90921 1.69414 56.1309
90922 1.69526 56.1468
90923 1.69638 56.1638
90924 1.69751 56.1819
90925 1.69863 56.2009
90926 1.69975 56.2211
90927 1.70088 56.2423
90928 1.702 56.2646
90929 1.70313 56.2879
90930 1.70425 56.3124
90931 1.70538 56.3381
90932 1.70651 56.3648
90933 1.70764 56.3927
90934 1.70876 56.4217
90935 1.70989 56.4518
90936 1.71102 56.4832
90937 1.71215 56.5156
90938 1.71328 56.5493
90939 1.71441 56.5841
90940 1.71555 56.6201
90941 1.71668 56.6572
90942 1.71781 56.6956
90943 1.71895 56.7351
90944 1.72008 56.7758
90945 1.72122 56.8176
90946 1.72235 56.8607
90947 1.72349 56.9049
90948 1.72463 56.9503
90949 1.72577 56.9968
90950 1.72691 57.0446
90951 1.72805 57.0934
90952 1.72919 57.1435
90953 1.73034 57.1946
90954 1.73148 57.2469
90955 1.73263 57.3004
90956 1.73377 57.355
90957 1.73492 57.4107
90958 1.73607 57.4675
90959 1.73722 57.5254
90960 1.73837 57.5844
90961 1.73952 57.6444
90962 1.74068 57.7056
90963 1.74183 57.7677
90964 1.74299 57.831
90965 1.74415 57.8952
90966 1.7453 57.9605
90967 1.74646 58.0267
90968 1.74762 58.094
90969 1.74879 58.1622
90970 1.74995 58.2314
90971 1.75112 58.3015
90972 1.75228 58.3726
90973 1.75345 58.4445
90974 1.75462 58.5173
90975 1.75579 58.591
90976 1.75696 58.6656
90977 1.75814 58.7409
90978 1.75931 58.8171
90979 1.76049 58.8941
90980 1.76167 58.9719
90981 1.76285 59.0504
90982 1.76403 59.1297
90983 1.76522 59.2096
90984 1.7664 59.2903
90985 1.76759 59.3716
90986 1.76878 59.4536
90987 1.76997 59.5362
90988 1.77116 59.6194
90989 1.77235 59.7032
90990 1.77355 59.7876
90991 1.77474 59.8725
90992 1.77594 59.9579
90993 1.77714 60.0438
90994 1.77834 60.1302
90995 1.77955 60.217
90996 1.78075 60.3043
90997 1.78196 60.3919
90998 1.78317 60.48
90999 1.78438 60.5683
91000 1.78559 60.6571
91001 1.7868 60.7461
91002 1.78802 60.8354
91003 1.78924 60.925
91004 1.79046 61.0148
91005 1.79168 61.1048
91006 1.7929 61.1951
91007 1.79412 61.2855
91008 1.79535 61.376
91009 1.79658 61.4666
91010 1.79781 61.5574
91011 1.79904 61.6482
91012 1.80028 61.7391
91013 1.80151 61.83
91014 1.80275 61.9209
91015 1.80399 62.0118
91016 1.80523 62.1026
91017 1.80647 62.1934
91018 1.80772 62.2841
91019 1.80896 62.3747
91020 1.81021 62.4652
91021 1.81146 62.5555
91022 1.81271 62.6456
91023 1.81397 62.7356
91024 1.81522 62.8253
91025 1.81648 62.9148
91026 1.81774 63.0041
91027 1.819 63.093
91028 1.82026 63.1817
91029 1.82153 63.27
91030 1.8228 63.358
91031 1.82406 63.4457
91032 1.82533 63.5329
91033 1.8266 63.6198
91034 1.82788 63.7063
91035 1.82915 63.7923
91036 1.83043 63.8779
91037 1.83171 63.963
91038 1.83299 64.0476
91039 1.83427 64.1317
91040 1.83555 64.2153
91041 1.83684 64.2983
91042 1.83813 64.3808
91043 1.83941 64.4627
91044 1.8407 64.5441
91045 1.842 64.6248
91046 1.84329 64.7049
91047 1.84458 64.7844
91048 1.84588 64.8632
91049 1.84718 64.9414
91050 1.84848 65.0189
91051 1.84978 65.0957
91052 1.85108 65.1718
91053 1.85239 65.2472
91054 1.85369 65.3218
91055 1.855 65.3957
91056 1.85631 65.4689
91057 1.85762 65.5413
91058 1.85893 65.6129
91059 1.86024 65.6837
91060 1.86156 65.7538
91061 1.86287 65.823
91062 1.86419 65.8914
91063 1.86551 65.959
91064 1.86683 66.0257
91065 1.86815 66.0916
91066 1.86947 66.1566
91067 1.87079 66.2208
91068 1.87212 66.2841
91069 1.87345 66.3465
91070 1.87477 66.4081
91071 1.8761 66.4687
91072 1.87743 66.5284
91073 1.87876 66.5873
91074 1.8801 66.6452
91075 1.88143 66.7022
91076 1.88276 66.7582
91077 1.8841 66.8134
91078 1.88544 66.8676
91079 1.88677 66.9208
91080 1.88811 66.9731
91081 1.88945 67.0245
91082 1.89079 67.0749
91083 1.89214 67.1244
91084 1.89348 67.1728
91085 1.89482 67.2204
91086 1.89617 67.2669
91087 1.89751 67.3125
91088 1.89886 67.3571
91089 1.90021 67.4007
91090 1.90156 67.4434
91091 1.90291 67.4851
91092 1.90426 67.5258
91093 1.90561 67.5655
91094 1.90696 67.6042
91095 1.90831 67.642
91096 1.90966 67.6787
91097 1.91102 67.7145
91098 1.91237 67.7493
91099 1.91373 67.7831
91100 1.91508 67.8159
91101 1.91644 67.8478
91102 1.9178 67.8786
91103 1.91916 67.9085
91104 1.92051 67.9374
91105 1.92187 67.9653
91106 1.92323 67.9923
91107 1.92459 68.0183
91108 1.92595 68.0433
91109 1.92732 68.0673
91110 1.92868 68.0903
91111 1.93004 68.1124
91112 1.9314 68.1335
91113 1.93276 68.1537
91114 1.93413 68.1729
91115 1.93549 68.1911
91116 1.93685 68.2084
91117 1.93822 68.2248
91118 1.93958 68.2401
91119 1.94095 68.2546
91120 1.94231 68.2681
91121 1.94368 68.2807
91122 1.94505 68.2923
91123 1.94641 68.303
91124 1.94778 68.3128
91125 1.94914 68.3217
91126 1.95051 68.3296
91127 1.95188 68.3366
91128 1.95324 68.3428
91129 1.95461 68.348
91130 1.95598 68.3523
91131 1.95734 68.3558
91132 1.95871 68.3583
91133 1.96008 68.36
91134 1.96145 68.3608
91135 1.96281 68.3607
91136 1.96418 68.3597
91137 1.96555 68.3579
91138 1.96692 68.3552
91139 1.96828 68.3517
91140 1.96965 68.3473
91141 1.97102 68.3421
91142 1.97238 68.3361
91143 1.97375 68.3292
91144 1.97512 68.3215
91145 1.97648 68.3129
91146 1.97785 68.3036
91147 1.97921 68.2934
91148 1.98058 68.2825
91149 1.98195 68.2707
91150 1.98331 68.2582
91151 1.98468 68.2449
91152 1.98604 68.2308
91153 1.98741 68.2159
91154 1.98877 68.2003
91155 1.99013 68.1839
91156 1.9915 68.1667
91157 1.99286 68.1488
91158 1.99422 68.1301
91159 1.99559 68.1107
91160 1.99695 68.0906
91161 1.99831 68.0698
91162 1.99967 68.0482
91163 2.00103 68.0259
91164 2.00239 68.0029
91165 2.00375 67.9792
91166 2.00511 67.9548
91167 2.00647 67.9297
91168 2.00783 67.904
91169 2.00919 67.8775
91170 2.01054 67.8504
91171 2.0119 67.8226
91172 2.01326 67.7942
91173 2.01461 67.7651
91174 2.01597 67.7353
91175 2.01732 67.7049
91176 2.01867 67.6739
91177 2.02003 67.6423
91178 2.02138 67.61
91179 2.02273 67.5771
91180 2.02408 67.5436
91181 2.02543 67.5094
91182 2.02678 67.4747
91183 2.02813 67.4394
91184 2.02948 67.4035
91185 2.03083 67.367
91186 2.03218 67.3299
91187 2.03352 67.2922
91188 2.03487 67.254
91189 2.03621 67.2152
91190 2.03756 67.1759
91191 2.0389 67.136
91192 2.04024 67.0956
91193 2.04158 67.0546
91194 2.04292 67.0131
91195 2.04426 66.971
91196 2.0456 66.9284
91197 2.04694 66.8853
91198 2.04828 66.8417
91199 2.04961 66.7976
91200 2.05095 66.753
91201 2.05228 66.7079
91202 2.05362 66.6623
91203 2.05495 66.6162
91204 2.05628 66.5696
91205 2.05761 66.5225
91206 2.05894 66.475
91207 2.06027 66.427
91208 2.0616 66.3785
91209 2.06293 66.3296
91210 2.06425 66.2802
91211 2.06558 66.2304
91212 2.0669 66.1801
91213 2.06823 66.1294
91214 2.06955 66.0782
91215 2.07087 66.0266
91216 2.07219 65.9746
91217 2.07351 65.9222
91218 2.07483 65.8694
91219 2.07614 65.8161
91220 2.07746 65.7624
91221 2.07877 65.7084
91222 2.08009 65.6539
91223 2.0814 65.599
91224 2.08271 65.5438
91225 2.08402 65.4881
91226 2.08533 65.4321
91227 2.08664 65.3757
91228 2.08795 65.3189
91229 2.08925 65.2618
91230 2.09056 65.2043
91231 2.09186 65.1464
91232 2.09316 65.0882
91233 2.09446 65.0296
91234 2.09576 64.9707
91235 2.09706 64.9114
91236 2.09836 64.8518
91237 2.09966 64.7918
91238 2.10095 64.7315
91239 2.10225 64.6709
91240 2.10354 64.61
91241 2.10483 64.5487
91242 2.10612 64.4871
91243 2.10741 64.4252
91244 2.1087 64.363
91245 2.10998 64.3005
91246 2.11127 64.2376
91247 2.11255 64.1745
91248 2.11384 64.1111
91249 2.11512 64.0473
91250 2.1164 63.9833
91251 2.11768 63.919
91252 2.11895 63.8544
91253 2.12023 63.7896
91254 2.12151 63.7244
91255 2.12278 63.659
91256 2.12405 63.5933
91257 2.12532 63.5274
91258 2.12659 63.4612
91259 2.12786 63.3947
91260 2.12913 63.3279
91261 2.1304 63.2609
91262 2.13166 63.1937
91263 2.13292 63.1262
91264 2.13419 63.0585
91265 2.13545 62.9905
91266 2.1367 62.9223
91267 2.13796 62.8538
91268 2.13922 62.7851
91269 2.14047 62.7162
91270 2.14173 62.647
91271 2.14298 62.5777
91272 2.14423 62.5081
91273 2.14548 62.4382
91274 2.14673 62.3682
91275 2.14797 62.298
91276 2.14922 62.2275
91277 2.15046 62.1568
91278 2.15171 62.086
91279 2.15295 62.0149
91280 2.15419 61.9436
91281 2.15543 61.8721
91282 2.15666 61.8005
91283 2.1579 61.7286
91284 2.15913 61.6566
91285 2.16036 61.5843
91286 2.16159 61.5119
91287 2.16282 61.4393
91288 2.16405 61.3666
91289 2.16528 61.2936
91290 2.1665 61.2205
91291 2.16773 61.1472
91292 2.16895 61.0737
91293 2.17017 61.0001
91294 2.17139 60.9263
91295 2.17261 60.8523
91296 2.17382 60.7782
91297 2.17504 60.7039
91298 2.17625 60.6295
91299 2.17746 60.5549
91300 2.17867 60.4802
91301 2.17988 60.4053
91302 2.18109 60.3303
91303 2.1823 60.2552
91304 2.1835 60.1799
91305 2.1847 60.1044
91306 2.1859 60.0289
91307 2.1871 59.9532
91308 2.1883 59.8773
91309 2.1895 59.8014
91310 2.19069 59.7253
91311 2.19189 59.6491
91312 2.19308 59.5728
91313 2.19427 59.4963
91314 2.19546 59.4198
91315 2.19665 59.3431
91316 2.19783 59.2663
91317 2.19902 59.1894
91318 2.2002 59.1124
91319 2.20138 59.0353
91320 2.20256 58.9581
91321 2.20374 58.8808
91322 2.20492 58.8034
91323 2.20609 58.7259
91324 2.20727 58.6483
91325 2.20844 58.5706
91326 2.20961 58.4928
91327 2.21078 58.415
91328 2.21195 58.337
91329 2.21311 58.259
91330 2.21428 58.1809
91331 2.21544 58.1027
91332 2.2166 58.0245
91333 2.21776 57.9461
91334 2.21892 57.8677
91335 2.22008 57.7892
91336 2.22123 57.7107
91337 2.22238 57.6321
91338 2.22354 57.5534
91339 2.22469 57.4747
91340 2.22584 57.3959
91341 2.22698 57.3171
91342 2.22813 57.2382
91343 2.22927 57.1592
91344 2.23041 57.0802
91345 2.23156 57.0012
91346 2.23269 56.9221
91347 2.23383 56.8429
91348 2.23497 56.7638
91349 2.2361 56.6846
91350 2.23724 56.6053
91351 2.23837 56.526
91352 2.2395 56.4467
91353 2.24062 56.3674
91354 2.24175 56.288
91355 2.24288 56.2086
91356 2.244 56.1291
91357 2.24512 56.0497
91358 2.24624 55.9702
91359 2.24736 55.8907
91360 2.24848 55.8112
91361 2.24959 55.7317
91362 2.25071 55.6522
91363 2.25182 55.5727
91364 2.25293 55.4931
91365 2.25404 55.4136
91366 2.25515 55.334
91367 2.25625 55.2545
91368 2.25736 55.175
91369 2.25846 55.0954
91370 2.25956 55.0159
91371 2.26066 54.9364
91372 2.26176 54.8568
91373 2.26285 54.7773
91374 2.26395 54.6978
91375 2.26504 54.6184
91376 2.26613 54.5389
91377 2.26722 54.4595
91378 2.26831 54.3801
91379 2.2694 54.3007
91380 2.27048 54.2213
91381 2.27157 54.142
91382 2.27265 54.0627
91383 2.27373 53.9835
91384 2.27481 53.9042
91385 2.27589 53.8251
91386 2.27696 53.7459
91387 2.27804 53.6668
91388 2.27911 53.5877
91389 2.28018 53.5087
91390 2.28125 53.4298
91391 2.28232 53.3509
91392 2.28338 53.272
91393 2.28445 53.1932
91394 2.28551 53.1144
91395 2.28657 53.0358
91396 2.28763 52.9571
91397 2.28869 52.8786
91398 2.28975 52.8001
91399 2.2908 52.7216
91400 2.29186 52.6433
91401 2.29291 52.565
91402 2.29396 52.4868
91403 2.29501 52.4086
91404 2.29605 52.3306
91405 2.2971 52.2526
91406 2.29814 52.1747
91407 2.29919 52.0969
91408 2.30023 52.0192
91409 2.30127 51.9416
91410 2.30231 51.864
91411 2.30334 51.7866
91412 2.30438 51.7092
91413 2.30541 51.632
91414 2.30644 51.5548
91415 2.30747 51.4777
91416 2.3085 51.4008
91417 2.30953 51.324
91418 2.31056 51.2472
91419 2.31158 51.1706
91420 2.3126 51.0941
91421 2.31362 51.0177
91422 2.31464 50.9414
91423 2.31566 50.8652
91424 2.31668 50.7892
91425 2.31769 50.7133
91426 2.31871 50.6375
91427 2.31972 50.5618
91428 2.32073 50.4862
91429 2.32174 50.4108
91430 2.32274 50.3356
91431 2.32375 50.2604
91432 2.32476 50.1854
91433 2.32576 50.1105
91434 2.32676 50.0358
91435 2.32776 49.9612
91436 2.32876 49.8868
91437 2.32975 49.8125
91438 2.33075 49.7383
91439 2.33174 49.6644
91440 2.33274 49.5905
91441 2.33373 49.5168
91442 2.33472 49.4433
91443 2.33571 49.3699
91444 2.33669 49.2967
91445 2.33768 49.2237
91446 2.33866 49.1508
91447 2.33964 49.0781
91448 2.34062 49.0056
91449 2.3416 48.9332
91450 2.34258 48.861
91451 2.34356 48.789
91452 2.34453 48.7171
91453 2.34551 48.6454
91454 2.34648 48.574
91455 2.34745 48.5027
91456 2.34842 48.4315
91457 2.34939 48.3606
91458 2.35035 48.2898
91459 2.35132 48.2193
91460 2.35228 48.1489
91461 2.35324 48.0788
91462 2.35421 48.0088
91463 2.35517 47.939
91464 2.35612 47.8694
91465 2.35708 47.8001
91466 2.35804 47.7309
91467 2.35899 47.6619
91468 2.35994 47.5932
91469 2.36089 47.5246
91470 2.36184 47.4563
91471 2.36279 47.3881
91472 2.36374 47.3202
91473 2.36468 47.2525
91474 2.36563 47.185
91475 2.36657 47.1178
91476 2.36751 47.0507
91477 2.36845 46.9839
91478 2.36939 46.9173
91479 2.37033 46.851
91480 2.37127 46.7848
91481 2.3722 46.7189
91482 2.37314 46.6532
91483 2.37407 46.5878
91484 2.375 46.5226
91485 2.37593 46.4576
91486 2.37686 46.3929
91487 2.37778 46.3284
91488 2.37871 46.2641
91489 2.37963 46.2001
91490 2.38056 46.1363
91491 2.38148 46.0728
91492 2.3824 46.0096
