n	rho	drho
84535 3.17561 -1.77038
84536 3.17558 -1.88426
84537 3.17554 -1.99813
84538 3.1755 -2.11198
84539 3.17545 -2.22583
84540 3.17541 -2.33966
84541 3.17536 -2.45347
84542 3.17531 -2.56727
84543 3.17526 -2.68106
84544 3.1752 -2.79484
84545 3.17514 -2.9086
84546 3.17508 -3.02234
84547 3.17502 -3.13607
84548 3.17496 -3.24978
84549 3.17489 -3.36348
84550 3.17482 -3.47716
84551 3.17475 -3.59083
84552 3.17468 -3.70447
84553 3.17461 -3.8181
84554 3.17453 -3.93172
84555 3.17445 -4.04532
84556 3.17437 -4.15889
84557 3.17428 -4.27245
84558 3.1742 -4.386
84559 3.17411 -4.49952
84560 3.17402 -4.61302
84561 3.17392 -4.72651
84562 3.17383 -4.83997
84563 3.17373 -4.95342
84564 3.17363 -5.06684
84565 3.17353 -5.18025
84566 3.17342 -5.29363
84567 3.17331 -5.40699
84568 3.17321 -5.52033
84569 3.17309 -5.63365
84570 3.17298 -5.74695
84571 3.17286 -5.86023
84572 3.17275 -5.97348
84573 3.17262 -6.08671
84574 3.1725 -6.19991
84575 3.17238 -6.3131
84576 3.17225 -6.42626
84577 3.17212 -6.53939
84578 3.17199 -6.6525
84579 3.17185 -6.76559
84580 3.17172 -6.87865
84581 3.17158 -6.99168
84582 3.17144 -7.10469
84583 3.17129 -7.21767
84584 3.17115 -7.33063
84585 3.171 -7.44356
84586 3.17085 -7.55646
84587 3.1707 -7.66934
84588 3.17054 -7.78219
84589 3.17039 -7.89501
84590 3.17023 -8.0078
84591 3.17007 -8.12056
84592 3.1699 -8.2333
84593 3.16974 -8.346
84594 3.16957 -8.45868
84595 3.1694 -8.57132
84596 3.16923 -8.68394
84597 3.16905 -8.79652
84598 3.16888 -8.90908
84599 3.1687 -9.0216
84600 3.16851 -9.13409
84601 3.16833 -9.24655
84602 3.16814 -9.35898
84603 3.16796 -9.47137
84604 3.16777 -9.58374
84605 3.16757 -9.69606
84606 3.16738 -9.80836
84607 3.16718 -9.92062
84608 3.16698 -10.0328
84609 3.16678 -10.145
84610 3.16658 -10.2572
84611 3.16637 -10.3693
84612 3.16616 -10.4814
84613 3.16595 -10.5935
84614 3.16574 -10.7055
84615 3.16552 -10.8174
84616 3.1653 -10.9294
84617 3.16508 -11.0413
84618 3.16486 -11.1532
84619 3.16464 -11.265
84620 3.16441 -11.3768
84621 3.16418 -11.4885
84622 3.16395 -11.6002
84623 3.16372 -11.7119
84624 3.16348 -11.8235
84625 3.16325 -11.9351
84626 3.16301 -12.0467
84627 3.16276 -12.1582
84628 3.16252 -12.2696
84629 3.16227 -12.3811
84630 3.16202 -12.4924
84631 3.16177 -12.6038
84632 3.16152 -12.7151
84633 3.16127 -12.8263
84634 3.16101 -12.9375
84635 3.16075 -13.0487
84636 3.16049 -13.1598
84637 3.16022 -13.2709
84638 3.15995 -13.3819
84639 3.15969 -13.4929
84640 3.15941 -13.6039
84641 3.15914 -13.7148
84642 3.15887 -13.8256
84643 3.15859 -13.9364
84644 3.15831 -14.0472
84645 3.15803 -14.1579
84646 3.15774 -14.2685
84647 3.15746 -14.3791
84648 3.15717 -14.4897
84649 3.15688 -14.6002
84650 3.15658 -14.7106
84651 3.15629 -14.821
84652 3.15599 -14.9314
84653 3.15569 -15.0417
84654 3.15539 -15.1519
84655 3.15508 -15.2621
84656 3.15478 -15.3723
84657 3.15447 -15.4824
84658 3.15416 -15.5924
84659 3.15385 -15.7024
84660 3.15353 -15.8123
84661 3.15321 -15.9222
84662 3.15289 -16.032
84663 3.15257 -16.1418
84664 3.15225 -16.2515
84665 3.15192 -16.3612
84666 3.15159 -16.4708
84667 3.15126 -16.5803
84668 3.15093 -16.6898
84669 3.1506 -16.7992
84670 3.15026 -16.9086
84671 3.14992 -17.0179
84672 3.14958 -17.1271
84673 3.14923 -17.2363
84674 3.14889 -17.3454
84675 3.14854 -17.4545
84676 3.14819 -17.5635
84677 3.14784 -17.6724
84678 3.14748 -17.7813
84679 3.14713 -17.8901
84680 3.14677 -17.9988
84681 3.14641 -18.1075
84682 3.14604 -18.2161
84683 3.14568 -18.3247
84684 3.14531 -18.4332
84685 3.14494 -18.5416
84686 3.14457 -18.65
84687 3.14419 -18.7582
84688 3.14382 -18.8665
84689 3.14344 -18.9746
84690 3.14306 -19.0827
84691 3.14268 -19.1907
84692 3.14229 -19.2987
84693 3.14191 -19.4065
84694 3.14152 -19.5143
84695 3.14112 -19.6221
84696 3.14073 -19.7297
84697 3.14034 -19.8373
84698 3.13994 -19.9449
84699 3.13954 -20.0523
84700 3.13914 -20.1597
84701 3.13873 -20.267
84702 3.13832 -20.3742
84703 3.13792 -20.4813
84704 3.13751 -20.5884
84705 3.13709 -20.6954
84706 3.13668 -20.8023
84707 3.13626 -20.9092
84708 3.13584 -21.0159
84709 3.13542 -21.1226
84710 3.135 -21.2292
84711 3.13457 -21.3357
84712 3.13414 -21.4422
84713 3.13371 -21.5485
84714 3.13328 -21.6548
84715 3.13285 -21.761
84716 3.13241 -21.8671
84717 3.13197 -21.9732
84718 3.13153 -22.0791
84719 3.13109 -22.185
84720 3.13064 -22.2907
84721 3.1302 -22.3964
84722 3.12975 -22.5021
84723 3.1293 -22.6076
84724 3.12884 -22.713
84725 3.12839 -22.8184
84726 3.12793 -22.9236
84727 3.12747 -23.0288
84728 3.12701 -23.1339
84729 3.12655 -23.2388
84730 3.12608 -23.3437
84731 3.12561 -23.4485
84732 3.12514 -23.5533
84733 3.12467 -23.6579
84734 3.1242 -23.7624
84735 3.12372 -23.8668
84736 3.12324 -23.9712
84737 3.12276 -24.0754
84738 3.12228 -24.1795
84739 3.12179 -24.2836
84740 3.12131 -24.3875
84741 3.12082 -24.4914
84742 3.12033 -24.5951
84743 3.11983 -24.6988
84744 3.11934 -24.8024
84745 3.11884 -24.9058
84746 3.11834 -25.0092
84747 3.11784 -25.1124
84748 3.11734 -25.2156
84749 3.11683 -25.3186
84750 3.11633 -25.4215
84751 3.11582 -25.5244
84752 3.11531 -25.6271
84753 3.11479 -25.7297
84754 3.11428 -25.8322
84755 3.11376 -25.9346
84756 3.11324 -26.0369
84757 3.11272 -26.1391
84758 3.11219 -26.2412
84759 3.11167 -26.3432
84760 3.11114 -26.445
84761 3.11061 -26.5468
84762 3.11008 -26.6484
84763 3.10954 -26.7499
84764 3.10901 -26.8513
84765 3.10847 -26.9526
84766 3.10793 -27.0538
84767 3.10739 -27.1548
84768 3.10684 -27.2557
84769 3.1063 -27.3566
84770 3.10575 -27.4573
84771 3.1052 -27.5578
84772 3.10465 -27.6583
84773 3.10409 -27.7586
84774 3.10354 -27.8589
84775 3.10298 -27.9589
84776 3.10242 -28.0589
84777 3.10186 -28.1588
84778 3.10129 -28.2585
84779 3.10073 -28.3581
84780 3.10016 -28.4575
84781 3.09959 -28.5569
84782 3.09901 -28.6561
84783 3.09844 -28.7552
84784 3.09786 -28.8541
84785 3.09729 -28.9529
84786 3.09671 -29.0516
84787 3.09612 -29.1502
84788 3.09554 -29.2486
84789 3.09495 -29.3469
84790 3.09437 -29.445
84791 3.09378 -29.543
84792 3.09319 -29.6409
84793 3.09259 -29.7387
84794 3.092 -29.8363
84795 3.0914 -29.9337
84796 3.0908 -30.031
84797 3.0902 -30.1282
84798 3.08959 -30.2253
84799 3.08899 -30.3221
84800 3.08838 -30.4189
84801 3.08777 -30.5155
84802 3.08716 -30.612
84803 3.08655 -30.7083
84804 3.08593 -30.8044
84805 3.08531 -30.9004
84806 3.0847 -30.9963
84807 3.08407 -31.092
84808 3.08345 -31.1876
84809 3.08283 -31.283
84810 3.0822 -31.3783
84811 3.08157 -31.4734
84812 3.08094 -31.5683
84813 3.08031 -31.6631
84814 3.07967 -31.7577
84815 3.07904 -31.8522
84816 3.0784 -31.9465
84817 3.07776 -32.0407
84818 3.07712 -32.1347
84819 3.07648 -32.2285
84820 3.07583 -32.3222
84821 3.07518 -32.4157
84822 3.07453 -32.509
84823 3.07388 -32.6022
84824 3.07323 -32.6952
84825 3.07257 -32.788
84826 3.07192 -32.8807
84827 3.07126 -32.9732
84828 3.0706 -33.0655
84829 3.06994 -33.1577
84830 3.06927 -33.2497
84831 3.06861 -33.3415
84832 3.06794 -33.4331
84833 3.06727 -33.5245
84834 3.0666 -33.6158
84835 3.06592 -33.7069
84836 3.06525 -33.7978
84837 3.06457 -33.8886
84838 3.06389 -33.9791
84839 3.06321 -34.0695
84840 3.06253 -34.1597
84841 3.06185 -34.2497
84842 3.06116 -34.3395
84843 3.06047 -34.4291
84844 3.05978 -34.5186
84845 3.05909 -34.6078
84846 3.0584 -34.6969
84847 3.0577 -34.7857
84848 3.05701 -34.8744
84849 3.05631 -34.9629
84850 3.05561 -35.0512
84851 3.05491 -35.1392
84852 3.0542 -35.2271
84853 3.0535 -35.3148
84854 3.05279 -35.4023
84855 3.05208 -35.4896
84856 3.05137 -35.5767
84857 3.05066 -35.6635
84858 3.04995 -35.7502
84859 3.04923 -35.8367
84860 3.04851 -35.9229
84861 3.04779 -36.009
84862 3.04707 -36.0948
84863 3.04635 -36.1805
84864 3.04562 -36.2659
84865 3.0449 -36.3511
84866 3.04417 -36.4361
84867 3.04344 -36.5208
84868 3.04271 -36.6054
84869 3.04198 -36.6897
84870 3.04124 -36.7738
84871 3.04051 -36.8577
84872 3.03977 -36.9414
84873 3.03903 -37.0248
84874 3.03829 -37.1081
84875 3.03754 -37.1911
84876 3.0368 -37.2738
84877 3.03605 -37.3564
84878 3.0353 -37.4387
84879 3.03456 -37.5207
84880 3.0338 -37.6026
84881 3.03305 -37.6842
84882 3.0323 -37.7656
84883 3.03154 -37.8467
84884 3.03078 -37.9276
84885 3.03002 -38.0083
84886 3.02926 -38.0887
84887 3.0285 -38.1688
84888 3.02774 -38.2488
84889 3.02697 -38.3284
84890 3.0262 -38.4079
84891 3.02543 -38.4871
84892 3.02466 -38.566
84893 3.02389 -38.6447
84894 3.02312 -38.7231
84895 3.02234 -38.8013
84896 3.02157 -38.8792
84897 3.02079 -38.9569
84898 3.02001 -39.0343
84899 3.01923 -39.1114
84900 3.01844 -39.1883
84901 3.01766 -39.265
84902 3.01687 -39.3413
84903 3.01608 -39.4174
84904 3.0153 -39.4932
84905 3.0145 -39.5688
84906 3.01371 -39.6441
84907 3.01292 -39.7191
84908 3.01212 -39.7938
84909 3.01133 -39.8683
84910 3.01053 -39.9425
84911 3.00973 -40.0164
84912 3.00893 -40.0901
84913 3.00813 -40.1634
84914 3.00732 -40.2365
84915 3.00652 -40.3093
84916 3.00571 -40.3818
84917 3.0049 -40.454
84918 3.00409 -40.5259
84919 3.00328 -40.5975
84920 3.00247 -40.6689
84921 3.00165 -40.7399
84922 3.00084 -40.8107
84923 3.00002 -40.8812
84924 2.9992 -40.9513
84925 2.99838 -41.0212
84926 2.99756 -41.0907
84927 2.99674 -41.16
84928 2.99592 -41.2289
84929 2.99509 -41.2976
84930 2.99426 -41.3659
84931 2.99344 -41.434
84932 2.99261 -41.5017
84933 2.99178 -41.5691
84934 2.99094 -41.6362
84935 2.99011 -41.7029
84936 2.98928 -41.7694
84937 2.98844 -41.8355
84938 2.9876 -41.9013
84939 2.98676 -41.9668
84940 2.98592 -42.032
84941 2.98508 -42.0968
84942 2.98424 -42.1613
84943 2.9834 -42.2255
84944 2.98255 -42.2893
84945 2.9817 -42.3529
84946 2.98086 -42.416
84947 2.98001 -42.4789
84948 2.97916 -42.5414
84949 2.97831 -42.6035
84950 2.97745 -42.6653
84951 2.9766 -42.7268
84952 2.97574 -42.7879
84953 2.97489 -42.8487
84954 2.97403 -42.9091
84955 2.97317 -42.9692
84956 2.97231 -43.0289
84957 2.97145 -43.0883
84958 2.97059 -43.1473
84959 2.96972 -43.206
84960 2.96886 -43.2643
84961 2.96799 -43.3222
84962 2.96713 -43.3797
84963 2.96626 -43.4369
84964 2.96539 -43.4938
84965 2.96452 -43.5502
84966 2.96365 -43.6063
84967 2.96277 -43.662
84968 2.9619 -43.7174
84969 2.96103 -43.7723
84970 2.96015 -43.8269
84971 2.95927 -43.8811
84972 2.95839 -43.9349
84973 2.95751 -43.9883
84974 2.95663 -44.0414
84975 2.95575 -44.094
84976 2.95487 -44.1463
84977 2.95399 -44.1981
84978 2.9531 -44.2496
84979 2.95222 -44.3007
84980 2.95133 -44.3514
84981 2.95044 -44.4016
84982 2.94955 -44.4515
84983 2.94867 -44.501
84984 2.94777 -44.55
84985 2.94688 -44.5987
84986 2.94599 -44.6469
84987 2.9451 -44.6947
84988 2.9442 -44.7421
84989 2.94331 -44.7891
84990 2.94241 -44.8357
84991 2.94151 -44.8819
84992 2.94062 -44.9276
84993 2.93972 -44.9729
84994 2.93882 -45.0178
84995 2.93792 -45.0622
84996 2.93701 -45.1062
84997 2.93611 -45.1498
84998 2.93521 -45.1929
84999 2.9343 -45.2356
85000 2.9334 -45.2779
85001 2.93249 -45.3197
85002 2.93159 -45.3611
85003 2.93068 -45.4021
85004 2.92977 -45.4425
85005 2.92886 -45.4826
85006 2.92795 -45.5222
85007 2.92704 -45.5613
85008 2.92613 -45.6
85009 2.92522 -45.6382
85010 2.9243 -45.6759
85011 2.92339 -45.7132
85012 2.92247 -45.75
85013 2.92156 -45.7864
85014 2.92064 -45.8223
85015 2.91973 -45.8577
85016 2.91881 -45.8926
85017 2.91789 -45.9271
85018 2.91697 -45.9611
85019 2.91605 -45.9946
85020 2.91513 -46.0276
85021 2.91421 -46.0602
85022 2.91329 -46.0922
85023 2.91237 -46.1238
85024 2.91144 -46.1549
85025 2.91052 -46.1854
85026 2.9096 -46.2155
85027 2.90867 -46.2451
85028 2.90775 -46.2742
85029 2.90682 -46.3028
85030 2.9059 -46.3308
85031 2.90497 -46.3584
85032 2.90404 -46.3855
85033 2.90311 -46.412
85034 2.90218 -46.4381
85035 2.90126 -46.4636
85036 2.90033 -46.4886
85037 2.8994 -46.5131
85038 2.89847 -46.537
85039 2.89753 -46.5605
85040 2.8966 -46.5834
85041 2.89567 -46.6058
85042 2.89474 -46.6276
85043 2.89381 -46.6489
85044 2.89287 -46.6697
85045 2.89194 -46.6899
85046 2.89101 -46.7096
85047 2.89007 -46.7288
85048 2.88914 -46.7474
85049 2.8882 -46.7655
85050 2.88727 -46.783
85051 2.88633 -46.8
85052 2.88539 -46.8164
85053 2.88446 -46.8322
85054 2.88352 -46.8475
85055 2.88258 -46.8623
85056 2.88165 -46.8764
85057 2.88071 -46.89
85058 2.87977 -46.9031
85059 2.87883 -46.9155
85060 2.87789 -46.9274
85061 2.87695 -46.9388
85062 2.87602 -46.9495
85063 2.87508 -46.9597
85064 2.87414 -46.9692
85065 2.8732 -46.9782
85066 2.87226 -46.9867
85067 2.87132 -46.9945
85068 2.87038 -47.0017
85069 2.86944 -47.0084
85070 2.8685 -47.0144
85071 2.86756 -47.0199
85072 2.86662 -47.0247
85073 2.86568 -47.029
85074 2.86474 -47.0326
85075 2.8638 -47.0356
85076 2.86285 -47.0381
85077 2.86191 -47.0399
85078 2.86097 -47.0411
85079 2.86003 -47.0417
85080 2.85909 -47.0417
85081 2.85815 -47.041
85082 2.85721 -47.0397
85083 2.85627 -47.0378
85084 2.85533 -47.0353
85085 2.85439 -47.0322
85086 2.85345 -47.0284
85087 2.85251 -47.024
85088 2.85157 -47.0189
85089 2.85063 -47.0132
85090 2.84969 -47.0069
85091 2.84875 -46.9999
85092 2.84781 -46.9923
85093 2.84687 -46.984
85094 2.84593 -46.9751
85095 2.84499 -46.9655
85096 2.84405 -46.9553
85097 2.84311 -46.9445
85098 2.84217 -46.9329
85099 2.84123 -46.9207
85100 2.84029 -46.9079
85101 2.83936 -46.8943
85102 2.83842 -46.8802
85103 2.83748 -46.8653
85104 2.83654 -46.8498
85105 2.83561 -46.8336
85106 2.83467 -46.8167
85107 2.83373 -46.7991
85108 2.8328 -46.7809
85109 2.83186 -46.762
85110 2.83093 -46.7424
85111 2.82999 -46.7221
85112 2.82906 -46.7011
85113 2.82812 -46.6794
85114 2.82719 -46.6571
85115 2.82626 -46.634
85116 2.82533 -46.6103
85117 2.82439 -46.5858
85118 2.82346 -46.5607
85119 2.82253 -46.5348
85120 2.8216 -46.5083
85121 2.82067 -46.481
85122 2.81974 -46.453
85123 2.81881 -46.4243
85124 2.81788 -46.3949
85125 2.81696 -46.3648
85126 2.81603 -46.334
85127 2.8151 -46.3024
85128 2.81418 -46.2701
85129 2.81325 -46.2372
85130 2.81233 -46.2034
85131 2.8114 -46.169
85132 2.81048 -46.1338
85133 2.80956 -46.0979
85134 2.80864 -46.0612
85135 2.80772 -46.0239
85136 2.8068 -45.9858
85137 2.80588 -45.9469
85138 2.80496 -45.9073
85139 2.80404 -45.867
85140 2.80312 -45.8259
85141 2.80221 -45.7841
85142 2.80129 -45.7415
85143 2.80038 -45.6982
85144 2.79946 -45.6541
85145 2.79855 -45.6093
85146 2.79764 -45.5637
85147 2.79673 -45.5174
85148 2.79582 -45.4703
85149 2.79491 -45.4224
85150 2.794 -45.3738
85151 2.7931 -45.3244
85152 2.79219 -45.2743
85153 2.79128 -45.2234
85154 2.79038 -45.1717
85155 2.78948 -45.1192
85156 2.78858 -45.066
85157 2.78768 -45.012
85158 2.78678 -44.9572
85159 2.78588 -44.9017
85160 2.78498 -44.8454
85161 2.78408 -44.7883
85162 2.78319 -44.7304
85163 2.78229 -44.6717
85164 2.7814 -44.6123
85165 2.78051 -44.552
85166 2.77962 -44.491
85167 2.77873 -44.4292
85168 2.77784 -44.3666
85169 2.77696 -44.3032
85170 2.77607 -44.2391
85171 2.77519 -44.1741
85172 2.7743 -44.1083
85173 2.77342 -44.0418
85174 2.77254 -43.9744
85175 2.77166 -43.9063
85176 2.77078 -43.8373
85177 2.76991 -43.7676
85178 2.76903 -43.697
85179 2.76816 -43.6256
85180 2.76729 -43.5535
85181 2.76642 -43.4805
85182 2.76555 -43.4067
85183 2.76468 -43.3322
85184 2.76382 -43.2568
85185 2.76295 -43.1806
85186 2.76209 -43.1036
85187 2.76123 -43.0258
85188 2.76037 -42.9471
85189 2.75951 -42.8677
85190 2.75865 -42.7874
85191 2.7578 -42.7064
85192 2.75695 -42.6245
85193 2.75609 -42.5418
85194 2.75524 -42.4583
85195 2.7544 -42.374
85196 2.75355 -42.2888
85197 2.7527 -42.2029
85198 2.75186 -42.1161
85199 2.75102 -42.0285
85200 2.75018 -41.94
85201 2.74934 -41.8508
85202 2.74851 -41.7607
85203 2.74767 -41.6698
85204 2.74684 -41.5781
85205 2.74601 -41.4856
85206 2.74518 -41.3922
85207 2.74435 -41.2981
85208 2.74353 -41.2031
85209 2.7427 -41.1072
85210 2.74188 -41.0106
85211 2.74106 -40.9131
85212 2.74025 -40.8148
85213 2.73943 -40.7157
85214 2.73862 -40.6158
85215 2.73781 -40.515
85216 2.737 -40.4134
85217 2.73619 -40.311
85218 2.73538 -40.2077
85219 2.73458 -40.1037
85220 2.73378 -39.9988
85221 2.73298 -39.893
85222 2.73219 -39.7865
85223 2.73139 -39.6791
85224 2.7306 -39.5709
85225 2.72981 -39.4619
85226 2.72902 -39.3521
85227 2.72823 -39.2414
85228 2.72745 -39.1299
85229 2.72667 -39.0176
85230 2.72589 -38.9045
85231 2.72511 -38.7905
85232 2.72434 -38.6758
85233 2.72357 -38.5602
85234 2.7228 -38.4438
85235 2.72203 -38.3265
85236 2.72126 -38.2085
85237 2.7205 -38.0896
85238 2.71974 -37.9699
85239 2.71898 -37.8494
85240 2.71822 -37.7281
85241 2.71747 -37.606
85242 2.71672 -37.483
85243 2.71597 -37.3593
85244 2.71523 -37.2347
85245 2.71448 -37.1093
85246 2.71374 -36.9831
85247 2.713 -36.8561
85248 2.71227 -36.7283
85249 2.71153 -36.5997
85250 2.7108 -36.4703
85251 2.71008 -36.34
85252 2.70935 -36.209
85253 2.70863 -36.0772
85254 2.70791 -35.9446
85255 2.70719 -35.8111
85256 2.70647 -35.6769
85257 2.70576 -35.5419
85258 2.70505 -35.4061
85259 2.70435 -35.2695
85260 2.70364 -35.1321
85261 2.70294 -34.9939
85262 2.70224 -34.855
85263 2.70155 -34.7152
85264 2.70085 -34.5747
85265 2.70016 -34.4334
85266 2.69948 -34.2913
85267 2.69879 -34.1484
85268 2.69811 -34.0047
85269 2.69743 -33.8603
85270 2.69676 -33.7151
85271 2.69608 -33.5692
85272 2.69541 -33.4224
85273 2.69475 -33.2749
85274 2.69408 -33.1267
85275 2.69342 -32.9777
85276 2.69276 -32.8279
85277 2.69211 -32.6773
85278 2.69146 -32.5261
85279 2.69081 -32.374
85280 2.69016 -32.2212
85281 2.68952 -32.0677
85282 2.68888 -31.9134
85283 2.68824 -31.7584
85284 2.68761 -31.6027
85285 2.68698 -31.4462
85286 2.68635 -31.289
85287 2.68573 -31.1311
85288 2.6851 -30.9724
85289 2.68449 -30.813
85290 2.68387 -30.6529
85291 2.68326 -30.4921
85292 2.68265 -30.3305
85293 2.68205 -30.1683
85294 2.68145 -30.0053
85295 2.68085 -29.8417
85296 2.68025 -29.6773
85297 2.67966 -29.5122
85298 2.67907 -29.3465
85299 2.67849 -29.18
85300 2.6779 -29.0129
85301 2.67733 -28.8451
85302 2.67675 -28.6766
85303 2.67618 -28.5074
85304 2.67561 -28.3376
85305 2.67505 -28.1671
85306 2.67448 -27.9959
85307 2.67393 -27.8241
85308 2.67337 -27.6516
85309 2.67282 -27.4784
85310 2.67227 -27.3046
85311 2.67173 -27.1302
85312 2.67119 -26.9551
85313 2.67065 -26.7794
85314 2.67012 -26.603
85315 2.66958 -26.426
85316 2.66906 -26.2484
85317 2.66853 -26.0702
85318 2.66802 -25.8914
85319 2.6675 -25.7119
85320 2.66699 -25.5318
85321 2.66648 -25.3512
85322 2.66597 -25.1699
85323 2.66547 -24.988
85324 2.66497 -24.8056
85325 2.66448 -24.6226
85326 2.66399 -24.439
85327 2.6635 -24.2548
85328 2.66302 -24.07
85329 2.66254 -23.8847
85330 2.66206 -23.6988
85331 2.66159 -23.5123
85332 2.66112 -23.3254
85333 2.66066 -23.1378
85334 2.6602 -22.9497
85335 2.65974 -22.7611
85336 2.65929 -22.572
85337 2.65884 -22.3823
85338 2.65839 -22.1921
85339 2.65795 -22.0014
85340 2.65751 -21.8102
85341 2.65708 -21.6184
85342 2.65665 -21.4262
85343 2.65622 -21.2335
85344 2.6558 -21.0403
85345 2.65538 -20.8466
85346 2.65496 -20.6524
85347 2.65455 -20.4578
85348 2.65414 -20.2627
85349 2.65374 -20.0671
85350 2.65334 -19.8711
85351 2.65295 -19.6746
85352 2.65255 -19.4777
85353 2.65217 -19.2804
85354 2.65178 -19.0826
85355 2.6514 -18.8844
85356 2.65103 -18.6857
85357 2.65066 -18.4867
85358 2.65029 -18.2872
85359 2.64993 -18.0874
85360 2.64957 -17.8871
85361 2.64921 -17.6865
85362 2.64886 -17.4854
85363 2.64851 -17.284
85364 2.64817 -17.0823
85365 2.64783 -16.8801
85366 2.64749 -16.6776
85367 2.64716 -16.4747
85368 2.64683 -16.2715
85369 2.64651 -16.068
85370 2.64619 -15.8641
85371 2.64587 -15.6599
85372 2.64556 -15.4554
85373 2.64526 -15.2505
85374 2.64495 -15.0453
85375 2.64465 -14.8399
85376 2.64436 -14.6341
85377 2.64407 -14.4281
85378 2.64378 -14.2218
85379 2.6435 -14.0152
85380 2.64322 -13.8083
85381 2.64295 -13.6011
85382 2.64268 -13.3937
85383 2.64241 -13.1861
85384 2.64215 -12.9782
85385 2.64189 -12.7701
85386 2.64164 -12.5617
85387 2.64139 -12.3532
85388 2.64115 -12.1444
85389 2.6409 -11.9354
85390 2.64067 -11.7262
85391 2.64044 -11.5168
85392 2.64021 -11.3072
85393 2.63998 -11.0974
85394 2.63976 -10.8875
85395 2.63955 -10.6774
85396 2.63934 -10.4671
85397 2.63913 -10.2567
85398 2.63893 -10.0461
85399 2.63873 -9.8354
85400 2.63853 -9.62456
85401 2.63834 -9.41359
85402 2.63816 -9.2025
85403 2.63797 -8.9913
85404 2.6378 -8.78
85405 2.63762 -8.5686
85406 2.63745 -8.35711
85407 2.63729 -8.14553
85408 2.63713 -7.93388
85409 2.63697 -7.72216
85410 2.63682 -7.51038
85411 2.63667 -7.29854
85412 2.63653 -7.08666
85413 2.63639 -6.87473
85414 2.63625 -6.66277
85415 2.63612 -6.45079
85416 2.63599 -6.23879
85417 2.63587 -6.02677
85418 2.63575 -5.81475
85419 2.63564 -5.60273
85420 2.63553 -5.39073
85421 2.63542 -5.17874
85422 2.63532 -4.96677
85423 2.63522 -4.75484
85424 2.63513 -4.54294
85425 2.63504 -4.33109
85426 2.63496 -4.11929
85427 2.63488 -3.90755
85428 2.6348 -3.69588
85429 2.63473 -3.48429
85430 2.63466 -3.27277
85431 2.6346 -3.06135
85432 2.63454 -2.85002
85433 2.63449 -2.63879
85434 2.63443 -2.42768
85435 2.63439 -2.21668
85436 2.63435 -2.00581
85437 2.63431 -1.79507
85438 2.63427 -1.58446
85439 2.63424 -1.37401
85440 2.63422 -1.1637
85441 2.6342 -0.953562
85442 2.63418 -0.743587
85443 2.63417 -0.533787
85444 2.63416 -0.324168
85445 2.63416 -0.114738
85446 2.63416 0.0944959
85447 2.63416 0.303527
85448 2.63417 0.512349
85449 2.63418 0.720954
85450 2.6342 0.929334
85451 2.63422 1.13748
85452 2.63424 1.3454
85453 2.63427 1.55306
85454 2.6343 1.76048
85455 2.63434 1.96764
85456 2.63438 2.17453
85457 2.63443 2.38115
85458 2.63448 2.58749
85459 2.63453 2.79354
85460 2.63459 2.9993
85461 2.63465 3.20476
85462 2.63472 3.40992
85463 2.63479 3.61476
85464 2.63486 3.81928
85465 2.63494 4.02348
85466 2.63502 4.22734
85467 2.63511 4.43086
85468 2.6352 4.63403
85469 2.6353 4.83686
85470 2.63539 5.03932
85471 2.6355 5.24141
85472 2.6356 5.44314
85473 2.63571 5.64448
85474 2.63583 5.84544
85475 2.63595 6.046
85476 2.63607 6.24617
85477 2.6362 6.44593
85478 2.63633 6.64528
85479 2.63646 6.84421
85480 2.6366 7.04271
85481 2.63675 7.24079
85482 2.63689 7.43843
85483 2.63704 7.63563
85484 2.6372 7.83238
85485 2.63736 8.02867
85486 2.63752 8.2245
85487 2.63769 8.41987
85488 2.63786 8.61476
85489 2.63803 8.80917
85490 2.63821 9.0031
85491 2.63839 9.19653
85492 2.63858 9.38947
85493 2.63877 9.58191
85494 2.63896 9.77383
85495 2.63916 9.96524
85496 2.63936 10.1561
85497 2.63956 10.3465
85498 2.63977 10.5363
85499 2.63998 10.7256
85500 2.6402 10.9144
85501 2.64042 11.1026
85502 2.64064 11.2902
85503 2.64087 11.4773
85504 2.6411 11.6639
85505 2.64134 11.8498
85506 2.64158 12.0352
85507 2.64182 12.22
85508 2.64207 12.4042
85509 2.64232 12.5878
85510 2.64257 12.7709
85511 2.64283 12.9533
85512 2.64309 13.1351
85513 2.64335 13.3163
85514 2.64362 13.4969
85515 2.64389 13.6769
85516 2.64417 13.8562
85517 2.64445 14.0349
85518 2.64473 14.213
85519 2.64502 14.3904
85520 2.64531 14.5672
85521 2.6456 14.7433
85522 2.64589 14.9188
85523 2.64619 15.0936
85524 2.6465 15.2678
85525 2.64681 15.4412
85526 2.64712 15.6141
85527 2.64743 15.7862
85528 2.64775 15.9576
85529 2.64807 16.1284
85530 2.64839 16.2985
85531 2.64872 16.4678
85532 2.64905 16.6365
85533 2.64939 16.8045
85534 2.64972 16.9718
85535 2.65006 17.1383
85536 2.65041 17.3042
85537 2.65076 17.4693
85538 2.65111 17.6337
85539 2.65146 17.7973
85540 2.65182 17.9603
85541 2.65218 18.1225
85542 2.65254 18.2839
85543 2.65291 18.4446
85544 2.65328 18.6046
85545 2.65366 18.7638
85546 2.65403 18.9223
85547 2.65441 19.08
