n	rho	drho
64406 2.88981 -66.4515
64407 2.88848 -66.548
64408 2.88715 -66.644
64409 2.88582 -66.7395
64410 2.88448 -66.8345
64411 2.88314 -66.929
64412 2.8818 -67.0229
64413 2.88046 -67.1163
64414 2.87912 -67.2091
64415 2.87778 -67.3013
64416 2.87643 -67.393
64417 2.87508 -67.4842
64418 2.87373 -67.5747
64419 2.87238 -67.6647
64420 2.87102 -67.7541
64421 2.86967 -67.8429
64422 2.86831 -67.931
64423 2.86695 -68.0186
64424 2.86559 -68.1056
64425 2.86422 -68.1919
64426 2.86286 -68.2776
64427 2.86149 -68.3627
64428 2.86013 -68.4471
64429 2.85876 -68.5309
64430 2.85738 -68.614
64431 2.85601 -68.6965
64432 2.85464 -68.7783
64433 2.85326 -68.8594
64434 2.85188 -68.9398
64435 2.8505 -69.0196
64436 2.84912 -69.0986
64437 2.84774 -69.1769
64438 2.84635 -69.2545
64439 2.84497 -69.3314
64440 2.84358 -69.4076
64441 2.84219 -69.483
64442 2.8408 -69.5577
64443 2.83941 -69.6317
64444 2.83802 -69.7048
64445 2.83662 -69.7772
64446 2.83523 -69.8489
64447 2.83383 -69.9197
64448 2.83243 -69.9898
64449 2.83103 -70.059
64450 2.82963 -70.1275
64451 2.82822 -70.1951
64452 2.82682 -70.262
64453 2.82541 -70.328
64454 2.82401 -70.3931
64455 2.8226 -70.4574
64456 2.82119 -70.5209
64457 2.81978 -70.5835
64458 2.81836 -70.6452
64459 2.81695 -70.706
64460 2.81554 -70.766
64461 2.81412 -70.825
64462 2.8127 -70.8832
64463 2.81128 -70.9404
64464 2.80986 -70.9967
64465 2.80844 -71.0521
64466 2.80702 -71.1065
64467 2.8056 -71.16
64468 2.80418 -71.2125
64469 2.80275 -71.2641
64470 2.80133 -71.3147
64471 2.7999 -71.3643
64472 2.79847 -71.4129
64473 2.79704 -71.4605
64474 2.79561 -71.5071
64475 2.79418 -71.5527
64476 2.79275 -71.5972
64477 2.79132 -71.6407
64478 2.78989 -71.6831
64479 2.78845 -71.7245
64480 2.78702 -71.7649
64481 2.78558 -71.8041
64482 2.78414 -71.8423
64483 2.78271 -71.8793
64484 2.78127 -71.9153
64485 2.77983 -71.9501
64486 2.77839 -71.9839
64487 2.77695 -72.0164
64488 2.77551 -72.0479
64489 2.77407 -72.0781
64490 2.77263 -72.1073
64491 2.77118 -72.1352
64492 2.76974 -72.1619
64493 2.7683 -72.1875
64494 2.76685 -72.2119
64495 2.76541 -72.235
64496 2.76396 -72.2569
64497 2.76252 -72.2776
64498 2.76107 -72.297
64499 2.75963 -72.3152
64500 2.75818 -72.3321
64501 2.75673 -72.3477
64502 2.75529 -72.3621
64503 2.75384 -72.3751
64504 2.75239 -72.3868
64505 2.75094 -72.3972
64506 2.7495 -72.4063
64507 2.74805 -72.4141
64508 2.7466 -72.4205
64509 2.74515 -72.4255
64510 2.7437 -72.4291
64511 2.74225 -72.4314
64512 2.74081 -72.4323
64513 2.73936 -72.4318
64514 2.73791 -72.4298
64515 2.73646 -72.4265
64516 2.73501 -72.4217
64517 2.73356 -72.4154
64518 2.73211 -72.4077
64519 2.73067 -72.3985
64520 2.72922 -72.3878
64521 2.72777 -72.3757
64522 2.72632 -72.362
64523 2.72488 -72.3468
64524 2.72343 -72.3301
64525 2.72198 -72.3119
64526 2.72054 -72.2921
64527 2.71909 -72.2708
64528 2.71765 -72.2478
64529 2.7162 -72.2233
64530 2.71476 -72.1972
64531 2.71331 -72.1695
64532 2.71187 -72.1402
64533 2.71043 -72.1092
64534 2.70899 -72.0767
64535 2.70754 -72.0424
64536 2.7061 -72.0065
64537 2.70466 -71.9689
64538 2.70323 -71.9297
64539 2.70179 -71.8887
64540 2.70035 -71.8461
64541 2.69891 -71.8017
64542 2.69748 -71.7555
64543 2.69604 -71.7077
64544 2.69461 -71.6581
64545 2.69318 -71.6067
64546 2.69175 -71.5535
64547 2.69031 -71.4986
64548 2.68889 -71.4419
64549 2.68746 -71.3833
64550 2.68603 -71.3229
64551 2.6846 -71.2607
64552 2.68318 -71.1966
64553 2.68176 -71.1307
64554 2.68033 -71.0629
64555 2.67891 -70.9933
64556 2.67749 -70.9217
64557 2.67608 -70.8483
64558 2.67466 -70.7729
64559 2.67325 -70.6956
64560 2.67183 -70.6163
64561 2.67042 -70.5352
64562 2.66901 -70.452
64563 2.6676 -70.3669
64564 2.6662 -70.2798
64565 2.66479 -70.1907
64566 2.66339 -70.0996
64567 2.66199 -70.0065
64568 2.66059 -69.9113
64569 2.65919 -69.8141
64570 2.6578 -69.7149
64571 2.6564 -69.6136
64572 2.65501 -69.5102
64573 2.65362 -69.4048
64574 2.65224 -69.2972
64575 2.65085 -69.1876
64576 2.64947 -69.0758
64577 2.64809 -68.9619
64578 2.64671 -68.8459
64579 2.64533 -68.7277
64580 2.64396 -68.6074
64581 2.64259 -68.4849
64582 2.64122 -68.3602
64583 2.63986 -68.2333
64584 2.63849 -68.1042
64585 2.63713 -67.973
64586 2.63577 -67.8394
64587 2.63442 -67.7037
64588 2.63306 -67.5657
64589 2.63171 -67.4255
64590 2.63037 -67.283
64591 2.62902 -67.1382
64592 2.62768 -66.9912
64593 2.62634 -66.8418
64594 2.62501 -66.6902
64595 2.62368 -66.5363
64596 2.62235 -66.38
64597 2.62102 -66.2214
64598 2.6197 -66.0605
64599 2.61838 -65.8972
64600 2.61706 -65.7315
64601 2.61575 -65.5635
64602 2.61444 -65.3931
64603 2.61313 -65.2204
64604 2.61183 -65.0452
64605 2.61053 -64.8677
64606 2.60924 -64.6877
64607 2.60794 -64.5053
64608 2.60666 -64.3205
64609 2.60537 -64.1333
64610 2.60409 -63.9436
64611 2.60281 -63.7515
64612 2.60154 -63.5569
64613 2.60027 -63.3599
64614 2.59901 -63.1603
64615 2.59775 -62.9583
64616 2.59649 -62.7539
64617 2.59524 -62.5469
64618 2.59399 -62.3374
64619 2.59274 -62.1254
64620 2.5915 -61.911
64621 2.59027 -61.6939
64622 2.58903 -61.4744
64623 2.58781 -61.2523
64624 2.58658 -61.0277
64625 2.58536 -60.8006
64626 2.58415 -60.5709
64627 2.58294 -60.3387
64628 2.58174 -60.1039
64629 2.58054 -59.8665
64630 2.57934 -59.6266
64631 2.57815 -59.3841
64632 2.57697 -59.139
64633 2.57579 -58.8913
64634 2.57461 -58.6411
64635 2.57344 -58.3883
64636 2.57228 -58.1329
64637 2.57112 -57.8748
64638 2.56996 -57.6142
64639 2.56881 -57.351
64640 2.56767 -57.0852
64641 2.56653 -56.8167
64642 2.56539 -56.5457
64643 2.56427 -56.2721
64644 2.56314 -55.9958
64645 2.56203 -55.7169
64646 2.56092 -55.4354
64647 2.55981 -55.1513
64648 2.55871 -54.8646
64649 2.55761 -54.5752
64650 2.55653 -54.2833
64651 2.55544 -53.9887
64652 2.55437 -53.6915
64653 2.5533 -53.3917
64654 2.55223 -53.0892
64655 2.55117 -52.7842
64656 2.55012 -52.4765
64657 2.54907 -52.1662
64658 2.54803 -51.8533
64659 2.547 -51.5378
64660 2.54597 -51.2196
64661 2.54495 -50.8989
64662 2.54394 -50.5755
64663 2.54293 -50.2496
64664 2.54193 -49.9211
64665 2.54093 -49.5899
64666 2.53994 -49.2562
64667 2.53896 -48.9199
64668 2.53799 -48.5809
64669 2.53702 -48.2395
64670 2.53606 -47.8954
64671 2.5351 -47.5488
64672 2.53415 -47.1996
64673 2.53321 -46.8478
64674 2.53228 -46.4935
64675 2.53135 -46.1366
64676 2.53043 -45.7773
64677 2.52952 -45.4153
64678 2.52862 -45.0509
64679 2.52772 -44.6839
64680 2.52683 -44.3144
64681 2.52595 -43.9424
64682 2.52507 -43.5679
64683 2.5242 -43.191
64684 2.52334 -42.8115
64685 2.52249 -42.4296
64686 2.52165 -42.0453
64687 2.52081 -41.6584
64688 2.51998 -41.2692
64689 2.51916 -40.8775
64690 2.51835 -40.4834
64691 2.51754 -40.0869
64692 2.51674 -39.688
64693 2.51595 -39.2867
64694 2.51517 -38.8831
64695 2.5144 -38.4771
64696 2.51363 -38.0687
64697 2.51287 -37.658
64698 2.51213 -37.245
64699 2.51139 -36.8297
64700 2.51065 -36.4121
64701 2.50993 -35.9922
64702 2.50921 -35.5701
64703 2.50851 -35.1457
64704 2.50781 -34.7191
64705 2.50712 -34.2902
64706 2.50644 -33.8592
64707 2.50576 -33.426
64708 2.5051 -32.9906
64709 2.50444 -32.5531
64710 2.5038 -32.1134
64711 2.50316 -31.6716
64712 2.50253 -31.2277
64713 2.50191 -30.7817
64714 2.5013 -30.3337
64715 2.5007 -29.8836
64716 2.5001 -29.4315
64717 2.49952 -28.9774
64718 2.49894 -28.5213
64719 2.49838 -28.0632
64720 2.49782 -27.6032
64721 2.49727 -27.1413
64722 2.49674 -26.6774
64723 2.49621 -26.2117
64724 2.49569 -25.7441
64725 2.49518 -25.2747
64726 2.49468 -24.8034
64727 2.49418 -24.3303
64728 2.4937 -23.8555
64729 2.49323 -23.3789
64730 2.49277 -22.9006
64731 2.49231 -22.4206
64732 2.49187 -21.9389
64733 2.49144 -21.4555
64734 2.49101 -20.9705
64735 2.4906 -20.4839
64736 2.49019 -19.9957
64737 2.4898 -19.506
64738 2.48941 -19.0147
64739 2.48904 -18.5219
64740 2.48867 -18.0276
64741 2.48832 -17.5318
64742 2.48797 -17.0346
64743 2.48764 -16.536
64744 2.48731 -16.0361
64745 2.48699 -15.5347
64746 2.48669 -15.0321
64747 2.48639 -14.5281
64748 2.48611 -14.0229
64749 2.48583 -13.5164
64750 2.48557 -13.0087
64751 2.48531 -12.4998
64752 2.48507 -11.9897
64753 2.48483 -11.4785
64754 2.48461 -10.9662
64755 2.48439 -10.4529
64756 2.48419 -9.93845
64757 2.484 -9.42301
64758 2.48381 -8.90658
64759 2.48364 -8.38918
64760 2.48348 -7.87086
64761 2.48332 -7.35163
64762 2.48318 -6.83154
64763 2.48305 -6.3106
64764 2.48293 -5.78884
64765 2.48282 -5.26631
64766 2.48272 -4.74302
64767 2.48263 -4.21902
64768 2.48255 -3.69432
64769 2.48248 -3.16896
64770 2.48242 -2.64297
64771 2.48238 -2.11638
64772 2.48234 -1.58923
64773 2.48231 -1.06154
64774 2.4823 -0.533341
64775 2.48229 -0.00467027
64776 2.4823 0.524444
64777 2.48231 1.05397
64778 2.48234 1.58388
64779 2.48238 2.11413
64780 2.48242 2.64471
64781 2.48248 3.17557
64782 2.48255 3.70668
64783 2.48263 4.23802
64784 2.48272 4.76955
64785 2.48282 5.30124
64786 2.48293 5.83306
64787 2.48305 6.36497
64788 2.48319 6.89695
64789 2.48333 7.42896
64790 2.48348 7.96098
64791 2.48365 8.49296
64792 2.48382 9.02489
64793 2.48401 9.55672
64794 2.48421 10.0884
64795 2.48441 10.62
64796 2.48463 11.1513
64797 2.48486 11.6825
64798 2.4851 12.2134
64799 2.48535 12.744
64800 2.48561 13.2743
64801 2.48588 13.8043
64802 2.48616 14.3339
64803 2.48645 14.863
64804 2.48675 15.3918
64805 2.48707 15.9201
64806 2.48739 16.4478
64807 2.48773 16.9751
64808 2.48807 17.5018
64809 2.48843 18.0279
64810 2.48879 18.5534
64811 2.48917 19.0782
64812 2.48955 19.6024
64813 2.48995 20.1258
64814 2.49036 20.6486
64815 2.49078 21.1705
64816 2.49121 21.6916
64817 2.49165 22.212
64818 2.49209 22.7314
64819 2.49255 23.25
64820 2.49302 23.7677
64821 2.49351 24.2844
64822 2.494 24.8002
64823 2.4945 25.3149
64824 2.49501 25.8287
64825 2.49553 26.3414
64826 2.49606 26.853
64827 2.4966 27.3635
64828 2.49716 27.8728
64829 2.49772 28.381
64830 2.49829 28.888
64831 2.49888 29.3938
64832 2.49947 29.8984
64833 2.50007 30.4017
64834 2.50068 30.9036
64835 2.50131 31.4043
64836 2.50194 31.9036
64837 2.50258 32.4016
64838 2.50324 32.8981
64839 2.5039 33.3933
64840 2.50457 33.887
64841 2.50525 34.3792
64842 2.50595 34.8699
64843 2.50665 35.3592
64844 2.50736 35.8468
64845 2.50808 36.333
64846 2.50881 36.8175
64847 2.50956 37.3004
64848 2.51031 37.7817
64849 2.51107 38.2614
64850 2.51184 38.7393
64851 2.51262 39.2156
64852 2.51341 39.6902
64853 2.5142 40.163
64854 2.51501 40.6341
64855 2.51583 41.1034
64856 2.51666 41.5709
64857 2.51749 42.0365
64858 2.51834 42.5004
64859 2.51919 42.9623
64860 2.52006 43.4224
64861 2.52093 43.8807
64862 2.52181 44.337
64863 2.5227 44.7913
64864 2.5236 45.2437
64865 2.52451 45.6942
64866 2.52543 46.1427
64867 2.52636 46.5891
64868 2.52729 47.0336
64869 2.52824 47.476
64870 2.52919 47.9164
64871 2.53016 48.3547
64872 2.53113 48.7909
64873 2.53211 49.2251
64874 2.5331 49.6571
64875 2.53409 50.087
64876 2.5351 50.5148
64877 2.53612 50.9404
64878 2.53714 51.3639
64879 2.53817 51.7851
64880 2.53921 52.2042
64881 2.54026 52.6211
64882 2.54131 53.0358
64883 2.54238 53.4482
64884 2.54345 53.8584
64885 2.54453 54.2664
64886 2.54562 54.6721
64887 2.54672 55.0755
64888 2.54783 55.4766
64889 2.54894 55.8755
64890 2.55006 56.272
64891 2.55119 56.6662
64892 2.55233 57.0581
64893 2.55347 57.4477
64894 2.55463 57.8349
64895 2.55579 58.2198
64896 2.55695 58.6024
64897 2.55813 58.9825
64898 2.55931 59.3603
64899 2.5605 59.7357
64900 2.5617 60.1088
64901 2.56291 60.4794
64902 2.56412 60.8476
64903 2.56534 61.2135
64904 2.56657 61.5769
64905 2.56781 61.9379
64906 2.56905 62.2965
64907 2.5703 62.6526
64908 2.57155 63.0063
64909 2.57282 63.3576
64910 2.57409 63.7065
64911 2.57537 64.0529
64912 2.57665 64.3968
64913 2.57794 64.7383
64914 2.57924 65.0774
64915 2.58055 65.4139
64916 2.58186 65.7481
64917 2.58318 66.0797
64918 2.5845 66.4089
64919 2.58583 66.7356
64920 2.58717 67.0599
64921 2.58851 67.3817
64922 2.58986 67.701
64923 2.59122 68.0178
64924 2.59259 68.3322
64925 2.59396 68.6441
64926 2.59533 68.9535
64927 2.59671 69.2604
64928 2.5981 69.5649
64929 2.5995 69.8669
64930 2.6009 70.1664
64931 2.6023 70.4634
64932 2.60371 70.758
64933 2.60513 71.0501
64934 2.60656 71.3397
64935 2.60799 71.6269
64936 2.60942 71.9115
64937 2.61086 72.1938
64938 2.61231 72.4735
64939 2.61376 72.7508
64940 2.61522 73.0256
64941 2.61668 73.298
64942 2.61815 73.568
64943 2.61963 73.8354
64944 2.62111 74.1005
64945 2.62259 74.3631
64946 2.62408 74.6232
64947 2.62557 74.8809
64948 2.62707 75.1362
64949 2.62858 75.3891
64950 2.63009 75.6395
64951 2.63161 75.8876
64952 2.63313 76.1332
64953 2.63465 76.3764
64954 2.63618 76.6172
64955 2.63772 76.8556
64956 2.63926 77.0916
64957 2.6408 77.3252
64958 2.64235 77.5564
64959 2.6439 77.7853
64960 2.64546 78.0118
64961 2.64702 78.2359
64962 2.64859 78.4576
64963 2.65016 78.6771
64964 2.65174 78.8941
64965 2.65332 79.1089
64966 2.6549 79.3213
64967 2.65649 79.5313
64968 2.65808 79.7391
64969 2.65968 79.9445
64970 2.66128 80.1476
64971 2.66288 80.3485
64972 2.66449 80.547
64973 2.66611 80.7433
64974 2.66772 80.9373
64975 2.66934 81.129
64976 2.67097 81.3184
64977 2.6726 81.5056
64978 2.67423 81.6906
64979 2.67586 81.8733
64980 2.6775 82.0538
64981 2.67915 82.2321
64982 2.68079 82.4082
64983 2.68244 82.582
64984 2.6841 82.7537
64985 2.68575 82.9232
64986 2.68741 83.0905
64987 2.68908 83.2556
64988 2.69074 83.4186
64989 2.69241 83.5794
64990 2.69409 83.7381
64991 2.69576 83.8946
64992 2.69744 84.049
64993 2.69912 84.2013
64994 2.70081 84.3515
64995 2.7025 84.4996
64996 2.70419 84.6457
64997 2.70588 84.7896
64998 2.70758 84.9315
64999 2.70928 85.0713
65000 2.71098 85.209
65001 2.71269 85.3447
65002 2.7144 85.4784
65003 2.71611 85.6101
65004 2.71782 85.7397
65005 2.71954 85.8674
65006 2.72126 85.993
65007 2.72298 86.1167
65008 2.7247 86.2384
65009 2.72643 86.3581
65010 2.72816 86.4759
65011 2.72989 86.5917
65012 2.73162 86.7056
65013 2.73336 86.8176
65014 2.73509 86.9277
65015 2.73683 87.0358
65016 2.73857 87.1421
65017 2.74032 87.2465
65018 2.74206 87.349
65019 2.74381 87.4496
65020 2.74556 87.5484
65021 2.74731 87.6454
65022 2.74907 87.7405
65023 2.75082 87.8338
65024 2.75258 87.9253
65025 2.75434 88.0149
65026 2.7561 88.1028
65027 2.75786 88.1889
65028 2.75963 88.2733
65029 2.7614 88.3558
65030 2.76316 88.4366
65031 2.76493 88.5157
65032 2.7667 88.5931
65033 2.76848 88.6687
65034 2.77025 88.7426
65035 2.77203 88.8148
65036 2.7738 88.8853
65037 2.77558 88.9541
65038 2.77736 89.0213
65039 2.77914 89.0868
65040 2.78093 89.1507
65041 2.78271 89.2129
65042 2.78449 89.2735
65043 2.78628 89.3324
65044 2.78807 89.3898
65045 2.78986 89.4455
65046 2.79164 89.4997
65047 2.79344 89.5523
65048 2.79523 89.6033
65049 2.79702 89.6527
65050 2.79881 89.7006
65051 2.80061 89.747
65052 2.8024 89.7918
65053 2.8042 89.8352
65054 2.806 89.877
65055 2.80779 89.9173
65056 2.80959 89.9561
65057 2.81139 89.9934
65058 2.81319 90.0293
65059 2.81499 90.0637
65060 2.8168 90.0966
65061 2.8186 90.1282
65062 2.8204 90.1582
65063 2.8222 90.1869
65064 2.82401 90.2142
65065 2.82581 90.24
65066 2.82762 90.2645
65067 2.82942 90.2875
65068 2.83123 90.3092
65069 2.83304 90.3296
65070 2.83484 90.3485
65071 2.83665 90.3662
65072 2.83846 90.3825
65073 2.84026 90.3975
65074 2.84207 90.4111
65075 2.84388 90.4235
65076 2.84569 90.4345
65077 2.8475 90.4443
65078 2.84931 90.4528
65079 2.85112 90.46
65080 2.85293 90.4659
65081 2.85474 90.4706
65082 2.85654 90.4741
65083 2.85835 90.4763
65084 2.86016 90.4773
65085 2.86197 90.4771
65086 2.86378 90.4757
65087 2.86559 90.4731
65088 2.8674 90.4693
65089 2.86921 90.4643
65090 2.87102 90.4581
65091 2.87283 90.4508
65092 2.87464 90.4423
65093 2.87645 90.4327
65094 2.87826 90.422
65095 2.88006 90.4101
65096 2.88187 90.3971
65097 2.88368 90.383
65098 2.88549 90.3678
65099 2.88729 90.3515
65100 2.8891 90.3341
65101 2.89091 90.3156
65102 2.89271 90.2961
65103 2.89452 90.2755
65104 2.89633 90.2538
65105 2.89813 90.2311
65106 2.89993 90.2074
65107 2.90174 90.1827
65108 2.90354 90.1569
65109 2.90534 90.1301
65110 2.90715 90.1023
65111 2.90895 90.0735
65112 2.91075 90.0438
65113 2.91255 90.013
65114 2.91435 89.9813
65115 2.91615 89.9486
65116 2.91795 89.915
65117 2.91975 89.8804
65118 2.92154 89.8449
65119 2.92334 89.8084
65120 2.92514 89.771
65121 2.92693 89.7327
65122 2.92873 89.6935
65123 2.93052 89.6534
65124 2.93231 89.6124
65125 2.9341 89.5705
65126 2.93589 89.5277
65127 2.93768 89.4841
65128 2.93947 89.4395
65129 2.94126 89.3942
65130 2.94305 89.3479
65131 2.94484 89.3009
65132 2.94662 89.253
65133 2.94841 89.2042
65134 2.95019 89.1547
65135 2.95197 89.1043
65136 2.95375 89.0531
65137 2.95553 89.0011
65138 2.95731 88.9483
65139 2.95909 88.8947
65140 2.96087 88.8404
65141 2.96265 88.7852
65142 2.96442 88.7293
65143 2.96619 88.6727
65144 2.96797 88.6153
65145 2.96974 88.5571
65146 2.97151 88.4982
65147 2.97328 88.4385
65148 2.97505 88.3782
65149 2.97681 88.3171
65150 2.97858 88.2552
65151 2.98034 88.1927
65152 2.98211 88.1295
65153 2.98387 88.0655
65154 2.98563 88.0009
65155 2.98739 87.9356
65156 2.98915 87.8696
65157 2.9909 87.803
65158 2.99266 87.7356
65159 2.99441 87.6676
65160 2.99617 87.599
65161 2.99792 87.5297
65162 2.99967 87.4597
65163 3.00142 87.3892
65164 3.00316 87.3179
65165 3.00491 87.2461
65166 3.00665 87.1736
65167 3.0084 87.1006
65168 3.01014 87.0269
65169 3.01188 86.9526
65170 3.01362 86.8777
65171 3.01535 86.8022
65172 3.01709 86.7262
65173 3.01882 86.6495
65174 3.02055 86.5723
65175 3.02228 86.4945
65176 3.02401 86.4161
65177 3.02574 86.3372
65178 3.02747 86.2577
65179 3.02919 86.1777
65180 3.03091 86.0971
65181 3.03264 86.016
65182 3.03435 85.9343
65183 3.03607 85.8521
65184 3.03779 85.7694
65185 3.0395 85.6862
65186 3.04122 85.6024
65187 3.04293 85.5182
65188 3.04464 85.4334
65189 3.04634 85.3482
65190 3.04805 85.2624
65191 3.04976 85.1761
65192 3.05146 85.0894
65193 3.05316 85.0022
65194 3.05486 84.9145
65195 3.05656 84.8263
65196 3.05825 84.7377
65197 3.05994 84.6486
65198 3.06164 84.5591
65199 3.06333 84.4691
65200 3.06502 84.3786
65201 3.0667 84.2877
65202 3.06839 84.1964
65203 3.07007 84.1046
65204 3.07175 84.0124
65205 3.07343 83.9197
65206 3.07511 83.8267
65207 3.07678 83.7332
65208 3.07846 83.6393
65209 3.08013 83.545
65210 3.0818 83.4503
65211 3.08347 83.3552
65212 3.08513 83.2597
65213 3.0868 83.1638
65214 3.08846 83.0675
65215 3.09012 82.9708
65216 3.09178 82.8737
65217 3.09344 82.7763
65218 3.09509 82.6784
65219 3.09674 82.5803
65220 3.09839 82.4817
65221 3.10004 82.3828
65222 3.10169 82.2835
65223 3.10333 82.1839
65224 3.10498 82.0839
65225 3.10662 81.9836
65226 3.10826 81.8829
65227 3.10989 81.7819
65228 3.11153 81.6805
65229 3.11316 81.5788
65230 3.11479 81.4768
65231 3.11642 81.3745
65232 3.11804 81.2718
65233 3.11967 81.1688
65234 3.12129 81.0655
65235 3.12291 80.9619
65236 3.12453 80.8579
65237 3.12615 80.7537
65238 3.12776 80.6492
65239 3.12937 80.5444
65240 3.13098 80.4392
65241 3.13259 80.3338
65242 3.1342 80.2281
65243 3.1358 80.1221
65244 3.1374 80.0158
65245 3.139 79.9093
65246 3.1406 79.8024
65247 3.14219 79.6953
65248 3.14378 79.5879
65249 3.14537 79.4803
65250 3.14696 79.3724
65251 3.14855 79.2642
65252 3.15013 79.1557
65253 3.15172 79.0471
65254 3.1533 78.9381
65255 3.15487 78.8289
65256 3.15645 78.7195
65257 3.15802 78.6098
65258 3.15959 78.4999
65259 3.16116 78.3897
65260 3.16273 78.2793
65261 3.16429 78.1687
65262 3.16586 78.0578
65263 3.16742 77.9467
65264 3.16897 77.8354
65265 3.17053 77.7239
65266 3.17208 77.6121
65267 3.17363 77.5002
65268 3.17518 77.388
65269 3.17673 77.2756
65270 3.17827 77.163
65271 3.17982 77.0502
65272 3.18136 76.9371
65273 3.18289 76.8239
65274 3.18443 76.7105
65275 3.18596 76.5969
65276 3.18749 76.4831
65277 3.18902 76.3691
65278 3.19055 76.2549
65279 3.19207 76.1405
65280 3.19359 76.026
65281 3.19511 75.9112
65282 3.19663 75.7963
65283 3.19814 75.6812
65284 3.19966 75.5659
65285 3.20117 75.4505
65286 3.20267 75.3349
65287 3.20418 75.2191
65288 3.20568 75.1031
65289 3.20718 74.987
65290 3.20868 74.8707
65291 3.21018 74.7543
65292 3.21167 74.6377
65293 3.21316 74.5209
65294 3.21465 74.404
65295 3.21614 74.287
65296 3.21763 74.1698
65297 3.21911 74.0524
65298 3.22059 73.9349
65299 3.22206 73.8173
65300 3.22354 73.6995
65301 3.22501 73.5816
65302 3.22648 73.4635
65303 3.22795 73.3453
65304 3.22942 73.227
65305 3.23088 73.1085
65306 3.23234 72.9899
65307 3.2338 72.8712
65308 3.23526 72.7524
65309 3.23671 72.6334
65310 3.23816 72.5143
65311 3.23961 72.3951
65312 3.24106 72.2758
65313 3.2425 72.1563
65314 3.24394 72.0368
65315 3.24538 71.9171
65316 3.24682 71.7973
65317 3.24826 71.6774
65318 3.24969 71.5574
65319 3.25112 71.4373
65320 3.25254 71.3171
65321 3.25397 71.1968
65322 3.25539 71.0763
65323 3.25681 70.9558
65324 3.25823 70.8352
65325 3.25965 70.7145
65326 3.26106 70.5937
65327 3.26247 70.4728
65328 3.26388 70.3518
65329 3.26528 70.2307
65330 3.26669 70.1095
65331 3.26809 69.9882
65332 3.26949 69.8669
65333 3.27088 69.7454
65334 3.27228 69.6239
65335 3.27367 69.5023
65336 3.27506 69.3806
65337 3.27644 69.2589
65338 3.27783 69.137
65339 3.27921 69.0151
65340 3.28059 68.8931
65341 3.28196 68.7711
65342 3.28334 68.6489
65343 3.28471 68.5267
65344 3.28608 68.4045
65345 3.28745 68.2821
65346 3.28881 68.1597
65347 3.29017 68.0372
65348 3.29153 67.9147
65349 3.29289 67.7921
65350 3.29424 67.6695
65351 3.2956 67.5467
65352 3.29695 67.424
65353 3.29829 67.3011
65354 3.29964 67.1782
65355 3.30098 67.0553
65356 3.30232 66.9323
65357 3.30366 66.8092
65358 3.30499 66.6861
65359 3.30633 66.5629
65360 3.30766 66.4397
65361 3.30898 66.3165
65362 3.31031 66.1932
65363 3.31163 66.0698
65364 3.31295 65.9464
65365 3.31427 65.823
65366 3.31558 65.6995
65367 3.3169 65.576
65368 3.31821 65.4524
65369 3.31951 65.3288
65370 3.32082 65.2052
65371 3.32212 65.0815
65372 3.32342 64.9578
65373 3.32472 64.8341
65374 3.32602 64.7103
65375 3.32731 64.5865
65376 3.3286 64.4626
65377 3.32989 64.3387
65378 3.33117 64.2148
65379 3.33246 64.0909
65380 3.33374 63.9669
65381 3.33502 63.8429
65382 3.33629 63.7189
65383 3.33756 63.5948
65384 3.33883 63.4708
65385 3.3401 63.3467
65386 3.34137 63.2226
65387 3.34263 63.0984
65388 3.34389 62.9742
65389 3.34515 62.8501
65390 3.34641 62.7259
65391 3.34766 62.6016
65392 3.34891 62.4774
65393 3.35016 62.3531
65394 3.3514 62.2289
65395 3.35265 62.1046
65396 3.35389 61.9803
65397 3.35513 61.856
65398 3.35636 61.7316
65399 3.3576 61.6073
65400 3.35883 61.483
65401 3.36006 61.3586
65402 3.36128 61.2342
65403 3.36251 61.1098
65404 3.36373 60.9854
65405 3.36494 60.8611
65406 3.36616 60.7366
65407 3.36737 60.6122
65408 3.36859 60.4878
65409 3.36979 60.3634
65410 3.371 60.239
65411 3.3722 60.1146
65412 3.3734 59.9901
65413 3.3746 59.8657
65414 3.3758 59.7413
65415 3.37699 59.6168
65416 3.37818 59.4924
65417 3.37937 59.368
65418 3.38056 59.2435
65419 3.38174 59.1191
65420 3.38292 58.9947
65421 3.3841 58.8703
65422 3.38528 58.7458
65423 3.38645 58.6214
65424 3.38762 58.497
65425 3.38879 58.3726
65426 3.38996 58.2482
65427 3.39112 58.1238
65428 3.39228 57.9995
65429 3.39344 57.8751
65430 3.3946 57.7507
65431 3.39575 57.6264
65432 3.3969 57.502
65433 3.39805 57.3777
65434 3.3992 57.2534
65435 3.40034 57.129
65436 3.40148 57.0047
65437 3.40262 56.8805
65438 3.40376 56.7562
65439 3.40489 56.6319
65440 3.40602 56.5077
65441 3.40715 56.3834
65442 3.40828 56.2592
65443 3.4094 56.135
65444 3.41052 56.0108
65445 3.41164 55.8867
65446 3.41276 55.7625
65447 3.41387 55.6384
65448 3.41499 55.5142
65449 3.41609 55.3901
65450 3.4172 55.2661
65451 3.4183 55.142
65452 3.41941 55.018
65453 3.42051 54.8939
65454 3.4216 54.7699
65455 3.4227 54.646
65456 3.42379 54.522
65457 3.42488 54.3981
65458 3.42596 54.2741
65459 3.42705 54.1502
65460 3.42813 54.0264
