n	rho	drho
40901 2.01614 -11.0615
40902 2.01592 -11.1176
40903 2.0157 -11.1743
40904 2.01547 -11.2314
40905 2.01525 -11.289
40906 2.01502 -11.3471
40907 2.01479 -11.4057
40908 2.01457 -11.4647
40909 2.01434 -11.5242
40910 2.0141 -11.5841
40911 2.01387 -11.6444
40912 2.01364 -11.7051
40913 2.0134 -11.7663
40914 2.01317 -11.8278
40915 2.01293 -11.8897
40916 2.01269 -11.952
40917 2.01245 -12.0147
40918 2.01221 -12.0777
40919 2.01197 -12.141
40920 2.01173 -12.2047
40921 2.01148 -12.2686
40922 2.01124 -12.3328
40923 2.01099 -12.3973
40924 2.01074 -12.4621
40925 2.01049 -12.527
40926 2.01024 -12.5922
40927 2.00999 -12.6576
40928 2.00973 -12.7232
40929 2.00948 -12.789
40930 2.00922 -12.8548
40931 2.00896 -12.9208
40932 2.0087 -12.9869
40933 2.00844 -13.0531
40934 2.00818 -13.1193
40935 2.00792 -13.1856
40936 2.00765 -13.2519
40937 2.00739 -13.3181
40938 2.00712 -13.3843
40939 2.00685 -13.4505
40940 2.00658 -13.5165
40941 2.00631 -13.5825
40942 2.00604 -13.6483
40943 2.00577 -13.7139
40944 2.00549 -13.7794
40945 2.00522 -13.8446
40946 2.00494 -13.9095
40947 2.00466 -13.9742
40948 2.00438 -14.0386
40949 2.0041 -14.1026
40950 2.00381 -14.1663
40951 2.00353 -14.2295
40952 2.00325 -14.2923
40953 2.00296 -14.3547
40954 2.00267 -14.4165
40955 2.00238 -14.4778
40956 2.00209 -14.5386
40957 2.0018 -14.5987
40958 2.00151 -14.6582
40959 2.00121 -14.7171
40960 2.00092 -14.7752
40961 2.00062 -14.8326
40962 2.00033 -14.8892
40963 2.00003 -14.945
40964 1.99973 -14.9999
40965 1.99943 -15.0539
40966 1.99913 -15.1071
40967 1.99882 -15.1592
40968 1.99852 -15.2103
40969 1.99822 -15.2604
40970 1.99791 -15.3094
40971 1.9976 -15.3573
40972 1.9973 -15.404
40973 1.99699 -15.4495
40974 1.99668 -15.4938
40975 1.99637 -15.5368
40976 1.99606 -15.5784
40977 1.99574 -15.6186
40978 1.99543 -15.6575
40979 1.99512 -15.6948
40980 1.9948 -15.7307
40981 1.99449 -15.765
40982 1.99417 -15.7978
40983 1.99386 -15.8289
40984 1.99354 -15.8583
40985 1.99322 -15.886
40986 1.9929 -15.9119
40987 1.99259 -15.936
40988 1.99227 -15.9583
40989 1.99195 -15.9786
40990 1.99163 -15.997
40991 1.99131 -16.0134
40992 1.99099 -16.0278
40993 1.99067 -16.0401
40994 1.99035 -16.0503
40995 1.99002 -16.0582
40996 1.9897 -16.064
40997 1.98938 -16.0675
40998 1.98906 -16.0687
40999 1.98874 -16.0675
41000 1.98842 -16.0639
41001 1.9881 -16.0579
41002 1.98778 -16.0493
41003 1.98745 -16.0383
41004 1.98713 -16.0246
41005 1.98681 -16.0083
41006 1.98649 -15.9893
41007 1.98617 -15.9676
41008 1.98586 -15.9432
41009 1.98554 -15.9159
41010 1.98522 -15.8858
41011 1.9849 -15.8527
41012 1.98458 -15.8168
41013 1.98427 -15.7778
41014 1.98395 -15.7358
41015 1.98364 -15.6907
41016 1.98333 -15.6425
41017 1.98301 -15.5911
41018 1.9827 -15.5366
41019 1.98239 -15.4788
41020 1.98208 -15.4177
41021 1.98178 -15.3533
41022 1.98147 -15.2855
41023 1.98116 -15.2143
41024 1.98086 -15.1397
41025 1.98056 -15.0615
41026 1.98026 -14.9799
41027 1.97996 -14.8947
41028 1.97966 -14.8059
41029 1.97937 -14.7134
41030 1.97907 -14.6173
41031 1.97878 -14.5175
41032 1.97849 -14.414
41033 1.97821 -14.3066
41034 1.97792 -14.1955
41035 1.97764 -14.0806
41036 1.97736 -13.9617
41037 1.97708 -13.839
41038 1.9768 -13.7123
41039 1.97653 -13.5817
41040 1.97626 -13.4471
41041 1.97599 -13.3085
41042 1.97573 -13.1659
41043 1.97547 -13.0192
41044 1.97521 -12.8684
41045 1.97495 -12.7135
41046 1.9747 -12.5544
41047 1.97445 -12.3913
41048 1.9742 -12.2239
41049 1.97396 -12.0524
41050 1.97372 -11.8766
41051 1.97349 -11.6966
41052 1.97325 -11.5124
41053 1.97302 -11.3239
41054 1.9728 -11.1312
41055 1.97258 -10.9342
41056 1.97236 -10.7328
41057 1.97215 -10.5272
41058 1.97194 -10.3173
41059 1.97174 -10.1031
41060 1.97154 -9.88449
41061 1.97134 -9.6616
41062 1.97115 -9.43439
41063 1.97096 -9.20284
41064 1.97078 -8.96696
41065 1.97061 -8.72675
41066 1.97043 -8.48221
41067 1.97027 -8.23334
41068 1.9701 -7.98016
41069 1.96995 -7.72266
41070 1.9698 -7.46086
41071 1.96965 -7.19476
41072 1.96951 -6.92438
41073 1.96937 -6.64972
41074 1.96924 -6.37079
41075 1.96912 -6.08763
41076 1.969 -5.80023
41077 1.96889 -5.50862
41078 1.96878 -5.21282
41079 1.96868 -4.91285
41080 1.96858 -4.60872
41081 1.96849 -4.30047
41082 1.96841 -3.98812
41083 1.96833 -3.67169
41084 1.96826 -3.35122
41085 1.9682 -3.02672
41086 1.96814 -2.69825
41087 1.96809 -2.36581
41088 1.96805 -2.02946
41089 1.96801 -1.68921
41090 1.96798 -1.34512
41091 1.96796 -0.99722
41092 1.96794 -0.645546
41093 1.96793 -0.290139
41094 1.96793 0.0689559
41095 1.96793 0.431697
41096 1.96795 0.798039
41097 1.96796 1.16794
41098 1.96799 1.54134
41099 1.96803 1.9182
41100 1.96807 2.29847
41101 1.96812 2.68209
41102 1.96818 3.06902
41103 1.96824 3.4592
41104 1.96831 3.85257
41105 1.9684 4.24908
41106 1.96848 4.64867
41107 1.96858 5.05128
41108 1.96869 5.45685
41109 1.9688 5.86532
41110 1.96892 6.27663
41111 1.96905 6.69071
41112 1.96919 7.1075
41113 1.96933 7.52694
41114 1.96949 7.94895
41115 1.96965 8.37347
41116 1.96982 8.80044
41117 1.97 9.22977
41118 1.97019 9.66141
41119 1.97039 10.0953
41120 1.9706 10.5313
41121 1.97081 10.9694
41122 1.97104 11.4096
41123 1.97127 11.8516
41124 1.97151 12.2956
41125 1.97176 12.7413
41126 1.97202 13.1887
41127 1.97229 13.6378
41128 1.97257 14.0884
41129 1.97285 14.5405
41130 1.97315 14.994
41131 1.97345 15.4489
41132 1.97376 15.905
41133 1.97409 16.3622
41134 1.97442 16.8205
41135 1.97476 17.2799
41136 1.97511 17.7401
41137 1.97547 18.2012
41138 1.97584 18.6631
41139 1.97622 19.1256
41140 1.9766 19.5887
41141 1.977 20.0524
41142 1.97741 20.5165
41143 1.97782 20.9809
41144 1.97825 21.4457
41145 1.97868 21.9106
41146 1.97912 22.3756
41147 1.97957 22.8407
41148 1.98004 23.3057
41149 1.98051 23.7705
41150 1.98099 24.2352
41151 1.98148 24.6996
41152 1.98197 25.1635
41153 1.98248 25.6271
41154 1.983 26.0901
41155 1.98353 26.5525
41156 1.98406 27.0142
41157 1.98461 27.4751
41158 1.98516 27.9352
41159 1.98572 28.3944
41160 1.9863 28.8525
41161 1.98688 29.3096
41162 1.98747 29.7656
41163 1.98807 30.2203
41164 1.98868 30.6737
41165 1.9893 31.1258
41166 1.98992 31.5764
41167 1.99056 32.0255
41168 1.9912 32.473
41169 1.99186 32.9188
41170 1.99252 33.363
41171 1.99319 33.8053
41172 1.99387 34.2458
41173 1.99456 34.6843
41174 1.99526 35.1208
41175 1.99597 35.5553
41176 1.99668 35.9877
41177 1.99741 36.4179
41178 1.99814 36.8458
41179 1.99888 37.2714
41180 1.99963 37.6947
41181 2.00039 38.1156
41182 2.00115 38.5339
41183 2.00193 38.9497
41184 2.00271 39.363
41185 2.0035 39.7735
41186 2.0043 40.1814
41187 2.00511 40.5865
41188 2.00593 40.9889
41189 2.00675 41.3883
41190 2.00758 41.7849
41191 2.00842 42.1785
41192 2.00927 42.5692
41193 2.01012 42.9568
41194 2.01099 43.3413
41195 2.01186 43.7227
41196 2.01274 44.1009
41197 2.01362 44.4759
41198 2.01452 44.8477
41199 2.01542 45.2162
41200 2.01632 45.5814
41201 2.01724 45.9432
41202 2.01816 46.3016
41203 2.01909 46.6567
41204 2.02003 47.0082
41205 2.02097 47.3563
41206 2.02192 47.7009
41207 2.02288 48.042
41208 2.02384 48.3795
41209 2.02481 48.7134
41210 2.02579 49.0437
41211 2.02678 49.3704
41212 2.02777 49.6934
41213 2.02876 50.0128
41214 2.02977 50.3284
41215 2.03078 50.6404
41216 2.03179 50.9486
41217 2.03282 51.253
41218 2.03384 51.5538
41219 2.03488 51.8507
41220 2.03592 52.1439
41221 2.03696 52.4332
41222 2.03801 52.7188
41223 2.03907 53.0005
41224 2.04013 53.2785
41225 2.0412 53.5526
41226 2.04228 53.8228
41227 2.04336 54.0893
41228 2.04444 54.3518
41229 2.04553 54.6106
41230 2.04662 54.8655
41231 2.04772 55.1165
41232 2.04883 55.3637
41233 2.04994 55.6071
41234 2.05105 55.8466
41235 2.05217 56.0823
41236 2.0533 56.3142
41237 2.05443 56.5422
41238 2.05556 56.7664
41239 2.0567 56.9867
41240 2.05784 57.2033
41241 2.05898 57.4161
41242 2.06013 57.625
41243 2.06129 57.8302
41244 2.06245 58.0316
41245 2.06361 58.2293
41246 2.06478 58.4232
41247 2.06595 58.6134
41248 2.06712 58.7998
41249 2.0683 58.9826
41250 2.06948 59.1616
41251 2.07067 59.337
41252 2.07185 59.5087
41253 2.07305 59.6768
41254 2.07424 59.8413
41255 2.07544 60.0021
41256 2.07664 60.1594
41257 2.07785 60.313
41258 2.07905 60.4632
41259 2.08026 60.6098
41260 2.08148 60.7529
41261 2.0827 60.8925
41262 2.08391 61.0287
41263 2.08514 61.1614
41264 2.08636 61.2907
41265 2.08759 61.4166
41266 2.08882 61.5391
41267 2.09005 61.6583
41268 2.09128 61.7742
41269 2.09252 61.8867
41270 2.09376 61.996
41271 2.095 62.1021
41272 2.09624 62.2049
41273 2.09749 62.3045
41274 2.09874 62.401
41275 2.09998 62.4943
41276 2.10124 62.5845
41277 2.10249 62.6716
41278 2.10374 62.7556
41279 2.105 62.8367
41280 2.10626 62.9147
41281 2.10751 62.9897
41282 2.10878 63.0618
41283 2.11004 63.1309
41284 2.1113 63.1972
41285 2.11257 63.2606
41286 2.11383 63.3212
41287 2.1151 63.379
41288 2.11637 63.434
41289 2.11764 63.4862
41290 2.11891 63.5357
41291 2.12018 63.5826
41292 2.12145 63.6267
41293 2.12272 63.6683
41294 2.124 63.7072
41295 2.12527 63.7436
41296 2.12655 63.7775
41297 2.12782 63.8088
41298 2.1291 63.8376
41299 2.13037 63.864
41300 2.13165 63.888
41301 2.13293 63.9096
41302 2.13421 63.9288
41303 2.13549 63.9456
41304 2.13677 63.9602
41305 2.13805 63.9725
41306 2.13933 63.9826
41307 2.1406 63.9904
41308 2.14188 63.996
41309 2.14316 63.9995
41310 2.14444 64.0009
41311 2.14572 64.0001
41312 2.147 63.9973
41313 2.14828 63.9925
41314 2.14956 63.9856
41315 2.15084 63.9767
41316 2.15212 63.9659
41317 2.1534 63.9532
41318 2.15468 63.9385
41319 2.15596 63.922
41320 2.15724 63.9036
41321 2.15852 63.8834
41322 2.15979 63.8615
41323 2.16107 63.8377
41324 2.16235 63.8122
41325 2.16362 63.785
41326 2.1649 63.7561
41327 2.16617 63.7256
41328 2.16745 63.6934
41329 2.16872 63.6597
41330 2.16999 63.6243
41331 2.17127 63.5874
41332 2.17254 63.549
41333 2.17381 63.509
41334 2.17508 63.4676
41335 2.17635 63.4247
41336 2.17762 63.3804
41337 2.17888 63.3347
41338 2.18015 63.2876
41339 2.18141 63.2392
41340 2.18268 63.1894
41341 2.18394 63.1384
41342 2.1852 63.086
41343 2.18646 63.0324
41344 2.18772 62.9775
41345 2.18898 62.9214
41346 2.19024 62.8641
41347 2.1915 62.8057
41348 2.19275 62.7461
41349 2.19401 62.6854
41350 2.19526 62.6235
41351 2.19651 62.5606
41352 2.19776 62.4966
41353 2.19901 62.4316
41354 2.20026 62.3655
41355 2.20151 62.2984
41356 2.20275 62.2304
41357 2.204 62.1614
41358 2.20524 62.0914
41359 2.20648 62.0206
41360 2.20772 61.9488
41361 2.20896 61.8761
41362 2.2102 61.8026
41363 2.21143 61.7282
41364 2.21266 61.6529
41365 2.2139 61.5769
41366 2.21513 61.5001
41367 2.21636 61.4224
41368 2.21758 61.3441
41369 2.21881 61.2649
41370 2.22004 61.1851
41371 2.22126 61.1045
41372 2.22248 61.0232
41373 2.2237 60.9413
41374 2.22492 60.8587
41375 2.22613 60.7754
41376 2.22735 60.6915
41377 2.22856 60.607
41378 2.22977 60.5219
41379 2.23098 60.4361
41380 2.23219 60.3498
41381 2.2334 60.263
41382 2.2346 60.1756
41383 2.2358 60.0877
41384 2.237 59.9992
41385 2.2382 59.9102
41386 2.2394 59.8208
41387 2.2406 59.7308
41388 2.24179 59.6404
41389 2.24298 59.5495
41390 2.24417 59.4582
41391 2.24536 59.3664
41392 2.24655 59.2743
41393 2.24773 59.1817
41394 2.24891 59.0887
41395 2.25009 58.9953
41396 2.25127 58.9015
41397 2.25245 58.8074
41398 2.25363 58.7129
41399 2.2548 58.6181
41400 2.25597 58.5229
41401 2.25714 58.4275
41402 2.25831 58.3316
41403 2.25947 58.2355
41404 2.26064 58.1391
41405 2.2618 58.0424
41406 2.26296 57.9454
41407 2.26412 57.8481
41408 2.26527 57.7506
41409 2.26643 57.6528
41410 2.26758 57.5548
41411 2.26873 57.4565
41412 2.26988 57.358
41413 2.27102 57.2593
41414 2.27217 57.1603
41415 2.27331 57.0612
41416 2.27445 56.9618
41417 2.27559 56.8623
41418 2.27672 56.7625
41419 2.27786 56.6626
41420 2.27899 56.5625
41421 2.28012 56.4622
41422 2.28125 56.3618
41423 2.28238 56.2612
41424 2.2835 56.1605
41425 2.28462 56.0596
41426 2.28574 55.9585
41427 2.28686 55.8574
41428 2.28798 55.7561
41429 2.28909 55.6546
41430 2.2902 55.5531
41431 2.29131 55.4514
41432 2.29242 55.3497
41433 2.29353 55.2478
41434 2.29463 55.1458
41435 2.29573 55.0437
41436 2.29683 54.9415
41437 2.29793 54.8393
41438 2.29903 54.7369
41439 2.30012 54.6345
41440 2.30121 54.532
41441 2.3023 54.4294
41442 2.30339 54.3267
41443 2.30447 54.224
41444 2.30556 54.1212
41445 2.30664 54.0183
41446 2.30772 53.9154
41447 2.30879 53.8125
41448 2.30987 53.7094
41449 2.31094 53.6063
41450 2.31201 53.5032
41451 2.31308 53.4
41452 2.31415 53.2968
41453 2.31522 53.1935
41454 2.31628 53.0902
41455 2.31734 52.9869
41456 2.3184 52.8835
41457 2.31945 52.7801
41458 2.32051 52.6766
41459 2.32156 52.5732
41460 2.32261 52.4697
41461 2.32366 52.3661
41462 2.32471 52.2625
41463 2.32575 52.1589
41464 2.32679 52.0553
41465 2.32783 51.9517
41466 2.32887 51.848
41467 2.32991 51.7443
41468 2.33094 51.6406
41469 2.33197 51.5369
41470 2.333 51.4331
41471 2.33403 51.3294
41472 2.33506 51.2256
41473 2.33608 51.1218
41474 2.3371 51.018
41475 2.33812 50.9141
41476 2.33914 50.8103
41477 2.34015 50.7064
41478 2.34116 50.6025
41479 2.34218 50.4986
41480 2.34318 50.3947
41481 2.34419 50.2908
41482 2.3452 50.1868
41483 2.3462 50.0829
41484 2.3472 49.9789
41485 2.3482 49.8749
41486 2.34919 49.7709
41487 2.35019 49.6668
41488 2.35118 49.5628
41489 2.35217 49.4587
41490 2.35316 49.3547
41491 2.35415 49.2506
41492 2.35513 49.1464
41493 2.35611 49.0423
41494 2.35709 48.9382
41495 2.35807 48.834
41496 2.35904 48.7298
41497 2.36002 48.6256
41498 2.36099 48.5213
41499 2.36196 48.4171
41500 2.36293 48.3128
41501 2.36389 48.2085
41502 2.36486 48.1041
41503 2.36582 47.9998
41504 2.36678 47.8954
41505 2.36773 47.791
41506 2.36869 47.6865
41507 2.36964 47.5821
41508 2.37059 47.4776
41509 2.37154 47.373
41510 2.37248 47.2684
41511 2.37343 47.1638
41512 2.37437 47.0592
41513 2.37531 46.9545
41514 2.37625 46.8498
41515 2.37719 46.7451
41516 2.37812 46.6403
41517 2.37905 46.5355
41518 2.37998 46.4306
41519 2.38091 46.3257
41520 2.38183 46.2208
41521 2.38276 46.1158
41522 2.38368 46.0107
41523 2.3846 45.9056
41524 2.38551 45.8005
41525 2.38643 45.6953
41526 2.38734 45.5901
41527 2.38825 45.4848
41528 2.38916 45.3795
41529 2.39007 45.2741
41530 2.39097 45.1686
41531 2.39188 45.0631
41532 2.39278 44.9576
41533 2.39367 44.8519
41534 2.39457 44.7463
41535 2.39546 44.6405
41536 2.39636 44.5347
41537 2.39724 44.4288
41538 2.39813 44.3229
41539 2.39902 44.2169
41540 2.3999 44.1109
41541 2.40078 44.0047
41542 2.40166 43.8985
41543 2.40254 43.7923
41544 2.40341 43.6859
41545 2.40429 43.5795
41546 2.40516 43.473
41547 2.40602 43.3664
41548 2.40689 43.2598
41549 2.40775 43.1531
41550 2.40862 43.0463
41551 2.40948 42.9394
41552 2.41033 42.8325
41553 2.41119 42.7254
41554 2.41204 42.6183
41555 2.41289 42.5111
41556 2.41374 42.4038
41557 2.41459 42.2965
41558 2.41544 42.189
41559 2.41628 42.0815
41560 2.41712 41.9739
41561 2.41796 41.8661
41562 2.41879 41.7583
41563 2.41963 41.6504
41564 2.42046 41.5424
41565 2.42129 41.4344
41566 2.42212 41.3262
41567 2.42294 41.2179
41568 2.42377 41.1096
41569 2.42459 41.0011
41570 2.42541 40.8926
41571 2.42622 40.7839
41572 2.42704 40.6752
41573 2.42785 40.5663
41574 2.42866 40.4574
41575 2.42947 40.3483
41576 2.43027 40.2392
41577 2.43108 40.13
41578 2.43188 40.0206
41579 2.43268 39.9112
41580 2.43348 39.8016
41581 2.43427 39.692
41582 2.43506 39.5823
41583 2.43585 39.4724
41584 2.43664 39.3625
41585 2.43743 39.2524
41586 2.43821 39.1422
41587 2.43899 39.032
41588 2.43977 38.9216
41589 2.44055 38.8111
41590 2.44133 38.7006
41591 2.4421 38.5899
41592 2.44287 38.4791
41593 2.44364 38.3682
41594 2.4444 38.2572
41595 2.44517 38.1461
41596 2.44593 38.0349
41597 2.44669 37.9236
41598 2.44745 37.8122
41599 2.4482 37.7007
41600 2.44895 37.5891
41601 2.44971 37.4774
41602 2.45045 37.3655
41603 2.4512 37.2536
41604 2.45194 37.1416
41605 2.45269 37.0294
41606 2.45343 36.9172
41607 2.45416 36.8049
41608 2.4549 36.6924
41609 2.45563 36.5799
41610 2.45636 36.4672
41611 2.45709 36.3545
41612 2.45781 36.2416
41613 2.45854 36.1287
41614 2.45926 36.0157
41615 2.45998 35.9025
41616 2.4607 35.7893
41617 2.46141 35.676
41618 2.46212 35.5625
41619 2.46283 35.449
41620 2.46354 35.3354
41621 2.46425 35.2217
41622 2.46495 35.1079
41623 2.46565 34.994
41624 2.46635 34.88
41625 2.46705 34.7659
41626 2.46774 34.6518
41627 2.46843 34.5375
41628 2.46912 34.4232
41629 2.46981 34.3088
41630 2.47049 34.1943
41631 2.47118 34.0797
41632 2.47186 33.965
41633 2.47254 33.8503
41634 2.47321 33.7354
41635 2.47388 33.6205
41636 2.47456 33.5056
41637 2.47523 33.3905
41638 2.47589 33.2754
41639 2.47656 33.1602
41640 2.47722 33.0449
41641 2.47788 32.9296
41642 2.47854 32.8142
41643 2.47919 32.6987
41644 2.47984 32.5832
41645 2.48049 32.4676
41646 2.48114 32.352
41647 2.48179 32.2363
41648 2.48243 32.1205
41649 2.48307 32.0047
41650 2.48371 31.8888
41651 2.48435 31.7729
41652 2.48498 31.657
41653 2.48561 31.5409
41654 2.48624 31.4249
41655 2.48687 31.3088
41656 2.4875 31.1927
41657 2.48812 31.0765
41658 2.48874 30.9603
41659 2.48936 30.8441
41660 2.48997 30.7278
41661 2.49059 30.6115
41662 2.4912 30.4952
41663 2.49181 30.3788
41664 2.49241 30.2624
41665 2.49302 30.1461
41666 2.49362 30.0297
41667 2.49422 29.9132
41668 2.49482 29.7968
41669 2.49541 29.6804
41670 2.496 29.5639
41671 2.49659 29.4475
41672 2.49718 29.3311
41673 2.49777 29.2146
41674 2.49835 29.0982
41675 2.49893 28.9818
41676 2.49951 28.8653
41677 2.50008 28.7489
41678 2.50066 28.6326
41679 2.50123 28.5162
41680 2.5018 28.3999
41681 2.50237 28.2835
41682 2.50293 28.1672
41683 2.50349 28.051
41684 2.50405 27.9348
41685 2.50461 27.8186
41686 2.50517 27.7025
41687 2.50572 27.5864
41688 2.50627 27.4703
41689 2.50682 27.3543
41690 2.50736 27.2384
41691 2.50791 27.1225
41692 2.50845 27.0067
41693 2.50899 26.8909
41694 2.50952 26.7752
41695 2.51006 26.6596
41696 2.51059 26.5441
41697 2.51112 26.4286
41698 2.51165 26.3132
41699 2.51217 26.1979
41700 2.51269 26.0827
41701 2.51322 25.9676
41702 2.51373 25.8526
41703 2.51425 25.7377
41704 2.51476 25.6228
41705 2.51527 25.5081
41706 2.51578 25.3935
41707 2.51629 25.2791
41708 2.51679 25.1647
41709 2.5173 25.0505
41710 2.5178 24.9364
41711 2.51829 24.8224
41712 2.51879 24.7086
41713 2.51928 24.5949
41714 2.51977 24.4813
41715 2.52026 24.3679
41716 2.52075 24.2546
41717 2.52123 24.1415
41718 2.52171 24.0286
41719 2.52219 23.9158
41720 2.52267 23.8032
41721 2.52315 23.6908
41722 2.52362 23.5785
41723 2.52409 23.4664
41724 2.52456 23.3545
41725 2.52502 23.2428
41726 2.52549 23.1313
41727 2.52595 23.02
41728 2.52641 22.9089
41729 2.52686 22.7979
41730 2.52732 22.6872
41731 2.52777 22.5768
41732 2.52822 22.4665
41733 2.52867 22.3565
41734 2.52912 22.2467
41735 2.52956 22.1371
41736 2.53 22.0277
41737 2.53044 21.9186
41738 2.53088 21.8098
41739 2.53131 21.7012
41740 2.53175 21.5929
41741 2.53218 21.4848
41742 2.53261 21.377
41743 2.53303 21.2694
41744 2.53346 21.1621
41745 2.53388 21.0552
41746 2.5343 20.9484
41747 2.53472 20.842
41748 2.53513 20.7359
41749 2.53555 20.6301
41750 2.53596 20.5246
41751 2.53637 20.4193
41752 2.53677 20.3144
41753 2.53718 20.2099
41754 2.53758 20.1056
41755 2.53798 20.0017
41756 2.53838 19.8981
41757 2.53878 19.7948
41758 2.53917 19.6919
41759 2.53957 19.5893
41760 2.53996 19.4871
41761 2.54035 19.3852
41762 2.54073 19.2837
41763 2.54112 19.1826
41764 2.5415 19.0818
41765 2.54188 18.9814
41766 2.54226 18.8814
41767 2.54264 18.7818
41768 2.54301 18.6825
41769 2.54338 18.5837
41770 2.54375 18.4852
41771 2.54412 18.3872
41772 2.54449 18.2896
41773 2.54486 18.1924
41774 2.54522 18.0956
41775 2.54558 17.9993
41776 2.54594 17.9033
41777 2.5463 17.8078
41778 2.54665 17.7128
41779 2.547 17.6182
41780 2.54736 17.5241
41781 2.5477 17.4304
41782 2.54805 17.3371
41783 2.5484 17.2444
41784 2.54874 17.1521
41785 2.54908 17.0603
41786 2.54942 16.9689
41787 2.54976 16.8781
41788 2.5501 16.7877
41789 2.55043 16.6979
41790 2.55077 16.6085
41791 2.5511 16.5197
41792 2.55143 16.4313
41793 2.55176 16.3435
41794 2.55208 16.2562
41795 2.55241 16.1695
41796 2.55273 16.0832
41797 2.55305 15.9975
41798 2.55337 15.9124
41799 2.55369 15.8278
41800 2.554 15.7437
41801 2.55432 15.6602
41802 2.55463 15.5773
41803 2.55494 15.4949
41804 2.55525 15.4131
41805 2.55556 15.3319
41806 2.55586 15.2513
41807 2.55617 15.1712
41808 2.55647 15.0918
41809 2.55677 15.0129
41810 2.55707 14.9346
41811 2.55737 14.857
41812 2.55766 14.78
41813 2.55796 14.7035
41814 2.55825 14.6277
41815 2.55854 14.5526
41816 2.55883 14.478
41817 2.55912 14.4041
41818 2.55941 14.3309
41819 2.5597 14.2582
41820 2.55998 14.1863
41821 2.56026 14.115
41822 2.56054 14.0443
41823 2.56082 13.9743
41824 2.5611 13.905
41825 2.56138 13.8364
41826 2.56166 13.7684
41827 2.56193 13.7011
41828 2.5622 13.6345
41829 2.56248 13.5686
41830 2.56275 13.5034
41831 2.56302 13.4389
41832 2.56329 13.3751
41833 2.56355 13.3121
41834 2.56382 13.2497
41835 2.56408 13.1881
41836 2.56435 13.1271
41837 2.56461 13.067
41838 2.56487 13.0075
41839 2.56513 12.9488
41840 2.56539 12.8908
41841 2.56564 12.8336
41842 2.5659 12.7771
41843 2.56615 12.7214
41844 2.56641 12.6664
41845 2.56666 12.6122
41846 2.56691 12.5588
41847 2.56716 12.5061
41848 2.56741 12.4543
41849 2.56766 12.4031
41850 2.56791 12.3528
41851 2.56816 12.3033
41852 2.5684 12.2546
41853 2.56865 12.2066
41854 2.56889 12.1595
41855 2.56913 12.1132
41856 2.56937 12.0676
41857 2.56961 12.0229
41858 2.56985 11.979
41859 2.57009 11.9359
41860 2.57033 11.8937
41861 2.57057 11.8523
41862 2.57081 11.8117
41863 2.57104 11.7719
41864 2.57128 11.733
41865 2.57151 11.6949
41866 2.57174 11.6577
41867 2.57198 11.6213
41868 2.57221 11.5857
41869 2.57244 11.5511
41870 2.57267 11.5172
41871 2.5729 11.4843
41872 2.57313 11.4522
41873 2.57336 11.421
41874 2.57359 11.3906
41875 2.57382 11.3611
41876 2.57404 11.3325
41877 2.57427 11.3048
41878 2.57449 11.278
41879 2.57472 11.252
41880 2.57494 11.227
41881 2.57517 11.2028
41882 2.57539 11.1795
41883 2.57562 11.1572
41884 2.57584 11.1357
41885 2.57606 11.1151
41886 2.57628 11.0955
41887 2.57651 11.0767
41888 2.57673 11.0589
41889 2.57695 11.042
41890 2.57717 11.026
41891 2.57739 11.0109
41892 2.57761 10.9967
41893 2.57783 10.9835
41894 2.57805 10.9711
41895 2.57827 10.9598
41896 2.57849 10.9493
41897 2.57871 10.9398
41898 2.57892 10.9312
41899 2.57914 10.9235
41900 2.57936 10.9168
41901 2.57958 10.911
41902 2.5798 10.9062
41903 2.58002 10.9023
41904 2.58023 10.8993
41905 2.58045 10.8973
41906 2.58067 10.8963
41907 2.58089 10.8962
41908 2.58111 10.897
41909 2.58132 10.8988
41910 2.58154 10.9016
41911 2.58176 10.9053
41912 2.58198 10.9099
41913 2.5822 10.9155
41914 2.58241 10.9221
41915 2.58263 10.9297
41916 2.58285 10.9382
41917 2.58307 10.9476
41918 2.58329 10.958
41919 2.58351 10.9694
41920 2.58373 10.9818
41921 2.58395 10.9951
41922 2.58417 11.0094
41923 2.58439 11.0246
41924 2.58461 11.0408
41925 2.58483 11.058
41926 2.58505 11.0762
41927 2.58527 11.0953
41928 2.58549 11.1154
41929 2.58572 11.1364
41930 2.58594 11.1584
41931 2.58616 11.1814
41932 2.58639 11.2054
41933 2.58661 11.2303
41934 2.58684 11.2562
41935 2.58706 11.2831
41936 2.58729 11.3109
41937 2.58751 11.3397
41938 2.58774 11.3694
41939 2.58797 11.4002
41940 2.5882 11.4319
41941 2.58843 11.4645
41942 2.58866 11.4981
41943 2.58889 11.5327
41944 2.58912 11.5683
41945 2.58935 11.6048
41946 2.58958 11.6423
41947 2.58982 11.6807
41948 2.59005 11.7201
41949 2.59028 11.7604
41950 2.59052 11.8017
41951 2.59076 11.844
41952 2.59099 11.8872
41953 2.59123 11.9314
41954 2.59147 11.9765
41955 2.59171 12.0226
41956 2.59195 12.0696
41957 2.59219 12.1175
41958 2.59244 12.1665
41959 2.59268 12.2163
41960 2.59292 12.2671
41961 2.59317 12.3188
41962 2.59342 12.3715
41963 2.59367 12.4251
41964 2.59391 12.4796
41965 2.59416 12.5351
41966 2.59442 12.5915
41967 2.59467 12.6488
41968 2.59492 12.7071
